
Code
Dimension   Fixed Cost    Capacity
80	1184	117
41	36	8.8	5
80	36	10.0	5
37	37	0.0	23
35	37	23.1	23
59	37	35.2	23
54	37	52.3	23
30	37	54.2	23
52	37	55.9	23
39	37	62.1	23
61	37	73.0	23
38	38	0.0	16
53	38	8.9	16
33	38	13.2	16
19	38	20.9	16
8	38	21.6	16
9	38	21.7	16
80	38	25.7	16
41	38	26.5	16
39	39	0.0	20
54	39	11.5	20
62	39	14.3	20
61	39	15.8	20
74	39	17.6	20
57	39	30.0	20
59	39	31.9	20
35	39	34.9	20
40	40	0.0	28
6	40	8.2	28
77	40	34.2	28
44	40	43.5	28
49	40	45.6	28
11	40	47.3	28
66	40	49.8	28
70	40	53.5	28
41	41	0.0	22
56	41	27.1	22
33	41	30.1	22
15	41	35.6	22
38	41	36.4	22
24	41	37.6	22
28	41	38.3	22
36	41	38.6	22
42	42	0.0	8
64	42	2.5	8
32	42	3.6	8
16	42	6.6	8
72	42	6.7	8
58	42	7.4	8
45	42	8.6	8
20	42	8.9	8
43	43	0.0	32
60	43	29.0	32
75	43	48.0	32
25	43	54.0	32
63	43	54.3	32
44	43	56.1	32
70	43	58.6	32
66	43	59.0	32
44	44	0.0	18
66	44	4.6	18
63	44	16.0	18
25	44	23.2	18
11	44	25.1	18
40	44	27.9	18
43	44	31.6	18
6	44	31.7	18
45	45	0.0	23
68	45	13.7	23
7	45	13.7	23
58	45	16.3	23
1	45	17.1	23
42	45	24.7	23
2	45	26.2	23
32	45	29.0	23
46	46	0.0	7
60	46	9.2	7
17	46	11.4	7
71	46	13.2	7
43	46	14.4	7
75	46	14.8	7
65	46	15.8	7
48	46	16.3	7
47	47	0.0	8
65	47	4.5	8
17	47	7.5	8
71	47	8.1	8
48	47	8.8	8
34	47	10.7	8
26	47	11.0	8
23	47	13.6	8
48	48	0.0	7
65	48	3.9	7
47	48	7.7	7
23	48	9.5	7
34	48	10.3	7
17	48	10.5	7
71	48	12.6	7
10	48	12.7	7
49	49	0.0	14
11	49	11.1	14
40	49	22.8	14
6	49	26.5	14
29	49	27.3	14
44	49	28.1	14
66	49	28.8	14
77	49	34.3	14
50	50	0.0	29
36	50	47.5	29
15	50	50.0	29
24	50	52.1	29
77	50	61.0	29
28	50	73.8	29
56	50	74.3	29
41	50	75.0	29
51	51	0.0	12
79	51	5.8	12
78	51	10.1	12
57	51	14.1	12
55	51	14.3	12
5	51	14.6	12
13	51	19.5	12
62	51	22.9	12
52	52	0.0	13
30	52	8.8	13
73	52	10.9	13
21	52	20.0	13
35	52	22.3	13
74	52	24.1	13
2	52	25.0	13
61	52	25.2	13
53	53	0.0	9
38	53	5.0	9
8	53	7.9	9
33	53	9.2	9
19	53	10.0	9
9	53	12.6	9
4	53	12.7	9
22	53	12.8	9
54	54	0.0	11
39	54	6.3	11
59	54	11.4	11
62	54	14.1	11
61	54	14.8	11
35	54	15.6	11
74	54	15.6	11
57	54	19.7	11
55	55	0.0	16
69	55	13.3	16
79	55	16.5	16
78	55	16.7	16
51	55	19.0	16
13	55	26.1	16
31	55	26.7	16
75	55	32.3	16
56	56	0.0	34
24	56	31.1	34
15	56	31.1	34
36	56	36.0	34
80	56	36.3	34
33	56	37.6	34
12	56	38.1	34
41	56	41.9	34
57	57	0.0	34
51	57	40.0	34
79	57	40.5	34
62	57	41.3	34
39	57	50.9	34
61	57	57.7	34
54	57	60.8	34
74	57	61.4	34
58	58	0.0	21
68	58	8.4	21
7	58	8.9	21
1	58	10.2	21
45	58	14.8	21
32	58	17.4	21
42	58	19.5	21
64	58	24.8	21
59	59	0.0	6
54	59	6.2	6
35	59	6.6	6
37	59	9.2	6
39	59	9.6	6
62	59	13.9	6
61	59	13.9	6
74	59	14.2	6
60	60	0.0	12
43	60	10.9	12
46	60	15.8	12
25	60	17.6	12
63	60	20.3	12
75	60	22.2	12
66	60	25.7	12
44	60	25.9	12
61	61	0.0	34
74	61	4.0	34
62	61	16.4	34
39	61	26.9	34
21	61	35.4	34
31	61	44.8	34
54	61	45.6	34
2	61	46.1	34
62	62	0.0	19
61	62	9.2	19
74	62	11.2	19
39	62	13.6	19
57	62	23.1	19
54	62	24.3	19
31	62	25.7	19
21	62	27.9	19
63	63	0.0	25
25	63	10.4	25
66	63	17.3	25
44	63	22.2	25
60	63	42.3	25
43	63	42.4	25
11	63	48.4	25
29	63	50.7	25
64	64	0.0	18
42	64	5.7	18
32	64	8.7	18
16	64	9.9	18
20	64	15.3	18
72	64	16.2	18
26	64	20.8	18
58	64	21.3	18
65	65	0.0	35
48	65	19.3	35
47	65	19.6	35
17	65	37.4	35
71	65	46.0	35
34	65	47.5	35
23	65	52.3	35
26	65	66.1	35
66	66	0.0	5
44	66	1.3	5
63	66	3.5	5
25	66	5.5	5
11	66	6.9	5
40	66	8.9	5
43	66	9.2	5
29	66	9.4	5
67	67	0.0	22
4	67	38.4	22
12	67	40.7	22
80	67	42.1	22
14	67	51.9	22
8	67	52.9	22
56	67	57.9	22
33	67	60.9	22
68	68	0.0	25
7	68	0.6	25
1	68	3.9	25
58	68	10.0	25
45	68	14.9	25
32	68	30.5	25
42	68	31.4	25
64	68	38.4	25
69	69	0.0	12
55	69	9.9	12
75	69	15.7	12
78	69	18.8	12
71	69	19.2	12
26	69	20.6	12
13	69	21.7	12
79	69	22.3	12
70	70	0.0	15
3	70	3.6	15
13	70	13.8	15
6	70	25.8	15
78	70	26.0	15
43	70	27.5	15
5	70	28.4	15
40	70	28.6	15
71	71	0.0	13
17	71	5.0	13
47	71	13.2	13
75	71	14.6	13
65	71	17.1	13
69	71	20.8	13
48	71	23.4	13
26	71	23.6	13
72	72	0.0	8
26	72	5.6	8
42	72	6.7	8
64	72	7.2	8
32	72	10.3	8
45	72	11.0	8
16	72	11.0	8
58	72	12.9	8
73	73	0.0	18
52	73	15.1	18
30	73	19.7	18
21	73	26.1	18
2	73	29.8	18
1	73	35.7	18
7	73	36.3	18
68	73	36.7	18
74	74	0.0	35
61	74	4.1	35
62	74	20.7	35
39	74	30.9	35
21	74	32.4	35
2	74	43.9	35
31	74	45.2	35
54	74	49.6	35
75	75	0.0	27
71	75	30.2	27
69	75	35.4	27
17	75	37.8	27
43	75	40.5	27
60	75	49.9	27
13	75	52.6	27
3	75	54.0	27
76	76	0.0	31
10	76	4.3	31
23	76	17.2	31
27	76	25.3	31
34	76	26.0	31
20	76	39.4	31
16	76	46.3	31
48	76	59.0	31
77	77	0.0	32
28	77	30.7	32
6	77	31.6	32
40	77	39.1	32
70	77	65.9	32
50	77	67.3	32
3	77	70.7	32
41	77	77.2	32
78	78	0.0	8
13	78	6.5	8
51	78	6.7	8
55	78	8.3	8
5	78	8.8	8
79	78	9.2	8
3	78	11.9	8
69	78	12.5	8
79	79	0.0	19
51	79	9.1	19
55	79	19.5	19
78	79	21.8	19
57	79	22.6	19
31	79	27.1	19
62	79	30.1	19
5	79	32.2	19
80	80	0.0	27
4	80	18.4	27
33	80	23.4	27
56	80	28.8	27
8	80	33.7	27
12	80	35.8	27
53	80	41.9	27
38	80	43.4	27
