
Code
Dimension   Fixed Cost    Capacity
80	1159	112
7	17	53.9	28
9	17	59.2	28
31	17	61.2	28
18	18	0.0	26
74	18	19.2	26
59	18	28.4	26
21	18	30.3	26
45	18	33.5	26
38	18	43.3	26
13	18	51.8	26
12	18	52.6	26
19	19	0.0	12
7	19	8.7	12
26	19	13.8	12
60	19	15.9	12
78	19	20.7	12
28	19	21.0	12
24	19	22.1	12
31	19	22.3	12
20	20	0.0	29
79	20	18.4	29
35	20	21.4	29
2	20	26.5	29
25	20	34.0	29
70	20	36.3	29
80	20	36.8	29
42	20	37.2	29
21	21	0.0	29
18	21	33.8	29
13	21	45.2	29
12	21	45.7	29
74	21	46.4	29
38	21	53.8	29
59	21	64.8	29
52	21	66.1	29
22	22	0.0	29
8	22	19.0	29
54	22	26.0	29
49	22	42.0	29
16	22	49.9	29
10	22	57.6	29
73	22	64.2	29
41	22	80.5	29
23	23	0.0	24
36	23	17.2	24
66	23	17.7	24
3	23	19.6	24
53	23	21.2	24
6	23	25.2	24
34	23	29.2	24
69	23	31.5	24
24	24	0.0	21
68	24	31.2	21
61	24	34.3	21
39	24	35.6	21
17	24	36.0	21
19	24	38.6	21
1	24	40.7	21
9	24	42.3	21
25	25	0.0	11
70	25	4.6	11
35	25	4.8	11
76	25	5.7	11
2	25	5.8	11
79	25	8.7	11
80	25	10.7	11
71	25	11.6	11
26	26	0.0	25
28	26	20.2	25
37	26	25.6	25
19	26	28.7	25
11	26	30.5	25
78	26	36.4	25
55	26	37.6	25
7	26	39.5	25
27	27	0.0	35
43	27	15.4	35
71	27	22.8	35
80	27	34.8	35
25	27	40.2	35
79	27	51.2	35
35	27	51.9	35
76	27	52.1	35
28	28	0.0	18
55	28	13.3	18
26	28	14.5	18
11	28	16.8	18
78	28	18.7	18
37	28	23.0	18
34	28	28.2	18
41	28	28.7	18
29	29	0.0	32
47	29	10.7	32
72	29	31.2	32
9	29	33.8	32
77	29	35.6	32
40	29	43.1	32
58	29	62.5	32
56	29	67.1	32
30	30	0.0	27
39	30	35.5	27
1	30	36.4	27
77	30	41.4	27
64	30	49.8	27
68	30	50.0	27
9	30	54.7	27
5	30	56.3	27
31	31	0.0	13
60	31	13.3	13
7	31	15.0	13
78	31	17.9	13
44	31	19.2	13
19	31	24.1	13
3	31	25.9	13
51	31	26.7	13
32	32	0.0	19
46	32	4.5	19
37	32	15.6	19
11	32	16.1	19
10	32	26.8	19
28	32	33.3	19
26	32	33.9	19
55	32	43.4	19
33	33	0.0	15
14	33	3.8	15
15	33	15.6	15
36	33	18.9	15
6	33	19.4	15
62	33	19.6	15
48	33	21.4	15
3	33	21.7	15
34	34	0.0	11
66	34	6.0	11
41	34	6.7	11
55	34	9.2	11
3	34	9.8	11
36	34	11.9	11
78	34	12.3	11
73	34	12.9	11
35	35	0.0	10
2	35	3.6	10
25	35	4.4	10
79	35	5.1	10
70	35	5.8	10
20	35	7.4	10
76	35	7.6	10
80	35	9.8	10
36	36	0.0	14
3	36	3.0	14
66	36	8.0	14
23	36	10.1	14
34	36	15.1	14
33	36	17.6	14
6	36	20.3	14
14	36	21.1	14
37	37	0.0	28
11	37	20.9	28
32	37	23.0	28
46	37	24.4	28
26	37	28.7	28
28	37	35.8	28
55	37	55.2	28
10	37	56.5	28
38	38	0.0	7
52	38	4.2	7
13	38	6.7	7
12	38	6.8	7
74	38	7.8	7
67	38	9.4	7
50	38	10.4	7
18	38	11.7	7
39	39	0.0	13
1	39	5.1	13
68	39	7.7	13
30	39	17.1	13
64	39	19.2	13
5	39	21.9	13
24	39	22.0	13
9	39	23.4	13
40	40	0.0	18
72	40	14.8	18
56	40	21.9	18
58	40	23.5	18
29	40	24.3	18
47	40	29.2	18
77	40	33.0	18
9	40	41.5	18
41	41	0.0	6
73	41	3.6	6
34	41	3.7	6
55	41	5.5	6
66	41	5.9	6
16	41	7.0	6
3	41	8.4	6
23	41	8.5	6
42	42	0.0	32
57	42	14.2	32
75	42	33.1	32
20	42	41.1	32
79	42	42.4	32
80	42	48.0	32
58	42	54.5	32
35	42	57.3	32
43	43	0.0	13
27	43	5.7	13
71	43	10.6	13
80	43	17.9	13
25	43	20.4	13
76	43	24.2	13
79	43	24.6	13
70	43	24.6	13
44	44	0.0	35
17	44	32.9	35
60	44	36.3	35
63	44	42.9	35
31	44	51.6	35
7	44	60.6	35
19	44	81.9	35
51	44	85.4	35
45	45	0.0	30
59	45	5.9	30
74	45	29.7	30
50	45	38.0	30
18	45	38.7	30
38	45	58.8	30
51	45	67.7	30
62	45	68.4	30
46	46	0.0	13
32	46	3.1	13
11	46	8.9	13
37	46	11.3	13
10	46	15.9	13
28	46	21.0	13
26	46	22.7	13
16	46	26.9	13
47	47	0.0	31
29	47	10.4	31
9	47	31.1	31
72	47	34.3	31
77	47	41.1	31
40	47	50.3	31
58	47	63.2	31
56	47	69.0	31
48	48	0.0	13
67	48	8.2	13
52	48	15.4	13
15	48	15.6	13
14	48	16.8	13
33	48	18.5	13
6	48	20.9	13
38	48	23.1	13
49	49	0.0	10
8	49	10.4	10
22	49	14.5	10
69	49	14.7	10
53	49	15.7	10
73	49	16.5	10
16	49	17.5	10
54	49	18.9	10
50	50	0.0	14
62	50	14.2	14
51	50	14.8	14
45	50	17.7	14
74	50	18.7	14
59	50	18.9	14
38	50	20.8	14
52	50	25.1	14
51	51	0.0	10
62	51	5.2	10
50	51	10.6	10
14	51	15.6	10
33	51	16.7	10
63	51	20.1	10
31	51	20.5	10
38	51	21.7	10
52	52	0.0	32
38	52	19.1	32
67	52	24.9	32
13	52	30.5	32
12	52	30.8	32
48	52	37.9	32
14	52	53.1	32
74	52	54.6	32
53	53	0.0	19
69	53	10.7	19
23	53	16.8	19
73	53	24.3	19
6	53	25.7	19
66	53	26.4	19
41	53	28.2	19
49	53	29.8	19
54	54	0.0	16
8	54	13.7	16
22	54	14.3	16
10	54	17.4	16
16	54	18.6	16
73	54	30.0	16
49	54	30.2	16
46	54	37.0	16
55	55	0.0	35
28	55	25.8	35
78	55	27.6	35
34	55	29.1	35
41	55	32.3	35
66	55	47.8	35
11	55	50.5	35
73	55	50.9	35
56	56	0.0	20
58	56	6.7	20
72	56	22.5	20
40	56	24.3	20
75	56	29.3	20
20	56	35.3	20
42	56	35.9	20
57	56	36.4	20
57	57	0.0	20
42	57	8.8	20
75	57	14.0	20
20	57	33.9	20
79	57	35.3	20
58	57	36.2	20
56	57	36.4	20
80	57	38.1	20
58	58	0.0	9
56	58	3.0	9
72	58	8.9	9
40	58	11.7	9
20	58	13.2	9
75	58	14.2	9
42	58	15.3	9
57	58	16.3	9
59	59	0.0	9
45	59	1.8	9
74	59	7.6	9
18	59	9.8	9
50	59	12.2	9
38	59	16.9	9
21	59	20.1	9
62	59	21.2	9
60	60	0.0	22
7	60	15.3	22
31	60	22.6	22
44	60	22.8	22
17	60	29.1	22
19	60	29.1	22
78	60	42.5	22
24	60	44.4	22
61	61	0.0	18
24	61	29.4	18
68	61	30.8	18
65	61	32.8	18
19	61	34.7	18
1	61	40.2	18
39	61	41.0	18
26	61	42.5	18
62	62	0.0	5
51	62	2.6	5
50	62	5.1	5
14	62	5.7	5
33	62	6.5	5
52	62	8.6	5
38	62	8.8	5
48	62	10.5	5
63	63	0.0	5
44	63	6.1	5
17	63	9.4	5
76	63	9.6	5
51	63	10.0	5
70	63	10.4	5
60	63	11.1	5
31	63	11.2	5
64	64	0.0	32
5	64	7.8	32
1	64	34.8	32
68	64	43.7	32
39	64	47.2	32
4	64	51.0	32
30	64	59.1	32
61	64	81.2	32
65	65	0.0	10
61	65	18.2	10
4	65	24.9	10
5	65	28.5	10
37	65	28.5	10
68	65	30.0	10
64	65	30.1	10
32	65	31.7	10
66	66	0.0	30
3	66	13.0	30
34	66	16.3	30
36	66	17.1	30
23	66	22.1	30
41	66	29.5	30
55	66	41.0	30
53	66	41.6	30
67	67	0.0	5
48	67	3.2	5
52	67	3.9	5
12	67	5.9	5
13	67	5.9	5
38	67	6.7	5
14	67	8.5	5
15	67	9.2	5
68	68	0.0	35
1	68	19.1	35
39	68	20.7	35
64	68	47.8	35
24	68	52.1	35
5	68	52.8	35
61	68	59.9	35
30	68	64.9	35
69	69	0.0	19
53	69	10.7	19
23	69	25.0	19
6	69	25.6	19
49	69	28.0	19
73	69	33.3	19
15	69	33.5	19
66	69	36.5	19
70	70	0.0	23
76	70	4.4	23
2	70	8.2	23
25	70	9.5	23
35	70	13.3	23
79	70	24.6	23
71	70	28.8	23
20	70	28.8	23
71	71	0.0	6
27	71	3.9	6
43	71	4.9	6
25	71	6.4	6
76	71	7.0	6
70	71	7.5	6
80	71	8.6	6
35	71	8.9	6
72	72	0.0	7
40	72	5.7	7
29	72	6.8	7
58	72	6.9	7
47	72	7.7	7
56	72	7.9	7
77	72	13.4	7
20	72	13.9	7
73	73	0.0	30
41	73	17.9	30
16	73	23.6	30
34	73	35.2	30
53	73	38.4	30
66	73	42.1	30
55	73	43.7	30
8	73	47.1	30
74	74	0.0	10
18	74	7.4	10
59	74	8.5	10
45	74	9.9	10
38	74	11.1	10
50	74	13.4	10
21	74	16.0	10
52	74	17.1	10
75	75	0.0	23
57	75	16.0	23
42	75	23.8	23
56	75	33.7	23
58	75	36.4	23
20	75	46.8	23
79	75	52.5	23
80	75	58.2	23
76	76	0.0	21
70	76	4.0	21
25	76	10.8	21
2	76	11.4	21
35	76	16.0	21
71	76	24.4	21
79	76	26.0	21
20	76	30.3	21
77	77	0.0	19
9	77	17.8	19
29	77	21.2	19
47	77	25.2	19
30	77	29.1	19
40	77	34.8	19
72	77	36.4	19
39	77	37.4	19
78	78	0.0	9
55	78	7.1	9
28	78	9.4	9
34	78	10.1	9
31	78	12.4	9
7	78	13.1	9
26	78	13.1	9
66	78	13.3	9
79	79	0.0	7
35	79	3.6	7
20	79	4.5	7
80	79	4.5	7
25	79	5.5	7
2	79	6.1	7
70	79	7.5	7
76	79	8.7	7
80	80	0.0	14
79	80	9.0	14
25	80	13.6	14
35	80	13.7	14
27	80	13.9	14
20	80	17.7	14
2	80	18.5	14
70	80	19.2	14
