
Code
Dimension   Fixed Cost    Capacity
80	1194	119
20	42	19.3	22
41	42	23.7	22
7	42	25.8	22
70	42	28.5	22
39	42	37.5	22
28	42	40.7	22
19	42	40.9	22
43	43	0.0	11
29	43	0.4	11
34	43	4.2	11
22	43	16.6	11
19	43	21.2	11
32	43	21.6	11
12	43	24.3	11
66	43	25.1	11
44	44	0.0	17
10	44	1.9	17
64	44	11.2	17
62	44	16.2	17
56	44	16.5	17
41	44	22.9	17
72	44	24.4	17
78	44	24.8	17
45	45	0.0	24
77	45	4.2	24
18	45	12.1	24
33	45	25.4	24
74	45	29.0	24
68	45	40.6	24
56	45	42.2	24
67	45	45.1	24
46	46	0.0	30
65	46	11.9	30
40	46	25.8	30
35	46	35.2	30
1	46	35.6	30
80	46	41.6	30
51	46	51.3	30
38	46	54.9	30
47	47	0.0	15
72	47	11.0	15
16	47	11.5	15
49	47	16.4	15
52	47	22.6	15
60	47	23.2	15
27	47	23.6	15
78	47	24.1	15
48	48	0.0	23
52	48	8.5	23
27	48	36.0	23
2	48	39.6	23
47	48	43.0	23
60	48	45.0	23
15	48	47.5	23
73	48	52.1	23
49	49	0.0	10
16	49	4.7	10
78	49	5.7	10
69	49	7.0	10
72	49	8.0	10
30	49	10.1	10
47	49	10.9	10
54	49	11.8	10
50	50	0.0	27
14	50	7.7	27
8	50	23.5	27
58	50	29.2	27
38	50	30.3	27
15	50	31.7	27
51	50	39.9	27
40	50	45.2	27
51	51	0.0	23
38	51	8.2	23
58	51	9.6	23
80	51	9.9	23
60	51	26.5	23
14	51	27.6	23
40	51	28.7	23
50	51	34.0	23
52	52	0.0	12
48	52	4.5	12
27	52	15.8	12
47	52	18.1	12
2	52	19.1	12
60	52	21.4	12
73	52	24.5	12
16	52	25.0	12
53	53	0.0	22
26	53	21.7	22
25	53	21.7	22
39	53	26.1	22
61	53	27.9	22
59	53	35.9	22
13	53	37.7	22
28	53	39.9	22
54	54	0.0	20
30	54	13.8	20
49	54	23.5	20
16	54	24.0	20
69	54	26.4	20
78	54	27.1	20
35	54	28.2	20
60	54	28.4	20
55	55	0.0	25
9	55	8.7	25
71	55	14.3	25
79	55	20.8	25
1	55	27.3	25
23	55	28.0	25
35	55	31.9	25
36	55	39.9	25
56	56	0.0	20
62	56	6.9	20
64	56	14.8	20
44	56	19.4	20
10	56	21.2	20
18	56	27.8	20
77	56	33.3	20
45	56	35.2	20
57	57	0.0	14
31	57	4.3	14
7	57	16.5	14
17	57	24.9	14
79	57	28.1	14
70	57	29.1	14
36	57	29.9	14
19	57	31.0	14
58	58	0.0	23
38	58	2.8	23
51	58	9.6	23
14	58	18.3	23
80	58	19.1	23
50	58	24.8	23
8	58	25.7	23
15	58	26.3	23
59	59	0.0	27
13	59	3.0	27
37	59	6.6	27
61	59	10.2	27
21	59	10.2	27
3	59	10.3	27
24	59	11.8	27
75	59	25.2	27
60	60	0.0	23
51	60	26.5	23
80	60	27.1	23
16	60	30.2	23
58	60	32.6	23
54	60	32.7	23
38	60	33.0	23
47	60	35.5	23
61	61	0.0	15
59	61	5.6	15
13	61	7.1	15
37	61	9.1	15
21	61	10.1	15
3	61	11.2	15
24	61	12.0	15
68	61	18.4	15
62	62	0.0	9
56	62	3.1	9
44	62	8.6	9
64	62	8.6	9
10	62	9.1	9
18	62	15.0	9
72	62	16.5	9
77	62	16.9	9
63	63	0.0	20
5	63	9.6	20
4	63	44.0	20
74	63	46.5	20
77	63	52.2	20
45	63	54.9	20
18	63	61.9	20
73	63	62.6	20
64	64	0.0	28
44	64	18.4	28
56	64	20.7	28
10	64	21.4	28
62	64	26.8	28
41	64	32.8	28
18	64	47.0	28
70	64	55.0	28
65	65	0.0	34
46	65	13.4	34
40	65	24.7	34
1	65	52.7	34
35	65	53.0	34
80	65	53.7	34
51	65	62.2	34
38	65	63.8	34
66	66	0.0	28
22	66	25.4	28
11	66	26.5	28
32	66	30.9	28
17	66	46.3	28
43	66	63.8	28
29	66	64.6	28
34	66	74.0	28
67	67	0.0	15
74	67	20.1	15
75	67	21.5	15
68	67	27.8	15
6	67	28.0	15
45	67	28.2	15
24	67	28.5	15
33	67	28.9	15
68	68	0.0	19
33	68	13.6	19
24	68	16.3	19
28	68	19.1	19
75	68	19.4	19
59	68	20.3	19
13	68	20.9	19
37	68	21.2	19
69	69	0.0	15
78	69	2.5	15
49	69	10.5	15
30	69	11.6	15
16	69	17.4	15
72	69	19.1	15
54	69	19.8	15
10	69	21.6	15
70	70	0.0	8
41	70	7.4	8
7	70	9.1	8
42	70	10.4	8
69	70	12.2	8
78	70	13.2	8
10	70	14.8	8
30	70	14.8	8
71	71	0.0	5
55	71	2.9	5
9	71	4.3	5
79	71	5.9	5
36	71	7.7	5
1	71	7.7	5
23	71	8.5	5
35	71	8.7	5
72	72	0.0	22
47	72	16.1	22
49	72	17.7	22
16	72	18.5	22
78	72	24.3	22
69	72	28.0	22
10	72	29.4	22
44	72	31.6	22
73	73	0.0	23
27	73	16.7	23
2	73	16.8	23
4	73	30.5	23
52	73	47.0	23
47	73	47.7	23
72	73	51.7	23
48	73	52.1	23
74	74	0.0	34
45	74	41.1	34
77	74	42.2	34
67	74	45.5	34
18	74	58.2	34
33	74	67.4	34
63	74	79.1	34
68	74	80.2	34
75	75	0.0	18
24	75	9.2	18
3	75	11.5	18
37	75	13.4	18
6	75	14.6	18
21	75	15.4	18
13	75	15.4	18
59	75	16.8	18
76	76	0.0	19
26	76	32.6	19
6	76	35.4	19
21	76	37.7	19
3	76	41.2	19
37	76	41.8	19
13	76	42.6	19
59	76	43.9	19
77	77	0.0	21
45	77	3.7	21
18	77	11.3	21
33	77	25.3	21
74	77	26.1	21
56	77	34.9	21
68	77	39.0	21
62	77	39.4	21
78	78	0.0	28
69	78	4.7	28
49	78	16.0	28
30	78	24.6	28
16	78	29.2	28
72	78	30.9	28
10	78	37.9	28
54	78	38.0	28
79	79	0.0	23
9	79	12.2	23
55	79	19.1	23
36	79	25.0	23
71	79	27.1	23
23	79	27.2	23
1	79	37.3	23
35	79	40.5	23
80	80	0.0	31
51	80	13.3	31
38	80	22.9	31
58	80	25.7	31
40	80	35.2	31
60	80	36.5	31
46	80	42.9	31
14	80	48.4	31
