
Code
Dimension   Fixed Cost    Capacity
80	1178	116
43	23	50.2	34
10	23	53.8	34
56	23	55.7	34
24	24	0.0	28
36	24	19.4	28
12	24	31.3	28
20	24	32.5	28
41	24	39.9	28
65	24	51.2	28
58	24	54.5	28
16	24	61.9	28
25	25	0.0	19
33	25	4.7	19
74	25	15.5	19
34	25	19.4	19
45	25	30.0	19
15	25	33.7	19
50	25	34.6	19
46	25	45.5	19
26	26	0.0	9
51	26	1.2	9
16	26	8.1	9
58	26	10.6	9
44	26	12.9	9
77	26	14.6	9
64	26	15.4	9
41	26	15.8	9
27	27	0.0	16
3	27	11.5	16
19	27	16.4	16
10	27	16.8	16
7	27	20.8	16
37	27	20.8	16
38	27	22.4	16
62	27	23.7	16
28	28	0.0	20
53	28	7.7	20
68	28	19.2	20
48	28	23.2	20
63	28	27.4	20
32	28	32.1	20
49	28	33.4	20
43	28	39.5	20
29	29	0.0	13
8	29	9.2	13
11	29	13.1	13
44	29	21.1	13
19	29	23.6	13
26	29	24.6	13
51	29	24.7	13
79	29	28.8	13
30	30	0.0	30
6	30	3.8	30
9	30	35.7	30
69	30	43.7	30
2	30	49.3	30
76	30	52.7	30
60	30	53.1	30
71	30	56.5	30
31	31	0.0	11
14	31	8.0	11
1	31	16.4	11
59	31	16.4	11
73	31	25.3	11
56	31	28.8	11
18	31	29.9	11
37	31	32.0	11
32	32	0.0	31
65	32	16.8	31
20	32	37.7	31
48	32	38.0	31
78	32	40.1	31
77	32	45.9	31
53	32	46.8	31
22	32	46.9	31
33	33	0.0	12
25	33	3.0	12
74	33	8.2	12
34	33	9.6	12
15	33	18.7	12
45	33	18.8	12
50	33	21.1	12
46	33	25.8	12
34	34	0.0	9
33	34	7.2	9
25	34	9.2	9
74	34	9.9	9
15	34	12.2	9
46	34	12.8	9
57	34	15.3	9
70	34	16.6	9
35	35	0.0	26
67	35	25.1	26
52	35	33.2	26
18	35	41.8	26
47	35	44.3	26
4	35	45.5	26
17	35	46.7	26
23	35	49.2	26
36	36	0.0	19
24	36	13.2	19
12	36	13.9	19
20	36	15.3	19
41	36	19.9	19
65	36	26.1	19
58	36	27.4	19
16	36	30.4	19
37	37	0.0	32
3	37	38.0	32
62	37	38.8	32
56	37	40.0	32
27	37	41.7	32
13	37	42.0	32
10	37	45.9	32
80	37	51.7	32
38	38	0.0	6
7	38	0.6	6
80	38	1.9	6
62	38	3.8	6
3	38	4.3	6
13	38	6.0	6
19	38	6.1	6
55	38	7.6	6
39	39	0.0	19
71	39	10.4	19
60	39	12.4	19
76	39	13.7	19
69	39	18.5	19
72	39	24.1	19
5	39	28.7	19
75	39	43.3	19
40	40	0.0	10
23	40	7.3	10
17	40	8.7	10
10	40	8.8	10
52	40	11.3	10
56	40	13.4	10
67	40	15.5	10
37	40	17.2	10
41	41	0.0	10
12	41	3.3	10
58	41	5.8	10
16	41	10.2	10
36	41	10.5	10
24	41	14.2	10
51	41	17.4	10
26	41	17.6	10
42	42	0.0	12
64	42	6.7	12
79	42	6.9	12
26	42	22.9	12
75	42	23.4	12
51	42	24.4	12
8	42	25.3	12
58	42	29.4	12
43	43	0.0	30
49	43	16.1	30
63	43	28.4	30
61	43	29.1	30
68	43	33.5	30
21	43	42.4	30
23	43	44.3	30
40	43	56.8	30
44	44	0.0	10
22	44	10.8	10
77	44	13.1	10
51	44	13.3	10
78	44	14.3	10
26	44	14.3	10
29	44	16.2	10
16	44	16.6	10
45	45	0.0	19
50	45	7.5	19
74	45	18.9	19
73	45	23.7	19
33	45	29.7	19
15	45	29.9	19
25	45	30.0	19
1	45	37.3	19
46	46	0.0	16
57	46	13.2	16
70	46	13.3	16
15	46	22.6	16
34	46	22.7	16
55	46	24.4	16
2	46	24.8	16
80	46	31.5	16
47	47	0.0	10
4	47	1.5	10
54	47	4.0	10
18	47	8.7	10
35	47	17.0	10
59	47	21.2	10
67	47	24.3	10
52	47	28.6	10
48	48	0.0	35
53	48	28.2	35
28	48	40.5	35
32	48	42.9	35
65	48	47.8	35
20	48	61.4	35
68	48	64.8	35
63	48	74.8	35
49	49	0.0	30
43	49	16.1	30
61	49	16.7	30
68	49	30.6	30
21	49	31.3	30
63	49	32.0	30
28	49	50.1	30
23	49	55.0	30
50	50	0.0	15
45	50	5.9	15
73	50	12.8	15
74	50	16.6	15
15	50	20.6	15
1	50	24.0	15
33	50	26.3	15
25	50	27.3	15
51	51	0.0	23
26	51	2.9	23
16	51	19.2	23
58	51	26.8	23
44	51	30.5	23
77	51	34.5	23
78	51	38.8	23
41	51	40.1	23
52	52	0.0	27
67	52	12.7	27
17	52	17.2	27
23	52	20.7	27
40	52	30.6	27
56	52	32.9	27
35	52	34.4	27
10	52	53.7	27
53	53	0.0	18
28	53	6.9	18
48	53	14.5	18
68	53	23.1	18
32	53	27.2	18
63	53	29.9	18
65	53	33.8	18
49	53	37.0	18
54	54	0.0	14
47	54	5.6	14
4	54	7.2	14
18	54	9.5	14
59	54	26.0	14
35	54	27.0	14
67	54	35.4	14
14	54	39.6	14
55	55	0.0	21
13	55	15.9	21
57	55	17.1	21
80	55	20.3	21
62	55	21.5	21
38	55	26.7	21
7	55	28.6	21
15	55	30.4	21
56	56	0.0	14
17	56	9.2	14
67	56	16.8	14
52	56	17.0	14
37	56	17.5	14
40	56	18.8	14
23	56	23.0	14
10	56	24.7	14
57	57	0.0	20
55	57	16.3	20
46	57	16.6	20
15	57	18.2	20
13	57	31.3	20
80	57	31.4	20
70	57	32.5	20
34	57	34.0	20
58	58	0.0	32
16	58	16.9	32
41	58	18.5	32
12	58	26.6	32
51	58	37.3	32
26	58	37.8	32
36	58	46.2	32
77	58	48.0	32
59	59	0.0	23
18	59	28.8	23
14	59	31.2	23
31	59	34.3	23
54	59	42.7	23
56	59	46.4	23
67	59	48.3	23
47	59	48.7	23
60	60	0.0	8
71	60	0.9	8
76	60	1.5	8
69	60	2.6	8
39	60	5.2	8
5	60	10.4	8
72	60	12.3	8
30	60	14.2	8
61	61	0.0	30
21	61	14.6	30
49	61	16.7	30
43	61	29.1	30
68	61	45.8	30
63	61	48.6	30
23	61	55.6	30
28	61	59.8	30
62	62	0.0	20
13	62	8.6	20
80	62	8.7	20
38	62	12.7	20
7	62	13.1	20
3	62	16.0	20
55	62	20.4	20
37	62	24.2	20
63	63	0.0	19
68	63	8.1	19
43	63	18.0	19
49	63	20.3	19
28	63	26.0	19
61	63	30.8	19
32	63	30.9	19
53	63	31.6	19
64	64	0.0	25
42	64	14.0	25
79	64	27.0	25
26	64	42.9	25
51	64	46.0	25
58	64	50.2	25
16	64	55.0	25
41	64	58.8	25
65	65	0.0	28
32	65	15.2	28
20	65	18.9	28
78	65	35.7	28
48	65	38.3	28
36	65	38.4	28
77	65	40.2	28
22	65	48.6	28
66	66	0.0	25
70	66	40.8	25
11	66	42.1	25
6	66	49.0	25
2	66	51.3	25
9	66	51.5	25
30	66	51.6	25
19	66	53.5	25
67	67	0.0	9
52	67	4.2	9
17	67	7.5	9
35	67	8.7	9
56	67	10.8	9
23	67	11.1	9
40	67	13.9	9
18	67	17.9	9
68	68	0.0	24
63	68	10.2	24
28	68	23.1	24
49	68	24.5	24
43	68	26.8	24
53	68	30.8	24
61	68	36.6	24
32	68	38.2	24
69	69	0.0	28
76	69	8.7	28
60	69	9.0	28
71	69	12.0	28
39	69	27.3	28
5	69	35.5	28
30	69	40.8	28
6	69	43.2	28
70	70	0.0	13
46	70	10.8	13
2	70	11.6	13
9	70	16.6	13
57	70	21.1	13
66	70	21.2	13
34	70	24.0	13
6	70	27.0	13
71	71	0.0	7
60	71	0.8	7
76	71	1.4	7
69	71	3.0	7
39	71	3.8	7
5	71	8.9	7
72	71	10.0	7
30	71	13.2	7
72	72	0.0	16
75	72	16.1	16
5	72	16.5	16
39	72	20.3	16
76	72	22.7	16
71	72	23.0	16
60	72	24.6	16
69	72	27.4	16
73	73	0.0	12
1	73	9.8	12
50	73	10.3	12
45	73	15.0	12
15	73	16.8	12
74	73	20.8	12
57	73	24.7	12
55	73	25.0	12
74	74	0.0	17
33	74	11.6	17
25	74	13.9	17
45	74	16.9	17
15	74	18.2	17
34	74	18.7	17
50	74	18.8	17
73	74	29.5	17
75	75	0.0	29
72	75	29.2	29
5	75	45.6	29
79	75	48.3	29
42	75	56.5	29
39	75	66.0	29
76	75	68.4	29
71	75	69.8	29
76	76	0.0	16
60	76	3.0	16
71	76	3.2	16
69	76	5.0	16
39	76	11.5	16
5	76	17.8	16
72	76	22.7	16
30	76	28.1	16
77	77	0.0	23
78	77	4.3	23
22	77	18.0	23
16	77	24.4	23
44	77	30.2	23
65	77	33.0	23
32	77	34.0	23
51	77	34.5	23
78	78	0.0	18
77	78	3.4	18
22	78	13.2	18
16	78	22.0	18
65	78	23.0	18
32	78	23.3	18
44	78	25.7	18
20	78	28.2	18
79	79	0.0	9
42	79	5.2	9
64	79	9.7	9
8	79	14.5	9
75	79	15.0	9
26	79	17.3	9
51	79	18.4	9
29	79	19.9	9
80	80	0.0	28
38	80	8.8	28
7	80	11.1	28
62	80	12.2	28
13	80	20.2	28
3	80	24.6	28
55	80	27.1	28
19	80	37.4	28
