
Code
Dimension   Fixed Cost    Capacity
80	1195	119
58	58	0.0	30
12	58	5.1	30
1	58	12.1	30
6	58	14.5	30
59	58	18.5	30
80	58	24.9	30
32	58	35.8	30
42	58	36.9	30
59	59	0.0	10
12	59	4.7	10
1	59	5.3	10
6	59	5.9	10
58	59	6.2	10
80	59	7.0	10
68	59	7.9	10
46	59	8.7	10
60	60	0.0	16
5	60	5.3	16
57	60	18.2	16
61	60	19.9	16
69	60	21.7	16
75	60	25.9	16
55	60	31.5	16
27	60	33.1	16
61	61	0.0	28
27	61	23.5	28
69	61	26.9	28
5	61	33.3	28
2	61	34.6	28
60	61	34.9	28
21	61	56.4	28
19	61	62.5	28
62	62	0.0	22
39	62	9.0	22
46	62	12.2	22
22	62	13.8	22
68	62	23.5	22
78	62	26.6	22
73	62	27.5	22
80	62	28.6	22
63	63	0.0	22
55	63	27.8	22
28	63	31.2	22
11	63	32.2	22
37	63	33.0	22
52	63	33.2	22
72	63	33.6	22
16	63	40.9	22
64	64	0.0	7
35	64	1.6	7
30	64	9.8	7
10	64	15.5	7
25	64	17.1	7
47	64	17.8	7
71	64	18.0	7
20	64	18.6	7
65	65	0.0	23
33	65	24.9	23
34	65	31.3	23
14	65	33.3	23
38	65	41.7	23
17	65	48.5	23
51	65	49.0	23
15	65	51.9	23
66	66	0.0	23
79	66	30.5	23
41	66	31.5	23
53	66	38.2	23
50	66	39.5	23
45	66	40.4	23
13	66	48.4	23
19	66	56.9	23
67	67	0.0	24
40	67	12.9	24
2	67	29.5	24
27	67	40.2	24
21	67	43.3	24
69	67	49.5	24
13	67	52.2	24
19	67	53.1	24
68	68	0.0	12
22	68	7.7	12
46	68	8.0	12
59	68	9.5	12
39	68	11.5	12
62	68	12.8	12
1	68	14.4	12
6	68	14.6	12
69	69	0.0	34
61	69	32.6	34
27	69	43.3	34
60	69	46.1	34
2	69	47.2	34
5	69	51.9	34
67	69	70.1	34
57	69	84.2	34
70	70	0.0	23
24	70	20.8	23
17	70	22.5	23
14	70	27.1	23
26	70	31.1	23
20	70	33.5	23
33	70	35.4	23
32	70	35.9	23
71	71	0.0	28
47	71	5.2	28
8	71	40.8	28
25	71	53.3	28
77	71	54.3	28
30	71	54.7	28
53	71	62.4	28
9	71	64.7	28
72	72	0.0	33
28	72	12.2	33
11	72	19.8	33
49	72	29.5	33
36	72	46.7	33
29	72	48.8	33
63	72	50.3	33
16	72	51.2	33
73	73	0.0	21
42	73	20.4	21
44	73	21.6	21
80	73	25.8	21
62	73	26.2	21
46	73	28.2	21
37	73	34.7	21
39	73	34.8	21
74	74	0.0	19
7	74	1.8	19
75	74	16.0	19
56	74	24.5	19
48	74	26.0	19
57	74	29.9	19
43	74	40.7	19
60	74	46.7	19
75	75	0.0	33
57	75	26.3	33
7	75	26.6	33
74	75	27.8	33
56	75	47.8	33
60	75	53.5	33
5	75	56.9	33
48	75	65.1	33
76	76	0.0	35
18	76	5.1	35
51	76	39.2	35
78	76	47.9	35
22	76	62.8	35
68	76	64.4	35
39	76	70.5	35
3	76	76.5	35
77	77	0.0	28
25	77	21.0	28
8	77	22.8	28
24	77	38.2	28
10	77	40.6	28
20	77	45.1	28
30	77	49.5	28
70	77	50.0	28
78	78	0.0	23
22	78	18.2	23
39	78	18.5	23
62	78	27.8	23
68	78	29.9	23
76	78	31.5	23
46	78	32.9	23
18	78	33.9	23
79	79	0.0	7
53	79	8.5	7
66	79	9.3	7
41	79	13.7	7
47	79	17.3	7
71	79	17.7	7
9	79	18.2	7
50	79	19.6	7
80	80	0.0	27
42	80	16.2	27
12	80	18.5	27
59	80	18.9	27
44	80	19.8	27
58	80	22.4	27
46	80	23.3	27
1	80	28.7	27
