
Code
Dimension   Fixed Cost    Capacity
80	1192	122
32	23	20.9	18
74	23	21.9	18
63	23	22.1	18
24	24	0.0	27
47	24	7.6	27
39	24	14.4	27
67	24	28.3	27
77	24	35.2	27
60	24	37.2	27
52	24	42.9	27
61	24	44.1	27
25	25	0.0	14
68	25	8.3	14
27	25	14.2	14
33	25	23.4	14
35	25	27.6	14
10	25	30.2	14
74	25	31.4	14
32	25	32.8	14
26	26	0.0	17
40	26	9.7	17
12	26	10.8	17
1	26	13.2	17
51	26	16.4	17
65	26	21.1	17
18	26	21.5	17
9	26	22.9	17
27	27	0.0	33
68	27	21.5	33
33	27	29.7	33
25	27	33.5	33
35	27	34.7	33
10	27	37.9	33
30	27	46.3	33
53	27	58.8	33
28	28	0.0	10
3	28	5.7	10
54	28	7.6	10
56	28	10.2	10
18	28	10.3	10
6	28	14.2	10
58	28	15.6	10
26	28	16.9	10
29	29	0.0	6
75	29	5.0	6
46	29	5.3	6
76	29	9.6	6
9	29	9.9	6
22	29	10.5	6
14	29	10.8	6
51	29	11.1	6
30	30	0.0	33
35	30	12.7	33
53	30	23.1	33
10	30	23.5	33
33	30	25.9	33
6	30	37.7	33
58	30	40.3	33
27	30	46.3	33
31	31	0.0	5
65	31	1.7	5
16	31	3.9	5
1	31	4.2	5
11	31	4.7	5
50	31	6.6	5
26	31	7.8	5
48	31	8.7	5
32	32	0.0	34
74	32	4.9	34
4	32	18.6	34
42	32	30.5	34
53	32	34.9	34
23	32	39.5	34
33	32	39.8	34
41	32	43.7	34
33	33	0.0	9
35	33	3.8	9
30	33	7.1	9
27	33	8.1	9
53	33	8.2	9
10	33	9.6	9
32	33	10.5	9
74	33	10.5	9
34	34	0.0	10
44	34	1.7	10
49	34	6.7	10
19	34	7.0	10
8	34	8.0	10
71	34	11.1	10
73	34	11.7	10
17	34	12.8	10
35	35	0.0	12
30	35	4.6	12
33	35	5.1	12
10	35	8.6	12
53	35	9.7	12
27	35	12.6	12
58	35	16.9	12
32	35	17.2	12
36	36	0.0	22
7	36	24.9	22
71	36	28.1	22
8	36	40.4	22
62	36	41.3	22
55	36	44.6	22
15	36	44.8	22
34	36	52.0	22
37	37	0.0	21
70	37	18.3	21
69	37	21.9	21
23	37	28.2	21
63	37	28.9	21
59	37	30.1	21
41	37	30.1	21
42	37	33.7	21
38	38	0.0	20
66	38	12.6	20
57	38	26.2	20
70	38	32.7	20
17	38	39.8	20
2	38	45.7	20
78	38	48.5	20
37	38	49.5	20
39	39	0.0	30
24	39	16.0	30
67	39	21.7	30
47	39	24.0	30
77	39	43.1	30
52	39	48.0	30
60	39	49.2	30
61	39	55.4	30
40	40	0.0	10
12	40	4.3	10
26	40	5.7	10
51	40	6.5	10
9	40	8.0	10
20	40	8.7	10
1	40	12.4	10
65	40	15.5	10
41	41	0.0	35
23	41	13.0	35
69	41	24.3	35
42	41	26.4	35
4	41	27.1	35
32	41	45.0	35
74	41	45.5	35
37	41	50.2	35
42	42	0.0	13
23	42	5.5	13
69	42	7.3	13
4	42	9.0	13
41	42	9.8	13
32	42	11.6	13
74	42	12.9	13
63	42	13.7	13
43	43	0.0	12
13	43	5.5	12
72	43	12.0	12
62	43	21.2	12
52	43	25.2	12
21	43	25.5	12
61	43	27.6	12
77	43	29.2	12
44	44	0.0	20
34	44	3.4	20
49	44	10.2	20
19	44	14.5	20
8	44	19.2	20
73	44	22.2	20
17	44	22.3	20
71	44	25.1	20
45	45	0.0	9
6	45	8.3	9
3	45	14.5	9
53	45	15.5	9
30	45	15.8	9
46	45	16.3	9
28	45	16.5	9
79	45	16.6	9
46	46	0.0	13
29	46	11.6	13
75	46	12.5	13
51	46	16.0	13
9	46	17.9	13
12	46	20.1	13
45	46	23.5	13
40	46	24.0	13
47	47	0.0	13
24	47	3.7	13
39	47	10.4	13
67	47	15.7	13
77	47	15.7	13
60	47	18.4	13
61	47	19.2	13
52	47	20.1	13
48	48	0.0	23
64	48	2.5	23
16	48	28.3	23
11	48	34.8	23
31	48	40.2	23
50	48	40.5	23
65	48	47.1	23
80	48	56.5	23
49	49	0.0	26
44	49	13.2	26
34	49	17.4	26
17	49	20.6	26
19	49	28.5	26
73	49	32.3	26
8	49	38.1	26
71	49	42.5	26
50	50	0.0	20
11	50	8.3	20
31	50	26.5	20
65	50	32.0	20
16	50	34.4	20
48	50	35.2	20
1	50	35.7	20
64	50	37.3	20
51	51	0.0	19
12	51	6.2	19
40	51	12.4	19
9	51	13.4	19
26	51	18.3	19
20	51	21.8	19
46	51	23.3	19
75	51	23.9	19
52	52	0.0	31
77	52	12.6	31
61	52	20.5	31
67	52	33.3	31
72	52	42.0	31
47	52	47.9	31
24	52	49.3	31
39	52	49.6	31
53	53	0.0	34
30	53	23.8	34
35	53	27.3	34
33	53	30.9	34
32	53	34.9	34
74	53	38.6	34
10	53	47.7	34
42	53	49.3	34
54	54	0.0	13
3	54	7.6	13
56	54	9.6	13
28	54	9.8	13
58	54	13.9	13
18	54	17.7	13
6	54	19.2	13
10	54	24.0	13
55	55	0.0	34
8	55	22.0	34
7	55	31.6	34
19	55	37.4	34
34	55	46.1	34
71	55	47.4	34
44	55	51.0	34
73	55	55.4	34
56	56	0.0	26
54	56	19.3	26
18	56	23.3	26
28	56	26.6	26
3	56	31.8	26
58	56	46.1	26
1	56	52.1	26
26	56	55.2	26
57	57	0.0	27
66	57	21.9	27
38	57	35.3	27
17	57	61.8	27
49	57	65.2	27
70	57	77.7	27
44	57	78.8	27
2	57	81.5	27
58	58	0.0	11
10	58	8.6	11
3	58	11.0	11
6	58	11.5	11
54	58	11.7	11
30	58	13.4	11
35	58	15.5	11
28	58	17.1	11
59	59	0.0	35
63	59	8.6	35
69	59	39.4	35
42	59	45.5	35
37	59	50.1	35
79	59	50.8	35
23	59	51.2	35
78	59	55.9	35
60	60	0.0	12
80	60	5.3	12
24	60	16.5	12
47	60	17.0	12
39	60	19.7	12
16	60	27.2	12
67	60	28.1	12
5	60	30.5	12
61	61	0.0	33
77	61	14.8	33
52	61	21.8	33
21	61	45.8	33
47	61	48.7	33
67	61	50.6	33
24	61	53.9	33
72	61	59.2	33
62	62	0.0	13
43	62	23.0	13
36	62	24.4	13
13	62	26.0	13
21	62	29.5	13
15	62	31.6	13
72	62	35.1	13
7	62	35.4	13
63	63	0.0	14
59	63	3.4	14
69	63	12.8	14
42	63	14.8	14
23	63	17.2	14
37	63	19.3	14
41	63	22.2	14
79	63	23.4	14
64	64	0.0	34
48	64	3.7	34
16	64	42.7	34
11	64	54.9	34
31	64	61.4	34
50	64	63.5	34
65	64	71.4	34
80	64	81.3	34
65	65	0.0	23
31	65	7.8	23
1	65	13.7	23
16	65	22.1	23
11	65	28.6	23
26	65	28.6	23
40	65	35.6	23
50	65	36.8	23
66	66	0.0	17
38	66	10.7	17
57	66	13.8	17
17	66	29.3	17
70	66	35.3	17
49	66	35.6	17
2	66	39.0	17
78	66	42.4	17
67	67	0.0	20
39	67	14.4	20
24	67	20.9	20
52	67	21.5	20
77	67	21.7	20
47	67	24.1	20
61	67	30.7	20
72	67	41.2	20
68	68	0.0	20
25	68	11.9	20
27	68	13.0	20
33	68	30.3	20
35	68	34.1	20
10	68	34.3	20
30	68	41.1	20
74	68	47.6	20
69	69	0.0	27
23	69	10.6	27
42	69	15.1	27
41	69	18.7	27
63	69	24.7	27
37	69	28.2	27
4	69	30.2	27
59	69	30.4	27
70	70	0.0	20
37	70	17.4	20
78	70	31.0	20
2	70	32.2	20
38	70	32.7	20
69	70	37.8	20
59	70	38.1	20
63	70	39.1	20
71	71	0.0	27
8	71	23.1	27
7	71	29.1	27
34	71	30.0	27
44	71	33.9	27
36	71	34.5	27
55	71	37.7	27
19	71	43.0	27
72	72	0.0	30
13	72	21.5	30
43	72	29.9	30
52	72	40.7	30
77	72	52.5	30
61	72	53.8	30
67	72	61.8	30
21	72	67.6	30
73	73	0.0	21
19	73	13.1	21
2	73	19.4	21
17	73	21.0	21
78	73	22.8	21
44	73	23.3	21
34	73	24.5	21
49	73	26.1	21
74	74	0.0	19
32	74	2.7	19
4	74	10.1	19
42	74	18.8	19
53	74	21.5	19
33	74	22.3	19
23	74	23.1	19
41	74	24.7	19
75	75	0.0	34
29	75	28.1	34
9	75	29.3	34
46	75	32.8	34
14	75	40.6	34
51	75	42.8	34
20	75	43.7	34
5	75	49.0	34
76	76	0.0	31
22	76	6.2	31
14	76	31.3	31
5	76	35.6	31
15	76	38.2	31
75	76	45.9	31
21	76	49.3	31
29	76	49.6	31
77	77	0.0	10
52	77	4.1	10
61	77	4.5	10
67	77	10.8	10
47	77	12.1	10
24	77	13.0	10
39	77	14.4	10
72	77	17.5	10
78	78	0.0	11
2	78	3.0	11
73	78	12.0	11
17	78	14.1	11
79	78	15.8	11
70	78	17.0	11
59	78	17.6	11
19	78	18.8	11
79	79	0.0	9
78	79	13.0	9
59	79	13.1	9
2	79	14.7	9
63	79	15.1	9
73	79	15.3	9
45	79	16.6	9
46	79	16.7	9
80	80	0.0	22
60	80	9.7	22
24	80	39.8	22
47	80	40.2	22
16	80	40.6	22
39	80	45.7	22
64	80	52.6	22
65	80	53.9	22
