
Code
Dimension   Fixed Cost    Capacity
100	1197	120
87	19	9.0	14
97	19	13.5	14
38	19	18.6	14
61	19	19.3	14
77	19	20.6	14
12	19	26.6	14
64	19	26.8	14
88	19	29.3	14
45	19	31.6	14
20	20	0.0	9
70	20	2.4	9
34	20	10.1	9
24	20	10.3	9
47	20	10.6	9
56	20	11.0	9
35	20	16.4	9
100	20	17.0	9
72	20	17.2	9
92	20	17.4	9
21	21	0.0	24
96	21	7.3	24
41	21	15.0	24
17	21	17.6	24
39	21	24.3	24
57	21	29.5	24
85	21	34.8	24
26	21	44.9	24
82	21	47.4	24
74	21	51.0	24
22	22	0.0	14
80	22	3.2	14
58	22	7.9	14
46	22	8.0	14
86	22	14.0	14
79	22	15.5	14
63	22	15.7	14
43	22	16.2	14
13	22	19.4	14
5	22	20.0	14
23	23	0.0	28
4	23	7.6	28
33	23	8.5	28
15	23	28.6	28
79	23	41.2	28
86	23	42.0	28
80	23	42.2	28
10	23	45.4	28
13	23	46.0	28
22	23	48.3	28
24	24	0.0	25
56	24	12.7	25
20	24	28.7	25
68	24	30.2	25
70	24	34.7	25
51	24	36.7	25
34	24	38.2	25
66	24	46.9	25
98	24	47.4	25
47	24	55.8	25
25	25	0.0	8
94	25	1.5	8
55	25	5.3	8
90	25	8.3	8
59	25	9.7	8
52	25	10.8	8
50	25	10.9	8
32	25	11.8	8
74	25	11.9	8
71	25	12.5	8
26	26	0.0	29
74	26	9.8	29
50	26	33.9	29
82	26	45.1	29
90	26	45.9	29
59	26	47.0	29
39	26	47.4	29
96	26	48.1	29
25	26	48.4	29
94	26	51.4	29
27	27	0.0	26
95	27	3.4	26
6	27	17.0	26
5	27	36.4	26
28	27	37.4	26
76	27	42.2	26
58	27	42.7	26
65	27	47.9	26
1	27	48.1	26
77	27	48.8	26
28	28	0.0	12
77	28	11.3	12
6	28	11.8	12
5	28	13.9	12
1	28	14.3	12
53	28	14.3	12
95	28	16.1	12
40	28	17.2	12
27	28	17.3	12
48	28	19.8	12
29	29	0.0	6
45	29	3.9	6
88	29	4.9	6
73	29	7.0	6
14	29	7.6	6
61	29	9.8	6
12	29	9.9	6
38	29	12.2	6
64	29	12.7	6
44	29	15.0	6
30	30	0.0	8
32	30	6.8	8
44	30	9.7	8
89	30	10.1	8
54	30	10.1	8
8	30	10.3	8
52	30	13.8	8
84	30	14.4	8
76	30	15.1	8
25	30	15.2	8
31	31	0.0	24
91	31	3.9	24
16	31	6.0	24
10	31	14.9	24
75	31	14.9	24
99	31	19.1	24
60	31	25.6	24
81	31	32.6	24
9	31	33.8	24
37	31	34.5	24
32	32	0.0	24
30	32	20.3	24
89	32	22.8	24
8	32	23.7	24
25	32	35.3	24
44	32	37.1	24
54	32	37.5	24
84	32	37.9	24
94	32	39.5	24
55	32	45.0	24
33	33	0.0	28
23	33	8.5	28
4	33	15.7	28
15	33	20.1	28
10	33	45.3	28
31	33	46.6	28
91	33	47.3	28
79	33	49.6	28
80	33	50.1	28
86	33	50.5	28
34	34	0.0	29
35	34	24.4	29
92	34	28.9	29
70	34	31.0	29
42	34	31.7	29
20	34	32.6	29
47	34	35.4	29
72	34	40.8	29
24	34	44.3	29
11	34	45.0	29
35	35	0.0	32
92	35	5.3	32
42	35	17.9	32
34	35	27.0	32
72	35	29.1	32
62	35	30.4	32
36	35	34.4	32
47	35	41.6	32
100	35	44.5	32
11	35	52.4	32
36	36	0.0	18
62	36	2.4	18
42	36	13.6	18
63	36	16.9	18
92	36	18.2	18
35	36	19.3	18
43	36	21.9	18
46	36	23.0	18
72	36	29.4	18
4	36	29.5	18
37	37	0.0	29
9	37	23.6	29
10	37	25.7	29
93	37	29.2	29
91	37	37.0	29
31	37	41.7	29
60	37	41.9	29
78	37	43.4	29
16	37	47.5	29
81	37	52.7	29
38	38	0.0	16
64	38	9.6	16
12	38	10.1	16
19	38	21.2	16
61	38	27.1	16
87	38	27.9	16
88	38	29.9	16
45	38	31.0	16
29	38	32.4	16
97	38	36.0	16
39	39	0.0	5
41	39	3.3	5
17	39	4.6	5
21	39	5.1	5
82	39	5.1	5
96	39	5.6	5
26	39	8.2	5
74	39	8.7	5
85	39	10.8	5
50	39	11.0	5
40	40	0.0	34
1	40	11.9	34
78	40	12.9	34
13	40	18.7	34
79	40	27.8	34
5	40	28.5	34
86	40	29.8	34
93	40	45.2	34
28	40	48.8	34
6	40	52.6	34
41	41	0.0	20
17	41	5.7	20
21	41	12.5	20
39	41	13.0	20
96	41	17.7	20
85	41	30.4	20
82	41	33.2	20
57	41	36.8	20
26	41	41.3	20
74	41	45.0	20
42	42	0.0	32
35	42	17.9	32
62	42	19.9	32
92	42	19.9	32
36	42	24.2	32
34	42	35.0	32
11	42	38.3	32
72	42	45.7	32
63	42	46.5	32
43	42	53.2	32
43	43	0.0	8
63	43	2.3	8
46	43	4.8	8
3	43	7.3	8
22	43	9.3	8
65	43	9.6	8
36	43	9.7	8
62	43	10.3	8
80	43	10.4	8
58	43	10.6	8
44	44	0.0	10
54	44	0.8	10
8	44	9.7	10
89	44	10.0	10
84	44	10.7	10
30	44	12.1	10
73	44	13.9	10
32	44	15.5	10
14	44	17.1	10
45	44	23.1	10
45	45	0.0	8
88	45	1.5	8
29	45	5.2	8
14	45	5.9	8
73	45	7.4	8
61	45	8.4	8
12	45	14.0	8
38	45	15.5	8
87	45	16.3	8
64	45	17.7	8
46	46	0.0	30
63	46	16.6	30
22	46	17.1	30
43	46	18.1	30
80	46	20.9	30
58	46	26.8	30
36	46	38.3	30
65	46	39.2	30
3	46	41.2	30
62	46	41.8	30
47	47	0.0	25
100	47	17.9	25
72	47	21.6	25
70	47	22.9	25
20	47	29.3	25
34	47	30.5	25
35	47	32.5	25
92	47	32.7	25
42	47	46.2	25
62	47	55.0	25
48	48	0.0	27
53	48	24.2	27
93	48	26.7	27
78	48	37.2	27
40	48	41.8	27
28	48	44.6	27
1	48	45.6	27
37	48	53.7	27
77	48	54.3	27
13	48	55.2	27
49	49	0.0	28
67	49	5.5	28
98	49	13.6	28
83	49	17.5	28
51	49	24.4	28
18	49	34.7	28
66	49	41.7	28
68	49	54.8	28
2	49	62.5	28
24	49	62.8	28
50	50	0.0	31
59	50	16.1	31
90	50	17.9	31
74	50	25.7	31
26	50	36.2	31
94	50	41.2	31
25	50	42.1	31
82	50	46.4	31
7	50	46.9	31
2	50	53.5	31
51	51	0.0	12
98	51	9.3	12
49	51	10.5	12
66	51	10.9	12
83	51	11.5	12
67	51	11.6	12
68	51	13.3	12
24	51	17.6	12
56	51	19.4	12
18	51	20.7	12
52	52	0.0	24
3	52	15.8	24
65	52	16.1	24
76	52	18.6	24
55	52	20.8	24
94	52	31.7	24
25	52	32.5	24
43	52	35.7	24
71	52	40.6	24
30	52	41.3	24
53	53	0.0	24
48	53	21.5	24
77	53	28.4	24
28	53	28.7	24
97	53	34.8	24
93	53	44.3	24
1	53	44.7	24
40	53	45.4	24
78	53	45.5	24
87	53	49.8	24
54	54	0.0	17
44	54	1.4	17
8	54	15.8	17
89	54	16.3	17
84	54	16.9	17
30	54	21.5	17
73	54	24.1	17
32	54	26.6	17
14	54	29.9	17
45	54	39.7	17
55	55	0.0	23
94	55	12.5	23
25	55	15.3	23
52	55	19.9	23
3	55	22.7	23
71	55	25.9	23
90	55	30.0	23
59	55	33.8	23
65	55	34.4	23
76	55	37.6	23
56	56	0.0	28
24	56	14.2	28
20	56	34.2	28
70	56	41.6	28
51	56	45.4	28
68	56	46.3	28
98	56	51.5	28
34	56	53.6	28
66	56	62.1	28
67	56	62.3	28
57	57	0.0	21
96	57	22.8	21
21	57	25.9	21
85	57	36.1	21
41	57	38.7	21
17	57	39.1	21
39	57	46.2	21
26	57	49.7	21
84	57	55.6	21
74	57	56.6	21
58	58	0.0	19
22	58	10.8	19
80	58	14.4	19
46	58	16.9	19
76	58	21.2	19
65	58	21.4	19
5	58	22.4	19
86	58	22.9	19
79	58	25.2	19
43	58	25.2	19
59	59	0.0	24
90	59	4.3	24
50	59	12.5	24
7	59	26.2	24
94	59	26.8	24
25	59	29.1	24
74	59	30.9	24
71	59	34.4	24
2	59	34.9	24
55	59	35.2	24
60	60	0.0	15
81	60	5.8	15
99	60	11.6	15
9	60	12.3	15
75	60	12.9	15
16	60	15.2	15
91	60	15.3	15
69	60	15.9	15
31	60	16.0	15
10	60	18.5	15
61	61	0.0	17
88	61	14.5	17
87	61	17.2	17
45	61	17.8	17
14	61	20.0	17
19	61	23.4	17
29	61	27.8	17
73	61	28.4	17
38	61	28.8	17
77	61	30.5	17
62	62	0.0	15
36	62	2.0	15
42	62	9.3	15
92	62	13.4	15
35	62	14.3	15
63	62	15.4	15
43	62	19.4	15
46	62	20.9	15
72	62	23.4	15
11	62	23.9	15
63	63	0.0	17
43	63	4.9	17
46	63	9.4	17
36	63	16.0	17
62	63	17.4	17
22	63	19.0	17
3	63	20.3	17
80	63	20.6	17
58	63	23.9	17
42	63	24.7	17
64	64	0.0	14
12	64	6.6	14
38	64	8.4	14
19	64	26.8	14
29	64	29.6	14
88	64	30.5	14
61	64	30.7	14
45	64	30.9	14
87	64	32.8	14
97	64	39.4	14
65	65	0.0	19
76	65	4.4	19
52	65	12.7	19
3	65	15.3	19
58	65	21.4	19
43	65	22.8	19
46	65	24.9	19
63	65	27.8	19
22	65	28.2	19
55	65	28.4	19
66	66	0.0	13
68	66	10.9	13
51	66	11.9	13
2	66	13.2	13
83	66	14.6	13
7	66	17.6	13
49	66	19.4	13
98	66	21.0	13
18	66	21.5	13
67	66	21.5	13
67	67	0.0	12
49	67	2.3	12
98	67	4.7	12
83	67	9.8	12
51	67	11.6	12
18	67	16.7	12
66	67	19.9	12
68	67	24.8	12
56	67	26.7	12
24	67	27.0	12
68	68	0.0	9
66	68	7.5	9
51	68	10.0	9
24	68	10.9	9
11	68	13.8	9
2	68	14.7	9
56	68	14.9	9
7	68	15.1	9
34	68	16.1	9
83	68	16.3	9
69	69	0.0	30
81	69	23.4	30
99	69	23.4	30
75	69	29.1	30
60	69	31.8	30
16	69	40.6	30
31	69	47.1	30
91	69	49.0	30
9	69	56.2	30
10	69	61.1	30
70	70	0.0	6
20	70	1.6	6
47	70	5.5	6
34	70	6.4	6
24	70	8.3	6
56	70	8.9	6
100	70	9.8	6
72	70	10.1	6
35	70	10.1	6
92	70	10.6	6
71	71	0.0	18
11	71	20.1	18
55	71	20.2	18
7	71	22.1	18
3	71	23.1	18
90	71	24.7	18
94	71	24.9	18
59	71	25.8	18
25	71	28.2	18
52	71	30.4	18
72	72	0.0	23
100	72	12.1	23
92	72	18.5	23
47	72	19.9	23
35	72	20.9	23
34	72	32.4	23
42	72	32.8	23
62	72	35.8	23
15	72	37.5	23
36	72	37.6	23
73	73	0.0	22
14	73	11.8	22
45	73	20.3	22
88	73	22.2	22
29	73	25.8	22
44	73	30.6	22
54	73	31.2	22
61	73	36.7	22
30	73	49.8	22
84	73	50.0	22
74	74	0.0	27
26	74	9.2	27
50	74	22.4	27
90	74	34.0	27
59	74	34.8	27
82	74	39.2	27
25	74	40.1	27
94	74	42.2	27
39	74	47.1	27
96	74	52.3	27
75	75	0.0	14
99	75	2.7	14
16	75	5.4	14
31	75	8.7	14
91	75	10.1	14
60	75	12.0	14
69	75	13.6	14
81	75	13.6	14
10	75	16.5	14
9	75	21.4	14
76	76	0.0	20
65	76	4.6	20
52	76	15.5	20
3	76	20.5	20
58	76	22.3	20
43	76	28.1	20
46	76	28.9	20
22	76	30.8	20
27	76	32.5	20
95	76	32.6	20
77	77	0.0	32
28	77	30.1	32
87	77	32.3	32
97	77	34.2	32
53	77	37.9	32
19	77	47.0	32
6	77	54.7	32
61	77	57.5	32
95	77	58.9	32
27	77	60.1	32
78	78	0.0	32
40	78	12.2	32
13	78	22.0	32
1	78	23.2	32
93	78	31.2	32
79	78	31.5	32
86	78	34.5	32
5	78	39.0	32
48	78	44.1	32
37	78	47.9	32
79	79	0.0	26
86	79	3.1	26
13	79	7.8	26
40	79	21.2	26
1	79	23.3	26
80	79	24.8	26
78	79	25.6	26
5	79	26.9	26
22	79	28.8	26
4	79	33.0	26
80	80	0.0	13
22	80	3.0	13
46	80	9.1	13
58	80	9.9	13
86	80	11.1	13
79	80	12.4	13
63	80	15.8	13
4	80	16.1	13
13	80	16.2	13
43	80	16.9	13
81	81	0.0	13
60	81	5.1	13
69	81	10.1	13
99	81	10.7	13
75	81	12.7	13
9	81	14.6	13
16	81	16.1	13
91	81	17.4	13
31	81	17.6	13
10	81	20.9	13
82	82	0.0	14
39	82	14.2	14
74	82	20.3	14
50	82	20.9	14
26	82	21.8	14
41	82	23.3	14
17	82	26.7	14
59	82	27.2	14
21	82	27.6	14
96	82	27.9	14
83	83	0.0	35
49	83	21.9	35
18	83	26.8	35
67	83	28.6	35
51	83	33.6	35
98	83	36.5	35
66	83	39.3	35
2	83	58.4	35
68	83	63.3	35
7	83	78.3	35
84	84	0.0	31
8	84	18.4	31
89	84	19.5	31
54	84	30.8	31
44	84	33.1	31
32	84	48.9	31
30	84	55.8	31
73	84	70.4	31
57	84	82.1	31
14	84	83.4	31
85	85	0.0	21
17	85	26.8	21
21	85	30.4	21
41	85	31.9	21
96	85	35.2	21
57	85	36.1	21
39	85	45.6	21
82	85	66.7	21
26	85	69.7	21
74	85	75.1	21
86	86	0.0	21
79	86	2.5	21
13	86	8.3	21
80	86	17.9	21
40	86	18.4	21
1	86	19.1	21
5	86	20.8	21
22	86	20.9	21
78	86	22.6	21
58	86	25.3	21
87	87	0.0	12
19	87	7.7	12
77	87	12.1	12
61	87	12.1	12
97	87	13.0	12
38	87	21.0	12
88	87	22.2	12
28	87	22.6	12
45	87	24.4	12
53	87	24.9	12
88	88	0.0	7
45	88	1.3	7
14	88	5.0	7
29	88	5.8	7
61	88	6.0	7
73	88	7.1	7
12	88	12.2	7
87	88	12.9	7
38	88	13.1	7
19	88	14.6	7
89	89	0.0	35
8	89	1.4	35
84	89	22.0	35
32	89	33.2	35
54	89	33.6	35
44	89	34.8	35
30	89	44.2	35
73	89	83.2	35
25	89	83.7	35
26	89	84.2	35
90	90	0.0	13
59	90	2.3	13
50	90	7.5	13
94	90	12.2	13
25	90	13.4	13
7	90	15.6	13
74	90	16.4	13
55	90	16.9	13
71	90	17.9	13
26	90	20.6	13
91	91	0.0	20
31	91	3.2	20
16	91	7.7	20
10	91	9.5	20
75	91	14.4	20
99	91	17.5	20
60	91	20.4	20
9	91	25.5	20
37	91	25.5	20
81	91	26.8	20
92	92	0.0	7
35	92	1.2	7
42	92	4.4	7
72	92	5.6	7
62	92	6.3	7
34	92	7.0	7
36	92	7.1	7
47	92	9.2	7
100	92	9.2	7
11	92	12.3	7
93	93	0.0	26
78	93	25.3	26
48	93	25.7	26
37	93	26.2	26
40	93	34.6	26
13	93	41.9	26
1	93	42.5	26
9	93	42.6	26
10	93	47.1	26
53	93	47.9	26
94	94	0.0	30
25	94	5.5	30
55	94	16.4	30
90	94	28.1	30
59	94	33.5	30
52	94	39.6	30
50	94	39.9	30
71	94	41.5	30
3	94	46.0	30
74	94	46.8	30
95	95	0.0	9
27	95	1.2	9
6	95	4.7	9
5	95	11.4	9
28	95	12.1	9
58	95	14.1	9
76	95	14.7	9
1	95	15.5	9
65	95	16.6	9
77	95	16.6	9
96	96	0.0	27
21	96	8.2	27
41	96	23.9	27
17	96	27.8	27
57	96	29.4	27
39	96	30.2	27
26	96	44.7	27
85	96	45.2	27
74	96	52.3	27
82	96	53.9	27
97	97	0.0	30
19	97	29.0	30
77	97	32.1	30
87	97	32.4	30
53	97	43.5	30
28	97	57.8	30
61	97	62.6	30
38	97	67.6	30
48	97	69.7	30
6	97	83.3	30
98	98	0.0	19
67	98	7.4	19
49	98	9.2	19
51	98	14.6	19
83	98	19.8	19
66	98	30.7	19
18	98	32.6	19
56	98	34.9	19
68	98	35.5	19
24	98	36.0	19
99	99	0.0	24
75	99	4.6	24
16	99	13.8	24
60	99	18.6	24
69	99	18.7	24
31	99	19.1	24
81	99	19.8	24
91	99	21.0	24
10	99	31.5	24
9	99	36.4	24
100	100	0.0	31
72	100	16.4	31
47	100	22.2	31
92	100	40.7	31
35	100	43.2	31
70	100	50.6	31
34	100	52.8	31
15	100	54.7	31
20	100	58.6	31
42	100	60.0	31
