
Code
Dimension   Fixed Cost    Capacity
100	1214	126
41	23	20.7	15
7	23	20.9	15
24	24	0.0	5
52	24	1.4	5
78	24	1.8	5
31	24	4.9	5
51	24	4.9	5
32	24	5.5	5
35	24	6.6	5
50	24	7.4	5
49	24	7.4	5
25	24	7.5	5
25	25	0.0	23
32	25	10.5	23
95	25	13.3	23
50	25	15.1	23
49	25	15.2	23
18	25	20.9	23
91	25	21.5	23
15	25	25.6	23
82	25	25.6	23
74	25	26.0	23
26	26	0.0	29
3	26	8.7	29
81	26	26.3	29
87	26	33.5	29
27	26	36.4	29
39	26	36.8	29
12	26	37.0	29
83	26	43.1	29
90	26	49.7	29
69	26	51.8	29
27	27	0.0	33
69	27	18.1	33
3	27	32.7	33
90	27	33.5	33
26	27	41.4	33
56	27	55.5	33
39	27	56.7	33
13	27	65.8	33
81	27	69.4	33
37	27	70.8	33
28	28	0.0	28
9	28	5.8	28
43	28	9.2	28
48	28	16.0	28
22	28	18.7	28
91	28	24.2	28
1	28	24.7	28
18	28	30.6	28
49	28	31.0	28
82	28	32.5	28
29	29	0.0	21
14	29	17.0	21
45	29	25.9	21
88	29	27.7	21
19	29	28.1	21
17	29	34.9	21
68	29	35.9	21
60	29	36.3	21
2	29	37.6	21
93	29	37.9	21
30	30	0.0	8
4	30	10.3	8
11	30	12.5	8
96	30	12.7	8
53	30	13.0	8
73	30	16.6	8
42	30	17.3	8
90	30	17.4	8
44	30	17.6	8
57	30	17.9	8
31	31	0.0	28
51	31	9.5	28
42	31	21.9	28
78	31	22.8	28
52	31	24.1	28
24	31	27.4	28
57	31	36.3	28
1	31	40.3	28
70	31	40.8	28
32	31	43.5	28
32	32	0.0	8
25	32	3.6	8
49	32	4.3	8
50	32	6.8	8
52	32	7.1	8
91	32	7.6	8
95	32	7.8	8
18	32	8.5	8
24	32	8.7	8
43	32	10.2	8
33	33	0.0	10
54	33	2.9	10
86	33	13.0	10
6	33	13.2	10
56	33	16.9	10
46	33	17.5	10
13	33	20.7	10
89	33	22.4	10
34	33	24.3	10
99	33	27.3	10
34	34	0.0	20
13	34	9.6	20
89	34	13.1	20
46	34	14.9	20
37	34	29.6	20
69	34	35.3	20
56	34	38.2	20
79	34	38.9	20
90	34	44.2	20
27	34	44.9	20
35	35	0.0	7
50	35	6.5	7
15	35	7.3	7
76	35	8.5	7
24	35	9.3	7
95	35	9.5	7
32	35	10.1	7
52	35	10.2	7
25	35	10.5	7
78	35	11.2	7
36	36	0.0	22
8	36	12.8	22
55	36	13.3	22
16	36	18.5	22
67	36	19.5	22
94	36	19.5	22
17	36	37.1	22
19	36	52.7	22
14	36	61.7	22
60	36	66.9	22
37	37	0.0	15
79	37	10.8	15
53	37	14.4	15
62	37	20.0	15
44	37	20.1	15
90	37	21.7	15
34	37	22.2	15
73	37	24.1	15
72	37	25.5	15
13	37	26.4	15
38	38	0.0	23
70	38	16.4	23
57	38	18.6	23
58	38	19.2	23
20	38	21.9	23
64	38	23.3	23
78	38	30.8	23
96	38	32.8	23
31	38	36.9	23
24	38	38.6	23
39	39	0.0	30
83	39	20.0	30
5	39	29.8	30
87	39	31.5	30
23	39	34.6	30
3	39	34.7	30
26	39	38.0	30
7	39	41.3	30
66	39	51.1	30
99	39	51.2	30
40	40	0.0	25
21	40	5.8	25
63	40	6.1	25
71	40	22.4	25
82	40	23.2	25
93	40	24.2	25
100	40	27.0	25
22	40	28.6	25
18	40	29.5	25
61	40	31.7	25
41	41	0.0	10
59	41	2.3	10
75	41	4.7	10
66	41	7.2	10
7	41	8.7	10
5	41	9.7	10
23	41	13.8	10
83	41	14.0	10
87	41	17.7	10
77	41	19.4	10
42	42	0.0	26
31	42	20.3	26
51	42	23.8	26
1	42	31.0	26
57	42	32.9	26
96	42	32.9	26
70	42	37.5	26
78	42	40.6	26
92	42	42.0	26
52	42	42.4	26
43	43	0.0	16
28	43	5.3	16
48	43	6.4	16
9	43	8.2	16
91	43	9.4	16
22	43	10.9	16
49	43	12.4	16
18	43	13.8	16
82	43	15.8	16
1	43	16.3	16
44	44	0.0	11
62	44	1.7	11
73	44	3.4	11
72	44	4.0	11
79	44	7.6	11
53	44	9.6	11
84	44	12.6	11
11	44	13.8	11
37	44	14.7	11
65	44	18.1	11
45	45	0.0	13
88	45	2.6	13
93	45	7.6	13
29	45	16.0	13
68	45	16.1	13
63	45	16.6	13
21	45	16.8	13
40	45	18.4	13
14	45	19.2	13
22	45	24.8	13
46	46	0.0	11
89	46	6.1	11
13	46	7.0	11
34	46	8.2	11
56	46	18.9	11
33	46	19.3	11
54	46	22.4	11
69	46	22.7	11
37	46	24.4	11
27	46	28.7	11
47	47	0.0	32
98	47	10.1	32
65	47	13.8	32
85	47	31.6	32
11	47	37.8	32
4	47	43.1	32
84	47	52.5	32
72	47	55.2	32
73	47	56.2	32
44	47	65.9	32
48	48	0.0	34
91	48	12.2	34
22	48	13.1	34
43	48	13.7	34
18	48	17.9	34
28	48	19.4	34
82	48	20.4	34
9	48	21.6	34
49	48	25.3	34
21	48	42.8	34
49	49	0.0	31
91	49	13.4	31
32	49	16.5	31
18	49	19.4	31
25	49	20.5	31
48	49	23.0	31
43	49	24.1	31
82	49	27.2	31
28	49	34.3	31
22	49	34.5	31
50	50	0.0	17
95	50	7.7	17
15	50	9.4	17
25	50	11.1	17
32	50	14.4	17
35	50	15.8	17
74	50	16.0	17
76	50	19.4	17
49	50	21.7	17
52	50	24.2	17
51	51	0.0	16
31	51	5.4	16
52	51	12.5	16
42	51	14.7	16
78	51	15.1	16
24	51	15.7	16
1	51	19.7	16
32	51	20.8	16
49	51	21.0	16
43	51	21.6	16
52	52	0.0	20
24	52	5.6	20
78	52	10.5	20
51	52	15.6	20
31	52	17.2	20
32	52	17.8	20
49	52	24.5	20
25	52	26.6	20
50	52	28.5	20
35	52	29.1	20
53	53	0.0	20
79	53	16.8	20
44	53	17.4	20
37	53	19.1	20
62	53	19.6	20
73	53	19.7	20
72	53	23.3	20
11	53	28.8	20
90	53	32.5	20
30	53	32.5	20
54	54	0.0	34
33	54	9.9	34
6	54	35.8	34
86	54	42.2	34
56	54	64.6	34
46	54	69.2	34
13	54	80.4	34
89	54	85.7	34
34	54	92.5	34
99	54	93.6	34
55	55	0.0	18
8	55	5.1	18
16	55	7.9	18
36	55	10.9	18
67	55	12.3	18
94	55	16.7	18
17	55	33.0	18
19	55	37.0	18
60	55	47.0	18
2	55	51.0	18
56	56	0.0	9
69	56	11.2	9
13	56	12.9	9
86	56	13.7	9
27	56	15.1	9
33	56	15.2	9
46	56	15.5	9
99	56	16.4	9
54	56	17.1	9
34	56	17.2	9
57	57	0.0	15
70	57	2.7	15
96	57	9.9	15
38	57	12.1	15
42	57	19.0	15
20	57	19.4	15
31	57	19.5	15
64	57	21.7	15
78	57	22.3	15
51	57	24.5	15
58	58	0.0	29
38	58	24.2	29
64	58	31.6	29
20	58	34.0	29
70	58	44.4	29
57	58	47.5	29
10	58	48.1	29
78	58	49.2	29
24	58	56.5	29
52	58	63.8	29
59	59	0.0	13
41	59	3.0	13
75	59	7.8	13
66	59	8.7	13
7	59	9.4	13
5	59	9.8	13
23	59	15.3	13
83	59	15.5	13
87	59	20.9	13
39	59	22.5	13
60	60	0.0	22
2	60	5.0	22
19	60	17.0	22
77	60	18.6	22
29	60	38.1	22
66	60	47.4	22
67	60	47.8	22
16	60	48.8	22
14	60	51.3	22
94	60	51.7	22
61	61	0.0	23
100	61	16.3	23
74	61	19.8	23
71	61	22.8	23
95	61	23.6	23
82	61	26.3	23
18	61	27.7	23
25	61	28.2	23
40	61	29.1	23
63	61	32.2	23
62	62	0.0	35
44	62	5.4	35
72	62	14.1	35
73	62	14.7	35
79	62	22.6	35
53	62	34.3	35
84	62	37.7	35
37	62	46.7	35
11	62	48.4	35
65	62	60.3	35
63	63	0.0	24
40	63	5.9	24
21	63	9.1	24
93	63	18.6	24
71	63	20.0	24
100	63	26.0	24
82	63	28.2	24
88	63	30.0	24
45	63	30.7	24
22	63	32.5	24
64	64	0.0	34
20	64	6.3	34
10	64	24.8	34
38	64	34.5	34
58	64	37.0	34
70	64	43.1	34
57	64	49.1	34
96	64	60.7	34
78	64	79.8	34
4	64	83.2	34
65	65	0.0	31
47	65	13.4	31
98	65	22.2	31
11	65	24.2	31
85	65	32.8	31
4	65	34.7	31
72	65	41.0	31
73	65	41.5	31
84	65	43.1	31
44	65	51.0	31
66	66	0.0	7
7	66	2.3	7
59	66	4.7	7
41	66	5.1	7
5	66	5.6	7
83	66	7.3	7
87	66	8.2	7
75	66	8.4	7
77	66	9.5	7
23	66	11.2	7
67	67	0.0	5
16	67	1.5	5
94	67	1.8	5
8	67	2.1	5
55	67	3.4	5
36	67	4.4	5
17	67	6.0	5
19	67	7.6	5
14	67	10.8	5
60	67	10.9	5
68	68	0.0	29
22	68	35.8	29
45	68	35.9	29
9	68	36.1	29
21	68	41.0	29
88	68	41.5	29
28	68	42.1	29
93	68	44.1	29
48	68	46.1	29
40	68	47.7	29
69	69	0.0	12
27	69	6.6	12
90	69	14.8	12
56	69	14.9	12
13	69	17.6	12
3	69	18.1	12
34	69	21.2	12
26	69	21.4	12
37	69	23.7	12
39	69	24.2	12
70	70	0.0	28
57	70	5.1	28
38	70	19.9	28
96	70	20.1	28
20	70	31.2	28
64	70	35.5	28
42	70	40.4	28
31	70	40.8	28
58	70	42.9	28
78	70	44.1	28
71	71	0.0	26
100	71	9.0	26
63	71	21.6	26
40	71	23.3	26
61	71	25.8	26
21	71	29.4	26
93	71	37.0	26
82	71	39.3	26
18	71	44.4	26
74	71	46.7	26
72	72	0.0	12
73	72	2.5	12
44	72	4.4	12
62	72	4.8	12
84	72	10.2	12
79	72	12.5	12
11	72	12.9	12
53	72	14.0	12
65	72	15.9	12
85	72	19.6	12
73	73	0.0	32
72	73	6.6	32
44	73	9.9	32
62	73	13.5	32
11	73	30.8	32
53	73	31.5	32
79	73	31.8	32
84	73	33.6	32
65	73	42.8	32
37	73	51.5	32
74	74	0.0	17
95	74	10.0	17
15	74	11.6	17
61	74	14.7	17
50	74	16.0	17
76	74	17.9	17
25	74	19.3	17
100	74	24.9	17
32	74	26.4	17
18	74	28.5	17
75	75	0.0	13
41	75	6.1	13
59	75	7.8	13
66	75	15.5	13
5	75	17.0	13
7	75	17.1	13
23	75	18.5	13
83	75	22.9	13
97	75	26.8	13
87	75	28.6	13
76	76	0.0	15
15	76	9.3	15
74	76	15.8	15
50	76	17.1	15
35	76	18.1	15
95	76	18.3	15
25	76	26.0	15
61	76	28.7	15
32	76	29.8	15
49	76	35.8	15
77	77	0.0	18
2	77	13.1	18
60	77	15.2	18
66	77	24.5	18
7	77	28.1	18
19	77	28.7	18
87	77	31.8	18
12	77	31.9	18
41	77	35.0	18
59	77	35.8	18
78	78	0.0	33
24	78	11.8	33
52	78	17.3	33
31	78	26.9	33
51	78	31.0	33
38	78	44.2	33
32	78	46.6	33
57	78	49.1	33
42	78	51.5	33
70	78	52.0	33
79	79	0.0	13
62	79	8.4	13
44	79	9.0	13
37	79	9.3	13
53	79	10.9	13
73	79	12.9	13
72	79	13.5	13
84	79	21.7	13
11	79	24.3	13
34	79	25.3	13
80	80	0.0	7
97	80	2.2	7
99	80	5.8	7
23	80	8.9	7
86	80	14.3	7
5	80	15.1	7
39	80	15.2	7
75	80	15.6	7
59	80	15.9	7
83	80	16.6	7
81	81	0.0	33
12	81	15.1	33
26	81	29.9	33
87	81	39.5	33
3	81	39.7	33
83	81	59.4	33
39	81	62.7	33
92	81	67.6	33
7	81	68.1	33
27	81	69.4	33
82	82	0.0	24
18	82	6.1	24
91	82	12.4	24
48	82	14.4	24
22	82	15.6	24
49	82	21.0	24
21	82	21.6	24
40	82	22.3	24
43	82	23.7	24
25	82	26.7	24
83	83	0.0	31
5	83	14.2	31
87	83	20.2	31
39	83	20.6	31
7	83	22.2	31
66	83	32.4	31
23	83	35.0	31
59	83	37.0	31
41	83	43.5	31
26	83	46.0	31
84	84	0.0	29
72	84	24.7	29
73	84	30.5	29
85	84	31.1	29
62	84	31.3	29
44	84	33.2	29
65	84	40.4	29
11	84	46.5	29
47	84	47.6	29
79	84	48.3	29
85	85	0.0	35
98	85	30.4	35
47	85	34.6	35
65	85	37.1	35
84	85	37.5	35
72	85	57.3	35
11	85	60.7	35
73	85	62.1	35
62	85	69.8	35
44	85	70.0	35
86	86	0.0	26
6	86	30.3	26
54	86	32.2	26
33	86	33.7	26
56	86	39.6	26
99	86	40.6	26
80	86	53.1	26
97	86	54.8	26
46	86	68.7	26
13	86	69.6	26
87	87	0.0	29
83	87	18.9	29
7	87	26.5	29
5	87	29.4	29
39	87	30.5	29
12	87	32.9	29
26	87	33.5	29
66	87	33.9	29
81	87	34.7	29
3	87	37.7	29
88	88	0.0	24
45	88	4.8	24
93	88	11.9	24
63	88	30.0	24
29	88	31.6	24
21	88	31.8	24
40	88	34.0	24
68	88	34.3	24
14	88	34.8	24
71	88	46.0	24
89	89	0.0	16
46	89	8.8	16
34	89	10.5	16
13	89	14.4	16
37	89	32.1	16
56	89	35.5	16
33	89	35.9	16
79	89	37.3	16
69	89	37.6	16
54	89	40.3	16
90	90	0.0	20
27	90	20.3	20
69	90	24.7	20
37	90	28.9	20
3	90	31.7	20
53	90	32.5	20
26	90	34.3	20
79	90	41.0	20
13	90	43.4	20
30	90	43.4	20
91	91	0.0	35
18	91	10.7	35
48	91	12.5	35
49	91	15.1	35
82	91	18.1	35
43	91	20.6	35
22	91	24.3	35
28	91	30.3	35
25	91	32.8	35
32	91	33.2	35
92	92	0.0	11
1	92	10.0	11
9	92	17.3	11
28	92	17.4	11
42	92	17.8	11
43	92	20.0	11
51	92	22.4	11
12	92	22.4	11
81	92	22.5	11
68	92	23.6	11
93	93	0.0	19
88	93	9.4	19
45	93	11.1	19
63	93	14.7	19
21	93	17.6	19
40	93	18.4	19
71	93	27.1	19
68	93	28.9	19
100	93	33.1	19
22	93	33.7	19
94	94	0.0	26
67	94	9.5	26
8	94	16.8	26
16	94	16.9	26
36	94	23.1	26
17	94	23.4	26
55	94	24.2	26
19	94	42.4	26
14	94	50.7	26
29	94	58.4	26
95	95	0.0	28
50	95	12.7	28
25	95	16.1	28
74	95	16.5	28
15	95	17.3	28
32	95	27.2	28
61	95	28.7	28
76	95	34.1	28
49	95	34.4	28
18	95	36.9	28
96	96	0.0	12
57	96	7.9	12
70	96	8.6	12
42	96	15.2	12
38	96	17.1	12
30	96	19.0	12
20	96	19.2	12
31	96	19.8	12
4	96	19.8	12
64	96	21.4	12
97	97	0.0	32
80	97	10.2	32
99	97	22.0	32
23	97	31.0	32
5	97	59.4	32
39	97	59.5	32
59	97	64.9	32
83	97	65.7	32
75	97	66.0	32
86	97	67.4	32
98	98	0.0	25
47	98	7.9	25
65	98	17.9	25
85	98	21.7	25
11	98	37.2	25
4	98	41.3	25
84	98	42.8	25
72	98	48.3	25
73	98	49.7	25
44	98	57.0	25
99	99	0.0	26
97	99	17.9	26
80	99	21.6	26
23	99	33.0	26
86	99	40.6	26
39	99	44.4	26
56	99	47.3	26
5	99	53.7	26
83	99	54.9	26
59	99	63.5	26
100	100	0.0	13
71	100	4.5	13
61	100	9.2	13
40	100	14.0	13
63	100	14.1	13
21	100	17.0	13
74	100	19.0	13
82	100	19.2	13
18	100	21.3	13
95	100	22.5	13
