
Code
Dimension   Fixed Cost    Capacity
100	1183	117
95	75	19.1	25
32	75	19.8	25
4	75	28.7	25
31	75	36.2	25
29	75	39.6	25
7	75	40.0	25
76	76	0.0	32
64	76	11.8	32
42	76	15.4	32
8	76	18.6	32
10	76	31.6	32
4	76	47.4	32
48	76	48.2	32
57	76	49.8	32
81	76	56.3	32
34	76	56.3	32
77	77	0.0	22
40	77	5.6	22
24	77	10.0	22
51	77	13.9	22
22	77	20.9	22
29	77	23.6	22
49	77	29.5	22
70	77	31.2	22
33	77	36.0	22
50	77	36.8	22
78	78	0.0	35
83	78	16.6	35
81	78	18.7	35
100	78	23.7	35
82	78	26.9	35
23	78	27.7	35
25	78	28.6	35
10	78	41.0	35
8	78	55.0	35
57	78	62.5	35
79	79	0.0	33
1	79	30.9	33
48	79	42.3	33
31	79	45.3	33
66	79	47.7	33
11	79	63.9	33
42	79	75.7	33
61	79	80.0	33
54	79	88.8	33
4	79	89.2	33
80	80	0.0	8
47	80	3.4	8
36	80	6.5	8
68	80	7.2	8
43	80	7.6	8
72	80	7.7	8
18	80	8.0	8
53	80	10.3	8
3	80	11.3	8
65	80	11.3	8
81	81	0.0	20
78	81	10.7	20
83	81	15.0	20
10	81	15.7	20
23	81	17.5	20
25	81	22.6	20
8	81	23.7	20
100	81	23.8	20
57	81	25.1	20
82	81	26.0	20
82	82	0.0	14
100	82	5.1	14
78	82	10.8	14
83	82	12.8	14
25	82	13.7	14
23	82	17.6	14
81	82	18.2	14
10	82	25.5	14
8	82	30.6	14
64	82	33.3	14
83	83	0.0	31
23	83	11.2	31
25	83	11.9	31
78	83	14.7	31
100	83	19.3	31
81	83	23.3	31
82	83	28.2	31
10	83	47.1	31
28	83	47.5	31
39	83	50.9	31
84	84	0.0	33
95	84	4.5	33
32	84	7.9	33
15	84	19.5	33
75	84	23.7	33
96	84	27.9	33
7	84	40.4	33
29	84	45.3	33
37	84	51.7	33
4	84	52.6	33
85	85	0.0	7
87	85	4.8	7
12	85	6.2	7
63	85	6.4	7
56	85	6.8	7
30	85	7.1	7
13	85	7.2	7
16	85	7.7	7
69	85	7.8	7
44	85	7.9	7
86	86	0.0	25
97	86	10.2	25
20	86	13.6	25
3	86	19.1	25
73	86	31.6	25
18	86	31.6	25
68	86	32.8	25
36	86	34.5	25
19	86	35.9	25
71	86	38.4	25
87	87	0.0	11
12	87	2.2	11
63	87	5.2	11
60	87	6.7	11
85	87	7.6	11
69	87	10.3	11
21	87	10.3	11
30	87	12.1	11
56	87	12.4	11
16	87	13.4	11
88	88	0.0	29
59	88	18.7	29
53	88	27.4	29
30	88	28.7	29
72	88	35.4	29
69	88	36.1	29
65	88	42.9	29
43	88	43.6	29
13	88	47.0	29
80	88	51.0	29
89	89	0.0	12
94	89	12.5	12
55	89	15.1	12
90	89	24.2	12
46	89	28.7	12
98	89	32.9	12
91	89	34.7	12
62	89	37.3	12
74	89	38.5	12
93	89	42.3	12
90	90	0.0	32
46	90	13.5	32
55	90	35.6	32
94	90	42.1	32
91	90	45.2	32
93	90	61.4	32
89	90	64.5	32
62	90	68.5	32
98	90	81.2	32
67	90	84.2	32
91	91	0.0	17
93	91	10.8	17
62	91	15.2	17
46	91	18.7	17
90	91	24.0	17
5	91	27.3	17
55	91	27.7	17
98	91	29.4	17
94	91	31.7	17
67	91	32.7	17
92	92	0.0	7
27	92	0.9	7
34	92	5.0	7
45	92	6.9	7
57	92	7.9	7
19	92	9.1	7
7	92	9.9	7
39	92	10.5	7
86	92	11.8	7
4	92	13.1	7
93	93	0.0	16
91	93	10.2	16
5	93	15.5	16
62	93	17.4	16
67	93	22.9	16
46	93	24.6	16
52	93	26.3	16
41	93	29.1	16
38	93	29.8	16
90	93	30.7	16
94	94	0.0	26
55	94	6.4	26
89	94	27.2	26
90	94	34.2	26
46	94	41.2	26
91	94	48.5	26
98	94	48.5	26
62	94	53.9	26
74	94	64.5	26
93	94	65.0	26
95	95	0.0	12
32	95	1.2	12
84	95	1.6	12
15	95	8.4	12
75	95	9.2	12
96	95	11.7	12
7	95	13.0	12
37	95	17.5	12
29	95	18.0	12
4	95	18.5	12
96	96	0.0	12
15	96	3.9	12
75	96	8.6	12
84	96	10.2	12
29	96	10.8	12
95	96	11.7	12
32	96	12.8	12
24	96	16.1	12
31	96	20.9	12
49	96	21.1	12
97	97	0.0	15
20	97	3.3	15
86	97	6.1	15
3	97	6.3	15
18	97	13.6	15
68	97	14.0	15
36	97	14.9	15
73	97	16.4	15
47	97	19.1	15
71	97	20.2	15
98	98	0.0	6
74	98	4.7	6
62	98	6.2	6
6	98	7.5	6
91	98	10.4	6
55	98	10.9	6
94	98	11.2	6
71	98	11.7	6
93	98	12.6	6
73	98	13.3	6
99	99	0.0	32
9	99	19.8	32
14	99	20.6	32
52	99	37.2	32
67	99	48.3	32
38	99	52.1	32
41	99	53.9	32
5	99	55.9	32
50	99	59.8	32
26	99	66.2	32
100	100	0.0	18
82	100	6.6	18
25	100	11.1	18
83	100	11.2	18
78	100	12.2	18
23	100	16.9	18
81	100	21.4	18
10	100	33.1	18
28	100	37.7	18
17	100	39.4	18
