
Code
Dimension   Fixed Cost    Capacity
100	1164	115
14	33	19.4	8
34	34	0.0	12
59	34	10.3	12
97	34	12.7	12
72	34	14.1	12
82	34	15.7	12
74	34	17.1	12
15	34	19.8	12
53	34	20.0	12
68	34	21.7	12
96	34	24.5	12
35	35	0.0	32
92	35	30.0	32
25	35	33.8	32
18	35	39.7	32
16	35	44.1	32
63	35	44.2	32
73	35	50.0	32
37	35	53.4	32
1	35	53.9	32
94	35	55.2	32
36	36	0.0	18
64	36	3.0	18
50	36	13.4	18
28	36	17.1	18
41	36	17.2	18
27	36	20.0	18
90	36	20.3	18
100	36	21.2	18
46	36	23.6	18
60	36	25.0	18
37	37	0.0	27
18	37	13.8	27
69	37	32.5	27
35	37	45.0	27
73	37	50.2	27
80	37	52.1	27
3	37	53.2	27
16	37	55.0	27
55	37	55.2	27
44	37	56.3	27
38	38	0.0	5
88	38	2.3	5
99	38	4.0	5
87	38	4.2	5
91	38	6.1	5
7	38	6.8	5
5	38	7.3	5
77	38	8.4	5
8	38	8.5	5
66	38	8.7	5
39	39	0.0	14
83	39	6.7	14
5	39	11.4	14
29	39	12.6	14
77	39	13.6	14
62	39	15.7	14
81	39	18.1	14
10	39	19.6	14
99	39	19.6	14
88	39	23.6	14
40	40	0.0	7
2	40	4.6	7
11	40	4.9	7
58	40	5.4	7
19	40	7.6	7
49	40	7.7	7
4	40	8.4	7
51	40	13.2	7
67	40	13.9	7
9	40	15.5	7
41	41	0.0	14
28	41	5.8	14
90	41	9.9	14
60	41	10.8	14
36	41	13.4	14
10	41	13.7	14
98	41	14.3	14
64	41	15.3	14
27	41	19.0	14
50	41	23.6	14
42	42	0.0	24
26	42	4.9	24
20	42	20.0	24
46	42	29.3	24
6	42	31.0	24
24	42	35.2	24
27	42	35.7	24
52	42	36.2	24
50	42	39.8	24
75	42	40.7	24
43	43	0.0	6
44	43	4.7	6
32	43	6.7	6
8	43	9.0	6
55	43	9.1	6
7	43	11.3	6
69	43	11.4	6
91	43	12.2	6
85	43	12.7	6
87	43	12.7	6
44	44	0.0	7
43	44	5.4	7
55	44	6.7	7
69	44	7.9	7
32	44	13.2	7
7	44	13.7	7
37	44	14.6	7
8	44	14.7	7
18	44	15.2	7
73	44	15.6	7
45	45	0.0	13
61	45	10.6	13
33	45	16.6	13
13	45	17.9	13
54	45	22.9	13
89	45	23.7	13
47	45	31.2	13
75	45	40.6	13
79	45	41.2	13
12	45	41.4	13
46	46	0.0	6
50	46	3.6	6
100	46	4.0	6
24	46	4.5	6
56	46	6.9	6
26	46	6.9	6
42	46	7.3	6
64	46	7.5	6
36	46	7.9	6
27	46	8.7	6
47	47	0.0	22
89	47	12.7	22
79	47	17.4	22
14	47	22.5	22
12	47	23.7	22
78	47	29.5	22
75	47	30.9	22
23	47	31.2	22
13	47	31.6	22
61	47	37.3	22
48	48	0.0	22
96	48	18.5	22
84	48	21.4	22
60	48	31.4	22
86	48	31.5	22
74	48	33.4	22
31	48	33.7	22
15	48	35.2	22
28	48	35.7	22
82	48	36.8	22
49	49	0.0	9
67	49	8.1	9
40	49	9.9	9
4	49	10.1	9
19	49	10.3	9
93	49	12.9	9
58	49	13.8	9
51	49	14.3	9
2	49	15.5	9
11	49	15.8	9
50	50	0.0	10
100	50	5.4	10
46	50	6.0	10
64	50	6.6	10
36	50	7.4	10
24	50	12.7	10
27	50	12.7	10
26	50	15.3	10
56	50	16.0	10
42	50	16.6	10
51	51	0.0	18
9	51	8.2	18
4	51	12.4	18
19	51	14.4	18
56	51	22.7	18
93	51	24.7	18
24	51	28.0	18
49	51	28.5	18
100	51	29.8	18
40	51	33.8	18
52	52	0.0	12
6	52	3.9	12
20	52	15.3	12
75	52	15.7	12
42	52	18.1	12
26	52	19.9	12
12	52	21.6	12
14	52	26.6	12
17	52	29.7	12
13	52	31.7	12
53	53	0.0	35
72	53	56.0	35
34	53	58.2	35
2	53	65.2	35
19	53	76.6	35
4	53	80.3	35
11	53	83.0	35
9	53	83.2	35
40	53	84.8	35
59	53	85.6	35
54	54	0.0	25
61	54	26.4	25
22	54	36.6	25
89	54	36.8	25
45	54	44.1	25
47	54	44.6	25
78	54	51.0	25
13	54	51.2	25
76	54	52.7	25
33	54	55.0	25
55	55	0.0	10
69	55	8.4	10
44	55	9.6	10
73	55	14.0	10
43	55	15.2	10
18	55	18.9	10
37	55	20.4	10
32	55	26.1	10
35	55	27.2	10
7	55	29.0	10
56	56	0.0	14
24	56	5.8	14
93	56	8.6	14
17	56	14.1	14
46	56	16.0	14
100	56	17.3	14
51	56	17.6	14
9	56	20.6	14
50	56	22.5	14
4	56	24.1	14
57	57	0.0	22
98	57	16.5	22
23	57	16.6	22
81	57	20.8	22
29	57	23.9	22
78	57	25.2	22
90	57	26.1	22
79	57	28.0	22
83	57	33.6	22
27	57	33.9	22
58	58	0.0	34
11	58	19.4	34
40	58	26.1	34
2	58	36.0	34
49	58	52.1	34
19	58	63.1	34
4	58	66.3	34
67	58	77.9	34
51	58	89.5	34
53	58	99.1	34
59	59	0.0	27
82	59	12.7	27
74	59	15.5	27
15	59	22.3	27
34	59	23.1	27
97	59	25.3	27
96	59	32.6	27
68	59	34.8	27
72	59	37.5	27
86	59	45.9	27
60	60	0.0	30
28	60	13.8	30
41	60	23.1	30
10	60	33.9	30
84	60	35.2	30
36	60	41.7	30
48	60	42.9	30
64	60	43.5	30
90	60	44.2	30
80	60	46.3	30
61	61	0.0	9
45	61	7.4	9
54	61	9.5	9
89	61	10.3	9
13	61	10.5	9
33	61	11.2	9
47	61	15.2	9
79	61	21.9	9
22	61	22.4	9
78	61	23.1	9
62	62	0.0	11
80	62	8.7	11
77	62	9.7	11
5	62	11.6	11
39	62	12.3	11
10	62	14.2	11
83	62	16.1	11
29	62	19.0	11
7	62	19.5	11
99	62	20.1	11
63	63	0.0	8
16	63	1.0	8
1	63	2.5	8
3	63	7.1	8
21	63	7.4	8
94	63	8.7	8
31	63	10.7	8
35	63	11.0	8
86	63	11.6	8
92	63	13.9	8
64	64	0.0	29
36	64	4.9	29
50	64	19.1	29
28	64	29.9	29
100	64	30.3	29
41	64	31.6	29
27	64	36.0	29
46	64	36.2	29
90	64	37.6	29
60	64	42.0	29
65	65	0.0	10
66	65	7.0	10
76	65	8.6	10
22	65	12.5	10
81	65	14.5	10
78	65	17.4	10
83	65	17.5	10
29	65	18.1	10
38	65	18.7	10
39	65	19.8	10
66	66	0.0	7
65	66	4.9	7
76	66	5.2	7
22	66	9.7	7
38	66	12.1	7
81	66	14.9	7
88	66	15.1	7
83	66	16.2	7
99	66	16.7	7
78	66	16.7	7
67	67	0.0	31
49	67	28.0	31
93	67	35.1	31
17	67	35.2	31
56	67	54.1	31
4	67	56.4	31
19	67	58.7	31
40	67	61.7	31
51	67	62.8	31
24	67	65.2	31
68	68	0.0	23
97	68	19.4	23
15	68	20.9	23
82	68	23.2	23
21	68	23.9	23
74	68	25.4	23
95	68	28.6	23
59	68	29.6	23
31	68	33.2	23
86	68	33.2	23
69	69	0.0	32
55	69	26.9	32
18	69	35.4	32
44	69	36.0	32
37	69	38.6	32
73	69	40.8	32
43	69	60.6	32
35	69	68.6	32
7	69	86.4	32
25	69	87.5	32
70	70	0.0	31
94	70	30.3	31
92	70	38.7	31
25	70	51.7	31
95	70	57.6	31
30	70	58.7	31
63	70	61.0	31
21	70	61.5	31
35	70	62.4	31
71	70	63.2	31
71	71	0.0	20
30	71	3.3	20
95	71	12.5	20
21	71	33.7	20
68	71	34.2	20
94	71	34.6	20
97	71	40.4	20
70	71	40.8	20
1	71	48.2	20
63	71	49.6	20
72	72	0.0	32
34	72	37.6	32
59	72	44.5	32
9	72	49.1	32
53	72	51.2	32
82	72	57.4	32
74	72	58.2	32
51	72	61.7	32
96	72	66.5	32
97	72	67.7	32
73	73	0.0	22
69	73	28.0	22
55	73	30.7	22
18	73	30.9	22
35	73	34.4	22
25	73	36.9	22
37	73	40.9	22
92	73	44.7	22
44	73	49.0	22
16	73	63.0	22
74	74	0.0	15
82	74	2.4	15
15	74	4.5	15
59	74	8.6	15
96	74	10.9	15
68	74	16.6	15
86	74	16.9	15
97	74	17.7	15
31	74	18.2	15
34	74	21.4	15
75	75	0.0	25
12	75	13.9	25
20	75	22.1	25
14	75	25.6	25
6	75	26.2	25
52	75	32.8	25
47	75	35.1	25
79	75	38.8	25
89	75	41.5	25
42	75	42.4	25
76	76	0.0	34
22	76	22.2	34
66	76	25.4	34
65	76	29.3	34
78	76	69.0	34
54	76	71.7	34
81	76	74.2	34
38	76	83.6	34
83	76	88.5	34
29	76	88.9	34
77	77	0.0	20
5	77	5.6	20
62	77	17.6	20
7	77	18.8	20
99	77	19.1	20
39	77	19.4	20
88	77	27.3	20
83	77	29.0	20
80	77	31.8	20
87	77	33.3	20
78	78	0.0	6
79	78	5.4	6
23	78	6.4	6
57	78	6.9	6
81	78	7.3	6
47	78	8.1	6
14	78	9.1	6
22	78	10.2	6
29	78	10.2	6
65	78	10.4	6
79	79	0.0	25
23	79	15.9	25
14	79	16.0	25
47	79	19.7	25
78	79	22.4	25
12	79	25.6	25
57	79	31.8	25
89	79	34.0	25
75	79	38.8	25
20	79	45.2	25
80	80	0.0	27
62	80	21.5	27
84	80	37.2	27
10	80	40.8	27
60	80	41.7	27
77	80	42.9	27
5	80	49.0	27
39	80	51.0	27
37	80	52.1	27
28	80	53.0	27
81	81	0.0	28
29	81	14.8	28
83	81	23.0	28
57	81	26.5	28
78	81	34.1	28
39	81	36.2	28
98	81	38.7	28
65	81	40.5	28
23	81	44.1	28
10	81	46.2	28
82	82	0.0	22
74	82	3.6	22
15	82	7.8	22
59	82	10.4	22
96	82	19.5	22
68	82	22.2	22
97	82	22.4	22
86	82	27.3	22
34	82	28.7	22
31	82	29.0	22
83	83	0.0	17
29	83	7.5	17
39	83	8.1	17
81	83	14.0	17
5	83	21.8	17
10	83	21.9	17
77	83	24.6	17
62	83	24.9	17
57	83	26.0	17
98	83	27.0	17
84	84	0.0	7
48	84	6.8	7
60	84	8.2	7
80	84	9.6	7
96	84	10.1	7
86	84	10.4	7
31	84	10.7	7
28	84	11.1	7
3	84	11.6	7
41	84	13.6	7
85	85	0.0	12
32	85	13.5	12
8	85	21.0	12
91	85	25.2	12
43	85	25.4	12
87	85	31.4	12
44	85	34.7	12
7	85	37.1	12
88	85	37.7	12
38	85	39.8	12
86	86	0.0	26
31	86	3.0	26
3	86	19.0	26
96	86	21.8	26
15	86	23.5	26
74	86	29.2	26
1	86	30.0	26
82	86	32.2	26
16	86	35.8	26
21	86	36.5	26
87	87	0.0	27
88	87	14.3	27
91	87	15.4	27
99	87	20.9	27
38	87	22.5	27
7	87	24.3	27
8	87	24.6	27
5	87	41.6	27
77	87	44.9	27
32	87	47.6	27
88	88	0.0	29
99	88	11.9	29
38	88	13.2	29
87	88	15.4	29
7	88	26.3	29
91	88	30.8	29
5	88	34.0	29
77	88	39.5	29
8	88	41.7	29
39	88	49.0	29
89	89	0.0	11
47	89	6.3	11
13	89	10.7	11
61	89	12.6	11
33	89	13.7	11
79	89	14.9	11
54	89	16.2	11
12	89	16.5	11
14	89	17.1	11
75	89	18.2	11
90	90	0.0	7
98	90	3.6	7
41	90	5.0	7
27	90	5.8	7
28	90	7.8	7
36	90	7.9	7
57	90	8.3	7
10	90	8.5	7
64	90	9.1	7
60	90	10.3	7
91	91	0.0	18
8	91	10.1	18
87	91	10.2	18
88	91	19.1	18
38	91	22.0	18
99	91	24.2	18
7	91	24.7	18
32	91	25.1	18
43	91	36.7	18
85	91	37.8	18
92	92	0.0	6
25	92	3.1	6
35	92	5.6	6
70	92	7.5	6
94	92	8.6	6
63	92	10.4	6
16	92	10.8	6
73	92	12.2	6
1	92	12.3	6
18	92	13.0	6
93	93	0.0	31
17	93	18.6	31
56	93	19.1	31
24	93	30.3	31
67	93	35.1	31
51	93	42.6	31
49	93	44.5	31
4	93	49.3	31
19	93	53.3	31
9	93	53.6	31
94	94	0.0	30
70	94	29.3	30
21	94	30.9	30
63	94	32.6	30
16	94	36.5	30
1	94	37.1	30
95	94	38.3	30
92	94	42.9	30
30	94	49.4	30
35	94	51.8	30
95	95	0.0	11
71	95	6.9	11
30	95	7.2	11
21	95	11.7	11
68	95	13.7	11
94	95	14.1	11
97	95	19.6	11
1	95	19.7	11
70	95	20.4	11
63	95	20.6	11
96	96	0.0	32
74	96	23.2	32
15	96	24.4	32
86	96	26.9	32
48	96	26.9	32
82	96	28.4	32
31	96	30.6	32
59	96	38.6	32
84	96	46.0	32
3	96	49.6	32
97	97	0.0	32
68	97	27.0	32
59	97	30.0	32
82	97	32.6	32
34	97	33.9	32
74	97	37.8	32
15	97	38.4	32
95	97	57.0	32
21	97	60.1	32
96	97	60.8	32
98	98	0.0	28
90	98	14.6	28
57	98	21.0	28
41	98	28.6	28
10	98	28.6	28
27	98	33.5	28
29	98	33.7	28
23	98	35.9	28
81	98	38.7	28
28	98	40.1	28
99	99	0.0	17
88	99	7.0	17
7	99	10.9	17
87	99	13.2	17
5	99	13.3	17
38	99	13.5	17
77	99	16.3	17
91	99	22.8	17
39	99	23.9	17
8	99	27.3	17
100	100	0.0	13
50	100	7.0	13
46	100	8.7	13
24	100	13.0	13
64	100	13.6	13
36	100	15.3	13
56	100	16.1	13
9	100	19.3	13
51	100	21.5	13
27	100	23.4	13
