
Code
Dimension   Fixed Cost    Capacity
100	1192	119
13	23	65.2	35
30	23	75.5	35
68	23	79.5	35
70	23	80.3	35
24	24	0.0	34
2	24	25.6	34
86	24	35.8	34
69	24	38.3	34
33	24	47.7	34
43	24	51.7	34
66	24	57.3	34
53	24	67.0	34
76	24	72.2	34
55	24	75.4	34
25	25	0.0	12
85	25	4.5	12
55	25	8.2	12
17	25	8.9	12
99	25	9.3	12
72	25	10.8	12
53	25	12.3	12
8	25	13.5	12
66	25	14.6	12
77	25	14.6	12
26	26	0.0	33
10	26	14.6	33
96	26	14.8	33
14	26	23.2	33
36	26	27.9	33
11	26	30.9	33
30	26	32.6	33
13	26	38.8	33
68	26	40.0	33
58	26	41.1	33
27	27	0.0	24
28	27	11.0	24
6	27	26.6	24
50	27	38.4	24
77	27	51.8	24
82	27	61.3	24
99	27	67.0	24
51	27	67.0	24
8	27	68.3	24
45	27	73.5	24
28	28	0.0	27
27	28	12.4	27
50	28	37.7	27
6	28	42.3	27
77	28	45.9	27
82	28	62.7	27
99	28	64.0	27
8	28	66.4	27
17	28	73.5	27
51	28	75.0	27
29	29	0.0	20
73	29	19.2	20
78	29	21.7	20
22	29	24.3	20
9	29	27.8	20
85	29	33.1	20
17	29	36.0	20
72	29	36.3	20
95	29	37.6	20
55	29	38.5	20
30	30	0.0	21
68	30	6.0	21
58	30	10.9	21
10	30	11.5	21
96	30	19.5	21
26	30	20.7	21
74	30	25.0	21
13	30	29.9	21
11	30	32.5	21
43	30	32.8	21
31	31	0.0	7
47	31	1.8	7
87	31	7.4	7
49	31	7.7	7
88	31	8.2	7
59	31	9.0	7
82	31	9.5	7
7	31	9.6	7
54	31	10.3	7
12	31	10.6	7
32	32	0.0	15
15	32	14.8	15
60	32	22.7	15
74	32	33.7	15
23	32	36.0	15
69	32	43.8	15
68	32	47.0	15
43	32	47.8	15
30	32	48.9	15
2	32	49.3	15
33	33	0.0	12
86	33	9.9	12
66	33	10.5	12
53	33	12.4	12
55	33	12.9	12
72	33	14.9	12
25	33	15.2	12
77	33	15.9	12
24	33	16.8	12
85	33	19.6	12
34	34	0.0	11
98	34	6.2	11
97	34	8.2	11
63	34	9.6	11
92	34	10.5	11
67	34	10.8	11
62	34	15.2	11
84	34	15.3	11
21	34	16.2	11
46	34	18.1	11
35	35	0.0	33
78	35	34.2	33
22	35	34.2	33
19	35	37.2	33
73	35	38.5	33
81	35	40.1	33
47	35	45.4	33
56	35	47.8	33
54	35	48.3	33
31	35	50.3	33
36	36	0.0	33
14	36	5.3	33
26	36	27.9	33
94	36	29.1	33
96	36	37.4	33
11	36	38.3	33
10	36	42.2	33
13	36	53.9	33
61	36	54.2	33
95	36	54.5	33
37	37	0.0	14
3	37	9.9	14
83	37	11.1	14
70	37	11.4	14
100	37	19.9	14
89	37	20.6	14
42	37	25.7	14
90	37	27.3	14
64	37	27.9	14
13	37	29.8	14
38	38	0.0	30
4	38	13.8	30
57	38	16.0	30
20	38	20.7	30
62	38	28.5	30
91	38	34.6	30
67	38	39.2	30
44	38	42.0	30
21	38	42.3	30
81	38	43.0	30
39	39	0.0	6
1	39	5.5	6
61	39	5.9	6
94	39	7.5	6
48	39	7.8	6
9	39	7.8	6
40	39	8.4	6
75	39	9.0	6
44	39	11.3	6
36	39	12.7	6
40	40	0.0	9
1	40	4.4	9
61	40	7.7	9
48	40	12.2	9
39	40	12.6	9
3	40	14.8	9
83	40	15.4	9
94	40	15.6	9
64	40	16.5	9
41	40	17.0	9
41	41	0.0	21
80	41	21.5	21
93	41	24.3	21
64	41	29.1	21
42	41	34.3	21
48	41	35.2	21
40	41	39.6	21
79	41	40.6	21
100	41	43.1	21
71	41	45.2	21
42	42	0.0	27
64	42	6.6	27
100	42	12.4	27
3	42	32.8	27
93	42	39.1	27
41	42	44.1	27
37	42	49.6	27
40	42	52.8	27
83	42	58.6	27
71	42	63.6	27
43	43	0.0	9
58	43	9.7	9
2	43	11.3	9
69	43	11.4	9
68	43	11.5	9
86	43	11.7	9
76	43	12.2	9
24	43	13.7	9
30	43	14.0	9
66	43	14.9	9
44	44	0.0	9
75	44	3.6	9
81	44	6.8	9
57	44	7.8	9
20	44	11.7	9
4	44	12.6	9
38	44	12.6	9
9	44	15.2	9
19	44	15.3	9
91	44	15.7	9
45	45	0.0	35
51	45	9.5	35
88	45	23.8	35
7	45	26.0	35
12	45	33.9	35
49	45	39.4	35
87	45	43.1	35
82	45	51.4	35
59	45	59.2	35
50	45	62.7	35
46	46	0.0	12
92	46	9.3	12
84	46	10.3	12
97	46	10.8	12
98	46	12.9	12
63	46	14.7	12
16	46	17.2	12
34	46	19.7	12
67	46	29.3	12
18	46	30.5	12
47	47	0.0	34
31	47	8.7	34
87	47	33.7	34
49	47	36.1	34
59	47	38.2	34
54	47	41.5	34
88	47	43.5	34
35	47	46.8	34
7	47	46.9	34
12	47	50.2	34
48	48	0.0	7
1	48	8.5	7
39	48	9.1	7
40	48	9.5	7
41	48	11.7	7
61	48	12.1	7
80	48	12.5	7
79	48	13.3	7
75	48	13.8	7
5	48	15.2	7
49	49	0.0	8
87	49	0.9	8
7	49	3.2	8
12	49	3.3	8
59	49	4.8	8
88	49	5.8	8
47	49	8.5	8
31	49	8.8	8
45	49	9.0	8
51	49	10.8	8
50	50	0.0	31
82	50	29.7	31
28	50	43.3	31
51	50	48.3	31
8	50	49.3	31
27	50	49.6	31
99	50	53.8	31
88	50	53.9	31
45	50	55.5	31
77	50	58.8	31
51	51	0.0	31
45	51	8.4	31
88	51	24.4	31
7	51	30.5	31
12	51	38.1	31
49	51	41.8	31
82	51	42.1	31
87	51	45.0	31
50	51	48.3	31
59	51	59.9	31
52	52	0.0	31
90	52	15.8	31
23	52	30.1	31
89	52	30.7	31
13	52	32.5	31
70	52	43.3	31
74	52	45.1	31
11	52	48.2	31
96	52	52.0	31
30	52	60.2	31
53	53	0.0	11
72	53	3.1	11
66	53	3.2	11
55	53	3.9	11
76	53	9.4	11
86	53	10.2	11
25	53	11.3	11
33	53	11.3	11
85	53	13.3	11
95	53	13.3	11
54	54	0.0	27
56	54	18.0	27
59	54	24.6	27
47	54	32.9	27
87	54	35.8	27
19	54	36.7	27
49	54	38.6	27
35	54	39.5	27
31	54	39.8	27
65	54	43.0	27
55	55	0.0	13
72	55	3.3	13
53	55	4.6	13
66	55	7.8	13
25	55	8.8	13
85	55	11.1	13
33	55	14.0	13
76	55	15.0	13
86	55	15.8	13
17	55	17.4	13
56	56	0.0	13
54	56	8.6	13
19	56	10.9	13
18	56	14.3	13
35	56	18.8	13
59	56	20.2	13
20	56	21.0	13
47	56	22.9	13
4	56	23.4	13
81	56	23.5	13
57	57	0.0	23
38	57	12.3	23
4	57	15.3	23
20	57	16.7	23
44	57	19.9	23
81	57	23.9	23
91	57	27.7	23
75	57	28.4	23
5	57	34.0	23
62	57	34.1	23
58	58	0.0	24
68	58	7.3	24
30	58	12.4	24
10	58	20.0	24
43	58	26.0	24
26	58	29.9	24
95	58	31.0	24
76	58	31.6	24
96	58	32.3	24
74	58	36.1	24
59	59	0.0	8
87	59	4.1	8
49	59	4.8	8
12	59	6.2	8
54	59	7.3	8
7	59	7.6	8
47	59	9.0	8
31	59	10.3	8
88	59	10.6	8
65	59	11.3	8
60	60	0.0	33
69	60	46.5	33
32	60	50.0	33
2	60	58.6	33
43	60	61.4	33
15	60	62.3	33
74	60	68.0	33
68	60	76.7	33
58	60	78.5	33
24	60	83.1	33
61	61	0.0	25
1	61	13.5	25
40	61	21.3	25
94	61	22.2	25
39	61	24.6	25
36	61	41.0	25
48	61	43.1	25
83	61	43.5	25
14	61	45.0	25
9	61	48.3	25
62	62	0.0	31
67	62	14.0	31
21	62	21.3	31
38	62	29.4	31
4	62	35.4	31
34	62	42.8	31
20	62	43.1	31
57	62	45.9	31
91	62	46.7	31
18	62	54.0	31
63	63	0.0	11
84	63	6.5	11
97	63	6.9	11
98	63	7.4	11
34	63	9.6	11
92	63	10.6	11
16	63	10.8	11
46	63	13.5	11
67	63	14.3	11
18	63	16.1	11
64	64	0.0	18
42	64	4.4	18
100	64	12.3	18
93	64	23.4	18
3	64	24.0	18
41	64	25.0	18
40	64	33.0	18
37	64	35.9	18
83	64	40.5	18
71	64	41.0	18
65	65	0.0	35
59	65	49.3	35
54	65	55.8	35
12	65	61.5	35
56	65	64.1	35
87	65	64.5	35
49	65	66.0	35
16	65	68.7	35
7	65	72.1	35
18	65	74.1	35
66	66	0.0	20
53	66	5.7	20
72	66	11.4	20
55	66	12.0	20
86	66	12.8	20
76	66	17.2	20
33	66	17.5	20
25	66	24.3	20
95	66	26.0	20
85	66	29.0	20
67	67	0.0	10
62	67	4.5	10
21	67	9.3	10
34	67	9.8	10
63	67	13.0	10
38	67	13.1	10
4	67	13.7	10
98	67	14.6	10
18	67	15.3	10
20	67	15.9	10
68	68	0.0	11
30	68	3.2	11
58	68	3.3	11
10	68	8.5	11
96	68	13.3	11
26	68	13.3	11
74	68	13.4	11
43	68	14.1	11
95	68	17.0	11
76	68	17.7	11
69	69	0.0	15
2	69	5.6	15
24	69	16.9	15
43	69	19.1	15
60	69	21.1	15
86	69	27.2	15
58	69	34.4	15
66	69	36.2	15
68	69	36.3	15
33	69	36.5	15
70	70	0.0	20
89	70	14.6	20
37	70	16.3	20
83	70	18.7	20
90	70	23.0	20
52	70	28.0	20
3	70	29.6	20
13	70	30.1	20
11	70	33.5	20
96	70	44.2	20
71	71	0.0	24
93	71	26.1	24
41	71	51.7	24
64	71	54.6	24
42	71	56.5	24
80	71	58.9	24
100	71	65.8	24
79	71	80.4	24
3	71	85.7	24
48	71	91.7	24
72	72	0.0	7
55	72	1.8	7
53	72	2.0	7
66	72	4.0	7
25	72	6.3	7
76	72	6.5	7
85	72	7.1	7
95	72	8.2	7
86	72	8.5	7
33	72	8.7	7
73	73	0.0	10
78	73	1.6	10
22	73	4.8	10
29	73	9.6	10
35	73	11.7	10
9	73	14.5	10
31	73	18.6	10
81	73	18.7	10
47	73	18.7	10
17	73	20.0	10
74	74	0.0	27
23	74	30.7	27
30	74	32.2	27
68	74	32.8	27
52	74	39.3	27
58	74	40.6	27
15	74	40.9	27
10	74	44.5	27
13	74	45.7	27
96	74	46.5	27
75	75	0.0	16
44	75	6.4	16
81	75	16.8	16
57	75	19.8	16
9	75	22.2	16
39	75	23.9	16
20	75	27.2	16
22	75	27.3	16
38	75	28.3	16
4	75	28.7	16
76	76	0.0	30
95	76	15.2	30
53	76	25.7	30
66	76	25.8	30
72	76	27.8	30
55	76	34.6	30
86	76	35.1	30
58	76	39.5	30
43	76	40.5	30
68	76	48.4	30
77	77	0.0	34
99	77	40.4	34
25	77	41.5	34
33	77	45.2	34
17	77	50.7	34
85	77	51.1	34
8	77	51.5	34
55	77	57.4	34
28	77	57.8	34
50	77	64.4	34
78	78	0.0	27
73	78	4.5	27
22	78	9.2	27
35	78	28.0	27
29	78	29.3	27
9	78	37.8	27
81	78	46.1	27
47	78	50.2	27
31	78	50.4	27
75	78	55.2	27
79	79	0.0	15
80	79	14.8	15
5	79	24.9	15
48	79	28.6	15
41	79	29.0	15
91	79	30.2	15
93	79	41.7	15
57	79	45.6	15
40	79	46.2	15
21	79	46.2	15
80	80	0.0	10
79	80	9.9	10
41	80	10.3	10
48	80	17.9	10
93	80	17.9	10
64	80	24.1	10
71	80	24.5	10
5	80	25.2	10
40	80	25.9	10
42	80	26.5	10
81	81	0.0	17
44	81	12.9	17
20	81	16.5	17
19	81	16.8	17
57	81	17.7	17
75	81	17.8	17
4	81	20.1	17
35	81	20.7	17
38	81	24.3	17
22	81	24.5	17
82	82	0.0	31
50	82	29.7	31
88	82	33.1	31
8	82	37.7	31
31	82	42.0	31
51	82	42.1	31
45	82	45.5	31
99	82	47.9	31
47	82	49.5	31
7	82	50.1	31
83	83	0.0	11
37	83	8.7	11
70	83	10.3	11
3	83	10.8	11
11	83	16.1	11
13	83	17.6	11
89	83	18.1	11
40	83	18.8	11
61	83	19.1	11
100	83	20.4	11
84	84	0.0	10
63	84	5.9	10
16	84	6.5	10
97	84	8.2	10
46	84	8.6	10
98	84	9.8	10
92	84	10.3	10
34	84	13.9	10
18	84	16.9	10
67	84	18.8	10
85	85	0.0	10
25	85	3.8	10
17	85	4.9	10
99	85	6.9	10
55	85	8.6	10
8	85	9.4	10
72	85	10.1	10
53	85	12.1	10
66	85	14.5	10
77	85	15.0	10
86	86	0.0	8
66	86	5.1	8
33	86	6.6	8
53	86	7.4	8
24	86	8.4	8
76	86	9.4	8
72	86	9.7	8
55	86	9.7	8
43	86	10.4	8
2	86	12.1	8
87	87	0.0	16
49	87	1.7	16
12	87	7.9	16
7	87	8.1	16
59	87	8.3	16
88	87	12.9	16
47	87	15.9	16
31	87	16.9	16
45	87	19.7	16
54	87	21.2	16
88	88	0.0	10
7	88	5.5	10
45	88	6.8	10
49	88	7.3	10
51	88	7.9	10
87	88	8.1	10
12	88	8.6	10
82	88	10.7	10
31	88	11.7	10
47	88	12.8	10
89	89	0.0	30
90	89	16.4	30
70	89	21.9	30
52	89	29.7	30
37	89	44.1	30
13	89	48.2	30
83	89	49.5	30
23	89	51.2	30
11	89	59.0	30
3	89	65.0	30
90	90	0.0	16
52	90	8.1	16
89	90	8.8	16
70	90	18.4	16
23	90	18.7	16
13	90	22.5	16
11	90	29.8	16
74	90	30.7	16
37	90	31.2	16
83	90	31.4	16
91	91	0.0	27
5	91	9.7	27
38	91	31.1	27
57	91	32.5	27
21	91	37.9	27
62	91	40.7	27
4	91	43.3	27
44	91	47.2	27
20	91	48.5	27
75	91	52.7	27
92	92	0.0	30
97	92	10.5	30
98	92	12.8	30
46	92	23.2	30
34	92	28.7	30
63	92	29.0	30
84	92	31.0	30
16	92	50.3	30
67	92	56.5	30
62	92	69.4	30
93	93	0.0	33
71	93	35.9	33
41	93	38.2	33
64	93	42.9	33
42	93	47.7	33
80	93	59.2	33
100	93	62.4	33
3	93	86.9	33
40	93	90.5	33
79	93	91.7	33
94	94	0.0	24
36	94	21.2	24
61	94	21.3	24
14	94	25.0	24
39	94	29.9	24
1	94	33.2	24
9	94	35.1	24
11	94	40.4	24
26	94	41.0	24
40	94	41.7	24
95	95	0.0	35
76	95	17.8	35
72	95	40.8	35
53	95	42.3	35
58	95	45.2	35
66	95	45.4	35
10	95	47.9	35
26	95	49.5	35
55	95	49.7	35
14	95	53.1	35
96	96	0.0	8
26	96	3.6	8
10	96	4.4	8
11	96	5.1	8
13	96	5.9	8
30	96	7.4	8
14	96	8.2	8
36	96	9.1	8
68	96	9.7	8
58	96	10.8	8
97	97	0.0	21
98	97	4.0	21
92	97	7.4	21
63	97	13.1	21
34	97	15.7	21
84	97	17.2	21
46	97	18.8	21
16	97	30.0	21
67	97	33.4	21
62	97	42.7	21
98	98	0.0	22
97	98	4.2	22
92	98	9.4	22
34	98	12.5	22
63	98	14.8	22
84	98	21.5	22
46	98	23.7	22
67	98	32.1	22
16	98	34.3	22
62	98	41.6	22
99	99	0.0	16
17	99	5.7	16
8	99	6.3	16
85	99	11.1	16
25	99	12.4	16
77	99	19.0	16
55	99	23.1	16
82	99	24.7	16
72	99	26.4	16
50	99	27.8	16
100	100	0.0	21
42	100	9.7	21
64	100	14.3	21
3	100	18.4	21
37	100	29.8	21
83	100	39.0	21
93	100	39.7	21
40	100	42.4	21
41	100	43.1	21
70	100	46.9	21
