
Code
Dimension   Fixed Cost    Capacity
100	1184	117
85	33	18.4	13
34	34	0.0	17
96	34	6.4	17
50	34	9.4	17
3	34	13.3	17
80	34	21.7	17
26	34	22.8	17
11	34	22.8	17
30	34	25.2	17
24	34	27.5	17
20	34	28.2	17
35	35	0.0	17
93	35	10.8	17
45	35	16.3	17
29	35	18.5	17
49	35	21.5	17
60	35	22.3	17
9	35	24.7	17
61	35	28.2	17
31	35	28.3	17
58	35	30.9	17
36	36	0.0	6
24	36	4.4	6
22	36	5.6	6
26	36	8.6	6
27	36	8.9	6
3	36	9.5	6
25	36	10.6	6
50	36	10.8	6
14	36	11.1	6
83	36	11.3	6
37	37	0.0	26
68	37	12.3	26
94	37	22.0	26
52	37	24.2	26
12	37	25.6	26
78	37	26.4	26
13	37	29.4	26
23	37	35.5	26
6	37	38.5	26
61	37	42.8	26
38	38	0.0	23
4	38	6.5	23
64	38	9.8	23
72	38	17.7	23
59	38	21.4	23
28	38	27.0	23
55	38	27.1	23
39	38	36.3	23
43	38	36.4	23
41	38	38.8	23
39	39	0.0	7
11	39	6.5	7
72	39	7.7	7
80	39	8.3	7
28	39	9.1	7
91	39	9.5	7
38	39	11.0	7
40	39	11.1	7
17	39	11.8	7
62	39	12.5	7
40	40	0.0	15
80	40	12.9	15
91	40	15.8	15
70	40	21.7	15
39	40	23.8	15
11	40	24.5	15
87	40	25.3	15
20	40	25.4	15
30	40	26.6	15
62	40	26.8	15
41	41	0.0	8
73	41	4.2	8
81	41	4.3	8
31	41	10.8	8
64	41	11.1	8
4	41	12.7	8
28	41	13.0	8
38	41	13.5	8
90	41	13.7	8
59	41	13.8	8
42	42	0.0	24
77	42	9.0	24
54	42	24.1	24
16	42	24.9	24
51	42	32.7	24
75	42	36.1	24
79	42	36.6	24
48	42	50.6	24
69	42	60.2	24
84	42	61.7	24
43	43	0.0	35
10	43	7.4	35
55	43	15.7	35
97	43	18.6	35
59	43	23.0	35
95	43	30.1	35
65	43	33.0	35
7	43	38.9	35
98	43	44.6	35
64	43	45.3	35
44	44	0.0	15
99	44	6.2	15
76	44	11.1	15
25	44	16.2	15
22	44	17.6	15
82	44	17.8	15
27	44	18.6	15
100	44	22.1	15
83	44	24.3	15
88	44	24.5	15
45	45	0.0	28
93	45	23.9	28
35	45	26.8	28
31	45	32.9	28
98	45	33.1	28
29	45	36.3	28
84	45	38.4	28
69	45	40.2	28
95	45	45.3	28
53	45	45.3	28
46	46	0.0	12
89	46	4.3	12
15	46	6.1	12
86	46	10.4	12
18	46	11.3	12
63	46	22.0	12
62	46	22.5	12
8	46	22.8	12
91	46	30.1	12
56	46	30.3	12
47	47	0.0	11
6	47	4.2	11
33	47	6.7	11
92	47	7.3	11
21	47	8.7	11
2	47	9.1	11
23	47	10.6	11
5	47	10.9	11
61	47	11.1	11
13	47	11.8	11
48	48	0.0	9
32	48	13.4	9
77	48	17.4	9
42	48	19.0	9
75	48	20.3	9
79	48	21.4	9
54	48	25.9	9
16	48	28.3	9
51	48	30.7	9
8	48	31.1	9
49	49	0.0	15
60	49	4.6	15
29	49	10.7	15
58	49	15.2	15
35	49	19.0	15
53	49	27.8	15
45	49	27.9	15
93	49	28.5	15
61	49	31.7	15
12	49	32.7	15
50	50	0.0	6
3	50	1.9	6
96	50	2.3	6
34	50	3.3	6
26	50	5.2	6
24	50	6.5	6
83	50	8.2	6
11	50	8.7	6
27	50	9.3	6
80	50	10.0	6
51	51	0.0	20
16	51	9.0	20
54	51	13.0	20
69	51	23.6	20
84	51	24.9	20
53	51	25.9	20
42	51	27.2	20
77	51	29.5	20
79	51	36.6	20
75	51	38.2	20
52	52	0.0	13
12	52	1.5	13
13	52	7.2	13
37	52	12.1	13
61	52	12.2	13
94	52	14.2	13
6	52	16.3	13
68	52	16.6	13
58	52	17.9	13
78	52	18.9	13
53	53	0.0	11
69	53	7.3	11
84	53	7.5	11
29	53	13.4	11
51	53	14.2	11
45	53	17.8	11
16	53	17.9	11
49	53	20.4	11
54	53	20.7	11
35	53	22.6	11
54	54	0.0	29
51	54	18.8	29
16	54	21.3	29
77	54	28.1	29
42	54	29.2	29
79	54	34.8	29
75	54	36.8	29
69	54	46.0	29
84	54	47.7	29
53	54	54.5	29
55	55	0.0	7
59	55	1.8	7
43	55	3.1	7
97	55	4.4	7
10	55	4.6	7
64	55	6.0	7
4	55	6.3	7
95	55	7.8	7
38	55	8.2	7
65	55	9.0	7
56	56	0.0	24
63	56	22.5	24
87	56	50.4	24
86	56	51.0	24
15	56	53.1	24
46	56	60.6	24
18	56	64.5	24
57	56	65.6	24
89	56	66.7	24
70	56	75.2	24
57	57	0.0	24
71	57	25.5	24
66	57	28.3	24
70	57	33.1	24
87	57	33.9	24
20	57	50.7	24
30	57	55.9	24
56	57	65.6	24
40	57	65.9	24
63	57	66.0	24
58	58	0.0	31
60	58	22.3	31
49	58	31.4	31
52	58	42.7	31
12	58	43.8	31
29	58	53.0	31
61	58	53.0	31
13	58	53.6	31
35	58	56.3	31
94	58	56.7	31
59	59	0.0	21
55	59	5.3	21
64	59	13.5	21
4	59	13.8	21
43	59	13.8	21
10	59	18.2	21
97	59	18.5	21
38	59	19.6	21
95	59	28.8	21
65	59	32.2	21
60	60	0.0	25
49	60	7.6	25
58	60	18.0	25
29	60	24.7	25
35	60	32.8	25
61	60	47.1	25
12	60	47.2	25
52	60	47.3	25
93	60	48.6	25
45	60	50.7	25
61	61	0.0	14
13	61	7.2	14
6	61	11.1	14
12	61	11.5	14
52	61	13.1	14
47	61	14.1	14
21	61	17.9	14
9	61	21.3	14
78	61	22.1	14
33	61	22.3	14
62	62	0.0	26
91	62	19.5	26
18	62	24.5	26
86	62	34.9	26
89	62	42.1	26
38	62	45.1	26
40	62	46.5	26
39	62	46.5	26
4	62	48.0	26
46	62	48.8	26
63	63	0.0	24
56	63	22.5	24
86	63	30.0	24
87	63	40.0	24
15	63	40.3	24
18	63	43.1	24
46	63	44.1	24
89	63	48.5	24
62	63	55.4	24
91	63	58.6	24
64	64	0.0	21
4	64	4.4	21
38	64	8.9	21
59	64	13.5	21
55	64	17.9	21
72	64	22.1	21
43	64	27.2	21
28	64	28.5	21
41	64	29.2	21
97	64	29.2	21
65	65	0.0	30
95	65	8.2	30
7	65	10.0	30
98	65	17.1	30
97	65	22.1	30
10	65	22.9	30
43	65	28.3	30
55	65	38.5	30
59	65	46.0	30
31	65	47.1	30
66	66	0.0	22
71	66	6.8	22
70	66	15.5	22
20	66	20.9	22
30	66	25.4	22
57	66	26.0	22
87	66	35.0	22
40	66	45.7	22
80	66	54.7	22
34	66	57.2	22
67	67	0.0	31
85	67	14.0	31
74	67	14.3	31
2	67	43.9	31
1	67	46.2	31
5	67	47.4	31
92	67	49.7	31
90	67	51.1	31
33	67	54.5	31
21	67	68.4	31
68	68	0.0	23
37	68	10.9	23
78	68	15.1	23
23	68	23.4	23
52	68	29.4	23
13	68	29.6	23
12	68	29.8	23
94	68	29.8	23
6	68	32.1	23
47	68	39.3	23
69	69	0.0	15
84	69	1.0	15
53	69	10.0	15
51	69	17.7	15
45	69	21.5	15
54	69	23.8	15
98	69	24.1	15
16	69	24.2	15
29	69	24.2	15
7	69	25.7	15
70	70	0.0	21
71	70	9.8	21
66	70	14.8	21
20	70	21.5	21
87	70	22.1	21
30	70	26.1	21
57	70	29.0	21
40	70	30.4	21
80	70	42.2	21
91	70	48.7	21
71	71	0.0	22
66	71	6.8	22
70	71	10.2	22
57	71	23.3	22
20	71	23.6	22
87	71	28.2	22
30	71	28.5	22
40	71	41.9	22
80	71	52.9	22
34	71	58.8	22
72	72	0.0	6
28	72	2.8	6
38	72	4.6	6
4	72	6.1	6
64	72	6.3	6
39	72	6.6	6
17	72	7.7	6
59	72	10.0	6
41	72	10.5	6
11	72	11.1	6
73	73	0.0	21
41	73	11.1	21
81	73	11.3	21
31	73	17.3	21
9	73	30.4	21
97	73	32.2	21
64	73	32.4	21
55	73	34.3	21
93	73	34.5	21
59	73	35.4	21
74	74	0.0	22
67	74	10.1	22
85	74	12.9	22
1	74	23.0	22
2	74	23.1	22
5	74	23.9	22
92	74	28.2	22
90	74	29.0	22
33	74	32.3	22
21	74	38.8	22
75	75	0.0	27
79	75	3.5	27
77	75	31.0	27
54	75	34.3	27
42	75	40.6	27
8	75	45.9	27
32	75	49.8	27
51	75	51.6	27
16	75	52.7	27
48	75	60.8	27
76	76	0.0	11
99	76	7.7	11
44	76	8.1	11
82	76	8.7	11
27	76	10.3	11
100	76	11.1	11
83	76	12.0	11
17	76	14.2	11
22	76	14.6	11
26	76	17.3	11
77	77	0.0	29
42	77	10.9	29
54	77	28.1	29
75	77	33.3	29
79	77	34.3	29
16	77	36.2	29
51	77	42.8	29
48	77	56.1	29
32	77	67.9	29
69	77	74.0	29
78	78	0.0	22
23	78	7.9	22
68	78	14.5	22
6	78	20.8	22
37	78	22.4	22
33	78	24.1	22
47	78	25.7	22
13	78	26.3	22
92	78	28.9	22
12	78	31.1	22
79	79	0.0	25
75	79	3.2	25
77	79	29.6	25
54	79	30.0	25
42	79	38.1	25
8	79	41.9	25
51	79	45.8	25
16	79	47.5	25
32	79	49.1	25
7	79	56.5	25
80	80	0.0	10
11	80	8.2	10
40	80	8.6	10
39	80	11.9	10
34	80	12.8	10
91	80	15.2	10
96	80	16.5	10
50	80	16.6	10
30	80	17.5	10
20	80	17.8	10
81	81	0.0	6
73	81	3.2	6
41	81	3.3	6
9	81	7.3	6
31	81	7.3	6
90	81	9.1	6
1	81	9.3	6
93	81	10.5	6
21	81	10.5	6
64	81	11.4	6
82	82	0.0	7
100	82	2.0	7
76	82	5.5	7
99	82	5.9	7
17	82	7.2	7
44	82	8.3	7
27	82	12.0	7
83	82	12.1	7
90	82	12.5	7
28	82	12.7	7
83	83	0.0	28
27	83	14.8	28
26	83	17.4	28
76	83	30.4	28
22	83	35.2	28
11	83	35.4	28
50	83	38.2	28
24	83	41.0	28
3	83	42.2	28
17	83	43.8	28
84	84	0.0	17
69	84	1.1	17
53	84	11.6	17
51	84	21.1	17
45	84	23.3	17
98	84	26.5	17
29	84	26.9	17
54	84	28.0	17
16	84	28.5	17
7	84	28.7	17
85	85	0.0	29
67	85	13.1	29
74	85	17.1	29
2	85	33.9	29
92	85	37.6	29
33	85	41.1	29
5	85	41.2	29
1	85	45.9	29
90	85	55.3	29
23	85	56.2	29
86	86	0.0	10
18	86	5.6	10
46	86	8.6	10
89	86	8.8	10
15	86	10.8	10
63	86	12.5	10
62	86	13.4	10
91	86	18.1	10
56	86	21.3	10
87	86	23.2	10
87	87	0.0	26
70	87	27.4	26
71	87	33.3	26
57	87	36.8	26
66	87	41.3	26
63	87	43.4	26
40	87	43.9	26
20	87	53.7	26
56	87	54.6	26
91	87	54.7	26
88	88	0.0	34
19	88	6.1	34
14	88	19.2	34
25	88	21.3	34
44	88	55.5	34
22	88	63.0	34
99	88	64.9	34
36	88	74.6	34
76	88	80.0	34
27	88	83.3	34
89	89	0.0	33
46	89	11.7	33
18	89	24.0	33
15	89	28.4	33
86	89	28.9	33
62	89	53.4	33
8	89	62.0	33
63	89	66.7	33
91	89	75.9	33
43	89	80.3	33
90	90	0.0	8
1	90	5.6	8
74	90	10.6	8
5	90	11.0	8
81	90	12.1	8
100	90	12.9	8
67	90	13.2	8
41	90	13.7	8
2	90	14.1	8
21	90	14.2	8
91	91	0.0	23
62	91	17.3	23
40	91	24.2	23
39	91	31.2	23
80	91	35.0	23
18	91	36.4	23
86	91	41.7	23
11	91	45.1	23
38	91	45.5	23
72	91	46.6	23
92	92	0.0	31
33	92	6.7	31
2	92	8.8	31
47	92	20.6	31
5	92	22.7	31
6	92	29.9	31
23	92	30.2	31
21	92	32.0	31
74	92	39.8	31
85	92	40.2	31
93	93	0.0	35
35	93	22.3	35
45	93	29.8	35
9	93	35.8	35
31	93	37.6	35
29	93	56.8	35
73	93	57.5	35
98	93	60.9	35
81	93	61.1	35
61	93	64.1	35
94	94	0.0	35
37	94	29.6	35
52	94	38.3	35
12	94	42.2	35
68	94	45.4	35
13	94	55.2	35
58	94	64.0	35
78	94	65.1	35
61	94	70.9	35
6	94	75.2	35
95	95	0.0	34
65	95	9.3	34
98	95	14.9	34
97	95	17.6	34
7	95	20.7	34
10	95	24.7	34
43	95	29.2	34
55	95	38.1	34
31	95	44.9	34
59	95	46.7	34
96	96	0.0	9
34	96	3.4	9
50	96	3.5	9
3	96	4.2	9
26	96	11.3	9
24	96	12.0	9
11	96	14.6	9
80	96	14.8	9
30	96	14.9	9
83	96	15.7	9
97	97	0.0	14
95	97	7.2	14
43	97	7.4	14
10	97	7.5	14
55	97	8.8	14
65	97	10.3	14
98	97	11.7	14
59	97	12.3	14
7	97	14.4	14
31	97	17.5	14
98	98	0.0	28
95	98	12.3	28
65	98	15.9	28
97	98	23.4	28
7	98	23.5	28
31	98	30.6	28
10	98	32.5	28
45	98	33.1	28
43	98	35.7	28
55	98	41.1	28
99	99	0.0	35
44	99	14.5	35
76	99	24.4	35
82	99	29.4	35
100	99	39.5	35
25	99	49.6	35
27	99	51.7	35
22	99	54.4	35
83	99	61.3	35
17	99	61.4	35
100	100	0.0	23
82	100	6.7	23
17	100	19.2	23
76	100	23.2	23
99	100	26.0	23
44	100	33.8	23
28	100	36.3	23
90	100	37.2	23
83	100	42.1	23
27	100	43.4	23
