
Code
Dimension   Fixed Cost    Capacity
100	1197	122
80	40	8.7	21
77	40	14.5	21
50	40	19.8	21
91	40	20.1	21
25	40	26.1	21
10	40	29.3	21
27	40	31.1	21
15	40	31.2	21
12	40	31.8	21
41	41	0.0	22
2	41	14.2	22
46	41	19.2	22
47	41	22.4	22
57	41	27.3	22
1	41	33.6	22
21	41	44.3	22
44	41	45.2	22
4	41	46.7	22
36	41	46.9	22
42	42	0.0	27
81	42	10.7	27
34	42	10.9	27
20	42	21.8	27
56	42	26.4	27
16	42	29.8	27
63	42	42.8	27
64	42	43.2	27
32	42	43.7	27
38	42	62.1	27
43	43	0.0	16
67	43	7.1	16
8	43	8.2	16
89	43	11.0	16
73	43	12.6	16
58	43	14.0	16
54	43	14.5	16
53	43	16.3	16
99	43	18.4	16
13	43	22.5	16
44	44	0.0	34
21	44	32.6	34
47	44	39.8	34
38	44	47.6	34
64	44	49.7	34
63	44	52.3	34
5	44	52.5	34
2	44	61.8	34
46	44	62.9	34
75	44	66.4	34
45	45	0.0	7
52	45	1.3	7
27	45	3.7	7
35	45	5.0	7
25	45	5.3	7
10	45	8.4	7
80	45	13.8	7
40	45	13.9	7
50	45	14.0	7
61	45	14.3	7
46	46	0.0	14
2	46	3.3	14
47	46	9.8	14
41	46	12.2	14
57	46	13.8	14
36	46	17.7	14
4	46	17.7	14
21	46	19.8	14
1	46	23.7	14
66	46	24.4	14
47	47	0.0	19
2	47	12.3	19
46	47	13.3	19
21	47	19.1	19
41	47	19.3	19
44	47	22.3	19
36	47	28.4	19
4	47	31.5	19
57	47	31.7	19
66	47	35.5	19
48	48	0.0	25
69	48	8.9	25
76	48	23.8	25
49	48	31.9	25
13	48	34.5	25
88	48	35.6	25
82	48	35.6	25
9	48	41.9	25
98	48	43.8	25
53	48	45.3	25
49	49	0.0	29
9	49	24.5	29
98	49	27.4	29
76	49	34.2	29
69	49	35.5	29
48	49	37.0	29
78	49	38.0	29
100	49	39.6	29
11	49	43.7	29
12	49	45.5	29
50	50	0.0	27
12	50	20.0	27
85	50	25.4	27
40	50	25.5	27
77	50	30.5	27
61	50	34.7	27
25	50	35.5	27
80	50	36.1	27
98	50	41.2	27
100	50	41.9	27
51	51	0.0	6
68	51	1.7	6
65	51	3.4	6
86	51	5.7	6
29	51	5.9	6
70	51	5.9	6
94	51	9.0	6
39	51	11.0	6
18	51	11.0	6
6	51	13.0	6
52	52	0.0	7
45	52	1.3	7
27	52	2.9	7
25	52	4.1	7
35	52	4.5	7
10	52	8.2	7
50	52	12.7	7
40	52	12.8	7
80	52	12.9	7
61	52	13.2	7
53	53	0.0	33
13	53	14.5	33
89	53	18.0	33
67	53	32.1	33
99	53	33.2	33
43	53	33.6	33
54	53	36.1	33
8	53	36.3	33
73	53	37.6	33
48	53	59.9	33
54	54	0.0	16
8	54	7.0	16
67	54	7.5	16
43	54	14.5	16
53	54	17.5	16
89	54	19.5	16
13	54	19.6	16
58	54	24.5	16
73	54	25.9	16
99	54	29.1	16
55	55	0.0	6
26	55	1.0	6
58	55	7.6	6
8	55	9.7	6
93	55	10.0	6
67	55	10.4	6
43	55	10.8	6
54	55	11.0	6
73	55	14.5	6
89	55	14.9	6
56	56	0.0	32
20	56	5.6	32
32	56	21.5	32
16	56	23.0	32
42	56	31.3	32
34	56	32.8	32
81	56	39.1	32
71	56	72.4	32
74	56	74.1	32
23	56	78.0	32
57	57	0.0	13
1	57	10.8	13
99	57	11.8	13
46	57	12.8	13
2	57	13.5	13
73	57	14.8	13
41	57	16.1	13
89	57	19.5	13
4	57	19.8	13
47	57	21.7	13
58	58	0.0	16
43	58	14.0	16
93	58	15.8	16
8	58	17.7	16
67	58	18.2	16
73	58	19.7	16
55	58	20.2	16
26	58	22.4	16
89	58	23.7	16
54	58	24.5	16
59	59	0.0	20
28	59	14.8	20
3	59	16.0	20
87	59	21.2	20
100	59	27.8	20
76	59	28.1	20
31	59	29.4	20
17	59	31.3	20
88	59	32.2	20
61	59	32.6	20
60	60	0.0	12
6	60	6.5	12
75	60	7.7	12
94	60	12.5	12
5	60	14.1	12
29	60	21.4	12
63	60	22.2	12
64	60	22.4	12
86	60	24.1	12
68	60	28.2	12
61	61	0.0	28
17	61	12.0	28
31	61	15.9	28
85	61	16.0	28
87	61	19.4	28
28	61	25.1	28
50	61	36.0	28
100	61	36.1	28
12	61	39.4	28
35	61	40.2	28
62	62	0.0	33
72	62	19.8	33
79	62	20.9	33
19	62	24.8	33
15	62	43.4	33
22	62	47.0	33
97	62	47.9	33
92	62	48.0	33
11	62	53.5	33
14	62	59.2	33
63	63	0.0	20
64	63	1.5	20
5	63	15.2	20
75	63	25.0	20
81	63	29.8	20
44	63	30.8	20
42	63	31.7	20
34	63	34.5	20
60	63	37.1	20
38	63	47.4	20
64	64	0.0	35
63	64	2.6	35
5	64	26.1	35
75	64	43.8	35
44	64	51.2	35
81	64	52.1	35
42	64	56.0	35
34	64	60.3	35
60	64	65.2	35
38	64	80.8	35
65	65	0.0	26
51	65	14.6	26
70	65	16.0	26
68	65	21.3	26
18	65	35.8	26
39	65	37.3	26
86	65	38.1	26
29	65	39.9	26
94	65	53.3	26
41	65	69.2	26
66	66	0.0	19
36	66	9.5	19
4	66	14.5	19
22	66	21.6	19
21	66	24.9	19
79	66	29.2	19
11	66	31.6	19
46	66	33.1	19
47	66	35.5	19
2	66	37.3	19
67	67	0.0	23
8	67	3.1	23
43	67	10.1	23
54	67	10.7	23
89	67	20.4	23
53	67	22.4	23
58	67	26.2	23
73	67	27.3	23
13	67	29.0	23
99	67	33.5	23
68	68	0.0	12
51	68	3.4	12
86	68	8.0	12
29	68	8.6	12
65	68	9.8	12
70	68	15.3	12
94	68	15.7	12
6	68	23.4	12
39	68	25.4	12
18	68	25.4	12
69	69	0.0	11
48	69	3.9	11
76	69	6.7	11
49	69	13.5	11
88	69	14.0	11
82	69	14.2	11
9	69	15.9	11
98	69	16.6	11
100	69	17.0	11
13	69	19.0	11
70	70	0.0	13
65	70	8.0	13
39	70	11.0	13
18	70	11.1	13
51	70	12.9	13
68	70	16.5	13
86	70	25.2	13
29	70	25.3	13
1	70	27.6	13
41	70	29.5	13
71	71	0.0	23
30	71	11.8	23
14	71	20.3	23
92	71	24.8	23
24	71	26.2	23
74	71	33.3	23
95	71	34.5	23
16	71	35.8	23
97	71	39.1	23
23	71	39.5	23
72	72	0.0	16
62	72	9.6	16
15	72	14.6	16
79	72	16.1	16
11	72	18.7	16
22	72	18.8	16
19	72	21.6	16
78	72	24.0	16
77	72	25.6	16
97	72	32.0	16
73	73	0.0	19
99	73	9.8	19
89	73	11.4	19
43	73	14.9	19
1	73	19.1	19
57	73	21.6	19
53	73	21.7	19
67	73	22.5	19
58	73	23.4	19
8	73	24.4	19
74	74	0.0	7
23	74	1.9	7
7	74	6.2	7
33	74	6.8	7
71	74	10.1	7
24	74	11.2	7
30	74	11.7	7
95	74	11.8	7
32	74	12.4	7
16	74	13.3	7
75	75	0.0	12
5	75	6.4	12
60	75	7.7	12
6	75	14.1	12
63	75	15.0	12
64	75	15.0	12
94	75	18.5	12
44	75	23.4	12
29	75	27.9	12
47	75	28.2	12
76	76	0.0	30
69	76	18.3	30
48	76	28.6	30
100	76	29.0	30
9	76	30.3	30
98	76	31.3	30
49	76	35.3	30
59	76	42.1	30
88	76	42.7	30
82	76	43.7	30
77	77	0.0	28
40	77	19.3	28
80	77	26.2	28
15	77	26.7	28
50	77	31.6	28
91	77	32.0	28
78	77	35.1	28
12	77	38.0	28
72	77	44.9	28
11	77	50.2	28
78	78	0.0	15
11	78	11.8	15
12	78	16.3	15
77	78	18.8	15
9	78	19.1	15
98	78	19.4	15
49	78	19.7	15
22	78	20.4	15
72	78	22.5	15
50	78	23.6	15
79	79	0.0	13
62	79	8.2	13
19	79	9.5	13
72	79	13.1	13
97	79	13.8	13
22	79	15.5	13
92	79	19.2	13
66	79	20.0	13
11	79	20.7	13
38	79	22.1	13
80	80	0.0	30
40	80	12.4	30
91	80	18.7	30
77	80	28.1	30
10	80	34.4	30
37	80	36.1	30
25	80	38.7	30
50	80	40.1	30
27	80	43.4	30
15	80	45.1	30
81	81	0.0	35
34	81	8.2	35
42	81	13.8	35
20	81	36.7	35
16	81	38.6	35
56	81	42.8	35
64	81	52.1	35
63	81	52.1	35
32	81	62.8	35
38	81	66.7	35
82	82	0.0	22
88	82	1.1	22
90	82	12.0	22
3	82	22.6	22
69	82	28.3	22
48	82	31.3	22
76	82	32.0	22
59	82	36.5	22
84	82	46.8	22
100	82	50.2	22
83	83	0.0	25
37	83	36.4	25
91	83	42.1	25
15	83	46.1	25
95	83	49.0	25
24	83	53.8	25
80	83	57.7	25
14	83	58.8	25
62	83	58.9	25
72	83	60.3	25
84	84	0.0	7
96	84	4.7	7
90	84	12.2	7
82	84	14.9	7
88	84	15.2	7
54	84	15.3	7
8	84	17.7	7
26	84	17.7	7
67	84	18.3	7
55	84	18.7	7
85	85	0.0	11
61	85	6.3	11
87	85	7.2	11
12	85	9.4	11
100	85	9.5	11
50	85	10.3	11
17	85	10.8	11
28	85	11.3	11
31	85	12.1	11
98	85	12.5	11
86	86	0.0	27
29	86	6.5	27
68	86	18.0	27
51	86	25.7	27
94	86	27.8	27
65	86	39.6	27
6	86	41.0	27
70	86	52.3	27
60	86	54.1	27
75	86	69.1	27
87	87	0.0	35
28	87	13.7	35
85	87	22.8	35
61	87	24.3	35
100	87	26.6	35
17	87	30.6	35
31	87	31.4	35
59	87	37.0	35
98	87	43.3	35
9	87	46.4	35
88	88	0.0	15
82	88	0.7	15
90	88	8.7	15
3	88	14.8	15
69	88	19.1	15
48	88	21.3	15
76	88	21.4	15
59	88	24.1	15
84	88	32.6	15
100	88	33.6	15
89	89	0.0	19
53	89	10.4	19
73	89	11.4	19
99	89	11.4	19
43	89	13.0	19
67	89	16.8	19
13	89	18.7	19
8	89	19.3	19
54	89	23.2	19
58	89	28.1	19
90	90	0.0	31
82	90	16.9	31
88	90	17.9	31
3	90	39.1	31
84	90	54.0	31
69	90	56.0	31
48	90	58.7	31
76	90	62.0	31
59	90	62.4	31
96	90	66.4	31
91	91	0.0	29
80	91	18.1	29
37	91	21.7	29
40	91	27.7	29
77	91	33.1	29
15	91	36.2	29
10	91	42.1	29
83	91	48.9	29
25	91	54.0	29
50	91	55.0	29
92	92	0.0	34
14	92	18.1	34
30	92	25.6	34
19	92	26.1	34
97	92	32.7	34
71	92	36.6	34
24	92	43.7	34
62	92	49.5	34
79	92	50.3	34
38	92	55.1	34
93	93	0.0	10
58	93	9.9	10
39	93	15.2	10
18	93	15.4	10
55	93	16.6	10
1	93	17.4	10
43	93	18.1	10
26	93	18.3	10
73	93	18.6	10
8	93	20.9	10
94	94	0.0	6
6	94	4.1	6
29	94	4.8	6
86	94	6.2	6
60	94	6.3	6
68	94	7.8	6
51	94	9.0	6
75	94	9.2	6
5	94	12.2	6
65	94	12.3	6
95	95	0.0	17
24	95	6.5	17
14	95	18.9	17
30	95	19.4	17
71	95	25.5	17
33	95	27.6	17
92	95	27.8	17
7	95	28.4	17
74	95	28.7	17
23	95	31.3	17
96	96	0.0	18
84	96	12.0	18
90	96	38.5	18
82	96	46.9	18
88	96	47.7	18
54	96	50.6	18
26	96	50.9	18
55	96	53.6	18
8	96	56.0	18
67	96	57.8	18
97	97	0.0	29
38	97	23.1	29
19	97	23.3	29
92	97	27.9	29
79	97	30.7	29
62	97	42.1	29
14	97	43.1	29
30	97	46.5	29
71	97	49.3	29
21	97	51.0	29
98	98	0.0	6
9	98	0.6	6
100	98	3.0	6
12	98	4.9	6
49	98	5.7	6
76	98	6.3	6
85	98	6.8	6
87	98	7.4	6
78	98	7.8	6
69	98	9.0	6
99	99	0.0	34
73	99	17.6	34
89	99	20.5	34
57	99	30.8	34
53	99	34.2	34
43	99	39.1	34
1	99	40.1	34
13	99	47.1	34
67	99	49.5	34
8	99	53.7	34
100	100	0.0	22
98	100	11.1	22
9	100	12.7	22
87	100	16.7	22
85	100	19.0	22
76	100	21.3	22
12	100	21.6	22
28	100	23.0	22
61	100	28.4	22
49	100	30.1	22
