
Code
Dimension   Fixed Cost    Capacity
100	1183	118
41	11	18.9	21
55	11	22.4	21
3	11	24.9	21
60	11	26.5	21
6	11	26.7	21
84	11	27.7	21
12	12	0.0	12
33	12	10.8	12
56	12	15.2	12
96	12	16.5	12
81	12	16.7	12
17	12	16.8	12
91	12	17.3	12
94	12	18.5	12
82	12	19.3	12
37	12	19.6	12
13	13	0.0	15
11	13	8.5	15
3	13	11.7	15
76	13	13.7	15
60	13	14.5	15
43	13	18.9	15
16	13	20.0	15
41	13	21.3	15
55	13	22.5	15
72	13	23.9	15
14	14	0.0	8
18	14	2.0	8
73	14	2.5	8
46	14	6.1	8
67	14	6.8	8
79	14	7.4	8
32	14	7.5	8
50	14	8.1	8
29	14	9.4	8
74	14	10.2	8
15	15	0.0	34
37	15	7.6	34
82	15	9.9	34
96	15	36.0	34
17	15	37.4	34
52	15	41.4	34
42	15	42.9	34
23	15	48.2	34
87	15	50.7	34
12	15	58.7	34
16	16	0.0	15
25	16	12.1	15
4	16	12.7	15
2	16	18.3	15
39	16	19.2	15
75	16	19.4	15
13	16	20.0	15
28	16	20.9	15
80	16	22.3	15
3	16	23.1	15
17	17	0.0	29
82	17	23.5	29
91	17	23.9	29
42	17	25.2	29
15	17	31.9	29
63	17	33.2	29
69	17	34.7	29
37	17	35.1	29
12	17	40.6	29
94	17	40.7	29
18	18	0.0	30
14	18	7.6	30
73	18	11.8	30
29	18	28.2	30
67	18	28.9	30
46	18	30.2	30
32	18	32.9	30
79	18	34.1	30
50	18	35.8	30
74	18	39.6	30
19	19	0.0	14
10	19	1.3	14
80	19	3.8	14
39	19	6.5	14
72	19	8.9	14
90	19	14.6	14
25	19	15.1	14
76	19	15.7	14
55	19	18.7	14
51	19	21.1	14
20	20	0.0	23
7	20	25.0	23
50	20	28.5	23
79	20	31.0	23
46	20	39.0	23
61	20	43.4	23
73	20	46.9	23
14	20	51.7	23
18	20	55.8	23
32	20	61.5	23
21	21	0.0	23
77	21	14.7	23
78	21	19.5	23
83	21	27.7	23
5	21	29.7	23
54	21	34.4	23
49	21	41.2	23
95	21	43.7	23
92	21	49.5	23
66	21	51.2	23
22	22	0.0	31
57	22	19.5	31
59	22	25.8	31
98	22	26.1	31
38	22	27.8	31
44	22	36.8	31
36	22	37.9	31
1	22	41.9	31
68	22	42.3	31
29	22	58.4	31
23	23	0.0	19
96	23	8.8	19
27	23	14.8	19
31	23	21.9	19
37	23	22.7	19
33	23	22.7	19
15	23	26.9	19
26	23	27.5	19
62	23	28.6	19
35	23	30.3	19
24	24	0.0	9
47	24	8.7	9
40	24	9.4	9
8	24	13.0	9
80	24	13.2	9
51	24	13.8	9
10	24	13.9	9
39	24	14.1	9
19	24	14.1	9
25	24	17.2	9
25	25	0.0	29
39	25	18.2	29
16	25	23.4	29
80	25	24.7	29
10	25	28.6	29
19	25	31.3	29
4	25	42.2	29
2	25	46.7	29
72	25	47.8	29
13	25	49.3	29
26	26	0.0	10
70	26	2.6	10
71	26	2.8	10
97	26	4.5	10
9	26	6.6	10
31	26	10.8	10
33	26	14.4	10
23	26	14.5	10
100	26	15.9	10
27	26	16.6	10
27	27	0.0	26
62	27	19.7	26
23	27	20.2	26
31	27	20.6	26
35	27	28.1	26
96	27	30.9	26
75	27	37.1	26
87	27	38.9	26
52	27	39.4	26
97	27	41.2	26
28	28	0.0	15
58	28	5.7	15
100	28	9.6	15
4	28	9.8	15
75	28	11.5	15
2	28	13.1	15
62	28	18.2	15
16	28	20.9	15
99	28	21.0	15
31	28	21.7	15
29	29	0.0	35
18	29	32.9	35
38	29	38.0	35
14	29	41.3	35
68	29	43.7	35
73	29	45.3	35
67	29	51.8	35
74	29	53.5	35
89	29	56.2	35
32	29	58.9	35
30	30	0.0	14
86	30	9.0	14
66	30	11.0	14
54	30	20.5	14
49	30	22.5	14
45	30	24.4	14
34	30	25.1	14
78	30	36.4	14
53	30	36.7	14
88	30	40.1	14
31	31	0.0	10
27	31	7.9	10
62	31	8.0	10
97	31	8.6	10
100	31	9.6	10
9	31	10.3	10
26	31	10.8	10
23	31	11.5	10
70	31	12.6	10
75	31	12.9	10
32	32	0.0	34
67	32	7.2	34
85	32	18.2	34
74	32	21.2	34
14	32	32.0	34
46	32	33.9	34
18	32	37.3	34
73	32	41.6	34
79	32	47.4	34
88	32	47.9	34
33	33	0.0	26
12	33	23.3	26
96	33	27.2	26
56	33	28.3	26
23	33	31.1	26
71	33	36.2	26
26	33	37.3	26
70	33	42.0	26
37	33	44.9	26
97	33	47.9	26
34	34	0.0	10
53	34	8.3	10
66	34	12.4	10
45	34	12.8	10
95	34	13.3	10
86	34	14.4	10
54	34	14.6	10
78	34	16.4	10
30	34	17.9	10
93	34	20.5	10
35	35	0.0	28
87	35	16.5	28
52	35	22.0	28
60	35	29.9	28
27	35	30.3	28
3	35	35.6	28
62	35	36.1	28
48	35	41.9	28
23	35	44.6	28
75	35	47.8	28
36	36	0.0	23
59	36	9.0	23
44	36	14.3	23
22	36	28.1	23
42	36	30.8	23
68	36	34.7	23
57	36	40.7	23
64	36	42.0	23
98	36	44.1	23
38	36	44.6	23
37	37	0.0	24
15	37	5.3	24
82	37	10.8	24
96	37	20.1	24
23	37	28.7	24
17	37	29.0	24
52	37	29.2	24
42	37	35.3	24
87	37	35.4	24
12	37	39.1	24
38	38	0.0	20
22	38	17.9	20
57	38	20.6	20
29	38	21.7	20
68	38	24.4	20
98	38	25.1	20
59	38	31.6	20
44	38	32.6	20
89	38	33.1	20
1	38	33.9	20
39	39	0.0	16
80	39	3.6	16
10	39	5.9	16
19	39	7.4	16
25	39	10.0	16
72	39	17.2	16
16	39	20.5	16
76	39	22.1	16
90	39	23.7	16
24	39	25.0	16
40	40	0.0	17
47	40	8.1	17
8	40	9.9	17
24	40	17.7	17
39	40	33.5	17
25	40	33.8	17
80	40	33.8	17
65	40	34.6	17
10	40	36.3	17
19	40	37.4	17
41	41	0.0	14
55	41	5.0	14
6	41	8.9	14
76	41	9.5	14
43	41	10.7	14
90	41	11.2	14
11	41	12.6	14
72	41	14.9	14
84	41	16.4	14
93	41	18.5	14
42	42	0.0	14
17	42	12.2	14
82	42	14.5	14
15	42	17.7	14
36	42	18.8	14
91	42	20.4	14
37	42	20.6	14
59	42	20.7	14
63	42	21.9	14
69	42	23.1	14
43	43	0.0	28
84	43	16.8	28
6	43	19.6	28
11	43	20.3	28
41	43	21.3	28
76	43	29.8	28
55	43	30.8	28
93	43	33.9	28
13	43	35.3	28
90	43	43.1	28
44	44	0.0	33
59	44	20.5	33
36	44	20.6	33
68	44	30.1	33
22	44	39.1	33
64	44	52.0	33
38	44	53.8	33
61	44	56.7	33
57	44	59.8	33
42	44	64.7	33
45	45	0.0	18
86	45	19.8	18
34	45	23.0	18
89	45	26.2	18
88	45	30.9	18
30	45	31.4	18
66	45	31.6	18
53	45	32.9	18
54	45	42.5	18
74	45	43.5	18
46	46	0.0	6
79	46	2.4	6
50	46	3.7	6
14	46	4.5	6
73	46	4.6	6
32	46	6.0	6
18	46	6.0	6
67	46	6.4	6
85	46	9.2	6
74	46	9.5	6
47	47	0.0	15
40	47	7.2	15
8	47	7.6	15
24	47	14.5	15
80	47	33.3	15
39	47	33.7	15
10	47	35.2	15
25	47	35.4	15
19	47	35.9	15
51	47	37.1	15
48	48	0.0	21
1	48	15.8	21
87	48	24.3	21
98	48	26.6	21
52	48	27.8	21
35	48	31.4	21
57	48	31.4	21
60	48	34.0	21
84	48	38.5	21
3	48	40.0	21
49	49	0.0	10
54	49	9.0	10
66	49	12.6	10
5	49	15.2	10
30	49	16.0	10
21	49	17.9	10
78	49	19.2	10
86	49	21.0	10
77	49	21.7	10
34	49	23.2	10
50	50	0.0	32
79	50	7.0	32
46	50	19.8	32
73	50	25.9	32
14	50	32.4	32
7	50	37.7	32
18	50	38.2	32
20	50	39.6	32
32	50	50.8	32
61	50	51.0	32
51	51	0.0	18
72	51	24.3	18
90	51	24.5	18
19	51	27.2	18
24	51	27.7	18
10	51	28.4	18
80	51	30.0	18
55	51	32.2	18
39	51	34.0	18
76	51	37.8	18
52	52	0.0	18
87	52	5.1	18
35	52	14.2	18
37	52	21.9	18
15	52	21.9	18
48	52	23.9	18
1	52	25.8	18
82	52	26.8	18
27	52	27.3	18
96	52	29.5	18
53	53	0.0	8
95	53	6.4	8
34	53	6.6	8
93	53	9.8	8
78	53	13.2	8
92	53	14.0	8
84	53	14.5	8
45	53	14.6	8
6	53	15.3	8
77	53	15.9	8
54	54	0.0	6
66	54	4.5	6
49	54	5.4	6
78	54	7.3	6
34	54	8.8	6
30	54	8.8	6
21	54	9.0	6
77	54	9.6	6
86	54	10.2	6
5	54	11.5	6
55	55	0.0	22
41	55	7.8	22
90	55	9.8	22
76	55	13.5	22
72	55	16.2	22
6	55	20.7	22
11	55	23.5	22
43	55	24.2	22
19	55	29.4	22
10	55	31.2	22
56	56	0.0	14
33	56	15.2	14
12	56	17.8	14
81	56	20.0	14
71	56	25.0	14
26	56	27.7	14
70	56	28.5	14
96	56	29.7	14
23	56	31.8	14
94	56	34.0	14
57	57	0.0	22
98	57	5.4	22
22	57	13.8	22
1	57	16.6	22
38	57	22.7	22
59	57	30.6	22
48	57	32.9	22
36	57	39.0	22
44	57	39.9	22
68	57	42.0	22
58	58	0.0	26
28	58	9.9	26
100	58	17.4	26
2	58	20.1	26
4	58	20.7	26
75	58	29.8	26
99	58	29.9	26
62	58	39.9	26
31	58	41.8	26
16	58	42.4	26
59	59	0.0	16
36	59	6.2	16
44	59	10.0	16
22	59	13.3	16
68	59	21.6	16
57	59	22.3	16
42	59	23.6	16
98	59	24.8	16
38	59	25.3	16
1	59	32.1	16
60	60	0.0	10
3	60	2.9	10
13	60	9.7	10
35	60	10.7	10
11	60	12.6	10
75	60	14.6	10
87	60	14.6	10
62	60	15.0	10
48	60	16.2	10
43	60	16.5	10
61	61	0.0	19
7	61	15.3	19
64	61	18.7	19
68	61	29.4	19
50	61	30.3	19
44	61	32.7	19
73	61	33.0	19
79	61	34.3	19
20	61	35.8	19
18	61	38.3	19
62	62	0.0	22
75	62	14.7	22
27	62	16.7	22
31	62	17.5	22
100	62	24.4	22
28	62	26.8	22
35	62	28.4	22
3	62	31.6	22
60	62	33.0	22
23	62	33.1	22
63	63	0.0	20
69	63	2.1	20
91	63	8.9	20
94	63	13.2	20
17	63	22.9	20
42	63	31.2	20
12	63	37.5	20
82	63	39.1	20
81	63	39.9	20
15	63	44.9	20
64	64	0.0	18
61	64	17.7	18
44	64	28.3	18
7	64	29.9	18
36	64	32.8	18
68	64	34.7	18
59	64	37.6	18
50	64	46.4	18
73	64	47.4	18
20	64	49.0	18
65	65	0.0	33
99	65	35.6	33
2	65	52.0	33
4	65	66.8	33
40	65	67.2	33
25	65	69.8	33
58	65	73.4	33
8	65	73.8	33
16	65	76.9	33
28	65	80.3	33
66	66	0.0	28
54	66	20.9	28
30	66	22.1	28
86	66	26.7	28
34	66	34.7	28
49	66	35.2	28
45	66	49.1	28
78	66	50.8	28
53	66	56.4	28
95	66	61.9	28
67	67	0.0	10
32	67	2.1	10
74	67	5.1	10
85	67	5.3	10
14	67	8.5	10
18	67	9.6	10
46	67	10.7	10
73	67	11.5	10
88	67	13.3	10
79	67	14.4	10
68	68	0.0	22
44	68	20.0	22
38	68	26.8	22
29	68	27.4	22
59	68	29.6	22
22	68	30.0	22
18	68	31.7	22
73	68	33.0	22
36	68	33.2	22
61	68	34.1	22
69	69	0.0	32
63	69	3.3	32
91	69	14.1	32
94	69	17.9	32
17	69	38.3	32
42	69	52.8	32
12	69	58.8	32
81	69	60.9	32
82	69	64.2	32
15	69	73.4	32
70	70	0.0	31
71	70	7.8	31
26	70	8.0	31
97	70	14.8	31
9	70	18.0	31
31	70	39.1	31
33	70	50.1	31
100	70	50.4	31
23	70	53.0	31
27	70	58.6	31
71	71	0.0	8
70	71	2.0	8
26	71	2.2	8
97	71	5.4	8
9	71	6.6	8
31	71	10.9	8
33	71	11.1	8
23	71	13.0	8
56	71	14.3	8
100	71	14.7	8
72	72	0.0	8
90	72	3.3	8
19	72	5.1	8
10	72	5.8	8
55	72	5.9	8
76	72	6.2	8
80	72	7.2	8
41	72	8.5	8
39	72	8.6	8
51	72	10.8	8
73	73	0.0	35
14	73	10.9	35
18	73	13.8	35
46	73	26.8	35
79	73	27.5	35
50	73	28.4	35
67	73	40.3	35
32	73	42.8	35
29	73	45.3	35
68	73	52.5	35
74	74	0.0	25
85	74	7.0	25
67	74	12.8	25
32	74	15.6	25
88	74	20.5	25
14	74	32.0	25
18	74	33.0	25
29	74	38.2	25
46	74	39.5	25
73	74	39.8	25
75	75	0.0	14
62	75	9.4	14
28	75	10.8	14
4	75	14.1	14
100	75	14.5	14
58	75	16.1	14
3	75	17.8	14
16	75	18.1	14
31	75	18.1	14
27	75	20.0	14
76	76	0.0	33
55	76	20.3	33
11	76	20.7	33
41	76	22.5	33
72	76	25.5	33
90	76	26.6	33
13	76	30.2	33
43	76	35.1	33
19	76	37.1	33
10	76	38.8	33
77	77	0.0	29
78	77	13.4	29
21	77	18.6	29
83	77	35.1	29
95	77	38.1	29
92	77	44.3	29
54	77	46.4	29
5	77	56.0	29
53	77	57.8	29
34	77	60.4	29
78	78	0.0	26
77	78	12.0	26
21	78	22.0	26
95	78	28.5	26
54	78	31.8	26
92	78	42.6	26
34	78	42.6	26
53	78	42.9	26
83	78	43.5	26
66	78	47.1	26
79	79	0.0	9
50	79	2.0	9
46	79	3.7	9
73	79	7.1	9
14	79	8.3	9
18	79	10.2	9
20	79	12.1	9
32	79	12.5	9
7	79	12.5	9
67	79	13.0	9
80	80	0.0	9
10	80	1.6	9
39	80	2.0	9
19	80	2.4	9
25	80	7.7	9
72	80	8.1	9
90	80	11.8	9
76	80	11.9	9
24	80	13.2	9
16	80	13.4	9
81	81	0.0	14
94	81	18.9	14
12	81	19.5	14
56	81	20.0	14
91	81	24.9	14
69	81	26.6	14
63	81	27.9	14
33	81	28.2	14
17	81	32.3	14
96	81	38.7	14
82	82	0.0	24
15	82	7.0	24
37	82	10.8	24
17	82	19.5	24
42	82	24.9	24
96	82	29.0	24
52	82	35.7	24
12	82	38.6	24
23	82	38.7	24
91	82	38.9	24
83	83	0.0	35
21	83	42.2	35
77	83	42.4	35
78	83	58.5	35
92	83	69.1	35
5	83	72.1	35
95	83	81.4	35
51	83	92.6	35
54	83	93.4	35
93	83	102.6	35
84	84	0.0	34
43	84	20.5	34
6	84	24.4	34
93	84	27.7	34
41	84	39.8	34
11	84	44.8	34
55	84	51.8	34
76	84	55.6	34
92	84	57.4	34
53	84	61.8	34
85	85	0.0	23
74	85	6.4	23
67	85	12.1	23
32	85	12.3	23
88	85	20.5	23
14	85	31.5	23
18	85	33.5	23
46	85	35.2	23
73	85	38.5	23
29	85	40.9	23
86	86	0.0	14
30	86	9.0	14
66	86	13.3	14
45	86	15.4	14
34	86	20.1	14
54	86	23.7	14
49	86	29.4	14
53	86	31.5	14
88	86	32.5	14
89	86	35.8	14
87	87	0.0	29
52	87	8.2	29
35	87	17.1	29
48	87	33.6	29
1	87	41.0	29
60	87	42.4	29
37	87	42.8	29
15	87	43.3	29
27	87	43.3	29
3	87	49.9	29
88	88	0.0	12
74	88	9.8	12
85	88	10.7	12
67	88	15.9	12
32	88	16.9	12
45	88	20.6	12
89	88	22.3	12
29	88	23.8	12
14	88	24.8	12
18	88	24.8	12
89	89	0.0	28
45	89	40.7	28
29	89	44.9	28
38	89	46.4	28
88	89	52.1	28
74	89	58.7	28
53	89	60.9	28
34	89	61.0	28
57	89	62.7	28
98	89	65.3	28
90	90	0.0	18
72	90	7.3	18
55	90	8.0	18
41	90	14.4	18
76	90	14.5	18
19	90	18.8	18
10	90	20.4	18
80	90	23.6	18
6	90	24.3	18
51	90	24.5	18
91	91	0.0	10
69	91	4.4	10
63	91	4.4	10
94	91	6.1	10
17	91	8.2	10
12	91	14.4	10
42	91	14.6	10
82	91	16.2	10
81	91	17.8	10
15	91	19.0	10
92	92	0.0	17
93	92	17.3	17
95	92	18.0	17
6	92	18.7	17
41	92	23.9	17
55	92	24.9	17
77	92	25.9	17
90	92	27.8	17
78	92	27.8	17
84	92	28.7	17
93	93	0.0	6
6	93	4.1	6
84	93	4.9	6
92	93	6.1	6
95	93	6.2	6
43	93	7.3	6
53	93	7.4	6
41	93	7.9	6
55	93	9.6	6
11	93	11.4	6
94	94	0.0	20
69	94	11.2	20
91	94	12.2	20
63	94	13.2	20
81	94	27.0	20
17	94	28.1	20
12	94	30.8	20
42	94	41.2	20
82	94	43.3	20
56	94	48.5	20
95	95	0.0	22
53	95	17.6	22
93	95	22.9	22
92	95	23.3	22
78	95	24.1	22
77	95	28.9	22
34	95	29.3	22
6	95	35.8	22
84	95	40.5	22
21	95	41.8	22
96	96	0.0	7
23	96	3.3	7
37	96	5.9	7
33	96	7.3	7
15	96	7.4	7
27	96	8.3	7
82	96	8.5	7
12	96	9.6	7
31	96	11.3	7
52	96	11.5	7
97	97	0.0	5
9	97	1.3	5
26	97	2.3	5
70	97	2.4	5
71	97	3.4	5
31	97	4.3	5
100	97	5.8	5
27	97	7.9	5
23	97	8.0	5
62	97	8.1	5
98	98	0.0	29
57	98	7.1	29
1	98	14.9	29
22	98	24.4	29
38	98	36.3	29
48	98	36.7	29
59	98	45.0	29
52	98	50.9	29
87	98	52.2	29
36	98	55.5	29
99	99	0.0	6
2	99	3.8	6
65	99	6.5	6
4	99	6.9	6
58	99	6.9	6
28	99	8.4	6
16	99	10.6	6
100	99	10.9	6
25	99	11.7	6
75	99	12.4	6
100	100	0.0	21
28	100	13.4	21
58	100	14.1	21
31	100	20.1	21
75	100	21.8	21
9	100	22.8	21
62	100	23.2	21
97	100	24.3	21
4	100	27.0	21
2	100	29.9	21
