
Code
Dimension   Fixed Cost    Capacity
100	1168	115
98	23	18.5	15
84	23	20.4	15
24	24	0.0	20
42	24	4.2	20
22	24	16.4	20
79	24	21.7	20
68	24	23.2	20
81	24	29.6	20
62	24	30.0	20
29	24	30.4	20
49	24	30.7	20
93	24	37.0	20
25	25	0.0	7
45	25	5.7	7
43	25	7.0	7
38	25	8.4	7
8	25	9.3	7
10	25	12.8	7
80	25	13.7	7
65	25	13.7	7
93	25	13.7	7
20	25	13.9	7
26	26	0.0	8
18	26	5.1	8
56	26	5.5	8
51	26	7.8	8
34	26	9.6	8
59	26	10.0	8
64	26	10.0	8
63	26	12.0	8
39	26	12.7	8
72	26	13.2	8
27	27	0.0	16
57	27	10.3	16
37	27	11.5	16
69	27	16.4	16
85	27	18.0	16
95	27	18.8	16
90	27	18.8	16
7	27	21.7	16
70	27	27.4	16
14	27	28.3	16
28	28	0.0	29
4	28	17.5	29
2	28	21.9	29
53	28	32.1	29
29	28	34.5	29
3	28	42.7	29
12	28	45.4	29
22	28	56.4	29
35	28	62.2	29
77	28	65.8	29
29	29	0.0	31
53	29	21.6	31
22	29	30.2	31
28	29	36.9	31
35	29	41.4	31
24	29	47.1	31
79	29	47.2	31
2	29	48.0	31
4	29	50.5	31
42	29	53.3	31
30	30	0.0	15
67	30	9.7	15
94	30	14.9	15
90	30	16.2	15
19	30	16.6	15
37	30	21.4	15
41	30	28.6	15
91	30	29.7	15
16	30	31.7	15
27	30	32.0	15
31	31	0.0	26
76	31	11.2	26
80	31	23.2	26
45	31	37.9	26
43	31	41.2	26
14	31	47.3	26
25	31	52.3	26
7	31	53.9	26
65	31	57.0	26
85	31	59.0	26
32	32	0.0	22
84	32	6.0	22
46	32	16.1	22
13	32	17.2	22
95	32	23.5	22
86	32	26.1	22
70	32	26.1	22
54	32	26.2	22
5	32	28.0	22
73	32	29.0	22
33	33	0.0	24
60	33	12.7	24
48	33	15.6	24
47	33	15.9	24
1	33	18.5	24
89	33	23.8	24
2	33	40.8	24
6	33	42.7	24
4	33	47.5	24
53	33	48.6	24
34	34	0.0	27
39	34	11.1	27
15	34	14.7	27
51	34	17.0	27
59	34	22.1	27
97	34	23.2	27
63	34	25.3	27
72	34	25.8	27
18	34	29.7	27
26	34	32.5	27
35	35	0.0	11
53	35	11.4	11
6	35	12.0	11
58	35	13.0	11
29	35	14.7	11
75	35	17.3	11
60	35	19.0	11
24	35	21.6	11
96	35	21.6	11
22	35	21.6	11
36	36	0.0	26
63	36	7.2	26
72	36	8.6	26
52	36	11.0	26
99	36	16.5	26
15	36	26.8	26
55	36	31.2	26
34	36	31.6	26
39	36	37.6	26
88	36	37.8	26
37	37	0.0	29
90	37	18.1	29
27	37	20.8	29
57	37	36.4	29
85	37	38.9	29
30	37	41.4	29
7	37	41.4	29
91	37	48.2	29
94	37	48.3	29
67	37	49.7	29
38	38	0.0	15
25	38	18.0	15
43	38	21.8	15
10	38	24.4	15
44	38	25.2	15
65	38	27.5	15
8	38	28.4	15
45	38	30.2	15
78	38	37.9	15
20	38	38.6	15
39	39	0.0	11
34	39	4.5	11
97	39	5.0	11
15	39	5.3	11
51	39	8.9	11
59	39	9.5	11
72	39	12.5	11
63	39	13.0	11
98	39	13.1	11
55	39	14.6	11
40	40	0.0	24
86	40	3.6	24
23	40	8.0	24
54	40	9.3	24
46	40	15.8	24
59	40	22.9	24
17	40	26.3	24
84	40	27.7	24
51	40	29.9	24
64	40	30.2	24
41	41	0.0	16
16	41	4.5	16
21	41	9.2	16
91	41	17.8	16
67	41	20.8	16
30	41	30.5	16
37	41	37.7	16
90	41	40.5	16
94	41	46.3	16
27	41	46.9	16
42	42	0.0	7
24	42	1.5	7
68	42	6.7	7
22	42	7.2	7
79	42	8.6	7
81	42	8.9	7
62	42	9.2	7
49	42	10.2	7
93	42	11.6	7
29	42	12.0	7
43	43	0.0	22
10	43	21.5	22
25	43	22.0	22
65	43	22.8	22
80	43	24.9	22
45	43	28.2	22
38	43	31.9	22
31	43	34.9	22
76	43	44.2	22
8	43	51.2	22
44	44	0.0	35
38	44	58.8	35
10	44	64.5	35
65	44	70.6	35
43	44	86.6	35
25	44	96.7	35
80	44	116.4	35
45	44	122.9	35
8	44	124.5	35
71	44	138.8	35
45	45	0.0	10
25	45	8.2	10
43	45	12.8	10
31	45	14.6	10
8	45	15.9	10
80	45	17.6	10
76	45	18.1	10
93	45	19.0	10
38	45	20.1	10
20	45	20.7	10
46	46	0.0	30
86	46	16.1	30
84	46	19.3	30
40	46	19.8	30
54	46	20.9	30
32	46	22.0	30
23	46	28.8	30
13	46	36.8	30
64	46	39.3	30
17	46	43.4	30
47	47	0.0	26
48	47	0.8	26
1	47	12.1	26
33	47	17.2	26
60	47	30.8	26
89	47	38.1	26
2	47	51.6	26
4	47	57.3	26
6	47	62.9	26
92	47	64.2	26
48	48	0.0	27
47	48	0.9	27
1	48	13.4	27
33	48	17.5	27
60	48	31.7	27
89	48	38.8	27
2	48	54.1	27
4	48	60.0	27
6	48	64.8	27
92	48	65.9	27
49	49	0.0	27
87	49	16.5	27
62	49	25.5	27
78	49	29.3	27
68	49	29.6	27
20	49	30.7	27
74	49	34.0	27
71	49	34.6	27
93	49	36.1	27
79	49	38.8	27
50	50	0.0	32
83	50	18.0	32
9	50	28.4	32
66	50	41.1	32
13	50	42.1	32
69	50	44.6	32
73	50	46.3	32
14	50	47.9	32
95	50	49.2	32
82	50	50.9	32
51	51	0.0	30
59	51	9.1	30
18	51	17.1	30
34	51	18.9	30
39	51	24.4	30
56	51	28.6	30
26	51	29.4	30
15	51	34.7	30
64	51	34.9	30
97	51	35.9	30
52	52	0.0	19
99	52	7.1	19
36	52	8.0	19
72	52	9.4	19
63	52	11.3	19
55	52	17.4	19
88	52	19.7	19
15	52	20.8	19
34	52	27.3	19
39	52	29.9	19
53	53	0.0	20
29	53	13.9	20
35	53	20.8	20
2	53	21.6	20
28	53	22.1	20
4	53	25.7	20
22	53	33.2	20
60	53	35.0	20
6	53	37.0	20
33	53	40.5	20
54	54	0.0	21
86	54	6.6	21
40	54	8.2	21
23	54	8.9	21
46	54	14.6	21
17	54	16.4	21
84	54	20.2	21
73	54	23.5	21
32	54	25.0	21
13	54	26.3	21
55	55	0.0	25
15	55	22.8	25
52	55	22.9	25
72	55	24.3	25
92	55	25.8	25
88	55	28.4	25
63	55	28.9	25
36	55	30.0	25
99	55	30.0	25
97	55	31.3	25
56	56	0.0	32
18	56	12.4	32
64	56	18.2	32
26	56	22.0	32
51	56	30.5	32
59	56	34.5	32
100	56	43.5	32
34	56	47.2	32
40	56	51.1	32
86	56	54.2	32
57	57	0.0	10
27	57	6.4	10
95	57	7.1	10
69	57	7.2	10
70	57	11.0	10
37	57	12.5	10
5	57	15.4	10
32	57	15.9	10
85	57	16.4	10
90	57	18.0	10
58	58	0.0	28
6	58	9.7	28
11	58	26.8	28
75	58	28.8	28
96	58	32.5	28
35	58	33.0	28
89	58	41.3	28
60	58	44.6	28
82	58	45.8	28
98	58	50.9	28
59	59	0.0	21
51	59	6.4	21
18	59	15.3	21
34	59	17.2	21
39	59	18.0	21
23	59	18.9	21
40	59	20.1	21
56	59	22.7	21
86	59	23.1	21
64	59	23.8	21
60	60	0.0	25
33	60	13.3	25
89	60	18.3	25
48	60	29.3	25
47	60	29.7	25
6	60	31.3	25
1	60	31.7	25
58	60	39.8	25
35	60	43.1	25
2	60	43.3	25
61	61	0.0	7
9	61	6.3	7
81	61	8.3	7
83	61	8.9	7
82	61	10.8	7
66	61	11.8	7
50	61	12.5	7
68	61	13.2	7
93	61	13.9	7
75	61	14.3	7
62	62	0.0	12
68	62	4.8	12
93	62	5.3	12
20	62	5.8	12
78	62	7.0	12
87	62	10.4	12
49	62	11.3	12
81	62	11.6	12
8	62	13.9	12
42	62	15.8	12
63	63	0.0	17
72	63	3.1	17
36	63	4.7	17
52	63	10.1	17
15	63	13.5	17
99	63	15.0	17
34	63	15.9	17
55	63	19.6	17
39	63	20.1	17
97	63	25.3	17
64	64	0.0	11
56	64	6.3	11
18	64	8.2	11
100	64	10.4	11
59	64	12.5	11
51	64	12.8	11
26	64	13.7	11
40	64	13.8	11
46	64	14.4	11
86	64	14.5	11
65	65	0.0	9
10	65	2.0	9
43	65	9.3	9
80	65	12.4	9
38	65	16.5	9
25	65	17.6	9
44	65	18.2	9
31	65	19.7	9
45	65	20.8	9
76	65	23.0	9
66	66	0.0	11
82	66	4.4	11
96	66	8.6	11
75	66	9.4	11
73	66	12.3	11
9	66	12.9	11
50	66	14.1	11
11	66	14.6	11
83	66	14.7	11
13	66	17.5	11
67	67	0.0	33
30	67	21.3	33
41	67	42.9	33
16	67	50.6	33
90	67	51.8	33
94	67	53.8	33
91	67	54.0	33
37	67	56.5	33
19	67	56.6	33
21	67	58.1	33
68	68	0.0	30
62	68	12.0	30
93	68	20.7	30
81	68	21.7	30
20	68	26.1	30
42	68	28.9	30
78	68	29.4	30
49	68	32.8	30
24	68	34.8	30
87	68	36.1	30
69	69	0.0	31
95	69	8.9	31
57	69	22.4	31
27	69	31.9	31
13	69	39.0	31
32	69	41.2	31
50	69	43.2	31
70	69	45.3	31
84	69	45.4	31
85	69	47.5	31
70	70	0.0	7
5	70	3.1	7
57	70	7.7	7
32	70	8.3	7
95	70	8.5	7
84	70	10.2	7
69	70	10.2	7
46	70	11.4	7
27	70	12.0	7
100	70	12.0	7
71	71	0.0	25
87	71	19.9	25
78	71	29.6	25
49	71	32.1	25
20	71	33.5	25
8	71	37.2	25
62	71	40.4	25
93	71	42.8	25
74	71	49.2	25
68	71	49.6	25
72	72	0.0	5
63	72	0.9	5
36	72	1.7	5
52	72	2.5	5
15	72	3.5	5
99	72	4.2	5
34	72	4.8	5
55	72	4.9	5
39	72	5.7	5
97	72	7.0	5
73	73	0.0	33
13	73	22.0	33
17	73	29.3	33
84	73	35.5	33
54	73	36.9	33
66	73	36.9	33
96	73	40.5	33
32	73	43.4	33
86	73	46.1	33
11	73	46.6	33
74	74	0.0	26
77	74	26.8	26
79	74	32.1	26
49	74	32.7	26
87	74	44.5	26
22	74	47.9	26
71	74	51.2	26
24	74	54.4	26
12	74	54.8	26
42	74	55.6	26
75	75	0.0	24
96	75	11.2	24
82	75	14.6	24
66	75	20.6	24
11	75	21.3	24
58	75	24.7	24
6	75	32.5	24
35	75	37.7	24
73	75	39.3	24
17	75	40.6	24
76	76	0.0	23
31	76	9.9	23
80	76	27.6	23
14	76	34.0	23
7	76	38.0	23
45	76	41.5	23
85	76	42.7	23
43	76	46.2	23
25	76	55.7	23
94	76	56.7	23
77	77	0.0	21
79	77	16.8	21
74	77	21.7	21
12	77	23.6	21
22	77	26.4	21
24	77	39.5	21
49	77	39.6	21
29	77	40.0	21
42	77	42.5	21
28	77	47.7	21
78	78	0.0	22
20	78	3.5	22
93	78	11.7	22
62	78	12.8	22
87	78	14.3	22
8	78	15.3	22
68	78	21.6	22
49	78	23.9	22
71	78	26.0	22
81	78	31.0	22
79	79	0.0	15
22	79	9.1	15
77	79	12.0	15
24	79	16.2	15
42	79	18.3	15
74	79	18.5	15
49	79	21.6	15
29	79	22.9	15
12	79	25.3	15
68	79	27.4	15
80	80	0.0	30
31	80	26.8	30
43	80	34.0	30
76	80	36.0	30
65	80	41.2	30
10	80	45.0	30
45	80	52.8	30
25	80	58.7	30
38	80	77.3	30
14	80	80.2	30
81	81	0.0	6
68	81	4.3	6
93	81	5.4	6
62	81	5.8	6
61	81	7.1	6
20	81	7.5	6
42	81	7.6	6
78	81	8.4	6
24	81	8.9	6
8	81	9.9	6
82	82	0.0	22
66	82	8.7	22
75	82	13.4	22
96	82	16.7	22
9	82	27.7	22
11	82	29.2	22
73	82	32.5	22
83	82	33.5	22
61	82	33.9	22
50	82	35.0	22
83	83	0.0	23
9	83	9.5	23
50	83	12.9	23
61	83	29.1	23
66	83	30.8	23
14	83	33.0	23
82	83	35.0	23
13	83	42.6	23
73	83	42.9	23
69	83	43.4	23
84	84	0.0	26
32	84	7.1	26
13	84	16.5	26
46	84	16.7	26
54	84	25.0	26
86	84	26.1	26
73	84	28.0	26
40	84	30.0	26
95	84	31.9	26
23	84	35.4	26
85	85	0.0	31
7	85	9.7	31
14	85	24.7	31
27	85	34.9	31
90	85	38.0	31
37	85	41.6	31
69	85	47.5	31
57	85	50.8	31
95	85	56.0	31
94	85	56.9	31
86	86	0.0	12
40	86	1.8	12
54	86	3.7	12
23	86	5.1	12
46	86	6.4	12
84	86	12.1	12
17	86	12.9	12
59	86	13.2	12
32	86	14.2	12
64	86	15.8	12
87	87	0.0	5
49	87	3.0	5
78	87	3.2	5
20	87	3.8	5
71	87	4.0	5
62	87	4.4	5
93	87	5.5	5
68	87	6.0	5
8	87	6.3	5
74	87	8.6	5
88	88	0.0	11
99	88	10.1	11
92	88	10.8	11
52	88	11.4	11
55	88	12.5	11
36	88	16.0	11
72	88	16.4	11
63	88	17.9	11
15	88	20.7	11
34	88	25.9	11
89	89	0.0	25
60	89	18.3	25
33	89	24.8	25
6	89	30.2	25
48	89	35.9	25
47	89	36.6	25
58	89	36.9	25
1	89	43.4	25
98	89	49.7	25
11	89	51.4	25
90	90	0.0	16
37	90	10.0	16
94	90	16.8	16
30	90	17.3	16
7	90	18.7	16
27	90	18.8	16
85	90	19.6	16
19	90	21.2	16
67	90	25.1	16
57	90	28.8	16
91	91	0.0	8
16	91	7.9	8
41	91	8.9	8
21	91	12.7	8
67	91	13.1	8
37	91	13.3	8
30	91	15.8	8
27	91	16.4	8
90	91	16.6	8
57	91	16.9	8
92	92	0.0	19
88	92	18.7	19
55	92	19.6	19
52	92	30.9	19
99	92	32.6	19
72	92	36.1	19
15	92	36.8	19
36	92	38.5	19
63	92	39.5	19
97	92	40.7	19
93	93	0.0	15
20	93	5.6	15
62	93	6.6	15
78	93	8.0	15
68	93	10.4	15
8	93	12.4	15
81	93	13.5	15
87	93	16.4	15
49	93	20.0	15
42	93	24.8	15
94	94	0.0	31
19	94	8.5	31
30	94	30.7	31
90	94	32.6	31
7	94	49.7	31
67	94	50.6	31
37	94	51.6	31
85	94	56.9	31
27	94	68.4	31
14	94	76.1	31
95	95	0.0	17
69	95	4.9	17
57	95	12.0	17
32	95	18.1	17
13	95	19.1	17
27	95	20.0	17
70	95	20.7	17
84	95	20.9	17
50	95	26.1	17
5	95	27.1	17
96	96	0.0	27
75	96	12.6	27
11	96	15.4	27
82	96	20.5	27
66	96	21.0	27
58	96	31.4	27
17	96	33.1	27
73	96	33.1	27
6	96	40.7	27
98	96	48.1	27
97	97	0.0	9
39	97	4.1	9
15	97	6.3	9
98	97	7.3	9
34	97	7.7	9
59	97	10.4	9
51	97	10.8	9
55	97	11.3	9
72	97	12.6	9
23	97	12.8	9
98	98	0.0	20
97	98	16.3	20
17	98	21.5	20
39	98	23.8	20
23	98	24.6	20
11	98	25.0	20
54	98	30.0	20
59	98	30.1	20
15	98	30.2	20
40	98	31.3	20
99	99	0.0	28
52	99	10.5	28
36	99	17.7	28
72	99	23.3	28
63	99	24.7	28
88	99	25.8	28
55	99	33.6	28
15	99	41.2	28
92	99	48.0	28
34	99	50.0	28
100	100	0.0	5
64	100	4.7	5
5	100	6.4	5
56	100	6.8	5
46	100	7.9	5
18	100	8.3	5
70	100	8.6	5
86	100	9.4	5
40	100	9.4	5
32	100	9.6	5
