
Code
Dimension   Fixed Cost    Capacity
100	1196	121
59	23	58.2	31
27	23	58.5	31
34	23	62.1	31
62	23	64.0	31
24	24	0.0	12
56	24	3.0	12
69	24	5.6	12
30	24	5.6	12
20	24	9.9	12
100	24	12.8	12
53	24	17.0	12
77	24	17.3	12
89	24	17.9	12
10	24	19.3	12
25	25	0.0	33
92	25	22.4	33
89	25	23.5	33
42	25	32.2	33
100	25	34.3	33
77	25	35.2	33
93	25	35.9	33
94	25	39.8	33
97	25	41.8	33
68	25	43.6	33
26	26	0.0	17
70	26	8.3	17
7	26	14.4	17
99	26	14.7	17
79	26	21.2	17
47	26	21.5	17
82	26	23.8	17
31	26	24.1	17
35	26	24.4	17
73	26	24.5	17
27	27	0.0	23
11	27	8.8	23
62	27	9.7	23
87	27	13.4	23
9	27	23.8	23
21	27	28.1	23
32	27	40.0	23
4	27	41.1	23
23	27	43.4	23
90	27	44.8	23
28	28	0.0	33
6	28	17.6	33
52	28	25.2	33
83	28	31.7	33
95	28	33.7	33
1	28	36.9	33
19	28	37.0	33
55	28	38.6	33
64	28	41.3	33
61	28	44.5	33
29	29	0.0	28
76	29	9.4	28
67	29	61.4	28
34	29	66.1	28
59	29	70.7	28
45	29	74.3	28
86	29	76.5	28
88	29	95.5	28
2	29	100.4	28
58	29	105.5	28
30	30	0.0	8
20	30	2.8	8
24	30	3.8	8
56	30	4.1	8
69	30	7.4	8
100	30	8.2	8
10	30	9.3	8
68	30	10.4	8
53	30	10.5	8
93	30	12.1	8
31	31	0.0	12
47	31	3.2	12
13	31	6.2	12
82	31	6.7	12
7	31	7.2	12
4	31	7.3	12
72	31	13.9	12
18	31	14.5	12
70	31	17.0	12
26	31	17.0	12
32	32	0.0	26
4	32	22.4	26
9	32	23.4	26
72	32	25.1	26
5	32	26.9	26
13	32	30.6	26
31	32	38.2	26
82	32	40.2	26
2	32	40.7	26
47	32	41.5	26
33	33	0.0	28
66	33	22.5	28
54	33	23.6	28
60	33	26.6	28
94	33	31.3	28
35	33	36.0	28
42	33	39.9	28
97	33	40.0	28
93	33	42.2	28
46	33	44.3	28
34	34	0.0	7
67	34	2.1	7
59	34	2.1	7
86	34	3.6	7
45	34	4.2	7
23	34	14.0	7
29	34	16.5	7
90	34	16.8	7
76	34	17.9	7
9	34	18.9	7
35	35	0.0	35
79	35	25.5	35
46	35	25.8	35
66	35	34.7	35
54	35	42.3	35
99	35	42.8	35
33	35	45.0	35
70	35	49.6	35
26	35	50.3	35
60	35	62.0	35
36	36	0.0	22
10	36	14.1	22
20	36	30.9	22
37	36	33.2	22
54	36	33.3	22
68	36	33.7	22
30	36	38.3	22
60	36	39.5	22
93	36	39.5	22
53	36	40.4	22
37	37	0.0	32
64	37	43.7	32
26	37	47.0	32
36	37	48.3	32
1	37	50.4	32
7	37	60.4	32
15	37	60.8	32
70	37	62.6	32
10	37	64.5	32
31	37	68.8	32
38	38	0.0	26
98	38	12.8	26
51	38	20.8	26
41	38	21.3	26
63	38	23.6	26
81	38	25.3	26
12	38	25.8	26
78	38	29.2	26
71	38	35.0	26
14	38	41.9	26
39	39	0.0	19
96	39	0.9	19
50	39	10.3	19
17	39	16.5	19
40	39	19.4	19
57	39	21.5	19
84	39	26.2	19
44	39	33.0	19
49	39	35.9	19
85	39	39.2	19
40	40	0.0	15
50	40	12.6	15
96	40	15.0	15
39	40	15.3	15
17	40	25.2	15
57	40	31.1	15
48	40	35.0	15
84	40	35.5	15
22	40	35.6	15
44	40	41.3	15
41	41	0.0	18
63	41	10.7	18
98	41	13.7	18
38	41	14.8	18
81	41	18.5	18
51	41	27.7	18
12	41	28.4	18
8	41	32.2	18
78	41	32.3	18
14	41	33.8	18
42	42	0.0	12
97	42	3.8	12
94	42	3.8	12
25	42	11.7	12
92	42	13.5	12
60	42	15.0	12
93	42	15.9	12
33	42	17.1	12
68	42	19.4	12
89	42	20.1	12
43	43	0.0	25
91	43	10.9	25
66	43	28.5	25
65	43	35.5	25
46	43	41.1	25
75	43	41.1	25
33	43	41.7	25
35	43	51.8	25
79	43	52.3	25
94	43	56.1	25
44	44	0.0	22
84	44	16.0	22
3	44	16.6	22
49	44	17.8	22
57	44	23.0	22
65	44	27.0	22
17	44	29.5	22
75	44	33.2	22
39	44	38.2	22
96	44	38.6	22
45	45	0.0	5
86	45	1.0	5
59	45	1.5	5
34	45	3.0	5
67	45	4.4	5
23	45	9.3	5
90	45	11.1	5
29	45	13.3	5
76	45	14.5	5
9	45	15.3	5
46	46	0.0	32
79	46	14.5	32
35	46	23.6	32
66	46	28.8	32
99	46	33.8	32
70	46	45.8	32
33	46	50.6	32
43	46	52.6	32
26	46	53.8	32
73	46	56.0	32
47	47	0.0	23
31	47	6.2	23
82	47	7.7	23
7	47	9.7	23
13	47	10.9	23
4	47	17.2	23
18	47	22.8	23
72	47	25.4	23
70	47	27.4	23
73	47	28.9	23
48	48	0.0	21
18	48	24.6	21
72	48	24.8	21
73	48	33.7	21
22	48	35.6	21
13	48	36.2	21
82	48	36.7	21
50	48	38.0	21
85	48	38.9	21
58	48	40.2	21
49	49	0.0	26
3	49	7.1	26
44	49	21.1	26
17	49	29.9	26
84	49	37.2	26
57	49	43.3	26
75	49	47.0	26
39	49	49.1	26
96	49	49.1	26
65	49	50.1	26
50	50	0.0	21
39	50	11.4	21
96	50	11.9	21
40	50	17.7	21
57	50	27.0	21
17	50	29.7	21
84	50	33.8	21
48	50	38.0	21
85	50	41.6	21
44	50	44.5	21
51	51	0.0	11
78	51	3.9	11
12	51	4.4	11
38	51	8.8	11
81	51	11.9	11
71	51	12.5	11
74	51	12.5	11
98	51	13.8	11
41	51	17.0	11
63	51	18.8	11
52	52	0.0	16
95	52	4.9	16
83	52	5.2	16
28	52	12.2	16
6	52	14.1	16
14	52	16.5	16
71	52	18.6	16
15	52	26.4	16
8	52	26.5	16
1	52	28.2	16
53	53	0.0	6
16	53	4.1	6
80	53	6.1	6
56	53	7.1	6
10	53	7.6	6
30	53	7.9	6
20	53	8.1	6
24	53	8.5	6
69	53	9.4	6
19	53	10.0	6
54	54	0.0	10
60	54	6.0	10
33	54	8.4	10
68	54	10.7	10
93	54	10.8	10
35	54	12.1	10
66	54	14.0	10
92	54	14.3	10
36	54	15.1	10
94	54	15.2	10
55	55	0.0	8
19	55	3.5	8
61	55	7.4	8
16	55	9.1	8
28	55	9.4	8
1	55	9.8	8
80	55	10.5	8
6	55	12.0	8
64	55	12.2	8
53	55	13.8	8
56	56	0.0	13
24	56	3.2	13
69	56	6.3	13
30	56	6.7	13
20	56	11.1	13
53	56	15.4	13
100	56	16.9	13
10	56	19.9	13
77	56	21.9	13
89	56	22.6	13
57	57	0.0	29
84	57	10.4	29
44	57	30.3	29
85	57	30.9	29
39	57	32.8	29
96	57	34.0	29
50	57	37.3	29
17	57	39.6	29
65	57	47.4	29
49	57	48.3	29
58	58	0.0	10
22	58	4.1	10
2	58	7.4	10
88	58	11.8	10
5	58	12.6	10
48	58	19.2	10
32	58	21.2	10
72	58	22.4	10
9	58	26.7	10
40	58	27.8	10
59	59	0.0	22
86	59	5.1	22
45	59	6.6	22
34	59	6.6	22
67	59	13.0	22
23	59	41.3	22
90	59	49.8	22
29	59	55.6	22
76	59	60.5	22
9	59	62.5	22
60	60	0.0	29
93	60	16.5	29
54	60	17.4	29
68	60	20.2	29
92	60	24.9	29
33	60	27.6	29
94	60	31.4	29
42	60	36.2	29
25	60	41.5	29
97	60	42.1	29
61	61	0.0	26
55	61	24.0	26
19	61	34.4	26
28	61	35.0	26
80	61	43.8	26
83	61	45.8	26
16	61	46.1	26
52	61	47.1	26
6	61	48.3	26
95	61	49.0	26
62	62	0.0	34
11	62	9.9	34
27	62	14.3	34
87	62	19.9	34
21	62	27.2	34
9	62	48.6	34
15	62	58.7	34
8	62	59.1	34
4	62	65.8	34
90	62	69.4	34
63	63	0.0	7
98	63	3.5	7
41	63	4.2	7
38	63	6.3	7
8	63	8.4	7
14	63	9.3	7
81	63	10.7	7
51	63	11.9	7
12	63	13.1	7
71	63	13.6	7
64	64	0.0	30
1	64	9.3	30
6	64	27.4	30
19	64	33.7	30
28	64	37.5	30
15	64	39.1	30
37	64	40.9	30
55	64	45.8	30
52	64	53.9	30
83	64	62.8	30
65	65	0.0	21
91	65	21.8	21
75	65	22.1	21
44	65	25.8	21
84	65	27.9	21
43	65	29.8	21
85	65	32.7	21
57	65	34.3	21
3	65	36.7	21
49	65	40.5	21
66	66	0.0	25
33	66	20.1	25
46	66	22.5	25
35	66	24.8	25
43	66	28.5	25
79	66	32.4	25
54	66	35.0	25
91	66	37.0	25
60	66	42.8	25
94	66	45.7	25
67	67	0.0	19
34	67	5.6	19
59	67	11.3	19
86	67	15.4	19
45	67	16.8	19
29	67	41.6	19
23	67	41.6	19
76	67	44.9	19
90	67	49.5	19
5	67	49.7	19
68	68	0.0	10
93	68	2.9	10
92	68	6.5	10
60	68	7.0	10
20	68	10.6	10
54	68	10.7	10
100	68	10.8	10
30	68	13.0	10
25	68	13.2	10
89	68	13.6	10
69	69	0.0	11
24	69	5.1	11
56	69	5.3	11
30	69	10.2	11
20	69	14.1	11
100	69	15.0	11
77	69	17.0	11
53	69	17.2	11
89	69	18.8	11
10	69	22.1	11
70	70	0.0	32
99	70	13.9	32
26	70	15.7	32
7	70	26.2	32
73	70	31.4	32
79	70	31.4	32
47	70	38.2	32
82	70	38.6	32
18	70	45.2	32
31	70	45.3	32
71	71	0.0	15
95	71	12.8	15
83	71	13.1	15
51	71	17.0	15
74	71	17.1	15
52	71	17.4	15
38	71	20.2	15
78	71	20.6	15
98	71	21.9	15
12	71	23.0	15
72	72	0.0	15
13	72	9.8	15
4	72	11.8	15
18	72	11.8	15
82	72	13.1	15
32	72	14.5	15
47	72	16.6	15
31	72	17.4	15
48	72	17.7	15
73	72	22.0	15
73	73	0.0	21
18	73	14.4	21
99	73	18.8	21
70	73	20.6	21
82	73	21.2	21
7	73	24.6	21
47	73	26.4	21
85	73	27.7	21
13	73	28.0	21
79	73	29.7	21
74	74	0.0	34
78	74	35.3	34
71	74	38.7	34
51	74	38.7	34
12	74	44.8	34
38	74	63.2	34
83	74	65.5	34
95	74	66.2	34
81	74	73.4	34
98	74	75.2	34
75	75	0.0	20
65	75	21.1	20
91	75	24.6	20
44	75	30.2	20
3	75	30.8	20
43	75	32.9	20
49	75	36.2	20
84	75	40.3	20
57	75	47.4	20
85	75	51.6	20
76	76	0.0	19
29	76	6.4	19
67	76	44.9	19
34	76	48.6	19
59	76	52.2	19
45	76	55.1	19
86	76	56.3	19
88	76	60.0	19
2	76	66.0	19
58	76	68.3	19
77	77	0.0	32
89	77	13.0	32
100	77	22.2	32
25	77	34.1	32
92	77	42.2	32
24	77	46.1	32
69	77	49.4	32
30	77	50.8	32
93	77	52.4	32
56	77	54.0	32
78	78	0.0	33
12	78	9.2	33
51	78	11.8	33
74	78	34.3	33
38	78	37.0	33
81	78	37.3	33
71	78	45.3	33
98	78	52.7	33
41	78	59.2	33
63	78	66.9	33
79	79	0.0	26
46	79	11.8	26
99	79	16.2	26
35	79	19.0	26
70	79	25.5	26
26	79	32.4	26
66	79	33.7	26
73	79	36.7	26
7	79	46.7	26
85	79	47.1	26
80	80	0.0	13
16	80	6.7	13
53	80	13.3	13
55	80	17.1	13
19	80	19.9	13
61	80	21.9	13
56	80	25.5	13
69	80	28.1	13
24	80	28.7	13
30	80	29.2	13
81	81	0.0	5
12	81	4.3	5
38	81	4.9	5
41	81	5.2	5
51	81	5.4	5
78	81	5.6	5
98	81	6.8	5
63	81	7.7	5
71	81	10.6	5
74	81	10.8	5
82	82	0.0	12
47	82	4.0	12
13	82	4.5	12
31	82	6.7	12
7	82	7.3	12
18	82	7.9	12
4	82	9.5	12
72	82	10.5	12
73	82	12.1	12
70	82	14.5	12
83	83	0.0	14
95	83	1.8	14
52	83	4.5	14
71	83	12.2	14
28	83	13.5	14
6	83	16.6	14
14	83	16.8	14
61	83	24.7	14
98	83	25.0	14
8	83	25.8	14
84	84	0.0	24
57	84	8.6	24
44	84	17.4	24
85	84	27.5	24
65	84	31.8	24
39	84	33.0	24
17	84	33.5	24
96	84	33.9	24
49	84	34.3	24
3	84	34.8	24
85	85	0.0	17
57	85	18.1	17
84	85	19.5	17
73	85	22.4	17
65	85	26.5	17
99	85	29.3	17
18	85	29.8	17
44	85	30.3	17
79	85	30.8	17
46	85	31.2	17
86	86	0.0	17
45	86	3.2	17
59	86	3.9	17
34	86	8.8	17
67	86	13.8	17
23	86	29.2	17
90	86	35.5	17
29	86	46.4	17
9	86	48.7	17
76	86	50.4	17
87	87	0.0	32
11	87	9.5	32
27	87	18.6	32
62	87	18.7	32
21	87	36.2	32
90	87	46.6	32
23	87	47.6	32
9	87	47.9	32
8	87	55.2	32
15	87	66.5	32
88	88	0.0	10
58	88	11.8	10
22	88	12.0	10
2	88	17.7	10
5	88	23.4	10
40	88	28.2	10
48	88	28.7	10
76	88	31.6	10
50	88	32.0	10
32	88	32.8	10
89	89	0.0	25
77	89	10.2	25
100	89	12.4	25
25	89	17.8	25
92	89	22.9	25
93	89	31.4	25
68	89	34.0	25
24	89	37.3	25
30	89	37.9	25
20	89	40.3	25
90	90	0.0	19
23	90	8.0	19
87	90	27.7	19
11	90	33.3	19
27	90	37.0	19
62	90	38.8	19
86	90	39.6	19
63	90	41.3	19
45	90	42.2	19
59	90	43.0	19
91	91	0.0	12
43	91	5.2	12
65	91	12.4	12
75	91	14.8	12
66	91	17.8	12
46	91	21.6	12
33	91	25.0	12
44	91	26.5	12
79	91	26.7	12
85	91	28.0	12
92	92	0.0	27
93	92	11.1	27
68	92	17.5	27
25	92	18.4	27
60	92	23.2	27
100	92	23.8	27
89	92	24.7	27
42	92	30.3	27
94	92	32.0	27
77	92	35.6	27
93	93	0.0	11
68	93	3.2	11
92	93	4.5	11
60	93	6.3	11
54	93	11.8	11
100	93	11.8	11
25	93	12.0	11
89	93	13.8	11
94	93	14.2	11
20	93	14.4	11
94	94	0.0	9
42	94	2.8	9
97	94	3.4	9
60	94	9.7	9
33	94	10.1	9
92	94	10.7	9
25	94	10.8	9
93	94	11.6	9
54	94	13.7	9
68	94	14.1	9
95	95	0.0	34
83	95	4.3	34
52	95	10.4	34
71	95	29.1	34
28	95	34.7	34
14	95	36.7	34
6	95	40.4	34
98	95	56.9	34
8	95	58.6	34
38	95	61.5	34
96	96	0.0	27
39	96	1.2	27
50	96	15.3	27
17	96	23.0	27
40	96	26.9	27
57	96	31.6	27
84	96	38.1	27
44	96	47.4	27
49	96	51.0	27
3	96	56.6	27
97	97	0.0	32
42	97	10.1	32
94	97	12.0	32
25	97	40.6	32
33	97	45.7	32
92	97	45.8	32
60	97	46.4	32
93	97	51.5	32
68	97	60.5	32
54	97	60.7	32
98	98	0.0	9
38	98	4.4	9
63	98	4.6	9
41	98	6.9	9
14	98	10.9	9
51	98	11.3	9
8	98	12.0	9
81	98	12.3	9
71	98	13.1	9
12	98	13.3	9
99	99	0.0	13
70	99	5.6	13
79	99	8.1	13
26	99	11.2	13
73	99	11.6	13
46	99	13.7	13
7	99	15.7	13
35	99	15.9	13
82	99	19.1	13
18	99	19.4	13
100	100	0.0	22
89	100	10.9	22
77	100	15.2	22
92	100	19.4	22
30	100	22.6	22
25	100	22.9	22
24	100	23.5	22
93	100	23.7	22
68	100	23.7	22
20	100	24.6	22
