
Code
Dimension   Fixed Cost    Capacity
100	1178	118
84	39	53.0	31
53	39	53.6	31
55	39	55.8	31
40	40	0.0	21
46	40	13.1	21
8	40	18.3	21
79	40	21.6	21
45	40	22.4	21
75	40	22.6	21
85	40	26.8	21
18	40	28.1	21
2	40	30.6	21
63	40	30.6	21
41	41	0.0	13
72	41	5.7	13
92	41	7.5	13
16	41	12.0	13
43	41	16.8	13
71	41	19.6	13
23	41	20.1	13
77	41	24.0	13
66	41	24.7	13
10	41	28.5	13
42	42	0.0	12
27	42	9.6	12
28	42	15.3	12
76	42	16.0	12
90	42	16.2	12
7	42	17.8	12
6	42	18.6	12
67	42	18.7	12
54	42	19.9	12
2	42	20.5	12
43	43	0.0	31
71	43	24.4	31
66	43	30.8	31
83	43	31.1	31
72	43	32.1	31
41	43	40.1	31
35	43	45.2	31
10	43	46.5	31
15	43	49.1	31
29	43	52.9	31
44	44	0.0	18
82	44	10.9	18
17	44	24.6	18
74	44	25.4	18
48	44	26.7	18
56	44	27.4	18
32	44	30.0	18
78	44	34.5	18
22	44	35.8	18
70	44	36.3	18
45	45	0.0	5
46	45	3.4	5
79	45	3.6	5
40	45	5.3	5
8	45	6.5	5
97	45	6.7	5
61	45	6.7	5
4	45	7.6	5
96	45	8.0	5
73	45	8.0	5
46	46	0.0	7
40	46	4.4	7
8	46	4.5	7
45	46	4.7	7
97	46	7.1	7
79	46	7.5	7
18	46	9.6	7
75	46	9.9	7
24	46	10.4	7
63	46	12.0	7
47	47	0.0	25
100	47	29.6	25
38	47	36.7	25
64	47	52.5	25
86	47	55.9	25
1	47	56.8	25
37	47	70.4	25
91	47	71.7	25
77	47	83.8	25
23	47	99.0	25
48	48	0.0	10
78	48	4.4	10
56	48	7.6	10
82	48	9.3	10
29	48	12.6	10
3	48	14.3	10
44	48	14.8	10
30	48	15.5	10
31	48	16.9	10
32	48	18.4	10
49	49	0.0	24
93	49	4.0	24
60	49	5.3	24
69	49	14.1	24
88	49	14.4	24
33	49	44.6	24
25	49	46.4	24
62	49	55.0	24
94	49	55.3	24
24	49	61.9	24
50	50	0.0	26
89	50	13.1	26
62	50	19.1	26
4	50	22.3	26
73	50	23.3	26
94	50	31.5	26
24	50	37.0	26
61	50	42.2	26
97	50	46.3	26
96	50	55.2	26
51	51	0.0	24
98	51	12.9	24
55	51	20.1	24
21	51	27.9	24
26	51	33.1	24
84	51	46.0	24
70	51	48.9	24
39	51	50.4	24
28	51	53.6	24
19	51	56.2	24
52	52	0.0	27
57	52	3.1	27
13	52	20.8	27
6	52	31.5	27
90	52	37.8	27
67	52	38.8	27
12	52	41.7	27
95	52	41.8	27
33	52	45.2	27
7	52	47.4	27
53	53	0.0	5
32	53	6.6	5
19	53	7.0	5
56	53	7.8	5
22	53	8.3	5
59	53	8.4	5
39	53	8.6	5
42	53	9.1	5
35	53	9.9	5
27	53	10.0	5
54	54	0.0	24
63	54	5.3	24
75	54	13.9	24
76	54	15.5	24
2	54	16.7	24
18	54	18.1	24
27	54	21.0	24
7	54	21.7	24
81	54	25.2	24
11	54	29.2	24
55	55	0.0	18
21	55	6.1	18
26	55	13.8	18
51	55	15.1	18
84	55	19.7	18
98	55	22.2	18
70	55	27.4	18
39	55	32.4	18
22	55	35.7	18
74	55	36.7	18
56	56	0.0	9
48	56	6.8	9
82	56	8.4	9
78	56	8.8	9
32	56	10.3	9
44	56	13.7	9
53	56	14.0	9
17	56	14.9	9
74	56	15.3	9
29	56	15.6	9
57	57	0.0	35
52	57	4.0	35
13	57	27.3	35
6	57	37.7	35
90	57	45.5	35
67	57	47.2	35
95	57	51.8	35
12	57	52.8	35
7	57	58.5	35
33	57	60.9	35
58	58	0.0	8
36	58	1.5	8
79	58	9.3	8
91	58	11.2	8
77	58	11.3	8
92	58	13.7	8
45	58	14.3	8
85	58	16.4	8
40	58	16.6	8
64	58	17.2	8
59	59	0.0	27
85	59	24.8	27
35	59	39.1	27
2	59	43.1	27
71	59	45.0	27
53	59	45.6	27
75	59	55.5	27
40	59	57.5	27
83	59	59.0	27
27	59	59.3	27
60	60	0.0	7
49	60	1.5	7
93	60	2.5	7
88	60	3.2	7
69	60	3.4	7
25	60	12.0	7
33	60	12.4	7
94	60	14.8	7
62	60	15.0	7
24	60	16.6	7
61	61	0.0	23
96	61	13.0	23
73	61	17.4	23
4	61	22.6	23
89	61	25.9	23
45	61	31.0	23
50	61	37.3	23
37	61	41.7	23
79	61	42.5	23
97	61	43.2	23
62	62	0.0	11
94	62	7.1	11
50	62	8.1	11
24	62	10.8	11
4	62	12.2	11
89	62	12.2	11
73	62	14.5	11
97	62	15.9	11
69	62	18.8	11
25	62	22.6	11
63	63	0.0	14
54	63	3.1	14
75	63	5.7	14
18	63	7.9	14
2	63	10.2	14
76	63	11.6	14
81	63	13.3	14
7	63	14.7	14
27	63	15.2	14
8	63	17.1	14
64	64	0.0	13
91	64	13.1	13
100	64	14.2	13
86	64	16.4	13
77	64	17.1	13
38	64	17.6	13
1	64	19.9	13
37	64	26.9	13
47	64	27.3	13
36	64	27.6	13
65	65	0.0	30
9	65	14.9	30
99	65	29.8	30
68	65	37.7	30
20	65	37.8	30
15	65	39.3	30
10	65	41.2	30
66	65	46.4	30
5	65	47.2	30
3	65	50.4	30
66	66	0.0	32
10	66	17.2	32
15	66	19.5	32
43	66	31.8	32
83	66	47.8	32
65	66	49.5	32
3	66	53.5	32
9	66	55.1	32
71	66	56.0	32
29	66	57.3	32
67	67	0.0	8
90	67	1.9	8
95	67	3.4	8
28	67	4.8	8
12	67	6.7	8
57	67	10.8	8
52	67	11.5	8
42	67	12.5	8
6	67	12.9	8
13	67	16.1	8
68	68	0.0	20
99	68	5.5	20
87	68	8.6	20
80	68	12.2	20
5	68	15.2	20
34	68	19.7	20
9	68	22.5	20
65	68	25.1	20
20	68	25.2	20
14	68	40.4	20
69	69	0.0	35
60	69	16.8	35
49	69	20.6	35
93	69	26.4	35
88	69	30.1	35
62	69	59.7	35
25	69	61.3	35
94	69	62.1	35
24	69	72.8	35
33	69	76.1	35
70	70	0.0	22
22	70	11.3	22
39	70	12.5	22
74	70	13.6	22
17	70	14.7	22
19	70	20.3	22
32	70	24.0	22
84	70	25.8	22
21	70	33.4	22
55	70	33.5	22
71	71	0.0	10
43	71	7.9	10
35	71	8.9	10
83	71	9.4	10
72	71	10.9	10
41	71	15.1	10
59	71	16.7	10
66	71	17.5	10
29	71	17.6	10
92	71	18.4	10
72	72	0.0	5
41	72	2.2	5
92	72	4.0	5
43	72	5.2	5
71	72	5.4	5
16	72	6.8	5
66	72	9.2	5
83	72	9.4	5
35	72	9.9	5
23	72	9.9	5
73	73	0.0	31
4	73	9.6	31
89	73	13.8	31
61	73	23.5	31
50	73	27.8	31
96	73	40.4	31
62	73	41.0	31
24	73	42.5	31
94	73	43.5	31
97	73	46.3	31
74	74	0.0	20
17	74	1.0	20
70	74	12.4	20
22	74	13.1	20
32	74	15.9	20
39	74	19.4	20
19	74	24.0	20
84	74	27.5	20
44	74	28.3	20
82	74	28.9	20
75	75	0.0	7
63	75	2.8	7
54	75	4.0	7
2	75	4.4	7
18	75	4.6	7
8	75	7.2	7
40	75	7.5	7
81	75	8.3	7
76	75	8.5	7
27	75	9.3	7
76	76	0.0	5
7	76	1.6	5
54	76	3.2	5
27	76	3.8	5
63	76	4.1	5
6	76	4.3	5
11	76	4.4	5
81	76	5.7	5
18	76	5.9	5
75	76	6.1	5
77	77	0.0	20
64	77	26.2	20
92	77	26.4	20
91	77	27.2	20
58	77	28.2	20
36	77	30.0	20
23	77	30.4	20
16	77	34.1	20
41	77	36.9	20
1	77	37.4	20
78	78	0.0	18
48	78	7.9	18
29	78	14.9	18
56	78	17.7	18
3	78	18.7	18
82	78	24.6	18
83	78	26.0	18
35	78	28.2	18
30	78	28.7	18
31	78	29.9	18
79	79	0.0	32
45	79	22.9	32
40	79	33.0	32
46	79	34.1	32
36	79	34.2	32
58	79	37.1	32
85	79	53.2	32
8	79	53.5	32
61	79	59.1	32
96	79	60.8	32
80	80	0.0	25
87	80	7.1	25
68	80	15.2	25
5	80	16.9	25
34	80	20.6	25
99	80	22.1	25
9	80	40.3	25
20	80	44.5	25
65	80	45.8	25
14	80	61.2	25
81	81	0.0	11
18	81	6.3	11
11	81	7.9	11
25	81	10.3	11
63	81	10.5	11
54	81	11.5	11
7	81	12.1	11
76	81	12.6	11
8	81	12.8	11
75	81	13.1	11
82	82	0.0	27
44	82	16.3	27
48	82	25.2	27
56	82	25.2	27
78	82	36.9	27
32	82	37.2	27
17	82	37.6	27
74	82	39.0	27
22	82	50.6	27
30	82	52.2	27
83	83	0.0	24
35	83	18.7	24
29	83	19.6	24
71	83	22.6	24
43	83	24.1	24
3	83	25.3	24
78	83	34.7	24
66	83	35.8	24
48	83	44.9	24
72	83	45.1	24
84	84	0.0	7
21	84	5.8	7
55	84	7.7	7
26	84	8.2	7
70	84	8.2	7
74	84	9.6	7
17	84	9.8	7
22	84	11.7	7
39	84	12.0	7
51	84	13.4	7
85	85	0.0	20
59	85	18.4	20
40	85	25.5	20
2	85	27.7	20
75	85	31.4	20
79	85	33.2	20
46	85	37.8	20
63	85	38.5	20
54	85	40.1	20
58	85	41.1	20
86	86	0.0	21
38	86	16.7	21
37	86	17.3	21
91	86	21.6	21
100	86	23.2	21
64	86	26.5	21
96	86	38.1	21
47	86	47.0	21
36	86	47.2	21
77	86	47.5	21
87	87	0.0	15
80	87	4.3	15
68	87	6.5	15
99	87	10.5	15
5	87	12.5	15
34	87	15.3	15
20	87	22.6	15
9	87	23.1	15
65	87	25.3	15
14	87	32.4	15
88	88	0.0	16
60	88	7.3	16
49	88	9.6	16
93	88	10.1	16
69	88	13.8	16
33	88	21.2	16
25	88	23.1	16
94	88	34.9	16
13	88	36.3	16
11	88	36.6	16
89	89	0.0	32
73	89	14.2	32
50	89	16.1	32
4	89	17.8	32
62	89	35.5	32
61	89	36.0	32
94	89	44.5	32
24	89	47.3	32
96	89	51.8	32
97	89	55.0	32
90	90	0.0	25
67	90	6.0	25
28	90	14.9	25
95	90	16.6	25
12	90	26.5	25
57	90	32.5	25
42	90	33.8	25
52	90	35.0	25
6	90	35.4	25
7	90	45.9	25
91	91	0.0	34
64	91	34.1	34
86	91	35.1	34
36	91	44.1	34
77	91	46.2	34
58	91	47.4	34
37	91	53.3	34
38	91	56.2	34
100	91	57.7	34
96	91	63.3	34
92	92	0.0	12
41	92	6.9	12
72	92	9.5	12
16	92	12.8	12
77	92	15.9	12
23	92	17.8	12
58	92	20.5	12
43	92	21.7	12
71	92	22.1	12
36	92	22.7	12
93	93	0.0	13
49	93	2.2	13
60	93	4.7	13
88	93	8.2	13
69	93	9.8	13
33	93	23.6	13
25	93	26.4	13
62	93	31.9	13
94	93	32.0	13
24	93	35.5	13
94	94	0.0	6
24	94	2.3	6
62	94	3.8	6
97	94	5.1	6
4	94	6.6	6
50	94	7.3	6
89	94	8.4	6
73	94	8.4	6
25	94	9.2	6
8	94	10.1	6
95	95	0.0	25
67	95	10.6	25
12	95	11.0	25
90	95	16.6	25
28	95	21.0	25
57	95	37.0	25
52	95	38.7	25
6	95	49.1	25
42	95	49.2	25
13	95	55.4	25
96	96	0.0	16
61	96	9.0	16
37	96	20.4	16
73	96	20.8	16
4	96	24.7	16
45	96	25.5	16
89	96	25.9	16
86	96	29.0	16
91	96	29.8	16
79	96	30.4	16
97	97	0.0	20
24	97	9.5	20
94	97	17.1	20
8	97	17.3	20
46	97	20.3	20
4	97	24.2	20
45	97	26.9	20
62	97	28.8	20
18	97	29.0	20
73	97	29.9	20
98	98	0.0	27
51	98	14.6	27
55	98	33.3	27
21	98	40.8	27
26	98	41.5	27
84	98	62.7	27
28	98	68.0	27
95	98	68.0	27
12	98	68.7	27
70	98	69.4	27
99	99	0.0	26
68	99	7.2	26
87	99	18.2	26
80	99	23.0	26
5	99	23.9	26
9	99	24.3	26
65	99	25.8	26
20	99	28.0	26
34	99	29.7	26
14	99	49.0	26
100	100	0.0	35
38	100	17.6	35
64	100	38.2	35
86	100	38.7	35
47	100	41.5	35
91	100	59.4	35
37	100	63.6	35
1	100	70.6	35
77	100	84.1	35
96	100	102.2	35
