
Code
Dimension   Fixed Cost    Capacity
100	1136	109
50	19	2.4	14
70	19	6.8	14
25	19	10.3	14
28	19	12.1	14
49	19	13.1	14
37	19	14.8	14
43	19	15.9	14
81	19	17.1	14
21	19	22.2	14
20	20	0.0	34
11	20	34.5	34
24	20	49.9	34
58	20	52.6	34
66	20	54.1	34
59	20	62.7	34
97	20	64.4	34
41	20	70.6	34
84	20	73.4	34
90	20	78.8	34
21	21	0.0	19
54	21	11.6	19
52	21	18.3	19
81	21	18.3	19
96	21	19.9	19
71	21	21.6	19
72	21	22.0	19
70	21	22.7	19
26	21	24.6	19
7	21	24.8	19
22	22	0.0	10
18	22	6.8	10
23	22	8.5	10
62	22	12.0	10
34	22	13.1	10
89	22	13.9	10
72	22	14.7	10
55	22	15.8	10
7	22	17.8	10
2	22	19.7	10
23	23	0.0	28
18	23	8.0	28
22	23	23.8	28
62	23	37.8	28
7	23	38.7	28
72	23	41.3	28
95	23	50.7	28
57	23	53.0	28
54	23	54.3	28
33	23	56.1	28
24	24	0.0	6
59	24	2.5	6
82	24	7.0	6
38	24	7.0	6
11	24	8.0	6
97	24	8.1	6
20	24	8.8	6
64	24	11.7	6
60	24	12.2	6
76	24	12.2	6
25	25	0.0	32
70	25	14.2	32
37	25	17.5	32
81	25	21.7	32
19	25	23.5	32
28	25	27.1	32
50	25	27.3	32
49	25	39.4	32
21	25	46.6	32
54	25	52.2	32
26	26	0.0	12
96	26	4.0	12
52	26	4.2	12
94	26	4.7	12
27	26	10.0	12
75	26	11.4	12
55	26	13.3	12
21	26	15.6	12
71	26	15.8	12
100	26	16.3	12
27	27	0.0	11
75	27	2.8	11
94	27	5.0	11
100	27	6.4	11
26	27	9.2	11
85	27	11.2	11
39	27	12.1	11
96	27	12.4	11
52	27	12.9	11
99	27	14.3	11
28	28	0.0	7
49	28	3.4	7
37	28	4.2	7
25	28	5.9	7
19	28	6.0	7
50	28	7.2	7
70	28	7.4	7
5	28	10.5	7
81	28	10.7	7
43	28	12.1	7
29	29	0.0	29
56	29	13.4	29
77	29	30.8	29
79	29	30.9	29
30	29	31.9	29
10	29	35.1	29
16	29	35.2	29
69	29	36.1	29
15	29	41.6	29
65	29	41.7	29
30	30	0.0	10
16	30	3.5	10
65	30	9.1	10
29	30	11.0	10
15	30	15.5	10
56	30	15.5	10
79	30	17.4	10
5	30	18.6	10
10	30	18.8	10
77	30	18.9	10
31	31	0.0	13
80	31	18.9	13
45	31	21.3	13
98	31	21.6	13
44	31	22.3	13
48	31	26.8	13
87	31	27.5	13
14	31	29.2	13
1	31	29.9	13
9	31	30.6	13
32	32	0.0	9
64	32	2.9	9
3	32	4.9	9
53	32	6.9	9
82	32	8.6	9
76	32	9.1	9
38	32	12.9	9
39	32	13.9	9
8	32	14.7	9
59	32	15.3	9
33	33	0.0	11
61	33	8.9	11
12	33	9.3	11
62	33	21.1	11
18	33	21.9	11
23	33	22.1	11
57	33	25.5	11
95	33	26.5	11
22	33	28.8	11
47	33	31.1	11
34	34	0.0	15
89	34	1.5	15
2	34	13.3	15
51	34	18.4	15
22	34	19.6	15
78	34	22.4	15
62	34	23.3	15
18	34	28.1	15
55	34	30.9	15
23	34	31.7	15
35	35	0.0	11
43	35	9.8	11
76	35	11.5	11
38	35	12.2	11
71	35	15.3	11
50	35	17.9	11
53	35	19.3	11
19	35	19.6	11
82	35	21.3	11
97	35	21.8	11
36	36	0.0	19
14	36	6.6	19
40	36	9.5	19
48	36	11.0	19
68	36	15.5	19
74	36	29.1	19
90	36	38.9	19
60	36	41.2	19
86	36	43.6	19
31	36	46.7	19
37	37	0.0	30
25	37	16.4	30
28	37	18.0	30
70	37	28.8	30
19	37	31.8	30
49	37	32.4	30
81	37	33.3	30
50	37	36.6	30
47	37	44.9	30
95	37	56.6	30
38	38	0.0	16
59	38	14.6	16
82	38	14.7	16
76	38	14.7	16
35	38	17.7	16
24	38	18.8	16
32	38	22.9	16
64	38	23.4	16
97	38	25.9	16
53	38	26.0	16
39	39	0.0	29
85	39	8.2	29
100	39	16.1	29
8	39	17.3	29
3	39	30.1	29
27	39	31.9	29
93	39	35.5	29
75	39	36.1	29
46	39	37.3	29
1	39	37.5	29
40	40	0.0	23
68	40	10.4	23
36	40	11.5	23
14	40	17.1	23
48	40	22.4	23
74	40	27.6	23
90	40	38.0	23
60	40	47.5	23
4	40	50.2	23
86	40	53.0	23
41	41	0.0	12
91	41	9.2	12
92	41	12.0	12
67	41	12.6	12
11	41	14.0	12
97	41	15.0	12
69	41	19.2	12
77	41	24.2	12
20	41	24.9	12
24	41	28.3	12
42	42	0.0	11
83	42	11.3	11
6	42	12.4	11
51	42	16.1	11
2	42	16.4	11
78	42	17.2	11
73	42	17.5	11
63	42	21.5	11
99	42	23.7	11
89	42	23.9	11
43	43	0.0	12
35	43	10.7	12
50	43	12.4	12
19	43	13.6	12
49	43	17.5	12
5	43	18.5	12
70	43	18.5	12
28	43	20.8	12
71	43	21.0	12
15	43	21.6	12
44	44	0.0	16
98	44	0.9	16
9	44	10.3	16
87	44	13.6	16
45	44	14.6	16
13	44	17.9	16
17	44	23.6	16
31	44	27.4	16
1	44	32.2	16
93	44	32.4	16
45	45	0.0	30
87	45	16.7	30
98	45	27.0	30
44	45	27.4	30
1	45	33.2	30
13	45	33.7	30
93	45	35.6	30
9	45	40.7	30
80	45	41.4	30
31	45	49.1	30
46	46	0.0	12
93	46	9.5	12
85	46	12.2	12
100	46	14.0	12
1	46	14.0	12
39	46	15.4	12
8	46	16.8	12
99	46	17.1	12
75	46	17.4	12
27	46	18.5	12
47	47	0.0	13
95	47	5.7	13
57	47	6.6	13
37	47	19.5	13
7	47	19.9	13
81	47	20.4	13
25	47	21.9	13
70	47	27.0	13
28	47	27.1	13
54	47	27.9	13
48	48	0.0	19
14	48	4.5	19
36	48	11.0	19
40	48	18.5	19
68	48	20.5	19
74	48	30.9	19
80	48	36.1	19
86	48	36.7	19
60	48	36.8	19
31	48	39.1	19
49	49	0.0	17
28	49	8.2	17
19	49	16.0	17
5	49	17.6	17
50	49	18.2	17
37	49	18.3	17
25	49	20.9	17
70	49	22.2	17
43	49	24.8	17
15	49	29.4	17
50	50	0.0	15
19	50	2.6	15
70	50	7.9	15
25	50	12.8	15
43	50	15.4	15
28	50	15.4	15
49	50	16.0	15
37	50	18.3	15
81	50	19.0	15
21	50	22.8	15
51	51	0.0	21
78	51	6.7	21
2	51	8.7	21
99	51	23.1	21
89	51	24.0	21
34	51	25.8	21
6	51	28.9	21
42	51	30.6	21
55	51	39.2	21
75	51	44.1	21
52	52	0.0	6
96	52	1.7	6
26	52	2.1	6
94	52	4.4	6
21	52	5.8	6
71	52	6.4	6
27	52	7.1	6
54	52	7.3	6
55	52	7.3	6
75	52	7.8	6
53	53	0.0	10
3	53	6.4	10
32	53	7.7	10
76	53	7.8	10
71	53	10.9	10
64	53	10.9	10
94	53	14.6	10
26	53	15.0	10
52	53	15.0	10
39	53	15.2	10
54	54	0.0	13
72	54	7.7	13
21	54	7.9	13
7	54	9.9	13
81	54	12.7	13
96	54	14.9	13
52	54	15.8	13
55	54	18.0	13
26	54	19.1	13
70	54	19.8	13
55	55	0.0	16
96	55	14.9	16
72	55	16.4	16
26	55	17.7	16
52	55	19.5	16
94	55	19.7	16
75	55	21.0	16
54	55	22.1	16
27	55	22.8	16
99	55	23.0	16
56	56	0.0	14
29	56	6.5	14
77	56	11.2	14
69	56	11.4	14
79	56	16.0	14
10	56	17.6	14
67	56	19.5	14
92	56	20.1	14
15	56	21.3	14
30	56	21.7	14
57	57	0.0	13
95	57	2.4	13
47	57	6.6	13
7	57	20.7	13
61	57	21.6	13
23	57	24.6	13
81	57	25.0	13
37	57	26.0	13
25	57	27.9	13
18	57	28.0	13
58	58	0.0	35
66	58	23.3	35
84	58	24.1	35
20	58	54.1	35
88	58	57.6	35
4	58	62.3	35
90	58	67.0	35
74	58	86.6	35
11	58	87.3	35
60	58	100.1	35
59	59	0.0	21
24	59	8.7	21
82	59	15.9	21
38	59	19.2	21
64	59	32.5	21
97	59	33.8	21
76	59	35.5	21
32	59	35.7	21
11	59	36.6	21
20	59	38.7	21
60	60	0.0	21
86	60	11.5	21
74	60	24.1	21
90	60	28.7	21
68	60	34.7	21
82	60	38.3	21
59	60	39.9	21
48	60	40.7	21
14	60	41.5	21
64	60	42.3	21
61	61	0.0	7
12	61	4.6	7
33	61	5.7	7
57	61	11.6	7
95	61	12.5	7
23	61	14.3	7
18	61	15.0	7
47	61	15.2	7
62	61	17.1	7
7	61	19.3	7
62	62	0.0	25
18	62	27.0	25
22	62	30.1	25
23	62	33.7	25
34	62	38.9	25
89	62	41.3	25
33	62	48.0	25
2	62	61.0	25
61	62	61.1	25
72	62	65.1	25
63	63	0.0	18
73	63	8.2	18
17	63	14.8	18
83	63	18.0	18
13	63	29.0	18
9	63	29.8	18
6	63	33.0	18
42	63	35.1	18
87	63	38.8	18
44	63	41.0	18
64	64	0.0	25
32	64	8.1	25
3	64	19.6	25
82	64	19.7	25
53	64	27.3	25
76	64	31.0	25
38	64	36.6	25
59	64	38.6	25
86	64	39.9	25
8	64	41.2	25
65	65	0.0	26
16	65	14.8	26
15	65	22.2	26
30	65	23.8	26
5	65	24.9	26
29	65	37.4	26
77	65	43.5	26
56	65	45.5	26
49	65	47.9	26
69	65	57.0	26
66	66	0.0	20
58	66	13.3	20
84	66	14.7	20
90	66	25.0	20
88	66	26.5	20
4	66	28.0	20
20	66	31.8	20
74	66	36.2	20
60	66	45.2	20
68	66	49.0	20
67	67	0.0	25
92	67	13.1	25
91	67	15.3	25
69	67	18.3	25
41	67	26.3	25
77	67	32.1	25
56	67	34.8	25
29	67	46.3	25
97	67	48.0	25
79	67	53.1	25
68	68	0.0	24
40	68	10.9	24
74	68	18.0	24
36	68	19.6	24
14	68	21.6	24
48	68	25.9	24
90	68	29.6	24
60	68	39.6	24
86	68	46.7	24
4	68	47.8	24
69	69	0.0	20
77	69	11.3	20
92	69	12.4	20
67	69	14.6	20
56	69	16.3	20
29	69	24.9	20
91	69	26.8	20
41	69	32.0	20
15	69	32.8	20
79	69	36.6	20
70	70	0.0	14
25	70	6.2	14
19	70	6.8	14
50	70	7.3	14
81	70	10.4	14
37	70	13.4	14
28	70	14.8	14
21	70	16.7	14
49	70	18.2	14
54	70	21.4	14
71	71	0.0	7
52	71	7.5	7
53	71	7.6	7
76	71	7.8	7
21	71	7.9	7
26	71	9.2	7
96	71	9.5	7
35	71	9.8	7
94	71	10.9	7
50	71	11.1	7
72	72	0.0	21
54	72	12.4	21
7	72	15.9	21
55	72	21.5	21
21	72	24.3	21
96	72	25.9	21
52	72	29.8	21
22	72	30.8	21
23	72	31.0	21
81	72	31.0	21
73	73	0.0	13
63	73	5.9	13
83	73	7.6	13
17	73	16.0	13
42	73	20.7	13
6	73	22.3	13
13	73	25.2	13
9	73	27.2	13
87	73	32.5	13
44	73	35.2	13
74	74	0.0	29
90	74	16.3	29
68	74	21.7	29
60	74	33.3	29
40	74	34.8	29
14	74	44.1	29
36	74	44.4	29
86	74	46.4	29
48	74	47.2	29
4	74	50.8	29
75	75	0.0	14
27	75	3.5	14
94	75	8.4	14
100	75	9.7	14
26	75	13.3	14
99	75	14.7	14
85	75	15.6	14
96	75	16.7	14
39	75	17.4	14
52	75	18.2	14
76	76	0.0	24
53	76	18.8	24
38	76	22.1	24
32	76	24.3	24
35	76	25.0	24
71	76	26.9	24
64	76	29.8	24
82	76	30.0	24
3	76	30.5	24
59	76	40.6	24
77	77	0.0	21
69	77	11.9	21
56	77	16.8	21
92	77	21.5	21
29	77	22.3	21
15	77	22.5	21
67	77	27.0	21
65	77	35.1	21
5	77	37.2	21
16	77	38.1	21
78	78	0.0	6
51	78	1.9	6
2	78	4.4	6
99	78	4.7	6
6	78	7.4	6
89	78	8.5	6
34	78	8.9	6
42	78	9.4	6
55	78	10.4	6
75	78	10.9	6
79	79	0.0	8
10	79	1.2	8
29	79	8.5	8
56	79	9.1	8
30	79	13.9	8
69	79	14.6	8
77	79	15.5	8
16	79	16.1	8
67	79	17.0	8
92	79	19.0	8
80	80	0.0	17
1	80	20.3	17
45	80	23.5	17
31	80	24.7	17
93	80	26.7	17
8	80	27.0	17
48	80	32.3	17
87	80	32.5	17
98	80	35.7	17
86	80	35.8	17
81	81	0.0	17
25	81	11.6	17
70	81	12.7	17
21	81	16.4	17
54	81	16.6	17
7	81	17.8	17
37	81	18.9	17
19	81	20.8	17
50	81	21.5	17
72	81	25.1	17
82	82	0.0	7
59	82	5.3	7
64	82	5.5	7
38	82	6.4	7
32	82	6.7	7
24	82	8.2	7
76	82	8.7	7
3	82	10.5	7
53	82	10.9	7
86	82	11.2	7
83	83	0.0	31
73	83	18.0	31
63	83	31.0	31
42	83	32.0	31
6	83	44.4	31
17	83	51.4	31
13	83	68.6	31
51	83	73.9	31
78	83	74.5	31
2	83	77.3	31
84	84	0.0	35
58	84	24.1	35
66	84	25.7	35
88	84	34.8	35
4	84	40.4	35
90	84	60.4	35
20	84	75.5	35
74	84	79.4	35
68	84	97.5	35
60	84	102.2	35
85	85	0.0	31
39	85	8.8	31
100	85	13.6	31
8	85	22.0	31
46	85	31.4	31
27	85	31.6	31
93	85	33.1	31
75	85	34.4	31
1	85	37.7	31
3	85	40.6	31
86	86	0.0	16
60	86	8.8	16
64	86	25.5	16
74	86	25.6	16
82	86	25.6	16
90	86	30.4	16
59	86	30.4	16
32	86	30.7	16
48	86	30.9	16
68	86	31.2	16
87	87	0.0	27
45	87	15.0	27
13	87	15.3	27
44	87	22.9	27
98	87	23.5	27
9	87	27.2	27
93	87	33.9	27
1	87	36.3	27
17	87	36.6	27
46	87	42.5	27
88	88	0.0	9
4	88	1.7	9
84	88	9.0	9
66	88	11.9	9
90	88	13.4	9
58	88	14.8	9
74	88	17.0	9
68	88	19.5	9
40	88	21.3	9
60	88	25.7	9
89	89	0.0	24
34	89	2.4	24
2	89	19.0	24
51	89	27.5	24
22	89	33.3	24
78	89	34.0	24
62	89	39.7	24
18	89	47.2	24
99	89	49.6	24
55	89	49.7	24
90	90	0.0	19
74	90	10.7	19
68	90	23.4	19
66	90	23.7	19
60	90	26.0	19
4	90	26.5	19
88	90	28.3	19
40	90	31.4	19
84	90	32.8	19
86	90	36.1	19
91	91	0.0	34
67	91	20.9	34
41	91	26.2	34
92	91	32.8	34
69	91	45.6	34
77	91	64.1	34
11	91	65.3	34
97	91	66.1	34
56	91	67.3	34
29	91	83.0	34
92	92	0.0	19
67	92	9.9	19
69	92	11.8	19
91	92	18.4	19
41	92	19.0	19
77	92	19.4	19
56	92	27.2	19
97	92	28.6	19
29	92	35.4	19
11	92	37.5	19
93	93	0.0	5
1	93	1.9	5
46	93	4.0	5
8	93	4.9	5
85	93	5.3	5
45	93	5.9	5
39	93	6.1	5
87	93	6.3	5
100	93	7.2	5
13	93	7.7	5
94	94	0.0	22
26	94	8.6	22
27	94	9.9	22
75	94	13.2	22
96	94	15.4	22
52	94	16.0	22
100	94	21.4	22
55	94	27.1	22
85	94	30.8	22
39	94	31.1	22
95	95	0.0	7
57	95	1.3	7
47	95	3.1	7
7	95	9.9	7
81	95	12.2	7
61	95	12.5	7
23	95	12.7	7
37	95	13.2	7
25	95	14.0	7
18	95	14.6	7
96	96	0.0	16
52	96	4.6	16
26	96	5.4	16
94	96	11.2	16
55	96	14.9	16
21	96	16.8	16
27	96	18.0	16
54	96	18.3	16
75	96	19.1	16
72	96	19.8	16
97	97	0.0	13
11	97	12.6	13
41	97	16.2	13
24	97	17.5	13
92	97	19.6	13
59	97	20.9	13
38	97	21.0	13
20	97	24.6	13
67	97	24.9	13
91	97	25.3	13
98	98	0.0	5
44	98	0.3	5
9	98	3.5	5
87	98	4.4	5
45	98	4.5	5
13	98	5.8	5
17	98	7.7	5
31	98	8.3	5
1	98	10.0	5
93	98	10.2	5
99	99	0.0	14
78	99	11.0	14
75	99	14.7	14
51	99	15.4	14
27	99	18.2	14
6	99	19.4	14
46	99	20.0	14
55	99	20.2	14
2	99	21.0	14
100	99	21.2	14
100	100	0.0	22
85	100	9.6	22
39	100	12.2	22
27	100	12.8	22
75	100	15.2	22
94	100	21.4	22
8	100	24.6	22
46	100	25.7	22
3	100	29.2	22
26	100	29.8	22
