
Code
Dimension   Fixed Cost    Capacity
100	1212	124
13	46	17.2	7
47	47	0.0	32
12	47	41.1	32
46	47	41.6	32
33	47	46.0	32
31	47	46.5	32
7	47	56.3	32
97	47	56.5	32
54	47	68.9	32
13	47	69.3	32
51	47	77.5	32
48	48	0.0	25
10	48	23.7	25
2	48	28.5	25
95	48	36.9	25
3	48	39.7	25
77	48	41.5	25
98	48	45.1	25
11	48	49.4	25
14	48	54.6	25
68	48	55.8	25
49	49	0.0	13
63	49	18.8	13
73	49	22.7	13
54	49	25.8	13
83	49	27.7	13
7	49	29.3	13
97	49	31.6	13
6	49	32.7	13
12	49	35.4	13
74	49	35.4	13
50	50	0.0	32
36	50	13.7	32
96	50	14.7	32
32	50	18.8	32
82	50	22.4	32
99	50	26.7	32
76	50	31.1	32
27	50	40.3	32
5	50	43.2	32
8	50	43.3	32
51	51	0.0	8
26	51	8.9	8
24	51	9.9	8
82	51	11.3	8
9	51	12.3	8
76	51	14.7	8
22	51	14.9	8
100	51	15.2	8
75	51	16.0	8
14	51	16.3	8
52	52	0.0	18
90	52	6.8	18
70	52	12.9	18
43	52	20.0	18
60	52	23.4	18
4	52	26.4	18
35	52	28.9	18
91	52	30.9	18
89	52	36.1	18
38	52	36.4	18
53	53	0.0	15
89	53	4.1	15
30	53	10.4	15
35	53	10.4	15
38	53	17.7	15
71	53	20.2	15
70	53	23.3	15
91	53	25.0	15
45	53	27.4	15
60	53	28.3	15
54	54	0.0	18
97	54	8.1	18
12	54	15.7	18
7	54	22.2	18
31	54	23.0	18
33	54	28.1	18
49	54	35.8	18
46	54	37.6	18
83	54	38.5	18
47	54	38.8	18
55	55	0.0	23
84	55	3.7	23
28	55	15.1	23
64	55	46.6	23
25	55	51.6	23
87	55	53.1	23
79	55	53.2	23
46	55	59.2	23
37	55	60.3	23
72	55	61.4	23
56	56	0.0	8
75	56	1.8	8
1	56	4.8	8
93	56	5.8	8
85	56	6.0	8
17	56	6.1	8
58	56	10.2	8
14	56	10.9	8
22	56	12.4	8
3	56	14.3	8
57	57	0.0	32
62	57	12.3	32
72	57	14.8	32
37	57	20.2	32
79	57	34.4	32
15	57	35.6	32
74	57	42.6	32
94	57	44.5	32
31	57	74.3	32
33	57	74.9	32
58	58	0.0	31
17	58	18.8	31
85	58	23.7	31
83	58	32.7	31
56	58	39.4	31
75	58	45.2	31
93	58	49.6	31
7	58	54.2	31
1	58	55.2	31
6	58	65.9	31
59	59	0.0	35
29	59	14.6	35
81	59	20.4	35
19	59	21.3	35
8	59	27.8	35
41	59	30.8	35
21	59	33.7	35
65	59	35.7	35
67	59	46.7	35
32	59	48.9	35
60	60	0.0	11
4	60	4.3	11
91	60	5.4	11
68	60	8.0	11
70	60	10.1	11
38	60	11.3	11
35	60	13.5	11
52	60	14.3	11
77	60	15.6	11
71	60	16.3	11
61	61	0.0	24
40	61	13.0	24
16	61	13.1	24
42	61	31.6	24
18	61	32.0	24
39	61	47.1	24
93	61	67.1	24
6	61	69.3	24
85	61	74.5	24
1	61	76.0	24
62	62	0.0	22
57	62	8.5	22
72	62	16.0	22
37	62	17.2	22
15	62	19.6	22
79	62	26.2	22
74	62	27.6	22
94	62	27.9	22
31	62	59.1	22
33	62	59.8	22
63	63	0.0	33
73	63	10.4	33
6	63	39.6	33
49	63	47.7	33
83	63	62.6	33
39	63	69.3	33
7	63	88.6	33
58	63	89.2	33
42	63	93.5	33
18	63	95.0	33
64	64	0.0	34
87	64	15.4	34
34	64	40.2	34
25	64	46.6	34
80	64	53.8	34
86	64	62.5	34
84	64	63.8	34
23	64	65.8	34
13	64	67.1	34
55	64	68.9	34
65	65	0.0	20
19	65	9.6	20
67	65	20.3	20
59	65	20.4	20
8	65	25.6	20
78	65	27.4	20
23	65	27.8	20
29	65	28.6	20
81	65	31.0	20
27	65	35.8	20
66	66	0.0	27
92	66	9.5	27
45	66	18.4	27
20	66	18.6	27
88	66	29.0	27
21	66	53.1	27
41	66	53.7	27
43	66	60.9	27
81	66	62.1	27
53	66	62.9	27
67	67	0.0	35
27	67	30.0	35
8	67	31.0	35
5	67	31.3	35
65	67	35.6	35
34	67	37.4	35
80	67	37.9	35
99	67	40.8	35
19	67	43.2	35
59	67	46.7	35
68	68	0.0	12
91	68	5.1	12
77	68	8.6	12
60	68	8.7	12
4	68	8.7	12
38	68	10.5	12
71	68	13.2	12
95	68	16.4	12
35	68	18.2	12
98	68	18.4	12
69	69	0.0	28
44	69	18.8	28
78	69	31.3	28
23	69	34.3	28
86	69	40.3	28
25	69	58.3	28
65	69	63.9	28
87	69	67.9	28
19	69	74.4	28
64	69	80.6	28
70	70	0.0	21
52	70	15.0	21
35	70	18.8	21
60	70	19.2	21
90	70	23.0	21
43	70	24.4	21
91	70	24.9	21
4	70	26.1	21
89	70	27.5	21
38	70	28.5	21
71	71	0.0	33
38	71	17.2	33
98	71	25.9	33
77	71	28.4	33
95	71	30.7	33
91	71	33.2	33
68	71	36.3	33
89	71	40.0	33
35	71	40.9	33
53	71	44.5	33
72	72	0.0	11
37	72	2.8	11
57	72	5.1	11
79	72	7.2	11
62	72	8.0	11
15	72	17.2	11
74	72	19.7	11
94	72	20.4	11
28	72	23.9	11
33	72	25.1	11
73	73	0.0	15
63	73	4.7	15
6	73	15.6	15
49	73	26.2	15
39	73	27.8	15
83	73	31.1	15
42	73	39.6	15
18	73	40.4	15
58	73	41.8	15
7	73	44.0	15
74	74	0.0	35
94	74	5.8	35
15	74	19.1	35
62	74	43.9	35
57	74	46.6	35
72	74	62.7	35
37	74	68.4	35
54	74	76.1	35
97	74	83.0	35
79	74	83.8	35
75	75	0.0	8
56	75	1.8	8
1	75	4.7	8
93	75	6.7	8
85	75	7.8	8
17	75	7.9	8
14	75	9.3	8
22	75	10.7	8
58	75	11.7	8
3	75	13.0	8
76	76	0.0	30
99	76	24.0	30
96	76	24.8	30
5	76	26.4	30
27	76	27.3	30
50	76	29.2	30
82	76	31.0	30
13	76	33.1	30
32	76	38.5	30
36	76	41.5	30
77	77	0.0	23
95	77	15.4	23
68	77	16.5	23
71	77	19.8	23
98	77	21.0	23
91	77	22.7	23
38	77	23.4	23
60	77	32.6	23
4	77	33.1	23
48	77	38.2	23
78	78	0.0	11
23	78	1.6	11
69	78	12.3	11
65	78	15.1	11
86	78	16.1	11
44	78	17.2	11
87	78	18.2	11
67	78	19.7	11
19	78	20.1	11
25	78	20.4	11
79	79	0.0	19
37	79	8.4	19
72	79	12.5	19
57	79	20.4	19
62	79	22.6	19
28	79	36.8	19
15	79	39.6	19
55	79	43.9	19
74	79	45.5	19
94	79	46.3	19
80	80	0.0	35
34	80	17.9	35
13	80	22.9	35
5	80	28.8	35
27	80	33.4	35
67	80	37.9	35
99	80	48.2	35
76	80	50.3	35
64	80	55.4	35
87	80	59.0	35
81	81	0.0	8
29	81	1.9	8
41	81	2.5	8
59	81	4.7	8
21	81	5.0	8
19	81	8.7	8
8	81	9.6	8
88	81	9.8	8
32	81	12.0	8
65	81	12.4	8
82	82	0.0	5
50	82	3.5	5
36	82	5.0	5
76	82	5.2	5
96	82	5.3	5
32	82	6.4	5
99	82	6.9	5
51	82	7.1	5
27	82	8.6	5
5	82	8.8	5
83	83	0.0	23
58	83	24.3	23
7	83	25.9	23
17	83	37.5	23
85	83	40.4	23
6	83	41.4	23
63	83	43.6	23
73	83	47.7	23
49	83	48.9	23
54	83	49.2	23
84	84	0.0	25
55	84	4.0	25
28	84	18.6	25
64	84	46.9	25
25	84	52.2	25
87	84	53.8	25
79	84	61.7	25
46	84	64.7	25
86	84	68.9	25
37	84	69.4	25
85	85	0.0	34
17	85	6.2	34
56	85	25.5	34
58	85	26.0	34
93	85	28.6	34
75	85	33.1	34
1	85	37.3	34
83	85	59.8	34
18	85	67.6	34
14	85	70.5	34
86	86	0.0	7
25	86	4.7	7
23	86	9.9	7
69	86	10.1	7
87	86	10.1	7
78	86	10.3	7
64	86	12.9	7
44	86	14.8	7
34	86	17.4	7
84	86	19.3	7
87	87	0.0	8
64	87	3.6	8
25	87	8.7	8
34	87	9.6	8
86	87	11.6	8
23	87	12.1	8
78	87	13.2	8
80	87	13.5	8
67	87	16.2	8
84	87	17.2	8
88	88	0.0	34
20	88	27.0	34
41	88	31.1	34
21	88	32.9	34
66	88	36.6	34
81	88	41.6	34
29	88	46.2	34
92	88	47.5	34
45	88	57.5	34
59	88	60.4	34
89	89	0.0	20
53	89	5.5	20
35	89	8.6	20
30	89	18.4	20
38	89	19.3	20
71	89	24.3	20
70	89	26.2	20
91	89	28.2	20
60	89	32.3	20
68	89	35.7	20
90	90	0.0	33
52	90	12.6	33
70	90	36.1	33
43	90	42.4	33
60	90	52.2	33
4	90	55.5	33
35	90	65.5	33
91	90	67.1	33
68	90	76.0	33
38	90	78.6	33
91	91	0.0	26
68	91	11.0	26
60	91	12.7	26
38	91	15.6	26
4	91	18.7	26
77	91	25.6	26
71	91	26.1	26
35	91	28.8	26
70	91	30.8	26
89	91	36.7	26
92	92	0.0	25
45	92	8.3	25
66	92	8.8	25
20	92	21.2	25
88	92	34.9	25
43	92	47.8	25
53	92	51.9	25
89	92	55.4	25
21	92	55.9	25
41	92	57.7	25
93	93	0.0	9
1	93	4.0	9
56	93	6.5	9
75	93	7.5	9
85	93	7.6	9
17	93	8.9	9
14	93	13.5	9
58	93	14.4	9
3	93	15.3	9
22	93	15.9	9
94	94	0.0	5
74	94	0.8	5
15	94	2.3	5
62	94	6.3	5
57	94	7.0	5
72	94	9.3	5
37	94	10.0	5
54	94	11.7	5
79	94	12.2	5
97	94	12.7	5
95	95	0.0	6
98	95	2.3	6
77	95	4.0	6
71	95	5.6	6
10	95	6.9	6
11	95	7.2	6
2	95	7.5	6
3	95	7.6	6
100	95	7.6	6
38	95	8.1	6
96	96	0.0	25
99	96	9.6	25
32	96	11.4	25
50	96	11.5	25
36	96	17.3	25
27	96	20.4	25
76	96	20.7	25
5	96	23.1	25
8	96	24.3	25
82	96	26.6	25
97	97	0.0	17
54	97	7.6	17
12	97	8.6	17
31	97	14.4	17
33	97	19.3	17
7	97	21.3	17
46	97	28.0	17
47	97	30.0	17
83	97	39.2	17
74	97	40.3	17
98	98	0.0	9
95	98	3.4	9
71	98	7.1	9
77	98	8.2	9
100	98	8.7	9
11	98	9.2	9
3	98	11.2	9
38	98	11.6	9
9	98	11.7	9
10	98	11.8	9
99	99	0.0	6
96	99	2.3	6
27	99	2.6	6
5	99	3.3	6
32	99	4.2	6
76	99	4.8	6
8	99	4.9	6
50	99	5.0	6
36	99	6.3	6
67	99	7.0	6
100	100	0.0	34
11	100	17.1	34
9	100	17.7	34
22	100	19.9	34
24	100	22.4	34
26	100	27.2	34
14	100	29.1	34
98	100	32.8	34
3	100	35.1	34
95	100	43.3	34
