
Code
Dimension   Fixed Cost    Capacity
100	1197	119
83	27	8.1	13
32	27	10.9	13
67	27	12.0	13
6	27	12.8	13
93	27	18.1	13
60	27	18.6	13
54	27	19.5	13
91	27	20.5	13
28	28	0.0	19
9	28	10.8	19
94	28	16.5	19
63	28	18.5	19
12	28	19.1	19
18	28	22.1	19
37	28	24.2	19
80	28	31.8	19
45	28	33.8	19
44	28	34.0	19
29	29	0.0	15
87	29	12.8	15
52	29	13.5	15
21	29	13.5	15
8	29	14.2	15
30	29	14.4	15
17	29	18.5	15
86	29	21.1	15
20	29	22.6	15
33	29	23.6	15
30	30	0.0	34
87	30	8.6	34
8	30	20.4	34
17	30	20.7	34
21	30	23.0	34
29	30	32.5	34
52	30	40.6	34
35	30	54.2	34
11	30	61.3	34
10	30	63.9	34
31	31	0.0	26
47	31	8.5	26
99	31	9.9	26
69	31	16.9	26
85	31	28.0	26
62	31	35.4	26
46	31	41.1	26
73	31	44.3	26
41	31	45.0	26
70	31	45.6	26
32	32	0.0	11
60	32	9.2	11
27	32	9.3	11
93	32	9.6	11
78	32	10.0	11
15	32	12.3	11
83	32	12.8	11
19	32	13.7	11
6	32	13.8	11
98	32	14.3	11
33	33	0.0	16
86	33	4.1	16
19	33	5.1	16
60	33	11.8	16
93	33	12.6	16
95	33	20.5	16
54	33	21.4	16
78	33	21.8	16
68	33	22.7	16
32	33	24.4	16
34	34	0.0	28
5	34	18.1	28
26	34	18.9	28
46	34	22.3	28
61	34	26.3	28
25	34	29.9	28
1	34	41.5	28
89	34	42.3	28
62	34	48.7	28
85	34	49.2	28
35	35	0.0	32
11	35	6.8	32
10	35	13.9	32
52	35	30.6	32
65	35	32.8	32
17	35	33.0	32
30	35	51.0	32
29	35	57.0	32
87	35	57.7	32
82	35	59.6	32
36	36	0.0	6
44	36	2.1	6
41	36	3.3	6
12	36	6.0	6
94	36	6.1	6
72	36	7.2	6
45	36	8.1	6
99	36	9.8	6
18	36	10.0	6
25	36	10.6	6
37	37	0.0	20
18	37	11.4	20
9	37	17.0	20
43	37	17.5	20
28	37	25.5	20
16	37	25.6	20
12	37	25.9	20
51	37	27.3	20
94	37	30.0	20
20	37	35.1	20
38	38	0.0	20
100	38	4.2	20
77	38	18.5	20
84	38	21.5	20
56	38	22.3	20
66	38	28.3	20
80	38	28.4	20
79	38	28.5	20
90	38	33.7	20
97	38	34.2	20
39	39	0.0	27
23	39	7.6	27
73	39	9.3	27
70	39	10.8	27
2	39	30.1	27
14	39	39.7	27
69	39	41.5	27
55	39	41.6	27
82	39	49.9	27
71	39	50.4	27
40	40	0.0	25
74	40	16.9	25
50	40	23.7	25
76	40	24.2	25
77	40	36.1	25
92	40	42.2	25
42	40	48.5	25
79	40	51.1	25
49	40	54.3	25
97	40	56.9	25
41	41	0.0	11
44	41	4.1	11
36	41	6.0	11
72	41	7.8	11
12	41	12.8	11
94	41	14.5	11
18	41	17.7	11
99	41	18.6	11
31	41	19.0	11
70	41	19.3	11
42	42	0.0	17
97	42	11.4	17
79	42	13.1	17
57	42	14.1	17
76	42	16.9	17
56	42	21.5	17
74	42	22.2	17
77	42	25.0	17
7	42	25.8	17
40	42	33.0	17
43	43	0.0	18
16	43	8.4	18
37	43	15.7	18
20	43	16.2	18
51	43	17.1	18
18	43	18.1	18
72	43	29.9	18
9	43	31.0	18
82	43	31.1	18
12	43	31.3	18
44	44	0.0	26
36	44	9.3	26
41	44	9.8	26
12	44	21.1	26
72	44	23.2	26
94	44	24.5	26
18	44	35.7	26
45	44	41.9	26
28	44	46.5	26
99	44	49.0	26
45	45	0.0	30
25	45	30.8	30
63	45	36.4	30
94	45	39.0	30
36	45	40.4	30
46	45	46.5	30
12	45	47.6	30
48	45	48.3	30
44	45	48.4	30
28	45	53.4	30
46	46	0.0	18
25	46	11.6	18
34	46	14.3	18
99	46	21.7	18
5	46	25.9	18
26	46	26.3	18
47	46	27.6	18
45	46	27.9	18
31	46	28.4	18
85	46	28.6	18
47	47	0.0	7
31	47	2.3	7
99	47	3.2	7
85	47	5.3	7
69	47	5.4	7
62	47	7.3	7
46	47	10.7	7
2	47	12.9	7
73	47	13.5	7
34	47	14.1	7
48	48	0.0	32
58	48	47.5	32
63	48	49.4	32
45	48	51.5	32
75	48	52.9	32
1	48	61.4	32
25	48	64.0	32
80	48	64.8	32
84	48	74.1	32
28	48	80.6	32
49	49	0.0	7
92	49	6.6	7
40	49	15.2	7
50	49	16.6	7
4	49	19.7	7
74	49	19.9	7
64	49	20.8	7
22	49	20.9	7
76	49	21.7	7
77	49	24.1	7
50	50	0.0	30
40	50	28.4	30
74	50	33.9	30
77	50	34.8	30
76	50	47.1	30
92	50	47.1	30
38	50	51.5	30
100	50	55.4	30
4	50	59.8	30
84	50	62.5	30
51	51	0.0	30
16	51	21.2	30
43	51	28.4	30
20	51	30.4	30
37	51	41.0	30
78	51	44.9	30
86	51	50.0	30
24	51	52.2	30
18	51	53.4	30
33	51	56.9	30
52	52	0.0	13
29	52	11.7	13
35	52	12.4	13
17	52	12.6	13
11	52	14.8	13
30	52	15.5	13
87	52	16.8	13
10	52	18.0	13
20	52	19.2	13
8	52	20.4	13
53	53	0.0	24
91	53	9.4	24
98	53	25.3	24
54	53	26.2	24
68	53	26.7	24
95	53	29.2	24
67	53	31.8	24
27	53	39.4	24
93	53	43.7	24
60	53	46.9	24
54	54	0.0	21
95	54	5.8	21
68	54	6.8	21
93	54	17.3	21
60	54	20.2	21
19	54	22.8	21
53	54	22.9	21
98	54	26.3	21
33	54	28.0	21
91	54	29.5	21
55	55	0.0	8
14	55	3.3	8
2	55	9.9	8
81	55	10.1	8
71	55	12.2	8
39	55	12.3	8
73	55	12.9	8
23	55	14.4	8
70	55	15.3	8
69	55	18.8	8
56	56	0.0	19
79	56	9.6	19
97	56	12.6	19
57	56	15.1	19
7	56	17.0	19
77	56	20.3	19
38	56	21.2	19
66	56	22.8	19
42	56	24.1	19
100	56	24.1	19
57	57	0.0	25
97	57	7.3	25
79	57	15.0	25
7	57	17.3	25
56	57	19.9	25
42	57	20.7	25
77	57	39.9	25
76	57	42.6	25
66	57	42.9	25
90	57	46.6	25
58	58	0.0	33
1	58	42.4	33
48	58	49.0	33
88	58	60.0	33
96	58	71.9	33
61	58	72.7	33
25	58	83.3	33
75	58	85.4	33
45	58	89.5	33
34	58	89.6	33
59	59	0.0	25
13	59	17.1	25
71	59	30.9	25
81	59	33.7	25
65	59	42.6	25
14	59	50.1	25
10	59	55.6	25
55	59	58.7	25
11	59	60.9	25
35	59	65.8	25
60	60	0.0	19
93	60	2.6	19
19	60	8.1	19
33	60	14.0	19
32	60	15.9	19
86	60	17.4	19
54	60	18.3	19
95	60	20.3	19
78	60	20.4	19
68	60	22.7	19
61	61	0.0	19
5	61	10.5	19
26	61	11.6	19
88	61	17.4	19
1	61	17.8	19
34	61	17.9	19
89	61	22.4	19
3	61	23.1	19
96	61	30.5	19
46	61	32.1	19
62	62	0.0	20
85	62	5.7	20
47	62	20.7	20
99	62	26.3	20
31	62	27.2	20
69	62	32.7	20
46	62	34.0	20
34	62	34.8	20
26	62	37.7	20
5	62	38.6	20
63	63	0.0	15
28	63	14.6	15
45	63	18.2	15
94	63	18.6	15
80	63	19.9	15
9	63	22.7	15
48	63	23.1	15
12	63	23.2	15
84	63	28.6	15
36	63	30.3	15
64	64	0.0	19
4	64	4.9	19
22	64	7.7	19
75	64	31.4	19
92	64	40.7	19
50	64	42.8	19
84	64	45.8	19
80	64	54.2	19
49	64	56.3	19
48	64	56.6	19
65	65	0.0	18
10	65	13.2	18
11	65	14.6	18
35	65	18.5	18
13	65	20.0	18
71	65	21.0	18
59	65	30.7	18
52	65	34.3	18
17	65	36.0	18
82	65	36.5	18
66	66	0.0	11
90	66	3.0	11
56	66	13.2	11
7	66	13.4	11
100	66	15.3	11
38	66	15.6	11
24	66	18.3	11
79	66	18.7	11
57	66	18.9	11
97	66	19.3	11
67	67	0.0	19
98	67	11.2	19
27	67	17.5	19
91	67	20.0	19
83	67	21.6	19
53	67	25.2	19
6	67	29.6	19
32	67	33.2	19
54	67	34.4	19
68	67	38.8	19
68	68	0.0	23
95	68	3.1	23
54	68	7.4	23
93	68	24.4	23
53	68	25.6	23
60	68	27.5	23
19	68	28.2	23
33	68	32.6	23
91	68	33.9	23
98	68	34.7	23
69	69	0.0	28
31	69	18.3	28
47	69	21.5	28
99	69	28.9	28
2	69	31.3	28
73	69	33.4	28
70	69	38.0	28
85	69	38.5	28
39	69	43.1	28
23	69	45.7	28
70	70	0.0	12
23	70	3.6	12
73	70	4.4	12
39	70	4.8	12
2	70	15.2	12
69	70	16.3	12
72	70	19.2	12
82	70	20.9	12
41	70	21.0	12
31	70	21.0	12
71	71	0.0	33
14	71	36.9	33
13	71	38.2	33
65	71	38.4	33
59	71	40.8	33
81	71	43.5	33
55	71	50.4	33
39	71	61.6	33
10	71	62.5	33
23	71	64.4	33
72	72	0.0	16
41	72	11.4	16
44	72	14.3	16
36	72	19.3	16
12	72	21.4	16
82	72	22.0	16
18	72	22.5	16
70	72	25.6	16
94	72	25.8	16
43	72	26.6	16
73	73	0.0	18
39	73	6.2	18
70	73	6.7	18
23	73	9.1	18
2	73	16.2	18
69	73	21.5	18
55	73	29.1	18
14	73	29.4	18
31	73	30.6	18
47	73	34.6	18
74	74	0.0	5
76	74	2.2	5
40	74	3.4	5
77	74	4.8	5
50	74	5.6	5
42	74	6.5	5
79	74	6.9	5
97	74	8.0	5
56	74	8.7	5
38	74	9.4	5
75	75	0.0	14
84	75	15.6	14
80	75	18.5	14
4	75	22.6	14
48	75	23.2	14
64	75	23.2	14
100	75	27.7	14
22	75	27.9	14
63	75	29.2	14
38	75	29.7	14
76	76	0.0	35
74	76	15.5	35
40	76	33.8	35
42	76	34.8	35
77	76	42.8	35
79	76	45.7	35
97	76	50.7	35
50	76	54.9	35
57	76	59.7	35
56	76	61.2	35
77	77	0.0	28
38	77	25.8	28
74	77	26.7	28
79	77	27.9	28
56	77	29.8	28
100	77	31.6	28
50	77	32.4	28
76	77	34.3	28
97	77	36.9	28
40	77	40.4	28
78	78	0.0	23
32	78	20.8	23
15	78	23.1	23
24	78	23.8	23
60	78	24.7	23
93	78	27.6	23
19	78	28.6	23
86	78	30.5	23
33	78	31.3	23
51	78	34.4	23
79	79	0.0	23
97	79	7.5	23
56	79	11.7	23
57	79	13.8	23
42	79	17.7	23
77	79	22.9	23
7	79	24.8	23
76	79	30.0	23
74	79	31.7	23
38	79	32.8	23
80	80	0.0	18
84	80	10.8	18
100	80	21.8	18
75	80	23.8	18
63	80	23.9	18
38	80	25.5	18
28	80	30.1	18
9	80	34.2	18
66	80	35.0	18
48	80	36.4	18
81	81	0.0	10
14	81	11.0	10
55	81	12.7	10
71	81	13.2	10
59	81	13.5	10
13	81	18.5	10
65	81	24.2	10
2	81	25.1	10
39	81	25.5	10
73	81	27.3	10
82	82	0.0	8
72	82	11.0	8
20	82	11.6	8
23	82	12.7	8
16	82	13.5	8
52	82	13.5	8
43	82	13.8	8
70	82	13.9	8
11	82	14.8	8
39	82	14.8	8
83	83	0.0	35
6	83	15.0	35
27	83	21.8	35
98	83	39.7	35
67	83	39.8	35
32	83	40.6	35
15	83	50.0	35
93	83	67.0	35
78	83	67.1	35
60	83	67.4	35
84	84	0.0	16
80	84	9.6	16
100	84	14.4	16
38	84	17.2	16
75	84	17.8	16
77	84	29.3	16
63	84	30.5	16
66	84	32.7	16
50	84	33.4	16
56	84	34.7	16
85	85	0.0	5
62	85	1.4	5
47	85	3.8	5
99	85	5.2	5
31	85	5.4	5
69	85	6.9	5
46	85	7.9	5
34	85	8.8	5
26	85	10.0	5
5	85	10.2	5
86	86	0.0	25
33	86	6.5	25
19	86	13.5	25
60	86	22.9	25
93	86	24.9	25
78	86	33.1	25
29	86	35.1	25
95	86	38.5	25
21	86	39.0	25
54	86	39.8	25
87	87	0.0	15
30	87	3.8	15
8	87	5.3	15
21	87	6.4	15
17	87	12.7	15
29	87	12.8	15
52	87	19.3	15
35	87	27.1	15
86	87	28.1	15
33	87	29.2	15
88	88	0.0	14
96	88	10.5	14
61	88	12.8	14
1	88	13.5	14
3	88	15.6	14
5	88	20.0	14
26	88	20.5	14
89	88	23.1	14
58	88	25.4	14
34	88	25.8	14
89	89	0.0	15
3	89	12.8	15
26	89	12.8	15
5	89	13.6	15
61	89	17.7	15
34	89	22.6	15
88	89	24.7	15
96	89	29.6	15
1	89	31.5	15
62	89	31.7	15
90	90	0.0	30
66	90	8.3	30
7	90	38.8	30
56	90	42.9	30
24	90	43.0	30
100	90	49.5	30
9	90	49.6	30
38	90	50.6	30
57	90	56.0	30
79	90	57.4	30
91	91	0.0	6
53	91	2.4	6
98	91	5.8	6
67	91	6.3	6
54	91	8.4	6
68	91	8.8	6
95	91	9.4	6
27	91	9.5	6
93	91	12.3	6
83	91	12.3	6
92	92	0.0	20
49	92	18.7	20
50	92	31.4	20
40	92	33.8	20
4	92	39.2	20
64	92	42.9	20
22	92	44.9	20
74	92	46.2	20
76	92	53.1	20
77	92	54.2	20
93	93	0.0	32
60	93	4.4	32
19	93	15.0	32
33	93	25.3	32
54	93	26.3	32
32	93	28.1	32
95	93	30.0	32
86	93	31.8	32
68	93	34.0	32
78	93	38.4	32
94	94	0.0	17
12	94	5.6	17
28	94	14.8	17
44	94	16.0	17
36	94	17.3	17
18	94	17.8	17
63	94	21.1	17
9	94	21.2	17
45	94	22.1	17
41	94	22.4	17
95	95	0.0	5
68	95	0.7	5
54	95	1.4	5
93	95	4.7	5
60	95	5.3	5
19	95	5.4	5
53	95	6.1	5
33	95	6.4	5
98	95	7.6	5
86	95	7.7	5
96	96	0.0	26
88	96	19.5	26
3	96	30.8	26
61	96	41.8	26
1	96	43.3	26
89	96	51.3	26
5	96	53.2	26
26	96	53.9	26
58	96	56.6	26
34	96	66.2	26
97	97	0.0	28
57	97	8.2	28
79	97	9.1	28
56	97	18.6	28
42	97	18.9	28
7	97	25.2	28
77	97	36.9	28
76	97	40.5	28
74	97	44.8	28
38	97	47.8	28
98	98	0.0	32
67	98	18.8	32
27	98	19.9	32
91	98	30.7	32
53	98	33.8	32
83	98	36.3	32
54	98	40.0	32
32	98	41.6	32
93	98	48.1	32
68	98	48.2	32
99	99	0.0	22
31	99	8.3	22
47	99	10.1	22
69	99	22.7	22
85	99	23.1	22
46	99	26.5	22
62	99	29.0	22
36	99	35.9	22
41	99	37.3	22
25	99	38.0	22
100	100	0.0	18
38	100	3.8	18
84	100	16.2	18
77	100	20.3	18
80	100	21.8	18
56	100	22.9	18
66	100	25.0	18
79	100	29.1	18
90	100	29.7	18
50	100	33.2	18
