
Code
Dimension   Fixed Cost    Capacity
100	1191	119
95	29	17.1	13
17	29	23.0	13
32	29	23.0	13
28	29	23.7	13
30	30	0.0	8
77	30	1.3	8
64	30	3.6	8
42	30	3.7	8
17	30	7.2	8
61	30	7.8	8
62	30	9.4	8
23	30	9.9	8
22	30	10.2	8
68	30	10.6	8
31	31	0.0	20
41	31	20.2	20
89	31	20.4	20
59	31	21.8	20
57	31	25.5	20
14	31	26.4	20
65	31	31.6	20
52	31	36.3	20
5	31	36.9	20
69	31	45.1	20
32	32	0.0	12
55	32	8.1	12
85	32	8.2	12
33	32	10.4	12
46	32	10.9	12
63	32	18.2	12
53	32	18.8	12
54	32	18.8	12
50	32	19.6	12
11	32	21.0	12
33	33	0.0	14
55	33	9.1	14
85	33	11.0	14
50	33	11.1	14
32	33	12.2	14
63	33	13.3	14
37	33	15.6	14
53	33	17.7	14
97	33	18.4	14
12	33	19.2	14
34	34	0.0	10
24	34	8.2	10
35	34	11.6	10
82	34	13.0	10
10	34	16.1	10
38	34	16.4	10
96	34	18.2	10
19	34	18.5	10
92	34	19.1	10
86	34	22.1	10
35	35	0.0	5
24	35	1.9	5
96	35	4.2	5
19	35	5.7	5
34	35	5.8	5
10	35	6.2	5
82	35	7.4	5
86	35	7.5	5
49	35	7.7	5
53	35	10.4	5
36	36	0.0	33
23	36	17.3	33
8	36	22.9	33
100	36	33.5	33
95	36	39.3	33
29	36	41.4	33
83	36	42.4	33
11	36	49.5	33
28	36	51.5	33
77	36	52.9	33
37	37	0.0	24
50	37	7.7	24
12	37	8.6	24
97	37	15.9	24
44	37	24.6	24
33	37	26.7	24
48	37	28.6	24
58	37	30.9	24
63	37	34.7	24
21	37	38.4	24
38	38	0.0	31
92	38	44.3	31
34	38	50.7	31
13	38	62.6	31
24	38	74.8	31
75	38	75.0	31
56	38	81.5	31
35	38	83.2	31
82	38	85.5	31
19	38	89.5	31
39	39	0.0	32
78	39	12.4	32
7	39	27.5	32
71	39	29.3	32
27	39	38.8	32
98	39	43.2	32
61	39	50.6	32
68	39	53.5	32
25	39	53.6	32
3	39	56.4	32
40	40	0.0	30
80	40	14.6	30
1	40	28.2	30
99	40	33.4	30
73	40	34.4	30
88	40	48.7	30
100	40	58.0	30
83	40	58.3	30
94	40	63.2	30
51	40	64.9	30
41	41	0.0	21
14	41	7.5	21
65	41	16.0	21
5	41	18.9	21
31	41	21.2	21
69	41	26.4	21
57	41	29.0	21
59	41	37.1	21
52	41	39.6	21
99	41	41.6	21
42	42	0.0	6
77	42	1.8	6
64	42	2.5	6
30	42	2.7	6
61	42	4.4	6
68	42	5.5	6
23	42	8.0	6
17	42	8.1	6
62	42	9.0	6
36	42	9.9	6
43	43	0.0	34
48	43	38.2	34
44	43	48.0	34
84	43	51.6	34
20	43	59.7	34
12	43	67.3	34
76	43	67.9	34
37	43	68.7	34
26	43	69.8	34
79	43	73.0	34
44	44	0.0	17
48	44	5.0	17
76	44	14.1	17
21	44	16.2	17
37	44	17.4	17
50	44	19.9	17
12	44	21.0	17
22	44	21.7	17
43	44	24.0	17
62	44	28.0	17
45	45	0.0	11
91	45	9.0	11
47	45	18.8	11
15	45	21.0	11
13	45	28.8	11
70	45	30.5	11
16	45	32.1	11
81	45	32.9	11
90	45	35.2	11
66	45	37.5	11
46	46	0.0	5
85	46	3.5	5
55	46	4.1	5
32	46	4.5	5
53	46	6.4	5
33	46	7.2	5
63	46	7.6	5
18	46	7.9	5
56	46	8.2	5
54	46	9.3	5
47	47	0.0	28
15	47	8.8	28
91	47	25.1	28
16	47	34.0	28
70	47	34.1	28
90	47	45.0	28
81	47	47.6	28
45	47	47.8	28
60	47	55.2	28
6	47	68.8	28
48	48	0.0	5
44	48	1.5	5
76	48	5.0	5
43	48	5.6	5
21	48	5.9	5
37	48	6.0	5
12	48	6.7	5
50	48	7.0	5
22	48	7.1	5
62	48	8.4	5
49	49	0.0	21
93	49	11.6	21
96	49	15.9	21
4	49	25.6	21
10	49	29.6	21
35	49	32.4	21
24	49	37.2	21
82	49	43.4	21
19	49	45.7	21
58	49	46.9	21
50	50	0.0	35
37	50	11.3	35
12	50	21.7	35
97	50	26.3	35
33	50	27.7	35
44	50	41.0	35
63	50	43.0	35
48	50	48.7	35
55	50	48.9	35
58	50	52.7	35
51	51	0.0	35
28	51	27.5	35
83	51	32.6	35
52	51	35.1	35
95	51	45.1	35
57	51	52.3	35
73	51	55.5	35
99	51	66.0	35
9	51	67.6	35
100	51	69.2	35
52	52	0.0	24
57	52	13.3	24
51	52	24.0	24
59	52	27.3	24
9	52	35.1	24
28	52	37.9	24
65	52	38.1	24
87	52	41.8	24
31	52	43.6	24
14	52	44.2	24
53	53	0.0	5
63	53	2.5	5
86	53	3.6	5
85	53	4.5	5
55	53	4.5	5
19	53	4.9	5
33	53	6.3	5
46	53	6.4	5
32	53	7.8	5
97	53	8.1	5
54	54	0.0	6
11	54	2.8	6
18	54	5.3	6
29	54	5.9	6
95	54	7.7	6
8	54	7.8	6
32	54	9.4	6
28	54	9.9	6
46	54	11.2	6
23	54	11.2	6
55	55	0.0	21
85	55	2.9	21
33	55	13.6	21
32	55	14.2	21
46	55	17.3	21
63	55	18.2	21
53	55	18.8	21
50	55	29.3	21
86	55	32.0	21
37	55	35.9	21
56	56	0.0	7
75	56	5.2	7
2	56	5.9	7
67	56	6.7	7
66	56	10.7	7
92	56	10.8	7
74	56	11.4	7
46	56	11.5	7
18	56	13.0	7
13	56	16.0	7
57	57	0.0	12
52	57	6.7	12
59	57	10.2	12
65	57	15.0	12
31	57	15.3	12
41	57	16.6	12
14	57	16.8	12
51	57	17.9	12
9	57	21.0	12
89	57	22.2	12
58	58	0.0	29
97	58	24.0	29
12	58	27.0	29
37	58	37.4	29
50	58	43.7	29
86	58	52.6	29
63	58	53.5	29
19	58	58.0	29
44	58	59.0	29
48	58	59.2	29
59	59	0.0	17
57	59	14.4	17
31	59	18.6	17
52	59	19.4	17
89	59	19.6	17
9	59	24.6	17
72	59	24.8	17
6	59	26.4	17
87	59	29.3	17
41	59	30.1	17
60	60	0.0	34
90	60	16.2	34
6	60	16.8	34
81	60	20.5	34
70	60	25.7	34
72	60	37.1	34
16	60	43.3	34
74	60	52.4	34
66	60	57.1	34
89	60	61.6	34
61	61	0.0	30
64	61	16.1	30
68	61	19.1	30
42	61	22.2	30
77	61	27.2	30
30	61	29.3	30
71	61	31.3	30
78	61	36.6	30
62	61	42.3	30
7	61	43.7	30
62	62	0.0	29
22	62	18.9	29
79	62	20.7	29
17	62	22.0	29
76	62	28.2	29
25	62	31.3	29
64	62	32.5	29
21	62	33.2	29
30	62	34.0	29
3	62	36.6	29
63	63	0.0	34
53	63	16.7	34
86	63	24.5	34
55	63	29.5	34
85	63	31.7	34
33	63	32.3	34
19	63	36.8	34
97	63	38.9	34
50	63	41.7	34
37	63	49.2	34
64	64	0.0	32
42	64	13.5	32
77	64	13.6	32
30	64	14.4	32
61	64	17.2	32
68	64	32.0	32
62	64	35.9	32
17	64	36.9	32
22	64	46.2	32
79	64	47.1	32
65	65	0.0	7
14	65	3.1	7
41	65	5.3	7
5	65	7.8	7
69	65	8.1	7
99	65	8.7	7
57	65	8.7	7
88	65	9.9	7
31	65	11.1	7
52	65	11.1	7
66	66	0.0	7
74	66	1.8	7
67	66	4.2	7
2	66	7.7	7
75	66	8.5	7
81	66	8.8	7
56	66	10.7	7
72	66	11.4	7
60	66	11.7	7
6	66	12.8	7
67	67	0.0	33
66	67	19.6	33
75	67	22.2	33
74	67	24.7	33
2	67	25.6	33
56	67	31.4	33
81	67	61.0	33
13	67	66.8	33
72	67	68.6	33
87	67	69.6	33
68	68	0.0	8
61	68	5.1	8
71	68	6.7	8
42	68	7.3	8
64	68	8.0	8
77	68	9.6	8
78	68	10.3	8
30	68	10.6	8
39	68	13.4	8
7	68	14.8	8
69	69	0.0	8
5	69	3.9	8
94	69	7.2	8
14	69	8.2	8
88	69	8.9	8
65	69	9.3	8
41	69	10.1	8
99	69	13.2	8
1	69	14.7	8
31	69	18.0	8
70	70	0.0	33
90	70	14.1	33
81	70	22.6	33
16	70	24.8	33
60	70	25.0	33
47	70	40.2	33
6	70	40.8	33
15	70	41.7	33
72	70	60.5	33
74	70	62.0	33
71	71	0.0	21
78	71	11.9	21
68	71	17.6	21
39	71	19.3	21
61	71	21.9	21
7	71	29.5	21
64	71	33.0	21
42	71	34.7	21
27	71	38.9	21
77	71	39.8	21
72	72	0.0	15
6	72	10.7	15
9	72	13.5	15
87	72	13.5	15
60	72	16.4	15
74	72	20.8	15
81	72	20.8	15
59	72	21.9	15
90	72	23.3	15
66	72	24.5	15
73	73	0.0	8
100	73	6.8	8
83	73	7.6	8
40	73	9.2	8
51	73	12.7	8
80	73	13.1	8
36	73	13.7	8
28	73	14.1	8
99	73	14.5	8
95	73	15.3	8
74	74	0.0	13
66	74	3.4	13
67	74	9.7	13
2	74	13.8	13
81	74	15.6	13
72	74	18.0	13
75	74	18.3	13
60	74	20.0	13
56	74	21.1	13
6	74	21.2	13
75	75	0.0	13
67	75	8.7	13
56	75	9.6	13
2	75	15.2	13
66	75	15.8	13
74	75	18.3	13
13	75	20.7	13
92	75	22.6	13
46	75	30.8	13
81	75	31.3	13
76	76	0.0	32
21	76	9.2	32
22	76	14.6	32
44	76	26.5	32
17	76	27.1	32
62	76	31.1	32
48	76	31.8	32
79	76	48.2	32
37	76	52.6	32
50	76	52.8	32
77	77	0.0	6
30	77	1.0	6
42	77	1.8	6
64	77	2.6	6
61	77	5.4	6
17	77	6.4	6
68	77	7.2	6
23	77	7.3	6
62	77	7.9	6
22	77	8.7	6
78	78	0.0	7
39	78	2.7	7
71	78	4.0	7
7	78	6.4	7
61	78	8.5	7
68	78	9.0	7
27	78	9.3	7
25	78	11.3	7
98	78	11.7	7
64	78	12.2	7
79	79	0.0	23
25	79	9.1	23
3	79	12.6	23
62	79	16.4	23
20	79	19.6	23
26	79	20.3	23
84	79	22.4	23
27	79	27.3	23
7	79	27.9	23
22	79	30.4	23
80	80	0.0	20
40	80	9.8	20
1	80	11.1	20
99	80	21.1	20
88	80	25.8	20
73	80	32.7	20
94	80	34.5	20
65	80	45.5	20
69	80	47.8	20
83	80	48.0	20
81	81	0.0	6
60	81	3.6	6
70	81	4.1	6
90	81	4.6	6
6	81	6.1	6
74	81	7.2	6
66	81	7.5	6
72	81	8.3	6
16	81	8.5	6
47	81	10.2	6
82	82	0.0	12
10	82	8.0	12
24	82	14.3	12
34	82	15.6	12
96	82	17.4	12
35	82	17.7	12
4	82	22.2	12
49	82	24.8	12
93	82	30.1	12
19	82	31.1	12
83	83	0.0	5
28	83	4.1	5
51	83	4.7	5
73	83	4.8	5
95	83	4.9	5
100	83	5.3	5
36	83	6.4	5
8	83	7.9	5
23	83	8.9	5
52	83	9.7	5
84	84	0.0	12
20	84	2.9	12
26	84	6.4	12
3	84	9.0	12
25	84	11.5	12
79	84	11.7	12
27	84	15.5	12
43	84	18.2	12
62	84	18.7	12
7	84	19.3	12
85	85	0.0	9
55	85	1.2	9
32	85	6.1	9
46	85	6.2	9
33	85	7.0	9
53	85	8.0	9
63	85	8.4	9
50	85	13.8	9
86	85	14.0	9
37	85	16.6	9
86	86	0.0	26
19	86	9.7	26
63	86	18.7	26
53	86	18.8	26
97	86	36.2	26
35	86	38.8	26
55	86	39.6	26
85	86	40.4	26
33	86	43.3	26
24	86	46.1	26
87	87	0.0	13
9	87	3.9	13
72	87	11.7	13
18	87	20.4	13
6	87	21.0	13
74	87	21.3	13
2	87	21.6	13
59	87	22.4	13
52	87	22.7	13
66	87	24.5	13
88	88	0.0	16
94	88	8.3	16
1	88	11.8	16
99	88	13.9	16
69	88	17.8	16
80	88	20.7	16
65	88	22.7	16
5	88	24.9	16
40	88	26.0	16
14	88	26.3	16
89	89	0.0	32
31	89	32.6	32
59	89	36.9	32
6	89	48.7	32
60	89	58.0	32
90	89	58.7	32
57	89	59.3	32
72	89	61.3	32
41	89	64.9	32
16	89	67.3	32
90	90	0.0	15
70	90	6.4	15
60	90	7.2	15
81	90	11.6	15
16	90	11.9	15
6	90	13.3	15
72	90	23.3	15
15	90	24.1	15
47	90	24.1	15
89	90	27.5	15
91	91	0.0	9
45	91	7.4	9
47	91	8.1	9
15	91	10.2	9
70	91	17.8	9
16	91	19.0	9
81	91	20.4	9
90	91	21.6	9
60	91	24.2	9
13	91	24.2	9
92	92	0.0	27
38	92	38.6	27
56	92	41.7	27
75	92	46.9	27
53	92	49.4	27
34	92	51.6	27
46	92	52.8	27
19	92	54.5	27
86	92	57.4	27
85	92	60.8	27
93	93	0.0	30
49	93	16.6	30
4	93	36.7	30
96	93	39.0	30
10	93	55.4	30
35	93	62.8	30
58	93	69.4	30
24	93	69.6	30
82	93	75.3	30
19	93	79.5	30
94	94	0.0	8
88	94	4.2	8
69	94	7.2	8
1	94	9.4	8
99	94	11.0	8
5	94	11.1	8
65	94	13.1	8
80	94	13.8	8
14	94	13.8	8
41	94	16.3	8
95	95	0.0	14
28	95	7.2	14
83	95	13.8	14
8	95	13.8	14
11	95	14.6	14
36	95	16.7	14
54	95	18.0	14
51	95	18.0	14
29	95	18.4	14
23	95	20.6	14
96	96	0.0	33
49	96	24.9	33
35	96	28.0	33
10	96	28.8	33
24	96	33.8	33
93	96	42.9	33
4	96	47.7	33
82	96	47.7	33
19	96	57.7	33
34	96	60.0	33
97	97	0.0	35
12	97	15.5	35
37	97	23.2	35
50	97	26.3	35
58	97	29.0	35
63	97	40.1	35
33	97	45.9	35
86	97	48.7	35
53	97	56.8	35
44	97	57.9	35
98	98	0.0	18
27	98	16.6	18
7	98	20.5	18
39	98	24.3	18
26	98	26.5	18
3	98	28.6	18
78	98	30.1	18
25	98	30.7	18
20	98	31.6	18
84	98	35.3	18
99	99	0.0	35
1	99	26.9	35
88	99	30.4	35
80	99	36.9	35
40	99	38.9	35
65	99	43.3	35
94	99	48.3	35
14	99	57.3	35
69	99	57.9	35
73	99	63.3	35
100	100	0.0	8
73	100	6.8	8
36	100	8.1	8
83	100	8.5	8
23	100	11.9	8
8	100	13.4	8
95	100	13.6	8
28	100	14.3	8
40	100	15.5	8
51	100	15.8	8
