
Code
Dimension   Fixed Cost    Capacity
100	1195	120
65	20	53.5	32
7	20	55.0	32
21	21	0.0	7
84	21	3.0	7
15	21	3.6	7
2	21	4.6	7
96	21	6.3	7
17	21	7.6	7
76	21	7.6	7
34	21	8.3	7
71	21	9.2	7
46	21	10.9	7
22	22	0.0	5
92	22	2.1	5
42	22	2.7	5
99	22	3.6	5
69	22	4.1	5
1	22	4.3	5
53	22	4.9	5
38	22	6.8	5
55	22	7.2	5
33	22	7.4	5
23	23	0.0	16
37	23	9.8	16
3	23	11.1	16
7	23	13.7	16
98	23	23.1	16
6	23	23.8	16
95	23	23.8	16
36	23	24.4	16
68	23	24.6	16
44	23	26.6	16
24	24	0.0	25
10	24	9.3	25
25	24	11.2	25
59	24	18.8	25
64	24	27.1	25
11	24	29.5	25
49	24	30.4	25
51	24	32.0	25
80	24	33.4	25
85	24	33.6	25
25	25	0.0	23
59	25	7.1	23
24	25	10.3	23
10	25	14.1	23
64	25	18.1	23
49	25	18.6	23
19	25	21.7	23
85	25	24.1	23
67	25	29.5	23
31	25	31.1	23
26	26	0.0	21
13	26	11.5	21
35	26	21.8	21
79	26	28.6	21
28	26	30.6	21
91	26	35.7	21
73	26	36.0	21
43	26	36.1	21
33	26	37.6	21
69	26	42.7	21
27	27	0.0	23
5	27	15.4	23
9	27	15.5	23
30	27	20.8	23
62	27	28.3	23
40	27	32.6	23
35	27	35.4	23
41	27	37.9	23
61	27	40.6	23
48	27	42.4	23
28	28	0.0	19
13	28	19.6	19
91	28	25.1	19
73	28	26.2	19
26	28	27.7	19
43	28	32.3	19
79	28	34.3	19
69	28	45.5	19
35	28	47.2	19
97	28	53.0	19
29	29	0.0	18
4	29	1.1	18
82	29	12.5	18
20	29	15.6	18
93	29	16.1	18
61	29	19.4	18
32	29	20.2	18
95	29	20.4	18
63	29	23.0	18
65	29	23.8	18
30	30	0.0	12
5	30	4.3	12
9	30	6.0	12
40	30	8.1	12
62	30	9.6	12
41	30	10.0	12
27	30	10.8	12
46	30	13.9	12
48	30	15.3	12
71	30	16.3	12
31	31	0.0	14
19	31	6.0	14
70	31	10.4	14
49	31	12.0	14
45	31	12.5	14
85	31	14.9	14
59	31	15.0	14
64	31	15.3	14
67	31	15.8	14
100	31	18.5	14
32	32	0.0	17
65	32	8.1	17
93	32	17.0	17
82	32	17.2	17
79	32	18.5	17
29	32	19.1	17
4	32	20.1	17
20	32	21.4	17
43	32	23.9	17
61	32	24.0	17
33	33	0.0	20
1	33	16.1	20
42	33	19.0	20
48	33	20.9	20
62	33	23.1	20
35	33	25.6	20
69	33	27.3	20
22	33	29.6	20
55	33	30.3	20
41	33	33.4	20
34	34	0.0	29
17	34	11.3	29
96	34	16.5	29
8	34	19.4	29
76	34	21.8	29
2	34	23.6	29
15	34	23.9	29
54	34	24.3	29
58	34	28.5	29
21	34	34.6	29
35	35	0.0	23
26	35	23.8	23
33	35	29.5	23
27	35	35.4	23
13	35	35.7	23
62	35	35.8	23
48	35	44.2	23
93	35	44.6	23
61	35	44.8	23
79	35	45.3	23
36	36	0.0	28
44	36	12.4	28
66	36	18.5	28
3	36	40.5	28
23	36	42.8	28
37	36	46.9	28
11	36	54.9	28
60	36	55.6	28
6	36	55.9	28
7	36	66.6	28
37	37	0.0	26
23	37	15.9	26
6	37	23.2	26
98	37	23.6	26
68	37	25.5	26
7	37	28.6	26
3	37	33.6	26
36	37	43.6	26
95	37	45.5	26
11	37	50.5	26
38	38	0.0	20
55	38	7.6	20
58	38	11.6	20
92	38	21.3	20
1	38	21.4	20
42	38	26.8	20
22	38	27.3	20
48	38	28.6	20
17	38	29.2	20
76	38	29.4	20
39	39	0.0	7
18	39	7.0	7
12	39	8.6	7
92	39	9.7	7
99	39	11.6	7
22	39	12.0	7
72	39	12.4	7
38	39	12.7	7
53	39	13.6	7
58	39	14.8	7
40	40	0.0	18
46	40	10.9	18
30	40	12.2	18
5	40	13.5	18
9	40	13.7	18
94	40	15.2	18
71	40	15.2	18
41	40	19.3	18
62	40	25.1	18
27	40	25.5	18
41	41	0.0	23
48	41	15.8	23
62	41	16.2	23
30	41	19.1	23
40	41	24.6	23
46	41	25.7	23
71	41	27.3	23
5	41	27.5	23
76	41	29.6	23
9	41	30.4	23
42	42	0.0	25
1	42	10.8	25
22	42	13.3	25
69	42	19.4	25
92	42	20.0	25
33	42	23.8	25
99	42	29.4	25
55	42	32.0	25
38	42	33.5	25
53	42	33.6	25
43	43	0.0	15
79	43	8.2	15
13	43	19.4	15
65	43	20.0	15
32	43	21.1	15
28	43	25.5	15
26	43	25.8	15
93	43	33.4	15
82	43	34.8	15
35	43	36.9	15
44	44	0.0	9
36	44	4.0	9
66	44	8.5	9
3	44	12.5	9
60	44	14.7	9
23	44	15.0	9
37	44	17.5	9
6	44	21.5	9
11	44	21.6	9
14	44	22.1	9
45	45	0.0	31
70	45	8.8	31
31	45	27.6	31
100	45	32.9	31
67	45	34.7	31
85	45	38.4	31
19	45	38.9	31
83	45	40.3	31
64	45	44.4	31
49	45	53.4	31
46	46	0.0	32
71	46	7.6	32
94	46	13.5	32
40	46	19.4	32
41	46	35.7	32
30	46	37.1	32
5	46	42.6	32
9	46	43.6	32
2	46	46.2	32
49	46	47.6	32
47	47	0.0	14
88	47	11.5	14
54	47	11.8	14
8	47	13.8	14
89	47	18.8	14
77	47	19.7	14
34	47	21.8	14
72	47	23.4	14
12	47	26.0	14
17	47	27.2	14
48	48	0.0	7
62	48	4.3	7
41	48	4.8	7
33	48	7.3	7
55	48	7.4	7
1	48	8.0	7
30	48	8.9	7
38	48	10.0	7
76	48	10.4	7
42	48	10.8	7
49	49	0.0	35
19	49	16.6	35
59	49	18.2	35
25	49	28.4	35
31	49	29.9	35
94	49	37.9	35
64	49	39.8	35
24	49	42.6	35
85	49	45.4	35
10	49	49.7	35
50	50	0.0	10
78	50	10.9	10
90	50	17.7	10
70	50	20.2	10
45	50	21.0	10
84	50	25.1	10
83	50	26.6	10
31	50	26.7	10
87	50	28.0	10
88	50	28.6	10
51	51	0.0	18
80	51	1.0	18
11	51	12.9	18
10	51	17.1	18
24	51	23.0	18
75	51	24.1	18
86	51	26.6	18
64	51	27.6	18
25	51	27.9	18
85	51	30.0	18
52	52	0.0	18
74	52	3.6	18
86	52	13.5	18
75	52	15.5	18
100	52	25.0	18
83	52	25.1	18
67	52	29.0	18
85	52	31.9	18
87	52	32.2	18
64	52	34.9	18
53	53	0.0	7
99	53	2.3	7
97	53	3.8	7
69	53	6.1	7
22	53	6.8	7
92	53	8.7	7
42	53	9.4	7
73	53	10.2	7
91	53	10.6	7
1	53	12.3	7
54	54	0.0	10
8	54	1.7	10
34	54	8.4	10
47	54	8.4	10
88	54	11.6	10
17	54	12.2	10
58	54	13.4	10
96	54	14.0	10
12	54	14.7	10
76	54	15.7	10
55	55	0.0	29
38	55	11.0	29
58	55	19.5	29
1	55	26.6	29
48	55	30.6	29
92	55	36.0	29
42	55	37.1	29
76	55	37.8	29
17	55	40.1	29
22	55	42.0	29
56	56	0.0	12
87	56	10.5	12
83	56	20.1	12
52	56	24.5	12
74	56	26.3	12
86	56	31.0	12
78	56	31.7	12
100	56	31.9	12
75	56	34.4	12
45	56	35.1	12
57	57	0.0	13
81	57	14.1	13
72	57	14.3	13
89	57	15.1	13
18	57	20.7	13
12	57	23.6	13
47	57	29.5	13
54	57	33.4	13
39	57	33.5	13
8	57	35.4	13
58	58	0.0	19
38	58	11.0	19
55	58	12.8	19
17	58	17.3	19
34	58	18.7	19
76	58	19.2	19
96	58	21.0	19
8	58	22.9	19
54	58	25.4	19
2	58	26.5	19
59	59	0.0	20
25	59	6.2	20
49	59	10.4	20
19	59	13.0	20
24	59	15.0	20
64	59	15.3	20
10	59	18.1	20
85	59	19.8	20
31	59	21.4	20
67	59	24.4	20
60	60	0.0	21
14	60	23.6	21
3	60	26.4	21
44	60	34.4	21
23	60	41.0	21
36	60	41.7	21
16	60	44.4	21
7	60	48.3	21
63	60	51.8	21
95	60	52.8	21
61	61	0.0	29
20	61	6.2	29
93	61	12.0	29
82	61	13.4	29
4	61	31.1	29
29	61	31.2	29
95	61	39.8	29
32	61	41.0	29
7	61	49.9	29
27	61	51.2	29
62	62	0.0	30
48	62	18.4	30
41	62	21.2	30
30	62	24.1	30
5	62	32.4	30
33	62	34.6	30
9	62	36.7	30
27	62	36.9	30
40	62	41.8	30
35	62	46.7	30
63	63	0.0	30
16	63	10.6	30
4	63	37.4	30
29	63	38.4	30
95	63	39.3	30
14	63	40.3	30
7	63	55.4	30
82	63	58.4	30
20	63	61.6	30
93	63	64.6	30
64	64	0.0	10
85	64	2.6	10
67	64	5.0	10
59	64	7.6	10
25	64	7.9	10
100	64	8.3	10
19	64	8.8	10
10	64	9.3	10
24	64	10.8	10
31	64	10.9	10
65	65	0.0	26
32	65	12.4	26
79	65	31.3	26
29	65	34.3	26
43	65	34.6	26
4	65	35.9	26
82	65	36.8	26
93	65	37.4	26
20	65	43.5	26
61	65	48.1	26
66	66	0.0	11
36	66	7.3	11
44	66	10.4	11
11	66	18.8	11
80	66	23.0	11
23	66	23.1	11
3	66	23.1	11
37	66	23.2	11
51	66	23.3	11
6	66	23.9	11
67	67	0.0	28
85	67	6.7	28
100	67	9.4	28
64	67	14.0	28
86	67	26.5	28
19	67	31.1	28
45	67	31.3	28
31	67	31.7	28
59	67	34.1	28
70	67	35.8	28
68	68	0.0	5
98	68	0.6	5
6	68	3.9	5
37	68	4.9	5
23	68	7.7	5
7	68	7.8	5
9	68	8.9	5
27	68	9.2	5
24	68	9.4	5
5	68	9.6	5
69	69	0.0	25
42	69	19.4	25
22	69	20.4	25
53	69	21.8	25
99	69	22.9	25
73	69	28.7	25
1	69	29.8	25
91	69	30.1	25
92	69	30.9	25
97	69	32.3	25
70	70	0.0	28
45	70	7.9	28
31	70	20.9	28
19	70	32.4	28
67	70	35.8	28
100	70	35.8	28
85	70	38.0	28
64	70	42.3	28
83	70	44.2	28
49	70	44.8	28
71	71	0.0	31
46	71	7.4	31
94	71	13.9	31
40	71	26.1	31
41	71	36.8	31
2	71	38.7	31
15	71	39.8	31
21	71	40.8	31
30	71	42.2	31
76	71	44.0	31
72	72	0.0	7
12	72	5.2	7
18	72	5.7	7
57	72	7.7	7
89	72	9.2	7
54	72	11.5	7
47	72	11.7	7
39	72	12.4	7
8	72	12.4	7
81	72	12.7	7
73	73	0.0	35
91	73	2.1	35
69	73	40.1	35
28	73	48.2	35
53	73	51.0	35
97	73	51.1	35
26	73	60.0	35
99	73	60.3	35
13	73	60.5	35
42	73	66.3	35
74	74	0.0	5
52	74	1.0	5
75	74	3.4	5
86	74	3.9	5
100	74	7.5	5
83	74	8.0	5
67	74	8.5	5
85	74	9.2	5
80	74	9.4	5
51	74	9.5	5
75	75	0.0	29
74	75	19.7	29
52	75	25.0	29
86	75	26.4	29
80	75	38.1	29
51	75	38.9	29
100	75	50.4	29
67	75	52.5	29
85	75	54.3	29
64	75	56.1	29
76	76	0.0	18
96	76	4.8	18
17	76	6.5	18
2	76	7.8	18
15	76	10.2	18
34	76	13.5	18
58	76	18.1	18
21	76	19.5	18
41	76	23.2	18
55	76	23.4	18
77	77	0.0	35
47	77	49.3	35
88	77	51.0	35
90	77	52.4	35
89	77	55.5	35
81	77	69.8	35
54	77	78.1	35
8	77	82.5	35
72	77	93.9	35
57	77	96.1	35
78	78	0.0	28
50	78	30.4	28
87	78	57.0	28
83	78	62.4	28
45	78	63.2	28
70	78	64.9	28
56	78	74.1	28
90	78	76.5	28
100	78	83.9	28
31	78	85.7	28
79	79	0.0	11
43	79	6.0	11
13	79	11.8	11
32	79	12.0	11
65	79	13.3	11
26	79	15.0	11
93	79	19.3	11
28	79	19.9	11
82	79	20.7	11
35	79	21.6	11
80	80	0.0	14
51	80	0.8	14
11	80	10.3	14
10	80	14.1	14
75	80	18.4	14
24	80	18.7	14
86	80	20.8	14
64	80	22.1	14
25	80	22.5	14
85	80	23.9	14
81	81	0.0	20
89	81	16.0	20
57	81	21.7	20
72	81	36.4	20
77	81	39.9	20
47	81	42.5	20
18	81	50.6	20
12	81	51.0	20
54	81	54.7	20
88	81	56.3	20
82	82	0.0	23
93	82	4.8	23
20	82	6.0	23
61	82	10.6	23
29	82	16.0	23
4	82	16.3	23
32	82	23.3	23
95	82	31.5	23
65	82	32.6	23
7	82	42.9	23
83	83	0.0	34
87	83	30.3	34
100	83	36.5	34
45	83	44.2	34
52	83	47.4	34
67	83	47.7	34
86	83	47.9	34
70	83	53.7	34
74	83	54.2	34
85	83	55.8	34
84	84	0.0	6
21	84	2.6	6
15	84	5.2	6
2	84	6.1	6
96	84	7.1	6
34	84	7.8	6
17	84	7.9	6
88	84	8.4	6
76	84	8.5	6
8	84	10.3	6
85	85	0.0	10
67	85	2.4	10
64	85	2.6	10
100	85	5.7	10
19	85	9.6	10
59	85	9.9	10
25	85	10.5	10
86	85	10.6	10
31	85	10.7	10
10	85	11.7	10
86	86	0.0	10
52	86	7.5	10
74	86	7.9	10
100	86	8.3	10
75	86	9.1	10
67	86	9.4	10
85	86	10.6	10
64	86	12.0	10
83	86	14.1	10
51	86	14.8	10
87	87	0.0	8
56	87	7.0	8
83	87	7.1	8
52	87	14.3	8
100	87	15.6	8
74	87	15.9	8
78	87	16.3	8
45	87	16.5	8
86	87	16.9	8
67	87	18.3	8
88	88	0.0	12
47	88	9.8	12
54	88	13.9	12
8	88	14.4	12
84	88	16.7	12
34	88	17.3	12
77	88	17.5	12
90	88	19.9	12
21	88	20.5	12
17	88	21.3	12
89	89	0.0	29
81	89	23.2	29
57	89	33.7	29
72	89	38.2	29
47	89	38.9	29
77	89	46.0	29
54	89	56.3	29
12	89	57.1	29
88	89	60.2	29
8	89	61.2	29
90	90	0.0	35
77	90	52.4	35
88	90	58.0	35
50	90	62.0	35
47	90	78.6	35
84	90	79.7	35
21	90	94.9	35
78	90	95.6	35
54	90	98.3	35
8	90	100.0	35
91	91	0.0	16
73	91	1.0	16
69	91	19.3	16
28	91	21.2	16
97	91	24.0	16
53	91	24.2	16
13	91	27.2	16
26	91	27.2	16
99	91	28.5	16
42	91	31.2	16
92	92	0.0	27
22	92	11.3	27
42	92	21.6	27
99	92	25.1	27
1	92	25.6	27
38	92	28.8	27
69	92	33.3	27
53	92	33.5	27
55	92	33.6	27
39	92	37.2	27
93	93	0.0	6
82	93	1.3	6
20	93	1.8	6
61	93	2.5	6
29	93	5.4	6
4	93	5.5	6
32	93	6.0	6
65	93	8.6	6
95	93	9.3	6
79	93	10.5	6
94	94	0.0	6
46	94	2.5	6
71	94	2.7	6
40	94	5.1	6
49	94	6.5	6
19	94	8.5	6
30	94	8.9	6
41	94	9.2	6
59	94	9.4	6
31	94	9.5	6
95	95	0.0	21
7	95	13.8	21
4	95	22.5	21
29	95	23.8	21
16	95	25.8	21
20	95	27.2	21
63	95	27.5	21
82	95	28.8	21
61	95	28.8	21
23	95	31.2	21
96	96	0.0	14
17	96	3.3	14
76	96	3.7	14
2	96	4.2	14
15	96	5.5	14
34	96	7.9	14
21	96	12.5	14
58	96	15.5	14
84	96	16.6	14
8	96	17.3	14
97	97	0.0	22
53	97	11.8	22
99	97	18.2	22
69	97	28.4	22
73	97	32.1	22
91	97	33.1	22
22	97	33.2	22
92	97	38.6	22
42	97	41.1	22
39	97	48.9	22
98	98	0.0	17
68	98	2.0	17
6	98	13.9	17
37	98	15.4	17
23	98	24.5	17
7	98	24.7	17
9	98	31.2	17
27	98	31.8	17
95	98	33.1	17
24	98	33.6	17
99	99	0.0	25
53	99	8.4	25
22	99	18.0	25
97	99	20.7	25
69	99	22.9	25
92	99	23.2	25
42	99	29.4	25
1	99	38.9	25
39	99	41.4	25
73	99	43.0	25
100	100	0.0	35
67	100	11.8	35
85	100	20.1	35
86	100	29.1	35
64	100	29.1	35
45	100	37.1	35
83	100	37.6	35
70	100	44.8	35
31	100	46.3	35
19	100	48.5	35
