
Code
Dimension   Fixed Cost    Capacity
100	1209	123
79	41	36.8	33
36	41	37.9	33
58	41	41.3	33
62	41	44.2	33
3	41	44.3	33
81	41	44.8	33
12	41	48.4	33
23	41	51.5	33
42	42	0.0	30
73	42	7.9	30
33	42	17.9	30
15	42	22.6	30
57	42	24.0	30
20	42	26.6	30
37	42	29.1	30
5	42	29.2	30
46	42	30.2	30
78	42	36.9	30
43	43	0.0	28
66	43	24.2	28
92	43	28.0	28
18	43	52.8	28
98	43	68.2	28
77	43	84.8	28
70	43	87.1	28
56	43	87.7	28
34	43	107.7	28
48	43	114.6	28
44	44	0.0	26
60	44	11.9	26
4	44	13.8	26
96	44	16.7	26
1	44	30.7	26
72	44	31.1	26
7	44	35.1	26
74	44	37.0	26
38	44	43.0	26
84	44	43.7	26
45	45	0.0	20
82	45	9.1	20
89	45	10.1	20
87	45	21.9	20
28	45	30.1	20
76	45	30.6	20
84	45	31.0	20
38	45	33.9	20
63	45	41.5	20
17	45	42.8	20
46	46	0.0	20
78	46	4.7	20
73	46	14.9	20
28	46	17.9	20
15	46	18.5	20
42	46	20.1	20
38	46	21.3	20
57	46	22.3	20
7	46	22.9	20
84	46	23.8	20
47	47	0.0	26
53	47	17.0	26
9	47	19.0	26
8	47	22.3	26
26	47	29.9	26
52	47	31.2	26
49	47	31.4	26
94	47	36.2	26
97	47	44.3	26
90	47	47.7	26
48	48	0.0	18
55	48	24.6	18
64	48	25.4	18
49	48	28.0	18
90	48	28.1	18
8	48	31.4	18
98	48	32.2	18
53	48	33.1	18
47	48	42.1	18
32	48	42.7	18
49	49	0.0	31
8	49	10.9	31
53	49	17.3	31
47	49	37.5	31
52	49	40.4	31
48	49	48.2	31
97	49	50.4	31
9	49	54.4	31
90	49	61.8	31
98	49	62.7	31
50	50	0.0	27
99	50	10.9	27
39	50	19.0	27
59	50	32.4	27
33	50	37.8	27
71	50	39.3	27
85	50	40.7	27
14	50	40.8	27
65	50	42.3	27
6	50	45.9	27
51	51	0.0	10
58	51	4.6	10
3	51	5.5	10
80	51	12.7	10
24	51	12.8	10
79	51	13.0	10
61	51	13.2	10
36	51	13.4	10
41	51	16.9	10
12	51	21.4	10
52	52	0.0	15
97	52	7.5	15
94	52	16.2	15
26	52	16.4	15
53	52	17.0	15
8	52	17.1	15
47	52	18.0	15
49	52	19.6	15
5	52	20.4	15
27	52	21.8	15
53	53	0.0	6
8	53	1.3	6
49	53	3.3	6
47	53	3.9	6
52	53	6.8	6
9	53	7.4	6
97	53	9.5	6
26	53	9.6	6
94	53	10.7	6
90	53	10.8	6
54	54	0.0	7
35	54	3.3	7
22	54	7.7	7
21	54	8.2	7
13	54	8.5	7
62	54	9.7	7
14	54	10.0	7
30	54	10.9	7
93	54	12.4	7
2	54	12.6	7
55	55	0.0	6
64	55	1.0	6
90	55	2.0	6
32	55	6.1	6
100	55	7.8	6
48	55	8.2	6
9	55	10.6	6
53	55	11.7	6
8	55	12.1	6
49	55	12.4	6
56	56	0.0	13
70	56	3.9	13
34	56	11.2	13
98	56	26.3	13
92	56	27.7	13
97	56	27.8	13
30	56	28.6	13
49	56	31.1	13
52	56	31.7	13
21	56	31.7	13
57	57	0.0	22
15	57	4.2	22
94	57	17.5	22
42	57	17.6	22
73	57	17.7	22
26	57	19.2	22
46	57	24.5	22
5	57	25.7	22
78	57	29.3	22
33	57	29.4	22
58	58	0.0	8
3	58	2.2	8
51	58	3.7	8
79	58	7.3	8
36	58	9.2	8
41	58	10.0	8
80	58	10.7	8
61	58	12.0	8
24	58	13.1	8
62	58	14.6	8
59	59	0.0	9
85	59	3.4	9
14	59	6.9	9
99	59	7.2	9
6	59	9.5	9
65	59	10.7	9
50	59	10.8	9
13	59	11.7	9
39	59	11.9	9
80	59	12.7	9
60	60	0.0	13
4	60	5.2	13
44	60	5.9	13
96	60	8.1	13
7	60	12.4	13
1	60	14.0	13
38	60	19.2	13
84	60	20.1	13
74	60	20.2	13
72	60	21.2	13
61	61	0.0	31
80	61	12.6	31
24	61	20.1	31
40	61	32.6	31
6	61	39.0	31
3	61	40.2	31
51	61	40.8	31
85	61	41.3	31
29	61	43.8	31
58	61	46.6	31
62	62	0.0	22
13	62	13.0	22
79	62	21.0	22
14	62	27.0	22
41	62	29.4	22
35	62	29.9	22
54	62	30.4	22
81	62	36.1	22
88	62	37.3	22
23	62	37.3	22
63	63	0.0	22
25	63	11.8	22
17	63	13.3	22
76	63	21.3	22
87	63	21.6	22
82	63	40.1	22
95	63	42.9	22
45	63	45.6	22
19	63	47.2	22
28	63	52.2	22
64	64	0.0	22
55	64	3.6	22
90	64	10.1	22
32	64	21.4	22
100	64	29.6	22
48	64	31.1	22
9	64	42.2	22
53	64	46.6	22
8	64	47.7	22
49	64	48.7	22
65	65	0.0	23
6	65	7.6	23
29	65	18.8	23
1	65	19.9	23
85	65	23.8	23
40	65	26.2	23
59	65	27.4	23
74	65	27.5	23
99	65	30.4	23
4	65	35.4	23
66	66	0.0	5
92	66	2.9	5
43	66	4.3	5
18	66	6.0	5
77	66	11.0	5
98	66	11.9	5
70	66	12.0	5
56	66	12.4	5
34	66	15.6	5
93	66	19.8	5
67	67	0.0	31
83	67	5.2	31
69	67	10.7	31
2	67	20.4	31
11	67	20.9	31
88	67	22.5	31
31	67	24.3	31
23	67	26.6	31
81	67	33.1	31
22	67	44.8	31
68	68	0.0	31
74	68	20.6	31
29	68	30.3	31
40	68	36.6	31
72	68	42.5	31
1	68	44.1	31
65	68	51.8	31
6	68	55.0	31
4	68	55.1	31
44	68	59.9	31
69	69	0.0	7
83	69	2.3	7
67	69	2.4	7
2	69	2.4	7
88	69	2.7	7
11	69	3.5	7
23	69	3.9	7
81	69	5.4	7
31	69	5.9	7
22	69	9.3	7
70	70	0.0	27
56	70	8.1	27
34	70	20.2	27
92	70	57.2	27
30	70	58.6	27
98	70	60.6	27
21	70	60.8	27
77	70	62.2	27
93	70	63.3	27
97	70	63.3	27
71	71	0.0	29
37	71	12.5	29
20	71	12.6	29
27	71	14.1	29
5	71	22.0	29
33	71	22.5	29
10	71	25.5	29
39	71	35.1	29
42	71	36.4	29
50	71	42.3	29
72	72	0.0	24
44	72	28.7	24
74	72	31.6	24
68	72	32.9	24
4	72	35.2	24
60	72	39.1	24
91	72	39.7	24
1	72	41.1	24
96	72	41.2	24
29	72	50.4	24
73	73	0.0	21
42	73	5.5	21
15	73	14.7	21
46	73	15.6	21
33	73	16.8	21
57	73	16.9	21
78	73	20.3	21
20	73	24.1	21
5	73	25.8	21
37	73	25.9	21
74	74	0.0	15
68	74	10.0	15
1	74	11.4	15
29	74	12.0	15
4	74	17.4	15
65	74	17.9	15
40	74	18.5	15
72	74	19.8	15
6	74	20.9	15
44	74	21.3	15
75	75	0.0	17
86	75	7.6	17
100	75	21.2	17
19	75	21.3	17
32	75	24.9	17
95	75	28.6	17
90	75	38.2	17
64	75	41.2	17
55	75	41.4	17
25	75	42.0	17
76	76	0.0	17
17	76	11.5	17
87	76	13.4	17
63	76	16.5	17
82	76	19.3	17
25	76	22.7	17
28	76	23.9	17
45	76	26.0	17
78	76	29.0	17
89	76	29.8	17
77	77	0.0	19
18	77	24.9	19
66	77	41.7	19
93	77	42.3	19
70	77	43.8	19
92	77	47.4	19
34	77	48.7	19
56	77	49.1	19
21	77	54.2	19
43	77	57.5	19
78	78	0.0	11
46	78	2.6	11
28	78	7.3	11
38	78	9.3	11
73	78	10.6	11
84	78	10.6	11
7	78	12.1	11
15	78	12.6	11
42	78	13.5	11
57	78	14.7	11
79	79	0.0	10
3	79	7.5	10
58	79	9.2	10
62	79	9.5	10
41	79	11.1	10
13	79	11.5	10
80	79	12.8	10
51	79	13.0	10
14	79	15.3	10
85	79	16.1	10
80	80	0.0	7
61	80	2.8	7
24	80	7.1	7
85	80	7.4	7
3	80	7.6	7
6	80	8.6	7
51	80	8.9	7
79	80	9.0	7
58	80	9.3	7
40	80	9.3	7
81	81	0.0	33
23	81	7.4	33
88	81	13.9	33
11	81	16.3	33
16	81	23.1	33
2	81	25.0	33
69	81	25.6	33
83	81	31.3	33
67	81	35.3	33
41	81	44.8	33
82	82	0.0	21
45	82	9.6	21
89	82	13.3	21
87	82	19.1	21
28	82	23.8	21
76	82	23.8	21
84	82	27.5	21
38	82	30.1	21
78	82	37.0	21
17	82	37.4	21
83	83	0.0	23
67	83	3.9	23
69	83	7.4	23
11	83	12.0	23
88	83	15.0	23
2	83	15.4	23
23	83	17.3	23
31	83	21.6	23
81	83	21.8	23
16	83	34.7	23
84	84	0.0	26
38	84	4.1	26
28	84	14.1	26
78	84	25.1	26
96	84	27.1	26
7	84	28.7	26
89	84	30.0	26
46	84	31.0	26
82	84	34.0	26
60	84	40.2	26
85	85	0.0	23
59	85	8.7	23
6	85	18.8	23
14	85	23.5	23
65	85	23.8	23
80	85	24.3	23
99	85	25.6	23
61	85	30.7	23
13	85	33.1	23
50	85	34.7	23
86	86	0.0	32
75	86	14.4	32
19	86	50.6	32
100	86	54.2	32
32	86	59.3	32
95	86	64.1	32
25	86	81.0	32
90	86	85.7	32
64	86	90.3	32
55	86	91.1	32
87	87	0.0	15
76	87	11.8	15
82	87	13.7	15
63	87	14.7	15
45	87	16.4	15
17	87	17.5	15
89	87	22.6	15
25	87	22.7	15
28	87	26.7	15
84	87	31.8	15
88	88	0.0	15
23	88	3.1	15
2	88	5.2	15
69	88	5.9	15
81	88	6.3	15
11	88	6.6	15
83	88	9.8	15
67	88	10.9	15
16	88	16.7	15
31	88	17.1	15
89	89	0.0	19
45	89	9.6	19
82	89	12.0	19
84	89	22.0	19
28	89	24.0	19
38	89	24.9	19
87	89	28.6	19
76	89	33.3	19
96	89	34.8	19
78	89	36.5	19
90	90	0.0	21
55	90	6.9	21
64	90	9.6	21
32	90	19.2	21
100	90	22.2	21
9	90	30.7	21
48	90	32.8	21
53	90	37.8	21
47	90	38.6	21
8	90	39.5	21
91	91	0.0	23
72	91	38.0	23
44	91	57.6	23
96	91	62.3	23
68	91	65.6	23
4	91	67.9	23
60	91	67.9	23
74	91	68.1	23
89	91	70.2	23
84	91	76.4	23
92	92	0.0	13
66	92	7.6	13
43	92	13.0	13
18	92	22.3	13
98	92	23.4	13
70	92	27.5	13
56	92	27.7	13
77	92	32.4	13
34	92	37.1	13
48	92	46.5	13
93	93	0.0	8
21	93	6.5	8
22	93	8.1	8
31	93	9.9	8
35	93	12.2	8
54	93	14.2	8
34	93	15.1	8
2	93	15.5	8
67	93	16.1	8
30	93	16.3	8
94	94	0.0	6
26	94	1.7	6
57	94	4.8	6
5	94	5.1	6
15	94	5.9	6
52	94	6.5	6
37	94	7.1	6
20	94	7.3	6
42	94	7.4	6
27	94	7.7	6
95	95	0.0	24
19	95	10.3	24
9	95	34.8	24
100	95	35.5	24
25	95	36.3	24
17	95	38.5	24
75	95	40.4	24
63	95	46.8	24
86	95	48.1	24
47	95	50.4	24
96	96	0.0	26
60	96	16.2	26
44	96	16.7	26
7	96	25.4	26
4	96	25.6	26
38	96	26.5	26
84	96	27.1	26
28	96	40.5	26
1	96	43.7	26
78	96	44.7	26
97	97	0.0	14
52	97	7.0	14
27	97	16.4	14
5	97	17.5	14
94	97	18.4	14
26	97	19.8	14
37	97	20.4	14
10	97	21.4	14
8	97	21.6	14
20	97	21.8	14
98	98	0.0	31
48	98	55.5	31
92	98	55.7	31
56	98	62.7	31
49	98	62.7	31
70	98	69.6	31
8	98	73.5	31
66	98	73.9	31
43	98	75.5	31
53	98	79.8	31
99	99	0.0	31
50	99	12.5	31
39	99	24.4	31
59	99	24.8	31
85	99	34.4	31
14	99	36.9	31
65	99	41.0	31
6	99	43.2	31
1	99	53.9	31
71	99	55.5	31
100	100	0.0	16
32	100	10.3	16
90	100	16.9	16
19	100	19.5	16
75	100	20.0	16
55	100	20.9	16
64	100	21.5	16
9	100	23.1	16
95	100	23.7	16
86	100	27.1	16
