
Code
Dimension   Fixed Cost    Capacity
100	1210	123
73	10	20.6	11
42	10	21.0	11
11	11	0.0	34
45	11	13.0	34
76	11	25.8	34
90	11	27.9	34
39	11	36.5	34
23	11	37.4	34
94	11	37.7	34
28	11	43.5	34
2	11	47.5	34
85	11	51.0	34
12	12	0.0	6
47	12	1.9	6
85	12	8.0	6
2	12	8.2	6
34	12	8.9	6
71	12	9.0	6
45	12	10.3	6
28	12	12.1	6
11	12	12.5	6
39	12	12.7	6
13	13	0.0	34
84	13	29.3	34
15	13	38.8	34
44	13	53.5	34
1	13	58.4	34
55	13	63.9	34
89	13	70.6	34
90	13	73.8	34
87	13	73.9	34
76	13	75.3	34
14	14	0.0	8
54	14	4.8	8
30	14	5.0	8
24	14	11.0	8
31	14	11.0	8
68	14	12.4	8
36	14	12.9	8
18	14	13.7	8
52	14	14.0	8
78	14	14.5	8
15	15	0.0	28
44	15	21.1	28
90	15	29.5	28
76	15	30.1	28
13	15	31.9	28
84	15	35.8	28
94	15	38.7	28
39	15	40.7	28
87	15	42.4	28
28	15	45.9	28
16	16	0.0	27
26	16	20.6	27
53	16	20.7	27
19	16	21.9	27
29	16	22.0	27
41	16	26.3	27
93	16	27.7	27
62	16	35.2	27
17	16	35.6	27
81	16	47.2	27
17	17	0.0	11
93	17	5.7	11
29	17	6.6	11
42	17	10.9	11
73	17	11.2	11
88	17	14.2	11
16	17	14.5	11
83	17	14.7	11
26	17	17.0	11
35	17	20.1	11
18	18	0.0	27
48	18	18.7	27
52	18	25.2	27
54	18	30.0	27
78	18	30.9	27
95	18	36.8	27
57	18	39.7	27
30	18	40.2	27
31	18	45.5	27
14	18	46.2	27
19	19	0.0	17
53	19	10.4	17
41	19	12.8	17
16	19	13.8	17
62	19	20.1	17
81	19	23.7	17
29	19	24.1	17
26	19	24.2	17
93	19	30.8	17
82	19	33.7	17
20	20	0.0	11
43	20	7.9	11
100	20	10.3	11
10	20	11.4	11
42	20	12.4	11
88	20	12.7	11
73	20	12.9	11
7	20	17.9	11
22	20	20.7	11
40	20	21.1	11
21	21	0.0	27
24	21	18.2	27
68	21	24.6	27
7	21	26.0	27
86	21	28.3	27
36	21	33.8	27
65	21	34.1	27
31	21	34.8	27
35	21	38.7	27
27	21	39.5	27
22	22	0.0	9
92	22	5.5	9
38	22	7.6	9
63	22	11.8	9
69	22	12.1	9
43	22	16.2	9
20	22	16.9	9
10	22	21.0	9
100	22	21.8	9
23	22	22.5	9
23	23	0.0	8
9	23	8.7	8
11	23	8.8	8
2	23	9.9	8
45	23	10.1	8
85	23	10.6	8
71	23	11.6	8
63	23	12.3	8
90	23	13.1	8
76	23	14.0	8
24	24	0.0	34
68	24	12.0	34
21	24	23.0	34
14	24	46.6	34
31	24	48.2	34
27	24	48.9	34
36	24	50.9	34
86	24	52.0	34
7	24	55.6	34
65	24	59.8	34
25	25	0.0	19
50	25	6.1	19
66	25	7.0	19
51	25	13.1	19
4	25	15.1	19
37	25	25.3	19
82	25	27.2	19
1	25	35.0	19
55	25	36.0	19
46	25	37.8	19
26	26	0.0	17
16	26	13.0	17
53	26	17.3	17
93	26	17.9	17
41	26	19.3	17
62	26	20.8	17
95	26	21.2	17
29	26	22.0	17
19	26	24.2	17
17	26	26.2	17
27	27	0.0	8
75	27	5.4	8
68	27	9.6	8
65	27	9.8	8
24	27	11.5	8
21	27	11.7	8
40	27	15.6	8
7	27	16.0	8
100	27	18.6	8
10	27	18.7	8
28	28	0.0	23
39	28	6.0	23
94	28	6.7	23
76	28	23.4	23
45	28	26.1	23
11	28	29.4	23
90	28	31.2	23
15	28	37.7	23
47	28	45.3	23
44	28	46.0	23
29	29	0.0	32
17	29	19.2	32
93	29	20.8	32
16	29	26.1	32
83	29	37.6	32
26	29	41.4	32
19	29	45.3	32
53	29	50.2	32
42	29	50.8	32
73	29	51.8	32
30	30	0.0	25
54	30	14.1	25
14	30	15.7	25
78	30	31.2	25
18	30	37.3	25
31	30	45.1	25
52	30	46.6	25
57	30	49.3	25
24	30	50.0	25
36	30	51.4	25
31	31	0.0	12
36	31	3.0	12
35	31	8.9	12
86	31	9.4	12
52	31	11.8	12
95	31	14.0	12
21	31	15.5	12
54	31	15.6	12
14	31	16.5	12
24	31	17.0	12
32	32	0.0	14
72	32	14.0	14
33	32	15.4	14
37	32	17.3	14
4	32	20.6	14
82	32	25.1	14
77	32	28.2	14
66	32	29.0	14
3	32	29.6	14
80	32	30.9	14
33	33	0.0	11
72	33	1.6	11
32	33	12.1	11
59	33	18.3	11
37	33	19.3	11
60	33	21.8	11
82	33	22.7	11
4	33	25.1	11
96	33	25.8	11
70	33	26.2	11
34	34	0.0	12
71	34	5.2	12
85	34	8.4	12
2	34	9.7	12
47	34	14.8	12
12	34	17.8	12
69	34	21.1	12
23	34	22.4	12
45	34	23.7	12
11	34	26.4	12
35	35	0.0	15
86	35	6.1	15
36	35	7.5	15
31	35	11.1	15
95	35	16.7	15
7	35	18.7	15
52	35	18.9	15
88	35	19.4	15
21	35	21.5	15
73	35	22.6	15
36	36	0.0	24
31	36	6.0	24
35	36	11.9	24
86	36	13.3	24
52	36	25.5	24
95	36	27.2	24
21	36	30.0	24
7	36	34.2	24
24	36	35.9	24
54	36	37.1	24
37	37	0.0	18
82	37	11.0	18
4	37	12.3	18
66	37	18.4	18
32	37	22.3	18
25	37	24.0	18
50	37	29.0	18
72	37	29.1	18
33	37	31.6	18
51	37	32.6	18
38	38	0.0	22
63	38	10.4	22
22	38	18.7	22
92	38	24.1	22
69	38	30.2	22
23	38	38.9	22
9	38	39.3	22
20	38	43.7	22
43	38	48.4	22
71	38	55.2	22
39	39	0.0	29
94	39	2.3	29
28	39	7.6	29
76	39	21.9	29
45	39	28.8	29
11	39	31.1	29
90	39	31.8	29
15	39	42.2	29
44	39	51.1	29
47	39	58.8	29
40	40	0.0	35
10	40	31.7	35
65	40	37.1	35
100	40	37.9	35
43	40	44.8	35
75	40	64.9	35
7	40	66.0	35
20	40	67.1	35
27	40	68.3	35
21	40	81.1	35
41	41	0.0	31
53	41	6.6	31
62	41	13.3	31
19	41	23.4	31
81	41	24.0	31
16	41	30.2	31
26	41	35.2	31
79	41	45.9	31
99	41	52.8	31
29	41	55.3	31
42	42	0.0	10
73	42	1.5	10
88	42	4.7	10
17	42	9.9	10
20	42	11.3	10
93	42	13.3	10
29	42	15.9	10
7	42	16.0	10
35	42	16.5	10
86	42	17.0	10
43	43	0.0	35
10	43	19.1	35
100	43	21.9	35
20	43	25.1	35
40	43	44.8	35
65	43	58.6	35
88	43	59.6	35
7	43	60.3	35
42	43	62.9	35
22	43	62.9	35
44	44	0.0	19
15	44	14.3	19
87	44	14.5	19
90	44	16.0	19
89	44	20.7	19
76	44	20.7	19
6	44	20.9	19
84	44	23.5	19
13	44	29.9	19
11	44	31.3	19
45	45	0.0	24
11	45	9.2	24
76	45	23.2	24
39	45	23.8	24
94	45	25.2	24
90	45	27.1	24
28	45	27.3	24
2	45	28.5	24
23	45	30.4	24
85	45	30.7	24
46	46	0.0	17
80	46	11.9	17
77	46	15.9	17
1	46	18.0	17
61	46	21.3	17
51	46	22.7	17
58	46	23.0	17
3	46	23.5	17
56	46	28.3	17
67	46	29.6	17
47	47	0.0	6
12	47	1.9	6
85	47	6.1	6
2	47	6.3	6
71	47	7.2	6
34	47	7.4	6
45	47	9.0	6
11	47	11.1	6
28	47	11.8	6
39	47	12.2	6
48	48	0.0	17
18	48	11.8	17
52	48	14.6	17
95	48	17.5	17
26	48	28.5	17
54	48	29.0	17
78	48	30.0	17
31	48	31.1	17
57	48	32.1	17
36	48	32.7	17
49	49	0.0	7
5	49	4.9	7
8	49	6.5	7
64	49	7.0	7
74	49	7.2	7
97	49	10.0	7
91	49	14.0	7
60	49	16.5	7
57	49	17.5	7
59	49	19.1	7
50	50	0.0	5
25	50	1.6	5
51	50	2.0	5
66	50	3.4	5
4	50	5.0	5
1	50	7.6	5
37	50	8.0	5
55	50	8.7	5
46	50	8.7	5
82	50	8.8	5
51	51	0.0	9
50	51	3.6	9
25	51	6.2	9
66	51	9.2	9
4	51	10.3	9
1	51	10.8	9
46	51	12.0	9
80	51	13.8	9
77	51	14.8	9
37	51	16.3	9
52	52	0.0	11
95	52	5.6	11
48	52	9.5	11
18	52	10.3	11
31	52	10.8	11
36	52	11.7	11
35	52	13.9	11
54	52	14.4	11
86	52	17.1	11
26	52	18.9	11
53	53	0.0	16
41	53	3.4	16
19	53	9.8	16
62	53	9.8	16
16	53	12.2	16
81	53	15.8	16
26	53	16.3	16
29	53	25.1	16
79	53	26.7	16
93	53	27.9	16
54	54	0.0	12
30	54	6.8	12
14	54	7.2	12
18	54	13.3	12
31	54	15.6	12
52	54	15.7	12
78	54	16.2	12
36	54	18.6	12
48	54	20.5	12
95	54	21.7	12
55	55	0.0	10
89	55	9.5	10
84	55	10.3	10
87	55	15.2	10
44	55	17.0	10
50	55	17.4	10
6	55	17.9	10
51	55	18.7	10
13	55	18.8	10
25	55	18.9	10
56	56	0.0	24
98	56	5.5	24
67	56	6.3	24
61	56	11.0	24
3	56	14.2	24
58	56	17.4	24
77	56	26.4	24
80	56	28.3	24
46	56	40.0	24
32	56	63.3	24
57	57	0.0	25
91	57	16.6	25
78	57	18.1	25
74	57	36.7	25
18	57	36.8	25
64	57	39.7	25
8	57	40.8	25
5	57	46.5	25
48	57	47.2	25
30	57	49.3	25
58	58	0.0	12
61	58	4.8	12
67	58	7.1	12
56	58	8.7	12
98	58	11.4	12
3	58	12.5	12
80	58	14.3	12
77	58	15.0	12
46	58	16.2	12
1	58	27.7	12
59	59	0.0	33
60	59	30.2	33
70	59	32.8	33
96	59	33.0	33
99	59	41.8	33
97	59	47.1	33
72	59	54.8	33
33	59	55.0	33
79	59	61.9	33
81	59	68.5	33
60	60	0.0	30
59	60	27.5	30
97	60	27.9	30
70	60	53.6	30
96	60	54.5	30
33	60	59.6	30
99	60	61.2	30
72	60	61.4	30
49	60	70.9	30
79	60	76.6	30
61	61	0.0	12
58	61	4.8	12
56	61	5.5	12
67	61	5.8	12
3	61	7.7	12
98	61	8.2	12
80	61	10.8	12
77	61	10.9	12
46	61	15.1	12
1	61	27.5	12
62	62	0.0	14
41	62	6.0	14
81	62	7.5	14
53	62	8.6	14
79	62	14.8	14
19	62	16.5	14
26	62	17.1	14
16	62	18.3	14
99	62	18.7	14
96	62	21.8	14
63	63	0.0	16
38	63	7.6	16
22	63	20.9	16
9	63	21.5	16
23	63	24.5	16
92	63	24.9	16
69	63	27.2	16
20	63	33.0	16
6	63	34.7	16
83	63	36.2	16
64	64	0.0	18
5	64	5.3	18
74	64	5.7	18
8	64	11.1	18
49	64	17.9	18
91	64	18.4	18
57	64	28.6	18
78	64	41.6	18
97	64	41.8	18
18	64	50.3	18
65	65	0.0	16
40	65	17.0	16
7	65	17.2	16
100	65	17.6	16
10	65	18.1	16
27	65	19.7	16
21	65	20.2	16
75	65	24.2	16
43	65	26.8	16
24	65	28.1	16
66	66	0.0	30
25	66	11.1	30
4	66	19.0	30
50	66	20.7	30
37	66	30.7	30
51	66	30.8	30
82	66	31.9	30
19	66	61.5	30
32	66	62.2	30
55	66	64.6	30
67	67	0.0	14
56	67	3.7	14
98	67	5.8	14
61	67	6.8	14
58	67	8.3	14
3	67	11.7	14
77	67	18.1	14
80	67	18.8	14
46	67	24.4	14
1	67	38.8	14
68	68	0.0	19
24	68	6.7	19
21	68	17.3	19
27	68	22.9	19
14	68	29.5	19
31	68	33.6	19
65	68	33.7	19
36	68	35.1	19
7	68	35.2	19
86	68	35.3	19
69	69	0.0	35
92	69	27.9	35
22	69	46.9	35
38	69	48.0	35
63	69	59.6	35
71	69	59.7	35
34	69	61.7	35
23	69	67.3	35
85	69	68.8	35
2	69	69.6	35
70	70	0.0	18
96	70	1.4	18
99	70	4.9	18
79	70	16.4	18
59	70	17.9	18
81	70	21.2	18
62	70	28.5	18
60	70	32.2	18
82	70	32.6	18
97	70	33.6	18
71	71	0.0	16
85	71	5.4	16
2	71	6.7	16
34	71	6.9	16
47	71	19.3	16
23	71	23.1	16
12	71	24.1	16
45	71	25.7	16
69	71	27.3	16
11	71	28.8	16
72	72	0.0	16
33	72	2.3	16
32	72	16.0	16
37	72	25.8	16
59	72	26.6	16
82	72	30.9	16
60	72	32.7	16
4	72	34.3	16
96	72	36.6	16
70	72	37.3	16
73	73	0.0	34
42	73	5.1	34
88	73	11.6	34
17	73	34.7	34
20	73	39.7	34
93	73	44.3	34
7	73	50.2	34
35	73	51.3	34
86	73	52.9	34
29	73	55.1	34
74	74	0.0	26
64	74	8.3	26
8	74	8.8	26
5	74	11.6	26
91	74	26.1	26
49	74	26.7	26
57	74	38.2	26
78	74	56.8	26
97	74	57.6	26
18	74	66.4	26
75	75	0.0	5
27	75	3.4	5
65	75	7.6	5
40	75	9.3	5
68	75	9.3	5
21	75	10.5	5
24	75	10.6	5
7	75	12.4	5
10	75	12.4	5
100	75	12.6	5
76	76	0.0	13
90	76	4.4	13
94	76	9.5	13
39	76	9.8	13
11	76	9.9	13
45	76	12.6	13
28	76	13.2	13
15	76	14.0	13
44	76	14.2	13
87	76	20.5	13
77	77	0.0	30
80	77	7.1	30
3	77	17.4	30
61	77	27.4	30
46	77	28.0	30
56	77	33.0	30
98	77	36.0	30
58	77	37.6	30
67	77	38.8	30
51	77	49.2	30
78	78	0.0	27
57	78	19.5	27
18	78	30.9	27
30	78	33.7	27
54	78	36.4	27
91	78	36.5	27
48	78	47.6	27
14	78	49.0	27
52	78	54.6	27
74	78	59.0	27
79	79	0.0	7
99	79	4.6	7
70	79	6.4	7
96	79	6.6	7
81	79	6.9	7
62	79	7.4	7
41	79	10.4	7
53	79	11.7	7
59	79	13.1	7
26	79	13.7	7
80	80	0.0	10
77	80	2.4	10
46	80	7.0	10
3	80	7.4	10
61	80	9.0	10
56	80	11.8	10
58	80	11.9	10
98	80	13.2	10
67	80	13.4	10
51	80	15.4	10
81	81	0.0	27
62	81	14.4	27
41	81	20.9	27
99	81	26.3	27
79	81	26.6	27
53	81	26.7	27
96	81	30.6	27
70	81	31.7	27
19	81	37.6	27
82	81	39.9	27
82	82	0.0	18
37	82	11.0	18
66	82	19.2	18
4	82	19.6	18
25	82	25.8	18
81	82	26.6	18
96	82	31.2	18
50	82	31.5	18
32	82	32.3	18
70	82	32.6	18
83	83	0.0	28
29	83	32.9	28
17	83	37.5	28
6	83	45.9	28
89	83	47.7	28
93	83	48.4	28
16	83	50.9	28
9	83	51.5	28
87	83	52.5	28
42	83	53.2	28
84	84	0.0	15
13	84	12.9	15
55	84	15.5	15
44	84	18.6	15
15	84	19.2	15
89	84	19.6	15
87	84	23.6	15
1	84	24.7	15
6	84	29.2	15
90	84	30.6	15
85	85	0.0	32
2	85	3.4	32
71	85	10.8	32
34	85	22.5	32
47	85	32.4	32
45	85	41.0	32
12	85	42.4	32
23	85	42.5	32
11	85	48.0	32
69	85	62.9	32
86	86	0.0	29
35	86	11.8	29
36	86	16.1	29
31	86	22.7	29
7	86	26.0	29
21	86	30.4	29
88	86	36.9	29
95	86	43.3	29
24	86	44.3	29
73	86	45.1	29
87	87	0.0	23
6	87	8.9	23
89	87	14.0	23
44	87	17.6	23
9	87	28.6	23
90	87	28.6	23
15	87	34.8	23
55	87	35.1	23
84	87	36.1	23
76	87	36.2	23
88	88	0.0	21
73	88	7.1	21
42	88	10.0	21
7	88	23.9	21
20	88	24.2	21
86	88	26.7	21
17	88	27.0	21
35	88	27.1	21
100	88	30.7	21
93	88	31.0	21
89	89	0.0	32
87	89	19.5	32
6	89	26.8	32
55	89	30.4	32
44	89	34.8	32
84	89	41.8	32
83	89	54.5	32
9	89	54.9	32
15	89	56.0	32
90	89	56.9	32
90	90	0.0	24
76	90	8.2	24
11	90	19.7	24
44	90	20.2	24
15	90	25.3	24
94	90	25.7	24
39	90	26.3	24
45	90	27.1	24
87	90	29.8	24
28	90	32.5	24
91	91	0.0	18
57	91	12.0	18
74	91	18.0	18
64	91	18.4	18
8	91	22.8	18
5	91	23.6	18
78	91	24.3	18
49	91	36.0	18
18	91	37.7	18
48	91	43.5	18
92	92	0.0	28
22	92	17.3	28
69	92	22.4	28
38	92	30.6	28
63	92	43.5	28
23	92	66.5	28
43	92	66.7	28
71	92	69.3	28
20	92	69.9	28
34	92	71.6	28
93	93	0.0	35
17	93	18.2	35
29	93	22.8	35
16	93	35.9	35
26	93	36.8	35
73	93	45.6	35
42	93	46.6	35
88	93	51.6	35
95	93	53.8	35
35	93	55.8	35
94	94	0.0	34
39	94	2.7	34
28	94	10.0	34
76	94	24.9	34
45	94	35.7	34
90	94	36.4	34
11	94	37.7	34
15	94	47.0	34
44	94	58.2	34
47	94	71.7	34
95	95	0.0	27
52	95	13.8	27
48	95	27.8	27
35	95	30.1	27
36	95	30.7	27
31	95	31.4	27
26	95	33.7	27
18	95	36.8	27
86	95	40.3	27
93	95	41.5	27
96	96	0.0	7
70	96	0.5	7
99	96	2.0	7
79	96	6.6	7
59	96	7.0	7
81	96	7.9	7
62	96	10.9	7
82	96	12.1	7
60	96	12.7	7
41	96	13.3	7
97	97	0.0	23
60	97	21.4	23
59	97	32.9	23
49	97	33.0	23
70	97	42.9	23
96	97	44.3	23
8	97	44.6	23
99	97	46.9	23
5	97	47.6	23
74	97	50.9	23
98	98	0.0	19
56	98	4.3	19
67	98	7.9	19
3	98	12.1	19
61	98	12.9	19
58	98	18.0	19
77	98	22.8	19
80	98	25.0	19
46	98	35.2	19
32	98	48.5	19
99	99	0.0	7
70	99	1.9	7
96	99	2.0	7
79	99	4.6	7
81	99	6.8	7
59	99	8.9	7
62	99	9.3	7
41	99	11.9	7
82	99	12.9	7
53	99	13.4	7
100	100	0.0	35
10	100	7.8	35
43	100	21.9	35
20	100	32.9	35
40	100	37.9	35
65	100	38.4	35
7	100	40.2	35
88	100	51.2	35
73	100	58.7	35
42	100	60.1	35
