
Code
Dimension   Fixed Cost    Capacity
100	1151	110
42	19	17.3	27
50	19	26.4	27
33	19	28.6	27
40	19	35.0	27
7	19	36.0	27
14	19	37.9	27
66	19	48.3	27
82	19	52.2	27
20	20	0.0	10
64	20	3.5	10
47	20	5.8	10
100	20	8.5	10
46	20	9.3	10
88	20	10.5	10
73	20	11.6	10
26	20	11.6	10
45	20	12.3	10
89	20	15.4	10
21	21	0.0	13
85	21	8.7	13
94	21	10.1	13
58	21	11.9	13
11	21	17.2	13
99	21	21.8	13
95	21	23.0	13
22	21	23.6	13
74	21	26.9	13
69	21	27.5	13
22	22	0.0	24
99	22	6.1	24
35	22	11.3	24
58	22	23.4	24
16	22	28.3	24
5	22	33.2	24
74	22	43.2	24
95	22	43.5	24
21	22	43.7	24
85	22	44.8	24
23	23	0.0	35
96	23	25.6	35
78	23	36.5	35
86	23	46.6	35
93	23	51.2	35
71	23	62.9	35
10	23	68.5	35
55	23	72.1	35
17	23	73.2	35
52	23	76.5	35
24	24	0.0	5
87	24	4.1	5
54	24	4.5	5
48	24	7.0	5
97	24	7.7	5
1	24	10.5	5
63	24	10.7	5
60	24	10.8	5
15	24	11.1	5
43	24	11.7	5
25	25	0.0	24
66	25	19.5	24
49	25	30.7	24
7	25	40.2	24
50	25	40.5	24
14	25	40.8	24
42	25	47.5	24
75	25	49.3	24
53	25	51.8	24
19	25	62.2	24
26	26	0.0	11
88	26	1.4	11
45	26	6.6	11
44	26	6.6	11
73	26	11.8	11
89	26	12.6	11
20	26	12.8	11
39	26	14.4	11
100	26	14.7	11
17	26	15.5	11
27	27	0.0	6
90	27	1.7	6
13	27	5.2	6
68	27	6.1	6
79	27	7.4	6
2	27	8.1	6
57	27	8.9	6
82	27	9.1	6
36	27	9.9	6
56	27	10.2	6
28	28	0.0	19
6	28	5.4	19
76	28	6.2	19
80	28	6.9	19
70	28	11.5	19
34	28	18.1	19
4	28	18.2	19
31	28	28.3	19
48	28	30.7	19
62	28	34.3	19
29	29	0.0	32
37	29	14.0	32
89	29	35.0	32
91	29	36.9	32
45	29	46.0	32
61	29	47.3	32
16	29	47.4	32
5	29	49.1	32
35	29	49.1	32
20	29	50.8	32
30	30	0.0	5
51	30	4.4	5
57	30	6.1	5
68	30	6.7	5
70	30	7.1	5
15	30	7.2	5
34	30	7.4	5
4	30	7.5	5
31	30	7.8	5
86	30	9.4	5
31	31	0.0	21
10	31	9.4	21
4	31	11.3	21
34	31	11.5	21
86	31	25.9	21
28	31	31.3	21
76	31	31.4	21
71	31	31.7	21
70	31	32.3	21
30	31	32.9	21
32	32	0.0	29
12	32	7.1	29
56	32	8.3	29
18	32	10.8	29
81	32	16.8	29
8	32	26.8	29
41	32	27.1	29
67	32	32.9	29
13	32	34.1	29
60	32	38.6	29
33	33	0.0	8
53	33	7.1	8
19	33	8.5	8
42	33	8.7	8
7	33	9.0	8
50	33	9.5	8
82	33	10.2	8
67	33	11.4	8
49	33	14.3	8
12	33	14.8	8
34	34	0.0	6
4	34	0.2	6
31	34	3.3	6
28	34	5.7	6
10	34	5.8	6
76	34	6.0	6
70	34	6.1	6
6	34	7.1	6
80	34	7.1	6
30	34	8.8	6
35	35	0.0	32
22	35	15.0	32
99	35	22.8	32
16	35	28.5	32
5	35	35.3	32
58	35	42.8	32
29	35	49.1	32
37	35	49.6	32
74	35	56.4	32
61	35	58.5	32
36	36	0.0	24
65	36	5.2	24
2	36	8.9	24
79	36	9.8	24
61	36	22.1	24
39	36	28.6	24
27	36	39.5	24
89	36	40.0	24
84	36	44.8	24
90	36	45.1	24
37	37	0.0	11
29	37	4.8	11
89	37	7.7	11
61	37	11.5	11
45	37	12.6	11
39	37	15.2	11
35	37	17.0	11
91	37	17.5	11
88	37	17.7	11
20	37	18.0	11
38	38	0.0	10
9	38	11.5	10
1	38	12.4	10
62	38	14.7	10
80	38	18.1	10
76	38	19.5	10
48	38	19.6	10
28	38	21.7	10
6	38	21.7	10
54	38	25.1	10
39	39	0.0	6
61	39	4.0	6
89	39	4.6	6
45	39	5.4	6
65	39	6.1	6
84	39	6.8	6
36	39	7.2	6
44	39	7.8	6
26	39	7.9	6
88	39	7.9	6
40	40	0.0	17
69	40	15.6	17
19	40	22.1	17
85	40	30.4	17
53	40	30.5	17
14	40	30.7	17
42	40	30.8	17
50	40	36.3	17
33	40	38.7	17
21	40	41.7	17
41	41	0.0	7
60	41	3.6	7
18	41	3.9	7
81	41	4.6	7
8	41	5.8	7
56	41	6.3	7
32	41	6.5	7
15	41	7.1	7
63	41	7.4	7
12	41	8.2	7
42	42	0.0	30
53	42	6.3	30
50	42	10.2	30
19	42	19.2	30
7	42	22.9	30
33	42	32.6	30
14	42	33.7	30
66	42	35.1	30
49	42	43.7	30
40	42	54.3	30
43	43	0.0	15
77	43	4.5	15
3	43	11.1	15
92	43	12.7	15
97	43	13.7	15
63	43	16.4	15
72	43	19.1	15
8	43	25.4	15
81	43	30.6	15
41	43	32.2	15
44	44	0.0	9
26	44	5.4	9
88	44	6.6	9
17	44	7.7	9
45	44	9.0	9
84	44	9.5	9
39	44	11.7	9
73	44	12.0	9
89	44	13.3	9
20	44	15.7	9
45	45	0.0	15
88	45	8.0	15
89	45	8.2	15
26	45	8.9	15
39	45	13.6	15
44	45	15.0	15
37	45	17.2	15
20	45	18.4	15
61	45	18.4	15
29	45	21.6	15
46	46	0.0	9
47	46	4.9	9
64	46	6.5	9
100	46	8.0	9
20	46	8.4	9
73	46	12.9	9
88	46	16.9	9
26	46	17.8	9
59	46	18.6	9
45	46	19.4	9
47	47	0.0	13
100	47	5.5	13
46	47	7.1	13
20	47	7.5	13
64	47	7.9	13
73	47	12.1	13
88	47	17.7	13
26	47	18.8	13
59	47	21.9	13
45	47	22.0	13
48	48	0.0	5
54	48	2.7	5
87	48	4.1	5
1	48	4.1	5
6	48	6.8	5
24	48	7.0	5
80	48	7.7	5
28	48	8.1	5
70	48	8.5	5
76	48	8.7	5
49	49	0.0	35
7	49	26.3	35
66	49	31.7	35
50	49	39.3	35
75	49	41.9	35
25	49	44.8	35
42	49	51.0	35
53	49	53.6	35
67	49	61.5	35
33	49	62.7	35
50	50	0.0	20
42	50	6.8	20
53	50	9.6	20
7	50	9.7	20
66	50	17.6	20
19	50	19.6	20
49	50	22.5	20
14	50	23.3	20
33	50	23.8	20
25	50	33.8	20
51	51	0.0	9
15	51	5.3	9
30	51	7.8	9
60	51	9.9	9
70	51	11.3	9
41	51	14.1	9
6	51	15.8	9
18	51	16.4	9
56	51	16.6	9
34	51	16.7	9
52	52	0.0	10
55	52	1.8	10
59	52	4.9	10
93	52	7.5	10
78	52	11.7	10
73	52	13.6	10
83	52	13.8	10
98	52	14.0	10
96	52	15.4	10
100	52	17.5	10
53	53	0.0	33
42	53	6.9	33
50	53	15.8	33
19	53	17.7	33
7	53	26.3	33
33	53	29.4	33
14	53	43.4	33
66	53	44.5	33
49	53	50.5	33
40	53	59.2	33
54	54	0.0	7
87	54	2.3	7
48	54	3.8	7
24	54	6.3	7
1	54	9.4	7
6	54	11.0	7
70	54	12.3	7
28	54	13.0	7
80	54	13.2	7
76	54	14.3	7
55	55	0.0	9
52	55	1.6	9
93	55	5.4	9
59	55	5.9	9
78	55	9.2	9
98	55	12.4	9
96	55	12.6	9
83	55	13.4	9
73	55	13.6	9
100	55	17.2	9
56	56	0.0	27
32	56	7.7	27
12	56	9.9	27
18	56	10.4	27
81	56	20.3	27
41	56	24.2	27
13	56	28.6	27
8	56	30.2	27
60	56	32.4	27
67	56	38.2	27
57	57	0.0	29
68	57	13.7	29
30	57	35.1	29
27	57	43.0	29
84	57	44.0	29
86	57	47.0	29
90	57	47.2	29
17	57	49.4	29
51	57	56.6	29
79	57	58.6	29
58	58	0.0	11
21	58	10.1	11
99	58	10.1	11
22	58	10.7	11
85	58	13.5	11
95	58	14.1	11
11	58	14.3	11
35	58	14.7	11
74	58	16.1	11
16	58	16.8	11
59	59	0.0	12
52	59	5.9	12
55	59	7.9	12
73	59	10.5	12
93	59	13.6	12
100	59	15.1	12
83	59	16.1	12
78	59	18.1	12
47	59	20.2	12
98	59	20.3	12
60	60	0.0	15
41	60	7.7	15
15	60	7.9	15
18	60	14.6	15
51	60	16.6	15
81	60	17.4	15
56	60	18.0	15
8	60	20.0	15
32	60	20.0	15
63	60	20.7	15
61	61	0.0	13
39	61	8.6	13
65	61	9.2	13
89	61	10.0	13
36	61	12.0	13
37	61	13.6	13
45	61	16.0	13
79	61	16.6	13
2	61	16.8	13
29	61	19.2	13
62	62	0.0	18
9	62	5.9	18
38	62	26.5	18
76	62	26.7	18
80	62	27.1	18
28	62	32.5	18
6	62	36.0	18
4	62	36.8	18
34	62	37.2	18
71	62	40.9	18
63	63	0.0	14
8	63	10.5	14
97	63	10.9	14
77	63	12.1	14
3	63	12.1	14
81	63	14.5	14
41	63	14.7	14
43	63	15.3	14
18	63	19.0	14
60	63	19.4	14
64	64	0.0	11
20	64	3.9	11
47	64	6.7	11
46	64	8.0	11
100	64	11.0	11
88	64	15.4	11
73	64	15.5	11
26	64	16.6	11
45	64	16.9	11
29	64	17.6	11
65	65	0.0	35
36	65	7.6	35
2	65	20.6	35
79	65	20.9	35
61	65	24.7	35
39	65	35.6	35
89	65	50.8	35
37	65	60.2	35
84	65	62.9	35
27	65	64.0	35
66	66	0.0	14
25	66	11.4	14
50	66	12.3	14
49	66	12.7	14
7	66	13.3	14
14	66	16.2	14
42	66	16.4	14
53	66	18.9	14
19	66	25.1	14
33	66	28.2	14
67	67	0.0	6
8	67	6.7	6
81	67	6.7	6
12	67	6.8	6
32	67	6.8	6
18	67	8.2	6
56	67	8.5	6
33	67	8.5	6
7	67	9.8	6
3	67	10.1	6
68	68	0.0	6
57	68	2.8	6
27	68	6.1	6
90	68	6.9	6
30	68	8.1	6
84	68	10.0	6
79	68	10.1	6
13	68	10.7	6
2	68	11.4	6
51	68	11.5	6
69	69	0.0	11
40	69	10.1	11
85	69	17.0	11
94	69	20.4	11
21	69	23.2	11
19	69	23.7	11
14	69	24.2	11
42	69	28.3	11
53	69	28.6	11
58	69	30.4	11
70	70	0.0	19
6	70	10.1	19
28	70	11.5	19
76	70	17.6	19
80	70	18.2	19
34	70	19.4	19
4	70	19.7	19
51	70	23.8	19
30	70	27.2	19
31	70	29.2	19
71	71	0.0	35
10	71	38.5	35
31	71	52.8	35
86	71	59.8	35
23	71	62.9	35
4	71	66.0	35
34	71	66.8	35
62	71	79.5	35
96	71	83.1	35
76	71	86.3	35
72	72	0.0	21
92	72	10.3	21
3	72	24.5	21
75	72	25.4	21
77	72	26.8	21
43	72	26.8	21
63	72	42.4	21
97	72	45.4	21
8	72	47.1	21
67	72	49.9	21
73	73	0.0	31
100	73	17.0	31
59	73	27.2	31
47	73	28.9	31
26	73	33.3	31
88	73	33.5	31
20	73	36.0	31
44	73	41.4	31
52	73	42.0	31
64	73	43.8	31
74	74	0.0	16
95	74	5.8	16
5	74	15.7	16
16	74	17.3	16
11	74	18.2	16
58	74	23.5	16
35	74	28.2	16
22	74	28.8	16
91	74	29.3	16
99	74	31.2	16
75	75	0.0	23
49	75	27.5	23
72	75	27.8	23
92	75	37.6	23
3	75	37.9	23
67	75	40.8	23
7	75	42.1	23
77	75	46.6	23
66	75	46.9	23
25	75	47.2	23
76	76	0.0	28
80	76	5.5	28
28	76	9.1	28
6	76	15.6	28
70	76	25.9	28
4	76	28.0	28
34	76	28.1	28
62	76	41.5	28
31	76	41.9	28
9	76	42.6	28
77	77	0.0	13
43	77	3.9	13
3	77	6.1	13
63	77	11.2	13
97	77	11.7	13
92	77	12.0	13
72	77	16.6	13
8	77	18.3	13
81	77	22.9	13
41	77	24.9	13
78	78	0.0	19
96	78	7.3	19
93	78	8.0	19
55	78	19.5	19
23	78	19.8	19
52	78	22.1	19
59	78	28.6	19
44	78	40.5	19
73	78	40.9	19
98	78	41.1	19
79	79	0.0	32
2	79	8.1	32
36	79	13.1	32
65	79	19.1	32
27	79	39.6	32
61	79	40.8	32
39	79	44.4	32
90	79	47.3	32
68	79	54.0	32
84	79	57.7	32
80	80	0.0	26
76	80	5.1	26
28	80	9.5	26
6	80	12.9	26
70	80	24.9	26
4	80	30.8	26
34	80	30.9	26
9	80	39.0	26
62	80	39.1	26
48	80	40.2	26
81	81	0.0	12
8	81	4.4	12
18	81	5.1	12
32	81	7.0	12
41	81	7.9	12
56	81	9.0	12
12	81	9.7	12
63	81	12.4	12
67	81	13.5	12
60	81	13.9	12
82	82	0.0	20
13	82	19.7	20
33	82	25.5	20
90	82	28.3	20
27	82	30.3	20
12	82	31.6	20
2	82	34.4	20
32	82	36.5	20
56	82	36.8	20
79	82	36.9	20
83	83	0.0	31
98	83	31.7	31
59	83	41.7	31
52	83	42.8	31
55	83	46.0	31
100	83	56.7	31
73	83	57.2	31
93	83	64.4	31
47	83	65.9	31
46	83	68.1	31
84	84	0.0	8
17	84	3.0	8
44	84	8.4	8
39	84	9.0	8
57	84	12.1	8
26	84	12.2	8
45	84	12.6	8
88	84	13.0	8
68	84	13.3	8
61	84	14.0	8
85	85	0.0	24
21	85	16.0	24
94	85	24.0	24
58	85	29.4	24
69	85	37.2	24
99	85	39.8	24
40	85	42.9	24
22	85	44.8	24
11	85	47.6	24
35	85	55.9	24
86	86	0.0	12
10	86	12.7	12
31	86	14.8	12
23	86	16.0	12
57	86	19.5	12
71	86	20.5	12
4	86	20.9	12
34	86	20.9	12
30	86	22.5	12
17	86	23.2	12
87	87	0.0	29
54	87	9.6	29
24	87	24.0	29
48	87	24.0	29
6	87	45.8	29
1	87	47.8	29
70	87	48.1	29
15	87	52.3	29
28	87	54.0	29
60	87	56.3	29
88	88	0.0	22
26	88	2.9	22
45	88	11.7	22
44	88	16.0	22
20	88	23.1	22
89	88	23.6	22
73	88	23.8	22
100	88	28.4	22
39	88	29.0	22
47	88	30.0	22
89	89	0.0	18
45	89	9.8	18
37	89	12.7	18
39	89	13.7	18
61	89	13.9	18
88	89	19.3	18
29	89	19.7	18
26	89	20.6	18
65	89	26.1	18
44	89	26.5	18
90	90	0.0	21
27	90	5.8	21
13	90	13.3	21
68	90	24.3	21
82	90	29.7	21
56	90	29.8	21
12	90	30.8	21
79	90	31.0	21
2	90	32.8	21
32	90	34.1	21
91	91	0.0	6
5	91	6.4	6
29	91	6.9	6
16	91	7.1	6
37	91	9.5	6
74	91	11.0	6
35	91	11.1	6
64	91	11.8	6
20	91	12.9	6
95	91	13.1	6
92	92	0.0	9
72	92	4.4	9
43	92	7.6	9
77	92	8.3	9
3	92	9.0	9
75	92	14.7	9
97	92	15.8	9
63	92	15.8	9
8	92	19.2	9
81	92	22.5	9
93	93	0.0	32
78	93	13.5	32
55	93	19.4	32
52	93	24.0	32
96	93	25.3	32
59	93	36.3	32
23	93	46.8	32
98	93	57.6	32
73	93	59.7	32
83	93	66.5	32
94	94	0.0	35
21	94	27.1	35
85	94	35.0	35
58	94	59.0	35
11	94	59.1	35
69	94	64.9	35
95	94	81.6	35
99	94	85.2	35
40	94	86.1	35
22	94	90.5	35
95	95	0.0	25
74	95	9.0	25
11	95	19.5	25
5	95	31.7	25
58	95	32.1	25
16	95	33.1	25
21	95	44.3	25
22	95	45.3	25
35	95	46.7	25
99	95	48.1	25
96	96	0.0	7
78	96	2.7	7
23	96	5.1	7
93	96	5.5	7
55	96	9.8	7
52	96	10.8	7
59	96	13.2	7
86	96	14.2	7
17	96	16.0	7
44	96	16.5	7
97	97	0.0	34
63	97	26.5	34
77	97	30.7	34
43	97	31.1	34
3	97	42.2	34
8	97	52.0	34
24	97	52.0	34
41	97	54.6	34
60	97	58.9	34
92	97	59.8	34
98	98	0.0	18
83	98	18.4	18
55	98	24.8	18
52	98	25.2	18
59	98	30.4	18
93	98	32.4	18
78	98	39.0	18
96	98	43.9	18
73	98	44.6	18
100	98	47.5	18
99	99	0.0	16
22	99	4.1	16
35	99	11.4	16
58	99	14.7	16
16	99	22.7	16
5	99	25.9	16
85	99	26.5	16
21	99	26.9	16
95	99	30.8	16
74	99	31.2	16
100	100	0.0	29
47	100	12.3	29
73	100	15.9	29
20	100	24.8	29
46	100	25.7	29
64	100	29.0	29
59	100	36.5	29
88	100	37.4	29
26	100	38.7	29
45	100	49.9	29
