
Code
Dimension   Fixed Cost    Capacity
100	1210	124
57	57	0.0	26
54	57	19.8	26
36	57	25.5	26
39	57	33.7	26
61	57	34.7	26
45	57	35.3	26
71	57	36.4	26
67	57	40.3	26
80	57	40.8	26
87	57	42.6	26
58	58	0.0	28
12	58	8.5	28
92	58	12.2	28
48	58	18.2	28
93	58	19.4	28
11	58	26.8	28
35	58	28.8	28
52	58	29.3	28
59	58	30.7	28
77	58	33.1	28
59	59	0.0	30
96	59	8.9	30
67	59	15.0	30
35	59	15.0	30
11	59	18.4	30
52	59	20.4	30
58	59	32.9	30
95	59	34.7	30
61	59	37.7	30
12	59	39.1	30
60	60	0.0	25
53	60	4.5	25
24	60	7.7	25
74	60	27.0	25
13	60	30.1	25
98	60	31.7	25
17	60	32.8	25
30	60	44.9	25
94	60	45.9	25
10	60	46.4	25
61	61	0.0	35
95	61	22.5	35
80	61	24.9	35
52	61	29.0	35
67	61	31.9	35
94	61	44.0	35
59	61	44.0	35
57	61	46.8	35
30	61	47.8	35
96	61	52.0	35
62	62	0.0	30
100	62	16.9	30
65	62	30.7	30
88	62	30.8	30
42	62	31.9	30
8	62	33.5	30
55	62	34.6	30
40	62	38.5	30
44	62	66.2	30
16	62	69.0	30
63	63	0.0	11
91	63	11.6	11
13	63	11.9	11
76	63	12.1	11
74	63	15.2	11
14	63	15.6	11
2	63	18.5	11
17	63	18.5	11
98	63	20.9	11
60	63	21.8	11
64	64	0.0	17
75	64	4.5	17
6	64	12.3	17
83	64	12.4	17
22	64	15.3	17
77	64	23.1	17
56	64	25.2	17
89	64	26.6	17
19	64	32.2	17
21	64	35.0	17
65	65	0.0	19
40	65	8.1	19
88	65	9.7	19
42	65	10.2	19
62	65	19.5	19
100	65	21.0	19
44	65	22.5	19
8	65	23.5	19
55	65	24.4	19
34	65	29.1	19
66	66	0.0	22
47	66	2.2	22
51	66	10.8	22
69	66	24.7	22
28	66	26.4	22
2	66	29.5	22
14	66	30.6	22
50	66	35.6	22
76	66	38.2	22
91	66	38.6	22
67	67	0.0	28
59	67	14.0	28
96	67	17.3	28
52	67	20.4	28
61	67	25.5	28
35	67	26.9	28
95	67	30.0	28
11	67	30.5	28
58	67	42.6	28
57	67	43.4	28
68	68	0.0	27
49	68	10.0	27
90	68	19.9	27
3	68	23.4	27
44	68	24.0	27
26	68	29.4	27
38	68	30.3	27
34	68	35.1	27
79	68	35.9	27
4	68	47.7	27
69	69	0.0	8
51	69	5.7	8
50	69	6.4	8
28	69	7.2	8
47	69	8.5	8
66	69	9.0	8
84	69	9.1	8
5	69	12.0	8
56	69	13.2	8
93	69	14.7	8
70	70	0.0	26
39	70	31.1	26
36	70	37.3	26
16	70	37.6	26
71	70	44.5	26
54	70	47.2	26
87	70	51.2	26
57	70	62.1	26
55	70	63.1	26
45	70	63.2	26
71	71	0.0	30
87	71	10.5	30
39	71	20.6	30
45	71	21.8	30
36	71	34.8	30
57	71	42.0	30
10	71	42.4	30
54	71	44.1	30
70	71	51.4	30
80	71	53.5	30
72	72	0.0	8
7	72	9.8	8
23	72	10.3	8
46	72	11.4	8
5	72	11.6	8
32	72	14.7	8
84	72	14.9	8
19	72	16.5	8
50	72	17.5	8
31	72	18.8	8
73	73	0.0	24
1	73	15.0	24
18	73	19.0	24
41	73	20.2	24
9	73	20.9	24
20	73	24.1	24
82	73	29.0	24
86	73	45.6	24
37	73	46.9	24
97	73	48.0	24
74	74	0.0	6
24	74	6.4	6
60	74	6.5	6
99	74	7.1	6
53	74	7.5	6
13	74	7.9	6
63	74	8.3	6
76	74	8.4	6
91	74	9.0	6
2	74	9.0	6
75	75	0.0	20
64	75	5.3	20
6	75	10.3	20
22	75	14.0	20
83	75	19.2	20
77	75	22.3	20
56	75	25.0	20
89	75	32.0	20
19	75	39.8	20
12	75	40.0	20
76	76	0.0	33
91	76	4.5	33
14	76	12.8	33
2	76	20.6	33
63	76	36.3	33
74	76	46.1	33
66	76	57.3	33
47	76	60.5	33
99	76	61.0	33
13	76	65.4	33
77	77	0.0	9
22	77	4.9	9
6	77	6.0	9
12	77	8.0	9
93	77	9.2	9
92	77	9.8	9
75	77	10.0	9
56	77	10.2	9
58	77	10.6	9
64	77	12.3	9
78	78	0.0	31
37	78	19.9	31
25	78	26.2	31
27	78	49.1	31
1	78	60.4	31
29	78	61.8	31
82	78	63.8	31
9	78	69.9	31
43	78	70.3	31
73	78	70.9	31
79	79	0.0	8
90	79	4.7	8
3	79	5.3	8
33	79	5.6	8
15	79	8.0	8
49	79	8.4	8
43	79	10.6	8
68	79	10.6	8
38	79	12.7	8
29	79	13.3	8
80	80	0.0	28
94	80	15.6	28
61	80	19.9	28
30	80	26.6	28
95	80	27.8	28
10	80	29.2	28
45	80	30.6	28
52	80	39.2	28
57	80	43.9	28
67	80	45.4	28
81	81	0.0	13
97	81	3.9	13
89	81	11.4	13
82	81	17.6	13
9	81	17.8	13
29	81	21.1	13
18	81	22.1	13
33	81	25.3	13
41	81	26.8	13
64	81	26.9	13
82	82	0.0	16
9	82	6.6	16
29	82	14.7	16
97	82	17.5	16
73	82	19.3	16
81	82	21.6	16
18	82	21.7	16
37	82	23.5	16
1	82	25.1	16
41	82	26.9	16
83	83	0.0	13
64	83	9.5	13
75	83	12.5	13
21	83	17.3	13
19	83	18.1	13
6	83	18.9	13
32	83	20.9	13
22	83	21.2	13
41	83	21.9	13
31	83	22.0	13
84	84	0.0	18
50	84	6.2	18
5	84	8.4	18
28	84	14.1	18
23	84	18.5	18
69	84	20.5	18
51	84	30.5	18
47	84	32.6	18
72	84	33.5	18
56	84	33.8	18
85	85	0.0	7
86	85	3.9	7
21	85	4.5	7
31	85	8.0	7
19	85	11.5	7
32	85	12.5	7
41	85	12.5	7
83	85	13.8	7
18	85	15.0	7
20	85	15.7	7
86	86	0.0	31
85	86	17.1	31
21	86	24.5	31
41	86	40.6	31
31	86	49.1	31
18	86	52.0	31
20	86	53.0	31
73	86	58.9	31
83	86	59.8	31
19	86	61.8	31
87	87	0.0	33
71	87	11.6	33
45	87	20.0	33
39	87	34.0	33
10	87	37.6	33
36	87	49.7	33
57	87	54.0	33
94	87	54.6	33
80	87	55.9	33
54	87	59.4	33
88	88	0.0	32
40	88	11.3	32
65	88	16.4	32
8	88	24.4	32
55	88	25.8	32
42	88	32.7	32
62	88	32.8	32
100	88	42.9	32
44	88	44.5	32
34	88	49.6	32
89	89	0.0	18
81	89	15.7	18
97	89	21.1	18
22	89	23.9	18
6	89	24.9	18
64	89	28.1	18
75	89	28.8	18
11	89	30.8	18
77	89	31.4	18
35	89	32.2	18
90	90	0.0	23
3	90	9.0	23
49	90	11.3	23
79	90	13.6	23
68	90	17.0	23
33	90	26.6	23
38	90	28.1	23
15	90	31.4	23
44	90	37.4	23
26	90	40.1	23
91	91	0.0	16
76	91	2.2	16
14	91	5.9	16
2	91	11.7	16
63	91	16.9	16
74	91	23.9	16
66	91	28.1	16
47	91	29.6	16
99	91	31.7	16
13	91	31.9	16
92	92	0.0	21
93	92	5.6	21
12	92	7.6	21
58	92	9.2	21
48	92	9.8	21
77	92	22.8	21
11	92	28.4	21
52	92	29.7	21
35	92	30.2	21
59	92	32.2	21
93	93	0.0	6
92	93	1.6	6
12	93	3.3	6
48	93	3.6	6
58	93	4.2	6
77	93	6.2	6
56	93	8.9	6
11	93	9.4	6
22	93	9.4	6
35	93	10.0	6
94	94	0.0	7
80	94	3.9	7
10	94	4.7	7
30	94	5.5	7
45	94	7.9	7
61	94	8.8	7
95	94	9.7	7
24	94	10.7	7
99	94	11.3	7
87	94	11.6	7
95	95	0.0	30
52	95	14.7	30
61	95	19.2	30
80	95	29.8	30
67	95	32.2	30
30	95	33.3	30
59	95	34.7	30
58	95	41.0	30
48	95	41.3	30
94	95	41.8	30
96	96	0.0	30
59	96	8.9	30
35	96	11.6	30
11	96	15.7	30
67	96	18.5	30
52	96	29.3	30
58	96	38.1	30
12	96	42.8	30
95	96	43.5	30
61	96	44.6	30
97	97	0.0	13
81	97	3.9	13
82	97	14.2	13
89	97	15.2	13
9	97	15.3	13
29	97	17.2	13
18	97	21.7	13
33	97	22.3	13
73	97	26.0	13
41	97	26.6	13
98	98	0.0	33
17	98	7.7	33
13	98	27.4	33
53	98	39.2	33
60	98	41.8	33
24	98	51.8	33
63	98	62.6	33
74	98	63.3	33
76	98	92.5	33
91	98	93.0	33
99	99	0.0	30
30	99	25.1	30
74	99	35.3	30
2	99	45.1	30
95	99	45.7	30
48	99	48.1	30
94	99	48.4	30
24	99	51.4	30
80	99	52.8	30
76	99	55.4	30
100	100	0.0	6
62	100	3.4	6
42	100	5.1	6
65	100	6.6	6
88	100	8.0	6
40	100	8.9	6
8	100	9.8	6
55	100	10.1	6
38	100	12.0	6
44	100	13.3	6
