
Code
Dimension   Fixed Cost    Capacity
100	1189	118
46	17	8.5	11
63	17	11.4	11
39	17	15.0	11
95	17	15.2	11
67	17	17.4	11
34	17	18.5	11
68	17	18.6	11
18	18	0.0	8
25	18	4.0	8
11	18	5.4	8
51	18	8.1	8
8	18	8.6	8
100	18	8.9	8
59	18	9.5	8
64	18	9.8	8
42	18	10.4	8
90	18	10.5	8
19	19	0.0	10
40	19	11.6	10
46	19	12.0	10
60	19	12.2	10
62	19	13.5	10
68	19	15.4	10
28	19	16.6	10
1	19	17.2	10
17	19	18.8	10
39	19	19.1	10
20	20	0.0	27
81	20	8.5	27
10	20	12.8	27
28	20	21.1	27
68	20	23.3	27
45	20	24.4	27
39	20	25.8	27
62	20	27.5	27
95	20	28.4	27
40	20	37.2	27
21	21	0.0	20
14	21	12.8	20
29	21	20.2	20
15	21	21.9	20
27	21	28.5	20
86	21	31.2	20
36	21	31.2	20
13	21	36.5	20
73	21	38.2	20
66	21	40.2	20
22	22	0.0	32
49	22	4.8	32
3	22	11.7	32
7	22	14.3	32
69	22	17.8	32
43	22	27.7	32
32	22	34.0	32
16	22	38.7	32
82	22	63.4	32
5	22	72.0	32
23	23	0.0	31
44	23	31.8	31
66	23	40.1	31
38	23	45.1	31
6	23	50.7	31
27	23	56.8	31
13	23	59.3	31
85	23	59.4	31
93	23	60.5	31
86	23	62.9	31
24	24	0.0	24
26	24	7.5	24
65	24	11.9	24
71	24	30.5	24
52	24	37.5	24
89	24	39.2	24
56	24	47.3	24
77	24	49.8	24
74	24	50.0	24
82	24	55.0	24
25	25	0.0	31
18	25	15.6	31
51	25	17.9	31
84	25	32.3	31
11	25	36.0	31
59	25	39.0	31
78	25	42.0	31
100	25	43.9	31
90	25	44.9	31
8	25	47.8	31
26	26	0.0	28
24	26	8.7	28
65	26	13.9	28
71	26	28.7	28
89	26	40.1	28
52	26	43.2	28
56	26	49.6	28
74	26	54.3	28
77	26	57.6	28
30	26	61.4	28
27	27	0.0	13
66	27	7.6	13
29	27	9.0	13
14	27	13.9	13
86	27	15.2	13
13	27	17.3	13
21	27	18.5	13
15	27	19.0	13
85	27	20.4	13
23	27	23.8	13
28	28	0.0	32
62	28	12.7	32
68	28	14.8	32
40	28	19.1	32
20	28	25.1	32
10	28	31.6	32
39	28	32.3	32
81	28	34.9	32
95	28	41.1	32
45	28	41.4	32
29	29	0.0	30
86	29	20.5	30
27	29	20.9	30
15	29	23.1	30
13	29	28.0	30
21	29	30.4	30
14	29	30.4	30
66	29	35.3	30
85	29	35.9	30
73	29	55.0	30
30	30	0.0	24
74	30	8.3	24
56	30	11.6	24
89	30	18.6	24
77	30	27.4	24
71	30	30.1	24
63	30	30.8	24
95	30	35.4	24
39	30	43.0	24
10	30	43.0	24
31	31	0.0	32
76	31	19.8	32
33	31	20.8	32
42	31	26.4	32
64	31	28.7	32
35	31	37.6	32
34	31	46.1	32
67	31	48.8	32
11	31	51.2	32
75	31	60.9	32
32	32	0.0	9
16	32	6.1	9
69	32	8.5	9
3	32	9.3	9
22	32	9.6	9
49	32	10.6	9
43	32	10.8	9
6	32	11.6	9
7	32	13.6	9
38	32	14.6	9
33	33	0.0	13
31	33	8.4	13
67	33	11.8	13
34	33	14.0	13
35	33	15.4	13
76	33	16.1	13
42	33	19.1	13
64	33	20.0	13
75	33	24.2	13
58	33	28.5	13
34	34	0.0	33
35	34	23.9	33
67	34	26.3	33
75	34	33.4	33
33	34	35.6	33
31	34	47.5	33
1	34	51.4	33
17	34	55.4	33
76	34	67.2	33
42	34	67.5	33
35	35	0.0	18
34	35	13.0	18
75	35	13.1	18
31	35	21.2	18
33	35	21.3	18
67	35	25.3	18
54	35	25.5	18
42	35	27.3	18
64	35	28.6	18
76	35	29.7	18
36	36	0.0	11
73	36	9.6	11
92	36	12.7	11
15	36	14.1	11
21	36	17.2	11
84	36	20.3	11
29	36	21.6	11
86	36	21.7	11
13	36	23.4	11
14	36	24.1	11
37	37	0.0	22
12	37	13.0	22
2	37	15.2	22
72	37	16.2	22
79	37	16.5	22
55	37	18.9	22
87	37	26.1	22
80	37	36.0	22
50	37	36.7	22
97	37	40.5	22
38	38	0.0	5
6	38	1.7	5
93	38	5.4	5
48	38	5.5	5
61	38	6.8	5
23	38	7.3	5
32	38	8.1	5
16	38	8.7	5
53	38	9.6	5
4	38	10.1	5
39	39	0.0	12
95	39	3.8	12
68	39	7.2	12
10	39	7.2	12
63	39	8.1	12
62	39	10.0	12
20	39	11.5	12
28	39	12.1	12
46	39	12.2	12
81	39	13.9	12
40	40	0.0	14
62	40	7.5	14
28	40	8.3	14
68	40	11.0	14
19	40	16.3	14
39	40	19.2	14
20	40	19.3	14
46	40	19.8	14
10	40	21.4	14
60	40	21.9	14
41	41	0.0	12
47	41	10.4	12
61	41	11.2	12
4	41	13.3	12
48	41	13.5	12
57	41	13.8	12
88	41	15.3	12
54	41	17.5	12
53	41	20.0	12
8	41	20.4	12
42	42	0.0	20
64	42	1.6	20
76	42	9.4	20
11	42	16.1	20
31	42	16.5	20
18	42	26.0	20
33	42	29.4	20
8	42	29.7	20
35	42	30.4	20
25	42	33.3	20
43	43	0.0	16
49	43	12.8	16
16	43	13.1	16
22	43	13.8	16
7	43	17.8	16
3	43	19.2	16
32	43	19.2	16
69	43	21.3	16
82	43	21.8	16
5	43	22.3	16
44	44	0.0	18
23	44	18.5	18
66	44	24.0	18
27	44	34.2	18
38	44	43.4	18
29	44	45.1	18
6	44	45.4	18
13	44	46.3	18
86	44	46.8	18
85	44	48.0	18
45	45	0.0	16
81	45	13.2	16
20	45	14.5	16
28	45	20.7	16
10	45	21.7	16
68	45	25.8	16
62	45	26.7	16
40	45	28.6	16
39	45	29.7	16
95	45	31.2	16
46	46	0.0	26
60	46	4.6	26
17	46	20.0	26
1	46	21.4	26
39	46	26.5	26
68	46	27.9	26
62	46	28.5	26
63	46	29.5	26
19	46	31.3	26
95	46	31.5	26
47	47	0.0	33
57	47	18.2	33
41	47	28.6	33
5	47	38.9	33
54	47	46.9	33
61	47	59.3	33
4	47	60.4	33
88	47	65.0	33
48	47	65.8	33
52	47	67.6	33
48	48	0.0	23
61	48	6.3	23
93	48	18.0	23
4	48	21.6	23
53	48	23.9	23
88	48	24.9	23
38	48	25.3	23
41	48	26.0	23
6	48	27.8	23
90	48	30.5	23
49	49	0.0	12
22	49	1.8	12
7	49	4.5	12
3	49	6.0	12
69	49	8.4	12
43	49	9.6	12
32	49	14.1	12
16	49	15.0	12
82	49	22.2	12
5	49	25.9	12
50	50	0.0	17
97	50	4.9	17
70	50	11.4	17
83	50	12.6	17
2	50	20.9	17
9	50	23.1	17
87	50	24.8	17
12	50	26.8	17
37	50	28.3	17
58	50	29.9	17
51	51	0.0	15
84	51	7.2	15
25	51	8.6	15
18	51	15.3	15
92	51	17.7	15
59	51	18.0	15
90	51	21.5	15
78	51	21.5	15
73	51	22.6	15
100	51	23.9	15
52	52	0.0	14
82	52	10.7	14
5	52	14.5	14
65	52	15.1	14
26	52	21.6	14
24	52	21.9	14
57	52	22.3	14
43	52	27.9	14
47	52	28.7	14
71	52	33.3	14
53	53	0.0	29
90	53	10.6	29
100	53	11.0	29
88	53	16.2	29
59	53	17.2	29
4	53	18.3	29
93	53	27.0	29
61	53	27.3	29
8	53	29.7	29
48	53	30.1	29
54	54	0.0	13
8	54	15.2	13
75	54	17.2	13
35	54	18.4	13
47	54	18.5	13
88	54	18.6	13
4	54	18.6	13
41	54	19.0	13
11	54	20.3	13
100	54	23.0	13
55	55	0.0	27
79	55	11.2	27
37	55	23.2	27
12	55	35.5	27
72	55	35.7	27
2	55	41.1	27
87	55	52.2	27
80	55	62.3	27
50	55	67.2	27
97	55	71.1	27
56	56	0.0	25
89	56	8.5	25
74	56	11.4	25
30	56	12.1	25
71	56	19.6	25
77	56	31.7	25
63	56	40.6	25
26	56	44.2	25
95	56	47.4	25
24	56	49.3	25
57	57	0.0	6
47	57	3.3	6
5	57	3.8	6
41	57	6.9	6
52	57	9.6	6
82	57	10.1	6
43	57	10.2	6
16	57	10.4	6
54	57	11.8	6
61	57	12.3	6
58	58	0.0	29
96	58	7.3	29
9	58	16.8	29
99	58	29.7	29
80	58	31.2	29
87	58	37.5	29
2	58	50.5	29
50	58	51.0	29
12	58	55.2	29
72	58	56.3	29
59	59	0.0	18
90	59	4.3	18
53	59	10.7	18
100	59	11.2	18
88	59	19.2	18
93	59	21.1	18
18	59	21.3	18
4	59	21.4	18
51	59	21.6	18
25	59	22.6	18
60	60	0.0	20
46	60	3.6	20
1	60	13.3	20
17	60	13.5	20
39	60	23.5	20
63	60	24.3	20
19	60	24.4	20
68	60	25.1	20
62	60	25.4	20
95	60	26.9	20
61	61	0.0	17
48	61	4.7	17
4	61	11.9	17
88	61	14.7	17
41	61	15.8	17
53	61	16.0	17
93	61	16.2	17
100	61	20.4	17
90	61	21.6	17
38	61	23.3	17
62	62	0.0	35
68	62	8.7	35
28	62	13.9	35
40	62	18.9	35
39	62	29.1	35
20	62	35.7	35
10	62	36.7	35
46	62	38.4	35
95	62	40.0	35
60	62	44.4	35
63	63	0.0	16
95	63	7.6	16
39	63	10.8	16
17	63	16.6	16
10	63	17.1	16
46	63	18.1	16
60	63	19.5	16
68	63	20.0	16
30	63	20.5	16
1	63	22.5	16
64	64	0.0	7
42	64	0.6	7
76	64	3.5	7
11	64	5.3	7
31	64	6.3	7
18	64	8.6	7
8	64	10.2	7
33	64	10.8	7
25	64	11.1	7
35	64	11.1	7
65	65	0.0	15
24	65	7.4	15
26	65	7.4	15
52	65	16.1	15
71	65	22.2	15
82	65	27.3	15
5	65	28.4	15
89	65	28.7	15
56	65	33.7	15
57	65	33.8	15
66	66	0.0	22
27	66	12.9	22
29	66	25.9	22
23	66	28.4	22
44	66	29.4	22
86	66	30.9	22
13	66	32.3	22
14	66	36.0	22
85	66	36.3	22
15	66	41.6	22
67	67	0.0	13
34	67	10.4	13
33	67	11.8	13
1	67	16.8	13
35	67	18.3	13
31	67	19.8	13
17	67	20.6	13
75	67	23.5	13
60	67	24.9	13
46	67	27.1	13
68	68	0.0	21
62	68	5.2	21
28	68	9.7	21
39	68	12.5	21
40	68	16.4	21
10	68	17.1	21
20	68	18.1	21
95	68	19.0	21
46	68	22.6	21
81	68	24.4	21
69	69	0.0	20
3	69	4.3	20
22	69	11.1	20
49	69	14.0	20
7	69	16.4	20
32	69	18.9	20
43	69	26.7	20
16	69	27.7	20
6	69	43.7	20
38	69	50.4	20
70	70	0.0	35
83	70	3.1	35
97	70	13.4	35
50	70	23.4	35
78	70	43.6	35
98	70	49.1	35
94	70	49.8	35
2	70	63.7	35
9	70	70.1	35
76	70	73.7	35
71	71	0.0	16
89	71	7.8	16
56	71	12.5	16
26	71	16.4	16
74	71	17.3	16
30	71	20.0	16
24	71	20.4	16
65	71	23.7	16
77	71	25.2	16
63	71	38.0	16
72	72	0.0	32
12	72	8.0	32
2	72	18.5	32
87	72	21.0	32
37	72	23.6	32
80	72	31.5	32
79	72	31.5	32
55	72	42.3	32
99	72	44.6	32
9	72	45.1	32
73	73	0.0	30
92	73	10.2	30
36	73	26.1	30
84	73	31.3	30
15	73	32.1	30
51	73	45.3	30
86	73	46.2	30
13	73	48.1	30
85	73	48.6	30
29	73	55.0	30
74	74	0.0	5
30	74	1.7	5
56	74	2.3	5
89	74	3.0	5
77	74	4.3	5
71	74	5.4	5
63	74	8.1	5
95	74	8.9	5
26	74	9.7	5
10	74	10.2	5
75	75	0.0	24
35	75	17.5	24
34	75	24.3	24
54	75	31.7	24
67	75	43.4	24
33	75	44.6	24
31	75	45.7	24
42	75	51.6	24
47	75	52.6	24
64	75	53.1	24
76	76	0.0	23
42	76	10.8	23
64	76	11.4	23
31	76	14.2	23
33	76	28.4	23
11	76	28.6	23
18	76	37.5	23
35	76	38.0	23
25	76	43.7	23
8	76	44.9	23
77	77	0.0	6
74	77	5.2	6
30	77	6.9	6
89	77	7.4	6
56	77	7.6	6
71	77	9.4	6
26	77	12.3	6
24	77	12.5	6
63	77	13.6	6
95	77	13.7	6
78	78	0.0	5
94	78	4.5	5
83	78	5.8	5
70	78	6.2	5
98	78	6.3	5
25	78	6.8	5
51	78	7.2	5
84	78	7.5	5
97	78	8.1	5
18	78	8.7	5
79	79	0.0	22
55	79	9.2	22
37	79	16.5	22
72	79	21.7	22
12	79	22.8	22
2	79	28.8	22
87	79	35.8	22
80	79	43.0	22
99	79	51.3	22
9	79	52.2	22
80	80	0.0	34
99	80	15.7	34
87	80	17.0	34
9	80	24.2	34
96	80	30.1	34
72	80	33.4	34
12	80	35.6	34
2	80	36.2	34
58	80	36.5	34
37	80	55.6	34
81	81	0.0	28
20	81	8.8	28
10	81	16.4	28
45	81	23.1	28
28	81	30.5	28
39	81	32.5	28
68	81	32.6	28
95	81	33.0	28
62	81	37.3	28
63	81	46.0	28
82	82	0.0	25
52	82	19.1	25
5	82	26.0	25
43	82	34.0	25
57	82	41.9	25
65	82	45.5	25
49	82	46.1	25
7	82	48.3	25
22	82	49.5	25
16	82	52.0	25
83	83	0.0	12
70	83	1.1	12
97	83	5.5	12
50	83	8.9	12
78	83	14.0	12
94	83	16.6	12
98	83	16.7	12
2	83	22.9	12
76	83	24.6	12
9	83	24.8	12
84	84	0.0	10
51	84	4.8	10
92	84	7.1	10
25	84	10.4	10
73	84	10.4	10
59	84	14.8	10
18	84	15.0	10
78	84	15.1	10
90	84	17.2	10
36	84	18.4	10
85	85	0.0	12
13	85	3.2	12
86	85	6.2	12
15	85	13.3	12
29	85	14.3	12
93	85	18.7	12
27	85	18.8	12
73	85	19.4	12
66	85	19.8	12
59	85	20.0	12
86	86	0.0	9
13	86	2.4	9
85	86	4.7	9
29	86	6.2	9
15	86	6.4	9
27	86	10.5	9
66	86	12.6	9
73	86	13.9	9
21	86	14.0	9
14	86	15.2	9
87	87	0.0	9
80	87	4.5	9
2	87	5.1	9
12	87	5.6	9
72	87	5.9	9
9	87	6.8	9
99	87	8.7	9
96	87	10.6	9
37	87	10.7	9
58	87	11.6	9
88	88	0.0	25
4	88	4.6	25
100	88	12.3	25
53	88	13.9	25
8	88	16.5	25
61	88	21.5	25
90	88	22.0	25
59	88	26.6	25
48	88	27.1	25
41	88	31.9	25
89	89	0.0	6
56	89	2.0	6
71	89	2.9	6
74	89	3.6	6
30	89	4.7	6
77	89	7.4	6
26	89	8.6	6
24	89	9.8	6
65	89	11.5	6
63	89	11.8	6
90	90	0.0	6
59	90	1.4	6
53	90	2.2	6
100	90	3.0	6
88	90	5.3	6
4	90	5.9	6
93	90	6.0	6
8	90	7.1	6
61	90	7.6	6
18	90	7.9	6
91	91	0.0	19
7	91	37.1	19
82	91	42.8	19
49	91	42.9	19
22	91	45.2	19
3	91	48.2	19
43	91	49.7	19
69	91	51.9	19
52	91	53.8	19
5	91	61.6	19
92	92	0.0	26
73	92	8.9	26
84	92	18.4	26
36	92	29.9	26
51	92	30.7	26
15	92	34.9	26
85	92	43.9	26
86	92	44.4	26
13	92	44.8	26
25	92	45.5	26
93	93	0.0	35
48	93	27.4	35
53	93	32.6	35
61	93	33.4	35
90	93	35.1	35
38	93	37.5	35
59	93	41.1	35
4	93	45.1	35
100	93	45.9	35
88	93	46.8	35
94	94	0.0	29
98	94	13.2	29
78	94	25.8	29
83	94	40.2	29
70	94	41.3	29
97	94	51.5	29
84	94	57.1	29
50	94	59.3	29
51	94	60.5	29
92	94	61.9	29
95	95	0.0	24
39	95	7.6	24
63	95	11.4	24
10	95	14.4	24
68	95	21.7	24
20	95	25.2	24
62	95	27.5	24
81	95	28.3	24
46	95	29.1	24
28	95	30.8	24
96	96	0.0	26
58	96	6.6	26
9	96	14.8	26
99	96	20.3	26
80	96	23.1	26
87	96	30.8	26
2	96	43.7	26
12	96	46.9	26
72	96	47.1	26
50	96	48.8	26
97	97	0.0	10
50	97	2.9	10
70	97	3.8	10
83	97	4.6	10
2	97	14.8	10
78	97	16.2	10
9	97	16.3	10
98	97	16.9	10
87	97	17.4	10
94	97	17.7	10
98	98	0.0	23
94	98	10.5	23
78	98	29.1	23
83	98	32.0	23
70	98	32.2	23
97	98	39.0	23
50	98	44.4	23
84	98	55.8	23
51	98	58.4	23
92	98	58.8	23
99	99	0.0	7
80	99	3.2	7
96	99	5.5	7
9	99	6.4	7
87	99	6.7	7
58	99	7.2	7
72	99	9.8	7
12	99	10.4	7
2	99	10.7	7
37	99	14.6	7
100	100	0.0	12
53	100	4.6	12
88	100	5.9	12
90	100	6.0	12
59	100	7.4	12
4	100	7.9	12
8	100	8.3	12
18	100	13.3	12
61	100	14.4	12
11	100	14.7	12
