
Code
Dimension   Fixed Cost    Capacity
100	1187	120
8	11	17.9	14
77	11	20.7	14
86	11	25.3	14
40	11	26.2	14
72	11	28.5	14
73	11	33.3	14
17	11	34.3	14
12	12	0.0	32
69	12	7.3	32
30	12	26.1	32
47	12	35.9	32
51	12	35.9	32
1	12	39.2	32
43	12	40.4	32
56	12	40.9	32
84	12	41.0	32
57	12	47.7	32
13	13	0.0	26
24	13	13.4	26
65	13	18.0	26
7	13	24.3	26
68	13	25.8	26
90	13	27.1	26
44	13	31.1	26
76	13	37.3	26
39	13	39.9	26
29	13	44.1	26
14	14	0.0	10
31	14	4.0	10
66	14	5.8	10
46	14	8.5	10
79	14	10.8	10
64	14	10.9	10
87	14	11.0	10
91	14	11.4	10
81	14	13.3	10
67	14	14.8	10
15	15	0.0	15
71	15	14.0	15
21	15	26.5	15
82	15	26.9	15
36	15	30.5	15
100	15	31.3	15
56	15	32.5	15
33	15	33.5	15
32	15	33.6	15
43	15	34.7	15
16	16	0.0	9
3	16	2.0	9
77	16	4.5	9
11	16	8.9	9
73	16	12.6	9
40	16	13.4	9
86	16	16.7	9
52	16	18.1	9
72	16	19.7	9
8	16	20.3	9
17	17	0.0	6
54	17	3.1	6
89	17	9.0	6
23	17	9.0	6
8	17	9.9	6
96	17	10.0	6
76	17	10.4	6
10	17	10.6	6
75	17	11.5	6
90	17	11.6	6
18	18	0.0	24
62	18	13.4	24
74	18	17.2	24
53	18	18.0	24
34	18	20.8	24
61	18	23.7	24
5	18	29.9	24
22	18	30.3	24
49	18	32.2	24
32	18	33.1	24
19	19	0.0	20
94	19	12.8	20
38	19	20.1	20
1	19	23.5	20
41	19	24.4	20
83	19	25.8	20
85	19	29.9	20
30	19	34.5	20
33	19	34.7	20
12	19	34.8	20
20	20	0.0	7
7	20	5.6	7
10	20	5.7	7
29	20	6.9	7
65	20	8.1	7
68	20	8.9	7
89	20	9.5	7
90	20	10.8	7
24	20	11.2	7
13	20	12.1	7
21	21	0.0	8
56	21	3.3	8
82	21	4.8	8
43	21	5.1	8
71	21	7.0	8
84	21	9.7	8
12	21	13.1	8
15	21	14.1	8
33	21	14.6	8
69	21	14.8	8
22	22	0.0	12
5	22	3.8	12
37	22	4.4	12
34	22	5.9	12
53	22	6.3	12
61	22	11.0	12
50	22	11.7	12
74	22	13.2	12
18	22	15.1	12
49	22	15.6	12
23	23	0.0	6
63	23	3.1	6
59	23	4.5	6
76	23	6.1	6
45	23	7.5	6
96	23	7.8	6
39	23	7.9	6
54	23	8.0	6
17	23	9.0	6
90	23	9.5	6
24	24	0.0	11
65	24	4.9	11
13	24	5.7	11
44	24	8.9	11
7	24	9.3	11
68	24	14.2	11
29	24	14.4	11
90	24	15.7	11
20	24	17.7	11
10	24	20.5	11
25	25	0.0	10
26	25	8.0	10
92	25	8.6	10
88	25	12.1	10
93	25	16.0	10
52	25	19.7	10
78	25	19.8	10
73	25	24.9	10
70	25	29.1	10
77	25	30.8	10
26	26	0.0	10
88	26	4.5	10
92	26	7.3	10
25	26	8.0	10
52	26	11.9	10
78	26	12.0	10
93	26	12.5	10
73	26	17.7	10
70	26	21.2	10
77	26	24.7	10
27	27	0.0	10
6	27	4.2	10
55	27	17.4	10
9	27	21.5	10
37	27	25.7	10
22	27	28.8	10
100	27	29.1	10
61	27	29.3	10
5	27	31.4	10
53	27	32.1	10
28	28	0.0	34
35	28	13.9	34
85	28	15.5	34
48	28	41.3	34
4	28	54.3	34
83	28	59.1	34
29	28	60.1	34
20	28	62.5	34
19	28	62.6	34
80	28	66.8	34
29	29	0.0	15
20	29	14.9	15
7	29	14.9	15
65	29	15.2	15
24	29	19.6	15
38	29	22.7	15
94	29	24.2	15
44	29	24.9	15
13	29	25.4	15
10	29	26.2	15
30	30	0.0	17
69	30	11.0	17
1	30	11.9	17
12	30	13.8	17
47	30	14.7	17
57	30	15.0	17
41	30	17.3	17
51	30	23.3	17
38	30	24.9	17
94	30	25.1	17
31	31	0.0	28
14	31	11.1	28
46	31	15.8	28
64	31	21.6	28
87	31	23.6	28
66	31	25.8	28
79	31	25.9	28
81	31	27.1	28
60	31	31.3	28
80	31	37.3	28
32	32	0.0	7
36	32	1.6	7
62	32	5.8	7
33	32	8.0	7
18	32	9.7	7
83	32	10.6	7
100	32	11.8	7
61	32	12.6	7
48	32	13.9	7
53	32	13.9	7
33	33	0.0	6
83	33	2.9	6
36	33	6.2	6
32	33	6.9	6
71	33	9.8	6
85	33	10.1	6
19	33	10.4	6
21	33	11.0	6
62	33	11.7	6
56	33	12.5	6
34	34	0.0	12
53	34	4.3	12
5	34	4.6	12
22	34	5.9	12
74	34	7.3	12
37	34	9.5	12
18	34	10.4	12
49	34	11.1	12
61	34	11.6	12
50	34	12.9	12
35	35	0.0	18
28	35	7.4	18
85	35	14.3	18
48	35	16.7	18
4	35	22.6	18
80	35	28.9	18
58	35	31.4	18
97	35	33.5	18
20	35	34.6	18
83	35	36.2	18
36	36	0.0	11
32	36	2.5	11
62	36	11.1	11
33	36	11.4	11
83	36	15.9	11
18	36	17.1	11
100	36	18.3	11
61	36	20.6	11
71	36	20.8	11
15	36	22.4	11
37	37	0.0	17
22	37	6.3	17
53	37	11.1	17
5	37	11.6	17
61	37	12.6	17
34	37	13.5	17
50	37	21.8	17
55	37	23.2	17
100	37	23.4	17
18	37	23.6	17
38	38	0.0	9
94	38	3.3	9
41	38	4.4	9
1	38	7.0	9
19	38	9.0	9
30	38	13.2	9
29	38	13.6	9
69	38	17.2	9
44	38	17.3	9
12	38	17.4	9
39	39	0.0	21
45	39	5.2	21
59	39	15.0	21
76	39	20.1	21
63	39	20.6	21
90	39	27.5	21
23	39	27.7	21
13	39	32.2	21
68	39	32.8	21
24	39	43.0	21
40	40	0.0	11
86	40	8.8	11
72	40	12.2	11
77	40	15.3	11
16	40	16.4	11
97	40	16.9	11
3	40	18.1	11
73	40	19.6	11
46	40	20.5	11
11	40	20.6	11
41	41	0.0	12
1	41	4.5	12
38	41	5.8	12
94	41	8.0	12
30	41	12.2	12
19	41	14.6	12
69	41	18.4	12
12	41	19.2	12
57	41	19.3	12
47	41	22.0	12
42	42	0.0	27
98	42	41.0	27
95	42	45.1	27
50	42	52.1	27
67	42	52.6	27
99	42	61.6	27
91	42	62.5	27
49	42	65.8	27
79	42	67.2	27
9	42	67.5	27
43	43	0.0	33
56	43	9.1	33
84	43	18.9	33
82	43	20.6	33
21	43	21.2	33
12	43	41.7	33
69	43	47.6	33
71	43	49.2	33
51	43	54.3	33
30	43	68.5	33
44	44	0.0	29
24	44	23.6	29
65	44	34.6	29
13	44	34.7	29
7	44	46.5	29
29	44	48.1	29
38	44	55.9	29
41	44	60.5	29
68	44	60.9	29
90	44	64.2	29
45	45	0.0	32
39	45	8.0	32
59	45	17.7	32
63	45	26.7	32
76	45	35.1	32
23	45	39.9	32
90	45	48.5	32
68	45	56.8	32
13	45	57.1	32
24	45	73.4	32
46	46	0.0	26
31	46	14.6	26
14	46	22.0	26
80	46	24.0	26
64	46	27.2	26
81	46	28.2	26
60	46	29.5	26
87	46	31.4	26
58	46	31.6	26
4	46	33.9	26
47	47	0.0	28
57	47	16.3	28
51	47	20.8	28
30	47	24.2	28
69	47	25.3	28
12	47	31.4	28
1	47	43.6	28
41	47	51.4	28
84	47	51.5	28
43	47	59.4	28
48	48	0.0	28
4	48	12.2	28
80	48	23.4	28
58	48	23.5	28
35	48	26.0	28
28	48	34.0	28
85	48	37.2	28
60	48	43.3	28
46	48	48.4	28
81	48	48.7	28
49	49	0.0	28
99	49	12.8	28
74	49	17.5	28
34	49	26.0	28
5	49	28.1	28
50	49	30.0	28
87	49	30.5	28
79	49	31.2	28
81	49	33.1	28
64	49	33.3	28
50	50	0.0	33
5	50	24.7	33
22	50	32.2	33
34	50	35.4	33
49	50	35.4	33
37	50	42.3	33
9	50	43.0	33
99	50	44.0	33
53	50	45.1	33
74	50	45.3	33
51	51	0.0	28
47	51	20.8	28
69	51	28.0	28
12	51	31.5	28
84	51	34.4	28
57	51	37.0	28
30	51	38.4	28
43	51	46.1	28
56	51	51.3	28
1	51	57.4	28
52	52	0.0	31
73	52	20.6	31
78	52	23.2	31
88	52	29.7	31
26	52	36.8	31
70	52	36.8	31
77	52	47.7	31
92	52	54.3	31
2	52	55.3	31
93	52	56.6	31
53	53	0.0	33
34	53	11.8	33
22	53	17.4	33
61	53	20.3	33
5	53	20.4	33
37	53	21.6	33
18	53	24.7	33
74	53	27.0	33
62	53	40.6	33
49	53	41.6	33
54	54	0.0	35
17	54	18.0	35
96	54	41.1	35
23	54	46.4	35
75	54	49.4	35
8	54	53.8	35
63	54	64.5	35
76	54	65.1	35
89	54	70.5	35
59	54	72.7	35
55	55	0.0	23
9	55	9.8	23
6	55	30.3	23
37	55	31.4	23
22	55	34.5	23
50	55	37.1	23
5	55	38.2	23
27	55	40.0	23
34	55	45.6	23
53	55	45.7	23
56	56	0.0	20
43	56	5.5	20
21	56	8.3	20
82	56	13.0	20
84	56	16.9	20
12	56	25.5	20
71	56	25.9	20
69	56	29.6	20
51	56	36.7	20
33	56	41.6	20
57	57	0.0	12
47	57	7.0	12
30	57	10.6	12
69	57	15.2	12
51	57	15.8	12
1	57	17.2	12
12	57	17.9	12
41	57	19.3	12
38	57	25.1	12
94	57	26.5	12
58	58	0.0	31
80	58	13.2	31
4	58	15.8	31
60	58	21.9	31
48	58	26.1	31
81	58	28.0	31
64	58	36.8	31
46	58	37.7	31
87	58	43.2	31
31	58	46.3	31
59	59	0.0	28
63	59	7.9	28
45	59	15.5	28
39	59	20.0	28
23	59	21.1	28
76	59	29.6	28
90	59	44.8	28
68	59	52.6	28
96	59	52.7	28
54	59	58.2	28
60	60	0.0	11
81	60	2.4	11
64	60	5.9	11
58	60	7.8	11
87	60	7.9	11
80	60	10.1	11
79	60	11.1	11
31	60	12.3	11
99	60	12.5	11
46	60	12.5	11
61	61	0.0	32
53	61	19.7	32
37	61	23.7	32
100	61	23.7	32
22	61	29.2	32
34	61	31.0	32
18	61	31.6	32
5	61	36.7	32
62	61	39.5	32
74	61	44.0	32
62	62	0.0	31
18	62	17.3	31
32	62	25.6	31
36	62	31.3	31
53	62	38.2	31
61	62	38.2	31
74	62	38.3	31
34	62	43.8	31
100	62	45.3	31
58	62	53.0	31
63	63	0.0	10
59	63	2.8	10
23	63	5.2	10
45	63	8.4	10
39	63	9.8	10
76	63	11.2	10
96	63	16.0	10
90	63	16.9	10
54	63	18.4	10
68	63	19.7	10
64	64	0.0	29
87	64	6.3	29
81	64	9.2	29
79	64	14.6	29
60	64	15.5	29
31	64	22.4	29
99	64	25.7	29
46	64	30.4	29
14	64	31.6	29
58	64	34.4	29
65	65	0.0	7
7	65	2.9	7
24	65	3.1	7
13	65	4.8	7
29	65	7.1	7
68	65	7.3	7
20	65	8.1	7
44	65	8.3	7
90	65	8.8	7
10	65	10.3	7
66	66	0.0	20
91	66	11.4	20
14	66	11.6	20
31	66	18.4	20
67	66	18.7	20
2	66	19.7	20
79	66	23.2	20
70	66	25.1	20
87	66	26.3	20
98	66	27.5	20
67	67	0.0	27
91	67	10.4	27
2	67	21.6	27
98	67	23.9	27
66	67	25.3	27
70	67	38.1	27
79	67	38.8	27
14	67	40.0	27
95	67	40.5	27
87	67	46.3	27
68	68	0.0	23
90	68	6.4	23
7	68	19.0	23
76	68	19.5	23
10	68	20.0	23
13	68	22.8	23
65	68	24.1	23
20	68	29.1	23
24	68	29.8	23
39	68	35.9	23
69	69	0.0	5
12	69	1.1	5
30	69	3.2	5
47	69	4.5	5
51	69	5.0	5
1	69	5.8	5
57	69	6.3	5
84	69	6.9	5
43	69	7.2	5
56	69	7.4	5
70	70	0.0	22
2	70	13.8	22
78	70	21.0	22
91	70	26.1	22
52	70	26.1	22
66	70	27.6	22
73	70	30.1	22
67	70	31.1	22
14	70	36.9	22
88	70	37.6	22
71	71	0.0	12
21	71	10.5	12
15	71	11.2	12
82	71	13.4	12
56	71	15.5	12
43	71	17.9	12
33	71	19.6	12
36	71	22.7	12
83	71	23.9	12
84	71	24.3	12
72	72	0.0	16
86	72	5.6	16
97	72	10.3	16
40	72	17.8	16
89	72	23.9	16
11	72	32.6	16
46	72	34.5	16
16	72	35.0	16
3	72	36.1	16
10	72	36.6	16
73	73	0.0	35
52	73	23.3	35
77	73	31.6	35
78	73	47.1	35
70	73	47.9	35
16	73	49.0	35
3	73	56.0	35
88	73	56.2	35
26	73	61.8	35
40	73	62.3	35
74	74	0.0	13
34	74	7.9	13
49	74	8.1	13
18	74	9.3	13
53	74	10.6	13
5	74	11.8	13
99	74	13.2	13
22	74	14.3	13
62	74	16.1	13
60	74	16.3	13
75	75	0.0	34
96	75	20.3	34
54	75	48.0	34
23	75	63.9	34
8	75	65.0	34
17	75	65.4	34
63	75	74.7	34
59	75	84.3	34
76	75	96.1	34
45	75	103.1	34
76	76	0.0	10
90	76	5.8	10
68	76	8.5	10
39	76	9.6	10
23	76	10.2	10
59	76	10.6	10
45	76	11.0	10
63	76	11.2	10
13	76	14.3	10
10	76	14.8	10
77	77	0.0	27
16	77	13.6	27
3	77	19.3	27
73	77	24.4	27
40	77	37.5	27
11	77	39.9	27
52	77	41.5	27
86	77	52.7	27
70	77	58.3	27
78	77	60.7	27
78	78	0.0	17
52	78	12.7	17
88	78	13.0	17
70	78	16.2	17
26	78	20.4	17
93	78	21.0	17
73	78	22.9	17
2	78	23.3	17
92	78	24.6	17
25	78	33.6	17
79	79	0.0	20
87	79	5.9	20
64	79	10.1	20
99	79	13.6	20
81	79	15.9	20
31	79	18.5	20
60	79	20.2	20
98	79	20.4	20
14	79	21.6	20
49	79	22.3	20
80	80	0.0	5
4	80	2.0	5
58	80	2.1	5
48	80	4.2	5
60	80	4.6	5
46	80	4.6	5
81	80	5.3	5
64	80	6.3	5
31	80	6.7	5
87	80	7.4	5
81	81	0.0	8
60	81	1.7	8
64	81	2.5	8
87	81	4.0	8
79	81	6.4	8
58	81	7.2	8
31	81	7.7	8
99	81	7.9	8
80	81	8.4	8
46	81	8.7	8
82	82	0.0	11
21	82	6.5	11
43	82	6.9	11
56	82	7.2	11
84	82	10.9	11
71	82	12.3	11
15	82	19.8	11
12	82	20.7	11
69	82	22.7	11
51	82	24.1	11
83	83	0.0	33
33	83	16.1	33
85	83	42.5	33
19	83	42.5	33
36	83	47.8	33
32	83	49.7	33
28	83	57.4	33
94	83	63.6	33
71	83	65.8	33
21	83	65.9	33
84	84	0.0	13
43	84	7.5	13
56	84	11.0	13
82	84	12.8	13
21	84	15.7	13
51	84	16.0	13
12	84	16.7	13
69	84	18.0	13
47	84	23.9	13
71	84	26.3	13
85	85	0.0	33
28	85	15.0	33
35	85	26.1	33
83	85	42.5	33
48	85	43.9	33
19	85	49.4	33
33	85	55.5	33
4	85	58.0	33
94	85	62.5	33
29	85	62.7	33
86	86	0.0	17
72	86	5.9	17
40	86	13.6	17
97	86	15.9	17
89	86	30.6	17
11	86	30.7	17
16	86	31.6	17
3	86	33.0	17
77	86	33.2	17
46	86	36.2	17
87	87	0.0	28
64	87	6.1	28
79	87	8.3	28
81	87	14.0	28
60	87	20.0	28
99	87	20.4	28
31	87	23.6	28
49	87	30.5	28
14	87	30.7	28
46	87	33.8	28
88	88	0.0	14
26	88	6.3	14
78	88	10.7	14
92	88	11.2	14
52	88	13.4	14
93	88	14.0	14
25	88	16.9	14
73	88	22.5	14
70	88	23.9	14
2	88	29.9	14
89	89	0.0	24
10	89	19.7	24
20	89	32.6	24
97	89	33.7	24
72	89	35.8	24
17	89	36.0	24
68	89	39.4	24
90	89	42.6	24
86	89	43.2	24
7	89	44.6	24
90	90	0.0	10
68	90	2.8	10
76	90	5.8	10
13	90	10.4	10
10	90	10.7	10
7	90	10.8	10
65	90	12.5	10
39	90	13.1	10
24	90	14.3	10
45	90	15.1	10
91	91	0.0	8
67	91	3.1	8
66	91	4.6	8
2	91	5.3	8
98	91	8.7	8
14	91	9.1	8
70	91	9.5	8
79	91	10.7	8
31	91	11.5	8
87	91	12.6	8
92	92	0.0	32
26	92	23.5	32
93	92	23.8	32
88	92	25.5	32
25	92	27.4	32
78	92	46.2	32
52	92	56.1	32
70	92	76.6	32
73	92	76.6	32
2	92	86.5	32
93	93	0.0	6
92	93	4.5	6
88	93	6.0	6
78	93	7.4	6
26	93	7.5	6
25	93	9.6	6
52	93	11.0	6
70	93	12.4	6
95	93	13.2	6
2	93	13.3	6
94	94	0.0	26
38	94	9.4	26
19	94	16.7	26
41	94	17.3	26
1	94	20.6	26
30	94	38.3	26
29	94	42.0	26
12	94	46.6	26
69	94	47.0	26
85	94	49.2	26
95	95	0.0	29
67	95	43.5	29
42	95	48.5	29
2	95	48.9	29
91	95	52.9	29
98	95	55.9	29
70	95	63.0	29
93	95	63.7	29
78	95	66.6	29
66	95	69.4	29
96	96	0.0	32
75	96	19.1	32
54	96	37.5	32
23	96	41.5	32
63	96	51.2	32
17	96	53.5	32
59	96	60.2	32
8	96	69.3	32
76	96	72.7	32
45	96	77.9	32
97	97	0.0	18
72	97	11.6	18
86	97	16.9	18
89	97	25.3	18
40	97	27.6	18
35	97	33.5	18
46	97	34.3	18
80	97	35.7	18
4	97	36.1	18
10	97	37.5	18
98	98	0.0	20
67	98	17.7	20
79	98	20.4	20
91	98	21.8	20
99	98	22.2	20
87	98	26.2	20
66	98	27.5	20
49	98	29.7	20
42	98	30.3	20
64	98	30.5	20
99	99	0.0	30
49	99	13.7	30
79	99	20.4	30
87	99	21.9	30
64	99	26.5	30
81	99	29.7	30
74	99	30.6	30
98	99	33.3	30
60	99	34.0	30
50	99	40.0	30
100	100	0.0	31
61	100	23.0	31
53	100	41.8	31
37	100	42.6	31
62	100	45.3	31
18	100	46.1	31
22	100	50.5	31
36	100	51.5	31
32	100	52.2	31
34	100	52.8	31
