
Code
Dimension   Fixed Cost    Capacity
100	1153	112
38	14	4.2	9
52	14	4.8	9
41	14	7.2	9
50	14	8.3	9
7	14	9.8	9
45	14	10.7	9
87	14	11.8	9
47	14	14.0	9
16	14	15.8	9
15	15	0.0	8
94	15	5.2	8
35	15	5.5	8
29	15	5.6	8
22	15	7.4	8
19	15	11.6	8
82	15	12.2	8
26	15	13.4	8
33	15	14.5	8
18	15	15.1	8
16	16	0.0	10
87	16	7.7	10
11	16	7.8	10
47	16	11.6	10
52	16	12.5	10
48	16	12.8	10
76	16	13.9	10
31	16	14.0	10
41	16	14.1	10
63	16	16.7	10
17	17	0.0	20
46	17	6.0	20
77	17	9.4	20
81	17	10.0	20
75	17	10.9	20
42	17	15.1	20
64	17	18.0	20
91	17	22.9	20
100	17	25.1	20
32	17	27.3	20
18	18	0.0	7
33	18	1.0	7
23	18	2.5	7
28	18	5.1	7
3	18	7.2	7
22	18	7.4	7
80	18	8.2	7
29	18	8.6	7
94	18	8.7	7
58	18	9.4	7
19	19	0.0	28
82	19	8.7	28
26	19	20.7	28
57	19	32.9	28
35	19	33.5	28
15	19	40.7	28
94	19	43.9	28
5	19	44.2	28
29	19	46.7	28
22	19	51.3	28
20	20	0.0	8
59	20	5.0	8
32	20	5.3	8
62	20	5.7	8
97	20	7.3	8
89	20	9.5	8
42	20	11.8	8
78	20	13.8	8
93	20	14.4	8
9	20	15.3	8
21	21	0.0	10
92	21	7.5	10
10	21	9.3	10
66	21	15.8	10
85	21	16.9	10
73	21	17.9	10
69	21	21.0	10
86	21	23.8	10
54	21	25.1	10
88	21	25.6	10
22	22	0.0	34
29	22	7.8	34
94	22	10.5	34
15	22	31.6	34
33	22	34.8	34
18	22	36.0	34
23	22	37.0	34
35	22	53.4	34
26	22	55.9	34
28	22	58.6	34
23	23	0.0	33
18	23	11.7	33
33	23	16.0	33
28	23	32.4	33
22	23	35.9	33
29	23	42.8	33
94	23	44.2	33
3	23	44.8	33
58	23	48.1	33
80	23	48.7	33
24	24	0.0	8
98	24	0.7	8
39	24	10.6	8
57	24	11.6	8
99	24	11.9	8
5	24	13.5	8
79	24	15.7	8
53	24	16.2	8
26	24	17.2	8
96	24	17.6	8
25	25	0.0	11
90	25	3.2	11
68	25	7.6	11
40	25	9.4	11
84	25	9.5	11
51	25	10.8	11
31	25	14.3	11
48	25	14.4	11
5	25	19.3	11
11	25	20.4	11
26	26	0.0	26
82	26	11.2	26
19	26	19.2	26
3	26	31.2	26
80	26	33.7	26
33	26	37.5	26
94	26	38.4	26
57	26	38.5	26
28	26	40.4	26
29	26	40.7	26
27	27	0.0	9
36	27	4.0	9
56	27	4.5	9
71	27	5.8	9
61	27	10.8	9
91	27	15.8	9
75	27	18.5	9
8	27	19.0	9
46	27	20.3	9
17	27	20.6	9
28	28	0.0	22
3	28	10.7	22
80	28	12.0	22
33	28	15.6	22
18	28	16.0	22
58	28	16.5	22
23	28	21.6	22
95	28	32.1	22
26	28	34.2	22
99	28	37.7	22
29	29	0.0	11
94	29	1.1	11
22	29	2.5	11
15	29	7.7	11
33	29	12.9	11
18	29	13.5	11
23	29	14.3	11
35	29	14.7	11
26	29	17.2	11
82	29	17.7	11
30	30	0.0	11
49	30	2.0	11
96	30	2.0	11
63	30	11.2	11
83	30	11.3	11
34	30	17.2	11
65	30	18.4	11
4	30	20.9	11
84	30	21.3	11
13	30	21.4	11
31	31	0.0	32
48	31	4.1	32
11	31	22.6	32
76	31	35.1	32
25	31	41.5	32
16	31	44.8	32
90	31	48.7	32
68	31	54.7	32
84	31	60.8	32
87	31	65.4	32
32	32	0.0	31
62	32	9.5	31
20	32	20.6	31
42	32	27.1	31
59	32	39.2	31
78	32	42.3	31
17	32	42.4	31
97	32	47.9	31
46	32	51.2	31
64	32	51.9	31
33	33	0.0	17
18	33	2.4	17
23	33	8.2	17
28	33	12.1	17
3	33	16.2	17
22	33	17.4	17
80	33	18.6	17
29	33	20.0	17
94	33	20.1	17
58	33	23.5	17
34	34	0.0	23
65	34	7.5	23
13	34	10.4	23
53	34	20.4	23
4	34	23.5	23
49	34	32.2	23
30	34	36.1	23
96	34	38.5	23
64	34	39.0	23
78	34	41.5	23
35	35	0.0	28
15	35	19.1	28
19	35	33.5	28
94	35	35.5	28
29	35	37.5	28
82	35	39.3	28
22	35	44.0	28
26	35	47.7	28
57	35	62.4	28
40	35	63.6	28
36	36	0.0	34
27	36	15.0	34
56	36	23.4	34
71	36	36.7	34
91	36	49.8	34
61	36	55.1	34
8	36	59.3	34
1	36	63.1	34
75	36	63.6	34
46	36	71.8	34
37	37	0.0	7
43	37	5.4	7
54	37	5.8	7
79	37	6.0	7
53	37	9.9	7
39	37	10.6	7
85	37	10.6	7
93	37	11.3	7
65	37	13.1	7
34	37	15.0	7
38	38	0.0	16
14	38	7.4	16
50	38	7.6	16
52	38	12.2	16
7	38	18.1	16
41	38	20.1	16
67	38	21.4	16
45	38	21.8	16
87	38	22.5	16
83	38	29.5	16
39	39	0.0	14
79	39	9.5	14
43	39	15.3	14
98	39	18.2	14
24	39	18.5	14
37	39	21.2	14
53	39	21.3	14
99	39	26.8	14
54	39	27.2	14
85	39	28.3	14
40	40	0.0	15
51	40	8.3	15
90	40	9.3	15
84	40	9.9	15
68	40	10.3	15
25	40	12.8	15
5	40	14.5	15
57	40	20.5	15
19	40	28.0	15
82	40	31.8	15
41	41	0.0	6
52	41	4.7	6
47	41	4.8	6
14	41	4.8	6
74	41	6.8	6
6	41	7.2	6
38	41	7.5	6
87	41	8.3	6
16	41	8.5	6
45	41	8.5	6
42	42	0.0	9
17	42	6.8	9
62	42	7.0	9
64	42	7.2	9
78	42	7.6	9
32	42	7.9	9
81	42	8.7	9
46	42	9.4	9
77	42	10.5	9
75	42	11.7	9
43	43	0.0	30
79	43	15.4	30
37	43	23.2	30
54	43	25.8	30
85	43	31.6	30
39	43	32.8	30
10	43	51.4	30
53	43	53.7	30
66	43	58.7	30
65	43	70.0	30
44	44	0.0	35
55	44	12.0	35
72	44	20.2	35
2	44	35.2	35
69	44	38.9	35
88	44	52.4	35
9	44	68.8	35
73	44	79.2	35
86	44	83.2	35
54	44	87.3	35
45	45	0.0	7
7	45	2.7	7
14	45	8.3	7
38	45	9.6	7
41	45	9.9	7
50	45	10.8	7
6	45	11.8	7
52	45	11.9	7
12	45	13.7	7
67	45	13.7	7
46	46	0.0	24
77	46	5.1	24
75	46	7.0	24
17	46	7.1	24
81	46	10.9	24
91	46	21.8	24
64	46	24.4	24
100	46	25.0	24
42	46	25.1	24
8	46	31.1	24
47	47	0.0	30
41	47	23.8	30
74	47	24.5	30
16	47	34.7	30
6	47	34.9	30
52	47	40.3	30
76	47	44.4	30
11	47	44.5	30
87	47	46.6	30
14	47	46.8	30
48	48	0.0	34
31	48	4.4	34
11	48	20.9	34
76	48	37.3	34
16	48	43.5	34
25	48	44.5	34
90	48	51.5	34
68	48	56.8	34
84	48	63.1	34
87	48	65.1	34
49	49	0.0	26
30	49	4.7	26
96	49	9.0	26
83	49	25.6	26
63	49	29.7	26
34	49	36.4	26
65	49	39.5	26
4	49	44.9	26
13	49	46.0	26
53	49	48.7	26
50	50	0.0	12
38	50	5.7	12
67	50	10.5	12
14	50	11.1	12
7	50	14.5	12
52	50	14.6	12
45	50	18.4	12
70	50	18.8	12
41	50	20.7	12
87	50	21.1	12
51	51	0.0	23
84	51	4.7	23
68	51	8.7	23
40	51	12.8	23
90	51	15.8	23
5	51	20.3	23
25	51	22.5	23
57	51	32.5	23
63	51	39.8	23
96	51	41.4	23
52	52	0.0	25
14	52	13.4	25
38	52	19.1	25
87	52	19.7	25
41	52	19.7	25
50	52	30.3	25
16	52	31.2	25
47	52	33.6	25
7	52	40.5	25
45	52	42.4	25
53	53	0.0	24
65	53	13.5	24
34	53	21.3	24
13	53	27.3	24
79	53	33.0	24
37	53	33.9	24
39	53	36.5	24
43	53	42.9	24
49	53	44.9	24
4	53	45.3	24
54	54	0.0	29
37	54	23.9	29
85	54	24.6	29
43	54	25.0	29
79	54	37.7	29
10	54	46.9	29
93	54	55.1	29
39	54	56.4	29
69	54	57.0	29
53	54	64.7	29
55	55	0.0	26
44	55	8.9	26
69	55	22.6	26
72	55	23.0	26
88	55	30.3	26
2	55	35.0	26
73	55	49.9	26
86	55	53.0	26
9	55	60.1	26
54	55	65.1	26
56	56	0.0	5
27	56	2.5	5
36	56	3.4	5
71	56	4.5	5
61	56	5.6	5
91	56	10.7	5
8	56	12.1	5
1	56	12.1	5
75	56	12.6	5
46	56	13.7	5
57	57	0.0	21
5	57	11.5	21
19	57	24.7	21
82	57	26.0	21
40	57	28.7	21
51	57	29.6	21
24	57	30.4	21
98	57	31.0	21
26	57	31.1	21
84	57	33.9	21
58	58	0.0	30
28	58	22.5	30
95	58	27.3	30
80	58	29.6	30
3	58	31.4	30
18	58	40.3	30
33	58	41.4	30
23	58	43.7	30
99	58	56.3	30
26	58	67.1	30
59	59	0.0	8
97	59	2.3	8
20	59	5.0	8
89	59	6.2	8
62	59	9.8	8
32	59	10.1	8
9	59	10.3	8
93	59	13.7	8
42	59	15.9	8
78	59	16.1	8
60	60	0.0	5
70	60	2.3	5
8	60	3.2	5
67	60	5.1	5
1	60	5.4	5
12	60	5.5	5
91	60	5.6	5
100	60	6.0	5
75	60	7.1	5
77	60	7.3	5
61	61	0.0	8
71	61	5.9	8
56	61	8.9	8
27	61	9.6	8
36	61	13.0	8
32	61	22.4	8
20	61	23.1	8
91	61	23.1	8
75	61	24.5	8
62	61	24.9	8
62	62	0.0	16
32	62	4.9	16
20	62	11.5	16
42	62	12.4	16
78	62	17.5	16
59	62	19.6	16
17	62	22.6	16
97	62	23.8	16
64	62	24.6	16
93	62	24.8	16
63	63	0.0	9
83	63	9.1	9
30	63	9.2	9
96	63	9.3	9
49	63	10.3	9
87	63	10.9	9
84	63	14.5	9
68	63	14.6	9
16	63	15.0	9
51	63	15.6	9
64	64	0.0	29
81	64	17.9	29
42	64	23.2	29
17	64	26.0	29
78	64	27.6	29
77	64	28.4	29
46	64	29.5	29
4	64	30.4	29
100	64	35.3	29
13	64	36.7	29
65	65	0.0	5
34	65	1.6	5
53	65	2.8	5
13	65	3.3	5
4	65	6.7	5
49	65	7.6	5
30	65	8.4	5
96	65	8.7	5
37	65	9.3	5
78	65	9.4	5
66	66	0.0	18
10	66	23.0	18
21	66	28.5	18
85	66	29.7	18
43	66	35.2	18
95	66	37.1	18
39	66	38.3	18
79	66	39.3	18
99	66	40.9	18
92	66	41.9	18
67	67	0.0	33
70	67	23.6	33
50	67	28.9	33
60	67	33.4	33
12	67	37.8	33
38	67	44.2	33
100	67	47.1	33
7	67	51.9	33
8	67	54.6	33
14	67	58.0	33
68	68	0.0	17
84	68	3.3	17
51	68	6.4	17
90	68	7.3	17
40	68	11.7	17
25	68	11.7	17
5	68	21.4	17
63	68	27.6	17
48	68	28.4	17
31	68	29.1	17
69	69	0.0	16
55	69	13.9	16
44	69	17.8	16
88	69	19.2	16
72	69	22.4	16
73	69	23.6	16
85	69	28.9	16
86	69	29.4	16
10	69	29.7	16
92	69	31.2	16
70	70	0.0	9
60	70	4.1	9
67	70	6.4	9
12	70	6.5	9
8	70	9.6	9
1	70	10.7	9
100	70	13.3	9
50	70	14.1	9
91	70	14.2	9
75	70	16.8	9
71	71	0.0	22
27	71	14.3	22
61	71	16.3	22
56	71	19.7	22
36	71	23.8	22
91	71	47.8	22
32	71	49.0	22
75	71	51.1	22
17	71	53.1	22
20	71	53.7	22
72	72	0.0	33
44	72	19.1	33
2	72	22.3	33
55	72	29.2	33
69	72	46.1	33
9	72	51.2	33
88	72	67.6	33
97	72	71.2	33
54	72	73.9	33
93	72	75.9	33
73	73	0.0	12
86	73	7.3	12
88	73	11.7	12
92	73	13.9	12
69	73	17.7	12
21	73	21.5	12
55	73	23.0	12
10	73	26.9	12
44	73	27.2	12
85	73	31.9	12
74	74	0.0	7
6	74	3.2	7
47	74	5.7	7
41	74	8.0	7
52	74	13.3	7
14	74	13.4	7
16	74	13.8	7
76	74	13.9	7
45	74	13.9	7
11	74	15.5	7
75	75	0.0	15
46	75	4.4	15
77	75	5.5	15
17	75	8.2	15
91	75	9.2	15
81	75	10.7	15
8	75	15.5	15
100	75	16.5	15
42	75	19.5	15
64	75	19.6	15
76	76	0.0	19
11	76	15.0	19
31	76	20.8	19
48	76	20.9	19
16	76	26.4	19
47	76	28.1	19
74	76	37.8	19
87	76	41.1	19
41	76	42.2	19
25	76	45.5	19
77	77	0.0	12
46	77	2.6	12
81	77	4.4	12
75	77	4.4	12
17	77	5.6	12
100	77	9.9	12
91	77	11.2	12
64	77	11.8	12
42	77	14.0	12
8	77	14.9	12
78	78	0.0	31
42	78	26.2	31
64	78	29.5	31
62	78	33.9	31
93	78	34.3	31
32	78	42.3	31
13	78	42.6	31
81	78	46.1	31
17	78	46.8	31
4	78	52.4	31
79	79	0.0	34
43	79	17.4	34
39	79	23.0	34
37	79	29.0	34
54	79	44.2	34
53	79	46.7	34
85	79	53.0	34
98	79	65.4	34
65	79	65.8	34
24	79	66.6	34
80	80	0.0	20
3	80	3.1	20
28	80	10.9	20
58	80	19.7	20
33	80	21.9	20
18	80	23.3	20
99	80	23.5	20
26	80	26.0	20
95	80	26.7	20
23	80	29.5	20
81	81	0.0	11
77	81	4.0	11
46	81	5.0	11
17	81	5.5	11
64	81	6.8	11
75	81	7.9	11
100	81	9.2	11
42	81	10.6	11
91	81	14.3	11
4	81	14.7	11
82	82	0.0	6
19	82	1.9	6
26	82	2.6	6
57	82	7.4	6
35	82	8.4	6
94	82	9.1	6
15	82	9.2	6
29	82	9.6	6
3	82	9.8	6
5	82	10.3	6
83	83	0.0	32
49	83	31.5	32
63	83	32.4	32
30	83	33.0	32
96	83	38.2	32
87	83	49.8	32
4	83	51.1	32
50	83	57.1	32
38	83	59.0	32
34	83	59.8	32
84	84	0.0	27
68	84	5.2	27
51	84	5.5	27
90	84	15.8	27
40	84	17.8	27
25	84	23.3	27
5	84	29.2	27
63	84	43.4	27
57	84	43.6	27
96	84	48.3	27
85	85	0.0	31
10	85	24.1	31
54	85	26.3	31
43	85	32.6	31
37	85	47.1	31
79	85	48.3	31
66	85	51.2	31
21	85	52.4	31
69	85	56.1	31
39	85	62.8	31
86	86	0.0	30
73	86	18.2	30
88	86	26.7	30
92	86	51.0	30
69	86	55.1	30
55	86	61.2	30
44	86	71.3	30
21	86	71.4	30
10	86	85.3	30
72	86	87.4	30
87	87	0.0	6
16	87	4.6	6
52	87	4.7	6
63	87	7.3	6
14	87	7.9	6
41	87	8.3	6
38	87	8.5	6
11	87	9.1	6
47	87	9.3	6
83	87	9.3	6
88	88	0.0	6
86	88	5.3	6
73	88	5.8	6
55	88	7.0	6
69	88	7.2	6
44	88	9.0	6
72	88	12.3	6
92	88	12.3	6
2	88	14.8	6
21	88	15.4	6
89	89	0.0	7
97	89	4.8	7
59	89	5.4	7
9	89	7.6	7
20	89	8.3	7
32	89	12.8	7
62	89	13.2	7
2	89	14.2	7
93	89	17.1	7
72	89	17.9	7
90	90	0.0	24
25	90	7.0	24
68	90	10.4	24
84	90	14.1	24
40	90	14.9	24
51	90	16.5	24
5	90	35.4	24
48	90	36.4	24
31	90	36.6	24
57	90	46.7	24
91	91	0.0	34
8	91	18.6	34
75	91	21.0	34
46	91	30.9	34
77	91	31.7	34
60	91	38.3	34
17	91	39.0	34
81	91	44.1	34
1	91	46.5	34
100	91	47.5	34
92	92	0.0	19
21	92	14.2	19
73	92	22.0	19
10	92	29.0	19
86	92	32.3	19
69	92	37.1	19
88	92	39.1	19
85	92	41.8	19
66	92	44.3	19
55	92	51.3	19
93	93	0.0	7
78	93	7.7	7
62	93	10.9	7
37	93	11.3	7
59	93	12.0	7
97	93	12.4	7
20	93	12.6	7
42	93	12.6	7
32	93	13.0	7
54	93	13.3	7
94	94	0.0	9
29	94	0.9	9
22	94	2.8	9
15	94	5.9	9
33	94	10.6	9
18	94	11.2	9
35	94	11.4	9
23	94	12.0	9
26	94	13.3	9
82	94	13.6	9
95	95	0.0	21
58	95	19.1	21
80	95	28.0	21
28	95	30.7	21
3	95	31.0	21
99	95	33.0	21
66	95	43.3	21
18	95	45.5	21
33	95	45.5	21
23	95	49.1	21
96	96	0.0	14
30	96	2.6	14
49	96	4.8	14
63	96	14.5	14
83	96	16.7	14
34	96	23.4	14
65	96	24.5	14
84	96	25.1	14
51	96	25.2	14
68	96	26.8	14
97	97	0.0	7
59	97	2.0	7
89	97	4.8	7
20	97	6.4	7
9	97	7.1	7
62	97	10.4	7
32	97	10.8	7
93	97	12.4	7
2	97	12.5	7
72	97	15.1	7
98	98	0.0	11
24	98	0.9	11
39	98	14.3	11
57	98	16.2	11
99	98	17.2	11
5	98	18.6	11
79	98	21.2	11
53	98	21.4	11
96	98	23.4	11
26	98	24.5	11
99	99	0.0	15
80	99	17.6	15
3	99	19.3	15
24	99	22.3	15
98	99	23.5	15
95	99	23.6	15
26	99	24.7	15
28	99	25.7	15
58	99	28.2	15
39	99	28.7	15
100	100	0.0	31
77	100	25.6	31
81	100	25.8	31
46	100	32.3	31
75	100	34.1	31
60	100	37.1	31
64	100	37.8	31
4	100	37.9	31
17	100	38.9	31
8	100	42.5	31
