
Code
Dimension   Fixed Cost    Capacity
100	1173	116
54	19	4.9	20
49	19	14.1	20
5	19	14.2	20
24	19	14.8	20
46	19	23.9	20
31	19	24.7	20
82	19	26.6	20
10	19	26.7	20
20	20	0.0	34
6	20	9.8	34
95	20	12.5	34
90	20	17.0	34
36	20	40.2	34
60	20	49.6	34
93	20	55.0	34
99	20	61.7	34
88	20	65.6	34
50	20	68.6	34
21	21	0.0	30
47	21	6.1	30
27	21	31.3	30
53	21	36.6	30
98	21	40.1	30
63	21	44.3	30
57	21	51.4	30
92	21	52.9	30
67	21	62.5	30
68	21	68.3	30
22	22	0.0	13
62	22	8.7	13
84	22	9.3	13
70	22	9.5	13
85	22	10.0	13
44	22	13.3	13
29	22	15.0	13
41	22	15.1	13
37	22	15.8	13
80	22	16.4	13
23	23	0.0	35
11	23	18.1	35
39	23	39.9	35
100	23	44.3	35
17	23	54.0	35
26	23	62.2	35
89	23	63.7	35
79	23	87.2	35
58	23	92.6	35
42	23	94.6	35
24	24	0.0	18
5	24	7.2	18
54	24	9.1	18
82	24	11.1	18
31	24	12.6	18
19	24	13.3	18
83	24	13.8	18
73	24	14.9	18
30	24	20.0	18
10	24	20.2	18
25	25	0.0	19
86	25	12.8	19
81	25	13.8	19
43	25	15.8	19
94	25	18.2	19
88	25	23.4	19
87	25	23.5	19
3	25	27.4	19
34	25	29.0	19
38	25	32.9	19
26	26	0.0	24
39	26	15.8	24
79	26	17.2	24
42	26	25.2	24
100	26	25.7	24
3	26	29.8	24
11	26	35.1	24
34	26	41.3	24
58	26	42.1	24
23	26	42.7	24
27	27	0.0	32
53	27	30.2	32
21	27	33.4	32
47	27	33.5	32
33	27	48.8	32
13	27	54.4	32
92	27	54.9	32
98	27	57.3	32
72	27	57.5	32
12	27	63.0	32
28	28	0.0	11
9	28	10.0	11
14	28	10.0	11
60	28	22.7	11
90	28	29.5	11
95	28	30.2	11
91	28	30.9	11
35	28	31.5	11
45	28	33.8	11
38	28	33.9	11
29	29	0.0	14
80	29	3.1	14
37	29	4.2	14
76	29	13.5	14
75	29	16.0	14
22	29	16.2	14
78	29	21.3	14
70	29	22.3	14
85	29	23.0	14
62	29	25.3	14
30	30	0.0	23
10	30	5.6	23
1	30	10.0	23
31	30	11.3	23
59	30	12.4	23
51	30	24.6	23
24	30	25.6	23
83	30	29.4	23
73	30	31.1	23
96	30	31.2	23
31	31	0.0	16
30	31	7.9	16
59	31	8.8	16
10	31	9.9	16
24	31	11.2	16
82	31	14.0	16
73	31	14.1	16
1	31	14.2	16
54	31	17.2	16
5	31	17.5	16
32	32	0.0	18
96	32	18.5	18
18	32	24.5	18
59	32	32.9	18
51	32	35.7	18
56	32	38.9	18
30	32	40.3	18
55	32	41.4	18
74	32	42.0	18
31	32	42.7	18
33	33	0.0	13
13	33	10.0	13
7	33	12.4	13
72	33	15.0	13
71	33	18.0	13
40	33	19.7	13
27	33	19.8	13
12	33	23.5	13
55	33	24.0	13
92	33	24.6	13
34	34	0.0	32
3	34	22.4	32
42	34	25.3	32
41	34	25.9	32
43	34	26.4	32
84	34	32.3	32
62	34	32.4	32
79	34	32.6	32
44	34	46.6	32
81	34	46.7	32
35	35	0.0	34
45	35	14.1	34
38	35	14.4	34
87	35	43.6	34
60	35	53.1	34
86	35	61.1	34
9	35	68.0	34
25	35	71.3	34
88	35	73.5	34
94	35	77.6	34
36	36	0.0	32
88	36	24.9	32
6	36	33.6	32
94	36	35.8	32
20	36	37.8	32
90	36	39.4	32
87	36	40.2	32
95	36	41.0	32
16	36	49.6	32
93	36	55.4	32
37	37	0.0	26
80	37	2.9	26
29	37	7.7	26
75	37	24.3	26
22	37	31.6	26
76	37	32.7	26
78	37	33.4	26
70	37	45.7	26
16	37	46.0	26
40	37	46.7	26
38	38	0.0	20
45	38	0.2	20
35	38	8.5	20
87	38	17.2	20
60	38	29.7	20
86	38	30.6	20
25	38	34.6	20
88	38	34.8	20
94	38	37.2	20
36	38	40.3	20
39	39	0.0	35
26	39	23.0	35
11	39	28.3	35
100	39	31.2	35
23	39	39.9	35
79	39	47.4	35
42	39	55.1	35
17	39	59.2	35
89	39	59.8	35
58	39	63.9	35
40	40	0.0	14
78	40	7.2	14
75	40	12.4	14
7	40	13.0	14
71	40	21.0	14
33	40	21.3	14
13	40	22.2	14
37	40	25.1	14
80	40	25.4	14
52	40	27.2	14
41	41	0.0	32
62	41	17.2	32
44	41	20.8	32
85	41	22.4	32
70	41	23.6	32
34	41	25.9	32
42	41	26.1	32
84	41	27.2	32
22	41	37.2	32
58	41	39.1	32
42	42	0.0	19
79	42	10.1	19
3	42	14.7	19
34	42	15.0	19
41	42	15.5	19
26	42	20.0	19
58	42	24.7	19
43	42	25.0	19
44	42	25.0	19
62	42	25.0	19
43	43	0.0	33
3	43	20.3	33
81	43	21.2	33
34	43	27.2	33
25	43	27.4	33
79	43	38.5	33
86	43	41.6	33
42	43	43.4	33
94	43	46.2	33
41	43	53.7	33
44	44	0.0	9
85	44	2.3	9
70	44	2.7	9
41	44	5.9	9
62	44	6.8	9
58	44	8.7	9
22	44	9.2	9
48	44	9.6	9
84	44	10.4	9
42	44	11.9	9
45	45	0.0	10
38	45	0.1	10
35	45	4.1	10
87	45	8.7	10
60	45	14.9	10
86	45	15.3	10
25	45	17.4	10
88	45	17.5	10
94	45	18.7	10
36	45	20.2	10
46	46	0.0	23
77	46	9.9	23
97	46	11.6	23
49	46	13.1	23
5	46	23.0	23
54	46	26.5	23
76	46	27.2	23
19	46	27.4	23
48	46	28.6	23
24	46	31.9	23
47	47	0.0	35
21	47	7.2	35
27	47	36.6	35
53	47	37.2	35
98	47	54.0	35
63	47	57.3	35
57	47	63.5	35
92	47	68.2	35
67	47	75.8	35
68	47	84.0	35
48	48	0.0	10
97	48	7.4	10
58	48	8.0	10
77	48	9.0	10
44	48	10.7	10
85	48	12.4	10
46	48	12.4	10
70	48	12.5	10
41	48	16.3	10
49	48	16.6	10
49	49	0.0	24
46	49	13.7	24
19	49	16.9	24
54	49	18.1	24
5	49	20.7	24
83	49	22.3	24
97	49	23.6	24
77	49	23.6	24
24	49	27.8	24
82	49	37.9	24
50	50	0.0	9
91	50	6.6	9
99	50	7.0	9
61	50	12.2	9
20	50	18.2	9
95	50	18.7	9
4	50	18.7	9
6	50	19.3	9
90	50	20.0	9
14	50	21.0	9
51	51	0.0	35
1	51	30.1	35
96	51	33.8	35
18	51	34.0	35
30	51	37.4	35
10	51	38.0	35
59	51	44.2	35
31	51	54.0	35
32	51	69.4	35
24	51	76.2	35
52	52	0.0	25
56	52	11.3	25
74	52	13.2	25
71	52	22.6	25
8	52	23.1	25
55	52	24.9	25
73	52	37.4	25
82	52	42.5	25
75	52	43.6	25
72	52	44.4	25
53	53	0.0	10
27	53	9.4	10
47	53	10.6	10
21	53	12.2	10
12	53	19.9	10
72	53	21.5	10
33	53	23.2	10
98	53	24.4	10
92	53	25.8	10
13	53	26.2	10
54	54	0.0	11
19	54	2.7	11
83	54	4.1	11
5	54	5.3	11
24	54	5.6	11
49	54	8.3	11
31	54	11.8	11
82	54	12.0	11
46	54	12.7	11
10	54	14.1	11
55	55	0.0	9
74	55	4.3	9
71	55	6.6	9
72	55	8.4	9
56	55	8.7	9
52	55	9.0	9
12	55	10.2	9
8	55	16.0	9
33	55	16.6	9
40	55	20.1	9
56	56	0.0	19
52	56	8.6	19
74	56	10.1	19
8	56	15.5	19
55	56	18.3	19
71	56	22.5	19
73	56	25.3	19
82	56	29.9	19
59	56	34.5	19
72	56	35.5	19
57	57	0.0	26
67	57	10.9	26
68	57	16.2	26
63	57	17.3	26
98	57	41.7	26
2	57	44.6	26
21	57	44.6	26
47	57	47.2	26
92	57	63.1	26
69	57	64.0	26
58	58	0.0	9
48	58	7.2	9
44	58	8.7	9
85	58	10.9	9
41	58	11.0	9
70	58	11.3	9
42	58	11.7	9
89	58	13.0	9
97	58	13.9	9
62	58	14.6	9
59	59	0.0	5
30	59	2.7	5
31	59	2.7	5
10	59	3.9	5
1	59	4.7	5
73	59	5.5	5
96	59	5.6	5
82	59	6.1	5
24	59	6.1	5
51	59	6.3	5
60	60	0.0	5
90	60	4.8	5
95	60	5.5	5
9	60	6.1	5
20	60	7.3	5
38	60	7.4	5
45	60	7.4	5
35	60	7.8	5
87	60	7.9	5
6	60	8.4	5
61	61	0.0	28
4	61	20.7	28
99	61	33.0	28
50	61	38.0	28
64	61	43.1	28
15	61	46.3	28
65	61	47.2	28
66	61	49.3	28
91	61	50.8	28
69	61	63.1	28
62	62	0.0	13
84	62	5.1	13
41	62	7.0	13
85	62	7.9	13
70	62	8.0	13
22	62	8.7	13
44	62	9.9	13
34	62	13.1	13
42	62	17.1	13
16	62	20.5	13
63	63	0.0	35
57	63	23.3	35
68	63	32.6	35
98	63	33.5	35
67	63	37.0	35
2	63	49.2	35
21	63	51.6	35
47	63	57.3	35
92	63	62.3	35
69	63	63.2	35
64	64	0.0	23
15	64	8.7	23
69	64	16.5	23
66	64	17.5	23
4	64	25.5	23
65	64	27.4	23
92	64	34.4	23
61	64	35.4	23
98	64	40.6	23
2	64	42.3	23
65	65	0.0	11
66	65	5.9	11
15	65	9.5	11
64	65	13.1	11
69	65	16.4	11
61	65	18.5	11
99	65	19.4	11
4	65	19.6	11
92	65	19.8	11
13	65	21.2	11
66	66	0.0	13
15	66	5.0	13
65	66	6.9	13
64	66	9.9	13
69	66	12.4	13
92	66	17.6	13
4	66	21.2	13
61	66	22.9	13
13	66	23.4	13
98	66	25.3	13
67	67	0.0	19
57	67	8.0	19
68	67	10.6	19
63	67	20.1	19
2	67	35.0	19
98	67	38.2	19
21	67	39.6	19
47	67	41.1	19
69	67	53.5	19
92	67	53.9	19
68	68	0.0	31
67	68	17.2	31
57	68	19.3	31
63	68	28.9	31
2	68	40.4	31
98	68	57.3	31
21	68	70.6	31
47	68	74.4	31
69	68	77.0	31
92	68	82.2	31
69	69	0.0	29
15	69	20.6	29
64	69	20.8	29
92	69	24.1	29
66	69	27.6	29
98	69	31.1	29
65	69	43.1	29
2	69	49.8	29
4	69	52.2	29
63	69	52.3	29
70	70	0.0	7
85	70	0.3	7
44	70	2.1	7
62	70	4.3	7
22	70	5.1	7
41	70	5.2	7
84	70	6.8	7
48	70	8.8	7
58	70	8.8	7
34	70	10.4	7
71	71	0.0	5
74	71	3.6	5
55	71	3.7	5
52	71	4.5	5
72	71	5.0	5
56	71	5.9	5
33	71	6.9	5
40	71	7.5	5
12	71	7.8	5
78	71	8.6	5
72	72	0.0	22
12	72	15.7	22
55	72	20.5	22
71	72	22.1	22
33	72	25.4	22
74	72	29.6	22
52	72	39.1	22
27	72	39.5	22
56	72	41.1	22
13	72	42.2	22
73	73	0.0	7
82	73	1.9	7
8	73	4.0	7
24	73	5.8	7
31	73	6.2	7
5	73	6.9	7
59	73	7.7	7
54	73	9.2	7
56	73	9.3	7
30	73	9.5	7
74	74	0.0	9
55	74	4.3	9
52	74	4.7	9
56	74	4.8	9
71	74	6.5	9
8	74	11.8	9
72	74	12.1	9
12	74	14.5	9
73	74	16.7	9
33	74	18.6	9
75	75	0.0	20
78	75	8.2	20
40	75	17.7	20
37	75	18.7	20
80	75	18.8	20
29	75	22.9	20
52	75	34.9	20
71	75	35.0	20
7	75	36.3	20
76	75	37.9	20
76	76	0.0	13
29	76	12.6	13
77	76	13.2	13
80	76	15.1	13
46	76	15.4	13
97	76	16.1	13
37	76	16.3	13
5	76	19.2	13
82	76	20.4	13
22	76	21.0	13
77	77	0.0	24
97	77	5.5	24
46	77	10.3	24
48	77	21.7	24
49	77	23.6	24
76	77	24.4	24
5	77	32.7	24
54	77	37.7	24
44	77	37.9	24
70	77	38.5	24
78	78	0.0	7
75	78	2.9	7
40	78	3.6	7
37	78	9.0	7
80	78	9.1	7
7	78	10.0	7
29	78	10.7	7
71	78	12.0	7
52	78	13.4	7
33	78	14.1	7
79	79	0.0	7
42	79	3.7	7
3	79	3.9	7
26	79	5.0	7
34	79	7.1	7
43	79	8.2	7
41	79	9.3	7
39	79	9.5	7
81	79	10.6	7
100	79	11.9	7
80	80	0.0	27
37	80	3.0	27
29	80	6.1	27
75	80	25.3	27
76	80	31.4	27
22	80	34.1	27
78	80	35.3	27
70	80	47.7	27
40	80	48.9	27
85	80	49.0	27
81	81	0.0	33
43	81	21.2	33
25	81	23.9	33
86	81	25.0	33
3	81	34.6	33
34	81	48.2	33
79	81	49.9	33
94	81	53.8	33
42	81	60.0	33
87	81	63.2	33
82	82	0.0	16
73	82	4.2	16
24	82	9.9	16
5	82	11.6	16
8	82	12.5	16
31	82	14.0	16
54	82	17.4	16
59	82	19.4	16
19	82	21.3	16
30	82	21.8	16
83	83	0.0	9
19	83	2.1	9
54	83	3.3	9
24	83	6.9	9
5	83	7.6	9
49	83	8.4	9
31	83	10.2	9
10	83	10.2	9
30	83	11.5	9
1	83	11.9	9
84	84	0.0	12
62	84	4.7	12
22	84	8.6	12
41	84	10.2	12
70	84	11.7	12
85	84	11.8	12
34	84	12.1	12
44	84	13.8	12
16	84	14.6	12
42	84	18.3	12
85	85	0.0	28
70	85	1.3	28
44	85	7.2	28
62	85	17.1	28
41	85	19.6	28
22	85	21.5	28
84	85	27.4	28
58	85	34.1	28
48	85	34.6	28
42	85	40.9	28
86	86	0.0	23
25	86	15.5	23
81	86	17.4	23
43	86	29.0	23
87	86	32.2	23
38	86	35.1	23
45	86	35.2	23
94	86	35.7	23
88	86	40.2	23
3	86	40.9	23
87	87	0.0	20
38	87	17.2	20
45	87	17.4	20
88	87	17.6	20
94	87	20.6	20
25	87	24.7	20
36	87	25.2	20
35	87	25.6	20
86	87	28.0	20
60	87	31.6	20
88	88	0.0	12
94	88	4.3	12
36	88	9.3	12
87	88	10.6	12
25	88	14.8	12
16	88	18.6	12
38	88	20.9	12
45	88	21.0	12
86	88	21.0	12
43	88	21.1	12
89	89	0.0	19
17	89	7.9	19
11	89	26.2	19
58	89	27.4	19
39	89	32.5	19
48	89	33.0	19
23	89	34.6	19
26	89	40.4	19
97	89	43.0	19
42	89	44.9	19
90	90	0.0	14
95	90	2.4	14
20	90	7.0	14
6	90	10.4	14
60	90	13.4	14
36	90	17.2	14
87	90	25.1	14
88	90	26.2	14
9	90	28.2	14
93	90	29.3	14
91	91	0.0	5
50	91	3.7	5
99	91	7.5	5
61	91	9.1	5
14	91	9.5	5
95	91	12.1	5
4	91	12.3	5
20	91	12.3	5
90	91	12.7	5
6	91	13.2	5
92	92	0.0	20
98	92	16.5	20
69	92	16.6	20
13	92	25.7	20
15	92	26.6	20
66	92	27.0	20
64	92	29.9	20
27	92	34.3	20
21	92	35.2	20
63	92	35.6	20
93	93	0.0	22
6	93	29.7	22
20	93	35.6	22
16	93	36.6	22
36	93	38.1	22
95	93	43.6	22
99	93	44.1	22
65	93	44.7	22
90	93	46.0	22
78	93	49.4	22
94	94	0.0	35
88	94	12.6	35
25	94	33.5	35
87	94	36.0	35
36	94	39.1	35
43	94	49.0	35
16	94	53.8	35
86	94	54.4	35
81	94	57.1	35
34	94	58.0	35
95	95	0.0	13
90	95	2.2	13
20	95	4.8	13
6	95	8.3	13
60	95	14.4	13
36	95	16.7	13
87	95	25.2	13
88	95	25.5	13
93	95	25.8	13
99	95	26.1	13
96	96	0.0	7
18	96	5.1	7
51	96	6.8	7
32	96	7.2	7
59	96	7.8	7
30	96	9.5	7
1	96	10.2	7
10	96	10.7	7
31	96	11.5	7
73	96	15.0	7
97	97	0.0	15
77	97	3.4	15
46	97	7.6	15
48	97	11.1	15
49	97	14.7	15
76	97	18.6	15
5	97	22.5	15
58	97	23.2	15
44	97	23.3	15
70	97	24.4	15
98	98	0.0	15
92	98	12.4	15
63	98	14.4	15
69	98	16.1	15
21	98	20.1	15
47	98	23.1	15
57	98	24.1	15
2	98	26.0	15
64	98	26.5	15
15	98	26.6	15
99	99	0.0	24
50	99	18.6	24
61	99	28.3	24
91	99	36.2	24
65	99	42.4	24
20	99	43.6	24
6	99	44.1	24
4	99	45.3	24
93	99	48.1	24
95	99	48.2	24
100	100	0.0	23
39	100	20.5	23
26	100	24.7	23
23	100	29.1	23
11	100	29.9	23
79	100	39.1	23
42	100	48.7	23
3	100	48.8	23
17	100	55.9	23
89	100	58.2	23
