
Code
Dimension   Fixed Cost    Capacity
100	1138	108
20	46	24.2	18
47	47	0.0	25
52	47	14.2	25
65	47	15.0	25
68	47	20.9	25
66	47	23.2	25
20	47	26.2	25
76	47	29.4	25
46	47	34.6	25
16	47	38.9	25
60	47	39.2	25
48	48	0.0	25
74	48	19.1	25
37	48	19.2	25
2	48	30.0	25
54	48	31.9	25
80	48	32.9	25
11	48	33.0	25
77	48	35.9	25
6	48	37.7	25
87	48	40.1	25
49	49	0.0	12
96	49	7.5	12
58	49	8.4	12
73	49	10.1	12
36	49	11.5	12
45	49	12.0	12
88	49	15.8	12
56	49	16.9	12
69	49	17.1	12
31	49	21.0	12
50	50	0.0	22
24	50	9.0	22
23	50	11.1	22
81	50	16.0	22
4	50	27.3	22
17	50	34.5	22
98	50	37.4	22
62	50	46.6	22
79	50	53.6	22
21	50	56.0	22
51	51	0.0	16
28	51	14.2	16
29	51	16.3	16
55	51	21.1	16
15	51	25.0	16
97	51	29.4	16
19	51	39.5	16
9	51	39.6	16
59	51	40.1	16
83	51	41.8	16
52	52	0.0	24
68	52	6.6	24
66	52	9.1	24
20	52	11.7	24
47	52	13.7	24
65	52	27.0	24
16	52	27.7	24
46	52	28.6	24
84	52	31.4	24
76	52	36.8	24
53	53	0.0	10
13	53	4.0	10
26	53	4.5	10
91	53	7.3	10
69	53	8.3	10
8	53	9.9	10
94	53	10.5	10
100	53	13.9	10
72	53	15.8	10
45	53	16.2	10
54	54	0.0	33
80	54	24.7	33
74	54	31.7	33
37	54	39.2	33
48	54	42.1	33
77	54	47.1	33
6	54	49.9	33
40	54	54.2	33
71	54	56.6	33
5	54	74.3	33
55	55	0.0	9
28	55	4.7	9
15	55	6.5	9
29	55	6.6	9
9	55	10.5	9
51	55	11.9	9
19	55	12.5	9
59	55	14.0	9
32	55	15.0	9
33	55	19.8	9
56	56	0.0	7
45	56	3.2	7
61	56	3.7	7
58	56	5.0	7
85	56	6.8	7
69	56	7.3	7
75	56	9.6	7
49	56	9.8	7
63	56	10.3	7
8	56	10.7	7
57	57	0.0	21
93	57	4.7	21
25	57	16.1	21
3	57	16.2	21
35	57	21.8	21
18	57	43.0	21
92	57	51.6	21
43	57	52.3	21
22	57	52.7	21
86	57	54.3	21
58	58	0.0	8
45	58	2.4	8
49	58	5.6	8
56	58	5.8	8
69	58	7.5	8
61	58	9.9	8
96	58	10.5	8
73	58	10.8	8
85	58	12.6	8
36	58	12.8	8
59	59	0.0	23
19	59	7.3	23
32	59	17.0	23
33	59	20.9	23
15	59	22.1	23
34	59	29.6	23
89	59	33.8	23
29	59	34.3	23
87	59	34.3	23
9	59	35.8	23
60	60	0.0	12
27	60	4.2	12
76	60	5.8	12
82	60	8.4	12
12	60	13.4	12
97	60	16.9	12
47	60	18.8	12
65	60	18.9	12
46	60	20.8	12
83	60	23.3	12
61	61	0.0	11
56	61	5.8	11
85	61	9.4	11
75	61	9.4	11
45	61	10.9	11
63	61	11.5	11
58	61	13.6	11
69	61	16.2	11
8	61	18.4	11
1	61	19.9	11
62	62	0.0	24
21	62	11.6	24
84	62	24.4	24
16	62	32.8	24
4	62	40.6	24
20	62	44.2	24
66	62	50.5	24
50	62	50.9	24
68	62	51.2	24
24	62	51.8	24
63	63	0.0	27
1	63	25.5	27
75	63	27.2	27
61	63	28.1	27
5	63	36.6	27
56	63	39.7	27
77	63	45.5	27
99	63	46.0	27
85	63	47.7	27
22	63	50.9	27
64	64	0.0	28
38	64	12.9	28
86	64	33.1	28
40	64	38.9	28
5	64	43.7	28
22	64	45.9	28
35	64	52.6	28
77	64	63.9	28
80	64	68.5	28
75	64	69.2	28
65	65	0.0	12
47	65	7.2	12
52	65	13.5	12
76	65	16.1	12
68	65	16.8	12
66	65	18.0	12
20	65	18.8	12
60	65	18.9	12
16	65	22.5	12
27	65	22.8	12
66	66	0.0	34
68	66	3.7	34
20	66	10.5	34
52	66	12.9	34
47	66	31.6	34
46	66	35.4	34
16	66	38.8	34
84	66	39.2	34
65	66	51.1	34
39	66	58.1	34
67	67	0.0	32
7	67	18.4	32
94	67	29.0	32
79	67	46.6	32
44	67	51.3	32
26	67	60.4	32
91	67	61.3	32
53	67	61.3	32
13	67	65.8	32
98	67	73.2	32
68	68	0.0	9
66	68	1.0	9
52	68	2.5	9
20	68	2.7	9
47	68	7.5	9
46	68	9.9	9
16	68	9.9	9
84	68	10.4	9
65	68	12.6	9
76	68	15.1	9
69	69	0.0	7
45	69	5.6	7
53	69	5.8	7
13	69	6.3	7
26	69	6.5	7
58	69	6.6	7
8	69	6.8	7
56	69	7.3	7
91	69	7.6	7
85	69	8.6	7
70	70	0.0	24
41	70	12.1	24
10	70	17.6	24
11	70	20.6	24
9	70	30.4	24
2	70	30.6	24
71	70	46.4	24
6	70	46.8	24
32	70	49.0	24
48	70	50.3	24
71	71	0.0	20
6	71	4.5	20
78	71	19.2	20
30	71	24.0	20
10	71	24.0	20
54	71	34.3	20
48	71	34.3	20
11	71	36.6	20
70	71	38.7	20
2	71	43.1	20
72	72	0.0	24
13	72	29.3	24
98	72	32.7	24
4	72	37.1	24
73	72	37.5	24
53	72	37.9	24
79	72	41.0	24
36	72	43.9	24
88	72	44.0	24
94	72	47.3	24
73	73	0.0	7
36	73	2.8	7
88	73	4.8	7
49	73	5.9	7
96	73	6.2	7
58	73	9.5	7
72	73	10.9	7
13	73	11.1	7
45	73	11.2	7
31	73	11.3	7
74	74	0.0	26
37	74	5.9	26
80	74	15.9	26
77	74	18.8	26
48	74	19.8	26
54	74	25.0	26
40	74	43.1	26
1	74	43.5	26
5	74	43.8	26
2	74	49.4	26
75	75	0.0	7
61	75	6.0	7
63	75	7.1	7
85	75	7.2	7
22	75	7.7	7
56	75	9.6	7
86	75	9.6	7
5	75	11.3	7
45	75	12.8	7
8	75	13.6	7
76	76	0.0	9
60	76	4.3	9
27	76	5.9	9
82	76	10.3	9
47	76	10.6	9
46	76	11.6	9
65	76	12.1	9
97	76	13.4	9
52	76	13.8	9
12	76	14.2	9
77	77	0.0	27
37	77	18.0	27
80	77	19.3	27
74	77	19.5	27
5	77	26.0	27
40	77	33.2	27
54	77	38.5	27
48	77	38.8	27
1	77	39.3	27
63	77	45.5	27
78	78	0.0	24
30	78	9.3	24
71	78	23.1	24
6	78	28.2	24
10	78	42.2	24
70	78	57.6	24
41	78	59.1	24
54	78	60.6	24
11	78	62.0	24
48	78	64.2	24
79	79	0.0	7
44	79	5.6	7
98	79	6.4	7
7	79	8.7	7
67	79	10.2	7
72	79	12.0	7
4	79	12.3	7
17	79	12.4	7
94	79	13.0	7
23	79	13.5	7
80	80	0.0	27
74	80	16.5	27
77	80	19.3	27
54	80	20.2	27
37	80	21.1	27
40	80	29.9	27
48	80	35.5	27
5	80	40.7	27
1	80	56.2	27
6	80	57.9	27
81	81	0.0	8
50	81	5.8	8
24	81	6.6	8
23	81	7.1	8
17	81	8.7	8
4	81	14.3	8
98	81	15.7	8
44	81	19.8	8
79	81	19.8	8
62	81	22.8	8
82	82	0.0	13
12	82	5.6	13
27	82	7.0	13
60	82	9.0	13
76	82	14.9	13
97	82	16.3	13
14	82	20.3	13
83	82	28.6	13
65	82	28.9	13
47	82	29.4	13
83	83	0.0	10
90	83	2.0	10
39	83	8.0	10
95	83	8.1	10
46	83	10.2	10
97	83	12.5	10
34	83	14.0	10
31	83	16.5	10
76	83	16.7	10
27	83	17.5	10
84	84	0.0	24
16	84	11.1	24
21	84	19.7	24
20	84	20.7	24
62	84	24.4	24
66	84	27.7	24
68	84	27.8	24
52	84	31.4	24
47	84	43.4	24
46	84	51.0	24
85	85	0.0	26
61	85	22.2	26
8	85	24.1	26
56	85	25.4	26
75	85	26.7	26
100	85	28.3	26
69	85	31.9	26
45	85	33.1	26
91	85	35.3	26
26	85	38.2	26
86	86	0.0	20
22	86	9.5	20
38	86	14.7	20
64	86	23.6	20
5	86	26.3	20
75	86	27.4	20
35	86	31.0	20
63	86	38.7	20
40	86	40.1	20
85	86	43.8	20
87	87	0.0	13
89	87	3.9	13
33	87	8.1	13
32	87	11.9	13
2	87	12.5	13
99	87	16.1	13
19	87	17.8	13
1	87	18.3	13
11	87	18.6	13
59	87	19.4	13
88	88	0.0	35
36	88	12.5	35
73	88	24.2	35
96	88	34.5	35
31	88	39.1	35
49	88	46.1	35
72	88	64.2	35
21	88	67.1	35
39	88	68.4	35
58	88	68.4	35
89	89	0.0	9
87	89	2.7	9
33	89	5.1	9
99	89	8.4	9
32	89	9.2	9
1	89	11.0	9
2	89	11.4	9
19	89	12.7	9
59	89	13.2	9
11	89	15.6	9
90	90	0.0	9
83	90	1.8	9
95	90	5.9	9
39	90	6.5	9
46	90	10.2	9
34	90	10.9	9
97	90	12.5	9
31	90	13.7	9
76	90	16.8	9
27	90	17.5	9
91	91	0.0	5
26	91	1.4	5
8	91	2.2	5
100	91	3.4	5
53	91	3.7	5
94	91	5.1	5
69	91	5.4	5
13	91	5.6	5
85	91	6.8	5
45	91	9.0	5
92	92	0.0	11
43	92	0.7	11
18	92	4.9	11
42	92	11.5	11
100	92	14.5	11
25	92	19.1	11
8	92	20.1	11
3	92	20.3	11
91	92	20.5	11
26	92	23.6	11
93	93	0.0	21
57	93	4.7	21
25	93	20.5	21
3	93	20.8	21
35	93	20.9	21
18	93	47.0	21
22	93	52.5	21
86	93	53.3	21
38	93	55.1	21
92	93	55.5	21
94	94	0.0	9
67	94	8.2	9
26	94	8.8	9
91	94	9.3	9
53	94	9.5	9
13	94	11.5	9
7	94	13.1	9
8	94	13.2	9
100	94	13.9	9
69	94	16.5	9
95	95	0.0	21
39	95	8.9	21
90	95	13.7	21
83	95	17.0	21
34	95	19.0	21
31	95	19.2	21
46	95	26.7	21
96	95	38.1	21
88	95	42.6	21
97	95	42.8	21
96	96	0.0	32
49	96	20.0	32
36	96	22.9	32
73	96	28.4	32
88	96	31.5	32
31	96	36.2	32
58	96	42.0	32
45	96	51.6	32
34	96	57.5	32
95	96	58.0	32
97	97	0.0	15
27	97	16.0	15
83	97	18.7	15
82	97	18.8	15
90	97	20.8	15
60	97	21.1	15
12	97	21.7	15
76	97	22.4	15
51	97	27.5	15
46	97	27.9	15
98	98	0.0	21
4	98	17.5	21
79	98	19.3	21
23	98	25.3	21
72	98	28.6	21
44	98	32.2	21
17	98	35.4	21
50	98	35.7	21
81	98	41.1	21
24	98	44.2	21
99	99	0.0	26
89	99	24.3	26
33	99	28.0	26
1	99	29.6	26
87	99	32.2	26
32	99	42.9	26
59	99	44.0	26
63	99	44.2	26
19	99	47.0	26
34	99	50.9	26
100	100	0.0	6
8	100	3.0	6
91	100	4.1	6
26	100	5.7	6
85	100	6.5	6
43	100	7.5	6
92	100	7.9	6
53	100	8.4	6
69	100	8.9	6
94	100	9.3	6
