
Code
Dimension   Fixed Cost    Capacity
100	1179	116
55	10	9.6	6
17	10	10.8	6
11	11	0.0	10
95	11	10.5	10
71	11	19.3	10
22	11	21.1	10
5	11	21.4	10
50	11	21.4	10
56	11	21.6	10
52	11	23.2	10
57	11	23.3	10
19	11	24.0	10
12	12	0.0	29
46	12	8.6	29
6	12	11.4	29
81	12	13.1	29
40	12	14.3	29
37	12	32.7	29
25	12	33.8	29
8	12	41.4	29
97	12	42.7	29
88	12	44.9	29
13	13	0.0	21
62	13	12.1	21
72	13	13.3	21
39	13	13.6	21
94	13	14.2	21
16	13	14.2	21
7	13	25.6	21
35	13	29.0	21
33	13	32.3	21
31	13	33.0	21
14	14	0.0	16
91	14	8.2	16
43	14	10.3	16
55	14	11.6	16
17	14	12.1	16
60	14	12.7	16
50	14	17.1	16
82	14	18.0	16
78	14	18.8	16
31	14	19.1	16
15	15	0.0	7
100	15	4.2	7
67	15	4.3	7
93	15	4.4	7
61	15	5.6	7
4	15	7.5	7
52	15	8.1	7
70	15	13.0	7
76	15	13.3	7
89	15	14.9	7
16	16	0.0	12
94	16	1.6	12
39	16	2.9	12
13	16	8.1	12
72	16	9.1	12
7	16	11.3	12
62	16	15.0	12
33	16	15.2	12
57	16	15.4	12
5	16	17.2	12
17	17	0.0	28
60	17	13.8	28
14	17	21.2	28
82	17	24.8	28
91	17	25.0	28
85	17	26.1	28
50	17	33.9	28
43	17	35.6	28
55	17	38.5	28
68	17	48.3	28
18	18	0.0	35
27	18	48.7	35
38	18	61.3	35
83	18	80.5	35
53	18	88.2	35
49	18	108.2	35
2	18	111.9	35
98	18	119.0	35
23	18	125.2	35
54	18	127.3	35
19	19	0.0	20
34	19	5.7	20
56	19	22.8	20
23	19	23.5	20
49	19	24.3	20
54	19	25.8	20
53	19	30.6	20
98	19	41.4	20
71	19	42.7	20
2	19	43.6	20
20	20	0.0	5
10	20	1.7	5
58	20	3.9	5
68	20	4.9	5
82	20	6.0	5
69	20	8.3	5
91	20	8.3	5
43	20	9.4	5
55	20	9.6	5
17	20	10.5	5
21	21	0.0	21
64	21	12.7	21
29	21	14.4	21
28	21	14.8	21
59	21	17.9	21
92	21	18.2	21
1	21	21.8	21
32	21	23.0	21
74	21	23.5	21
36	21	23.7	21
22	22	0.0	9
89	22	5.2	9
65	22	8.6	9
52	22	9.1	9
80	22	13.3	9
93	22	14.0	9
32	22	14.1	9
9	22	15.4	9
61	22	16.6	9
67	22	17.0	9
23	23	0.0	16
49	23	8.1	16
98	23	14.5	16
2	23	16.8	16
3	23	17.3	16
53	23	17.5	16
19	23	18.8	16
34	23	21.4	16
83	23	22.8	16
71	23	23.7	16
24	24	0.0	11
96	24	2.7	11
30	24	7.6	11
42	24	10.5	11
41	24	15.3	11
86	24	20.5	11
51	24	24.3	11
70	24	25.2	11
48	24	29.7	11
76	24	31.8	11
25	25	0.0	21
81	25	15.4	21
6	25	16.3	21
88	25	17.8	21
46	25	18.4	21
26	25	24.4	21
12	25	24.5	21
79	25	25.6	21
40	25	34.6	21
97	25	39.4	21
26	26	0.0	29
79	26	4.6	29
88	26	9.2	29
73	26	24.2	29
3	26	28.3	29
25	26	33.7	29
98	26	37.1	29
2	26	39.0	29
97	26	40.2	29
81	26	40.3	29
27	27	0.0	33
83	27	33.6	33
38	27	37.3	33
53	27	37.4	33
18	27	45.9	33
49	27	56.1	33
2	27	63.5	33
98	27	69.3	33
23	27	72.1	33
34	27	81.6	33
28	28	0.0	8
63	28	5.2	8
32	28	5.5	8
21	28	5.6	8
64	28	9.2	8
65	28	9.9	8
92	28	10.6	8
29	28	11.0	8
75	28	12.1	8
36	28	12.2	8
29	29	0.0	7
59	29	1.2	7
1	29	2.5	7
21	29	4.8	7
74	29	5.4	7
64	29	5.5	7
87	29	6.9	7
92	29	7.3	7
36	29	9.1	7
75	29	9.6	7
30	30	0.0	14
24	30	9.7	14
42	30	10.0	14
96	30	12.0	14
86	30	16.6	14
51	30	21.4	14
41	30	23.9	14
70	30	23.9	14
48	30	28.4	14
76	30	31.8	14
31	31	0.0	21
78	31	15.0	21
33	31	17.3	21
7	31	18.9	21
50	31	23.1	21
57	31	23.4	21
35	31	24.1	21
14	31	25.0	21
44	31	25.4	21
55	31	28.0	21
32	32	0.0	16
65	32	10.0	16
28	32	10.9	16
89	32	17.3	16
21	32	17.6	16
63	32	17.7	16
9	32	17.9	16
64	32	19.4	16
92	32	19.8	16
36	32	21.1	16
33	33	0.0	34
57	33	9.9	34
7	33	11.3	34
5	33	20.1	34
31	33	28.0	34
16	33	43.1	34
50	33	44.5	34
94	33	47.6	34
78	33	50.5	34
39	33	51.1	34
34	34	0.0	32
19	34	9.2	32
54	34	32.5	32
56	34	36.7	32
49	34	40.8	32
23	34	42.9	32
53	34	47.2	32
98	34	70.5	32
83	34	71.6	32
2	34	73.3	32
35	35	0.0	25
44	35	4.8	25
78	35	12.9	25
62	35	25.6	25
31	35	28.7	25
55	35	29.6	25
43	35	32.1	25
13	35	34.6	25
45	35	37.4	25
69	35	38.9	25
36	36	0.0	27
92	36	7.4	27
64	36	15.0	27
21	36	30.5	27
9	36	32.4	27
29	36	35.2	27
32	36	35.6	27
59	36	37.9	27
1	36	40.7	27
28	36	41.1	27
37	37	0.0	15
12	37	16.9	15
40	37	17.4	15
90	37	18.2	15
46	37	18.6	15
8	37	20.0	15
6	37	20.5	15
81	37	21.7	15
47	37	26.4	15
25	37	28.9	15
38	38	0.0	20
83	38	20.9	20
27	38	22.6	20
2	38	34.0	20
53	38	35.0	20
18	38	35.0	20
98	38	38.6	20
49	38	42.1	20
23	38	49.1	20
3	38	49.6	20
39	39	0.0	18
94	39	2.0	18
16	39	4.3	18
72	39	9.7	18
13	39	11.7	18
7	39	21.2	18
62	39	21.9	18
33	39	27.1	18
57	39	27.4	18
5	39	29.9	18
40	40	0.0	13
12	40	6.4	13
46	40	10.3	13
6	40	11.4	13
81	40	11.9	13
8	40	12.7	13
37	40	15.1	13
84	40	16.8	13
97	40	18.5	13
25	40	21.4	13
41	41	0.0	28
96	41	32.6	28
42	41	33.2	28
24	41	38.9	28
30	41	47.8	28
70	41	67.4	28
86	41	68.2	28
15	41	77.9	28
67	41	79.7	28
61	41	81.1	28
42	42	0.0	10
30	42	7.1	10
96	42	9.3	10
24	42	9.6	10
41	42	11.8	10
86	42	12.7	10
70	42	14.3	10
51	42	18.7	10
76	42	20.6	10
61	42	23.3	10
43	43	0.0	14
55	43	1.6	14
91	43	6.2	14
14	43	9.0	14
78	43	13.5	14
68	43	13.8	14
44	43	15.9	14
82	43	16.5	14
69	43	16.5	14
17	43	17.8	14
44	44	0.0	7
35	44	1.3	7
78	44	3.6	7
55	44	7.2	7
43	44	8.0	7
62	44	8.4	7
31	44	8.5	7
45	44	9.4	7
69	44	9.6	7
14	44	10.8	7
45	45	0.0	17
69	45	10.1	17
44	45	22.8	17
68	45	24.0	17
58	45	25.4	17
35	45	25.4	17
55	45	25.9	17
43	45	27.4	17
78	45	29.9	17
91	45	33.0	17
46	46	0.0	26
6	46	3.4	26
81	46	5.4	26
12	46	7.7	26
40	46	20.5	26
25	46	22.7	26
37	46	32.2	26
88	46	34.9	26
97	46	40.2	26
79	46	40.7	26
47	47	0.0	21
90	47	14.6	21
77	47	20.3	21
66	47	20.6	21
99	47	30.7	21
8	47	31.3	21
75	47	36.4	21
37	47	37.0	21
87	47	41.4	21
74	47	42.8	21
48	48	0.0	27
51	48	13.8	27
86	48	31.7	27
36	48	45.3	27
76	48	46.2	27
70	48	46.7	27
92	48	51.6	27
30	48	54.8	27
9	48	57.8	27
64	48	58.4	27
49	49	0.0	6
23	49	3.0	6
53	49	3.6	6
98	49	6.1	6
2	49	6.3	6
83	49	6.4	6
19	49	7.3	6
34	49	7.6	6
3	49	8.4	6
27	49	10.2	6
50	50	0.0	6
60	50	4.5	6
14	50	6.4	6
95	50	6.6	6
31	50	6.6	6
17	50	7.3	6
33	50	7.9	6
57	50	8.7	6
91	50	9.4	6
5	50	9.5	6
51	51	0.0	11
48	51	5.6	11
86	51	8.0	11
70	51	15.6	11
30	51	16.8	11
76	51	17.3	11
42	51	20.5	11
36	51	22.0	11
9	51	24.1	11
24	51	24.3	11
52	52	0.0	21
93	52	14.0	21
22	52	21.3	21
67	52	22.9	21
61	52	23.7	21
15	52	24.4	21
89	52	24.8	21
4	52	25.0	21
100	52	25.3	21
65	52	34.3	21
53	53	0.0	15
49	53	8.9	15
83	53	12.0	15
23	53	16.5	15
27	53	17.0	15
2	53	19.3	15
98	53	20.3	15
34	53	22.1	15
19	53	22.9	15
38	53	26.3	15
54	54	0.0	23
34	54	23.3	23
19	54	29.7	23
56	54	32.3	23
53	54	45.3	23
49	54	47.0	23
23	54	52.1	23
85	54	59.4	23
27	54	60.2	23
83	54	63.6	23
55	55	0.0	12
43	55	1.3	12
91	55	6.6	12
14	55	8.7	12
78	55	10.7	12
68	55	12.1	12
44	55	12.4	12
69	55	13.4	12
35	55	14.2	12
82	55	15.3	12
56	56	0.0	35
19	56	39.9	35
34	56	40.2	35
54	56	49.2	35
85	56	65.1	35
95	56	67.8	35
60	56	74.3	35
11	56	75.7	35
23	56	79.2	35
17	56	80.2	35
57	57	0.0	24
33	57	7.0	24
5	57	7.3	24
7	57	11.2	24
31	57	26.7	24
16	57	30.8	24
4	57	32.6	24
94	57	33.8	24
50	57	34.9	24
39	57	36.5	24
58	58	0.0	5
68	58	3.5	5
10	58	3.7	5
20	58	3.9	5
69	58	5.1	5
45	58	7.5	5
82	58	7.8	5
91	58	8.3	5
43	58	8.4	5
55	58	8.4	5
59	59	0.0	12
29	59	2.0	12
1	59	2.2	12
74	59	8.9	12
21	59	10.2	12
87	59	10.5	12
64	59	11.0	12
92	59	13.9	12
36	59	16.8	12
75	59	16.9	12
60	60	0.0	8
17	60	3.9	8
50	60	6.0	8
14	60	6.4	8
91	60	9.3	8
85	60	9.8	8
82	60	10.9	8
43	60	11.4	8
55	60	12.1	8
95	60	12.4	8
61	61	0.0	17
67	61	3.0	17
93	61	8.8	17
15	61	13.6	17
52	61	19.2	17
76	61	19.3	17
70	61	21.3	17
100	61	22.8	17
9	61	23.8	17
89	61	27.6	17
62	62	0.0	21
13	62	12.1	21
35	62	21.5	21
72	62	21.8	21
44	62	25.3	21
39	62	25.6	21
16	62	26.2	21
94	62	26.3	21
78	62	28.9	21
7	62	33.5	21
63	63	0.0	19
28	63	12.3	19
84	63	17.1	19
32	63	21.1	19
80	63	21.2	19
21	63	24.3	19
65	63	27.3	19
75	63	28.7	19
99	63	33.5	19
64	63	34.0	19
64	64	0.0	14
92	64	3.9	14
36	64	7.8	14
21	64	8.5	14
29	64	11.1	14
59	64	12.9	14
1	64	14.8	14
28	64	16.1	14
32	64	17.0	14
74	64	21.0	14
65	65	0.0	32
89	65	14.7	32
32	65	20.0	32
22	65	30.6	32
9	65	33.6	32
28	65	39.5	32
63	65	46.0	32
80	65	47.0	32
52	65	52.3	32
21	65	55.1	32
66	66	0.0	26
77	66	16.7	26
47	66	25.5	26
90	66	34.1	26
99	66	60.2	26
87	66	63.9	26
8	66	64.2	26
37	66	65.6	26
75	66	67.2	26
74	66	70.1	26
67	67	0.0	29
61	67	5.2	29
93	67	12.6	29
15	67	18.0	29
52	67	31.6	29
100	67	33.8	29
76	67	37.8	29
70	67	39.7	29
4	67	45.3	29
9	67	45.6	29
68	68	0.0	35
10	68	24.2	35
58	68	24.8	35
69	68	28.6	35
91	68	33.6	35
20	68	34.3	35
43	68	34.5	35
55	68	35.3	35
82	68	36.3	35
45	68	49.4	35
69	69	0.0	34
45	69	20.3	34
68	69	27.8	34
58	69	34.7	34
55	69	38.1	34
43	69	40.1	34
44	69	46.6	34
91	69	48.7	34
10	69	49.2	34
35	69	52.9	34
70	70	0.0	11
76	70	6.9	11
86	70	8.6	11
61	70	13.8	11
67	70	15.0	11
51	70	15.6	11
42	70	15.8	11
9	70	16.6	11
30	70	18.8	11
48	70	19.0	11
71	71	0.0	20
73	71	20.1	20
3	71	23.4	20
23	71	29.6	20
97	71	32.3	20
98	71	33.3	20
79	71	33.9	20
26	71	36.0	20
80	71	36.5	20
2	71	37.9	20
72	72	0.0	6
39	72	3.2	6
13	72	3.8	6
94	72	3.9	6
16	72	4.5	6
62	72	6.2	6
7	72	9.8	6
33	72	11.8	6
35	72	11.9	6
57	72	12.1	6
73	73	0.0	10
79	73	7.1	10
3	73	7.7	10
26	73	8.4	10
71	73	10.0	10
97	73	10.1	10
88	73	11.0	10
98	73	13.4	10
2	73	15.2	10
23	73	17.4	10
74	74	0.0	27
87	74	13.7	27
75	74	20.0	27
59	74	20.0	27
29	74	20.7	27
1	74	21.3	27
99	74	22.4	27
21	74	30.2	27
64	74	40.5	27
28	74	42.9	27
75	75	0.0	21
99	75	5.7	21
74	75	15.6	21
8	75	22.5	21
87	75	24.0	21
29	75	28.8	21
21	75	28.9	21
59	75	29.5	21
1	75	31.4	21
63	75	31.8	21
76	76	0.0	33
70	76	20.7	33
9	76	29.2	33
61	76	37.4	33
86	76	38.8	33
67	76	43.0	33
51	76	51.9	33
93	76	52.9	33
36	76	53.6	33
48	76	56.5	33
77	77	0.0	17
66	77	10.9	17
47	77	16.4	17
90	77	26.6	17
87	77	31.7	17
99	77	32.8	17
74	77	36.7	17
75	77	37.1	17
8	77	39.6	17
1	77	45.2	17
78	78	0.0	16
44	78	8.2	16
35	78	8.3	16
31	78	11.5	16
55	78	14.2	16
43	78	15.4	16
14	78	18.8	16
91	78	21.6	16
62	78	22.1	16
7	78	23.2	16
79	79	0.0	20
26	79	3.2	20
88	79	7.9	20
73	79	14.2	20
3	79	19.3	20
25	79	24.4	20
97	79	24.7	20
98	79	26.8	20
81	79	27.2	20
2	79	28.5	20
80	80	0.0	9
63	80	10.1	9
84	80	10.5	9
97	80	12.5	9
65	80	13.2	9
22	80	13.3	9
28	80	14.4	9
89	80	14.4	9
32	80	14.6	9
71	80	16.4	9
81	81	0.0	35
6	81	2.8	35
46	81	7.3	35
12	81	15.8	35
25	81	25.7	35
40	81	32.0	35
88	81	39.7	35
79	81	47.6	35
26	81	48.7	35
97	81	50.4	35
82	82	0.0	7
91	82	5.3	7
17	82	6.2	7
10	82	6.5	7
68	82	7.3	7
14	82	7.9	7
43	82	8.2	7
85	82	8.4	7
20	82	8.4	7
55	82	8.9	7
83	83	0.0	28
53	83	22.5	28
2	83	25.5	28
27	83	28.5	28
38	83	29.2	28
49	83	29.8	28
98	83	30.8	28
23	83	40.0	28
3	83	47.4	28
26	83	61.2	28
84	84	0.0	29
63	84	26.0	29
97	84	30.1	29
80	84	33.7	29
40	84	37.4	29
8	84	42.4	29
28	84	44.3	29
12	84	48.0	29
75	84	48.9	29
99	84	53.5	29
85	85	0.0	7
17	85	6.5	7
82	85	8.4	7
60	85	8.6	7
91	85	11.7	7
14	85	11.8	7
56	85	13.0	7
50	85	13.7	7
10	85	14.1	7
43	85	14.7	7
86	86	0.0	28
51	86	20.4	28
70	86	21.9	28
48	86	32.9	28
76	86	32.9	28
30	86	33.3	28
42	86	35.5	28
24	86	52.3	28
96	86	55.6	28
9	86	55.7	28
87	87	0.0	29
74	87	14.8	29
1	87	23.2	29
59	87	25.3	29
29	87	28.5	29
99	87	32.6	29
75	87	33.1	29
21	87	44.2	29
64	87	51.5	29
77	87	54.1	29
88	88	0.0	31
26	88	9.8	31
79	88	12.3	31
25	88	26.2	31
73	88	34.1	31
81	88	35.2	31
6	88	37.6	31
3	88	39.9	31
46	88	41.6	31
97	88	44.8	31
89	89	0.0	28
65	89	12.9	28
22	89	16.3	28
32	89	30.2	28
9	89	32.2	28
52	89	33.1	28
93	89	42.0	28
80	89	44.8	28
61	89	45.5	28
28	89	47.3	28
90	90	0.0	31
47	90	21.5	31
37	90	37.6	31
66	90	40.6	31
8	90	46.6	31
77	90	48.5	31
99	90	58.1	31
40	90	62.9	31
75	90	65.9	31
12	90	68.7	31
91	91	0.0	5
43	91	2.2	5
14	91	2.6	5
55	91	2.8	5
82	91	3.8	5
17	91	4.5	5
68	91	4.8	5
60	91	5.8	5
10	91	6.6	5
78	91	6.7	5
92	92	0.0	6
36	92	1.6	6
64	92	1.7	6
21	92	5.2	6
29	92	6.3	6
59	92	6.9	6
32	92	7.4	6
1	92	7.6	6
28	92	7.9	6
9	92	8.1	6
93	93	0.0	6
67	93	2.6	6
61	93	3.1	6
15	93	3.8	6
52	93	4.0	6
100	93	5.9	6
4	93	7.5	6
89	93	9.0	6
22	93	9.3	6
76	93	9.6	6
94	94	0.0	25
39	94	2.8	25
16	94	3.3	25
72	94	16.2	25
13	94	16.9	25
7	94	26.9	25
62	94	31.3	25
33	94	35.0	25
57	94	35.2	25
5	94	38.7	25
95	95	0.0	20
11	95	21.1	20
50	95	21.9	20
60	95	31.0	20
5	95	32.4	20
57	95	33.9	20
33	95	34.9	20
56	95	38.7	20
31	95	39.9	20
17	95	40.6	20
96	96	0.0	14
24	96	3.4	14
30	96	12.0	14
42	96	13.1	14
41	96	16.3	14
86	96	27.8	14
70	96	32.7	14
51	96	33.4	14
48	96	40.4	14
76	96	41.3	14
97	97	0.0	24
73	97	24.2	24
84	97	24.9	24
79	97	29.6	24
26	97	33.3	24
80	97	33.3	24
40	97	34.2	24
81	97	34.5	24
88	97	34.7	24
12	97	35.4	24
98	98	0.0	22
2	98	5.1	22
3	98	13.0	22
23	98	19.9	22
49	98	22.2	22
83	98	24.2	22
26	98	28.2	22
79	98	29.5	22
73	98	29.5	22
53	98	29.7	22
99	99	0.0	23
75	99	6.3	23
74	99	19.1	23
8	99	22.5	23
87	99	25.8	23
47	99	33.6	23
29	99	35.4	23
59	99	35.7	23
1	99	37.2	23
21	99	37.4	23
100	100	0.0	19
4	100	10.0	19
15	100	11.3	19
93	100	18.6	19
67	100	22.2	19
52	100	22.9	19
61	100	25.4	19
5	100	30.0	19
57	100	34.2	19
16	100	35.5	19
