
Code
Dimension   Fixed Cost    Capacity
100	1163	113
83	10	21.0	11
2	10	22.3	11
11	11	0.0	5
27	11	1.0	5
24	11	1.2	5
14	11	1.9	5
89	11	5.4	5
6	11	5.4	5
28	11	6.2	5
55	11	6.5	5
30	11	6.7	5
83	11	6.8	5
12	12	0.0	29
8	12	21.9	29
33	12	29.2	29
75	12	37.6	29
99	12	41.1	29
65	12	41.9	29
48	12	46.9	29
74	12	51.9	29
57	12	52.9	29
39	12	54.6	29
13	13	0.0	17
79	13	9.6	17
36	13	14.1	17
17	13	16.0	17
34	13	20.3	17
87	13	24.6	17
4	13	30.5	17
76	13	31.1	17
22	13	32.7	17
23	13	35.2	17
14	14	0.0	33
24	14	5.8	33
11	14	12.8	33
27	14	18.9	33
6	14	22.9	33
28	14	27.9	33
30	14	32.9	33
29	14	33.3	33
89	14	34.3	33
55	14	34.3	33
15	15	0.0	15
78	15	7.5	15
93	15	11.1	15
59	15	26.1	15
31	15	27.3	15
49	15	27.8	15
45	15	34.5	15
62	15	36.8	15
81	15	37.4	15
44	15	37.7	15
16	16	0.0	24
55	16	36.6	24
47	16	37.7	24
89	16	48.9	24
28	16	49.0	24
6	16	50.3	24
29	16	53.2	24
86	16	54.3	24
70	16	58.1	24
42	16	58.8	24
17	17	0.0	17
36	17	3.1	17
13	17	16.0	17
22	17	16.7	17
79	17	25.3	17
87	17	27.2	17
34	17	27.6	17
21	17	30.8	17
9	17	36.8	17
85	17	40.7	17
18	18	0.0	25
83	18	2.4	25
64	18	7.5	25
84	18	16.9	25
80	18	26.1	25
27	18	31.4	25
35	18	31.7	25
19	18	31.8	25
11	18	36.3	25
24	18	42.1	25
19	19	0.0	6
10	19	3.7	6
84	19	5.0	6
64	19	6.3	6
18	19	7.6	6
83	19	7.8	6
95	19	8.8	6
91	19	9.2	6
89	19	10.5	6
27	19	12.3	6
20	20	0.0	17
46	20	5.3	17
56	20	24.5	17
35	20	27.5	17
80	20	29.1	17
2	20	29.4	17
62	20	29.8	17
64	20	30.1	17
90	20	31.8	17
1	20	32.2	17
21	21	0.0	34
22	21	28.3	34
9	21	33.1	34
88	21	52.1	34
17	21	61.5	34
36	21	65.7	34
96	21	73.1	34
60	21	92.9	34
13	21	93.5	34
73	21	96.3	34
22	22	0.0	9
21	22	7.5	9
17	22	8.8	9
36	22	10.0	9
9	22	12.6	9
13	22	17.3	9
88	22	17.5	9
87	22	20.0	9
34	22	21.6	9
79	22	22.1	9
23	23	0.0	22
76	23	11.6	22
63	23	13.4	22
82	23	21.7	22
4	23	29.4	22
79	23	35.5	22
49	23	37.3	22
31	23	38.0	22
81	23	40.3	22
90	23	43.6	22
24	24	0.0	26
14	24	4.6	26
11	24	6.1	26
27	24	11.1	26
6	24	22.4	26
28	24	26.3	26
89	24	28.6	26
30	24	29.1	26
29	24	30.1	26
55	24	31.0	26
25	25	0.0	23
5	25	13.9	23
99	25	20.0	23
53	25	21.2	23
48	25	31.9	23
8	25	37.1	23
100	25	40.7	23
43	25	41.4	23
33	25	41.9	23
11	25	43.2	23
26	26	0.0	12
68	26	5.2	12
94	26	8.7	12
61	26	10.3	12
100	26	15.1	12
97	26	15.2	12
43	26	15.4	12
37	26	17.0	12
66	26	19.9	12
67	26	21.0	12
27	27	0.0	7
11	27	1.4	7
24	27	3.0	7
14	27	4.0	7
89	27	7.5	7
83	27	8.1	7
84	27	8.6	7
18	27	8.8	7
6	27	8.8	7
55	27	9.9	7
28	28	0.0	7
6	28	1.1	7
29	28	2.0	7
30	28	3.6	7
55	28	5.9	7
14	28	5.9	7
24	28	7.1	7
11	28	8.6	7
86	28	9.1	7
89	28	9.7	7
29	29	0.0	16
30	29	4.5	16
28	29	4.6	16
6	29	6.4	16
14	29	16.2	16
86	29	17.8	16
55	29	18.0	16
24	29	18.5	16
32	29	20.0	16
11	29	22.2	16
30	30	0.0	28
29	30	7.9	28
28	30	14.4	28
6	30	15.7	28
14	30	28.0	28
32	30	28.8	28
24	30	31.3	28
86	30	34.1	28
11	30	37.8	28
55	30	37.8	28
31	31	0.0	34
49	31	1.1	34
82	31	37.3	34
63	31	40.5	34
44	31	48.0	34
78	31	48.1	34
23	31	58.7	34
15	31	61.9	34
81	31	66.3	34
76	31	71.3	34
32	32	0.0	9
43	32	7.7	9
100	32	8.0	9
30	32	9.3	9
66	32	10.7	9
51	32	11.0	9
61	32	11.1	9
29	32	11.3	9
86	32	12.4	9
5	32	13.5	9
33	33	0.0	35
48	33	24.0	35
12	33	35.2	35
8	33	38.4	35
1	33	40.2	35
99	33	42.4	35
53	33	45.9	35
74	33	51.3	35
35	33	53.2	35
80	33	55.7	35
34	34	0.0	28
87	34	12.9	28
4	34	27.7	28
13	34	33.5	28
79	34	39.9	28
36	34	40.3	28
56	34	42.2	28
38	34	42.6	28
85	34	45.3	28
17	34	45.4	28
35	35	0.0	17
80	35	4.2	17
1	35	11.2	17
48	35	21.2	17
18	35	21.6	17
64	35	22.2	17
83	35	22.6	17
33	35	25.8	17
53	35	26.7	17
20	35	27.5	17
36	36	0.0	15
17	36	2.8	15
13	36	12.5	15
22	36	16.7	15
79	36	20.9	15
87	36	21.3	15
34	36	21.6	15
21	36	29.0	15
9	36	33.2	15
85	36	33.9	15
37	37	0.0	7
67	37	4.0	7
68	37	8.5	7
66	37	8.6	7
51	37	8.9	7
94	37	9.4	7
26	37	9.9	7
61	37	10.0	7
43	37	13.6	7
100	37	13.7	7
38	38	0.0	26
85	38	5.0	26
77	38	18.2	26
74	38	24.6	26
56	38	26.7	26
87	38	28.8	26
34	38	39.6	26
1	38	43.3	26
4	38	55.1	26
35	38	56.6	26
39	39	0.0	9
72	39	7.2	9
58	39	8.8	9
57	39	8.9	9
75	39	9.6	9
41	39	13.2	9
8	39	13.2	9
97	39	13.8	9
99	39	16.3	9
12	39	16.9	9
40	40	0.0	30
42	40	0.9	30
3	40	18.9	30
47	40	27.2	30
70	40	29.2	30
91	40	36.6	30
98	40	44.6	30
7	40	55.1	30
10	40	66.8	30
95	40	67.4	30
41	41	0.0	31
57	41	14.8	31
58	41	19.3	31
72	41	20.8	31
75	41	25.0	31
92	41	28.7	31
50	41	32.5	31
65	41	32.7	31
73	41	39.2	31
60	41	42.3	31
42	42	0.0	29
40	42	0.8	29
3	42	19.0	29
47	42	25.5	29
70	42	28.3	29
91	42	35.3	29
98	42	43.9	29
7	42	53.9	29
10	42	64.3	29
95	42	65.3	29
43	43	0.0	12
100	43	0.6	12
61	43	6.5	12
32	43	10.2	12
66	43	14.4	12
26	43	15.4	12
51	43	15.4	12
5	43	17.0	12
68	43	19.9	12
30	43	21.3	12
44	44	0.0	13
49	44	18.3	13
31	44	18.4	13
82	44	22.1	13
63	44	26.9	13
78	44	30.4	13
15	44	32.7	13
23	44	34.8	13
76	44	36.7	13
93	44	41.5	13
45	45	0.0	18
2	45	11.8	18
59	45	12.3	18
71	45	14.2	18
62	45	15.8	18
81	45	29.2	18
90	45	29.9	18
93	45	30.5	18
46	45	31.8	18
20	45	35.6	18
46	46	0.0	23
20	46	7.2	23
56	46	30.9	23
62	46	33.5	23
90	46	35.9	23
2	46	36.9	23
45	46	40.6	23
81	46	43.4	23
35	46	43.7	23
80	46	46.2	23
47	47	0.0	7
42	47	6.2	7
40	47	6.4	7
70	47	8.1	7
3	47	10.0	7
16	47	11.0	7
91	47	11.7	7
89	47	15.1	7
98	47	15.3	7
55	47	15.3	7
48	48	0.0	22
53	48	14.6	22
33	48	15.1	22
99	48	24.7	22
1	48	26.5	22
80	48	26.6	22
35	48	27.4	22
25	48	30.6	22
8	48	31.2	22
12	48	35.5	22
49	49	0.0	12
31	49	0.4	12
82	49	12.8	12
63	49	13.9	12
44	49	16.9	12
78	49	17.4	12
23	49	20.4	12
15	49	22.2	12
81	49	23.4	12
76	49	24.8	12
50	50	0.0	9
92	50	2.6	9
73	50	3.5	9
60	50	4.3	9
65	50	7.9	9
41	50	9.4	9
57	50	13.2	9
75	50	13.5	9
58	50	15.0	9
72	50	15.3	9
51	51	0.0	9
66	51	0.9	9
67	51	7.9	9
61	51	9.7	9
32	51	11.0	9
37	51	11.4	9
43	51	11.5	9
100	51	11.9	9
26	51	15.8	9
86	51	16.0	9
52	52	0.0	24
54	52	10.4	24
95	52	17.3	24
69	52	17.6	24
71	52	32.6	24
7	52	35.4	24
91	52	37.9	24
10	52	38.7	24
2	52	40.2	24
45	52	51.5	24
53	53	0.0	24
48	53	15.9	24
25	53	22.1	24
99	53	27.1	24
5	53	29.6	24
33	53	31.5	24
80	53	34.4	24
27	53	36.9	24
35	53	37.7	24
11	53	38.3	24
54	54	0.0	18
69	54	7.0	18
52	54	7.8	18
95	54	20.7	18
7	54	24.8	18
71	54	25.8	18
2	54	33.2	18
91	54	34.7	18
10	54	36.8	18
59	54	37.7	18
55	55	0.0	18
89	55	13.5	18
6	55	14.4	18
28	55	15.2	18
14	55	18.7	18
29	55	20.3	18
24	55	21.5	18
11	55	23.6	18
30	55	24.3	18
27	55	25.4	18
56	56	0.0	11
38	56	11.3	11
85	56	13.4	11
46	56	14.8	11
87	56	14.9	11
20	56	15.8	11
34	56	16.6	11
4	56	17.1	11
77	56	18.0	11
90	56	18.2	11
57	57	0.0	19
72	57	4.5	19
58	57	7.0	19
41	57	9.1	19
75	57	10.1	19
39	57	18.9	19
65	57	23.0	19
92	57	24.6	19
50	57	27.9	19
73	57	30.7	19
58	58	0.0	25
72	58	6.4	25
57	58	9.2	25
41	58	15.6	25
75	58	22.1	25
39	58	24.4	25
92	58	38.5	25
65	58	38.8	25
50	58	41.8	25
73	58	46.9	25
59	59	0.0	24
45	59	16.4	24
71	59	22.7	24
93	59	25.5	24
2	59	27.9	24
62	59	32.4	24
78	59	39.5	24
15	59	41.8	24
81	59	46.3	24
90	59	50.1	24
60	60	0.0	15
73	60	1.5	15
92	60	6.6	15
50	60	7.1	15
65	60	11.0	15
41	60	20.5	15
88	60	21.9	15
75	60	23.9	15
57	60	25.6	15
72	60	29.2	15
61	61	0.0	23
43	61	12.4	23
100	61	12.6	23
26	61	19.7	23
66	61	22.5	23
51	61	24.9	23
68	61	26.9	23
32	61	28.3	23
37	61	33.0	23
67	61	33.8	23
62	62	0.0	10
90	62	7.8	10
81	62	7.9	10
45	62	8.8	10
2	62	13.4	10
59	62	13.5	10
46	62	14.5	10
71	62	16.5	10
20	62	17.5	10
4	62	20.4	10
63	63	0.0	9
82	63	3.8	9
23	63	5.5	9
76	63	8.2	9
49	63	10.4	9
31	63	10.7	9
4	63	16.5	9
81	63	17.4	9
44	63	18.6	9
79	63	19.5	9
64	64	0.0	5
18	64	1.5	5
83	64	1.9	5
84	64	3.4	5
19	64	5.3	5
80	64	5.6	5
35	64	6.5	5
27	64	7.6	5
10	64	8.3	5
11	64	8.6	5
65	65	0.0	21
92	65	12.5	21
73	65	14.5	21
60	65	15.4	21
50	65	18.4	21
75	65	19.5	21
41	65	22.1	21
57	65	25.4	21
72	65	30.2	21
12	65	30.3	21
66	66	0.0	5
51	66	0.5	5
67	66	4.4	5
61	66	4.9	5
32	66	6.0	5
43	66	6.0	5
37	66	6.1	5
100	66	6.2	5
26	66	8.3	5
68	66	8.9	5
67	67	0.0	18
37	67	10.2	18
51	67	15.7	18
66	67	15.8	18
61	67	26.5	18
68	67	29.8	18
26	67	31.5	18
94	67	33.3	18
43	67	34.1	18
100	67	34.6	18
68	68	0.0	20
94	68	6.7	20
26	68	8.6	20
61	68	23.4	20
37	68	24.2	20
97	68	29.5	20
100	68	32.9	20
43	68	33.1	20
67	68	33.1	20
66	68	35.7	20
69	69	0.0	13
54	69	5.0	13
52	69	9.5	13
7	69	14.0	13
95	69	18.4	13
71	69	23.4	13
91	69	26.0	13
2	69	29.0	13
10	69	29.7	13
59	69	31.2	13
70	70	0.0	22
3	70	18.7	22
40	70	21.4	22
42	70	21.5	22
47	70	25.4	22
98	70	26.6	22
91	70	48.2	22
7	70	52.9	22
16	70	53.2	22
10	70	70.2	22
71	71	0.0	5
2	71	2.6	5
45	71	3.9	5
59	71	4.7	5
52	71	6.8	5
54	71	7.2	5
95	71	7.7	5
62	71	8.2	5
69	71	9.0	5
93	71	9.8	5
72	72	0.0	16
57	72	3.8	16
58	72	4.1	16
75	72	10.7	16
41	72	10.8	16
39	72	12.9	16
65	72	23.0	16
92	72	24.4	16
50	72	27.1	16
8	72	29.0	16
73	73	0.0	14
60	73	1.4	14
92	73	4.8	14
50	73	5.5	14
65	73	9.7	14
41	73	17.7	14
75	73	21.2	14
88	73	21.8	14
57	73	22.6	14
72	73	25.9	14
74	74	0.0	30
77	74	11.3	30
85	74	25.4	30
38	74	28.4	30
1	74	32.3	30
33	74	44.0	30
56	74	51.6	30
35	74	51.7	30
12	74	53.6	30
48	74	58.1	30
75	75	0.0	29
57	75	15.3	29
72	75	19.4	29
41	75	23.4	29
58	75	25.7	29
65	75	27.0	29
39	75	31.1	29
92	75	36.3	29
12	75	37.6	29
8	75	40.0	29
76	76	0.0	17
23	76	9.0	17
63	76	15.4	17
82	76	19.4	17
79	76	22.1	17
4	76	27.7	17
13	76	31.1	17
49	76	35.1	17
34	76	35.6	17
31	76	35.7	17
77	77	0.0	27
74	77	10.1	27
85	77	14.9	27
38	77	18.9	27
1	77	38.2	27
56	77	44.1	27
87	77	46.2	27
33	77	49.1	27
12	77	54.6	27
35	77	55.2	27
78	78	0.0	10
15	78	5.0	10
93	78	8.8	10
31	78	14.1	10
49	78	14.5	10
59	78	16.5	10
81	78	20.3	10
62	78	20.8	10
45	78	20.9	10
44	78	23.4	10
79	79	0.0	30
13	79	16.9	30
76	79	39.0	30
36	79	41.7	30
34	79	42.8	30
17	79	44.6	30
23	79	48.4	30
4	79	50.8	30
87	79	53.7	30
63	79	65.0	30
80	80	0.0	34
35	80	8.4	34
1	80	29.9	34
18	80	35.4	34
83	80	37.2	34
64	80	37.9	34
48	80	41.1	34
53	80	48.7	34
33	80	54.1	34
20	80	58.2	34
81	81	0.0	22
90	81	8.6	22
62	81	17.3	22
4	81	30.9	22
45	81	35.7	22
23	81	40.3	22
46	81	41.6	22
63	81	42.4	22
59	81	42.4	22
31	81	42.9	22
82	82	0.0	18
63	82	7.5	18
23	82	17.8	18
49	82	19.1	18
31	82	19.7	18
76	82	20.5	18
44	82	30.6	18
4	82	40.6	18
81	82	40.8	18
79	82	43.9	18
83	83	0.0	29
18	83	2.8	29
64	83	11.1	29
84	83	18.7	29
80	83	31.8	29
27	83	33.6	29
19	83	37.6	29
35	83	38.5	29
11	83	39.2	29
24	83	46.0	29
84	84	0.0	28
83	84	18.0	28
64	84	18.8	28
18	84	18.9	28
19	84	23.4	28
89	84	33.6	28
27	84	34.3	28
11	84	39.0	28
10	84	39.4	28
24	84	44.7	28
85	85	0.0	9
38	85	1.7	9
77	85	5.0	9
74	85	7.6	9
87	85	10.6	9
56	85	11.0	9
34	85	14.5	9
1	85	15.1	9
35	85	20.1	9
36	85	20.3	9
86	86	0.0	16
29	86	17.8	16
30	86	19.5	16
28	86	20.9	16
32	86	22.1	16
6	86	23.3	16
51	86	28.5	16
66	86	29.4	16
55	86	30.6	16
14	86	33.9	16
87	87	0.0	6
34	87	2.8	6
38	87	6.7	6
85	87	7.1	6
56	87	8.1	6
4	87	8.1	6
36	87	8.5	6
13	87	8.7	6
17	87	9.6	6
77	87	10.3	6
88	88	0.0	32
9	88	18.4	32
60	88	46.8	32
21	88	49.0	32
73	88	49.8	32
65	88	55.3	32
92	88	59.6	32
50	88	61.8	32
22	88	62.3	32
77	88	65.8	32
89	89	0.0	26
55	89	19.6	26
14	89	27.0	26
27	89	27.8	26
11	89	27.9	26
24	89	28.6	26
84	89	31.2	26
6	89	33.1	26
28	89	36.1	26
83	89	42.3	26
90	90	0.0	12
81	90	4.7	12
62	90	9.4	12
4	90	15.1	12
46	90	18.7	12
56	90	19.9	12
45	90	19.9	12
20	90	22.4	12
23	90	23.8	12
2	90	24.7	12
91	91	0.0	12
10	91	12.4	12
95	91	13.3	12
42	91	14.6	12
40	91	14.6	12
19	91	18.4	12
52	91	19.0	12
3	91	19.7	12
47	91	20.1	12
7	91	21.2	12
92	92	0.0	21
50	92	6.0	21
73	92	7.2	21
60	92	9.3	21
65	92	12.5	21
41	92	19.4	21
75	92	26.3	21
57	92	27.1	21
72	92	32.1	21
58	92	32.3	21
93	93	0.0	18
15	93	13.3	18
78	93	15.9	18
59	93	19.1	18
45	93	30.5	18
71	93	35.2	18
62	93	37.1	18
2	93	40.1	18
31	93	41.0	18
49	93	41.5	18
94	94	0.0	25
68	94	8.4	25
26	94	18.2	25
37	94	33.7	25
61	94	37.6	25
97	94	37.7	25
67	94	46.3	25
100	94	49.3	25
43	94	49.6	25
66	94	52.1	25
95	95	0.0	31
52	95	22.3	31
10	95	27.7	31
91	95	34.5	31
54	95	35.7	31
69	95	43.8	31
19	95	45.5	31
71	95	48.0	31
2	95	51.1	31
7	95	57.1	31
96	96	0.0	21
21	96	45.2	21
9	96	52.7	21
88	96	57.1	21
60	96	59.9	21
73	96	61.3	21
22	96	61.8	21
50	96	62.7	21
92	96	67.1	21
65	96	75.1	21
97	97	0.0	5
26	97	6.4	5
68	97	7.4	5
94	97	7.5	5
39	97	7.7	5
61	97	9.4	5
100	97	9.9	5
43	97	10.1	5
99	97	11.2	5
72	97	11.4	5
98	98	0.0	16
3	98	13.8	16
70	98	19.3	16
40	98	23.8	16
42	98	24.2	16
7	98	27.0	16
47	98	34.9	16
91	98	38.8	16
69	98	44.2	16
52	98	48.5	16
99	99	0.0	5
8	99	3.7	5
25	99	4.4	5
48	99	5.6	5
53	99	5.6	5
33	99	6.1	5
12	99	7.1	5
5	99	7.4	5
39	99	9.1	5
75	99	10.3	5
100	100	0.0	13
43	100	0.6	13
61	100	7.1	13
32	100	11.5	13
66	100	16.1	13
26	100	16.4	13
51	100	17.2	13
5	100	18.1	13
68	100	21.4	13
25	100	23.0	13
