
Code
Dimension   Fixed Cost    Capacity
100	1155	113
25	25	0.0	32
7	25	8.5	32
98	25	17.7	32
58	25	24.5	32
76	25	26.9	32
67	25	37.4	32
16	25	39.8	32
11	25	41.0	32
80	25	41.4	32
19	25	54.6	32
26	26	0.0	26
69	26	30.5	26
94	26	31.6	26
99	26	34.2	26
31	26	37.2	26
87	26	40.1	26
52	26	45.7	26
96	26	49.3	26
45	26	53.0	26
36	26	53.7	26
27	27	0.0	16
22	27	4.9	16
17	27	5.6	16
55	27	6.6	16
38	27	9.5	16
74	27	13.3	16
77	27	15.2	16
1	27	16.6	16
37	27	20.0	16
10	27	23.0	16
28	28	0.0	12
48	28	4.4	12
97	28	8.7	12
72	28	9.4	12
56	28	9.5	12
88	28	10.7	12
41	28	12.0	12
89	28	17.9	12
58	28	19.0	12
11	28	19.9	12
29	29	0.0	13
9	29	3.5	13
66	29	13.4	13
51	29	14.2	13
43	29	15.0	13
83	29	15.7	13
79	29	17.7	13
35	29	18.5	13
2	29	18.7	13
57	29	21.9	13
30	30	0.0	33
49	30	17.3	33
24	30	22.6	33
21	30	22.8	33
61	30	32.8	33
62	30	33.9	33
42	30	40.0	33
91	30	40.9	33
50	30	43.2	33
85	30	46.4	33
31	31	0.0	17
96	31	11.1	17
36	31	11.2	17
99	31	12.9	17
12	31	19.5	17
80	31	22.3	17
26	31	24.3	17
8	31	26.5	17
16	31	26.7	17
82	31	28.8	17
32	32	0.0	15
44	32	2.6	15
13	32	5.8	15
6	32	14.2	15
18	32	21.6	15
60	32	21.8	15
43	32	26.1	15
5	32	26.6	15
100	32	28.5	15
83	32	29.9	15
33	33	0.0	15
73	33	11.2	15
64	33	16.2	15
65	33	22.4	15
59	33	23.9	15
19	33	24.3	15
14	33	25.5	15
67	33	34.1	15
16	33	40.2	15
7	33	42.6	15
34	34	0.0	14
68	34	15.8	14
39	34	19.5	14
52	34	20.6	14
95	34	25.0	14
69	34	28.9	14
47	34	34.3	14
5	34	35.2	14
94	34	41.3	14
26	34	44.3	14
35	35	0.0	16
10	35	11.9	16
81	35	20.0	16
29	35	22.8	16
37	35	25.6	16
38	35	25.7	16
77	35	26.4	16
9	35	27.0	16
55	35	28.8	16
51	35	32.5	16
36	36	0.0	17
12	36	9.3	17
31	36	11.2	17
96	36	13.0	17
82	36	18.4	17
8	36	20.9	17
16	36	21.6	17
99	36	22.1	17
80	36	26.6	17
67	36	28.2	17
37	37	0.0	7
38	37	5.8	7
86	37	6.6	7
1	37	7.1	7
70	37	7.3	7
10	37	7.6	7
22	37	7.8	7
55	37	8.0	7
27	37	8.8	7
77	37	11.1	7
38	38	0.0	25
55	38	8.0	25
27	38	14.8	25
22	38	16.9	25
77	38	19.9	25
37	38	20.9	25
10	38	21.6	25
17	38	22.2	25
74	38	28.0	25
1	38	29.0	25
39	39	0.0	11
52	39	5.0	11
95	39	10.4	11
69	39	14.8	11
34	39	15.3	11
94	39	17.4	11
87	39	21.8	11
26	39	23.0	11
68	39	24.6	11
47	39	32.2	11
40	40	0.0	33
85	40	11.4	33
62	40	38.2	33
1	40	42.2	33
24	40	47.6	33
22	40	49.2	33
27	40	56.1	33
17	40	56.5	33
30	40	57.1	33
70	40	61.3	33
41	41	0.0	10
88	41	1.4	10
72	41	4.7	10
89	41	5.5	10
48	41	9.4	10
28	41	10.0	10
56	41	10.8	10
23	41	11.4	10
74	41	12.7	10
91	41	12.9	10
42	42	0.0	28
61	42	6.1	28
3	42	15.8	28
49	42	22.3	28
50	42	27.5	28
78	42	32.2	28
30	42	34.0	28
24	42	35.5	28
20	42	37.8	28
84	42	38.2	28
43	43	0.0	7
83	43	3.8	7
79	43	6.2	7
9	43	8.0	7
29	43	8.1	7
60	43	9.3	7
18	43	9.4	7
66	43	10.9	7
44	43	11.5	7
32	43	12.2	7
44	44	0.0	30
32	44	5.1	30
13	44	9.9	30
6	44	24.9	30
60	44	38.5	30
18	44	44.6	30
43	44	49.3	30
5	44	52.5	30
100	44	52.6	30
46	44	56.2	30
45	45	0.0	14
4	45	11.0	14
15	45	22.2	14
54	45	22.4	14
99	45	23.9	14
80	45	24.1	14
76	45	25.7	14
75	45	25.8	14
90	45	26.8	14
26	45	28.6	14
46	46	0.0	30
100	46	13.6	30
75	46	23.7	30
47	46	25.3	30
15	46	28.2	30
6	46	31.6	30
5	46	36.8	30
60	46	42.9	30
90	46	44.1	30
4	46	48.2	30
47	47	0.0	20
46	47	16.9	20
5	47	21.4	20
100	47	25.8	20
15	47	27.4	20
75	47	27.4	20
4	47	27.8	20
6	47	32.7	20
90	47	41.4	20
69	47	42.3	20
48	48	0.0	17
28	48	6.3	17
97	48	7.8	17
72	48	9.8	17
88	48	13.7	17
41	48	16.0	17
56	48	18.8	17
89	48	22.8	17
77	48	25.8	17
74	48	28.9	17
49	49	0.0	22
30	49	11.5	22
61	49	13.1	22
42	49	17.5	22
21	49	18.2	22
24	49	21.6	22
91	49	23.1	22
50	49	28.0	22
3	49	29.9	22
62	49	30.3	22
50	50	0.0	25
78	50	10.4	25
20	50	11.7	25
24	50	20.6	25
61	50	23.3	25
62	50	24.1	25
42	50	24.5	25
3	50	29.0	25
53	50	31.2	25
49	50	31.8	25
51	51	0.0	17
57	51	10.1	17
66	51	16.4	17
9	51	17.1	17
29	51	18.6	17
92	51	19.8	17
2	51	22.2	17
86	51	24.0	17
37	51	32.3	17
79	51	33.3	17
52	52	0.0	22
39	52	10.0	22
69	52	19.7	22
95	52	30.7	22
34	52	32.3	22
94	52	33.5	22
26	52	38.7	22
87	52	43.4	22
68	52	54.2	22
47	52	56.4	22
53	53	0.0	21
20	53	17.5	21
78	53	17.6	21
50	53	26.2	21
3	53	33.5	21
42	53	39.0	21
61	53	40.7	21
24	53	42.7	21
62	53	42.9	21
49	53	51.2	21
54	54	0.0	9
90	54	4.9	9
15	54	8.9	9
75	54	9.9	9
97	54	12.0	9
81	54	12.2	9
4	54	14.1	9
45	54	14.4	9
100	54	15.1	9
48	54	15.4	9
55	55	0.0	29
38	55	9.2	29
27	55	11.9	29
77	55	17.7	29
17	55	17.9	29
22	55	18.3	29
74	55	23.3	29
10	55	30.6	29
37	55	33.2	29
1	55	37.0	29
56	56	0.0	18
28	56	14.2	18
11	56	15.7	18
63	56	16.4	18
58	56	18.5	18
88	56	19.2	18
41	56	19.4	18
48	56	19.9	18
23	56	20.5	18
72	56	21.8	18
57	57	0.0	31
51	57	18.4	31
92	57	33.9	31
86	57	39.1	31
66	57	41.9	31
2	57	48.5	31
9	57	49.0	31
29	57	52.3	31
70	57	61.3	31
37	57	62.2	31
58	58	0.0	16
76	58	9.2	16
98	58	10.6	16
25	58	12.3	16
11	58	13.2	16
7	58	16.5	16
56	58	16.5	16
63	58	20.1	16
28	58	25.3	16
80	58	26.4	16
59	59	0.0	32
14	59	33.3	32
19	59	37.5	32
33	59	50.9	32
93	59	58.3	32
64	59	60.5	32
73	59	73.5	32
98	59	80.4	32
63	59	83.3	32
11	59	83.6	32
60	60	0.0	30
100	60	31.1	30
6	60	32.2	30
81	60	36.1	30
44	60	38.5	30
13	60	39.3	30
43	60	39.9	30
46	60	42.9	30
32	60	43.6	30
75	60	44.8	30
61	61	0.0	6
42	61	1.3	6
49	61	3.6	6
3	61	4.7	6
50	61	5.6	6
30	61	6.0	6
24	61	6.5	6
78	61	7.1	6
20	61	8.1	6
21	61	8.5	6
62	62	0.0	27
24	62	10.8	27
85	62	22.5	27
50	62	26.1	27
30	62	27.7	27
40	62	31.2	27
20	62	33.1	27
78	62	35.7	27
49	62	37.1	27
61	62	39.3	27
63	63	0.0	35
11	63	16.1	35
23	63	23.0	35
93	63	28.5	35
56	63	31.9	35
98	63	42.7	35
58	63	44.0	35
41	63	52.2	35
88	63	54.7	35
28	63	58.5	35
64	64	0.0	7
65	64	7.3	7
33	64	7.5	7
19	64	8.1	7
67	64	8.4	7
14	64	9.3	7
73	64	10.9	7
16	64	11.3	7
7	64	12.7	7
59	64	13.2	7
65	65	0.0	12
64	65	12.5	12
73	65	17.3	12
33	65	17.9	12
67	65	18.3	12
16	65	21.0	12
82	65	21.6	12
12	65	24.5	12
19	65	26.3	12
36	65	27.1	12
66	66	0.0	5
2	66	2.2	5
9	66	3.8	5
92	66	4.6	5
51	66	4.8	5
29	66	5.1	5
79	66	5.4	5
83	66	6.1	5
71	66	6.6	5
57	66	6.8	5
67	67	0.0	29
16	67	12.8	29
7	67	26.4	29
25	67	33.9	29
64	67	34.7	29
96	67	41.3	29
65	67	44.1	29
98	67	44.4	29
80	67	45.0	29
36	67	48.2	29
68	68	0.0	25
34	68	28.3	25
95	68	54.0	25
39	68	55.8	25
52	68	61.6	25
69	68	79.2	25
5	68	79.3	25
47	68	85.0	25
94	68	95.1	25
46	68	103.4	25
69	69	0.0	22
52	69	19.7	22
26	69	25.8	22
39	69	29.5	22
94	69	35.6	22
4	69	40.2	22
34	69	45.4	22
45	69	45.6	22
87	69	46.2	22
47	69	46.6	22
70	70	0.0	13
86	70	9.9	13
1	70	10.7	13
37	70	13.6	13
22	70	19.3	13
38	70	21.7	13
27	70	23.0	13
40	70	24.2	13
55	70	24.6	13
57	70	25.7	13
71	71	0.0	15
2	71	13.7	15
79	71	19.3	15
66	71	19.9	15
92	71	20.5	15
83	71	24.6	15
18	71	28.8	15
9	71	29.7	15
43	71	32.7	15
51	71	33.1	15
72	72	0.0	7
88	72	2.3	7
41	72	3.3	7
48	72	4.0	7
89	72	5.4	7
28	72	5.5	7
97	72	6.5	7
74	72	8.4	7
56	72	8.5	7
77	72	8.6	7
73	73	0.0	10
33	73	7.5	10
65	73	14.4	10
64	73	15.5	10
59	73	23.0	10
19	73	23.4	10
14	73	24.3	10
67	73	26.5	10
16	73	30.0	10
82	73	31.8	10
74	74	0.0	24
17	74	14.2	24
77	74	16.8	24
55	74	19.3	24
89	74	19.8	24
27	74	20.0	24
38	74	26.8	24
22	74	27.3	24
21	74	28.5	24
72	74	28.8	24
75	75	0.0	11
15	75	2.9	11
100	75	7.0	11
90	75	7.8	11
46	75	8.7	11
54	75	12.1	11
4	75	14.5	11
47	75	15.1	11
81	75	15.5	11
60	75	16.4	11
76	76	0.0	34
58	76	19.6	34
25	76	28.5	34
7	76	34.6	34
98	76	36.6	34
80	76	39.3	34
11	76	47.7	34
56	76	48.5	34
28	76	59.4	34
16	76	61.3	34
77	77	0.0	7
55	77	4.3	7
74	77	4.9	7
38	77	5.6	7
27	77	6.7	7
17	77	6.8	7
10	77	7.0	7
72	77	8.6	7
22	77	8.6	7
89	77	9.0	7
78	78	0.0	11
20	78	2.6	11
50	78	4.6	11
53	78	9.2	11
3	78	12.3	11
42	78	12.7	11
61	78	12.9	11
24	78	13.6	11
62	78	14.6	11
49	78	17.8	11
79	79	0.0	9
83	79	3.2	9
43	79	8.0	9
66	79	9.7	9
2	79	9.7	9
18	79	10.2	9
9	79	10.6	9
71	79	11.6	9
29	79	12.3	9
92	79	16.7	9
80	80	0.0	8
99	80	6.2	8
96	80	6.4	8
76	80	9.2	8
7	80	9.6	8
16	80	9.7	8
25	80	10.4	8
31	80	10.5	8
67	80	12.4	8
36	80	12.5	8
81	81	0.0	9
90	81	8.7	9
60	81	10.8	9
35	81	11.2	9
54	81	12.2	9
75	81	12.7	9
100	81	13.3	9
15	81	14.1	9
10	81	16.5	9
97	81	16.7	9
82	82	0.0	35
12	82	19.1	35
8	82	31.7	35
36	82	37.8	35
31	82	59.3	35
96	82	62.7	35
65	82	63.0	35
16	82	63.9	35
67	82	71.4	35
99	82	83.2	35
83	83	0.0	35
79	83	12.4	35
43	83	18.8	35
9	83	37.7	35
18	83	39.9	35
29	83	42.2	35
66	83	42.4	35
2	83	46.2	35
71	83	57.4	35
60	83	64.9	35
84	84	0.0	21
3	84	24.4	21
42	84	28.7	21
61	84	32.3	21
49	84	39.5	21
91	84	45.3	21
50	84	47.7	21
78	84	47.9	21
30	84	50.4	21
21	84	52.7	21
85	85	0.0	32
40	85	11.1	32
62	85	26.6	32
24	85	35.2	32
30	85	45.0	32
1	85	47.8	32
22	85	49.6	32
17	85	52.7	32
27	85	54.6	32
50	85	57.5	32
86	86	0.0	9
70	86	6.8	9
37	86	8.5	9
57	86	11.3	9
1	86	12.7	9
51	86	12.7	9
38	86	16.0	9
22	86	16.9	9
10	86	17.2	9
55	86	18.6	9
87	87	0.0	11
94	87	5.3	11
26	87	17.0	11
52	87	21.7	11
39	87	21.8	11
69	87	23.1	11
95	87	23.8	11
31	87	24.4	11
8	87	24.4	11
99	87	28.3	11
88	88	0.0	15
41	88	2.1	15
72	88	5.0	15
89	88	9.2	15
48	88	12.1	15
28	88	13.4	15
56	88	16.0	15
97	88	18.3	15
23	88	18.8	15
74	88	19.0	15
89	89	0.0	14
41	89	7.7	14
88	89	8.6	14
72	89	10.8	14
74	89	11.5	14
91	89	13.8	14
21	89	15.4	14
77	89	17.9	14
48	89	18.8	14
17	89	19.1	14
90	90	0.0	9
54	90	4.9	9
75	90	6.4	9
15	90	6.6	9
81	90	8.7	9
100	90	10.7	9
46	90	13.2	9
60	90	14.7	9
4	90	14.9	9
97	90	15.2	9
91	91	0.0	27
21	91	18.9	27
89	91	26.6	27
49	91	28.4	27
23	91	33.3	27
30	91	33.5	27
41	91	34.9	27
88	91	38.4	27
74	91	40.9	27
61	91	41.6	27
92	92	0.0	16
2	92	12.6	16
66	92	14.8	16
57	92	17.5	16
51	92	18.6	16
71	92	21.9	16
9	92	25.9	16
29	92	29.6	16
79	92	29.7	16
83	92	33.3	16
93	93	0.0	11
63	93	9.0	11
11	93	11.0	11
23	93	12.2	11
14	93	14.2	11
98	93	15.6	11
19	93	15.7	11
56	93	18.9	11
58	93	19.5	11
59	93	20.0	11
94	94	0.0	12
87	94	5.8	12
26	94	14.6	12
52	94	18.3	12
39	94	19.0	12
69	94	19.4	12
95	94	23.4	12
31	94	26.2	12
99	94	28.8	12
8	94	30.1	12
95	95	0.0	17
39	95	16.1	17
52	95	23.8	17
34	95	30.4	17
94	95	33.1	17
68	95	36.7	17
87	95	36.8	17
69	95	38.6	17
26	95	47.9	17
47	95	64.6	17
96	96	0.0	17
31	96	11.1	17
99	96	12.3	17
36	96	13.0	17
80	96	13.6	17
16	96	16.7	17
12	96	22.0	17
67	96	24.2	17
7	96	26.7	17
25	96	30.1	17
97	97	0.0	5
48	97	2.3	5
28	97	3.6	5
72	97	4.7	5
88	97	6.1	5
54	97	6.7	5
41	97	6.8	5
77	97	7.5	5
56	97	7.5	5
89	97	8.4	5
98	98	0.0	29
25	98	16.0	29
58	98	19.2	29
7	98	22.2	29
11	98	22.6	29
76	98	31.2	29
63	98	35.4	29
93	98	41.0	29
19	98	41.7	29
56	98	42.2	29
99	99	0.0	26
96	99	18.8	26
31	99	19.8	26
80	99	20.3	26
36	99	33.7	26
26	99	34.2	26
16	99	42.5	26
45	99	44.5	26
12	99	47.8	26
76	99	49.0	26
100	100	0.0	16
46	100	7.3	16
75	100	10.2	16
15	100	14.1	16
6	100	16.3	16
60	100	16.6	16
90	100	18.9	16
47	100	20.7	16
81	100	23.7	16
13	100	25.1	16
