
Code
Dimension   Fixed Cost    Capacity
100	1205	121
1	29	8.0	5
10	29	8.3	5
8	29	12.0	5
15	29	12.6	5
28	29	13.1	5
30	30	0.0	28
41	30	8.5	28
22	30	16.7	28
94	30	21.3	28
19	30	26.3	28
42	30	28.4	28
27	30	44.6	28
51	30	45.7	28
47	30	45.9	28
11	30	47.4	28
31	31	0.0	20
27	31	17.3	20
85	31	18.3	20
96	31	21.9	20
59	31	22.4	20
55	31	25.0	20
99	31	25.5	20
84	31	25.9	20
42	31	31.2	20
47	31	31.3	20
32	32	0.0	15
4	32	2.1	15
13	32	11.8	15
78	32	15.9	15
76	32	18.6	15
5	32	19.3	15
6	32	26.7	15
61	32	27.0	15
39	32	28.3	15
98	32	29.0	15
33	33	0.0	22
92	33	9.2	22
6	33	21.0	22
5	33	33.1	22
37	33	36.4	22
39	33	37.8	22
36	33	39.4	22
60	33	41.1	22
81	33	46.6	22
69	33	50.6	22
34	34	0.0	29
43	34	13.6	29
65	34	27.0	29
18	34	28.6	29
90	34	30.4	29
97	34	32.2	29
53	34	36.7	29
51	34	45.0	29
83	34	47.1	29
7	34	53.2	29
35	35	0.0	11
67	35	4.7	11
28	35	6.5	11
15	35	7.5	11
52	35	12.3	11
86	35	12.5	11
61	35	13.7	11
78	35	17.9	11
10	35	18.6	11
14	35	22.1	11
36	36	0.0	21
25	36	23.9	21
33	36	37.6	21
73	36	39.7	21
81	36	41.1	21
37	36	44.9	21
92	36	46.3	21
74	36	47.6	21
20	36	48.9	21
69	36	49.2	21
37	37	0.0	25
60	37	17.0	25
69	37	17.6	25
81	37	18.2	25
39	37	26.1	25
72	37	29.1	25
73	37	40.7	25
33	37	41.4	25
74	37	42.7	25
92	37	43.2	25
38	38	0.0	22
16	38	21.6	22
93	38	24.2	22
87	38	24.9	22
3	38	30.8	22
89	38	33.0	22
68	38	37.8	22
57	38	47.5	22
86	38	48.2	22
83	38	49.8	22
39	39	0.0	18
60	39	8.8	18
72	39	14.1	18
37	39	18.8	18
6	39	21.7	18
14	39	23.7	18
5	39	26.8	18
92	39	27.6	18
69	39	28.9	18
68	39	29.1	18
40	40	0.0	5
79	40	3.6	5
64	40	3.7	5
70	40	4.1	5
80	40	5.2	5
47	40	6.6	5
91	40	7.4	5
77	40	8.3	5
23	40	8.4	5
42	40	9.0	5
41	41	0.0	24
30	41	7.3	24
22	41	8.0	24
42	41	17.7	24
94	41	25.4	24
19	41	27.8	24
47	41	32.3	24
27	41	37.5	24
80	41	39.1	24
51	41	42.7	24
42	42	0.0	20
22	42	8.4	20
47	42	12.7	20
41	42	14.7	20
80	42	18.8	20
30	42	20.3	20
27	42	27.9	20
79	42	30.4	20
31	42	31.2	20
64	42	32.2	20
43	43	0.0	19
34	43	8.9	19
51	43	20.6	19
83	43	22.8	19
97	43	23.7	19
18	43	26.5	19
65	43	26.5	19
90	43	28.7	19
94	43	31.6	19
53	43	32.8	19
44	44	0.0	19
98	44	12.3	19
76	44	13.8	19
46	44	14.4	19
13	44	24.9	19
2	44	26.6	19
45	44	30.5	19
71	44	32.9	19
78	44	33.6	19
8	44	36.6	19
45	45	0.0	26
71	45	10.9	26
8	45	13.0	26
63	45	24.0	26
2	45	28.9	26
98	45	30.9	26
44	45	41.8	26
75	45	43.2	26
76	45	52.3	26
15	45	54.1	26
46	46	0.0	33
44	46	25.0	33
76	46	34.2	33
98	46	45.7	33
13	46	53.2	33
2	46	61.2	33
4	46	64.4	33
32	46	66.7	33
78	46	72.9	33
45	46	76.7	33
47	47	0.0	7
80	47	2.3	7
42	47	4.4	7
22	47	7.3	7
84	47	8.2	7
79	47	9.0	7
40	47	9.2	7
41	47	9.4	7
64	47	9.6	7
31	47	11.0	7
48	48	0.0	14
66	48	7.8	14
12	48	13.1	14
17	48	15.0	14
89	48	15.6	14
100	48	15.8	14
26	48	16.8	14
9	48	22.8	14
97	48	25.7	14
24	48	29.0	14
49	49	0.0	8
24	49	4.1	8
95	49	9.3	8
20	49	11.4	8
9	49	11.5	8
57	49	14.5	8
74	49	15.7	8
73	49	17.0	8
66	49	18.9	8
48	49	20.7	8
50	50	0.0	11
56	50	5.1	11
21	50	15.1	11
53	50	22.0	11
90	50	24.5	11
65	50	25.8	11
18	50	27.3	11
58	50	30.2	11
100	50	31.1	11
17	50	31.8	11
51	51	0.0	20
83	51	12.8	20
96	51	16.1	20
27	51	19.9	20
43	51	21.7	20
85	51	30.6	20
34	51	31.0	20
30	51	32.6	20
94	51	32.9	20
41	51	35.6	20
52	52	0.0	24
86	52	6.3	24
61	52	17.9	24
67	52	18.6	24
14	52	24.2	24
35	52	26.9	24
68	52	29.6	24
28	52	41.0	24
72	52	42.0	24
15	52	43.0	24
53	53	0.0	24
90	53	9.9	24
65	53	11.6	24
18	53	14.0	24
21	53	16.1	24
34	53	30.3	24
58	53	34.4	24
43	53	41.5	24
97	53	41.9	24
56	53	44.8	24
54	54	0.0	24
10	54	8.9	24
82	54	19.4	24
1	54	29.3	24
55	54	32.1	24
99	54	32.7	24
75	54	35.0	24
59	54	35.3	24
15	54	36.1	24
29	54	36.3	24
55	55	0.0	25
59	55	3.6	25
99	55	6.2	25
31	55	31.3	25
54	55	33.4	25
82	55	35.0	25
1	55	35.1	25
84	55	36.1	25
10	55	38.5	25
85	55	39.6	25
56	56	0.0	27
50	56	12.6	27
21	56	32.4	27
53	56	50.4	27
90	56	58.5	27
18	56	61.5	27
65	56	61.6	27
58	56	64.5	27
100	56	82.6	27
34	56	84.6	27
57	57	0.0	26
95	57	17.0	26
9	57	19.0	26
74	57	27.7	26
3	57	28.5	26
87	57	29.6	26
73	57	37.6	26
93	57	38.8	26
69	57	41.9	26
24	57	41.9	26
58	58	0.0	20
7	58	17.3	20
18	58	20.6	20
11	58	21.5	20
53	58	28.7	20
21	58	31.1	20
65	58	35.0	20
90	58	35.1	20
34	58	36.9	20
94	58	37.9	20
59	59	0.0	10
55	59	1.4	10
99	59	2.4	10
31	59	11.2	10
84	59	14.2	10
85	59	14.4	10
54	59	14.7	10
1	59	15.2	10
82	59	15.4	10
10	59	16.6	10
60	60	0.0	25
39	60	12.2	25
72	60	14.2	25
37	60	17.0	25
69	60	28.4	25
14	60	32.2	25
81	60	33.3	25
68	60	34.9	25
6	60	39.4	25
92	60	44.5	25
61	61	0.0	15
52	61	11.2	15
67	61	12.3	15
14	61	13.7	15
86	61	15.1	15
78	61	17.8	15
35	61	18.6	15
68	61	21.6	15
72	61	23.5	15
13	61	26.8	15
62	62	0.0	27
1	62	32.0	27
82	62	38.1	27
29	62	42.6	27
88	62	49.5	27
54	62	59.0	27
84	62	62.9	27
10	62	68.1	27
55	62	69.5	27
75	62	72.4	27
63	63	0.0	8
71	63	4.1	8
2	63	6.9	8
45	63	7.4	8
8	63	10.4	8
98	63	15.2	8
75	63	16.2	8
44	63	16.6	8
46	63	21.2	8
76	63	21.4	8
64	64	0.0	14
79	64	1.4	14
70	64	9.4	14
40	64	10.4	14
80	64	17.3	14
47	64	19.3	14
42	64	22.6	14
22	64	25.3	14
41	64	26.6	14
91	64	28.4	14
65	65	0.0	15
90	65	1.8	15
53	65	7.3	15
18	65	11.1	15
34	65	13.9	15
21	65	16.7	15
97	65	18.9	15
43	65	20.9	15
58	65	26.3	15
100	65	27.4	15
66	66	0.0	22
12	66	11.6	22
48	66	12.2	22
26	66	17.0	22
17	66	21.3	22
100	66	25.0	22
89	66	36.7	22
9	66	38.0	22
24	66	40.8	22
95	66	49.2	22
67	67	0.0	15
35	67	6.4	15
52	67	11.6	15
61	67	12.3	15
86	67	13.1	15
28	67	15.0	15
15	67	16.5	15
78	67	21.3	15
14	67	23.9	15
68	67	29.5	15
68	68	0.0	27
14	68	16.4	27
72	68	22.9	27
93	68	30.9	27
52	68	33.3	27
86	68	35.4	27
60	68	37.7	27
61	68	38.9	27
3	68	39.4	27
87	68	42.4	27
69	69	0.0	20
81	69	8.0	20
37	69	14.1	20
74	69	22.5	20
60	69	22.7	20
73	69	23.5	20
3	69	25.4	20
72	69	27.4	20
93	69	30.2	20
87	69	31.9	20
70	70	0.0	17
64	70	11.4	17
79	70	12.8	17
40	70	14.0	17
91	70	26.3	17
77	70	28.8	17
23	70	29.1	17
80	70	29.4	17
47	70	33.0	17
42	70	38.4	17
71	71	0.0	15
45	71	6.3	15
63	71	7.6	15
2	71	12.7	15
8	71	12.8	15
98	71	21.8	15
44	71	26.0	15
75	71	27.4	15
76	71	33.7	15
46	71	35.8	15
72	72	0.0	25
60	72	14.2	25
14	72	18.6	25
39	72	19.7	25
68	72	21.2	25
37	72	29.1	25
69	72	34.3	25
61	72	39.2	25
93	72	39.7	25
81	72	42.0	25
73	73	0.0	21
74	73	8.0	21
81	73	19.1	21
69	73	24.6	21
20	73	29.1	21
57	73	30.3	21
95	73	31.0	21
37	73	34.2	21
36	73	39.7	21
25	73	40.0	21
74	74	0.0	15
73	74	5.7	15
81	74	14.8	15
57	74	16.0	15
69	74	16.9	15
95	74	17.3	15
20	74	22.6	15
3	74	24.1	15
9	74	24.5	15
37	74	25.6	15
75	75	0.0	28
29	75	32.8	28
8	75	35.1	28
10	75	36.9	28
54	75	40.9	28
15	75	45.7	28
45	75	46.5	28
28	75	48.1	28
71	75	51.1	28
82	75	52.0	28
76	76	0.0	32
13	76	19.5	32
44	76	23.3	32
98	76	26.3	32
46	76	33.1	32
78	76	37.6	32
4	76	39.3	32
32	76	39.6	32
45	76	64.3	32
2	76	66.8	32
77	77	0.0	33
23	77	0.6	33
91	77	6.5	33
88	77	40.0	33
40	77	54.9	33
70	77	55.9	33
64	77	72.6	33
79	77	73.8	33
80	77	85.1	33
47	77	95.6	33
78	78	0.0	29
13	78	18.7	29
32	78	30.8	29
76	78	34.1	29
4	78	34.2	29
61	78	34.4	29
98	78	40.5	29
67	78	41.3	29
35	78	47.2	29
44	78	51.3	29
79	79	0.0	28
64	79	2.7	28
40	79	20.3	28
70	79	21.0	28
80	79	32.1	28
47	79	35.8	28
42	79	42.5	28
22	79	48.2	28
41	79	51.1	28
91	79	57.7	28
80	80	0.0	34
47	80	11.0	34
42	80	32.0	34
40	80	35.1	34
84	80	37.4	34
79	80	38.9	34
64	80	42.1	34
22	80	45.8	34
41	80	55.4	34
70	80	58.8	34
81	81	0.0	9
69	81	3.6	9
37	81	6.6	9
73	81	8.2	9
74	81	8.9	9
60	81	12.0	9
3	81	14.5	9
72	81	15.1	9
57	81	15.6	9
39	81	15.8	9
82	82	0.0	32
1	82	14.4	32
54	82	25.9	32
10	82	37.6	32
29	82	41.9	32
55	82	44.7	32
62	82	45.2	32
59	82	49.2	32
99	82	49.7	32
75	82	59.4	32
83	83	0.0	20
51	83	12.8	20
96	83	19.2	20
43	83	24.0	20
27	83	26.6	20
85	83	28.8	20
34	83	32.5	20
97	83	33.8	20
16	83	38.0	20
31	83	40.9	20
84	84	0.0	7
80	84	7.7	7
47	84	8.2	7
31	84	9.1	7
59	84	9.9	7
55	84	10.1	7
1	84	11.3	7
99	84	11.6	7
42	84	11.6	7
40	84	12.9	7
85	85	0.0	19
96	85	14.6	19
31	85	17.4	19
27	85	18.2	19
83	85	27.3	19
59	85	27.4	19
99	85	27.6	19
51	85	29.1	19
55	85	30.1	19
16	85	31.7	19
86	86	0.0	7
52	86	1.8	7
67	86	6.1	7
61	86	7.0	7
35	86	8.0	7
14	86	8.4	7
68	86	9.2	7
16	86	11.7	7
28	86	11.9	7
15	86	12.4	7
87	87	0.0	17
3	87	5.5	17
93	87	7.2	17
38	87	19.2	17
57	87	19.4	17
68	87	26.7	17
69	87	27.1	17
9	87	27.4	17
95	87	30.3	17
74	87	31.2	17
88	88	0.0	27
91	88	31.5	27
23	88	32.6	27
77	88	32.7	27
62	88	49.5	27
40	88	52.5	27
84	88	63.3	27
70	88	65.4	27
80	88	66.3	27
1	88	66.4	27
89	89	0.0	32
48	89	35.6	32
97	89	44.5	32
38	89	48.1	32
66	89	53.3	32
100	89	56.0	32
17	89	59.0	32
87	89	60.6	32
9	89	63.2	32
12	89	63.2	32
90	90	0.0	12
65	90	1.4	12
53	90	5.0	12
18	90	9.2	12
21	90	12.1	12
34	90	12.6	12
97	90	16.1	12
43	90	18.1	12
58	90	21.1	12
100	90	21.7	12
91	91	0.0	5
77	91	1.0	5
23	91	1.1	5
88	91	5.8	5
40	91	7.4	5
70	91	7.7	5
64	91	10.1	5
79	91	10.3	5
80	91	11.9	5
47	91	13.5	5
92	92	0.0	25
33	92	10.5	25
6	92	13.9	25
5	92	27.2	25
39	92	38.3	25
37	92	43.2	25
60	92	44.5	25
36	92	55.1	25
72	92	57.1	25
4	92	57.4	25
93	93	0.0	12
3	93	5.0	12
87	93	5.1	12
38	93	13.2	12
68	93	13.8	12
57	93	17.9	12
69	93	18.1	12
72	93	19.1	12
14	93	20.8	12
16	93	22.1	12
94	94	0.0	17
19	94	9.6	17
30	94	13.0	17
11	94	16.9	17
41	94	18.0	17
7	94	18.5	17
22	94	23.1	17
51	94	28.0	17
43	94	28.3	17
42	94	30.2	17
95	95	0.0	9
9	95	5.2	9
57	95	5.9	9
24	95	9.1	9
74	95	10.4	9
49	95	10.4	9
73	95	13.3	9
20	95	15.3	9
3	95	15.7	9
87	95	16.0	9
96	96	0.0	35
27	96	14.9	35
85	96	27.0	35
51	96	28.1	35
83	96	33.6	35
31	96	38.4	35
22	96	61.3	35
42	96	63.3	35
30	96	65.6	35
43	96	65.6	35
97	97	0.0	20
34	97	22.2	20
43	97	24.9	20
65	97	25.2	20
90	97	26.8	20
89	97	27.8	20
100	97	29.6	20
83	97	33.8	20
17	97	34.3	20
53	97	34.9	20
98	98	0.0	21
44	98	13.6	21
76	98	17.3	21
13	98	24.4	21
45	98	25.0	21
46	98	29.1	21
8	98	29.2	21
78	98	29.3	21
71	98	30.5	21
2	98	30.8	21
99	99	0.0	25
59	99	5.9	25
55	99	6.2	25
31	99	31.9	25
54	99	34.1	25
85	99	36.4	25
10	99	37.7	25
82	99	38.8	25
1	99	40.2	25
84	99	41.4	25
100	100	0.0	21
17	100	5.2	21
12	100	17.7	21
26	100	19.0	21
48	100	23.7	21
66	100	23.9	21
97	100	31.1	21
89	100	36.7	21
90	100	37.9	21
65	100	38.4	21
