
Code
Dimension   Fixed Cost    Capacity
100	1175	116
41	17	48.3	26
2	17	49.0	26
18	18	0.0	29
96	18	22.3	29
66	18	27.0	29
12	18	28.9	29
13	18	37.6	29
69	18	43.2	29
77	18	45.5	29
42	18	52.2	29
11	18	52.4	29
29	18	56.8	29
19	19	0.0	35
43	19	8.9	35
22	19	18.2	35
68	19	19.6	35
26	19	22.1	35
80	19	50.4	35
100	19	56.2	35
5	19	58.2	35
8	19	60.4	35
40	19	62.9	35
20	20	0.0	21
28	20	4.6	21
14	20	12.4	21
45	20	12.5	21
51	20	15.4	21
62	20	21.9	21
73	20	24.7	21
82	20	32.9	21
95	20	34.5	21
86	20	39.6	21
21	21	0.0	23
75	21	15.2	23
88	21	22.5	23
17	21	24.2	23
86	21	25.2	23
90	21	28.4	23
41	21	29.1	23
35	21	30.2	23
89	21	30.7	23
60	21	31.7	23
22	22	0.0	29
19	22	15.1	29
43	22	18.2	29
68	22	28.7	29
26	22	33.3	29
40	22	45.0	29
14	22	46.9	29
80	22	55.4	29
8	22	56.0	29
70	22	57.5	29
23	23	0.0	34
53	23	21.7	34
54	23	29.6	34
30	23	31.5	34
99	23	47.0	34
34	23	53.3	34
44	23	64.4	34
97	23	67.0	34
84	23	80.5	34
78	23	81.4	34
24	24	0.0	9
67	24	5.1	9
76	24	7.0	9
87	24	7.5	9
84	24	11.3	9
70	24	12.4	9
40	24	15.1	9
74	24	15.2	9
34	24	20.1	9
30	24	20.3	9
25	25	0.0	13
94	25	10.0	13
3	25	11.0	13
4	25	11.2	13
10	25	15.7	13
44	25	19.4	13
97	25	19.7	13
1	25	20.5	13
12	25	24.1	13
27	25	25.6	13
26	26	0.0	13
68	26	4.9	13
43	26	7.5	13
19	26	8.2	13
80	26	11.2	13
5	26	13.9	13
100	26	14.1	13
22	26	14.9	13
71	26	18.4	13
8	26	23.3	13
27	27	0.0	18
42	27	8.9	18
82	27	10.9	18
1	27	12.9	18
13	27	13.0	18
69	27	13.6	18
10	27	14.2	18
3	27	20.4	18
4	27	20.9	18
62	27	22.2	18
28	28	0.0	24
20	28	5.3	24
45	28	9.1	24
51	28	12.6	24
14	28	14.1	24
73	28	24.0	24
62	28	26.8	24
95	28	34.8	24
82	28	37.9	24
86	28	42.0	24
29	29	0.0	17
11	29	3.0	17
77	29	8.0	17
12	29	26.1	17
96	29	30.6	17
18	29	33.3	17
4	29	46.0	17
13	29	46.8	17
25	29	48.2	17
66	29	49.0	17
30	30	0.0	22
53	30	9.9	22
23	30	20.4	22
99	30	20.8	22
34	30	25.2	22
54	30	26.4	22
84	30	34.9	22
87	30	39.5	22
74	30	42.3	22
97	30	43.4	22
31	31	0.0	6
49	31	4.9	6
52	31	5.4	6
58	31	6.3	6
71	31	6.5	6
7	31	6.7	6
47	31	7.2	6
100	31	8.1	6
85	31	8.2	6
9	31	9.4	6
32	32	0.0	13
55	32	14.2	13
92	32	15.6	13
83	32	16.7	13
16	32	17.1	13
15	32	22.2	13
7	32	24.1	13
58	32	26.5	13
37	32	29.1	13
72	32	30.9	13
33	33	0.0	18
41	33	6.8	18
65	33	11.4	18
63	33	11.6	18
60	33	15.2	18
75	33	17.9	18
88	33	18.3	18
39	33	23.1	18
21	33	27.9	18
35	33	31.9	18
34	34	0.0	22
97	34	22.0	22
54	34	22.5	22
74	34	23.1	22
84	34	23.2	22
44	34	24.6	22
30	34	25.2	22
53	34	33.1	22
23	34	34.5	22
67	34	40.9	22
35	35	0.0	32
93	35	16.0	32
86	35	30.6	32
60	35	31.7	32
8	35	32.3	32
75	35	32.9	32
63	35	40.9	32
21	35	42.0	32
41	35	45.0	32
33	35	56.7	32
36	36	0.0	32
56	36	13.3	32
78	36	18.6	32
64	36	36.4	32
38	36	38.3	32
79	36	41.3	32
72	36	55.2	32
99	36	62.1	32
50	36	63.2	32
59	36	63.9	32
37	37	0.0	5
47	37	3.7	5
81	37	5.4	5
61	37	5.9	5
7	37	8.3	5
31	37	9.0	5
58	37	9.4	5
32	37	11.2	5
49	37	11.3	5
9	37	11.4	5
38	38	0.0	8
64	38	5.3	8
50	38	6.8	8
79	38	7.1	8
59	38	7.8	8
78	38	7.9	8
36	38	9.6	8
99	38	10.0	8
56	38	10.6	8
72	38	10.8	8
39	39	0.0	8
63	39	8.8	8
33	39	10.3	8
46	39	10.5	8
60	39	10.7	8
41	39	11.3	8
65	39	14.4	8
75	39	15.9	8
93	39	17.6	8
35	39	17.7	8
40	40	0.0	35
70	40	15.1	35
76	40	49.2	35
22	40	54.3	35
52	40	55.4	35
43	40	57.4	35
24	40	58.7	35
68	40	62.0	35
19	40	62.9	35
67	40	65.1	35
41	41	0.0	15
33	41	5.6	15
63	41	6.7	15
60	41	8.1	15
75	41	9.8	15
65	41	13.3	15
88	41	14.6	15
21	41	19.0	15
35	41	21.1	15
39	41	21.2	15
42	42	0.0	33
69	42	11.1	33
27	42	16.3	33
82	42	21.7	33
13	42	22.5	33
1	42	39.8	33
62	42	39.9	33
73	42	40.2	33
10	42	41.7	33
66	42	42.5	33
43	43	0.0	20
19	43	5.1	20
68	43	7.2	20
26	43	11.6	20
22	43	12.5	20
80	43	25.7	20
100	43	28.3	20
40	43	32.8	20
5	43	32.9	20
71	43	34.4	20
44	44	0.0	10
97	44	2.1	10
54	44	10.2	10
34	44	11.2	10
94	44	11.6	10
25	44	14.9	10
3	44	16.0	10
1	44	17.0	10
10	44	17.2	10
74	44	18.1	10
45	45	0.0	12
51	45	2.2	12
28	45	4.5	12
20	45	7.2	12
73	45	8.7	12
14	45	9.3	12
95	45	13.4	12
62	45	15.6	12
2	45	17.3	12
86	45	19.1	12
46	46	0.0	8
39	46	10.5	8
33	46	15.4	8
65	46	16.6	8
63	46	17.2	8
41	46	17.9	8
60	46	19.5	8
88	46	22.3	8
75	46	23.1	8
35	46	27.3	8
47	47	0.0	19
37	47	14.0	19
61	47	15.6	19
31	47	22.7	19
81	47	23.0	19
7	47	28.6	19
49	47	29.0	19
9	47	30.0	19
98	47	30.7	19
58	47	31.4	19
48	48	0.0	18
9	48	6.7	18
98	48	8.5	18
85	48	11.8	18
49	48	16.5	18
6	48	20.0	18
71	48	23.3	18
57	48	26.3	18
100	48	27.8	18
80	48	30.0	18
49	49	0.0	27
85	49	15.3	27
71	49	16.9	27
31	49	22.1	27
48	49	24.8	27
9	49	25.3	27
100	49	25.8	27
98	49	29.7	27
80	49	32.9	27
52	49	39.5	27
50	50	0.0	11
59	50	2.9	11
38	50	9.4	11
64	50	10.9	11
15	50	11.1	11
79	50	11.6	11
72	50	13.7	11
83	50	15.3	11
87	50	16.3	11
16	50	16.7	11
51	51	0.0	27
45	51	5.0	27
28	51	14.1	27
73	51	14.7	27
20	51	19.8	27
95	51	25.4	27
14	51	25.9	27
2	51	34.6	27
62	51	34.6	27
82	51	41.9	27
52	52	0.0	29
58	52	25.1	29
31	52	26.0	29
7	52	31.9	29
71	52	38.1	29
100	52	40.2	29
49	52	42.4	29
40	52	45.9	29
70	52	46.7	29
80	52	47.7	29
53	53	0.0	19
30	53	8.5	19
23	53	12.1	19
99	53	15.1	19
54	53	23.6	19
34	53	28.6	19
78	53	38.3	19
84	53	38.7	19
38	53	38.9	19
87	53	40.1	19
54	54	0.0	35
23	54	30.5	35
34	54	35.7	35
44	54	35.8	35
97	54	38.8	35
30	54	42.1	35
53	54	43.5	35
99	54	71.0	35
84	54	71.5	35
74	54	72.2	35
55	55	0.0	13
83	55	2.6	13
92	55	6.1	13
16	55	12.0	13
15	55	12.5	13
32	55	14.2	13
59	55	18.5	13
50	55	20.6	13
72	55	23.5	13
76	55	25.3	13
56	56	0.0	26
78	56	10.3	26
36	56	10.8	26
38	56	34.3	26
64	56	37.5	26
79	56	42.3	26
99	56	45.9	26
72	56	54.4	26
50	56	56.1	26
59	56	57.8	26
57	57	0.0	5
6	57	2.5	5
48	57	7.3	5
85	57	8.3	5
5	57	8.8	5
9	57	8.9	5
98	57	8.9	5
80	57	10.9	5
49	57	11.0	5
71	57	11.1	5
58	58	0.0	19
7	58	4.9	19
52	58	16.5	19
31	58	20.0	19
47	58	31.4	19
92	58	31.7	19
49	58	35.4	19
37	58	35.6	19
70	58	36.5	19
71	58	37.5	19
59	59	0.0	33
50	59	8.8	33
15	59	24.7	33
64	59	30.3	33
79	59	30.6	33
38	59	32.0	33
72	59	33.7	33
83	59	40.9	33
16	59	41.7	33
55	59	46.8	33
60	60	0.0	7
63	60	2.0	7
41	60	3.8	7
75	60	5.1	7
33	60	5.9	7
35	60	6.9	7
93	60	8.5	7
39	60	9.4	7
21	60	9.6	7
65	60	9.9	7
61	61	0.0	11
81	61	8.2	11
47	61	9.0	11
37	61	13.0	11
98	61	14.4	11
9	61	15.0	11
48	61	19.1	11
49	61	19.7	11
31	61	19.9	11
85	61	23.1	11
62	62	0.0	28
82	62	17.6	28
20	62	29.2	28
28	62	31.3	28
42	62	33.9	28
27	62	34.5	28
51	62	35.9	28
73	62	36.3	28
45	62	36.4	28
1	62	40.5	28
63	63	0.0	6
60	63	1.7	6
41	63	2.7	6
33	63	3.9	6
75	63	5.4	6
39	63	6.6	6
65	63	7.6	6
35	63	7.7	6
88	63	8.5	6
93	63	8.8	6
64	64	0.0	8
79	64	1.9	8
38	64	5.3	8
72	64	5.9	8
59	64	7.3	8
50	64	7.9	8
36	64	9.1	8
78	64	10.1	8
15	64	10.2	8
56	64	11.6	8
65	65	0.0	31
33	65	19.6	31
88	65	23.2	31
41	65	27.4	31
63	65	39.1	31
75	65	39.9	31
60	65	44.0	31
21	65	50.5	31
17	65	51.7	31
39	65	55.9	31
66	66	0.0	23
18	66	21.4	23
69	66	22.0	23
13	66	26.8	23
91	66	28.2	23
95	66	28.3	23
42	66	29.7	23
2	66	30.2	23
96	66	31.6	23
73	66	35.7	23
67	67	0.0	7
24	67	4.0	7
84	67	5.7	7
74	67	8.0	7
87	67	8.5	7
76	67	9.2	7
70	67	11.7	7
34	67	13.0	7
40	67	13.0	7
30	67	15.1	7
68	68	0.0	21
43	68	7.6	21
26	68	8.0	21
19	68	11.7	21
80	68	19.5	21
22	68	20.8	21
100	68	22.2	21
71	68	28.7	21
5	68	29.1	21
52	68	35.2	21
69	69	0.0	32
42	69	10.8	32
13	69	18.1	32
27	69	24.2	32
66	69	30.6	32
82	69	31.7	32
73	69	39.4	32
95	69	39.9	32
96	69	45.3	32
10	69	46.1	32
70	70	0.0	19
40	70	8.2	19
76	70	18.8	19
24	70	26.2	19
52	70	30.6	19
67	70	31.9	19
58	70	36.5	19
22	70	37.7	19
87	70	38.2	19
43	70	38.8	19
71	71	0.0	31
100	71	10.3	31
80	71	19.1	31
49	71	19.4	31
85	71	20.7	31
31	71	33.8	31
48	71	40.2	31
52	71	40.8	31
68	71	42.4	31
26	71	44.0	31
72	72	0.0	20
79	72	10.0	20
64	72	14.7	20
15	72	17.0	20
59	72	20.4	20
16	72	21.3	20
50	72	24.9	20
38	72	26.9	20
83	72	34.2	20
36	72	34.5	20
73	73	0.0	12
95	73	5.9	12
51	73	6.5	12
45	73	8.7	12
2	73	11.5	12
28	73	12.0	12
20	73	14.1	12
42	73	14.6	12
69	73	14.8	12
62	73	15.5	12
74	74	0.0	10
84	74	5.5	10
34	74	10.5	10
67	74	11.5	10
1	74	16.0	10
97	74	16.2	10
24	74	16.9	10
62	74	17.0	10
44	74	18.1	10
82	74	18.4	10
75	75	0.0	19
41	75	12.4	19
21	75	12.6	19
60	75	13.8	19
63	75	17.0	19
88	75	17.5	19
33	75	18.9	19
35	75	19.5	19
65	75	24.4	19
86	75	25.4	19
76	76	0.0	17
24	76	13.2	17
70	76	16.9	17
87	76	18.3	17
67	76	22.4	17
40	76	23.9	17
92	76	28.2	17
83	76	31.3	17
55	76	33.1	17
84	76	34.5	17
77	77	0.0	24
11	77	9.8	24
29	77	11.2	24
12	77	25.6	24
96	77	32.0	24
18	77	37.7	24
4	77	54.5	24
13	77	54.9	24
25	77	59.5	24
66	77	59.6	24
78	78	0.0	17
56	78	6.7	17
36	78	9.9	17
38	78	16.8	17
64	78	21.4	17
99	78	23.7	17
79	78	25.1	17
50	78	31.2	17
59	78	32.9	17
72	78	33.4	17
79	79	0.0	27
64	79	6.5	27
72	79	13.4	27
38	79	24.1	27
59	79	25.0	27
50	79	28.6	27
15	79	30.4	27
36	79	34.8	27
78	79	39.9	27
16	79	39.9	27
80	80	0.0	8
100	80	2.5	8
71	80	4.9	8
26	80	6.9	8
5	80	7.2	8
68	80	7.4	8
85	80	8.2	8
49	80	9.7	8
43	80	10.3	8
19	80	11.5	8
81	81	0.0	20
61	81	14.9	20
37	81	21.5	20
47	81	24.2	20
98	81	40.6	20
9	81	42.0	20
31	81	47.6	20
48	81	49.4	20
49	81	50.0	20
7	81	52.4	20
82	82	0.0	6
27	82	3.6	6
62	82	3.8	6
42	82	4.0	6
1	82	5.8	6
69	82	5.9	6
13	82	7.4	6
10	82	7.6	6
73	82	7.9	6
51	82	9.3	6
83	83	0.0	18
55	83	3.6	18
92	83	9.9	18
15	83	15.5	18
16	83	16.7	18
59	83	22.3	18
32	83	23.1	18
50	83	25.1	18
72	83	30.8	18
76	83	33.1	18
84	84	0.0	28
74	84	15.3	28
67	84	22.6	28
34	84	29.5	28
24	84	35.2	28
87	84	42.0	28
30	84	44.4	28
97	84	53.0	28
76	84	56.8	28
53	84	57.0	28
85	85	0.0	15
49	85	8.5	15
48	85	9.8	15
71	85	10.0	15
100	85	13.3	15
9	85	13.4	15
80	85	15.4	15
98	85	15.7	15
31	85	20.6	15
5	85	22.0	15
86	86	0.0	27
35	86	25.8	27
21	86	29.6	27
93	86	35.8	27
75	86	36.1	27
14	86	37.9	27
45	86	43.0	27
51	86	45.5	27
8	86	45.8	27
60	86	47.0	27
87	87	0.0	5
24	87	4.1	5
76	87	5.4	5
67	87	6.1	5
50	87	7.4	5
84	87	7.5	5
59	87	8.5	5
99	87	8.8	5
30	87	9.0	5
38	87	9.9	5
88	88	0.0	28
65	88	21.0	28
75	88	25.8	28
17	88	27.0	28
41	88	27.3	28
21	88	27.4	28
33	88	28.4	28
90	88	38.9	28
63	88	39.8	28
60	88	40.0	28
89	89	0.0	22
90	89	5.5	22
17	89	15.1	22
91	89	24.8	22
2	89	27.0	22
21	89	29.4	22
88	89	35.5	22
95	89	37.4	22
75	89	42.8	22
86	89	44.4	22
90	90	0.0	22
89	90	5.5	22
17	90	9.7	22
21	90	27.2	22
91	90	29.9	22
88	90	30.6	22
2	90	32.4	22
75	90	39.6	22
95	90	42.7	22
86	90	44.8	22
91	91	0.0	16
2	91	11.7	16
89	91	18.0	16
95	91	18.3	16
66	91	19.6	16
90	91	21.7	16
73	91	26.1	16
17	91	28.8	16
69	91	30.8	16
18	91	31.5	16
92	92	0.0	35
55	92	16.4	35
83	92	19.2	35
32	92	41.9	35
16	92	48.6	35
15	92	49.2	35
7	92	57.1	35
76	92	58.1	35
58	92	58.4	35
59	92	60.9	35
93	93	0.0	11
35	93	5.5	11
8	93	5.7	11
60	93	13.4	11
86	93	14.6	11
63	93	16.2	11
75	93	16.2	11
41	93	18.9	11
21	93	19.9	11
33	93	22.6	11
94	94	0.0	13
3	94	5.8	13
10	94	8.4	13
4	94	9.4	13
25	94	10.0	13
1	94	11.3	13
97	94	14.0	13
44	94	15.0	13
27	94	18.6	13
13	94	22.1	13
95	95	0.0	6
73	95	3.0	6
2	95	3.0	6
51	95	5.6	6
45	95	6.7	6
91	95	6.8	6
66	95	7.4	6
69	95	7.5	6
42	95	8.2	6
28	95	8.7	6
96	96	0.0	11
12	96	3.7	11
18	96	8.5	11
13	96	10.6	11
77	96	14.7	11
4	96	14.8	11
66	96	15.1	11
69	96	15.6	11
42	96	17.9	11
3	96	18.0	11
97	97	0.0	31
44	97	6.6	31
34	97	31.0	31
94	97	33.3	31
54	97	34.4	31
3	97	46.9	31
25	97	47.0	31
1	97	47.3	31
10	97	49.4	31
74	97	50.1	31
98	98	0.0	17
9	98	2.8	17
48	98	8.0	17
85	98	17.8	17
49	98	18.7	17
61	98	22.2	17
6	98	23.0	17
47	98	27.4	17
71	98	27.5	17
31	98	29.0	17
99	99	0.0	11
53	99	8.7	11
30	99	10.4	11
38	99	13.8	11
23	99	15.2	11
78	99	15.3	11
50	99	18.7	11
56	99	19.4	11
87	99	19.5	11
64	99	21.0	11
100	100	0.0	17
80	100	5.3	17
71	100	5.6	17
85	100	15.1	17
49	100	16.3	17
68	100	18.0	17
26	100	18.5	17
5	100	20.2	17
31	100	23.0	17
52	100	23.6	17
