
Code
Dimension   Fixed Cost    Capacity
100	1237	129
10	19	4.8	10
28	19	6.6	10
33	19	8.1	10
90	19	8.2	10
23	19	10.2	10
85	19	10.5	10
99	19	17.4	10
55	19	18.1	10
20	20	0.0	28
10	20	8.1	28
19	20	8.8	28
28	20	9.7	28
33	20	19.6	28
23	20	26.8	28
90	20	30.3	28
85	20	34.9	28
55	20	42.8	28
99	20	46.9	28
21	21	0.0	15
17	21	3.3	15
37	21	8.7	15
5	21	18.4	15
71	21	19.1	15
90	21	20.6	15
85	21	24.8	15
19	21	27.4	15
13	21	29.2	15
44	21	30.8	15
22	22	0.0	14
88	22	6.8	14
59	22	11.7	14
14	22	13.7	14
41	22	16.8	14
50	22	21.1	14
85	22	21.1	14
30	22	21.7	14
99	22	24.1	14
90	22	25.8	14
23	23	0.0	17
33	23	4.6	17
20	23	16.3	17
19	23	17.4	17
28	23	18.2	17
10	23	21.0	17
55	23	22.1	17
68	23	23.2	17
44	23	26.0	17
51	23	28.6	17
24	24	0.0	18
78	24	10.3	18
11	24	17.9	18
67	24	18.7	18
39	24	23.1	18
86	24	24.5	18
36	24	29.5	18
7	24	31.3	18
61	24	32.4	18
42	24	33.9	18
25	25	0.0	5
69	25	8.1	5
38	25	8.3	5
98	25	10.0	5
80	25	10.9	5
95	25	11.1	5
60	25	11.2	5
75	25	11.7	5
52	25	11.8	5
100	25	12.0	5
26	26	0.0	35
84	26	4.3	35
72	26	19.7	35
50	26	24.6	35
59	26	44.0	35
99	26	51.8	35
2	26	59.4	35
77	26	68.9	35
12	26	70.3	35
88	26	71.7	35
27	27	0.0	33
97	27	23.0	33
100	27	28.7	33
60	27	30.5	33
7	27	36.4	33
35	27	36.6	33
75	27	46.9	33
91	27	54.5	33
57	27	60.0	33
63	27	66.1	33
28	28	0.0	26
10	28	8.7	26
20	28	9.0	26
19	28	17.1	26
33	28	20.9	26
23	28	27.9	26
55	28	33.7	26
90	28	35.6	26
85	28	38.1	26
99	28	41.6	26
29	29	0.0	22
31	29	8.6	22
95	29	17.1	22
52	29	17.2	22
82	29	21.1	22
46	29	23.4	22
81	29	26.0	22
98	29	27.1	22
80	29	37.6	22
13	29	38.3	22
30	30	0.0	26
14	30	30.4	26
41	30	40.2	26
22	30	40.4	26
59	30	49.8	26
88	30	52.9	26
50	30	68.8	26
26	30	76.5	26
84	30	78.0	26
85	30	78.5	26
31	31	0.0	29
29	31	11.4	29
95	31	21.7	29
52	31	26.0	29
82	31	27.0	29
98	31	38.0	29
80	31	39.0	29
81	31	41.3	29
46	31	42.2	29
13	31	43.4	29
32	32	0.0	20
51	32	11.0	20
13	32	14.2	20
44	32	14.6	20
74	32	18.8	20
40	32	21.1	20
71	32	26.5	20
5	32	27.8	20
76	32	27.9	20
80	32	29.7	20
33	33	0.0	28
23	33	7.6	28
20	33	19.6	28
28	33	22.5	28
19	33	22.6	28
10	33	27.3	28
55	33	34.3	28
68	33	42.9	28
90	33	44.7	28
47	33	48.5	28
34	34	0.0	27
70	34	15.9	27
93	34	16.8	27
18	34	23.1	27
96	34	26.4	27
65	34	31.8	27
54	34	39.5	27
62	34	45.0	27
15	34	47.1	27
89	34	50.5	27
35	35	0.0	19
75	35	7.3	19
100	35	9.2	19
91	35	10.3	19
60	35	12.9	19
57	35	13.5	19
7	35	13.5	19
27	35	21.0	19
97	35	27.6	19
42	35	31.9	19
36	36	0.0	25
67	36	18.0	25
79	36	18.7	25
43	36	21.0	25
42	36	22.5	25
39	36	29.4	25
66	36	33.2	25
40	36	33.9	25
74	36	36.5	25
24	36	40.9	25
37	37	0.0	28
21	37	16.2	28
17	37	20.1	28
90	37	43.8	28
41	37	47.9	28
5	37	48.1	28
85	37	48.6	28
71	37	49.6	28
14	37	58.2	28
88	37	59.9	28
38	38	0.0	17
80	38	14.7	17
76	38	15.0	17
57	38	23.3	17
91	38	24.9	17
75	38	24.9	17
25	38	28.3	17
42	38	30.8	17
35	38	31.5	17
40	38	31.9	17
39	39	0.0	18
67	39	11.0	18
11	39	11.2	18
66	39	16.4	18
36	39	21.2	18
24	39	23.1	18
78	39	27.2	18
68	39	32.6	18
79	39	33.4	18
56	39	34.0	18
40	40	0.0	31
74	40	3.5	31
43	40	16.5	31
79	40	19.8	31
76	40	31.6	31
32	40	32.6	31
51	40	33.0	31
42	40	36.2	31
36	40	42.0	31
44	40	43.3	31
41	41	0.0	33
14	41	13.4	33
22	41	39.6	33
88	41	47.0	33
30	41	51.0	33
37	41	56.4	33
85	41	65.6	33
59	41	66.9	33
90	41	71.2	33
21	41	72.5	33
42	42	0.0	12
43	42	9.0	12
36	42	10.8	12
79	42	11.3	12
57	42	12.7	12
40	42	14.0	12
91	42	14.4	12
74	42	15.3	12
76	42	16.5	12
67	42	16.6	12
43	43	0.0	24
79	43	6.5	24
40	43	12.8	24
74	43	15.4	24
42	43	17.9	24
36	43	20.2	24
76	43	30.7	24
51	43	36.1	24
67	43	37.2	24
32	43	37.9	24
44	44	0.0	32
51	44	10.6	32
32	44	23.3	32
13	44	27.2	32
71	44	35.0	32
5	44	37.1	32
74	44	41.4	32
40	44	44.7	32
23	44	49.0	32
79	44	56.0	32
45	45	0.0	31
53	45	27.3	31
61	45	55.2	31
56	45	63.9	31
9	45	67.6	31
86	45	67.7	31
4	45	70.5	31
16	45	72.3	31
11	45	85.3	31
78	45	85.3	31
46	46	0.0	18
81	46	17.7	18
29	46	19.2	18
52	46	24.5	18
31	46	26.2	18
82	46	27.4	18
95	46	28.4	18
98	46	30.6	18
13	46	45.2	18
5	46	46.6	18
47	47	0.0	19
6	47	9.3	19
55	47	10.0	19
94	47	14.9	19
73	47	16.1	19
1	47	22.2	19
92	47	28.5	19
68	47	30.3	19
8	47	30.3	19
28	47	31.3	19
48	48	0.0	33
3	48	26.9	33
58	48	30.0	33
63	48	36.7	33
4	48	53.0	33
86	48	72.2	33
97	48	72.8	33
61	48	75.0	33
78	48	84.9	33
7	48	94.7	33
49	49	0.0	9
87	49	5.9	9
62	49	8.9	9
64	49	11.7	9
1	49	12.5	9
8	49	13.1	9
54	49	13.3	9
92	49	14.0	9
15	49	14.1	9
94	49	15.8	9
50	50	0.0	29
84	50	18.8	29
72	50	19.2	29
26	50	20.4	29
59	50	21.8	29
99	50	26.2	29
88	50	40.1	29
22	50	43.7	29
2	50	46.5	29
77	50	54.1	29
51	51	0.0	13
44	51	4.3	13
32	51	7.2	13
13	51	12.5	13
74	51	12.5	13
40	51	13.8	13
71	51	17.6	13
5	51	18.5	13
79	51	18.8	13
43	51	19.6	13
52	52	0.0	18
95	52	5.6	18
98	52	8.1	18
29	52	14.0	18
31	52	16.1	18
46	52	24.5	18
80	52	30.2	18
82	52	31.1	18
81	52	33.8	18
69	52	39.5	18
53	53	0.0	30
45	53	26.4	30
61	53	27.3	30
86	53	40.1	30
4	53	46.2	30
78	53	59.7	30
58	53	62.3	30
56	53	65.0	30
11	53	67.0	30
3	53	67.6	30
54	54	0.0	21
15	54	7.7	21
18	54	15.2	21
62	54	19.1	21
70	54	20.7	21
34	54	30.7	21
49	54	31.1	21
93	54	35.7	21
96	54	37.8	21
87	54	39.9	21
55	55	0.0	8
47	55	4.2	8
6	55	7.4	8
73	55	8.8	8
33	55	9.8	8
68	55	10.0	8
94	55	10.2	8
28	55	10.4	8
23	55	10.4	8
20	55	12.2	8
56	56	0.0	33
16	56	38.7	33
11	56	56.9	33
39	56	62.4	33
73	56	65.2	33
66	56	67.0	33
45	56	68.0	33
53	56	71.5	33
6	56	77.1	33
9	56	78.5	33
57	57	0.0	14
91	57	2.3	14
75	57	6.9	14
35	57	10.0	14
42	57	14.9	14
100	57	15.3	14
7	57	16.2	14
60	57	17.2	14
38	57	19.2	14
76	57	21.4	14
58	58	0.0	30
3	58	8.1	30
4	58	22.2	30
48	58	27.3	30
63	58	41.6	30
61	58	43.4	30
86	58	44.6	30
53	58	62.3	30
78	58	62.3	30
24	58	75.5	30
59	59	0.0	32
50	59	24.1	32
22	59	26.8	32
88	59	29.3	32
26	59	40.2	32
84	59	40.4	32
99	59	42.6	32
72	59	45.0	32
14	59	56.3	32
85	59	58.0	32
60	60	0.0	25
100	60	5.2	25
35	60	16.9	25
75	60	18.4	25
27	60	23.1	25
91	60	27.1	25
57	60	30.7	25
7	60	31.2	25
97	60	38.5	25
38	60	48.1	25
61	61	0.0	26
86	61	12.0	26
53	61	23.6	26
4	61	31.8	26
78	61	32.0	26
58	61	37.6	26
3	61	43.9	26
45	61	46.3	26
24	61	46.8	26
11	61	47.2	26
62	62	0.0	31
18	62	26.5	31
54	62	28.2	31
49	62	30.8	31
70	62	33.5	31
87	62	35.0	31
89	62	36.0	31
15	62	37.4	31
96	62	45.0	31
34	62	51.7	31
63	63	0.0	35
48	63	38.9	35
97	63	45.9	35
58	63	48.5	35
3	63	53.2	35
7	63	62.1	35
86	63	62.7	35
78	63	63.9	35
24	63	68.5	35
27	63	70.1	35
64	64	0.0	34
12	64	41.9	34
49	64	44.1	34
8	64	49.1	34
92	64	52.8	34
15	64	59.9	34
77	64	60.2	34
2	64	63.5	34
87	64	64.5	34
54	64	66.1	34
65	65	0.0	30
96	65	8.5	30
89	65	32.7	30
70	65	35.3	30
34	65	35.4	30
18	65	41.3	30
83	65	45.7	30
62	65	50.8	30
93	65	52.9	30
54	65	62.5	30
66	66	0.0	14
39	66	12.8	14
68	66	13.3	14
67	66	17.5	14
36	66	18.6	14
73	66	19.8	14
11	66	20.8	14
79	66	23.7	14
6	66	25.9	14
55	66	26.5	14
67	67	0.0	15
39	67	9.2	15
36	67	10.8	15
11	67	14.4	15
24	67	15.6	15
66	67	18.7	15
42	67	20.8	15
79	67	22.0	15
78	67	22.1	15
43	67	23.3	15
68	68	0.0	26
66	68	24.7	26
55	68	32.5	26
23	68	35.4	26
73	68	36.9	26
33	68	39.8	26
47	68	41.4	26
79	68	41.9	26
6	68	43.3	26
36	68	43.7	26
69	69	0.0	21
25	69	34.0	21
98	69	36.7	21
52	69	46.1	21
95	69	48.2	21
38	69	62.1	21
29	69	62.5	21
31	69	63.9	21
80	69	64.7	21
46	69	66.8	21
70	70	0.0	29
18	70	8.3	29
34	70	17.1	29
96	70	26.0	29
54	70	28.6	29
62	70	31.3	29
93	70	31.8	29
65	70	34.1	29
15	70	38.3	29
89	70	43.1	29
71	71	0.0	15
5	71	1.0	15
13	71	10.1	15
17	71	16.1	15
44	71	16.4	15
82	71	17.3	15
21	71	19.1	15
32	71	19.9	15
51	71	20.3	15
81	71	26.0	15
72	72	0.0	15
84	72	6.6	15
26	72	8.4	15
50	72	9.9	15
99	72	16.1	15
2	72	17.2	15
59	72	21.1	15
77	72	21.2	15
12	72	22.8	15
88	72	30.0	15
73	73	0.0	29
6	73	13.7	29
47	73	24.6	29
55	73	32.0	29
94	73	37.1	29
66	73	41.0	29
68	73	41.2	29
1	73	41.7	29
56	73	57.3	29
39	73	62.7	29
74	74	0.0	17
40	74	1.9	17
43	74	10.9	17
79	74	12.4	17
32	74	16.0	17
51	74	16.3	17
76	74	17.4	17
42	74	21.7	17
44	74	22.0	17
36	74	24.8	17
75	75	0.0	15
91	75	5.4	15
35	75	5.8	15
57	75	7.4	15
100	75	9.3	15
60	75	11.0	15
7	75	16.0	15
27	75	21.3	15
38	75	22.0	15
42	75	23.3	15
76	76	0.0	9
80	76	6.0	9
38	76	8.0	9
40	76	9.2	9
74	76	9.2	9
43	76	11.5	9
42	76	12.4	9
32	76	12.5	9
79	76	13.7	9
57	76	13.8	9
77	77	0.0	13
2	77	3.5	13
12	77	7.5	13
92	77	12.9	13
8	77	13.3	13
99	77	18.1	13
72	77	18.4	13
64	77	23.0	13
94	77	23.1	13
28	77	23.9	13
78	78	0.0	18
24	78	10.3	18
86	78	14.3	18
11	78	18.0	18
61	78	22.1	18
67	78	26.5	18
39	78	27.2	18
63	78	32.9	18
53	78	35.8	18
58	78	37.4	18
79	79	0.0	20
43	79	5.4	20
40	79	12.8	20
74	79	14.6	20
36	79	15.0	20
42	79	18.9	20
51	79	28.9	20
67	79	29.3	20
76	79	30.4	20
68	79	32.2	20
80	80	0.0	17
76	80	11.4	17
38	80	14.7	17
31	80	22.9	17
95	80	23.3	17
32	80	25.3	17
74	80	25.9	17
40	80	26.4	17
52	80	28.5	17
29	80	29.0	17
81	81	0.0	13
82	81	11.2	13
46	81	12.8	13
29	81	15.4	13
31	81	18.5	13
5	81	22.1	13
71	81	22.5	13
13	81	23.6	13
52	81	24.4	13
95	81	25.4	13
82	82	0.0	20
81	82	17.2	20
31	82	18.7	20
29	82	19.1	20
13	82	20.0	20
5	82	22.9	20
71	82	23.0	20
46	82	30.4	20
32	82	31.1	20
95	82	33.2	20
83	83	0.0	13
9	83	8.9	13
89	83	18.3	13
16	83	18.9	13
65	83	19.8	13
96	83	22.5	13
56	83	33.3	13
62	83	33.3	13
70	83	33.5	13
18	83	34.9	13
84	84	0.0	29
26	84	3.5	29
72	84	12.8	29
50	84	18.8	29
59	84	36.6	29
99	84	39.9	29
2	84	45.8	29
77	84	53.7	29
12	84	55.2	29
88	84	58.5	29
85	85	0.0	28
90	85	10.6	28
88	85	29.3	28
19	85	29.3	28
10	85	31.8	28
20	85	34.9	28
99	85	37.2	28
28	85	41.1	28
22	85	42.3	28
21	85	46.3	28
86	86	0.0	6
61	86	2.8	6
78	86	4.8	6
53	86	8.0	6
24	86	8.2	6
58	86	8.9	6
4	86	8.9	6
11	86	9.2	6
3	86	10.5	6
63	86	10.8	6
87	87	0.0	26
49	87	17.0	26
1	87	27.2	26
62	87	29.3	26
94	87	38.5	26
89	87	38.6	26
8	87	41.0	26
92	87	42.7	26
64	87	49.3	26
54	87	49.4	26
88	88	0.0	25
22	88	12.1	25
59	88	22.9	25
85	88	26.1	25
14	88	33.1	25
99	88	33.7	25
50	88	34.5	25
90	88	34.9	25
41	88	35.6	25
72	88	49.9	25
89	89	0.0	24
96	89	24.8	24
65	89	26.2	24
62	89	27.9	24
83	89	33.7	24
18	89	35.6	24
87	89	35.7	24
70	89	35.7	24
16	89	43.7	24
49	89	43.9	24
90	90	0.0	16
85	90	6.1	16
19	90	13.1	16
10	90	17.0	16
20	90	17.3	16
28	90	21.9	16
21	90	22.0	16
88	90	22.4	16
17	90	24.9	16
37	90	25.0	16
91	91	0.0	6
57	91	1.0	6
75	91	2.2	6
35	91	3.3	6
100	91	5.6	6
7	91	6.1	6
60	91	6.5	6
42	91	7.2	6
38	91	8.8	6
27	91	9.9	6
92	92	0.0	27
8	92	3.1	27
94	92	24.5	27
77	92	26.8	27
1	92	27.7	27
12	92	28.1	27
2	92	34.0	27
47	92	40.6	27
64	92	41.9	27
49	92	42.0	27
93	93	0.0	14
34	93	8.7	14
70	93	15.4	14
18	93	18.1	14
96	93	22.2	14
54	93	23.8	14
65	93	24.7	14
15	93	26.3	14
62	93	30.1	14
89	93	34.9	14
94	94	0.0	31
1	94	13.8	31
47	94	24.3	31
6	94	25.3	31
92	94	28.1	31
8	94	29.9	31
55	94	39.5	31
73	94	39.7	31
87	94	45.9	31
49	94	54.5	31
95	95	0.0	9
52	95	2.8	9
98	95	5.3	9
31	95	6.7	9
29	95	7.0	9
80	95	12.3	9
46	95	14.2	9
82	95	14.9	9
38	95	17.3	9
81	95	17.6	9
96	96	0.0	12
65	96	3.4	12
70	96	10.8	12
34	96	11.7	12
89	96	12.4	12
18	96	13.1	12
62	96	17.4	12
93	96	19.1	12
83	96	20.8	12
54	96	21.6	12
97	97	0.0	16
27	97	11.1	16
7	97	16.9	16
63	97	21.0	16
100	97	22.8	16
35	97	23.3	16
60	97	24.6	16
75	97	29.3	16
91	97	31.2	16
57	97	33.7	16
98	98	0.0	5
52	98	2.3	5
95	98	2.9	5
29	98	6.2	5
31	98	6.6	5
46	98	8.5	5
69	98	8.7	5
80	98	9.0	5
25	98	10.0	5
38	98	10.8	5
99	99	0.0	25
50	99	22.6	25
72	99	26.8	25
2	99	30.3	25
85	99	33.2	25
59	99	33.3	25
88	99	33.7	25
84	99	34.4	25
10	99	34.7	25
77	99	34.8	25
100	100	0.0	33
60	100	6.8	33
35	100	16.0	33
75	100	20.5	33
27	100	28.7	33
91	100	31.0	33
7	100	34.4	33
57	100	36.1	33
97	100	46.9	33
38	100	64.0	33
