
Code
Dimension   Fixed Cost    Capacity
100	1216	125
37	19	16.4	16
59	19	22.6	16
18	19	25.5	16
23	19	29.4	16
85	19	30.0	16
32	19	32.3	16
55	19	33.8	16
57	19	34.3	16
20	20	0.0	26
8	20	3.5	26
91	20	29.7	26
16	20	31.7	26
33	20	33.0	26
34	20	33.3	26
94	20	34.9	26
40	20	37.6	26
12	20	47.5	26
58	20	70.5	26
21	21	0.0	20
55	21	12.3	20
85	21	15.6	20
35	21	21.5	20
27	21	25.0	20
54	21	25.4	20
18	21	28.8	20
53	21	29.0	20
37	21	31.7	20
63	21	32.0	20
22	22	0.0	30
32	22	14.4	30
60	22	22.6	30
26	22	23.4	30
12	22	36.1	30
42	22	45.9	30
91	22	57.8	30
94	22	58.9	30
78	22	62.0	30
40	22	66.3	30
23	23	0.0	23
96	23	7.7	23
18	23	8.0	23
59	23	9.8	23
73	23	18.2	23
70	23	19.8	23
55	23	23.0	23
46	23	26.7	23
37	23	32.1	23
85	23	33.8	23
24	24	0.0	12
36	24	9.4	12
15	24	11.8	12
82	24	11.9	12
64	24	13.5	12
39	24	13.9	12
49	24	15.3	12
78	24	20.5	12
43	24	21.4	12
95	24	21.8	12
25	25	0.0	8
51	25	1.6	8
71	25	2.0	8
58	25	5.5	8
3	25	9.9	8
33	25	16.4	8
16	25	16.8	8
40	25	17.3	8
34	25	18.6	8
76	25	19.0	8
26	26	0.0	32
60	26	21.1	32
22	26	25.0	32
32	26	38.9	32
78	26	44.2	32
82	26	46.5	32
12	26	47.7	32
94	26	63.8	32
43	26	63.9	32
91	26	67.5	32
27	27	0.0	30
17	27	17.1	30
54	27	25.6	30
53	27	26.2	30
21	27	37.4	30
85	27	41.0	30
43	27	45.0	30
95	27	50.3	30
55	27	52.7	30
72	27	53.7	30
28	28	0.0	23
65	28	9.1	23
79	28	10.6	23
38	28	12.6	23
5	28	17.7	23
68	28	20.4	23
86	28	24.2	23
48	28	27.8	23
10	28	34.7	23
66	28	40.5	23
29	29	0.0	7
83	29	2.2	7
98	29	3.7	7
84	29	5.1	7
11	29	5.3	7
89	29	5.7	7
52	29	7.1	7
87	29	10.1	7
4	29	10.1	7
44	29	10.7	7
30	30	0.0	18
77	30	7.8	18
90	30	8.7	18
9	30	10.5	18
81	30	22.8	18
39	30	26.6	18
56	30	28.0	18
15	30	34.6	18
64	30	39.2	18
95	30	41.7	18
31	31	0.0	10
92	31	5.4	10
69	31	11.0	10
7	31	11.7	10
2	31	16.2	10
14	31	16.4	10
6	31	20.0	10
67	31	20.2	10
13	31	23.1	10
100	31	23.6	10
32	32	0.0	23
22	32	11.1	23
60	32	21.6	23
42	32	27.2	23
26	32	27.9	23
12	32	34.3	23
19	32	46.4	23
91	32	50.8	23
40	32	51.2	23
34	32	52.1	23
33	33	0.0	26
16	33	1.3	26
34	33	25.0	26
40	33	25.3	26
8	33	30.6	26
20	33	33.0	26
58	33	40.6	26
91	33	47.3	26
51	33	48.3	26
25	33	53.2	26
34	34	0.0	28
40	34	5.0	28
16	34	26.4	28
33	34	26.9	28
91	34	30.7	28
8	34	32.1	28
12	34	35.5	28
20	34	35.9	28
94	34	42.1	28
58	34	46.4	28
35	35	0.0	20
63	35	14.6	20
21	35	21.5	20
13	35	24.6	20
55	35	25.3	20
46	35	25.4	20
62	35	28.7	20
70	35	29.6	20
50	35	29.8	20
6	35	31.2	20
36	36	0.0	15
24	36	11.8	15
82	36	21.0	15
39	36	25.0	15
15	36	25.7	15
64	36	28.6	15
49	36	30.8	15
78	36	34.9	15
43	36	37.7	15
95	36	39.0	15
37	37	0.0	24
85	37	20.4	24
19	37	24.7	24
59	37	25.1	24
18	37	25.2	24
55	37	28.9	24
54	37	32.7	24
23	37	33.4	24
53	37	35.8	24
21	37	38.0	24
38	38	0.0	23
79	38	2.9	23
5	38	9.2	23
28	38	12.6	23
68	38	17.5	23
65	38	19.1	23
86	38	23.1	23
10	38	23.6	23
48	38	27.5	23
45	38	36.7	23
39	39	0.0	19
15	39	12.6	19
64	39	19.6	19
24	39	22.1	19
49	39	24.8	19
30	39	28.1	19
95	39	29.8	19
81	39	30.1	19
36	39	31.7	19
77	39	35.9	19
40	40	0.0	26
34	40	4.7	26
16	40	25.1	26
33	40	25.3	26
91	40	32.6	26
8	40	34.2	26
12	40	35.0	26
20	40	37.6	26
58	40	38.7	26
42	40	42.8	26
41	41	0.0	32
97	41	10.5	32
74	41	23.8	32
62	41	32.6	32
63	41	47.5	32
100	41	56.0	32
72	41	59.6	32
35	41	64.7	32
27	41	67.6	32
17	41	68.0	32
42	42	0.0	26
32	42	30.8	26
3	42	35.9	26
22	42	39.8	26
40	42	42.8	26
34	42	46.1	26
12	42	46.2	26
58	42	47.8	26
60	42	55.2	26
91	42	59.8	26
43	43	0.0	21
78	43	13.1	21
49	43	17.2	21
95	43	19.7	21
64	43	22.8	21
17	43	25.8	21
53	43	27.3	21
82	43	29.3	21
15	43	30.5	21
54	43	31.2	21
44	44	0.0	31
47	44	24.9	31
89	44	28.4	31
11	44	30.8	31
61	44	35.0	31
80	44	36.5	31
98	44	38.6	31
52	44	41.6	31
57	44	43.5	31
29	44	47.6	31
45	45	0.0	10
48	45	9.8	10
5	45	12.0	10
4	45	12.4	10
80	45	13.9	10
79	45	15.6	10
38	45	16.0	10
73	45	16.5	10
93	45	17.8	10
28	45	19.0	10
46	46	0.0	22
70	46	7.5	22
50	46	15.1	22
99	46	18.6	22
96	46	18.7	22
23	46	25.6	22
73	46	26.7	22
35	46	28.0	22
13	46	28.5	22
10	46	31.2	22
47	47	0.0	13
61	47	6.8	13
80	47	7.4	13
57	47	9.7	13
44	47	10.4	13
11	47	16.6	13
98	47	20.1	13
89	47	21.0	13
76	47	21.1	13
93	47	21.2	13
48	48	0.0	15
4	48	11.5	15
5	48	13.0	15
45	48	14.7	15
79	48	16.4	15
38	48	17.9	15
28	48	18.1	15
66	48	18.9	15
65	48	23.8	15
98	48	28.1	15
49	49	0.0	31
64	49	8.4	31
95	49	17.6	31
15	49	20.0	31
43	49	25.4	31
78	49	37.5	31
24	49	39.4	31
39	49	40.4	31
82	49	43.5	31
17	49	49.0	31
50	50	0.0	28
99	50	9.2	28
46	50	19.3	28
13	50	23.9	28
70	50	27.6	28
14	50	35.4	28
1	50	40.1	28
2	50	40.6	28
10	50	40.6	28
35	50	41.7	28
51	51	0.0	26
25	51	5.2	26
71	51	7.7	26
58	51	15.7	26
3	51	34.4	26
33	51	48.3	26
16	51	49.6	26
40	51	52.6	26
34	51	56.6	26
42	51	62.3	26
52	52	0.0	17
89	52	8.7	17
29	52	17.4	17
83	52	18.2	17
98	52	21.9	17
11	52	22.1	17
44	52	22.8	17
84	52	26.7	17
87	52	34.1	17
47	52	35.7	17
53	53	0.0	15
54	53	2.9	15
27	53	13.1	15
85	53	15.7	15
17	53	18.0	15
43	53	19.5	15
21	53	21.8	15
78	53	21.8	15
37	53	22.3	15
55	53	25.2	15
54	54	0.0	17
53	54	3.3	17
27	54	14.5	17
85	54	14.7	17
17	54	21.5	17
21	54	21.6	17
37	54	23.2	17
43	54	25.3	17
55	54	25.3	17
78	54	27.9	17
55	55	0.0	34
21	55	21.0	34
85	55	23.0	34
18	55	27.9	34
23	55	34.1	34
59	55	36.6	34
96	55	38.1	34
37	55	40.9	34
35	55	43.0	34
70	55	46.6	34
56	56	0.0	12
81	56	9.5	12
72	56	13.6	12
9	56	14.5	12
30	56	18.7	12
77	56	20.1	12
90	56	21.3	12
95	56	24.0	12
15	56	27.9	12
39	56	28.0	12
57	57	0.0	17
61	57	4.7	17
47	57	12.7	17
80	57	18.8	17
93	57	21.9	17
76	57	23.8	17
44	57	23.9	17
11	57	34.4	17
19	57	36.4	17
3	57	37.9	17
58	58	0.0	19
51	58	11.5	19
25	58	13.2	19
71	58	17.0	19
3	58	19.3	19
40	58	28.3	19
33	58	29.6	19
16	58	30.5	19
34	58	31.5	19
42	58	34.9	19
59	59	0.0	31
18	59	8.2	31
23	59	13.3	31
96	59	23.6	31
73	59	32.1	31
37	59	32.5	31
55	59	33.3	31
70	59	40.0	31
85	59	41.7	31
19	59	43.8	31
60	60	0.0	28
26	60	18.5	28
22	60	21.1	28
32	60	26.3	28
78	60	40.5	28
53	60	51.8	28
12	60	52.5	28
82	60	53.1	28
54	60	54.7	28
43	60	55.4	28
61	61	0.0	21
57	61	5.8	21
47	61	11.0	21
80	61	20.5	21
44	61	23.7	21
76	61	27.5	21
93	61	31.2	21
11	61	37.6	21
89	61	42.6	21
98	61	43.3	21
62	62	0.0	32
63	62	22.9	32
74	62	27.1	32
100	62	31.2	32
41	62	32.6	32
97	62	33.8	32
6	62	38.9	32
35	62	45.9	32
67	62	52.3	32
13	62	55.4	32
63	63	0.0	34
62	63	24.3	34
35	63	24.8	34
6	63	37.9	34
13	63	42.3	34
97	63	46.3	34
100	63	50.1	34
41	63	50.5	34
74	63	52.6	34
2	63	54.1	34
64	64	0.0	18
49	64	4.9	18
15	64	6.7	18
95	64	12.6	18
39	64	18.6	18
43	64	19.5	18
24	64	20.3	18
78	64	25.7	18
82	64	26.2	18
81	64	28.4	18
65	65	0.0	24
28	65	9.5	24
79	65	18.9	24
68	65	19.1	24
38	65	19.9	24
86	65	20.9	24
5	65	27.2	24
88	65	37.6	24
48	65	38.1	24
10	65	38.8	24
66	66	0.0	20
4	66	21.7	20
48	66	25.2	20
84	66	27.0	20
87	66	34.1	20
83	66	35.0	20
28	66	35.2	20
98	66	35.4	20
29	66	35.4	20
5	66	38.7	20
67	67	0.0	30
100	67	19.7	30
7	67	25.7	30
6	67	42.3	30
92	67	48.1	30
62	67	49.0	30
74	67	49.3	30
69	67	50.4	30
2	67	52.0	30
14	67	59.6	30
68	68	0.0	26
86	68	6.5	26
38	68	19.8	26
65	68	20.6	26
79	68	21.9	26
28	68	23.0	26
10	68	24.4	26
88	68	25.2	26
5	68	30.1	26
75	68	31.2	26
69	69	0.0	8
2	69	4.1	8
14	69	4.6	8
92	69	5.1	8
6	69	7.8	8
7	69	8.8	8
31	69	8.8	8
13	69	9.8	8
67	69	13.4	8
100	69	13.6	8
70	70	0.0	22
46	70	7.5	22
96	70	11.7	22
23	70	19.0	22
73	70	19.5	22
50	70	21.7	22
99	70	23.5	22
18	70	25.6	22
59	70	28.4	22
10	70	28.9	22
71	71	0.0	24
25	71	6.1	24
51	71	7.1	24
58	71	21.5	24
3	71	35.7	24
33	71	50.4	24
16	71	51.6	24
40	71	55.6	24
34	71	59.3	24
76	71	60.7	24
72	72	0.0	16
81	72	17.2	16
56	72	18.1	16
17	72	21.0	16
95	72	21.3	16
97	72	28.3	16
27	72	28.6	16
41	72	29.8	16
49	72	30.1	16
64	72	31.0	16
73	73	0.0	26
96	73	17.4	26
23	73	20.6	26
70	73	23.1	26
59	73	26.9	26
18	73	28.9	26
10	73	29.7	26
46	73	31.6	26
5	73	42.0	26
45	73	42.9	26
74	74	0.0	25
41	74	18.6	25
62	74	21.2	25
97	74	25.6	25
100	74	28.4	25
63	74	38.7	25
67	74	41.1	25
6	74	47.4	25
35	74	55.9	25
7	74	60.1	25
75	75	0.0	20
88	75	4.8	20
1	75	10.3	20
86	75	19.8	20
68	75	24.0	20
10	75	31.2	20
99	75	31.4	20
65	75	36.1	20
50	75	37.5	20
38	75	39.0	20
76	76	0.0	29
61	76	38.0	29
57	76	40.6	29
44	76	44.9	29
47	76	47.1	29
3	76	49.5	29
80	76	63.5	29
89	76	67.2	29
25	76	68.9	29
71	76	73.4	29
77	77	0.0	22
90	77	2.2	22
30	77	9.5	22
9	77	10.6	22
81	77	34.6	22
56	77	36.9	22
39	77	41.6	22
15	77	51.7	22
72	77	57.0	22
64	77	57.4	22
78	78	0.0	18
43	78	11.2	18
82	78	17.9	18
49	78	21.7	18
26	78	24.8	18
64	78	25.7	18
60	78	26.0	18
53	78	26.2	18
95	78	27.2	18
54	78	29.6	18
79	79	0.0	23
38	79	2.9	23
5	79	8.4	23
28	79	10.6	23
65	79	18.1	23
68	79	19.4	23
86	79	24.8	23
48	79	25.1	23
10	79	26.6	23
45	79	36.0	23
80	80	0.0	35
47	80	19.9	35
61	80	34.2	35
57	80	38.7	35
11	80	40.9	35
44	80	41.2	35
45	80	48.6	35
98	80	49.0	35
93	80	51.4	35
4	80	55.5	35
81	81	0.0	7
56	81	5.5	7
72	81	7.5	7
9	81	8.7	7
30	81	8.9	7
95	81	9.4	7
15	81	10.8	7
77	81	11.0	7
64	81	11.0	7
39	81	11.1	7
82	82	0.0	22
24	82	21.8	22
78	82	21.9	22
43	82	30.7	22
36	82	30.8	22
49	82	30.9	22
26	82	32.0	22
64	82	32.1	22
15	82	34.7	22
60	82	41.7	22
83	83	0.0	33
29	83	10.2	33
84	83	17.1	33
98	83	27.6	33
89	83	33.3	33
11	83	35.2	33
52	83	35.3	33
87	83	37.8	33
4	83	53.2	33
66	83	57.7	33
84	84	0.0	34
83	84	17.6	34
29	84	24.8	34
87	84	26.6	34
98	84	38.4	34
66	84	45.8	34
11	84	47.6	34
89	84	51.6	34
4	84	51.7	34
52	84	53.5	34
85	85	0.0	16
55	85	10.8	16
21	85	12.4	16
37	85	13.6	16
54	85	13.8	16
53	85	16.8	16
18	85	18.7	16
59	85	21.5	16
27	85	21.9	16
23	85	23.5	16
86	86	0.0	23
68	86	5.8	23
88	86	17.3	23
65	86	20.0	23
75	86	22.8	23
38	86	23.1	23
28	86	24.2	23
79	86	24.8	23
10	86	25.1	23
1	86	30.4	23
87	87	0.0	16
84	87	12.5	16
83	87	18.3	16
29	87	23.0	16
66	87	27.3	16
98	87	30.4	16
52	87	32.1	16
89	87	33.9	16
11	87	34.6	16
4	87	35.5	16
88	88	0.0	24
75	88	5.8	24
1	88	16.6	24
86	88	18.0	24
68	88	23.3	24
10	88	34.3	24
65	88	37.6	24
99	88	38.8	24
38	88	41.4	24
28	88	43.1	24
89	89	0.0	8
52	89	4.1	8
29	89	6.6	8
11	89	6.6	8
98	89	7.0	8
44	89	7.3	8
83	89	8.1	8
84	89	12.1	8
47	89	12.9	8
80	89	14.2	8
90	90	0.0	18
77	90	1.8	18
30	90	8.7	18
9	90	10.4	18
81	90	29.9	18
56	90	32.0	18
39	90	34.4	18
15	90	43.0	18
64	90	47.8	18
72	90	48.4	18
91	91	0.0	23
94	91	9.3	23
12	91	16.7	23
8	91	24.6	23
34	91	25.2	23
20	91	26.3	23
40	91	28.8	23
16	91	40.9	23
33	91	41.8	23
22	91	44.3	23
92	92	0.0	31
31	92	16.7	31
69	92	19.8	31
7	92	24.5	31
2	92	35.1	31
14	92	37.6	31
6	92	45.5	31
67	92	49.7	31
13	92	57.6	31
100	92	57.6	31
93	93	0.0	23
19	93	22.5	23
57	93	29.7	23
80	93	33.8	23
61	93	34.1	23
47	93	37.6	23
45	93	40.9	23
59	93	42.3	23
37	93	44.2	23
18	93	48.1	23
94	94	0.0	5
91	94	2.0	5
12	94	4.3	5
8	94	6.5	5
20	94	6.7	5
34	94	7.5	5
40	94	8.3	5
22	94	9.8	5
26	94	10.0	5
16	94	10.8	5
95	95	0.0	21
49	95	11.9	21
64	95	14.7	21
43	95	19.7	21
15	95	21.0	21
17	95	24.1	21
72	95	27.9	21
81	95	28.1	21
78	95	31.8	21
39	95	32.9	21
96	96	0.0	19
23	96	6.4	19
70	96	10.1	19
18	96	12.6	19
73	96	12.7	19
59	96	14.4	19
46	96	16.1	19
55	96	21.3	19
50	96	28.8	19
10	96	29.6	19
97	97	0.0	10
41	97	3.3	10
74	97	10.2	10
62	97	10.6	10
63	97	13.6	10
72	97	17.7	10
27	97	18.0	10
35	97	18.1	10
17	97	18.5	10
100	97	19.1	10
98	98	0.0	5
11	98	1.4	5
29	98	2.7	5
83	98	4.2	5
89	98	4.4	5
4	98	5.6	5
84	98	5.6	5
44	98	6.2	5
52	98	6.4	5
80	98	7.0	5
99	99	0.0	16
50	99	5.3	16
46	99	13.5	16
70	99	17.1	16
13	99	18.0	16
1	99	18.6	16
10	99	19.0	16
14	99	22.5	16
75	99	25.1	16
96	99	25.4	16
100	100	0.0	17
67	100	11.2	17
62	100	16.6	17
6	100	17.8	17
74	100	19.3	17
7	100	21.8	17
63	100	25.1	17
2	100	26.3	17
69	100	28.8	17
41	100	29.7	17
