
Code
Dimension   Fixed Cost    Capacity
100	1209	124
13	14	6.4	15
17	14	8.5	15
21	14	12.4	15
35	14	12.9	15
67	14	18.6	15
78	14	18.6	15
40	14	21.4	15
2	14	22.8	15
68	14	24.3	15
15	15	0.0	5
51	15	2.5	5
94	15	3.2	5
82	15	6.0	5
66	15	6.8	5
23	15	7.0	5
24	15	7.2	5
74	15	7.3	5
85	15	9.3	5
46	15	9.7	5
16	16	0.0	30
70	16	27.2	30
48	16	29.0	30
90	16	30.2	30
57	16	30.7	30
38	16	35.5	30
9	16	38.2	30
61	16	40.1	30
45	16	51.4	30
47	16	52.9	30
17	17	0.0	9
35	17	3.0	9
21	17	3.4	9
14	17	5.1	9
67	17	6.1	9
13	17	8.3	9
78	17	10.9	9
1	17	12.8	9
55	17	12.9	9
30	17	13.1	9
18	18	0.0	24
64	18	11.7	24
93	18	26.1	24
60	18	30.1	24
42	18	34.6	24
46	18	38.2	24
65	18	39.8	24
5	18	43.0	24
92	18	43.3	24
98	18	44.6	24
19	19	0.0	23
58	19	7.0	23
3	19	10.1	23
33	19	16.0	23
99	19	23.1	23
22	19	23.6	23
69	19	30.4	23
7	19	31.9	23
25	19	32.2	23
96	19	49.9	23
20	20	0.0	26
31	20	18.6	26
62	20	19.0	26
45	20	25.0	26
11	20	26.9	26
70	20	31.6	26
89	20	31.8	26
79	20	32.9	26
90	20	33.5	26
37	20	34.1	26
21	21	0.0	13
17	21	5.0	13
35	21	6.8	13
67	21	7.0	13
14	21	10.8	13
78	21	12.3	13
1	21	13.8	13
13	21	14.0	13
55	21	14.1	13
30	21	21.7	13
22	22	0.0	29
7	22	10.6	29
25	22	13.7	29
33	22	16.9	29
69	22	19.6	29
19	22	29.7	29
96	22	36.5	29
50	22	37.4	29
3	22	38.3	29
58	22	38.5	29
23	23	0.0	23
46	23	18.4	23
60	23	21.7	23
63	23	25.5	23
66	23	30.5	23
51	23	30.6	23
15	23	32.2	23
64	23	33.9	23
83	23	34.9	23
74	23	35.1	23
24	24	0.0	22
74	24	2.9	22
94	24	19.8	22
36	24	22.7	22
52	24	24.1	22
63	24	25.4	22
86	24	25.4	22
15	24	31.7	22
85	24	31.8	22
46	24	32.2	22
25	25	0.0	8
7	25	3.0	8
69	25	3.2	8
22	25	3.8	8
96	25	6.4	8
50	25	8.2	8
33	25	8.4	8
19	25	11.2	8
58	25	13.6	8
3	25	14.0	8
26	26	0.0	12
39	26	4.4	12
6	26	4.4	12
71	26	9.0	12
12	26	11.1	12
32	26	11.3	12
61	26	12.3	12
10	26	14.3	12
75	26	14.3	12
9	26	18.4	12
27	27	0.0	31
100	27	19.0	31
28	27	30.0	31
62	27	41.3	31
20	27	62.1	31
31	27	67.1	31
45	27	75.4	31
37	27	75.4	31
79	27	75.5	31
11	27	75.5	31
28	28	0.0	15
62	28	9.5	15
27	28	14.5	15
100	28	18.5	15
31	28	19.1	15
20	28	20.3	15
11	28	22.5	15
49	28	29.2	15
45	28	31.5	15
88	28	32.8	15
29	29	0.0	22
8	29	13.5	22
86	29	19.2	22
52	29	20.5	22
73	29	22.3	22
41	29	26.9	22
42	29	30.8	22
36	29	32.6	22
63	29	32.9	22
44	29	34.2	22
30	30	0.0	19
72	30	0.7	19
35	30	22.1	19
67	30	25.0	19
17	30	27.7	19
21	30	31.7	19
14	30	34.6	19
2	30	38.3	19
55	30	41.2	19
1	30	41.9	19
31	31	0.0	25
11	31	8.6	25
20	31	17.8	25
62	31	21.9	25
49	31	24.3	25
28	31	31.8	25
90	31	33.5	25
88	31	34.1	25
70	31	34.5	25
80	31	39.1	25
32	32	0.0	16
12	32	3.9	16
10	32	7.8	16
6	32	10.7	16
39	32	11.5	16
26	32	15.1	16
71	32	19.4	16
78	32	21.4	16
75	32	27.9	16
61	32	31.0	16
33	33	0.0	28
22	33	16.4	28
19	33	19.5	28
3	33	23.1	28
7	33	24.4	28
58	33	27.1	28
25	33	29.6	28
69	33	33.2	28
99	33	44.8	28
50	33	49.3	28
34	34	0.0	6
2	34	4.2	6
97	34	5.0	6
54	34	5.7	6
53	34	6.0	6
68	34	6.0	6
40	34	6.1	6
56	34	8.2	6
83	34	8.3	6
66	34	9.2	6
35	35	0.0	23
17	35	7.6	23
67	35	10.9	23
21	35	12.0	23
14	35	19.8	23
30	35	26.8	23
72	35	27.2	23
13	35	28.7	23
55	35	31.6	23
1	35	31.7	23
36	36	0.0	32
52	36	24.8	32
86	36	26.4	32
24	36	33.0	32
74	36	33.4	32
29	36	47.4	32
63	36	50.1	32
85	36	57.6	32
94	36	60.1	32
46	36	63.8	32
37	37	0.0	29
79	37	1.6	29
89	37	4.4	29
45	37	12.5	29
76	37	21.7	29
20	37	38.0	29
47	37	38.9	29
38	37	43.2	29
62	37	49.6	29
70	37	50.8	29
38	38	0.0	30
47	38	18.0	30
48	38	26.1	30
76	38	27.8	30
57	38	28.7	30
85	38	31.6	30
16	38	35.5	30
89	38	42.2	30
45	38	43.7	30
79	38	44.2	30
39	39	0.0	19
6	39	1.2	19
26	39	6.9	19
32	39	13.6	19
12	39	15.1	19
71	39	19.6	19
10	39	20.6	19
75	39	20.9	19
61	39	26.1	19
78	39	27.5	19
40	40	0.0	19
68	40	4.0	19
2	40	16.9	19
34	40	19.2	19
66	40	22.4	19
53	40	24.8	19
13	40	25.5	19
54	40	26.0	19
14	40	27.1	19
82	40	30.4	19
41	41	0.0	22
73	41	8.8	22
95	41	14.6	22
44	41	14.8	22
8	41	24.3	22
29	41	26.9	22
4	41	29.4	22
42	41	36.1	22
65	41	36.5	22
99	41	43.1	22
42	42	0.0	13
65	42	8.8	13
8	42	10.6	13
64	42	16.2	13
5	42	16.4	13
44	42	17.1	13
60	42	17.9	13
29	42	18.2	13
18	42	18.7	13
46	42	20.7	13
43	43	0.0	5
50	43	6.2	5
7	43	7.8	5
22	43	9.2	5
25	43	9.5	5
33	43	9.9	5
96	43	10.3	5
69	43	11.5	5
19	43	13.4	5
3	43	13.8	5
44	44	0.0	21
41	44	14.1	21
4	44	14.8	21
73	44	22.1	21
65	44	23.0	21
95	44	23.3	21
8	44	24.1	21
42	44	27.6	21
5	44	31.0	21
29	44	32.7	21
45	45	0.0	26
89	45	7.7	26
79	45	9.8	26
37	45	11.2	26
20	45	25.0	26
76	45	25.3	26
70	45	34.8	26
38	45	37.8	26
47	45	38.6	26
62	45	38.7	26
46	46	0.0	32
60	46	10.9	32
63	46	13.9	32
23	46	25.6	32
64	46	35.5	32
74	46	42.7	32
86	46	43.4	32
52	46	43.5	32
24	46	46.8	32
18	46	50.9	32
47	47	0.0	9
38	47	5.4	9
76	47	5.4	9
85	47	6.2	9
89	47	11.9	9
37	47	12.1	9
79	47	12.1	9
48	47	12.7	9
57	47	13.3	9
45	47	13.4	9
48	48	0.0	35
57	48	3.3	35
61	48	29.3	35
38	48	30.5	35
16	48	33.8	35
47	48	49.2	35
85	48	54.4	35
9	48	58.2	35
71	48	62.6	35
76	48	62.9	35
49	49	0.0	12
88	49	5.1	12
80	49	7.2	12
11	49	7.5	12
31	49	11.6	12
84	49	14.8	12
77	49	17.8	12
90	49	19.7	12
20	49	19.9	12
62	49	21.3	12
50	50	0.0	34
96	50	28.9	34
7	50	31.4	34
25	50	34.7	34
43	50	42.1	34
22	50	43.8	34
69	50	46.6	34
33	50	59.9	34
19	50	78.6	34
3	50	87.6	34
51	51	0.0	8
15	51	4.0	8
66	51	7.0	8
82	51	8.1	8
94	51	9.1	8
23	51	10.6	8
68	51	12.5	8
53	51	13.7	8
40	51	13.9	8
75	51	14.7	8
52	52	0.0	20
86	52	1.3	20
36	52	15.5	20
63	52	18.6	20
29	52	18.7	20
74	52	20.3	20
24	52	21.9	20
8	52	26.6	20
46	52	27.2	20
60	52	31.5	20
53	53	0.0	7
54	53	1.0	7
83	53	3.7	7
97	53	5.2	7
66	53	5.9	7
34	53	7.0	7
68	53	7.9	7
40	53	9.1	7
56	53	10.2	7
2	53	11.2	7
54	54	0.0	35
53	54	5.0	35
83	54	16.9	35
97	54	21.0	35
34	54	33.1	35
66	54	34.5	35
68	54	42.4	35
56	54	45.9	35
40	54	48.0	35
2	54	55.7	35
55	55	0.0	16
1	55	1.2	16
67	55	15.0	16
21	55	17.3	16
78	55	21.6	16
35	55	22.0	16
17	55	22.9	16
14	55	30.5	16
13	55	33.4	16
30	55	34.7	16
56	56	0.0	10
97	56	7.4	10
83	56	13.0	10
54	56	13.1	10
34	56	13.7	10
92	56	13.9	10
53	56	14.5	10
98	56	16.8	10
2	56	19.9	10
68	56	22.5	10
57	57	0.0	27
48	57	2.5	27
61	57	20.4	27
38	57	25.8	27
16	57	27.6	27
47	57	40.0	27
85	57	43.1	27
9	57	44.3	27
71	57	46.6	27
26	57	47.8	27
58	58	0.0	34
19	58	10.3	34
3	58	13.1	34
99	58	24.0	34
33	58	32.9	34
22	58	45.1	34
69	58	53.8	34
7	58	57.5	34
25	58	57.6	34
73	58	77.9	34
59	59	0.0	22
87	59	26.1	22
9	59	33.1	22
77	59	38.3	22
71	59	39.7	22
10	59	42.2	22
12	59	46.7	22
32	59	52.0	22
26	59	54.9	22
6	59	57.3	22
60	60	0.0	31
46	60	10.5	31
63	60	21.9	31
64	60	24.0	31
23	60	29.3	31
18	60	38.9	31
42	60	42.8	31
86	60	48.4	31
52	60	48.8	31
8	60	51.4	31
61	61	0.0	31
57	61	23.5	31
48	61	25.9	31
71	61	31.8	31
26	61	31.9	31
9	61	38.2	31
16	61	41.4	31
39	61	42.6	31
6	61	43.0	31
75	61	49.5	31
62	62	0.0	22
28	62	13.9	22
20	62	16.1	22
31	62	19.3	22
11	62	26.3	22
100	62	28.6	22
27	62	29.3	22
45	62	32.8	22
89	62	36.9	22
79	62	37.0	22
63	63	0.0	29
46	63	12.6	29
60	63	20.5	29
52	63	26.9	29
86	63	27.0	29
74	63	29.7	29
23	63	32.2	29
24	63	33.5	29
64	63	42.2	29
29	63	43.4	29
64	64	0.0	12
18	64	5.8	12
60	64	9.3	12
46	64	13.3	12
42	64	14.9	12
63	64	17.4	12
23	64	17.7	12
93	64	18.6	12
65	64	19.8	12
8	64	22.3	12
65	65	0.0	25
5	65	15.6	25
42	65	17.0	25
4	65	26.8	25
44	65	27.4	25
8	65	31.7	25
64	65	41.3	25
18	65	41.4	25
41	65	41.4	25
29	65	47.0	25
66	66	0.0	18
53	66	15.2	18
51	66	15.8	18
68	66	17.4	18
54	66	17.7	18
40	66	21.2	18
83	66	21.6	18
23	66	23.9	18
15	66	24.3	18
82	66	26.7	18
67	67	0.0	6
35	67	2.8	6
21	67	3.2	6
17	67	4.1	6
55	67	5.6	6
1	67	5.7	6
14	67	7.4	6
30	67	7.9	6
72	67	8.1	6
78	67	8.5	6
68	68	0.0	16
40	68	3.4	16
66	68	15.5	16
34	68	16.0	16
2	68	16.4	16
53	68	18.1	16
54	68	19.4	16
13	68	24.1	16
82	68	24.7	16
97	68	24.8	16
69	69	0.0	33
25	69	13.3	33
22	69	22.3	33
7	69	24.9	33
96	69	29.6	33
33	69	39.2	33
19	69	43.6	33
50	69	45.3	33
58	69	52.2	33
3	69	57.0	33
70	70	0.0	10
90	70	2.1	10
16	70	9.1	10
20	70	12.2	10
45	70	13.4	10
31	70	13.8	10
11	70	14.3	10
89	70	16.0	10
38	70	17.0	10
79	70	17.0	10
71	71	0.0	9
26	71	6.7	9
9	71	7.5	9
6	71	9.0	9
61	71	9.2	9
39	71	9.3	9
12	71	9.3	9
10	71	10.2	9
32	71	10.9	9
57	71	15.5	9
72	72	0.0	10
30	72	0.4	10
35	72	11.8	10
67	72	13.4	10
17	72	14.7	10
21	72	16.9	10
14	72	18.2	10
2	72	19.9	10
55	72	22.0	10
1	72	22.4	10
73	73	0.0	18
41	73	7.2	18
95	73	14.1	18
29	73	18.3	18
44	73	18.9	18
8	73	20.0	18
99	73	28.9	18
4	73	31.2	18
42	73	32.3	18
86	73	33.6	18
74	74	0.0	16
24	74	2.1	16
94	74	15.4	16
52	74	16.2	16
63	74	16.4	16
36	74	16.7	16
86	74	17.2	16
46	74	21.4	16
15	74	23.4	16
23	74	24.4	16
75	75	0.0	33
82	75	27.3	33
39	75	36.3	33
6	75	38.3	33
26	75	39.2	33
13	75	45.4	33
61	75	52.7	33
78	75	54.8	33
32	75	57.6	33
14	75	59.4	33
76	76	0.0	29
47	76	17.6	29
37	76	21.7	29
89	76	21.8	29
79	76	22.1	29
38	76	26.9	29
45	76	28.2	29
85	76	36.2	29
48	76	52.1	29
16	76	53.5	29
77	77	0.0	18
87	77	20.1	18
80	77	21.8	18
49	77	26.7	18
88	77	27.4	18
84	77	27.9	18
90	77	29.9	18
59	77	31.3	18
11	77	33.1	18
70	77	33.6	18
78	78	0.0	34
21	78	32.3	34
13	78	38.4	34
17	78	41.0	34
14	78	42.2	34
1	78	43.6	34
32	78	45.5	34
55	78	45.8	34
67	78	48.3	34
39	78	49.2	34
79	79	0.0	30
37	79	1.6	30
89	79	3.0	30
45	79	11.3	30
76	79	22.9	30
20	79	38.0	30
47	79	40.5	30
38	79	44.2	30
62	79	50.4	30
70	79	50.9	30
80	80	0.0	21
88	80	7.3	21
49	80	12.6	21
84	80	14.3	21
77	80	25.5	21
11	80	25.6	21
31	80	32.8	21
90	80	41.6	21
87	80	44.2	21
70	80	45.4	21
81	81	0.0	27
91	81	28.4	27
5	81	41.2	27
65	81	57.6	27
93	81	59.6	27
4	81	64.0	27
18	81	67.0	27
42	81	72.7	27
98	81	76.2	27
64	81	77.4	27
82	82	0.0	17
75	82	14.1	17
51	82	17.2	17
15	82	20.3	17
66	82	25.3	17
68	82	26.2	17
40	82	27.2	17
13	82	29.2	17
94	82	29.3	17
39	82	32.2	17
83	83	0.0	31
54	83	14.9	31
53	83	16.4	31
97	83	24.0	31
66	83	37.2	31
56	83	40.3	31
34	83	43.0	31
23	83	47.0	31
68	83	51.5	31
92	83	54.4	31
84	84	0.0	27
80	84	18.4	27
88	84	22.7	27
49	84	33.3	27
77	84	41.8	27
11	84	50.2	27
87	84	57.2	27
31	84	59.4	27
90	84	71.3	27
70	84	76.3	27
85	85	0.0	23
47	85	15.8	23
38	85	24.2	23
76	85	28.7	23
94	85	29.8	23
24	85	33.3	23
48	85	35.7	23
74	85	36.3	23
57	85	36.7	23
36	85	41.4	23
86	86	0.0	18
52	86	1.2	18
36	86	14.8	18
29	86	15.7	18
63	86	16.7	18
74	86	19.3	18
24	86	20.8	18
8	86	22.8	18
46	86	24.4	18
60	86	28.1	18
87	87	0.0	32
77	87	35.7	32
59	87	37.9	32
80	87	67.3	32
84	87	67.8	32
9	87	73.1	32
88	87	78.4	32
49	87	80.7	32
90	87	85.0	32
71	87	90.9	32
88	88	0.0	20
80	88	7.0	20
49	88	8.5	20
84	88	16.8	20
11	88	20.7	20
31	88	27.3	20
77	88	30.4	20
90	88	40.5	20
20	88	41.3	20
62	88	42.2	20
89	89	0.0	28
79	89	2.8	28
37	89	4.2	28
45	89	8.3	28
76	89	21.0	28
20	89	34.3	28
47	89	36.9	28
38	89	39.4	28
70	89	44.9	28
62	89	47.0	28
90	90	0.0	6
70	90	1.2	6
16	90	6.0	6
20	90	7.7	6
31	90	8.0	6
11	90	8.1	6
45	90	9.1	6
49	90	9.9	6
77	90	10.0	6
9	90	10.6	6
91	91	0.0	9
81	91	9.5	9
93	91	13.6	9
98	91	17.1	9
5	91	19.1	9
92	91	19.6	9
18	91	20.0	9
65	91	23.4	9
64	91	24.2	9
42	91	26.8	9
92	92	0.0	10
98	92	3.3	10
93	92	9.7	10
56	92	13.9	10
83	92	17.5	10
18	92	18.0	10
97	92	18.1	10
54	92	21.1	10
64	92	21.6	10
91	92	21.8	10
93	93	0.0	31
98	93	27.3	31
92	93	30.1	31
18	93	33.7	31
91	93	46.9	31
64	93	48.0	31
83	93	66.5	31
81	93	68.4	31
5	93	69.9	31
56	93	70.2	31
94	94	0.0	6
15	94	3.9	6
24	94	5.4	6
74	94	5.8	6
51	94	6.8	6
85	94	7.8	6
23	94	9.5	6
82	94	10.3	6
63	94	10.4	6
46	94	11.2	6
95	95	0.0	24
41	95	15.9	24
73	95	18.8	24
44	95	26.7	24
4	95	37.9	24
8	95	42.3	24
99	95	42.9	24
29	95	43.0	24
65	95	52.8	24
42	95	54.8	24
96	96	0.0	21
25	96	16.7	21
50	96	17.8	21
69	96	18.8	21
7	96	21.6	21
22	96	26.5	21
33	96	38.7	21
43	96	43.4	21
19	96	45.5	21
100	96	50.1	21
97	97	0.0	16
54	97	9.6	16
56	97	11.8	16
53	97	11.8	16
83	97	12.4	16
34	97	13.3	16
2	97	24.5	16
68	97	24.8	16
66	97	25.1	16
40	97	26.5	16
98	98	0.0	27
92	98	8.9	27
93	98	23.7	27
56	98	45.3	27
18	98	50.2	27
91	98	51.2	27
83	98	56.0	27
97	98	57.6	27
64	98	61.0	27
54	98	65.7	27
99	99	0.0	28
58	99	19.8	28
3	99	22.2	28
19	99	28.1	28
33	99	44.8	28
73	99	45.0	28
95	99	50.1	28
41	99	54.8	28
22	99	56.7	28
29	99	57.1	28
100	100	0.0	5
27	100	3.1	5
28	100	6.2	5
62	100	6.5	5
20	100	9.1	5
37	100	9.7	5
79	100	9.7	5
89	100	10.0	5
45	100	10.1	5
31	100	10.9	5
