
Code
Dimension   Fixed Cost    Capacity
100	1172	116
73	75	20.9	29
49	75	25.9	29
55	75	35.0	29
8	75	44.5	29
64	75	52.6	29
88	75	69.3	29
76	76	0.0	33
2	76	28.8	33
43	76	46.2	33
54	76	49.7	33
44	76	54.4	33
5	76	54.8	33
52	76	65.6	33
29	76	65.6	33
81	76	69.7	33
62	76	71.1	33
77	77	0.0	10
46	77	5.8	10
70	77	6.5	10
13	77	8.1	10
97	77	9.1	10
100	77	13.5	10
7	77	16.0	10
28	77	18.4	10
4	77	18.6	10
10	77	19.6	10
78	78	0.0	13
69	78	7.4	13
98	78	7.9	13
89	78	9.6	13
60	78	18.8	13
61	78	20.3	13
8	78	20.5	13
64	78	22.2	13
54	78	26.9	13
81	78	27.1	13
79	79	0.0	5
58	79	0.6	5
87	79	3.1	5
57	79	3.7	5
45	79	4.3	5
17	79	4.5	5
65	79	7.0	5
92	79	8.2	5
86	79	8.3	5
34	79	9.1	5
80	80	0.0	22
96	80	5.2	22
42	80	6.5	22
40	80	20.9	22
62	80	21.4	22
29	80	23.3	22
25	80	28.2	22
5	80	29.7	22
20	80	36.3	22
47	80	36.8	22
81	81	0.0	21
44	81	20.5	21
93	81	23.2	21
63	81	28.1	21
89	81	28.6	21
82	81	29.0	21
94	81	30.5	21
51	81	32.0	21
18	81	32.6	21
67	81	34.5	21
82	82	0.0	31
94	82	26.0	31
93	82	32.7	31
39	82	34.6	31
44	82	34.7	31
35	82	38.9	31
63	82	41.2	31
81	82	42.8	31
67	82	43.2	31
38	82	48.6	31
83	83	0.0	30
18	83	11.5	30
51	83	12.1	30
63	83	26.4	30
67	83	27.5	30
93	83	35.1	30
56	83	37.5	30
26	83	39.0	30
94	83	43.2	30
90	83	45.2	30
84	84	0.0	30
11	84	2.2	30
59	84	6.2	30
75	84	10.1	30
49	84	26.5	30
73	84	28.8	30
55	84	31.5	30
8	84	51.4	30
64	84	53.4	30
88	84	67.2	30
85	85	0.0	10
4	85	8.2	10
27	85	9.0	10
7	85	10.3	10
99	85	13.0	10
70	85	14.2	10
46	85	15.3	10
31	85	18.0	10
30	85	18.8	10
97	85	19.1	10
86	86	0.0	17
87	86	17.6	17
65	86	17.6	17
52	86	18.7	17
35	86	19.8	17
92	86	22.9	17
6	86	26.0	17
3	86	26.5	17
58	86	27.6	17
79	86	28.1	17
87	87	0.0	24
58	87	14.3	24
79	87	15.0	24
57	87	20.9	24
65	87	23.7	24
86	87	24.8	24
45	87	25.5	24
92	87	31.4	24
17	87	35.0	24
6	87	41.1	24
88	88	0.0	17
64	88	14.9	17
55	88	20.3	17
66	88	20.5	17
90	88	25.1	17
49	88	26.5	17
26	88	27.1	17
56	88	27.2	17
8	88	34.5	17
59	88	34.6	17
89	89	0.0	5
69	89	2.5	5
78	89	3.7	5
98	89	6.2	5
81	89	6.8	5
60	89	9.6	5
54	89	9.8	5
44	89	10.5	5
61	89	10.5	5
43	89	10.7	5
90	90	0.0	13
26	90	3.2	13
66	90	4.4	13
56	90	5.7	13
23	90	17.8	13
88	90	19.2	13
83	90	19.6	13
18	90	23.0	13
51	90	23.0	13
64	90	27.5	13
91	91	0.0	34
36	91	14.9	34
22	91	17.7	34
15	91	21.5	34
21	91	24.8	34
68	91	27.2	34
32	91	42.4	34
95	91	47.1	34
3	91	50.2	34
14	91	55.6	34
92	92	0.0	25
6	92	11.1	25
1	92	27.7	25
52	92	27.8	25
48	92	30.1	25
87	92	32.7	25
86	92	33.7	25
37	92	36.5	25
79	92	41.2	25
58	92	42.7	25
93	93	0.0	31
63	93	9.6	31
94	93	14.6	31
67	93	17.1	31
51	93	24.6	31
18	93	24.9	31
82	93	32.7	31
81	93	34.3	31
83	93	36.3	31
38	93	44.8	31
94	94	0.0	15
93	94	7.1	15
67	94	8.4	15
63	94	8.9	15
82	94	12.6	15
39	94	14.9	15
38	94	15.6	15
51	94	16.9	15
18	94	16.9	15
12	94	19.9	15
95	95	0.0	16
14	95	4.5	16
41	95	13.5	16
24	95	16.4	16
22	95	16.7	16
21	95	20.8	16
31	95	21.4	16
30	95	21.9	16
72	95	22.0	16
91	95	22.2	16
96	96	0.0	6
80	96	1.4	6
42	96	3.2	6
40	96	4.4	6
25	96	6.4	6
62	96	7.1	6
29	96	7.7	6
47	96	9.2	6
5	96	9.2	6
20	96	10.1	6
97	97	0.0	22
46	97	15.4	22
70	97	18.3	22
77	97	20.0	22
7	97	22.9	22
28	97	29.3	22
4	97	29.9	22
33	97	32.9	22
13	97	37.1	22
85	97	42.0	22
98	98	0.0	19
78	98	11.6	19
69	98	16.2	19
60	98	16.5	19
61	98	18.2	19
8	98	23.4	19
89	98	23.6	19
64	98	33.8	19
54	98	35.9	19
73	98	39.0	19
99	99	0.0	23
4	99	25.9	23
85	99	29.8	23
7	99	32.6	23
33	99	37.7	23
27	99	50.1	23
70	99	54.4	23
46	99	55.4	23
97	99	56.1	23
30	99	67.4	23
100	100	0.0	26
13	100	14.1	26
10	100	23.9	26
38	100	28.2	26
12	100	29.4	26
77	100	35.0	26
31	100	36.1	26
70	100	39.3	26
41	100	39.7	26
46	100	41.1	26
