
Code
Dimension   Fixed Cost    Capacity
100	1207	123
7	33	45.4	28
34	34	0.0	34
48	34	12.2	34
51	34	13.3	34
63	34	26.0	34
12	34	31.8	34
11	34	44.4	34
62	34	48.2	34
93	34	50.5	34
100	34	60.5	34
25	34	64.9	34
35	35	0.0	10
77	35	0.9	10
46	35	8.3	10
39	35	11.6	10
87	35	18.2	10
96	35	19.0	10
65	35	21.1	10
94	35	23.8	10
32	35	24.7	10
99	35	25.3	10
36	36	0.0	10
60	36	2.1	10
56	36	3.1	10
64	36	10.5	10
45	36	13.6	10
20	36	14.3	10
44	36	14.7	10
90	36	16.1	10
62	36	17.0	10
40	36	17.6	10
37	37	0.0	5
41	37	3.1	5
58	37	3.4	5
91	37	3.9	5
38	37	4.6	5
66	37	6.6	5
97	37	7.2	5
42	37	7.8	5
57	37	8.0	5
43	37	9.2	5
38	38	0.0	35
42	38	25.3	35
37	38	32.2	35
43	38	34.5	35
58	38	43.0	35
41	38	45.4	35
97	38	53.0	35
91	38	54.9	35
80	38	61.5	35
71	38	63.6	35
39	39	0.0	21
46	39	12.4	21
77	39	23.2	21
35	39	24.4	21
65	39	26.7	21
32	39	38.5	21
89	39	41.5	21
27	39	42.2	21
73	39	46.9	21
94	39	53.4	21
40	40	0.0	27
44	40	9.2	27
20	40	10.7	27
71	40	14.5	27
97	40	16.9	27
90	40	30.5	27
45	40	31.2	27
91	40	39.5	27
64	40	39.8	27
36	40	47.4	27
41	41	0.0	21
58	41	3.3	21
37	41	13.1	21
57	41	24.0	21
91	41	24.5	21
66	41	26.2	21
38	41	27.3	21
5	41	30.8	21
83	41	32.5	21
59	41	34.3	21
42	42	0.0	35
43	42	9.4	35
38	42	25.3	35
80	42	38.9	35
30	42	45.5	35
31	42	52.0	35
6	42	52.2	35
53	42	52.9	35
37	42	54.9	35
58	42	57.6	35
43	43	0.0	24
42	43	6.4	24
80	43	22.9	24
38	43	23.7	24
30	43	28.0	24
6	43	29.6	24
31	43	30.0	24
53	43	30.6	24
19	43	37.3	24
72	43	39.2	24
44	44	0.0	22
20	44	1.2	22
40	44	7.5	22
71	44	17.2	22
97	44	21.0	22
45	44	25.4	22
90	44	26.5	22
64	44	30.4	22
36	44	32.4	22
60	44	35.1	22
45	45	0.0	8
90	45	2.1	8
64	45	3.6	8
71	45	6.8	8
74	45	8.7	8
44	45	9.2	8
40	45	9.2	8
20	45	9.3	8
24	45	9.6	8
97	45	9.9	8
46	46	0.0	32
39	46	18.8	32
77	46	26.3	32
35	46	26.7	32
65	46	59.0	32
32	46	75.9	32
27	46	81.5	32
89	46	82.1	32
87	46	84.7	32
96	46	86.8	32
47	47	0.0	18
99	47	7.4	18
18	47	9.8	18
7	47	16.5	18
33	47	17.0	18
13	47	17.4	18
70	47	17.9	18
75	47	25.9	18
86	47	27.0	18
14	47	28.2	18
48	48	0.0	9
34	48	3.2	9
51	48	6.3	9
63	48	7.4	9
12	48	9.2	9
62	48	9.9	9
11	48	11.6	9
28	48	16.3	9
93	48	16.6	9
100	48	17.1	9
49	49	0.0	35
23	49	8.8	35
72	49	10.8	35
6	49	21.4	35
31	49	21.9	35
69	49	23.3	35
61	49	27.8	35
68	49	29.2	35
78	49	30.0	35
52	49	44.6	35
50	50	0.0	8
84	50	8.7	8
26	50	9.1	8
15	50	10.2	8
16	50	10.6	8
54	50	12.4	8
85	50	12.8	8
81	50	15.9	8
30	50	16.0	8
53	50	17.0	8
51	51	0.0	15
34	51	5.8	15
63	51	8.9	15
48	51	10.4	15
93	51	17.8	15
12	51	18.3	15
11	51	24.5	15
62	51	26.9	15
22	51	26.9	15
25	51	29.0	15
52	52	0.0	25
69	52	21.3	25
23	52	27.1	25
61	52	27.7	25
79	52	28.2	25
67	52	31.3	25
49	52	31.8	25
68	52	32.8	25
78	52	36.2	25
94	52	36.4	25
53	53	0.0	16
54	53	9.4	16
80	53	10.2	16
30	53	11.2	16
16	53	16.5	16
85	53	16.7	16
6	53	17.4	16
84	53	18.5	16
72	53	19.8	16
43	53	20.4	16
54	54	0.0	22
16	54	11.9	22
53	54	12.9	22
84	54	14.4	22
30	54	15.3	22
80	54	17.8	22
85	54	18.2	22
50	54	34.1	22
6	54	36.7	22
43	54	37.6	22
55	55	0.0	25
8	55	21.5	25
82	55	25.8	25
4	55	33.3	25
29	55	35.1	25
73	55	40.8	25
27	55	46.6	25
15	55	50.2	25
26	55	53.2	25
89	55	56.5	25
56	56	0.0	16
60	56	1.9	16
36	56	5.0	16
64	56	15.9	16
45	56	22.1	16
62	56	22.3	16
90	56	26.2	16
20	56	26.8	16
44	56	27.4	16
11	56	27.4	16
57	57	0.0	23
66	57	21.4	23
41	57	26.3	23
58	57	28.7	23
37	57	37.0	23
91	57	37.7	23
83	57	47.1	23
5	57	47.2	23
59	57	50.9	23
38	57	55.9	23
58	58	0.0	34
41	58	5.3	34
37	58	22.8	34
38	58	41.8	34
57	58	42.4	34
91	58	43.8	34
5	58	45.1	34
66	58	47.7	34
83	58	48.2	34
59	58	50.8	34
59	59	0.0	24
5	59	4.2	24
83	59	4.8	24
81	59	11.5	24
30	59	31.5	24
16	59	33.4	24
80	59	34.3	24
58	59	35.9	24
41	59	39.2	24
42	59	43.8	24
60	60	0.0	17
56	60	2.0	17
36	60	3.5	17
64	60	16.3	17
45	60	22.4	17
62	60	25.7	17
20	60	26.5	17
90	60	26.8	17
44	60	27.1	17
74	60	29.9	17
61	61	0.0	5
69	61	1.5	5
78	61	1.7	5
23	61	2.8	5
49	61	4.0	5
72	61	4.6	5
52	61	5.5	5
6	61	6.6	5
31	61	7.0	5
68	61	7.5	5
62	62	0.0	14
48	62	15.4	14
11	62	17.7	14
12	62	19.4	14
56	62	19.5	14
34	62	19.8	14
60	62	21.2	14
36	62	23.7	14
51	62	25.1	14
63	62	25.8	14
63	63	0.0	30
51	63	17.8	30
34	63	22.9	30
48	63	24.8	30
28	63	43.3	30
93	63	48.0	30
12	63	51.0	30
62	63	55.2	30
11	63	61.7	30
17	63	63.0	30
64	64	0.0	12
45	64	5.5	12
90	64	8.3	12
60	64	11.5	12
74	64	11.6	12
56	64	11.9	12
36	64	12.6	12
24	64	15.1	12
71	64	15.3	12
20	64	16.5	12
65	65	0.0	34
32	65	21.7	34
89	65	27.5	34
39	65	43.3	34
27	65	48.0	34
73	65	52.1	34
46	65	62.7	34
29	65	62.9	34
94	65	68.5	34
77	65	68.8	34
66	66	0.0	9
91	66	8.4	9
57	66	8.4	9
41	66	11.2	9
37	66	12.0	9
58	66	12.6	9
97	66	19.5	9
38	66	20.2	9
40	66	20.6	9
44	66	22.5	9
67	67	0.0	25
79	67	13.0	25
86	67	19.5	25
98	67	20.6	25
76	67	21.0	25
2	67	23.2	25
52	67	31.3	25
33	67	32.9	25
13	67	38.1	25
10	67	41.6	25
68	68	0.0	6
19	68	3.5	6
31	68	4.5	6
49	68	5.0	6
23	68	5.7	6
6	68	6.1	6
72	68	6.2	6
69	68	7.5	6
79	68	7.6	6
10	68	7.8	6
69	69	0.0	16
61	69	4.8	16
23	69	6.7	16
78	69	9.8	16
49	69	10.7	16
52	69	13.6	16
72	69	14.1	16
68	69	19.9	16
6	69	20.2	16
31	69	20.6	16
70	70	0.0	18
7	70	1.4	18
18	70	14.5	18
47	70	17.9	18
14	70	18.4	18
99	70	24.7	18
75	70	25.4	18
3	70	25.6	18
86	70	28.3	18
33	70	30.3	18
71	71	0.0	26
97	71	10.2	26
40	71	13.9	26
90	71	18.8	26
44	71	20.3	26
20	71	21.6	26
45	71	22.1	26
64	71	33.1	26
91	71	41.8	26
24	71	46.5	26
72	72	0.0	32
49	72	9.9	32
6	72	13.0	32
23	72	15.9	32
31	72	18.0	32
78	72	27.3	32
69	72	28.1	32
61	72	29.2	32
68	72	33.2	32
53	72	39.6	32
73	73	0.0	16
27	73	3.9	16
4	73	8.3	16
89	73	16.3	16
29	73	18.2	16
65	73	24.5	16
55	73	26.1	16
82	73	28.0	16
32	73	29.5	16
39	73	35.7	16
74	74	0.0	18
24	74	8.6	18
21	74	13.8	18
100	74	15.0	18
64	74	17.4	18
11	74	18.2	18
45	74	19.5	18
90	74	20.2	18
12	74	24.7	18
10	74	27.0	18
75	75	0.0	24
87	75	21.3	24
18	75	22.1	24
96	75	22.2	24
7	75	33.1	24
70	75	33.9	24
47	75	34.5	24
1	75	40.0	24
99	75	42.4	24
13	75	56.4	24
76	76	0.0	5
98	76	0.5	5
79	76	2.9	5
2	76	3.5	5
67	76	4.2	5
10	76	4.3	5
25	76	6.6	5
86	76	7.2	5
21	76	7.3	5
68	76	7.5	5
77	77	0.0	17
35	77	1.5	17
46	77	14.0	17
39	77	18.8	17
87	77	31.6	17
96	77	33.0	17
65	77	34.4	17
94	77	39.2	17
32	77	40.4	17
99	77	42.4	17
78	78	0.0	33
61	78	11.4	33
69	78	20.2	33
23	78	23.3	33
72	78	28.2	33
49	78	28.3	33
6	78	41.2	33
31	78	46.4	33
52	78	47.8	33
85	78	52.4	33
79	79	0.0	27
67	79	14.0	27
76	79	15.5	27
98	79	16.8	27
2	79	28.3	27
52	79	30.5	27
10	79	33.2	27
68	79	34.3	27
86	79	34.8	27
19	79	42.7	27
80	80	0.0	34
30	80	7.6	34
53	80	21.6	34
54	80	27.6	34
16	80	30.4	34
43	80	32.5	34
42	80	37.8	34
6	80	48.5	34
59	80	48.5	34
84	80	49.8	34
81	81	0.0	34
59	81	16.3	34
83	81	18.4	34
5	81	21.5	34
16	81	43.4	34
30	81	48.9	34
80	81	54.7	34
54	81	60.8	34
58	81	66.4	34
50	81	67.7	34
82	82	0.0	12
29	82	9.9	12
55	82	12.4	12
8	82	14.7	12
15	82	15.3	12
26	82	17.2	12
73	82	21.0	12
4	82	21.1	12
89	82	22.4	12
27	82	23.9	12
83	83	0.0	12
5	83	1.9	12
59	83	2.4	12
81	83	6.5	12
58	83	17.0	12
30	83	18.1	12
41	83	18.6	12
16	83	19.0	12
80	83	19.4	12
42	83	23.3	12
84	84	0.0	19
85	84	10.6	19
54	84	12.5	19
16	84	16.5	19
50	84	20.6	19
53	84	21.9	19
30	84	25.2	19
26	84	26.2	19
15	84	26.6	19
80	84	27.8	19
85	85	0.0	17
84	85	9.5	17
54	85	14.0	17
53	85	17.8	17
16	85	21.5	17
30	85	25.4	17
15	85	25.8	17
26	85	26.5	17
80	85	26.6	17
78	85	27.0	17
86	86	0.0	35
67	86	27.2	35
14	86	33.0	35
33	86	37.7	35
2	86	38.6	35
79	86	45.2	35
13	86	46.8	35
98	86	48.4	35
76	86	50.6	35
99	86	51.6	35
87	87	0.0	25
96	87	4.3	25
75	87	22.2	25
18	87	36.1	25
47	87	44.6	25
1	87	44.7	25
35	87	45.6	25
77	87	46.5	25
99	87	48.8	25
7	87	52.6	25
88	88	0.0	30
22	88	29.2	30
25	88	32.2	30
9	88	33.8	30
93	88	34.5	30
2	88	35.6	30
14	88	36.4	30
86	88	46.7	30
3	88	48.3	30
98	88	53.2	30
89	89	0.0	25
65	89	20.2	25
32	89	21.5	25
73	89	25.4	25
27	89	25.7	25
29	89	26.0	25
4	89	38.0	25
82	89	46.6	25
39	89	49.5	25
55	89	56.5	25
90	90	0.0	28
45	90	7.2	28
64	90	19.4	28
71	90	20.2	28
97	90	30.3	28
74	90	31.3	28
24	90	31.6	28
40	90	31.7	28
44	90	33.7	28
20	90	34.4	28
91	91	0.0	5
37	91	3.9	5
66	91	4.6	5
41	91	5.8	5
97	91	6.2	5
58	91	6.4	5
40	91	7.3	5
38	91	7.8	5
71	91	8.0	5
57	91	8.2	5
92	92	0.0	15
95	92	4.6	15
17	92	6.2	15
9	92	15.5	15
22	92	17.3	15
93	92	22.4	15
3	92	23.5	15
88	92	31.2	15
51	92	35.8	15
63	92	37.6	15
93	93	0.0	21
22	93	12.9	21
9	93	23.4	21
88	93	24.1	21
51	93	24.9	21
17	93	26.2	21
95	93	27.1	21
34	93	31.2	21
92	93	31.3	21
25	93	33.0	21
94	94	0.0	21
13	94	16.4	21
33	94	21.3	21
99	94	25.0	21
52	94	30.6	21
47	94	33.5	21
32	94	34.6	21
69	94	40.8	21
61	94	42.2	21
67	94	42.2	21
95	95	0.0	18
17	95	1.9	18
92	95	5.5	18
22	95	19.2	18
9	95	19.6	18
93	95	23.3	18
3	95	31.8	18
88	95	36.6	18
51	95	37.9	18
63	95	39.6	18
96	96	0.0	9
87	96	1.6	9
75	96	8.3	9
18	96	14.1	9
1	96	14.8	9
35	96	17.1	9
47	96	17.4	9
77	96	17.5	9
99	96	19.1	9
7	96	19.9	9
97	97	0.0	23
71	97	9.1	23
40	97	14.4	23
44	97	22.0	23
20	97	23.3	23
90	97	24.9	23
45	97	28.4	23
91	97	28.6	23
37	97	33.3	23
38	97	34.8	23
98	98	0.0	9
76	98	0.9	9
2	98	5.4	9
79	98	5.6	9
67	98	7.4	9
10	98	8.4	9
25	98	11.2	9
86	98	12.4	9
21	98	13.1	9
68	98	14.4	9
99	99	0.0	5
47	99	2.0	5
13	99	2.9	5
33	99	3.2	5
18	99	4.6	5
94	99	5.9	5
7	99	6.5	5
70	99	6.9	5
86	99	7.4	5
75	99	8.8	5
100	100	0.0	30
21	100	9.9	30
11	100	24.4	30
74	100	24.9	30
12	100	26.4	30
24	100	29.3	30
25	100	29.5	30
10	100	43.2	30
2	100	50.0	30
98	100	50.1	30
