
Code
Dimension   Fixed Cost    Capacity
100	1176	115
30	30	0.0	34
41	30	17.4	34
15	30	19.7	34
79	30	23.3	34
51	30	24.3	34
57	30	40.3	34
18	30	42.8	34
75	30	49.3	34
46	30	49.4	34
49	30	50.0	34
31	31	0.0	18
72	31	14.6	18
32	31	23.1	18
74	31	29.2	18
38	31	36.9	18
60	31	45.4	18
62	31	57.5	18
8	31	60.5	18
61	31	64.8	18
22	31	67.6	18
32	32	0.0	15
74	32	9.2	15
38	32	13.8	15
72	32	18.6	15
31	32	19.3	15
60	32	21.0	15
8	32	31.3	15
68	32	38.8	15
62	32	39.0	15
82	32	39.2	15
33	33	0.0	23
11	33	12.2	23
42	33	31.6	23
77	33	34.6	23
55	33	34.9	23
39	33	40.5	23
78	33	40.5	23
27	33	51.8	23
4	33	52.4	23
93	33	52.6	23
34	34	0.0	27
53	34	15.5	27
71	34	31.6	27
37	34	35.6	27
20	34	36.3	27
90	34	43.1	27
52	34	45.9	27
49	34	46.6	27
12	34	51.9	27
68	34	53.6	27
35	35	0.0	18
88	35	5.5	18
58	35	11.9	18
76	35	15.7	18
29	35	16.1	18
94	35	18.3	18
85	35	24.0	18
95	35	24.2	18
93	35	24.8	18
46	35	27.0	18
36	36	0.0	22
99	36	23.8	22
64	36	24.3	22
69	36	24.4	22
59	36	38.0	22
1	36	38.9	22
44	36	43.1	22
5	36	45.4	22
63	36	45.4	22
23	36	46.8	22
37	37	0.0	23
68	37	18.2	23
80	37	23.2	23
53	37	26.9	23
49	37	29.3	23
18	37	29.5	23
34	37	30.3	23
57	37	33.0	23
82	37	35.7	23
20	37	38.2	23
38	38	0.0	25
60	38	12.2	25
32	38	23.0	25
74	38	32.1	25
8	38	35.3	25
72	38	41.2	25
62	38	46.4	25
82	38	50.0	25
26	38	51.0	25
31	38	51.3	25
39	39	0.0	13
4	39	6.8	13
77	39	13.3	13
42	39	17.7	13
13	39	18.4	13
76	39	19.9	13
40	39	20.1	13
55	39	20.4	13
33	39	22.9	13
11	39	24.3	13
40	40	0.0	9
3	40	8.9	9
19	40	13.0	9
4	40	13.6	9
39	40	13.9	9
13	40	18.6	9
24	40	20.7	9
11	40	22.6	9
73	40	22.7	9
25	40	22.9	9
41	41	0.0	32
15	41	2.4	32
30	41	16.4	32
51	41	25.7	32
79	41	33.7	32
46	41	39.2	32
85	41	51.2	32
75	41	51.8	32
97	41	52.3	32
57	41	54.3	32
42	42	0.0	30
55	42	6.7	30
77	42	11.3	30
93	42	29.5	30
39	42	40.9	30
33	42	41.2	30
78	42	45.5	30
88	42	48.1	30
4	42	51.0	30
76	42	52.5	30
43	43	0.0	22
7	43	13.4	22
98	43	31.8	22
14	43	34.2	22
66	43	34.3	22
70	43	37.0	22
52	43	48.3	22
28	43	56.2	22
48	43	56.3	22
12	43	56.5	22
44	44	0.0	27
64	44	39.1	27
81	44	47.9	27
47	44	52.2	27
36	44	52.9	27
59	44	56.9	27
1	44	64.5	27
69	44	65.8	27
63	44	66.8	27
91	44	69.7	27
45	45	0.0	34
95	45	36.8	34
100	45	39.5	34
86	45	48.5	34
92	45	50.9	34
67	45	53.9	34
73	45	58.6	34
9	45	59.5	34
87	45	60.3	34
94	45	60.8	34
46	46	0.0	33
85	46	17.8	33
29	46	24.7	33
97	46	36.8	33
75	46	37.1	33
41	46	40.4	33
15	46	41.1	33
30	46	47.9	33
93	46	48.4	33
35	46	49.5	33
47	47	0.0	13
81	47	4.7	13
59	47	8.2	13
63	47	9.6	13
91	47	10.3	13
1	47	11.6	13
64	47	14.0	13
16	47	16.0	13
5	47	16.6	13
27	47	17.4	13
48	48	0.0	28
65	48	11.3	28
10	48	16.4	28
54	48	21.4	28
14	48	31.5	28
56	48	34.0	28
23	48	38.9	28
66	48	39.6	28
84	48	41.7	28
98	48	51.1	28
49	49	0.0	6
18	49	2.6	6
20	49	5.3	6
57	49	5.3	6
79	49	5.5	6
37	49	7.6	6
51	49	8.5	6
30	49	8.8	6
34	49	10.4	6
80	49	10.8	6
50	50	0.0	13
75	50	10.2	13
82	50	17.7	13
57	50	17.7	13
67	50	19.6	13
80	50	21.8	13
26	50	22.0	13
29	50	22.1	13
8	50	22.5	13
18	50	23.6	13
51	51	0.0	23
79	51	11.8	23
30	51	16.5	23
15	51	18.4	23
41	51	18.4	23
49	51	32.4	23
18	51	32.5	23
57	51	36.0	23
89	51	37.9	23
17	51	38.8	23
52	52	0.0	12
70	52	6.2	12
90	52	8.3	12
71	52	9.3	12
12	52	10.8	12
34	52	20.4	12
20	52	21.1	12
98	52	22.5	12
43	52	26.4	12
53	52	26.6	12
53	53	0.0	12
34	53	6.9	12
37	53	14.1	12
71	53	19.0	12
68	53	19.8	12
20	53	21.8	12
90	53	23.9	12
49	53	23.9	12
80	53	25.1	12
18	53	26.6	12
54	54	0.0	8
10	54	1.7	8
65	54	2.9	8
48	54	6.1	8
84	54	6.7	8
56	54	8.5	8
66	54	10.9	8
89	54	11.6	8
28	54	11.7	8
17	54	11.8	8
55	55	0.0	26
42	55	5.8	26
77	55	14.3	26
93	55	20.4	26
78	55	36.1	26
33	55	39.5	26
88	55	40.2	26
39	55	40.8	26
97	55	42.9	26
2	55	43.4	26
56	56	0.0	7
23	56	5.4	7
10	56	6.7	7
65	56	7.2	7
54	56	7.4	7
48	56	8.5	7
99	56	9.4	7
17	56	11.7	7
83	56	12.3	7
84	56	12.5	7
57	57	0.0	13
18	57	5.9	13
49	57	11.5	13
79	57	14.2	13
30	57	15.4	13
50	57	17.7	13
80	57	17.7	13
37	57	18.6	13
82	57	20.1	13
51	57	20.3	13
58	58	0.0	7
94	58	2.5	7
76	58	3.0	7
35	58	4.6	7
88	58	4.9	7
87	58	6.1	7
95	58	6.2	7
13	58	8.1	7
100	58	8.3	7
73	58	10.2	7
59	59	0.0	17
1	59	5.3	17
63	59	6.8	17
47	59	10.7	17
5	59	13.3	17
64	59	14.0	17
16	59	14.8	17
81	59	16.4	17
6	59	16.6	17
69	59	16.8	17
60	60	0.0	28
38	60	13.6	28
8	60	30.9	28
32	60	39.3	28
26	60	43.6	28
62	60	45.7	28
74	60	47.5	28
82	60	47.6	28
9	60	48.4	28
22	60	49.2	28
61	61	0.0	22
62	61	9.7	22
22	61	14.3	22
86	61	22.8	22
9	61	34.3	22
26	61	38.1	22
60	61	44.9	22
67	61	45.5	22
45	61	50.1	22
38	61	50.4	22
62	62	0.0	8
61	62	3.5	8
22	62	5.5	8
86	62	11.5	8
9	62	12.1	8
26	62	13.0	8
60	62	13.1	8
38	62	14.9	8
67	62	16.5	8
72	62	19.5	8
63	63	0.0	16
1	63	5.1	16
59	63	6.4	16
16	63	8.3	16
5	63	8.8	16
6	63	10.2	16
47	63	11.8	16
27	63	16.3	16
21	63	17.5	16
91	63	17.5	16
64	64	0.0	11
59	64	9.1	11
69	64	11.2	11
1	64	11.3	11
47	64	11.9	11
36	64	12.2	11
63	64	13.4	11
81	64	13.5	11
44	64	15.9	11
5	64	16.4	11
65	65	0.0	32
10	65	5.9	32
54	65	11.6	32
48	65	12.9	32
56	65	33.1	32
84	65	36.6	32
66	65	43.7	32
14	65	45.0	32
23	65	46.0	32
28	65	55.1	32
66	66	0.0	25
98	66	10.3	25
14	66	28.8	25
28	66	29.0	25
84	66	29.7	25
7	66	32.0	25
89	66	33.3	25
54	66	34.0	25
65	66	34.1	25
48	66	35.3	25
67	67	0.0	25
9	67	14.0	25
26	67	15.1	25
22	67	35.7	25
50	67	37.7	25
45	67	39.6	25
95	67	47.4	25
75	67	47.6	25
86	67	48.8	25
8	67	49.3	25
68	68	0.0	23
80	68	13.2	23
37	68	18.2	23
82	68	24.0	23
8	68	30.1	23
53	68	38.0	23
57	68	40.2	23
18	68	41.3	23
49	68	44.4	23
34	68	45.7	23
69	69	0.0	23
1	69	19.7	23
59	69	22.7	23
5	69	22.9	23
64	69	23.5	23
99	69	24.7	23
36	69	25.5	23
63	69	27.0	23
21	69	29.4	23
16	69	29.6	23
70	70	0.0	20
52	70	10.3	20
90	70	21.1	20
12	70	22.5	20
71	70	25.3	20
98	70	30.8	20
43	70	33.6	20
66	70	38.9	20
20	70	41.6	20
7	70	41.9	20
71	71	0.0	12
90	71	5.1	12
12	71	9.1	12
52	71	9.3	12
34	71	14.0	12
70	71	15.2	12
53	71	19.0	12
20	71	21.9	12
37	71	29.7	12
49	71	30.7	12
72	72	0.0	26
31	72	21.0	26
32	72	32.2	26
38	72	42.9	26
74	72	46.6	26
60	72	53.5	26
62	72	63.2	26
61	72	73.3	26
22	72	78.7	26
8	72	79.4	26
73	73	0.0	31
87	73	18.8	31
100	73	20.0	31
13	73	24.3	31
96	73	28.4	31
24	73	31.5	31
94	73	34.2	31
95	73	38.3	31
76	73	44.8	31
58	73	45.4	31
74	74	0.0	11
32	74	6.7	11
38	74	14.1	11
31	74	17.8	11
60	74	18.6	11
72	74	19.7	11
8	74	22.6	11
68	74	24.5	11
82	74	27.4	11
80	74	27.5	11
75	75	0.0	13
50	75	10.2	13
29	75	12.8	13
46	75	14.6	13
30	75	18.9	13
57	75	20.5	13
85	75	20.9	13
41	75	21.0	13
15	75	21.9	13
35	75	23.5	13
76	76	0.0	32
58	76	13.8	32
94	76	16.8	32
88	76	23.9	32
87	76	27.2	32
35	76	27.9	32
13	76	29.5	32
95	76	39.7	32
4	76	39.9	32
100	76	43.5	32
77	77	0.0	17
42	77	6.4	17
55	77	9.4	17
39	77	17.5	17
93	77	19.5	17
4	77	22.6	17
88	77	24.7	17
76	77	24.7	17
33	77	25.6	17
35	77	29.8	17
78	78	0.0	24
2	78	20.0	24
27	78	20.0	24
55	78	33.3	24
42	78	36.4	24
6	78	37.5	24
16	78	37.6	24
91	78	38.2	24
93	78	38.4	24
97	78	39.3	24
79	79	0.0	10
51	79	5.1	10
30	79	6.8	10
18	79	9.0	10
49	79	9.2	10
41	79	10.5	10
15	79	10.9	10
57	79	10.9	10
20	79	14.4	10
89	79	18.6	10
80	80	0.0	35
82	80	19.2	35
68	80	20.0	35
37	80	35.4	35
8	80	35.4	35
57	80	47.7	35
18	80	53.9	35
50	80	58.6	35
49	80	62.7	35
60	80	72.9	35
81	81	0.0	7
47	81	2.5	7
91	81	5.7	7
59	81	6.8	7
63	81	7.7	7
64	81	8.6	7
1	81	8.7	7
27	81	10.9	7
16	81	11.0	7
5	81	11.5	7
82	82	0.0	24
80	82	13.1	24
8	82	14.3	24
68	82	25.0	24
50	82	32.6	24
57	82	37.0	24
37	82	37.3	24
60	82	40.8	24
26	82	43.3	24
18	82	44.2	24
83	83	0.0	13
17	83	7.4	13
21	83	17.8	13
56	83	22.9	13
84	83	23.9	13
6	83	24.5	13
54	83	24.5	13
5	83	24.9	13
15	83	24.9	13
51	83	25.8	13
84	84	0.0	28
89	84	17.4	28
28	84	18.6	28
54	84	23.3	28
10	84	29.1	28
65	84	32.0	28
66	84	33.2	28
17	84	36.0	28
98	84	38.0	28
48	84	41.7	28
85	85	0.0	8
46	85	4.3	8
97	85	6.1	8
29	85	7.2	8
93	85	7.4	8
88	85	10.5	8
35	85	10.7	8
41	85	12.8	8
15	85	12.8	8
75	85	12.8	8
86	86	0.0	6
61	86	6.2	6
22	86	6.5	6
45	86	8.6	6
62	86	8.7	6
9	86	10.0	6
92	86	11.6	6
26	86	11.6	6
67	86	11.7	6
95	86	15.0	6
87	87	0.0	14
94	87	7.3	14
13	87	7.6	14
73	87	8.5	14
100	87	8.9	14
76	87	11.9	14
58	87	12.2	14
95	87	13.0	14
4	87	19.7	14
96	87	21.1	14
88	88	0.0	30
35	88	9.1	30
58	88	21.0	30
76	88	22.4	30
94	88	31.5	30
29	88	32.6	30
93	88	34.9	30
85	88	39.4	30
77	88	43.5	30
95	88	45.6	30
89	89	0.0	21
28	89	4.3	21
84	89	13.0	21
98	89	27.5	21
66	89	28.0	21
54	89	30.5	21
17	89	32.3	21
51	89	34.6	21
10	89	34.7	21
65	89	36.6	21
90	90	0.0	8
12	90	2.8	8
71	90	3.4	8
52	90	5.5	8
70	90	8.5	8
34	90	12.8	8
53	90	15.9	8
20	90	17.2	8
98	90	20.4	8
43	90	21.2	8
91	91	0.0	13
47	91	10.3	13
81	91	10.6	13
27	91	12.0	13
63	91	14.2	13
59	91	16.3	13
16	91	17.8	13
1	91	18.0	13
6	91	19.3	13
5	91	20.4	13
92	92	0.0	22
96	92	21.8	22
45	92	32.9	22
24	92	35.1	22
100	92	36.5	22
73	92	37.2	22
25	92	39.9	22
86	92	42.4	22
95	92	46.4	22
87	92	47.8	22
93	93	0.0	18
55	93	14.1	18
85	93	16.7	18
42	93	17.7	18
97	93	18.1	18
77	93	20.6	18
88	93	20.9	18
35	93	24.8	18
2	93	26.3	18
46	93	26.4	18
94	94	0.0	16
58	94	5.8	16
87	94	8.3	16
76	94	8.4	16
95	94	11.8	16
100	94	13.8	16
13	94	14.3	16
35	94	16.3	16
88	94	16.8	16
73	94	17.7	16
95	95	0.0	20
100	95	12.7	20
94	95	14.8	20
58	95	17.8	20
87	95	18.5	20
45	95	21.7	20
73	95	24.7	20
76	95	24.8	20
35	95	26.9	20
13	95	29.2	20
96	96	0.0	15
24	96	9.6	15
73	96	13.7	15
92	96	14.9	15
25	96	17.3	15
100	96	18.6	15
87	96	22.6	15
13	96	24.7	15
45	96	27.2	15
95	96	28.0	15
97	97	0.0	33
85	97	25.1	33
2	97	32.7	33
93	97	33.2	33
46	97	36.8	33
15	97	52.8	33
41	97	54.0	33
78	97	54.0	33
55	97	54.5	33
29	97	54.8	33
98	98	0.0	25
66	98	10.3	25
28	98	27.8	25
89	98	32.8	25
7	98	33.3	25
84	98	33.9	25
43	98	36.1	25
14	98	36.7	25
70	98	38.5	25
54	98	42.7	25
99	99	0.0	15
69	99	16.1	15
36	99	16.2	15
23	99	17.2	15
56	99	20.2	15
64	99	27.5	15
1	99	28.9	15
5	99	29.5	15
21	99	30.3	15
59	99	30.8	15
100	100	0.0	5
87	100	3.2	5
95	100	3.2	5
73	100	3.2	5
94	100	4.3	5
13	100	5.7	5
45	100	5.8	5
58	100	5.9	5
96	100	6.2	5
76	100	6.8	5
