
Code
Dimension   Fixed Cost    Capacity
100	1231	127
25	25	0.0	13
2	25	6.5	13
61	25	7.5	13
58	25	9.7	13
45	25	10.3	13
36	25	11.8	13
7	25	13.7	13
13	25	16.6	13
83	25	18.5	13
35	25	21.0	13
26	26	0.0	24
68	26	9.3	24
100	26	12.8	24
88	26	14.1	24
79	26	15.0	24
95	26	15.2	24
43	26	15.8	24
20	26	19.5	24
52	26	22.4	24
60	26	25.0	24
27	27	0.0	35
59	27	14.5	35
37	27	31.7	35
73	27	40.7	35
90	27	50.1	35
93	27	52.2	35
39	27	56.5	35
66	27	61.8	35
70	27	76.0	35
54	27	77.9	35
28	28	0.0	16
19	28	1.0	16
18	28	5.4	16
5	28	12.6	16
74	28	13.1	16
8	28	20.8	16
47	28	26.3	16
81	28	27.0	16
80	28	32.9	16
6	28	33.6	16
29	29	0.0	8
33	29	10.0	8
21	29	10.7	8
32	29	11.4	8
12	29	11.4	8
53	29	12.6	8
10	29	15.3	8
72	29	17.0	8
77	29	18.6	8
85	29	19.3	8
30	30	0.0	28
1	30	11.7	28
97	30	17.7	28
56	30	18.7	28
40	30	39.4	28
17	30	52.4	28
92	30	54.3	28
98	30	56.7	28
70	30	59.8	28
82	30	61.9	28
31	31	0.0	29
9	31	17.4	29
38	31	19.4	29
94	31	30.1	29
65	31	34.0	29
76	31	34.3	29
34	31	41.2	29
55	31	49.7	29
86	31	50.5	29
78	31	52.6	29
32	32	0.0	20
53	32	3.7	20
77	32	19.7	20
85	32	22.3	20
46	32	25.7	20
29	32	28.4	20
72	32	30.9	20
33	32	32.4	20
84	32	33.9	20
24	32	35.5	20
33	33	0.0	26
12	33	16.8	26
21	33	27.5	26
72	33	30.2	26
29	33	32.6	26
32	33	42.1	26
53	33	43.0	26
99	33	47.2	26
71	33	51.5	26
85	33	53.4	26
34	34	0.0	27
55	34	8.6	27
86	34	35.6	27
78	34	35.7	27
31	34	38.3	27
82	34	39.7	27
69	34	42.1	27
9	34	42.9	27
65	34	44.4	27
94	34	45.1	27
35	35	0.0	25
22	35	11.7	25
41	35	12.3	25
61	35	26.7	25
13	35	27.2	25
23	35	31.6	25
58	35	34.4	25
25	35	40.3	25
2	35	42.6	25
45	35	45.6	25
36	36	0.0	18
45	36	2.1	18
7	36	2.8	18
2	36	7.3	18
58	36	9.1	18
25	36	16.3	18
13	36	17.6	18
61	36	21.8	18
35	36	33.8	18
51	36	37.6	18
37	37	0.0	20
93	37	11.9	20
39	37	14.2	20
66	37	17.3	20
27	37	18.1	20
70	37	25.8	20
59	37	26.1	20
54	37	29.1	20
69	37	31.2	20
98	37	32.7	20
38	38	0.0	11
9	38	2.3	11
31	38	7.3	11
76	38	7.6	11
65	38	8.1	11
57	38	15.9	11
91	38	16.2	11
16	38	16.2	11
4	38	17.4	11
42	38	17.7	11
39	39	0.0	18
66	39	2.8	18
93	39	4.5	18
70	39	12.7	18
37	39	12.8	18
54	39	17.3	18
98	39	17.4	18
69	39	17.8	18
62	39	26.9	18
86	39	28.1	18
40	40	0.0	34
17	40	19.9	34
56	40	34.6	34
1	40	46.4	34
30	40	47.9	34
97	40	68.9	34
92	40	69.1	34
50	40	97.4	34
80	40	104.9	34
82	40	112.3	34
41	41	0.0	13
22	41	1.4	13
35	41	6.4	13
23	41	10.3	13
61	41	18.5	13
13	41	20.5	13
96	41	23.7	13
58	41	24.1	13
90	41	24.9	13
25	41	26.0	13
42	42	0.0	11
91	42	4.3	11
6	42	7.5	11
78	42	8.4	11
16	42	8.5	11
65	42	9.7	11
76	42	10.2	11
47	42	11.7	11
57	42	12.0	11
71	42	15.4	11
43	43	0.0	10
95	43	1.0	10
52	43	2.9	10
88	43	3.3	10
26	43	6.6	10
100	43	8.2	10
68	43	9.7	10
20	43	10.1	10
79	43	11.6	10
60	43	14.6	10
44	44	0.0	6
11	44	4.3	6
89	44	6.0	6
10	44	6.4	6
21	44	11.5	6
64	44	12.7	6
12	44	14.0	6
60	44	14.4	6
3	44	15.3	6
49	44	16.1	6
45	45	0.0	19
36	45	2.2	19
7	45	5.1	19
2	45	5.5	19
58	45	8.6	19
25	45	15.0	19
13	45	18.6	19
61	45	21.1	19
35	45	34.6	19
51	45	39.0	19
46	46	0.0	25
85	46	4.5	25
77	46	8.5	25
24	46	13.3	25
53	46	27.6	25
72	46	30.6	25
32	46	32.1	25
81	46	32.2	25
84	46	40.1	25
99	46	44.1	25
47	47	0.0	35
6	47	20.9	35
5	47	30.0	35
42	47	37.3	35
91	47	45.7	35
99	47	48.2	35
81	47	48.3	35
78	47	48.4	35
16	47	54.9	35
8	47	57.3	35
48	48	0.0	27
49	48	10.0	27
64	48	15.6	27
4	48	17.7	27
71	48	42.7	27
57	48	44.7	27
3	48	49.8	27
38	48	52.9	27
16	48	53.3	27
76	48	57.2	27
49	49	0.0	25
48	49	9.3	25
64	49	17.9	25
4	49	24.6	25
3	49	37.5	25
71	49	48.3	25
57	49	49.2	25
38	49	51.2	25
79	49	51.5	25
67	49	56.2	25
50	50	0.0	29
80	50	35.9	29
8	50	41.7	29
74	50	42.8	29
92	50	51.2	29
18	50	61.8	29
19	50	61.9	29
28	50	63.6	29
17	50	69.4	29
5	50	71.5	29
51	51	0.0	12
14	51	9.4	12
75	51	10.3	12
67	51	11.5	12
20	51	13.8	12
88	51	15.8	12
100	51	16.4	12
87	51	16.8	12
52	51	17.1	12
95	51	17.6	12
52	52	0.0	12
43	52	3.5	12
95	52	3.6	12
88	52	5.5	12
26	52	11.2	12
100	52	12.0	12
20	52	13.5	12
68	52	14.6	12
79	52	16.5	12
51	52	17.1	12
53	53	0.0	21
32	53	3.8	21
77	53	16.9	21
85	53	19.5	21
46	53	23.2	21
72	53	30.4	21
29	53	33.1	21
24	53	33.5	21
84	53	33.8	21
33	53	34.8	21
54	54	0.0	28
69	54	6.1	28
86	54	16.7	28
62	54	18.2	28
66	54	24.1	28
39	54	27.0	28
93	54	33.9	28
98	54	37.0	28
70	54	38.0	28
82	54	39.9	28
55	55	0.0	29
34	55	9.2	29
82	55	33.5	29
86	55	37.2	29
69	55	40.4	29
78	55	43.9	29
54	55	45.3	29
31	55	49.7	29
62	55	51.7	29
94	55	53.4	29
56	56	0.0	13
1	56	5.1	13
30	56	8.7	13
40	56	13.2	13
97	56	16.4	13
17	56	17.3	13
92	56	18.3	13
82	56	29.8	13
98	56	30.3	13
70	56	33.0	13
57	57	0.0	31
16	57	10.1	31
71	57	12.8	31
91	57	21.7	31
76	57	30.8	31
4	57	30.9	31
65	57	33.3	31
42	57	33.8	31
38	57	44.7	31
9	57	46.0	31
58	58	0.0	8
2	58	3.5	8
45	58	3.6	8
36	58	4.0	8
13	58	4.8	8
7	58	5.0	8
25	58	6.0	8
61	58	6.4	8
35	58	11.0	8
22	58	14.7	8
59	59	0.0	32
27	59	13.2	32
73	59	25.0	32
90	59	34.3	32
37	59	41.7	32
93	59	60.6	32
39	59	64.1	32
23	59	68.1	32
66	59	68.8	32
96	59	69.7	32
60	60	0.0	12
26	60	12.5	12
15	60	13.7	12
68	60	14.6	12
79	60	17.1	12
43	60	17.5	12
95	60	18.0	12
100	60	18.6	12
88	60	18.7	12
11	60	20.5	12
61	61	0.0	9
25	61	5.2	9
58	61	7.3	9
2	61	7.8	9
35	61	9.6	9
13	61	9.8	9
45	61	10.0	9
36	61	10.9	9
83	61	11.8	9
7	61	12.3	9
62	62	0.0	7
86	62	3.5	7
54	62	4.5	7
69	62	5.7	7
94	62	7.9	7
66	62	10.0	7
39	62	10.5	7
93	62	12.1	7
63	62	12.4	7
55	62	12.5	7
63	63	0.0	27
83	63	11.2	27
94	63	40.1	27
61	63	44.7	27
62	63	47.7	27
25	63	49.4	27
87	63	51.2	27
86	63	57.5	27
23	63	57.5	27
41	63	58.8	27
64	64	0.0	8
48	64	4.6	8
49	64	5.7	8
4	64	8.5	8
3	64	14.3	8
71	64	14.6	8
12	64	14.9	8
21	64	15.6	8
57	64	16.1	8
44	64	17.0	8
65	65	0.0	34
76	65	3.8	34
9	65	21.2	34
38	65	25.0	34
91	65	27.4	34
42	65	30.0	34
16	65	32.4	34
78	65	35.0	34
57	65	36.5	34
31	65	39.8	34
66	66	0.0	32
39	66	5.1	32
93	66	12.3	32
70	66	20.7	32
98	66	27.3	32
69	66	27.5	32
54	66	27.5	32
37	66	27.6	32
62	66	45.8	32
82	66	45.9	32
67	67	0.0	34
75	67	14.0	34
14	67	21.2	34
87	67	22.1	34
51	67	32.5	34
20	67	42.8	34
100	67	52.3	34
3	67	56.8	34
79	67	56.9	34
88	67	61.4	34
68	68	0.0	13
79	68	3.2	13
26	68	5.0	13
100	68	5.3	13
20	68	8.3	13
88	68	10.2	13
3	68	10.2	13
95	68	12.0	13
43	68	12.7	13
52	68	15.8	13
69	69	0.0	13
54	69	2.8	13
86	69	8.1	13
62	69	10.6	13
66	69	11.2	13
39	69	12.8	13
98	69	15.2	13
82	69	15.8	13
93	69	16.0	13
70	69	16.4	13
70	70	0.0	34
98	70	13.8	34
66	70	22.0	34
93	70	23.8	34
39	70	24.0	34
82	70	40.8	34
69	70	43.0	34
37	70	43.9	34
54	70	46.1	34
97	70	55.7	34
71	71	0.0	21
57	71	8.7	21
16	71	13.4	21
4	71	20.1	21
91	71	21.4	21
99	71	27.9	21
42	71	29.3	21
76	71	29.5	21
65	71	31.2	21
48	71	33.2	21
72	72	0.0	33
99	72	29.7	33
33	72	38.3	33
24	72	40.1	33
46	72	40.5	33
85	72	41.1	33
81	72	41.6	33
77	72	44.0	33
53	72	47.8	33
32	72	51.1	33
73	73	0.0	23
90	73	7.2	23
59	73	18.0	23
27	73	26.8	23
96	73	32.9	23
23	73	33.4	23
37	73	45.1	23
41	73	51.3	23
22	73	52.6	23
93	73	58.7	23
74	74	0.0	20
18	74	13.3	20
19	74	15.3	20
28	74	16.4	20
8	74	23.3	20
5	74	28.3	20
50	74	29.5	20
80	74	34.8	20
47	74	44.8	20
81	74	50.1	20
75	75	0.0	35
67	75	14.5	35
87	75	19.2	35
51	75	30.0	35
14	75	31.4	35
20	75	53.6	35
25	75	59.9	35
100	75	63.2	35
2	75	67.3	35
88	75	69.2	35
76	76	0.0	6
65	76	0.7	6
9	76	3.6	6
38	76	4.1	6
91	76	4.8	6
16	76	5.4	6
42	76	5.5	6
57	76	6.0	6
78	76	6.8	6
31	76	7.1	6
77	77	0.0	22
85	77	3.6	22
46	77	7.5	22
53	77	17.7	22
24	77	19.2	22
32	77	21.7	22
72	77	29.3	22
84	77	30.6	22
81	77	35.5	22
99	77	44.0	22
78	78	0.0	23
42	78	17.6	23
6	78	18.1	23
65	78	23.7	23
91	78	25.3	23
76	78	26.0	23
34	78	30.4	23
47	78	31.8	23
16	78	33.9	23
9	78	34.3	23
79	79	0.0	12
68	79	3.0	12
100	79	5.1	12
20	79	6.7	12
3	79	6.8	12
26	79	7.5	12
88	79	11.0	12
95	79	13.1	12
14	79	13.4	12
43	79	13.9	12
80	80	0.0	19
8	80	14.6	19
92	80	23.1	19
50	80	23.5	19
74	80	33.1	19
5	80	35.9	19
19	80	38.1	19
28	80	39.0	19
6	80	39.5	19
18	80	41.5	19
81	81	0.0	7
24	81	5.5	7
99	81	6.7	7
72	81	8.8	7
46	81	9.0	7
5	81	9.6	7
47	81	9.7	7
85	81	10.1	7
77	81	11.3	7
28	81	11.8	7
82	82	0.0	34
98	82	27.3	34
55	82	39.2	34
70	82	40.8	34
69	82	41.2	34
54	82	48.5	34
66	82	48.8	34
34	82	50.0	34
39	82	53.9	34
86	82	54.7	34
83	83	0.0	8
63	83	3.3	8
61	83	10.4	8
25	83	11.4	8
87	83	13.1	8
94	83	14.4	8
2	83	15.4	8
75	83	15.9	8
35	83	16.0	8
58	83	16.4	8
84	84	0.0	13
77	84	18.1	13
85	84	19.6	13
46	84	20.8	13
53	84	20.9	13
32	84	22.1	13
24	84	26.3	13
72	84	35.3	13
81	84	36.5	13
29	84	39.6	13
85	85	0.0	24
77	85	3.9	24
46	85	4.3	24
24	85	17.0	24
53	85	22.3	24
32	85	26.7	24
72	85	29.9	24
81	85	34.8	24
84	85	36.2	24
99	85	44.7	24
86	86	0.0	11
62	86	5.5	11
54	86	6.6	11
69	86	6.9	11
94	86	12.0	11
55	86	14.1	11
34	86	14.5	11
66	86	16.0	11
39	86	17.1	11
82	86	17.7	11
87	87	0.0	21
75	87	11.5	21
67	87	13.7	21
14	87	26.7	21
51	87	29.5	21
83	87	34.5	21
25	87	37.5	21
63	87	39.9	21
20	87	40.1	21
2	87	44.4	21
88	88	0.0	32
95	88	7.3	32
43	88	10.5	32
52	88	14.8	32
100	88	17.2	32
26	88	18.8	32
20	88	21.9	32
68	88	25.2	32
79	88	29.4	32
14	88	38.2	32
89	89	0.0	34
11	89	16.4	34
44	89	33.9	34
15	89	59.1	34
60	89	59.1	34
10	89	68.3	34
68	89	86.3	34
3	89	87.4	34
26	89	87.7	34
79	89	89.1	34
90	90	0.0	31
73	90	9.7	31
59	90	33.2	31
23	90	35.6	31
96	90	38.4	31
27	90	44.4	31
41	90	59.5	31
22	90	61.2	31
37	90	67.3	31
35	90	74.6	31
91	91	0.0	16
16	91	6.2	16
42	91	6.3	16
57	91	11.2	16
76	91	12.8	16
65	91	12.9	16
71	91	16.3	16
6	91	16.6	16
78	91	17.6	16
47	91	20.9	16
92	92	0.0	27
80	92	32.8	27
56	92	38.0	27
1	92	41.1	27
50	92	47.7	27
17	92	51.7	27
30	92	52.4	27
8	92	53.5	27
82	92	54.2	27
40	92	54.9	27
93	93	0.0	6
39	93	1.5	6
66	93	2.3	6
37	93	3.6	6
70	93	4.2	6
98	93	6.2	6
54	93	7.3	6
69	93	7.4	6
27	93	8.9	6
62	93	10.3	6
94	94	0.0	12
31	94	12.4	12
86	94	13.1	12
62	94	13.5	12
63	94	17.8	12
9	94	19.6	12
54	94	19.7	12
34	94	20.1	12
38	94	20.2	12
69	94	20.6	12
95	95	0.0	32
43	95	3.3	32
88	95	7.3	32
52	95	9.6	32
26	95	20.3	32
100	95	23.7	32
20	95	29.2	32
68	95	29.5	32
79	95	34.9	32
14	95	45.3	32
96	96	0.0	29
90	96	35.9	29
23	96	41.1	29
73	96	41.5	29
22	96	52.4	29
41	96	52.9	29
59	96	63.1	29
35	96	65.6	29
27	96	74.8	29
13	96	93.9	29
97	97	0.0	24
30	97	15.2	24
1	97	21.9	24
56	97	30.3	24
98	97	38.9	24
70	97	39.3	24
82	97	48.5	24
40	97	48.6	24
93	97	53.3	24
66	97	54.7	24
98	98	0.0	32
70	98	13.0	32
82	98	25.7	32
66	98	27.3	32
39	98	31.0	32
93	98	33.3	32
69	98	37.5	32
54	98	42.3	32
97	98	51.9	32
37	98	52.3	32
99	99	0.0	31
72	99	27.9	31
81	99	29.6	31
71	99	41.2	31
47	99	42.7	31
16	99	43.5	31
24	99	45.4	31
91	99	46.3	31
57	99	47.0	31
42	99	50.5	31
100	100	0.0	6
20	100	1.7	6
68	100	2.4	6
79	100	2.5	6
26	100	3.2	6
88	100	3.2	6
95	100	4.4	6
43	100	4.9	6
14	100	5.5	6
3	100	5.7	6
