
Code
Dimension   Fixed Cost    Capacity
100	1161	114
1	19	4.0	5
64	19	6.6	5
34	19	8.4	5
20	19	8.9	5
82	19	9.2	5
18	19	9.2	5
5	19	9.4	5
51	19	9.9	5
20	20	0.0	17
16	20	14.1	17
53	20	21.2	17
57	20	22.4	17
66	20	24.2	17
77	20	26.0	17
9	20	27.0	17
98	20	27.3	17
74	20	29.4	17
59	20	30.2	17
21	21	0.0	24
75	21	5.2	24
91	21	20.9	24
100	21	21.6	24
45	21	25.8	24
83	21	37.1	24
46	21	38.8	24
14	21	39.8	24
81	21	40.2	24
33	21	42.5	24
22	22	0.0	19
96	22	11.0	19
80	22	15.2	19
24	22	15.4	19
68	22	18.4	19
81	22	18.6	19
62	22	29.7	19
46	22	31.2	19
59	22	31.8	19
74	22	32.8	19
23	23	0.0	14
97	23	0.7	14
69	23	15.2	14
87	23	16.2	14
78	23	18.2	14
25	23	18.5	14
63	23	28.9	14
94	23	29.2	14
90	23	33.6	14
42	23	37.3	14
24	24	0.0	24
81	24	18.0	24
22	24	19.4	24
96	24	20.8	24
46	24	21.5	24
45	24	33.0	24
100	24	33.4	24
80	24	34.9	24
68	24	36.5	24
49	24	39.2	24
25	25	0.0	16
87	25	13.9	16
94	25	14.6	16
97	25	20.7	16
23	25	21.1	16
69	25	21.5	16
42	25	21.6	16
90	25	26.4	16
7	25	27.7	16
78	25	29.1	16
26	26	0.0	18
50	26	11.1	18
47	26	12.6	18
61	26	16.9	18
17	26	17.0	18
86	26	20.9	18
54	26	22.6	18
48	26	25.4	18
13	26	29.7	18
28	26	29.7	18
27	27	0.0	10
79	27	1.6	10
70	27	3.9	10
39	27	11.4	10
35	27	12.2	10
72	27	12.9	10
32	27	13.6	10
54	27	13.9	10
99	27	14.2	10
8	27	18.2	10
28	28	0.0	10
50	28	11.2	10
72	28	14.8	10
67	28	15.8	10
32	28	15.8	10
26	28	16.5	10
30	28	17.4	10
99	28	18.4	10
47	28	18.4	10
61	28	19.1	10
29	29	0.0	13
41	29	1.7	13
51	29	2.9	13
5	29	4.8	13
2	29	12.2	13
56	29	15.6	13
34	29	21.3	13
6	29	22.2	13
1	29	23.5	13
57	29	24.0	13
30	30	0.0	25
67	30	11.5	25
85	30	20.2	25
86	30	22.7	25
61	30	24.6	25
58	30	28.2	25
50	30	31.9	25
17	30	32.6	25
13	30	34.0	25
55	30	34.9	25
31	31	0.0	11
84	31	6.0	11
15	31	9.2	11
64	31	19.5	11
34	31	21.4	11
82	31	22.9	11
1	31	24.5	11
12	31	29.7	11
19	31	30.6	11
18	31	34.6	11
32	32	0.0	30
99	32	11.3	30
72	32	16.0	30
79	32	38.6	30
27	32	40.9	30
54	32	43.4	30
28	32	47.3	30
35	32	47.6	30
70	32	48.0	30
47	32	54.0	30
33	33	0.0	9
14	33	4.7	9
18	33	5.3	9
83	33	10.7	9
100	33	14.5	9
9	33	15.0	9
82	33	15.1	9
74	33	15.1	9
21	33	15.9	9
81	33	16.5	9
34	34	0.0	25
64	34	12.3	25
1	34	22.3	25
15	34	28.1	25
5	34	32.4	25
12	34	35.6	25
84	34	37.4	25
41	34	37.6	25
51	34	38.9	25
29	34	40.9	25
35	35	0.0	19
39	35	18.2	19
27	35	23.2	19
8	35	24.2	19
99	35	25.3	19
79	35	25.4	19
32	35	30.1	19
70	35	30.5	19
4	35	31.5	19
72	35	36.2	19
36	36	0.0	10
44	36	4.1	10
88	36	4.4	10
76	36	7.6	10
73	36	8.1	10
43	36	8.2	10
11	36	8.2	10
65	36	8.3	10
10	36	10.9	10
85	36	15.5	10
37	37	0.0	27
90	37	27.4	27
44	37	40.8	27
87	37	48.3	27
36	37	51.8	27
10	37	51.9	27
43	37	52.3	27
94	37	53.1	27
65	37	61.9	27
88	37	63.6	27
38	38	0.0	20
63	38	24.2	20
92	38	28.0	20
40	38	37.2	20
78	38	38.1	20
52	38	41.5	20
49	38	42.9	20
69	38	47.6	20
89	38	54.4	20
97	38	55.1	20
39	39	0.0	31
8	39	21.3	31
4	39	26.2	31
35	39	29.7	31
27	39	35.3	31
79	39	40.3	31
70	39	42.2	31
71	39	52.1	31
3	39	56.8	31
99	39	64.3	31
40	40	0.0	21
49	40	6.6	21
63	40	30.0	21
46	40	31.5	21
52	40	34.2	21
89	40	37.4	21
45	40	38.1	21
38	40	39.1	21
24	40	40.8	21
91	40	42.5	21
41	41	0.0	16
29	41	2.1	16
51	41	3.5	16
5	41	4.0	16
2	41	16.9	16
56	41	21.1	16
34	41	24.1	16
1	41	27.2	16
64	41	28.8	16
12	41	29.3	16
42	42	0.0	27
7	42	26.5	27
94	42	29.6	27
93	42	34.7	27
25	42	36.5	27
13	42	49.2	27
55	42	49.9	27
62	42	53.6	27
90	42	54.3	27
87	42	54.9	27
43	43	0.0	35
10	43	9.9	35
36	43	28.6	35
44	43	29.3	35
58	43	34.6	35
88	43	35.8	35
55	43	38.9	35
85	43	51.2	35
76	43	51.3	35
11	43	53.5	35
44	44	0.0	29
36	44	11.8	29
43	44	24.3	29
88	44	24.5	29
65	44	29.7	29
10	44	30.4	29
73	44	31.4	29
76	44	32.4	29
11	44	34.0	29
37	44	43.8	29
45	45	0.0	28
46	45	15.9	28
91	45	17.4	28
100	45	19.9	28
75	45	27.9	28
21	45	30.1	28
81	45	31.6	28
24	45	38.5	28
49	45	43.8	28
96	45	46.3	28
46	46	0.0	29
45	46	16.5	29
24	46	26.0	29
81	46	27.8	29
100	46	28.8	29
91	46	33.2	29
49	46	34.9	29
96	46	41.3	29
40	46	43.5	29
75	46	45.2	29
47	47	0.0	16
54	47	9.2	16
26	47	11.2	16
50	47	18.1	16
48	47	19.5	16
72	47	20.3	16
17	47	25.6	16
61	47	26.2	16
70	47	28.5	16
79	47	28.8	16
48	48	0.0	13
47	48	15.8	13
26	48	18.4	13
54	48	19.7	13
17	48	22.9	13
60	48	23.3	13
98	48	25.3	13
77	48	26.1	13
61	48	26.1	13
50	48	26.4	13
49	49	0.0	14
40	49	4.4	14
46	49	16.8	14
45	49	21.9	14
63	49	22.1	14
24	49	22.9	14
91	49	25.8	14
52	49	26.1	14
89	49	26.7	14
81	49	29.2	14
50	50	0.0	25
26	50	15.4	25
61	50	22.2	25
86	50	27.1	25
17	50	27.5	25
28	50	28.0	25
47	50	28.3	25
30	50	31.9	25
67	50	36.0	25
54	50	39.3	25
51	51	0.0	13
41	51	2.8	13
29	51	2.9	13
5	51	3.4	13
2	51	12.0	13
56	51	15.6	13
34	51	20.2	13
1	51	21.2	13
12	51	22.1	13
6	51	22.6	13
52	52	0.0	8
89	52	5.8	8
92	52	10.0	8
40	52	13.0	8
49	52	14.9	8
38	52	16.6	8
91	52	19.5	8
63	52	20.4	8
45	52	21.2	8
46	52	21.3	8
53	53	0.0	19
77	53	7.0	19
59	53	16.1	19
16	53	17.9	19
66	53	18.5	19
98	53	22.1	19
9	53	23.0	19
20	53	23.7	19
74	53	23.7	19
60	53	24.8	19
54	54	0.0	7
47	54	4.0	7
72	54	6.5	7
70	54	8.5	7
79	54	8.6	7
26	54	8.8	7
27	54	9.7	7
32	54	10.1	7
48	54	10.6	7
50	54	11.0	7
55	55	0.0	18
58	55	5.7	18
13	55	9.1	18
10	55	16.3	18
86	55	18.0	18
43	55	20.0	18
17	55	21.2	18
61	55	21.8	18
30	55	25.2	18
85	55	30.6	18
56	56	0.0	17
2	56	4.9	17
6	56	9.5	17
57	56	14.2	17
51	56	20.4	17
29	56	20.4	17
41	56	22.5	17
5	56	24.9	17
20	56	33.1	17
16	56	37.0	17
57	57	0.0	11
56	57	9.2	11
6	57	10.3	11
2	57	10.6	11
20	57	14.5	11
16	57	15.0	11
51	57	19.3	11
3	57	19.3	11
29	57	20.3	11
98	57	20.3	11
58	58	0.0	18
55	58	5.7	18
13	58	11.7	18
10	58	15.4	18
86	58	16.7	18
43	58	17.8	18
30	58	20.3	18
61	58	20.6	18
17	58	21.7	18
85	58	24.9	18
59	59	0.0	6
66	59	3.4	6
74	59	3.7	6
9	59	4.2	6
53	59	5.1	6
77	59	6.2	6
80	59	9.8	6
22	59	10.1	6
62	59	10.1	6
96	59	10.2	6
60	60	0.0	19
98	60	3.7	19
16	60	18.5	19
95	60	20.4	19
77	60	20.4	19
53	60	24.8	19
48	60	34.0	19
20	60	34.2	19
3	60	34.4	19
57	60	37.8	19
61	61	0.0	17
86	61	3.7	17
17	61	5.9	17
13	61	14.1	17
50	61	15.1	17
26	61	16.0	17
30	61	16.7	17
58	61	19.5	17
55	61	20.6	17
67	61	23.6	17
62	62	0.0	11
93	62	8.2	11
68	62	8.5	11
80	62	8.7	11
7	62	13.9	11
22	62	17.2	11
59	62	18.5	11
77	62	20.9	11
42	62	21.8	11
53	62	22.7	11
63	63	0.0	6
78	63	5.1	6
38	63	7.2	6
69	63	7.9	6
40	63	8.6	6
49	63	9.5	6
97	63	12.2	6
23	63	12.4	6
92	63	14.5	6
52	63	15.3	6
64	64	0.0	35
34	64	17.3	35
1	64	19.3	35
15	64	36.8	35
12	64	39.0	35
19	64	46.3	35
84	64	50.2	35
5	64	54.8	35
31	64	62.1	35
51	64	63.0	35
65	65	0.0	13
73	65	3.0	13
11	65	6.8	13
76	65	6.8	13
88	65	10.3	13
36	65	10.8	13
44	65	13.3	13
43	65	21.4	13
10	65	24.9	13
85	65	25.4	13
66	66	0.0	30
9	66	7.2	30
74	66	9.8	30
59	66	17.2	30
53	66	29.2	30
77	66	38.9	30
20	66	42.7	30
16	66	49.9	30
96	66	55.4	30
33	66	56.9	30
67	67	0.0	27
30	67	12.4	27
85	67	18.8	27
86	67	36.3	27
61	67	37.4	27
50	67	38.9	27
58	67	41.5	27
28	67	42.6	27
17	67	46.5	27
13	67	49.1	27
68	68	0.0	33
80	68	8.2	33
62	68	25.4	33
93	68	29.6	33
22	68	31.9	33
7	68	38.4	33
24	68	50.2	33
96	68	50.8	33
59	68	61.4	33
81	68	63.7	33
69	69	0.0	6
78	69	2.9	6
97	69	6.2	6
23	69	6.5	6
63	69	7.9	6
25	69	8.1	6
87	69	10.8	6
7	69	12.8	6
94	69	13.5	6
42	69	14.1	6
70	70	0.0	27
79	70	9.4	27
27	70	10.6	27
54	70	32.8	27
39	70	36.8	27
72	70	37.8	27
95	70	40.4	27
32	70	43.2	27
35	70	43.3	27
99	70	46.6	27
71	71	0.0	12
4	71	11.6	12
8	71	17.2	12
3	71	18.4	12
39	71	20.2	12
6	71	26.3	12
95	71	27.8	12
27	71	31.0	12
35	71	31.1	12
70	71	31.2	12
72	72	0.0	20
32	72	10.7	20
99	72	18.0	20
54	72	18.6	20
79	72	23.3	20
47	72	25.4	20
27	72	25.9	20
70	72	28.0	20
28	72	29.6	20
50	72	33.5	20
73	73	0.0	19
65	73	4.3	19
11	73	5.6	19
76	73	5.8	19
88	73	12.4	19
36	73	15.3	19
44	73	20.6	19
43	73	30.3	19
85	73	33.3	19
10	73	35.7	19
74	74	0.0	32
9	74	5.2	32
66	74	10.4	32
59	74	19.8	32
53	74	39.9	32
77	74	49.1	32
96	74	49.2	32
33	74	53.7	32
22	74	55.2	32
20	74	55.4	32
75	75	0.0	30
21	75	6.5	30
91	75	20.6	30
100	75	29.2	30
45	75	29.9	30
46	75	46.7	30
83	75	52.1	30
81	75	52.3	30
14	75	56.2	30
33	75	59.5	30
76	76	0.0	31
11	76	2.0	31
73	76	9.5	31
88	76	13.9	31
65	76	16.2	31
36	76	23.5	31
44	76	34.6	31
85	76	45.0	31
43	76	45.4	31
10	76	54.2	31
77	77	0.0	27
53	77	9.9	27
98	77	26.5	27
16	77	27.8	27
59	77	27.9	27
60	77	29.0	27
66	77	35.0	27
9	77	41.1	27
20	77	41.2	27
74	77	41.4	27
78	78	0.0	34
69	78	16.2	34
63	78	29.1	34
97	78	42.8	34
23	78	44.2	34
25	78	61.8	34
38	78	64.8	34
40	78	72.4	34
49	78	74.4	34
87	78	75.1	34
79	79	0.0	20
27	79	3.2	20
70	79	7.0	20
72	79	23.3	20
54	79	24.5	20
32	79	25.7	20
39	79	26.0	20
35	79	26.7	20
99	79	27.7	20
47	79	36.0	20
80	80	0.0	7
68	80	1.7	7
62	80	5.5	7
22	80	5.6	7
93	80	7.7	7
96	80	9.5	7
7	80	9.8	7
24	80	10.2	7
59	80	11.4	7
81	80	12.4	7
81	81	0.0	10
96	81	5.3	10
24	81	7.5	10
100	81	7.8	10
46	81	9.6	10
22	81	9.8	10
45	81	11.3	10
21	81	16.8	10
91	81	17.0	10
75	81	17.4	10
82	82	0.0	8
18	82	8.7	8
83	82	9.4	8
14	82	10.3	8
33	82	13.4	8
19	82	14.7	8
1	82	15.8	8
12	82	16.1	8
64	82	16.4	8
31	82	16.6	8
83	83	0.0	16
14	83	10.8	16
18	83	12.9	16
82	83	18.9	16
33	83	19.0	16
21	83	24.7	16
75	83	27.8	16
100	83	31.9	16
91	83	38.6	16
45	83	40.3	16
84	84	0.0	5
15	84	1.9	5
31	84	2.7	5
64	84	7.2	5
34	84	7.5	5
1	84	9.8	5
82	84	11.5	5
12	84	12.4	5
19	84	13.1	5
5	84	13.9	5
85	85	0.0	33
67	85	23.0	33
30	85	26.6	33
88	85	40.5	33
58	85	45.6	33
76	85	47.9	33
43	85	48.3	33
11	85	48.7	33
36	85	51.2	33
10	85	53.5	33
86	86	0.0	31
61	86	6.8	31
17	86	12.8	31
13	86	20.3	31
30	86	28.2	31
58	86	28.7	31
55	86	30.9	31
50	86	33.6	31
26	86	35.9	31
67	86	41.7	31
87	87	0.0	9
25	87	7.8	9
94	87	10.0	9
23	87	10.4	9
97	87	10.5	9
90	87	11.2	9
37	87	16.1	9
69	87	16.3	9
42	87	18.3	9
78	87	19.9	9
88	88	0.0	5
36	88	2.2	5
76	88	2.2	5
11	88	2.6	5
73	88	3.3	5
65	88	4.0	5
44	88	4.2	5
43	88	5.1	5
85	88	6.1	5
10	88	6.5	5
89	89	0.0	28
52	89	20.3	28
40	89	49.8	28
91	89	52.7	28
49	89	53.5	28
92	89	55.2	28
45	89	62.3	28
46	89	66.8	28
75	89	69.3	28
21	89	75.2	28
90	90	0.0	22
94	90	21.3	22
37	90	22.4	22
87	90	27.3	22
10	90	31.8	22
43	90	35.3	22
25	90	36.3	22
44	90	36.8	22
55	90	43.0	22
42	90	44.3	22
91	91	0.0	15
45	91	9.3	15
75	91	10.3	15
21	91	13.0	15
100	91	16.4	15
46	91	17.2	15
81	91	25.5	15
49	91	27.6	15
89	91	28.2	15
24	91	29.9	15
92	92	0.0	14
52	92	17.6	14
38	92	19.6	14
89	92	27.6	14
40	92	31.2	14
63	92	33.7	14
49	92	35.5	14
78	92	45.1	14
46	92	50.5	14
91	92	50.7	14
93	93	0.0	27
7	93	14.4	27
62	93	20.2	27
68	93	24.2	27
80	93	29.6	27
42	93	34.7	27
22	93	50.3	27
25	93	60.8	27
94	93	63.2	27
24	93	63.3	27
94	94	0.0	31
25	94	28.4	31
90	94	30.1	31
42	94	34.0	31
87	94	34.6	31
10	94	56.2	31
55	94	57.5	31
7	94	59.9	31
37	94	60.9	31
43	94	64.1	31
95	95	0.0	11
3	95	8.9	11
60	95	11.8	11
98	95	12.7	11
70	95	16.4	11
16	95	18.1	11
27	95	20.2	11
79	95	20.2	11
57	95	20.8	11
77	95	23.5	11
96	96	0.0	16
81	96	8.4	16
22	96	9.3	16
24	96	13.8	16
100	96	20.0	16
80	96	21.6	16
46	96	22.8	16
74	96	24.6	16
68	96	24.6	16
45	96	26.4	16
97	97	0.0	6
23	97	0.3	6
69	97	6.2	6
87	97	7.0	6
78	97	7.5	6
25	97	7.8	6
63	97	12.2	6
94	97	12.4	6
90	97	14.4	6
42	97	15.8	6
98	98	0.0	16
60	98	3.1	16
16	98	12.4	16
77	98	15.7	16
95	98	18.5	16
53	98	18.6	16
20	98	25.7	16
3	98	29.5	16
57	98	29.6	16
48	98	31.2	16
99	99	0.0	12
32	99	4.5	12
72	99	10.8	12
35	99	16.0	12
79	99	16.6	12
27	99	17.1	12
70	99	20.7	12
54	99	21.4	12
28	99	22.0	12
39	99	24.9	12
100	100	0.0	17
45	100	12.1	17
81	100	13.2	17
21	100	15.3	17
75	100	16.6	17
46	100	16.9	17
91	100	18.6	17
96	100	21.2	17
24	100	23.6	17
33	100	27.4	17
