
Code
Dimension   Fixed Cost    Capacity
100	1171	114
93	29	5.6	5
92	29	6.4	5
56	29	6.6	5
55	29	8.0	5
30	30	0.0	9
63	30	3.0	9
13	30	8.9	9
26	30	11.0	9
60	30	11.5	9
69	30	13.0	9
12	30	13.8	9
44	30	14.4	9
28	30	15.2	9
16	30	17.8	9
31	31	0.0	11
39	31	1.6	11
76	31	8.5	11
95	31	8.7	11
23	31	9.0	11
16	31	9.3	11
75	31	14.2	11
50	31	18.9	11
26	31	20.0	11
32	31	22.0	11
32	32	0.0	26
49	32	6.8	26
50	32	15.8	26
15	32	22.4	26
90	32	29.3	26
83	32	31.2	26
95	32	35.5	26
43	32	37.5	26
27	32	42.1	26
23	32	43.5	26
33	33	0.0	23
25	33	2.0	23
65	33	5.4	23
47	33	8.2	23
94	33	13.2	23
66	33	22.8	23
20	33	25.0	23
91	33	26.1	23
68	33	27.7	23
57	33	28.4	23
34	34	0.0	7
3	34	5.1	7
24	34	5.5	7
90	34	6.1	7
40	34	7.8	7
83	34	9.1	7
15	34	9.8	7
7	34	11.0	7
27	34	11.6	7
58	34	11.6	7
35	35	0.0	19
21	35	11.1	19
42	35	17.9	19
10	35	23.2	19
7	35	30.5	19
40	35	31.9	19
81	35	34.5	19
100	35	39.8	19
64	35	39.8	19
34	35	44.4	19
36	36	0.0	24
54	36	17.5	24
100	36	21.8	24
64	36	22.2	24
55	36	29.9	24
70	36	38.6	24
93	36	40.9	24
92	36	46.7	24
51	36	54.5	24
61	36	62.8	24
37	37	0.0	31
59	37	25.2	31
27	37	34.8	31
2	37	36.8	31
83	37	42.7	31
15	37	43.1	31
9	37	45.4	31
43	37	47.3	31
49	37	48.2	31
41	37	48.3	31
38	38	0.0	27
84	38	5.6	27
18	38	19.6	27
96	38	35.2	27
19	38	37.3	27
4	38	38.4	27
99	38	40.6	27
57	38	48.8	27
33	38	57.5	27
25	38	59.8	27
39	39	0.0	14
31	39	2.1	14
76	39	9.3	14
95	39	11.2	14
23	39	12.5	14
16	39	13.9	14
75	39	19.6	14
50	39	23.7	14
32	39	27.1	14
89	39	27.4	14
40	40	0.0	24
3	40	19.7	24
34	40	26.6	24
42	40	38.6	24
35	40	40.3	24
2	40	40.3	24
24	40	40.8	24
83	40	41.0	24
27	40	41.9	24
21	40	43.4	24
41	41	0.0	20
9	41	2.5	20
97	41	8.7	20
59	41	15.0	20
46	41	15.7	20
66	41	29.3	20
91	41	31.0	20
37	41	31.2	20
65	41	38.7	20
94	41	39.1	20
42	42	0.0	25
21	42	11.8	25
10	42	13.8	25
7	42	16.5	25
35	42	23.6	25
81	42	23.6	25
24	42	40.1	25
40	42	40.2	25
34	42	44.4	25
88	42	46.0	25
43	43	0.0	10
17	43	5.6	10
50	43	9.2	10
48	43	10.2	10
49	43	12.8	10
75	43	13.3	10
23	43	14.2	10
95	43	14.3	10
87	43	14.3	10
32	43	14.4	10
44	44	0.0	23
13	44	14.2	23
99	44	30.2	23
28	44	30.5	23
87	44	31.5	23
96	44	31.5	23
26	44	32.7	23
19	44	34.9	23
48	44	36.4	23
4	44	36.8	23
45	45	0.0	33
98	45	26.1	33
8	45	44.4	33
79	45	47.3	33
89	45	56.8	33
11	45	59.9	33
67	45	63.8	33
77	45	64.4	33
5	45	78.3	33
58	45	82.1	33
46	46	0.0	9
66	46	6.1	9
91	46	7.0	9
41	46	7.1	9
9	46	7.7	9
97	46	8.0	9
94	46	10.6	9
65	46	11.1	9
25	46	12.8	9
33	46	13.3	9
47	47	0.0	29
33	47	10.3	29
25	47	10.8	29
65	47	16.5	29
94	47	20.3	29
20	47	23.3	29
68	47	24.9	29
57	47	29.0	29
66	47	35.1	29
91	47	38.0	29
48	48	0.0	27
17	48	13.0	27
87	48	16.8	27
75	48	26.7	27
43	48	27.6	27
23	48	39.5	27
26	48	39.6	27
44	48	42.7	27
95	48	45.8	27
99	48	46.4	27
49	49	0.0	9
32	49	2.3	9
50	49	5.2	9
15	49	6.7	9
83	49	9.7	9
90	49	11.5	9
43	49	11.6	9
27	49	13.0	9
95	49	13.3	9
37	49	14.0	9
50	50	0.0	28
49	50	16.2	28
32	50	17.0	28
43	50	25.7	28
95	50	26.9	28
23	50	33.4	28
17	50	35.9	28
15	50	36.7	28
75	50	41.6	28
83	50	45.9	28
51	51	0.0	12
61	51	5.0	12
86	51	5.8	12
29	51	7.4	12
93	51	9.8	12
70	51	12.6	12
55	51	12.6	12
92	51	14.9	12
1	51	15.7	12
53	51	16.8	12
52	52	0.0	11
72	52	9.6	11
12	52	15.9	11
69	52	16.0	11
6	52	17.6	11
60	52	20.5	11
63	52	25.6	11
62	52	27.6	11
73	52	28.6	11
30	52	28.6	11
53	53	0.0	20
1	53	3.2	20
56	53	6.0	20
86	53	18.6	20
29	53	21.7	20
61	53	22.7	20
51	53	27.9	20
93	53	42.8	20
70	53	45.0	20
92	53	47.4	20
54	54	0.0	8
64	54	3.6	8
36	54	5.8	8
100	54	6.8	8
55	54	9.8	8
93	54	10.5	8
92	54	10.9	8
70	54	14.0	8
51	54	16.4	8
61	54	18.5	8
55	55	0.0	28
70	55	15.3	28
93	55	22.0	28
51	55	29.4	28
54	55	34.4	28
36	55	34.9	28
92	55	36.3	28
61	55	40.2	28
86	55	41.8	28
29	55	45.0	28
56	56	0.0	22
53	56	6.7	22
1	56	9.8	22
86	56	27.0	22
29	56	29.1	22
61	56	30.7	22
51	56	37.1	22
71	56	48.0	22
14	56	50.8	22
93	56	52.9	22
57	57	0.0	22
47	57	22.0	22
68	57	23.7	22
74	57	25.1	22
33	57	27.2	22
25	57	28.6	22
20	57	30.6	22
65	57	32.3	22
18	57	36.1	22
94	57	37.4	22
58	58	0.0	28
5	58	3.9	28
24	58	25.6	28
77	58	37.1	28
79	58	38.6	28
8	58	40.3	28
90	58	41.2	28
7	58	42.3	28
34	58	46.4	28
81	58	46.6	28
59	59	0.0	14
9	59	9.3	14
41	59	10.5	14
37	59	11.4	14
97	59	13.6	14
46	59	21.3	14
43	59	22.1	14
17	59	26.9	14
27	59	27.0	14
2	59	27.7	14
60	60	0.0	27
63	60	25.8	27
30	60	34.5	27
6	60	37.5	27
26	60	39.4	27
16	60	40.0	27
69	60	41.5	27
12	60	44.1	27
72	60	45.8	27
52	60	50.4	27
61	61	0.0	11
29	61	2.2	11
51	61	4.6	11
86	61	4.7	11
93	61	11.1	11
1	61	11.9	11
53	61	12.5	11
92	61	13.9	11
56	61	15.4	11
55	61	15.8	11
62	62	0.0	21
73	62	4.2	21
6	62	23.5	21
11	62	31.7	21
76	62	43.6	21
98	62	49.6	21
60	62	50.9	21
89	62	52.3	21
52	62	52.7	21
39	62	52.9	21
63	63	0.0	22
30	63	7.3	22
60	63	21.0	22
26	63	26.8	22
13	63	27.6	22
69	63	28.6	22
12	63	30.7	22
72	63	39.1	22
16	63	40.3	22
44	63	41.1	22
64	64	0.0	17
54	64	7.7	17
100	64	8.8	17
36	64	15.7	17
92	64	28.4	17
55	64	28.6	17
93	64	29.2	17
35	64	35.6	17
70	64	37.2	17
40	64	38.6	17
65	65	0.0	16
25	65	3.1	16
33	65	3.8	16
94	65	7.5	16
47	65	9.1	16
66	65	12.5	16
91	65	15.2	16
20	65	19.3	16
46	65	19.8	16
68	65	22.1	16
66	66	0.0	30
91	66	6.4	30
94	66	16.1	30
46	66	20.4	30
65	66	23.5	30
25	66	27.4	30
33	66	29.7	30
47	66	36.3	30
22	66	38.4	30
78	66	38.7	30
67	67	0.0	16
79	67	14.0	16
85	67	26.4	16
88	67	26.6	16
81	67	30.9	16
45	67	30.9	16
5	67	31.9	16
58	67	32.0	16
8	67	34.4	16
7	67	37.4	16
68	68	0.0	17
20	68	7.3	17
47	68	14.6	17
74	68	15.0	17
57	68	18.3	17
25	68	20.4	17
33	68	20.5	17
78	68	21.6	17
94	68	21.8	17
65	68	23.5	17
69	69	0.0	7
12	69	0.7	7
72	69	4.4	7
63	69	9.1	7
30	69	10.1	7
52	69	10.2	7
60	69	10.8	7
6	69	16.4	7
13	69	16.8	7
26	69	17.5	7
70	70	0.0	12
55	70	6.6	12
51	70	12.6	12
93	70	14.3	12
86	70	16.4	12
61	70	17.6	12
36	70	19.3	12
29	70	20.0	12
92	70	20.9	12
54	70	20.9	12
71	71	0.0	19
14	71	2.6	19
80	71	15.0	19
22	71	19.5	19
78	71	25.4	19
82	71	26.4	19
91	71	26.5	19
66	71	30.5	19
46	71	35.2	19
94	71	35.2	19
72	72	0.0	22
12	72	13.1	22
69	72	13.7	22
52	72	19.1	22
60	72	37.3	22
63	72	39.1	22
30	72	43.7	22
6	72	45.9	22
26	72	64.2	22
13	72	65.2	22
73	73	0.0	21
62	73	4.2	21
6	73	23.7	21
11	73	28.6	21
76	73	39.5	21
98	73	47.7	21
89	73	48.7	21
39	73	49.0	21
31	73	49.2	21
60	73	49.6	21
74	74	0.0	28
68	74	24.7	28
57	74	31.9	28
20	74	36.2	28
47	74	44.3	28
33	74	54.2	28
25	74	54.7	28
78	74	57.9	28
94	74	59.8	28
82	74	59.9	28
75	75	0.0	21
23	75	12.1	21
16	75	17.6	21
95	75	19.2	21
17	75	20.2	21
48	75	20.8	21
26	75	21.5	21
31	75	27.1	21
43	75	28.0	21
39	75	29.3	21
76	76	0.0	33
39	76	21.8	33
31	76	25.4	33
89	76	45.6	33
95	76	46.4	33
11	76	49.5	33
16	76	51.0	33
23	76	51.1	33
77	76	51.8	33
73	76	62.1	33
77	77	0.0	28
89	77	15.0	28
8	77	17.3	28
5	77	33.4	28
58	77	37.1	28
76	77	43.9	28
11	77	44.9	28
79	77	48.5	28
98	77	50.5	28
90	77	53.6	28
78	78	0.0	34
22	78	10.6	34
82	78	14.5	34
80	78	29.0	34
20	78	29.1	34
94	78	36.7	34
91	78	39.0	34
14	78	41.7	34
68	78	43.1	34
66	78	43.9	34
79	79	0.0	13
67	79	11.3	13
8	79	16.7	13
5	79	17.2	13
58	79	17.9	13
45	79	18.6	13
77	79	22.5	13
89	79	24.9	13
98	79	26.1	13
81	79	26.6	13
80	80	0.0	9
22	80	5.4	9
82	80	6.3	9
14	80	6.8	9
71	80	7.1	9
78	80	7.7	9
91	80	14.1	9
20	80	15.3	9
66	80	15.9	9
94	80	16.0	9
81	81	0.0	31
7	81	17.2	31
10	81	20.0	31
42	81	29.3	31
88	81	34.6	31
21	81	38.4	31
24	81	48.5	31
58	81	51.6	31
5	81	55.3	31
35	81	56.3	31
82	82	0.0	5
78	82	2.1	5
22	82	2.5	5
80	82	3.5	5
20	82	5.5	5
14	82	6.5	5
71	82	6.9	5
68	82	7.3	5
94	82	7.5	5
91	82	7.7	5
83	83	0.0	25
15	83	8.5	25
27	83	12.7	25
2	83	15.2	25
3	83	22.7	25
49	83	26.9	25
32	83	30.0	25
90	83	31.3	25
34	83	32.6	25
37	83	34.4	25
84	84	0.0	27
38	84	5.6	27
18	84	16.0	27
19	84	31.7	27
4	84	33.0	27
96	84	33.1	27
99	84	35.0	27
57	84	50.9	27
33	84	56.2	27
44	84	57.3	27
85	85	0.0	8
88	85	12.8	8
67	85	13.2	8
79	85	20.2	8
81	85	20.9	8
10	85	23.3	8
7	85	25.2	8
45	85	26.8	8
42	85	27.5	8
58	85	27.7	8
86	86	0.0	20
61	86	8.5	20
51	86	9.6	20
29	86	11.1	20
1	86	16.6	20
53	86	18.6	20
56	86	24.6	20
93	86	25.6	20
70	86	27.3	20
55	86	29.9	20
87	87	0.0	11
48	87	6.8	11
17	87	11.0	11
99	87	12.3	11
4	87	13.9	11
19	87	14.0	11
44	87	15.1	11
43	87	15.7	11
75	87	17.4	11
97	87	18.0	11
88	88	0.0	33
81	88	36.9	33
10	88	43.1	33
85	88	53.0	33
67	88	54.9	33
7	88	54.9	33
42	88	60.7	33
21	88	62.4	33
79	88	73.7	33
35	88	80.5	33
89	89	0.0	9
77	89	4.8	9
8	89	5.7	9
11	89	9.6	9
76	89	12.4	9
98	89	12.5	9
5	89	15.2	9
45	89	15.5	9
58	89	16.4	9
79	89	17.3	9
90	90	0.0	18
34	90	15.7	18
24	90	18.2	18
15	90	20.1	18
32	90	20.3	18
83	90	22.6	18
49	90	23.1	18
3	90	23.5	18
58	90	26.5	18
5	90	27.2	18
91	91	0.0	10
66	91	2.1	10
94	91	6.1	10
46	91	7.8	10
65	91	9.5	10
25	91	10.5	10
22	91	11.0	10
33	91	11.3	10
78	91	11.5	10
14	91	12.7	10
92	92	0.0	7
93	92	3.9	7
51	92	8.7	7
61	92	8.9	7
29	92	9.0	7
55	92	9.1	7
54	92	9.6	7
86	92	11.5	7
64	92	11.7	7
70	92	12.2	7
93	93	0.0	28
92	93	15.6	28
55	93	22.0	28
51	93	22.9	28
61	93	28.2	28
29	93	31.1	28
70	93	33.3	28
86	93	35.9	28
54	93	36.7	28
36	93	47.7	28
94	94	0.0	14
65	94	6.5	14
25	94	6.8	14
66	94	7.5	14
33	94	8.0	14
91	94	8.5	14
47	94	9.8	14
20	94	13.7	14
78	94	15.1	14
46	94	16.5	14
95	95	0.0	33
23	95	11.9	33
31	95	26.0	33
39	95	26.5	33
75	95	30.2	33
50	95	31.8	33
16	95	36.2	33
32	95	45.1	33
76	95	46.4	33
17	95	46.6	33
96	96	0.0	27
28	96	27.5	27
84	96	33.1	27
38	96	35.2	27
44	96	37.0	27
99	96	40.7	27
19	96	42.4	27
4	96	45.1	27
18	96	45.3	27
13	96	46.8	27
97	97	0.0	28
41	97	12.1	28
9	97	15.4	28
46	97	24.9	28
59	97	27.2	28
66	97	42.6	28
87	97	45.8	28
91	97	46.4	28
37	97	49.3	28
4	97	49.5	28
98	98	0.0	33
45	98	26.1	33
11	98	35.8	33
8	98	43.9	33
89	98	45.8	33
77	98	59.6	33
79	98	66.4	33
73	98	74.9	33
62	98	77.9	33
76	98	81.0	33
99	99	0.0	33
19	99	7.2	33
4	99	9.6	33
18	99	36.3	33
87	99	36.9	33
84	99	42.8	33
44	99	43.3	33
38	99	49.6	33
96	99	49.7	33
48	99	56.7	33
100	100	0.0	31
64	100	16.1	31
54	100	26.5	31
36	100	28.2	31
55	100	61.5	31
35	100	64.9	31
93	100	67.1	31
92	100	67.5	31
70	100	75.6	31
40	100	81.3	31
