
Code
Dimension   Fixed Cost    Capacity
100	1170	116
30	30	0.0	31
26	30	9.6	31
78	30	18.5	31
50	30	20.0	31
80	30	20.2	31
49	30	21.5	31
45	30	27.4	31
53	30	28.4	31
13	30	29.8	31
40	30	33.8	31
31	31	0.0	13
2	31	7.7	13
53	31	9.7	13
50	31	13.8	13
13	31	14.5	13
34	31	15.9	13
26	31	17.9	13
56	31	19.1	13
30	31	21.6	13
12	31	22.8	13
32	32	0.0	31
69	32	36.5	31
94	32	39.4	31
1	32	44.7	31
11	32	46.9	31
47	32	54.3	31
22	32	55.6	31
39	32	56.2	31
100	32	60.3	31
10	32	63.1	31
33	33	0.0	7
37	33	1.8	7
82	33	7.6	7
85	33	8.2	7
43	33	10.3	7
27	33	10.6	7
15	33	10.7	7
87	33	10.9	7
29	33	11.6	7
6	33	12.6	7
34	34	0.0	6
13	34	2.3	6
79	34	3.3	6
2	34	3.9	6
56	34	4.6	6
50	34	5.0	6
53	34	5.6	6
26	34	6.4	6
49	34	6.9	6
31	34	7.4	6
35	35	0.0	6
54	35	2.2	6
8	35	3.1	6
75	35	8.2	6
24	35	9.2	6
16	35	9.2	6
97	35	9.2	6
76	35	9.4	6
29	35	10.5	6
15	35	12.1	6
36	36	0.0	25
89	36	8.3	25
63	36	9.4	25
66	36	10.9	25
51	36	13.5	25
64	36	14.1	25
19	36	14.3	25
90	36	21.2	25
20	36	21.2	25
60	36	26.5	25
37	37	0.0	26
33	37	6.6	26
82	37	30.5	26
15	37	34.0	26
85	37	36.9	26
29	37	39.2	26
6	37	40.6	26
27	37	43.5	26
43	37	44.3	26
87	37	44.6	26
38	38	0.0	5
42	38	4.6	5
60	38	4.6	5
51	38	7.3	5
66	38	7.7	5
89	38	8.5	5
86	38	8.7	5
36	38	9.8	5
63	38	11.2	5
64	38	12.2	5
39	39	0.0	26
94	39	14.2	26
68	39	25.4	26
49	39	27.3	26
22	39	28.4	26
79	39	34.0	26
91	39	34.2	26
78	39	43.6	26
80	39	44.6	26
34	39	44.6	26
40	40	0.0	9
45	40	1.9	9
59	40	3.5	9
80	40	4.0	9
78	40	4.5	9
22	40	6.2	9
1	40	7.0	9
30	40	9.8	9
49	40	10.7	9
26	40	12.6	9
41	41	0.0	14
92	41	11.1	14
58	41	11.9	14
24	41	16.7	14
84	41	17.5	14
88	41	17.6	14
75	41	18.7	14
5	41	24.2	14
97	41	25.0	14
23	41	25.7	14
42	42	0.0	32
86	42	27.0	32
38	42	29.3	32
60	42	33.9	32
51	42	38.8	32
66	42	46.5	32
89	42	51.7	32
36	42	55.8	32
63	42	60.3	32
99	42	62.5	32
43	43	0.0	17
85	43	6.9	17
87	43	11.5	17
82	43	18.3	17
61	43	22.1	17
67	43	23.1	17
33	43	25.1	17
71	43	27.6	17
37	43	29.0	17
27	43	33.0	17
44	44	0.0	16
21	44	3.6	16
96	44	4.0	16
55	44	4.1	16
90	44	5.4	16
18	44	6.6	16
98	44	11.5	16
7	44	11.8	16
19	44	11.9	16
63	44	12.3	16
45	45	0.0	10
40	45	2.1	10
80	45	2.3	10
78	45	2.9	10
59	45	5.7	10
22	45	6.9	10
30	45	8.8	10
1	45	9.7	10
49	45	10.5	10
26	45	11.9	10
46	46	0.0	14
77	46	8.1	14
73	46	24.1	14
54	46	25.6	14
29	46	26.2	14
82	46	28.8	14
35	46	29.8	14
87	46	30.4	14
67	46	31.0	14
61	46	31.4	14
47	47	0.0	13
10	47	4.0	13
25	47	5.1	13
11	47	10.8	13
99	47	18.4	13
1	47	22.0	13
32	47	22.8	13
59	47	27.3	13
40	47	30.8	13
22	47	33.1	13
48	48	0.0	6
81	48	4.9	6
93	48	5.4	6
7	48	7.2	6
52	48	9.3	6
55	48	10.1	6
96	48	10.7	6
9	48	10.8	6
18	48	10.9	6
21	48	11.0	6
49	49	0.0	29
30	49	20.1	29
26	49	21.9	29
22	49	22.2	29
78	49	24.2	29
80	49	25.9	29
13	49	27.3	29
50	49	27.7	29
45	49	30.3	29
39	49	30.5	29
50	50	0.0	11
53	50	3.6	11
26	50	3.7	11
13	50	5.0	11
30	50	7.1	11
2	50	9.1	11
34	50	9.2	11
49	50	10.5	11
31	50	11.7	11
78	50	13.6	11
51	51	0.0	9
66	51	2.7	9
89	51	3.9	9
36	51	4.9	9
60	51	5.6	9
63	51	7.0	9
64	51	9.8	9
19	51	9.9	9
90	51	10.7	9
42	51	10.9	9
52	52	0.0	17
95	52	6.9	17
81	52	12.3	17
14	52	21.7	17
93	52	24.8	17
48	52	26.3	17
9	52	31.3	17
71	52	33.5	17
61	52	40.8	17
67	52	41.0	17
53	53	0.0	28
50	53	9.3	28
13	53	17.2	28
26	53	17.5	28
2	53	18.7	28
31	53	21.0	28
30	53	25.7	28
34	53	26.2	28
49	53	36.1	28
79	53	40.2	28
54	54	0.0	20
35	54	7.2	20
8	54	16.7	20
75	54	34.6	20
29	54	35.4	20
16	54	36.0	20
46	54	36.6	20
97	54	36.9	20
76	54	37.0	20
24	54	37.6	20
55	55	0.0	21
44	55	5.4	21
96	55	6.0	21
21	55	6.5	21
18	55	9.6	21
7	55	10.8	21
90	55	10.8	21
19	55	14.0	21
63	55	17.6	21
98	55	19.3	21
56	56	0.0	15
34	56	11.4	15
79	56	13.2	15
2	56	14.2	15
13	56	16.9	15
4	56	18.4	15
31	56	22.0	15
53	56	23.1	15
50	56	23.2	15
26	56	27.2	15
57	57	0.0	6
100	57	5.1	6
18	57	6.4	6
72	57	7.0	6
98	57	7.1	6
96	57	7.5	6
21	57	7.6	6
7	57	7.6	6
27	57	8.0	6
55	57	8.9	6
58	58	0.0	35
92	58	2.1	35
41	58	29.9	35
88	58	35.6	35
24	58	48.5	35
75	58	62.7	35
84	58	73.0	35
8	58	84.2	35
97	58	85.3	35
5	58	87.7	35
59	59	0.0	30
40	59	11.6	30
45	59	17.0	30
1	59	21.7	30
80	59	23.7	30
78	59	25.5	30
22	59	30.5	30
30	59	43.1	30
49	59	47.3	30
26	59	52.4	30
60	60	0.0	28
51	60	17.5	28
66	60	17.7	28
89	60	21.9	28
38	60	25.8	28
42	60	29.7	28
36	60	29.7	28
63	60	38.4	28
64	60	42.7	28
86	60	43.6	28
61	61	0.0	18
67	61	1.2	18
71	61	9.1	18
87	61	17.7	18
43	61	23.3	18
14	61	28.1	18
82	61	28.9	18
85	61	30.5	18
73	61	37.3	18
46	61	40.4	18
62	62	0.0	16
65	62	12.9	16
5	62	22.7	16
4	62	23.0	16
83	62	24.4	16
17	62	35.6	16
56	62	41.0	16
84	62	41.6	16
91	62	44.8	16
68	62	45.3	16
63	63	0.0	33
36	63	12.3	33
19	63	14.2	33
90	63	15.6	33
64	63	20.9	33
89	63	23.2	33
44	63	25.4	33
51	63	25.6	33
66	63	25.7	33
55	63	27.6	33
64	64	0.0	6
19	64	1.9	6
20	64	2.5	6
36	64	3.4	6
63	64	3.8	6
89	64	4.5	6
66	64	5.4	6
90	64	5.6	6
55	64	5.8	6
44	64	6.4	6
65	65	0.0	23
62	65	18.6	23
5	65	26.0	23
83	65	27.2	23
17	65	32.7	23
4	65	43.5	23
6	65	46.8	23
84	65	47.9	23
91	65	52.0	23
68	65	55.0	23
66	66	0.0	20
89	66	3.3	20
51	66	6.1	20
36	66	8.7	20
60	66	12.7	20
63	66	15.6	20
64	66	18.1	20
19	66	19.9	20
20	66	20.8	20
90	66	24.9	20
67	67	0.0	29
61	67	1.9	29
71	67	14.2	29
87	67	29.8	29
43	67	39.4	29
14	67	44.7	29
82	67	47.6	29
85	67	50.9	29
73	67	58.2	29
46	67	64.2	29
68	68	0.0	24
91	68	9.8	24
39	68	23.4	24
94	68	29.5	24
83	68	31.4	24
79	68	35.7	24
49	68	45.0	24
17	68	48.5	24
34	68	48.8	24
22	68	49.6	24
69	69	0.0	9
100	69	8.4	9
32	69	10.6	9
27	69	12.9	9
94	69	15.4	9
57	69	15.8	9
72	69	17.8	9
91	69	18.7	9
98	69	19.3	9
39	69	19.7	9
70	70	0.0	5
12	70	2.8	5
28	70	4.0	5
30	70	8.5	5
80	70	8.9	5
78	70	8.9	5
26	70	9.0	5
45	70	9.3	5
53	70	9.4	5
50	70	9.7	5
71	71	0.0	32
67	71	15.7	32
61	71	16.1	32
14	71	33.8	32
87	71	46.4	32
43	71	51.9	32
52	71	63.0	32
95	71	64.2	32
85	71	64.8	32
81	71	65.5	32
72	72	0.0	30
98	72	6.1	30
18	72	22.3	30
21	72	24.5	30
96	72	25.6	30
44	72	27.6	30
90	72	32.1	30
55	72	33.6	30
57	72	35.1	30
7	72	41.1	30
73	73	0.0	22
3	73	12.1	22
77	73	26.8	22
46	73	37.9	22
74	73	38.8	22
67	73	44.2	22
61	73	45.5	22
71	73	46.4	22
14	73	55.4	22
87	73	59.4	22
74	74	0.0	11
3	74	14.1	11
14	74	19.1	11
73	74	19.4	11
71	74	24.0	11
67	74	27.1	11
61	74	27.7	11
95	74	28.4	11
52	74	31.7	11
77	74	32.5	11
75	75	0.0	28
24	75	15.5	28
97	75	21.7	28
76	75	28.1	28
16	75	29.2	28
8	75	29.9	28
23	75	33.7	28
84	75	34.2	28
41	75	37.3	28
35	75	38.3	28
76	76	0.0	6
16	76	0.5	6
97	76	1.5	6
23	76	3.2	6
75	76	6.0	6
15	76	6.1	6
84	76	6.8	6
29	76	8.1	6
24	76	9.3	6
35	76	9.4	6
77	77	0.0	23
46	77	13.3	23
73	77	28.0	23
3	77	40.6	23
67	77	51.3	23
54	77	52.1	23
61	77	52.3	23
87	77	56.2	23
29	77	56.3	23
82	77	56.7	23
78	78	0.0	24
80	78	1.5	24
45	78	6.9	24
40	78	11.9	24
30	78	14.3	24
22	78	17.3	24
49	78	20.0	24
59	78	20.4	24
26	78	21.7	24
1	78	29.3	24
79	79	0.0	17
34	79	9.4	17
13	79	14.0	17
56	79	15.0	17
49	79	19.1	17
2	79	20.2	17
50	79	21.3	17
39	79	22.2	17
26	79	23.4	17
53	79	24.4	17
80	80	0.0	21
78	80	1.3	21
45	80	4.9	21
40	80	9.3	21
30	80	13.7	21
22	80	15.3	21
59	80	16.6	21
49	80	18.7	21
26	80	20.2	21
1	80	24.8	21
81	81	0.0	5
52	81	3.6	5
48	81	4.1	5
93	81	4.8	5
95	81	5.7	5
9	81	8.3	5
14	81	8.6	5
7	81	10.0	5
71	81	10.2	5
20	81	11.7	5
82	82	0.0	5
87	82	3.3	5
43	82	5.4	5
33	82	5.4	5
85	82	5.5	5
37	82	5.9	5
29	82	7.0	5
61	82	8.0	5
67	82	8.2	5
15	82	8.5	5
83	83	0.0	32
65	83	37.9	32
68	83	41.8	32
91	83	42.0	32
4	83	48.4	32
62	83	48.7	32
17	83	50.8	32
79	83	56.2	32
56	83	60.3	32
39	83	68.2	32
84	84	0.0	8
23	84	5.7	8
97	84	8.0	8
76	84	9.1	8
16	84	9.7	8
75	84	9.8	8
5	84	9.8	8
41	84	10.0	8
24	84	12.7	8
6	84	14.0	8
85	85	0.0	28
43	85	11.3	28
87	85	26.4	28
82	85	30.9	28
33	85	32.9	28
37	85	39.8	28
27	85	43.5	28
61	85	47.4	28
67	85	49.1	28
71	85	56.7	28
86	86	0.0	7
42	86	5.9	7
99	86	8.6	7
51	86	9.3	7
60	86	10.9	7
66	86	11.4	7
63	86	11.8	7
36	86	12.1	7
38	86	12.2	7
89	86	12.3	7
87	87	0.0	32
82	87	21.4	32
43	87	21.6	32
85	87	30.2	32
61	87	31.5	32
67	87	32.9	32
71	87	46.4	32
33	87	49.7	32
37	87	54.9	32
29	87	64.5	32
88	88	0.0	34
58	88	34.6	34
92	88	34.9	34
41	88	42.6	34
5	88	76.6	34
24	88	77.5	34
84	88	80.6	34
75	88	86.8	34
23	88	103.1	34
97	88	103.3	34
89	89	0.0	14
66	89	2.3	14
36	89	4.7	14
51	89	6.1	14
63	89	9.9	14
64	89	10.4	14
60	89	11.0	14
19	89	12.0	14
20	89	12.3	14
90	89	16.5	14
90	90	0.0	31
44	90	10.5	31
63	90	14.7	31
55	90	16.0	31
21	90	17.3	31
96	90	18.2	31
19	90	19.2	31
18	90	22.9	31
36	90	26.2	31
98	90	27.4	31
91	91	0.0	29
68	91	11.9	29
83	91	38.1	29
39	91	38.2	29
94	91	42.0	29
17	91	48.7	29
79	91	54.4	29
69	91	60.3	29
6	91	65.4	29
65	91	65.5	29
92	92	0.0	17
58	92	1.0	17
41	92	13.5	17
88	92	17.5	17
24	92	22.8	17
75	92	29.6	17
84	92	34.4	17
8	92	40.3	17
97	92	40.5	17
5	92	41.7	17
93	93	0.0	32
9	93	28.8	32
48	93	28.8	32
81	93	30.7	32
20	93	45.0	32
52	93	46.7	32
7	93	48.4	32
64	93	50.3	32
19	93	54.3	32
55	93	57.7	32
94	94	0.0	5
39	94	2.7	5
22	94	5.6	5
68	94	6.1	5
32	94	6.4	5
49	94	7.1	5
91	94	7.2	5
1	94	7.5	5
69	94	8.6	5
40	94	8.9	5
95	95	0.0	30
52	95	12.2	30
81	95	33.9	30
14	95	34.0	30
93	95	54.8	30
48	95	58.6	30
71	95	60.1	30
9	95	62.5	30
61	95	74.3	30
67	95	74.4	30
96	96	0.0	15
21	96	0.8	15
18	96	2.7	15
44	96	3.7	15
55	96	4.3	15
7	96	8.8	15
90	96	8.8	15
98	96	9.9	15
72	96	12.8	15
19	96	13.9	15
97	97	0.0	29
76	97	7.1	29
16	97	8.9	29
23	97	16.0	29
75	97	22.5	29
84	97	29.0	29
15	97	36.3	29
24	97	38.5	29
8	97	43.4	29
35	97	44.7	29
98	98	0.0	24
72	98	4.9	24
18	98	13.5	24
21	98	14.9	24
96	98	15.8	24
44	98	17.2	24
90	98	21.2	24
55	98	22.0	24
57	98	28.3	24
7	98	28.7	24
99	99	0.0	29
25	99	30.2	29
11	99	35.4	29
86	99	35.8	29
47	99	41.1	29
10	99	41.2	29
42	99	56.7	29
72	99	68.8	29
98	99	70.8	29
51	99	73.0	29
100	100	0.0	11
57	100	9.3	11
69	100	10.2	11
27	100	10.2	11
72	100	16.1	11
98	100	17.4	11
18	100	19.2	11
21	100	21.2	11
96	100	21.2	11
32	100	21.4	11
