
Code
Dimension   Fixed Cost    Capacity
100	1195	120
92	27	3.6	5
49	27	4.6	5
38	27	5.2	5
15	27	5.6	5
65	27	6.7	5
23	27	6.7	5
83	27	6.8	5
89	27	7.0	5
28	28	0.0	28
38	28	15.1	28
27	28	17.0	28
83	28	24.8	28
92	28	30.8	28
49	28	38.9	28
15	28	39.2	28
65	28	49.3	28
5	28	49.7	28
93	28	51.7	28
29	29	0.0	6
75	29	1.6	6
80	29	2.0	6
93	29	4.4	6
94	29	8.1	6
14	29	8.7	6
83	29	8.8	6
19	29	9.2	6
53	29	9.7	6
66	29	9.9	6
30	30	0.0	8
79	30	10.5	8
67	30	13.2	8
81	30	14.7	8
76	30	14.8	8
96	30	17.3	8
8	30	19.6	8
52	30	19.7	8
71	30	19.9	8
56	30	20.3	8
31	31	0.0	35
55	31	29.6	35
95	31	37.5	35
7	31	41.3	35
70	31	50.2	35
25	31	61.7	35
73	31	71.4	35
50	31	71.5	35
74	31	75.0	35
77	31	84.9	35
32	32	0.0	33
78	32	20.1	33
11	32	25.4	33
58	32	36.5	33
41	32	43.0	33
97	32	43.5	33
45	32	47.9	33
4	32	48.6	33
17	32	50.7	33
66	32	52.2	33
33	33	0.0	33
9	33	15.9	33
91	33	17.7	33
82	33	33.8	33
99	33	55.1	33
20	33	55.2	33
16	33	57.7	33
61	33	58.9	33
59	33	76.7	33
86	33	77.9	33
34	34	0.0	29
13	34	5.5	29
62	34	13.1	29
39	34	20.6	29
22	34	23.8	29
69	34	25.4	29
26	34	29.5	29
21	34	37.9	29
36	34	40.7	29
51	34	47.2	29
35	35	0.0	26
90	35	6.5	26
98	35	18.4	26
68	35	27.4	26
21	35	28.2	26
96	35	31.5	26
52	35	32.6	26
37	35	33.3	26
48	35	35.9	26
18	35	36.2	26
36	36	0.0	7
22	36	4.5	7
39	36	6.4	7
26	36	8.4	7
13	36	8.5	7
93	36	8.9	7
62	36	9.7	7
34	36	9.8	7
46	36	10.3	7
72	36	11.4	7
37	37	0.0	34
18	37	6.5	34
6	37	12.9	34
88	37	13.7	34
68	37	17.2	34
21	37	29.2	34
51	37	30.5	34
90	37	41.8	34
35	37	43.6	34
69	37	47.4	34
38	38	0.0	31
83	38	10.8	31
28	38	16.7	31
27	38	32.0	31
92	38	38.2	31
49	38	48.8	31
93	38	49.2	31
5	38	50.2	31
75	38	51.0	31
80	38	52.5	31
39	39	0.0	34
22	39	9.9	34
26	39	15.1	34
13	39	18.9	34
34	39	24.1	34
36	39	31.2	34
62	39	33.4	34
46	39	34.8	34
69	39	52.4	34
51	39	59.1	34
40	40	0.0	5
44	40	6.7	5
43	40	7.2	5
19	40	7.8	5
24	40	9.1	5
64	40	10.1	5
10	40	10.3	5
94	40	10.8	5
75	40	10.8	5
29	40	11.2	5
41	41	0.0	28
97	41	6.3	28
58	41	8.0	28
45	41	11.8	28
11	41	15.1	28
78	41	22.5	28
4	41	28.7	28
66	41	29.9	28
87	41	31.2	28
5	41	33.4	28
42	42	0.0	27
54	42	29.9	27
16	42	46.7	27
61	42	51.6	27
82	42	59.9	27
73	42	67.1	27
91	42	71.5	27
25	42	72.1	27
57	42	72.6	27
20	42	74.6	27
43	43	0.0	35
66	43	42.0	35
40	43	50.6	35
78	43	54.7	35
75	43	59.4	35
45	43	63.3	35
32	43	63.5	35
11	43	64.1	35
29	43	67.1	35
41	43	73.4	35
44	44	0.0	9
19	44	5.5	9
64	44	6.0	9
10	44	8.9	9
24	44	9.0	9
94	44	10.8	9
40	44	12.1	9
63	44	12.3	9
53	44	13.9	9
14	44	14.4	9
45	45	0.0	6
41	45	2.5	6
97	45	3.9	6
58	45	4.0	6
66	45	4.1	6
11	45	4.3	6
78	45	5.1	6
5	45	8.1	6
87	45	8.4	6
83	45	8.6	6
46	46	0.0	28
26	46	17.5	28
39	46	28.7	28
12	46	31.5	28
22	46	33.0	28
36	46	41.4	28
13	46	43.1	28
34	46	46.0	28
72	46	47.2	28
51	46	48.7	28
47	47	0.0	6
100	47	1.7	6
24	47	7.1	6
10	47	8.1	6
70	47	8.6	6
44	47	13.0	6
64	47	13.9	6
77	47	13.9	6
40	47	16.2	6
31	47	16.4	6
48	48	0.0	24
98	48	25.9	24
68	48	29.1	24
1	48	31.3	24
35	48	33.1	24
59	48	38.2	24
90	48	38.6	24
60	48	41.1	24
37	48	41.2	24
84	48	42.7	24
49	49	0.0	23
92	49	8.0	23
27	49	21.0	23
5	49	23.6	23
23	49	27.9	23
87	49	31.8	23
28	49	32.0	23
38	49	36.2	23
56	49	39.6	23
89	49	40.3	23
50	50	0.0	18
3	50	12.2	18
2	50	24.4	18
7	50	24.7	18
63	50	24.8	18
55	50	28.9	18
72	50	30.2	18
57	50	30.5	18
64	50	31.7	18
70	50	31.9	18
51	51	0.0	21
88	51	13.2	21
18	51	15.2	21
6	51	15.3	21
37	51	18.8	21
12	51	23.9	21
21	51	25.3	21
85	51	27.7	21
68	51	29.2	21
86	51	31.1	21
52	52	0.0	13
98	52	10.8	13
96	52	11.5	13
60	52	15.4	13
35	52	16.3	13
90	52	18.1	13
71	52	19.2	13
76	52	20.5	13
48	52	24.0	13
68	52	28.8	13
53	53	0.0	13
14	53	2.3	13
94	53	5.9	13
72	53	7.4	13
2	53	8.4	13
63	53	8.6	13
19	53	13.8	13
64	53	14.8	13
80	53	18.7	13
93	53	19.3	13
54	54	0.0	21
42	54	23.3	21
57	54	33.3	21
73	54	38.1	21
25	54	38.3	21
16	54	40.6	21
7	54	53.0	21
82	54	55.4	21
55	54	57.5	21
61	54	59.1	21
55	55	0.0	32
7	55	11.5	32
31	55	27.1	32
25	55	34.8	32
73	55	47.8	32
57	55	51.0	32
50	55	51.3	32
95	55	52.8	32
70	55	59.4	32
3	55	65.9	32
56	56	0.0	25
23	56	12.8	25
89	56	17.9	25
65	56	21.6	25
67	56	25.0	25
15	56	33.9	25
79	56	36.4	25
49	56	43.0	25
81	56	43.2	25
27	56	43.4	25
57	57	0.0	27
7	57	34.1	27
25	57	36.2	27
3	57	41.8	27
54	57	42.8	27
55	57	43.1	27
50	57	45.7	27
73	57	47.0	27
31	57	65.8	27
12	57	68.8	27
58	58	0.0	27
97	58	5.7	27
41	58	7.7	27
11	58	10.8	27
45	58	18.2	27
78	58	19.2	27
4	58	21.9	27
17	58	29.4	27
32	58	29.9	27
87	58	31.5	27
59	59	0.0	17
1	59	8.0	17
99	59	13.4	17
84	59	17.9	17
48	59	27.0	17
86	59	31.4	17
68	59	33.1	17
9	59	33.8	17
6	59	36.7	17
88	59	38.3	17
60	60	0.0	7
71	60	7.7	7
52	60	8.3	7
98	60	9.3	7
76	60	11.6	7
48	60	12.0	7
35	60	14.2	7
96	60	14.5	7
90	60	15.8	7
68	60	18.5	7
61	61	0.0	35
20	61	30.0	35
82	61	46.8	35
91	61	47.3	35
16	61	57.3	35
33	61	62.4	35
42	61	66.9	35
9	61	78.4	35
54	61	98.6	35
99	61	115.7	35
62	62	0.0	6
34	62	2.7	6
13	62	2.8	6
22	62	5.8	6
39	62	5.9	6
69	62	6.0	6
26	62	8.3	6
36	62	8.3	6
21	62	9.2	6
8	62	10.2	6
63	63	0.0	28
2	63	13.2	28
53	63	18.6	28
64	63	20.9	28
72	63	21.8	28
14	63	23.4	28
94	63	23.6	28
19	63	31.7	28
44	63	38.3	28
50	63	38.5	28
64	64	0.0	20
44	64	13.4	20
19	64	14.9	20
63	64	14.9	20
10	64	19.3	20
94	64	19.4	20
53	64	22.7	20
24	64	23.9	20
2	64	24.3	20
14	64	25.0	20
65	65	0.0	21
89	65	3.1	21
15	65	10.8	21
56	65	18.2	21
23	65	20.0	21
67	65	22.1	21
8	65	23.2	21
81	65	26.3	21
27	65	28.1	21
79	65	29.1	21
66	66	0.0	18
45	66	12.3	18
78	66	18.2	18
41	66	19.2	18
11	66	19.6	18
43	66	21.6	18
58	66	22.6	18
97	66	23.2	18
75	66	25.0	18
83	66	26.2	18
67	67	0.0	27
79	67	12.3	27
81	67	24.6	27
89	67	26.4	27
56	67	27.0	27
65	67	28.4	27
8	67	35.5	27
23	67	39.7	27
15	67	40.2	27
30	67	44.6	27
68	68	0.0	25
37	68	12.6	25
18	68	17.4	25
6	68	18.4	25
88	68	20.2	25
35	68	26.3	25
90	68	27.6	25
21	68	28.3	25
48	68	30.3	25
84	68	34.6	25
69	69	0.0	16
21	69	8.9	16
34	69	14.0	16
62	69	16.1	16
13	69	17.1	16
90	69	19.2	16
18	69	20.8	16
37	69	22.3	16
35	69	23.1	16
51	69	24.0	16
70	70	0.0	10
100	70	12.1	10
10	70	13.8	10
47	70	14.3	10
31	70	14.3	10
24	70	15.9	10
50	70	17.7	10
55	70	18.6	10
7	70	19.8	10
64	70	20.3	10
71	71	0.0	23
76	71	15.3	23
60	71	25.2	23
52	71	34.0	23
98	71	48.1	23
96	71	50.3	23
30	71	57.2	23
35	71	61.9	23
48	71	63.5	23
90	71	65.7	23
72	72	0.0	30
2	72	11.3	30
53	72	17.0	30
14	72	20.0	30
63	72	23.3	30
94	72	30.5	30
3	72	40.0	30
64	72	44.4	30
19	72	47.9	30
36	72	49.0	30
73	73	0.0	31
25	73	15.2	31
55	73	46.3	31
7	73	47.3	31
57	73	54.0	31
54	73	56.3	31
31	73	63.3	31
95	73	65.2	31
42	73	77.0	31
50	73	87.9	31
74	74	0.0	10
77	74	6.5	10
95	74	16.8	10
31	74	21.4	10
70	74	24.7	10
100	74	25.1	10
47	74	27.6	10
55	74	29.8	10
7	74	33.2	10
10	74	36.7	10
75	75	0.0	6
29	75	1.6	6
80	75	3.5	6
93	75	5.7	6
83	75	8.2	6
66	75	8.3	6
94	75	9.4	6
38	75	9.9	6
19	75	10.0	6
14	75	10.2	6
76	76	0.0	10
71	76	6.6	10
52	76	15.8	10
60	76	16.5	10
30	76	18.5	10
96	76	20.4	10
98	76	23.4	10
79	76	28.1	10
35	76	28.3	10
90	76	29.5	10
77	77	0.0	27
74	77	17.5	27
100	77	56.9	27
95	77	59.5	27
47	77	62.6	27
70	77	63.9	27
31	77	65.5	27
55	77	88.4	27
24	77	91.3	27
10	77	91.5	27
78	78	0.0	12
11	78	3.7	12
32	78	7.3	12
58	78	8.5	12
41	78	9.6	12
45	78	10.3	12
97	78	10.8	12
66	78	12.1	12
4	78	16.5	12
43	78	18.7	12
79	79	0.0	14
67	79	6.4	14
81	79	9.9	14
8	79	17.8	14
30	79	18.4	14
89	79	18.8	14
65	79	19.4	14
56	79	20.4	14
15	79	24.3	14
23	79	26.9	14
80	80	0.0	19
29	80	6.3	19
93	80	8.0	19
75	80	11.0	19
14	80	24.1	19
94	80	24.1	19
53	80	27.4	19
83	80	28.6	19
19	80	30.2	19
36	80	31.7	19
81	81	0.0	7
8	81	4.3	7
79	81	4.9	7
67	81	6.4	7
65	81	8.8	7
89	81	9.1	7
15	81	9.8	7
96	81	11.1	7
56	81	12.1	7
30	81	12.8	7
82	82	0.0	10
91	82	5.4	10
16	82	7.4	10
33	82	10.3	10
61	82	13.4	10
9	82	14.7	10
20	82	17.5	10
99	82	20.8	10
86	82	21.4	10
85	82	22.0	10
83	83	0.0	19
38	83	6.6	19
28	83	16.8	19
27	83	25.8	19
75	83	25.9	19
45	83	27.3	19
92	83	27.4	19
66	83	27.7	19
29	83	28.0	19
93	83	28.2	19
84	84	0.0	18
1	84	13.2	18
99	84	14.9	18
86	84	15.1	18
59	84	18.9	18
6	84	22.8	18
85	84	23.9	18
88	84	24.2	18
68	84	24.9	18
37	84	27.1	18
85	85	0.0	14
86	85	7.1	14
12	85	18.5	14
51	85	18.5	14
88	85	18.6	14
84	85	18.6	14
6	85	18.8	14
18	85	23.3	14
37	85	24.1	14
99	85	25.5	14
86	86	0.0	29
85	86	14.6	29
84	86	24.3	29
6	86	35.9	29
88	86	36.6	29
99	86	38.8	29
51	86	43.0	29
1	86	45.5	29
37	86	46.5	29
18	86	46.5	29
87	87	0.0	34
5	87	15.4	34
97	87	33.0	34
4	87	34.8	34
41	87	37.9	34
58	87	39.6	34
17	87	43.9	34
92	87	46.0	34
49	87	47.0	34
45	87	47.4	34
88	88	0.0	29
6	88	2.9	29
18	88	10.0	29
37	88	11.7	29
51	88	18.2	29
68	88	23.5	29
21	88	33.0	29
86	88	36.6	29
85	88	38.5	29
84	88	39.0	29
89	89	0.0	6
65	89	0.9	6
15	89	4.0	6
56	89	4.3	6
23	89	5.0	6
67	89	5.9	6
8	89	7.2	6
81	89	7.8	6
79	89	8.1	6
27	89	8.3	6
90	90	0.0	18
35	90	4.5	18
21	90	15.9	18
98	90	17.0	18
68	90	19.8	18
96	90	21.2	18
69	90	21.6	18
37	90	22.1	18
18	90	23.6	18
52	90	25.1	18
91	91	0.0	17
33	91	9.1	17
82	91	9.1	17
9	91	17.2	17
16	91	21.8	17
61	91	23.0	17
20	91	25.1	17
99	91	33.3	17
86	91	39.9	17
85	91	42.8	17
92	92	0.0	17
49	92	5.9	17
27	92	12.4	17
5	92	15.8	17
28	92	18.7	17
38	92	21.0	17
87	92	23.0	17
23	92	24.5	17
83	92	24.5	17
15	92	30.2	17
93	93	0.0	15
80	93	6.3	15
29	93	11.1	15
75	93	14.3	15
36	93	19.1	15
14	93	19.6	15
94	93	21.6	15
83	93	22.2	15
53	93	22.3	15
38	93	23.8	15
94	94	0.0	24
14	94	10.1	24
53	94	10.8	24
19	94	15.5	24
63	94	20.2	24
64	94	23.3	24
72	94	24.4	24
2	94	24.6	24
44	94	28.9	24
80	94	30.5	24
95	95	0.0	29
31	95	31.0	29
55	95	47.8	29
74	95	48.7	29
7	95	58.2	29
25	95	60.0	29
73	95	61.0	29
77	95	63.9	29
70	95	67.3	29
100	95	89.6	29
96	96	0.0	16
52	96	14.1	16
90	96	18.8	16
35	96	19.4	16
98	96	20.8	16
81	96	25.3	16
8	96	28.9	16
69	96	29.6	16
21	96	29.6	16
79	96	31.5	16
97	97	0.0	32
58	97	6.8	32
41	97	7.2	32
11	97	19.1	32
45	97	20.6	32
4	97	25.7	32
78	97	28.8	32
87	97	31.1	32
17	97	35.7	32
5	97	36.1	32
98	98	0.0	29
35	98	20.6	29
52	98	24.0	29
90	98	27.4	29
48	98	31.3	29
96	98	37.6	29
60	98	38.6	29
68	98	41.8	29
21	98	52.0	29
37	98	52.9	29
99	99	0.0	20
59	99	15.8	20
84	99	16.6	20
1	99	18.1	20
86	99	26.7	20
9	99	28.9	20
33	99	33.4	20
85	99	36.4	20
91	99	39.2	20
82	99	41.6	20
100	100	0.0	29
47	100	8.3	29
70	100	35.0	29
24	100	37.7	29
10	100	40.4	29
77	100	61.1	29
44	100	66.5	29
64	100	68.2	29
31	100	71.4	29
74	100	72.9	29
