
Code
Dimension   Fixed Cost    Capacity
100	1192	119
57	57	0.0	26
47	57	4.6	26
48	57	13.0	26
87	57	16.9	26
71	57	24.2	26
9	57	27.8	26
94	57	29.4	26
99	57	35.8	26
15	57	37.6	26
80	57	38.7	26
58	58	0.0	27
77	58	23.9	27
73	58	31.9	27
85	58	32.5	27
7	58	36.3	27
20	58	41.9	27
78	58	47.7	27
91	58	48.0	27
49	58	56.5	27
81	58	66.9	27
59	59	0.0	16
76	59	9.0	16
17	59	13.8	16
90	59	14.1	16
32	59	23.4	16
28	59	25.7	16
89	59	34.2	16
84	59	34.5	16
8	59	40.0	16
95	59	46.1	16
60	60	0.0	10
75	60	2.6	10
97	60	9.0	10
96	60	12.6	10
30	60	13.4	10
19	60	15.0	10
5	60	15.8	10
13	60	16.5	10
74	60	16.8	10
50	60	17.0	10
61	61	0.0	22
70	61	1.6	22
36	61	30.0	22
23	61	32.4	22
43	61	33.8	22
41	61	34.0	22
74	61	37.5	22
65	61	37.8	22
37	61	38.8	22
44	61	39.3	22
62	62	0.0	7
72	62	5.7	7
64	62	5.7	7
11	62	6.3	7
23	62	7.2	7
100	62	8.5	7
16	62	9.3	7
45	62	9.7	7
44	62	10.1	7
68	62	12.8	7
63	63	0.0	11
29	63	6.0	11
68	63	10.1	11
56	63	12.1	11
98	63	13.1	11
3	63	14.4	11
44	63	20.5	11
45	63	24.1	11
62	63	25.7	11
79	63	26.1	11
64	64	0.0	32
72	64	14.4	32
62	64	25.9	32
100	64	27.1	32
11	64	32.3	32
16	64	33.6	32
45	64	35.7	32
24	64	40.4	32
23	64	44.1	32
34	64	45.5	32
65	65	0.0	25
41	65	7.5	25
37	65	21.4	25
44	65	31.6	25
3	65	36.1	25
70	65	41.6	25
61	65	43.0	25
21	65	46.8	25
29	65	63.5	25
23	65	64.3	25
66	66	0.0	5
10	66	8.3	5
94	66	9.7	5
9	66	10.1	5
15	66	10.4	5
27	66	10.6	5
31	66	11.9	5
93	66	12.0	5
1	66	12.1	5
57	66	15.4	5
67	67	0.0	32
81	67	6.4	32
18	67	8.0	32
22	67	12.9	32
49	67	14.2	32
91	67	31.6	32
92	67	43.0	32
21	67	44.8	32
53	67	46.2	32
85	67	52.5	32
68	68	0.0	9
63	68	8.2	9
56	68	8.4	9
45	68	11.8	9
98	68	11.9	9
29	68	13.2	9
79	68	13.4	9
100	68	13.7	9
3	68	15.5	9
62	68	16.5	9
69	69	0.0	21
55	69	3.8	21
38	69	6.6	21
25	69	12.9	21
46	69	20.4	21
14	69	31.3	21
19	69	33.7	21
82	69	34.8	21
95	69	34.9	21
83	69	35.8	21
70	70	0.0	9
61	70	0.7	9
36	70	12.9	9
41	70	13.5	9
23	70	13.8	9
43	70	14.5	9
65	70	15.0	9
37	70	15.2	9
74	70	15.9	9
44	70	16.0	9
71	71	0.0	9
4	71	6.6	9
47	71	6.8	9
99	71	7.2	9
57	71	8.4	9
35	71	8.7	9
48	71	9.0	9
80	71	12.9	9
87	71	13.0	9
9	71	16.6	9
72	72	0.0	5
64	72	2.2	5
11	72	2.9	5
16	72	3.2	5
62	72	4.0	5
23	72	5.0	5
34	72	6.4	5
100	72	6.5	5
50	72	6.7	5
30	72	7.6	5
73	73	0.0	7
58	73	8.3	7
77	73	8.6	7
85	73	9.1	7
49	73	9.1	7
91	73	9.7	7
67	73	11.8	7
18	73	12.0	7
81	73	12.0	7
20	73	12.4	7
74	74	0.0	21
43	74	11.1	21
36	74	12.9	21
97	74	28.4	21
23	74	34.2	21
60	74	35.3	21
61	74	35.8	21
70	74	37.1	21
11	74	38.5	21
16	74	38.7	21
75	75	0.0	30
60	75	7.9	30
97	75	25.5	30
96	75	35.0	30
19	75	39.5	30
30	75	46.6	30
5	75	48.8	30
13	75	52.8	30
74	75	55.3	30
50	75	57.5	30
76	76	0.0	26
59	76	14.7	26
90	76	18.0	26
17	76	20.2	26
32	76	24.0	26
28	76	51.1	26
84	76	51.9	26
8	76	52.9	26
89	76	54.6	26
6	76	70.3	26
77	77	0.0	28
85	77	9.4	28
20	77	19.1	28
7	77	20.6	28
58	77	24.8	28
78	77	25.8	28
91	77	28.0	28
73	77	34.6	28
49	77	41.6	28
81	77	50.6	28
78	78	0.0	33
20	78	8.4	33
7	78	21.4	33
85	78	24.0	33
88	78	29.9	33
77	78	30.4	33
2	78	30.9	33
91	78	33.1	33
40	78	52.1	33
49	78	54.0	33
79	79	0.0	35
45	79	32.0	35
24	79	38.3	35
100	79	40.2	35
68	79	52.0	35
56	79	60.4	35
64	79	69.5	35
98	79	75.4	35
26	79	78.4	35
54	79	79.2	35
80	80	0.0	22
99	80	18.6	22
48	80	22.3	22
4	80	24.9	22
87	80	29.3	22
71	80	31.5	22
47	80	32.2	22
57	80	32.7	22
35	80	52.7	22
9	80	55.2	22
81	81	0.0	15
67	81	3.0	15
22	81	4.3	15
49	81	6.2	15
18	81	6.8	15
91	81	12.6	15
92	81	17.7	15
53	81	19.2	15
21	81	22.0	15
85	81	22.7	15
82	82	0.0	19
14	82	5.0	19
39	82	19.1	19
83	82	28.9	19
33	82	30.1	19
55	82	30.5	19
69	82	31.5	19
12	82	34.0	19
46	82	35.1	19
38	82	37.0	19
83	83	0.0	14
12	83	4.2	14
46	83	14.1	14
82	83	21.3	14
55	83	21.5	14
25	83	21.6	14
14	83	23.0	14
69	83	23.9	14
38	83	25.0	14
39	83	25.1	14
84	84	0.0	27
89	84	12.1	27
95	84	30.2	27
17	84	35.0	27
90	84	35.7	27
6	84	36.8	27
8	84	38.8	27
32	84	46.3	27
28	84	49.1	27
76	84	53.9	27
85	85	0.0	5
77	85	1.7	5
20	85	2.4	5
91	85	3.4	5
78	85	3.6	5
7	85	4.0	5
58	85	6.0	5
49	85	6.2	5
73	85	6.5	5
81	85	7.6	5
86	86	0.0	17
51	86	3.0	17
13	86	6.2	17
50	86	12.8	17
5	86	12.9	17
34	86	13.1	17
30	86	14.5	17
54	86	20.5	17
42	86	22.3	17
26	86	22.4	17
87	87	0.0	22
48	87	10.9	22
57	87	14.3	22
47	87	17.5	22
94	87	27.5	22
9	87	28.3	22
80	87	29.3	22
71	87	31.8	22
99	87	35.2	22
4	87	39.6	22
88	88	0.0	5
2	88	3.1	5
78	88	4.5	5
40	88	4.6	5
20	88	5.8	5
7	88	6.5	5
52	88	7.8	5
85	88	8.2	5
53	88	8.6	5
91	88	8.7	5
89	89	0.0	26
84	89	11.7	26
95	89	21.1	26
17	89	34.7	26
90	89	36.6	26
28	89	38.4	26
6	89	46.4	26
8	89	48.8	26
38	89	50.1	26
32	89	52.1	26
90	90	0.0	27
17	90	4.2	27
76	90	18.7	27
59	90	23.7	27
32	90	25.4	27
84	90	35.7	27
89	90	38.0	27
28	90	41.7	27
8	90	46.0	27
95	90	59.7	27
91	91	0.0	18
49	91	11.4	18
85	91	12.3	18
20	91	15.0	18
81	91	15.2	18
67	91	17.8	18
77	91	18.0	18
78	91	18.0	18
22	91	18.0	18
18	91	21.7	18
92	92	0.0	29
53	92	3.0	29
52	92	16.0	29
22	92	27.4	29
2	92	33.7	29
81	92	34.2	29
40	92	38.9	29
67	92	39.0	29
91	92	40.8	29
49	92	43.3	29
93	93	0.0	11
1	93	1.8	11
31	93	7.4	11
10	93	8.4	11
27	93	10.9	11
39	93	16.5	11
15	93	19.6	11
12	93	23.2	11
83	93	24.0	11
82	93	26.0	11
94	94	0.0	19
9	94	3.4	19
15	94	17.1	19
57	94	21.5	19
87	94	23.8	19
47	94	23.9	19
48	94	28.9	19
27	94	31.2	19
66	94	37.0	19
71	94	37.3	19
95	95	0.0	10
89	95	8.1	10
84	95	11.2	10
38	95	15.4	10
96	95	16.3	10
5	95	16.4	10
69	95	16.6	10
19	95	16.8	10
55	95	18.1	10
28	95	18.4	10
96	96	0.0	13
19	96	7.1	13
5	96	11.3	13
75	96	15.2	13
13	96	16.1	13
60	96	16.4	13
51	96	20.1	13
86	96	20.8	13
95	96	21.2	13
30	96	21.2	13
97	97	0.0	15
75	97	12.7	15
60	97	13.4	15
74	97	20.3	15
43	97	24.9	15
36	97	27.4	15
96	97	29.9	15
19	97	30.5	15
33	97	32.1	15
30	97	32.4	15
98	98	0.0	7
56	98	3.2	7
63	98	8.3	7
68	98	9.2	7
29	98	10.4	7
79	98	15.1	7
45	98	17.2	7
3	98	17.5	7
100	98	18.9	7
44	98	21.1	7
99	99	0.0	11
4	99	3.2	11
71	99	8.8	11
80	99	9.3	11
48	99	12.2	11
47	99	13.8	11
57	99	15.1	11
87	99	17.6	11
35	99	18.6	11
33	99	26.0	11
100	100	0.0	27
45	100	7.5	27
24	100	20.7	27
64	100	22.9	27
79	100	31.0	27
62	100	32.8	27
72	100	34.8	27
68	100	41.0	27
54	100	46.1	27
26	100	48.3	27
