
Code
Dimension   Fixed Cost    Capacity
100	1190	118
15	25	19.8	24
42	25	22.1	24
95	25	26.9	24
87	25	29.8	24
56	25	29.9	24
43	25	41.5	24
26	26	0.0	20
93	26	6.6	20
18	26	13.0	20
11	26	17.3	20
10	26	18.3	20
88	26	26.9	20
15	26	27.4	20
94	26	30.1	20
61	26	32.2	20
3	26	32.7	20
27	27	0.0	8
86	27	1.5	8
43	27	3.2	8
87	27	6.9	8
8	27	7.0	8
69	27	7.8	8
51	27	8.2	8
66	27	8.2	8
42	27	8.4	8
35	27	8.6	8
28	28	0.0	10
84	28	7.3	10
85	28	8.5	10
53	28	8.8	10
68	28	9.4	10
7	28	11.5	10
79	28	12.2	10
17	28	13.4	10
55	28	14.0	10
31	28	14.6	10
29	29	0.0	28
14	29	9.7	28
60	29	15.2	28
89	29	17.8	28
19	29	29.9	28
49	29	32.6	28
46	29	34.9	28
38	29	36.0	28
2	29	39.1	28
81	29	41.1	28
30	30	0.0	5
5	30	2.9	5
69	30	6.9	5
95	30	7.2	5
56	30	7.4	5
87	30	9.2	5
76	30	9.5	5
52	30	10.3	5
86	30	10.8	5
65	30	10.9	5
31	31	0.0	9
17	31	5.8	9
67	31	5.8	9
47	31	7.1	9
39	31	7.2	9
13	31	9.5	9
21	31	10.4	9
73	31	12.2	9
28	31	13.1	9
40	31	13.5	9
32	32	0.0	10
12	32	2.7	10
33	32	11.1	10
58	32	14.7	10
35	32	17.1	10
4	32	24.6	10
96	32	24.8	10
98	32	27.7	10
27	32	27.9	10
86	32	28.0	10
33	33	0.0	28
32	33	31.1	28
12	33	36.6	28
58	33	47.5	28
4	33	50.7	28
96	33	54.6	28
50	33	61.6	28
35	33	68.5	28
98	33	85.4	28
81	33	86.5	28
34	34	0.0	25
19	34	19.2	25
91	34	21.8	25
81	34	28.4	25
38	34	32.5	25
89	34	33.4	25
14	34	33.6	25
99	34	34.8	25
2	34	34.9	25
29	34	38.4	25
35	35	0.0	25
58	35	26.4	25
27	35	27.0	25
86	35	27.6	25
69	35	34.8	25
98	35	35.8	25
43	35	35.8	25
12	35	36.2	25
32	35	42.7	25
8	35	44.2	25
36	36	0.0	12
78	36	8.2	12
80	36	12.8	12
54	36	19.1	12
82	36	20.6	12
100	36	20.8	12
63	36	25.5	12
9	36	27.2	12
20	36	28.1	12
92	36	29.2	12
37	37	0.0	6
21	37	2.5	6
64	37	2.7	6
39	37	4.4	6
47	37	4.9	6
67	37	6.0	6
73	37	7.1	6
40	37	7.5	6
31	37	9.2	6
17	37	9.8	6
38	38	0.0	10
2	38	1.3	10
19	38	5.8	10
99	38	5.9	10
29	38	12.8	10
34	38	13.0	10
60	38	13.9	10
14	38	14.1	10
13	38	16.0	10
89	38	16.5	10
39	39	0.0	31
47	39	5.3	31
67	39	9.6	31
21	39	11.0	31
37	39	23.0	31
31	39	24.7	31
73	39	28.4	31
17	39	29.1	31
64	39	32.6	31
13	39	34.0	31
40	40	0.0	10
39	40	12.4	10
37	40	12.5	10
21	40	13.0	10
47	40	14.1	10
67	40	15.0	10
31	40	15.0	10
64	40	16.9	10
17	40	20.2	10
71	40	20.3	10
41	41	0.0	28
83	41	28.1	28
82	41	40.3	28
77	41	48.2	28
16	41	53.8	28
100	41	55.7	28
24	41	59.1	28
75	41	60.6	28
57	41	66.6	28
74	41	67.7	28
42	42	0.0	35
87	42	20.7	35
43	42	28.4	35
76	42	28.6	35
25	42	32.2	35
56	42	32.3	35
8	42	34.2	35
51	42	36.2	35
86	42	36.3	35
27	42	37.0	35
43	43	0.0	11
27	43	4.5	11
8	43	5.5	11
86	43	5.9	11
51	43	7.1	11
66	43	7.6	11
42	43	8.9	11
87	43	9.6	11
98	43	11.9	11
69	43	13.9	11
44	44	0.0	20
59	44	10.8	20
57	44	20.4	20
24	44	23.0	20
18	44	30.0	20
63	44	31.7	20
10	44	33.7	20
93	44	37.3	20
61	44	42.3	20
7	44	42.3	20
45	45	0.0	26
6	45	14.4	26
97	45	29.8	26
23	45	42.8	26
65	45	61.7	26
52	45	65.2	26
72	45	76.6	26
11	45	85.2	26
94	45	95.7	26
48	45	95.8	26
46	46	0.0	7
60	46	5.4	7
22	46	5.8	7
29	46	8.7	7
49	46	8.9	7
55	46	10.3	7
14	46	10.7	7
51	46	11.3	7
79	46	11.4	7
66	46	11.6	7
47	47	0.0	30
39	47	5.1	30
67	47	5.4	30
21	47	12.3	30
73	47	22.9	30
31	47	23.6	30
17	47	24.3	30
37	47	24.7	30
13	47	27.9	30
64	47	32.2	30
48	48	0.0	34
70	48	5.8	34
1	48	18.1	34
94	48	24.7	34
72	48	28.4	34
20	48	28.6	34
9	48	33.9	34
61	48	40.6	34
54	48	56.2	34
10	48	60.5	34
49	49	0.0	14
66	49	8.4	14
51	49	9.8	14
8	49	11.4	14
98	49	12.6	14
22	49	13.7	14
89	49	15.6	14
14	49	16.1	14
29	49	16.3	14
60	49	17.6	14
50	50	0.0	29
4	50	12.5	29
96	50	15.0	29
91	50	36.3	29
81	50	38.0	29
58	50	56.8	29
34	50	57.6	29
89	50	63.1	29
33	50	63.8	29
14	50	70.6	29
51	51	0.0	17
8	51	2.5	17
66	51	3.0	17
43	51	10.9	17
49	51	12.0	17
22	51	15.8	17
98	51	16.2	17
27	51	17.4	17
42	51	17.6	17
86	51	20.0	17
52	52	0.0	24
65	52	5.9	24
30	52	49.2	24
5	52	51.3	24
95	52	53.1	24
45	52	60.1	24
3	52	60.6	24
76	52	61.1	24
56	52	63.1	24
97	52	64.8	24
53	53	0.0	29
68	53	3.9	29
79	53	9.9	29
55	53	16.5	29
28	53	25.6	29
7	53	25.8	29
84	53	34.9	29
85	53	39.2	29
17	53	47.6	29
13	53	48.3	29
54	54	0.0	10
80	54	6.0	10
20	54	10.4	10
9	54	10.9	10
1	54	13.0	10
36	54	15.9	10
70	54	16.4	10
48	54	16.5	10
61	54	18.5	10
63	54	20.0	10
55	55	0.0	19
79	55	5.5	19
68	55	8.9	19
53	55	10.8	19
7	55	16.1	19
28	55	26.5	19
46	55	28.0	19
84	55	28.4	19
60	55	30.3	19
85	55	31.0	19
56	56	0.0	10
87	56	4.5	10
95	56	4.7	10
76	56	6.2	10
69	56	8.0	10
5	56	9.1	10
42	56	9.2	10
86	56	11.0	10
25	56	12.5	10
27	56	12.5	10
57	57	0.0	18
24	57	5.3	18
59	57	8.6	18
63	57	15.2	18
44	57	18.4	18
82	57	24.4	18
10	57	34.4	18
61	57	34.8	18
18	57	37.6	18
9	57	39.9	18
58	58	0.0	19
35	58	20.1	19
12	58	25.1	19
98	58	26.2	19
96	58	27.5	19
32	58	28.0	19
4	58	30.0	19
33	58	32.3	19
27	58	34.9	19
86	58	37.0	19
59	59	0.0	25
57	59	12.0	25
44	59	13.5	25
24	59	16.0	25
63	59	28.5	25
10	59	43.5	25
18	59	44.2	25
82	59	45.5	25
61	59	49.0	25
93	59	51.9	25
60	60	0.0	29
29	60	15.7	29
46	60	22.5	29
14	60	25.6	29
89	60	33.4	29
49	60	36.5	29
38	60	40.4	29
19	60	40.4	29
22	60	40.7	29
2	60	42.7	29
61	61	0.0	12
9	61	9.2	12
10	61	9.5	12
94	61	10.2	12
20	61	10.6	12
70	61	12.3	12
48	61	14.3	12
63	61	15.4	12
93	61	16.4	12
18	61	17.9	12
62	62	0.0	6
85	62	4.1	6
84	62	4.9	6
75	62	6.6	6
90	62	7.6	6
7	62	7.7	6
28	62	9.2	6
16	62	10.3	6
68	62	11.4	6
77	62	11.4	6
63	63	0.0	14
57	63	11.8	14
24	63	15.0	14
59	63	16.0	14
61	63	18.0	14
9	63	19.6	14
82	63	20.1	14
10	63	22.1	14
44	63	22.2	14
20	63	22.4	14
64	64	0.0	31
37	64	14.0	31
21	64	21.6	31
39	64	32.6	31
47	64	33.2	31
73	64	34.6	31
67	64	38.5	31
40	64	52.5	31
13	64	53.4	31
17	64	55.9	31
65	65	0.0	16
52	65	3.9	16
30	65	35.0	16
5	65	37.2	16
45	65	37.9	16
95	65	39.2	16
97	65	42.6	16
3	65	44.3	16
76	65	44.6	16
56	65	45.7	16
66	66	0.0	30
51	66	5.4	30
8	66	6.7	30
49	66	18.1	30
43	66	20.7	30
98	66	23.4	30
27	66	30.9	30
22	66	31.1	30
42	66	35.7	30
86	66	36.0	30
67	67	0.0	15
47	67	2.7	15
39	67	4.7	15
21	67	8.8	15
17	67	9.5	15
31	67	9.7	15
73	67	11.6	15
13	67	12.0	15
37	67	15.1	15
64	67	18.6	15
68	68	0.0	21
53	68	2.9	21
79	68	6.2	21
55	68	9.8	21
7	68	16.3	21
28	68	19.8	21
84	68	24.6	21
85	68	27.7	21
17	68	37.3	21
13	68	37.8	21
69	69	0.0	8
86	69	6.2	8
56	69	6.4	8
87	69	6.4	8
27	69	7.8	8
5	69	7.8	8
95	69	9.6	8
43	69	10.1	8
42	69	11.0	8
30	69	11.0	8
70	70	0.0	22
48	70	3.8	22
94	70	13.3	22
1	70	14.2	22
20	70	16.5	22
72	70	19.4	22
9	70	19.4	22
61	70	22.6	22
10	70	35.6	22
54	70	36.2	22
71	71	0.0	20
90	71	31.4	20
31	71	39.2	20
75	71	40.1	20
40	71	40.6	20
16	71	41.6	20
77	71	46.1	20
28	71	47.4	20
85	71	48.4	20
84	71	49.5	20
72	72	0.0	33
94	72	25.7	33
48	72	27.6	33
70	72	29.0	33
11	72	41.8	33
1	72	41.9	33
23	72	53.1	33
61	72	53.3	33
20	72	53.6	33
9	72	57.5	33
73	73	0.0	12
13	73	8.1	12
47	73	9.2	12
67	73	9.3	12
21	73	10.5	12
39	73	11.0	12
17	73	11.4	12
64	73	13.4	12
37	73	14.1	12
99	73	15.8	12
74	74	0.0	18
92	74	4.5	18
100	74	15.2	18
83	74	25.9	18
78	74	33.9	18
41	74	43.5	18
36	74	45.3	18
82	74	49.9	18
80	74	63.9	18
77	74	69.4	18
75	75	0.0	12
90	75	5.3	12
16	75	7.7	12
77	75	10.5	12
62	75	13.1	12
85	75	18.0	12
84	75	19.8	12
71	75	24.1	12
41	75	26.0	12
28	75	26.0	12
76	76	0.0	32
95	76	15.5	32
56	76	19.7	32
25	76	21.1	32
87	76	24.7	32
42	76	26.1	32
3	76	32.8	32
5	76	43.1	32
88	76	43.3	32
69	76	45.0	32
77	77	0.0	15
16	77	4.1	15
75	77	13.1	15
90	77	16.3	15
41	77	25.8	15
62	77	28.6	15
71	77	34.5	15
85	77	35.6	15
83	77	36.9	15
84	77	37.8	15
78	78	0.0	27
36	78	18.5	27
100	78	31.6	27
80	78	45.1	27
92	78	47.8	27
74	78	50.8	27
82	78	52.2	27
83	78	59.7	27
54	78	60.5	27
41	78	71.9	27
79	79	0.0	18
55	79	5.2	18
68	79	5.3	18
53	79	6.1	18
7	79	17.2	18
28	79	22.0	18
84	79	26.2	18
85	79	28.8	18
60	79	29.1	18
46	79	29.3	18
80	80	0.0	6
54	80	3.6	6
36	80	6.4	6
20	80	9.5	6
9	80	9.5	6
78	80	10.0	6
1	80	11.4	6
63	80	12.8	6
70	80	13.4	6
48	80	13.5	6
81	81	0.0	20
89	81	17.5	20
91	81	21.6	20
14	81	22.5	20
34	81	22.7	20
96	81	23.9	20
50	81	26.2	20
4	81	28.7	20
29	81	29.4	20
19	81	30.5	20
82	82	0.0	32
24	82	39.0	32
57	82	43.3	32
63	82	45.9	32
41	82	46.1	32
36	82	54.8	32
59	82	58.3	32
83	82	59.8	32
78	82	61.9	32
100	82	63.8	32
83	83	0.0	35
41	83	35.2	35
100	83	42.5	35
74	83	50.4	35
92	83	57.5	35
82	83	65.4	35
78	83	77.4	35
77	83	86.0	35
36	83	90.1	35
16	83	94.7	35
84	84	0.0	15
85	84	2.3	15
28	84	11.0	15
62	84	12.4	15
7	84	12.4	15
68	84	17.6	15
53	84	18.0	15
79	84	21.9	15
55	84	22.4	15
90	84	24.1	15
85	85	0.0	5
84	85	0.8	5
62	85	3.4	5
28	85	4.3	5
7	85	4.6	5
68	85	6.6	5
53	85	6.8	5
90	85	7.4	5
75	85	7.5	5
79	85	8.0	5
86	86	0.0	8
27	86	1.5	8
43	86	4.3	8
87	86	5.9	8
69	86	6.2	8
8	86	8.2	8
42	86	8.3	8
56	86	8.8	8
35	86	8.8	8
51	86	9.4	8
87	87	0.0	20
56	87	8.9	20
42	87	11.8	20
86	87	14.8	20
76	87	15.5	20
69	87	16.1	20
27	87	17.3	20
95	87	17.3	20
43	87	17.4	20
25	87	24.8	20
88	88	0.0	10
15	88	2.5	10
3	88	4.6	10
25	88	7.7	10
26	88	13.4	10
76	88	13.5	10
93	88	15.9	10
18	88	16.2	10
42	88	16.6	10
95	88	17.4	10
89	89	0.0	12
14	89	3.6	12
29	89	7.6	12
81	89	10.5	12
49	89	13.3	12
60	89	13.8	12
19	89	14.6	12
34	89	16.0	12
98	89	17.0	12
38	89	19.8	12
90	90	0.0	22
75	90	9.7	22
16	90	17.9	22
77	90	23.9	22
62	90	27.9	22
85	90	32.5	22
71	90	34.5	22
84	90	35.3	22
28	90	43.9	22
7	90	52.2	22
91	91	0.0	12
34	91	10.5	12
81	91	13.0	12
50	91	15.0	12
96	91	18.6	12
19	91	19.6	12
4	91	19.6	12
89	91	21.1	12
14	91	22.8	12
38	91	26.0	12
92	92	0.0	24
74	92	6.0	24
100	92	20.7	24
83	92	39.5	24
78	92	42.5	24
36	92	58.4	24
41	92	62.4	24
82	92	68.3	24
80	92	82.6	24
54	92	96.3	24
93	93	0.0	33
26	93	10.9	33
18	93	13.1	33
10	93	20.3	33
11	93	35.4	33
61	93	45.0	33
94	93	47.0	33
15	93	51.9	33
88	93	52.3	33
44	93	61.6	33
94	94	0.0	15
70	94	9.1	15
48	94	10.9	15
72	94	11.7	15
61	94	12.7	15
20	94	17.0	15
10	94	17.3	15
11	94	17.5	15
9	94	17.6	15
1	94	18.7	15
95	95	0.0	18
56	95	8.4	18
76	95	8.7	18
87	95	15.6	18
5	95	16.0	18
25	95	20.1	18
42	95	21.1	18
69	95	21.7	18
3	95	24.0	18
30	95	25.8	18
96	96	0.0	27
4	96	7.4	27
50	96	14.0	27
81	96	32.3	27
58	96	39.1	27
91	96	41.8	27
33	96	52.7	27
89	96	53.6	27
98	96	53.8	27
34	96	57.5	27
97	97	0.0	21
23	97	14.5	21
6	97	21.9	21
45	97	24.0	21
72	97	38.0	21
11	97	48.8	21
48	97	53.4	21
94	97	53.7	21
70	97	55.4	21
65	97	56.0	21
98	98	0.0	30
66	98	23.4	30
49	98	26.9	30
8	98	27.5	30
51	98	28.5	30
43	98	32.5	30
27	98	35.2	30
86	98	41.0	30
58	98	41.3	30
89	98	42.4	30
99	99	0.0	17
2	99	8.8	17
38	99	10.0	17
19	99	15.6	17
73	99	22.3	17
13	99	22.9	17
34	99	23.7	17
17	99	30.3	17
29	99	31.4	17
14	99	32.8	17
100	100	0.0	23
74	100	19.5	23
92	100	19.8	23
78	100	26.9	23
83	100	27.9	23
36	100	39.9	23
41	100	45.7	23
82	100	45.8	23
80	100	64.3	23
24	100	73.7	23
