
Code
Dimension   Fixed Cost    Capacity
100	1191	119
58	19	14.0	21
34	19	14.9	21
61	19	24.4	21
12	19	28.5	21
99	19	32.7	21
60	19	33.0	21
54	19	35.2	21
98	19	35.7	21
20	20	0.0	21
17	20	4.2	21
11	20	25.7	21
4	20	28.5	21
61	20	31.5	21
84	20	33.3	21
16	20	36.2	21
99	20	38.6	21
64	20	39.2	21
53	20	39.2	21
21	21	0.0	16
6	21	13.6	16
65	21	19.4	16
62	21	21.5	16
74	21	23.0	16
7	21	23.8	16
2	21	24.5	16
42	21	25.2	16
86	21	28.5	16
72	21	34.7	16
22	22	0.0	9
14	22	0.6	9
59	22	9.0	9
44	22	9.6	9
43	22	11.7	9
34	22	14.7	9
42	22	15.4	9
27	22	15.6	9
29	22	15.6	9
58	22	15.8	9
23	23	0.0	14
72	23	7.4	14
71	23	8.1	14
46	23	8.3	14
62	23	13.6	14
66	23	22.0	14
2	23	22.5	14
1	23	23.6	14
24	23	25.4	14
83	23	25.9	14
24	24	0.0	27
55	24	10.1	27
1	24	16.0	27
83	24	28.4	27
66	24	31.8	27
46	24	37.3	27
71	24	43.5	27
23	24	49.0	27
72	24	61.0	27
100	24	65.0	27
25	25	0.0	32
54	25	5.8	32
98	25	12.2	32
60	25	13.6	32
99	25	15.3	32
12	25	32.0	32
90	25	39.9	32
80	25	51.0	32
61	25	55.1	32
19	25	56.0	32
26	26	0.0	22
88	26	3.2	22
85	26	5.4	22
94	26	9.5	22
36	26	13.9	22
53	26	21.9	22
47	26	22.4	22
64	26	23.8	22
29	26	26.6	22
16	26	32.1	22
27	27	0.0	22
43	27	10.8	22
59	27	17.3	22
8	27	20.7	22
18	27	36.2	22
91	27	36.7	22
22	27	38.0	22
14	27	38.1	22
82	27	38.6	22
34	27	40.6	22
28	28	0.0	34
78	28	14.4	34
48	28	30.9	34
9	28	35.0	34
40	28	37.8	34
50	28	43.3	34
51	28	46.9	34
68	28	55.1	34
89	28	62.3	34
31	28	65.8	34
29	29	0.0	29
26	29	35.1	29
94	29	37.2	29
88	29	38.9	29
64	29	39.1	29
85	29	40.4	29
16	29	41.8	29
36	29	43.2	29
58	29	47.2	29
14	29	48.9	29
30	30	0.0	22
89	30	4.6	22
49	30	10.2	22
93	30	12.8	22
51	30	14.8	22
50	30	16.3	22
31	30	19.5	22
40	30	20.4	22
9	30	21.4	22
38	30	27.3	22
31	31	0.0	9
50	31	7.7	9
38	31	7.7	9
30	31	8.0	9
89	31	8.9	9
51	31	10.3	9
49	31	10.5	9
9	31	10.6	9
40	31	11.2	9
93	31	13.0	9
32	32	0.0	24
79	32	1.1	24
70	32	8.7	24
77	32	19.6	24
47	32	26.0	24
13	32	26.7	24
84	32	29.2	24
53	32	31.8	24
33	32	32.9	24
36	32	34.8	24
33	33	0.0	31
13	33	11.1	31
76	33	20.5	31
70	33	33.5	31
93	33	41.9	31
79	33	42.4	31
32	33	42.6	31
63	33	47.7	31
49	33	48.2	31
77	33	59.4	31
34	34	0.0	24
58	34	6.1	24
19	34	17.0	24
90	34	31.3	24
43	34	34.6	24
61	34	37.6	24
14	34	37.9	24
22	34	39.3	24
59	34	42.0	24
29	34	42.4	24
35	35	0.0	18
97	35	11.8	18
38	35	16.3	18
49	35	27.6	18
31	35	31.4	18
30	35	33.0	18
93	35	34.4	18
89	35	36.7	18
63	35	36.8	18
76	35	37.6	18
36	36	0.0	15
94	36	3.5	15
53	36	5.7	15
88	36	8.2	15
26	36	9.5	15
64	36	9.5	15
85	36	11.9	15
84	36	13.5	15
16	36	15.7	15
11	36	16.6	15
37	37	0.0	27
10	37	39.5	27
39	37	42.4	27
56	37	46.2	27
17	37	48.9	27
67	37	53.6	27
20	37	54.0	27
92	37	54.2	27
52	37	56.4	27
4	37	62.6	27
38	38	0.0	7
31	38	6.0	7
35	38	6.3	7
49	38	8.2	7
30	38	8.7	7
89	38	10.0	7
97	38	10.7	7
93	38	11.1	7
50	38	11.3	7
51	38	12.6	7
39	39	0.0	30
92	39	18.6	30
37	39	47.1	30
69	39	57.9	30
3	39	62.7	30
17	39	69.1	30
20	39	72.1	30
10	39	75.6	30
80	39	79.3	30
99	39	85.2	30
40	40	0.0	20
9	40	2.9	20
51	40	5.4	20
50	40	7.8	20
89	40	14.8	20
78	40	15.9	20
48	40	16.8	20
30	40	18.6	20
28	40	22.2	20
31	40	24.9	20
41	41	0.0	26
68	41	19.1	26
48	41	38.4	26
52	41	44.0	26
56	41	44.1	26
67	41	44.5	26
78	41	51.4	26
40	41	52.7	26
51	41	53.7	26
9	41	55.8	26
42	42	0.0	28
86	42	12.9	28
65	42	13.9	28
74	42	22.0	28
81	42	25.9	28
95	42	38.3	28
44	42	41.9	28
6	42	42.3	28
21	42	44.2	28
22	42	48.0	28
43	43	0.0	23
27	43	11.3	23
59	43	12.0	23
14	43	29.7	23
22	43	29.8	23
8	43	30.9	23
34	43	33.2	23
58	43	38.8	23
44	43	42.3	23
91	43	43.4	23
44	44	0.0	13
81	44	13.1	13
22	44	13.9	13
14	44	14.7	13
59	44	17.3	13
95	44	17.6	13
86	44	18.3	13
42	44	19.5	13
91	44	22.9	13
43	44	23.9	13
45	45	0.0	29
5	45	17.8	29
82	45	20.2	29
91	45	23.0	29
15	45	34.6	29
8	45	34.7	29
18	45	36.8	29
27	45	61.6	29
59	45	65.3	29
43	45	71.4	29
46	46	0.0	7
71	46	1.7	7
23	46	4.1	7
62	46	7.6	7
72	46	7.8	7
83	46	8.8	7
55	46	9.6	7
24	46	9.7	7
1	46	10.0	7
66	46	10.8	7
47	47	0.0	19
85	47	15.0	19
88	47	17.9	19
26	47	19.3	19
32	47	20.6	19
79	47	21.4	19
70	47	21.9	19
94	47	24.3	19
36	47	25.2	19
53	47	28.4	19
48	48	0.0	31
78	48	15.7	31
68	48	23.1	31
40	48	26.0	31
9	48	27.5	31
28	48	28.1	31
51	48	32.3	31
50	48	37.4	31
41	48	45.7	31
89	48	46.6	31
49	49	0.0	26
93	49	10.7	26
30	49	12.1	26
89	49	16.4	26
76	49	24.6	26
51	49	28.8	26
31	49	30.2	26
38	49	30.6	26
50	49	31.3	26
40	49	35.7	26
50	50	0.0	17
9	50	5.5	17
51	50	6.4	17
40	50	6.6	17
89	50	10.6	17
30	50	12.6	17
31	50	14.6	17
78	50	18.0	17
49	50	20.5	17
48	50	20.5	17
51	51	0.0	7
40	51	1.9	7
9	51	2.6	7
50	51	2.6	7
89	51	3.4	7
30	51	4.7	7
93	51	7.1	7
48	51	7.3	7
78	51	7.4	7
49	51	7.7	7
52	52	0.0	8
67	52	0.8	8
4	52	13.2	8
41	52	13.6	8
13	52	13.7	8
77	52	15.3	8
56	52	15.7	8
33	52	15.7	8
76	52	16.5	8
37	52	16.7	8
53	53	0.0	9
36	53	3.4	9
84	53	4.7	9
94	53	5.6	9
64	53	6.4	9
88	53	8.0	9
77	53	8.0	9
11	53	8.4	9
26	53	9.0	9
16	53	9.7	9
54	54	0.0	30
25	54	5.4	30
98	54	6.3	30
60	54	7.4	30
99	54	17.8	30
12	54	24.7	30
90	54	36.6	30
80	54	49.0	30
19	54	50.3	30
61	54	53.0	30
55	55	0.0	25
24	55	9.3	25
83	55	17.7	25
1	55	23.9	25
46	55	34.2	25
66	55	38.0	25
71	55	39.1	25
23	55	47.0	25
100	55	50.9	25
73	55	55.6	25
56	56	0.0	26
10	56	18.0	26
41	56	44.1	26
37	56	44.5	26
67	56	49.0	26
52	56	50.9	26
68	56	62.2	26
39	56	79.1	26
48	56	81.5	26
4	56	83.6	26
57	57	0.0	21
75	57	11.8	21
87	57	22.5	21
7	57	24.9	21
100	57	29.8	21
73	57	32.1	21
96	57	36.0	21
63	57	36.8	21
83	57	38.7	21
62	57	45.3	21
58	58	0.0	23
34	58	5.8	23
19	58	15.3	23
90	58	27.1	23
61	58	30.9	23
16	58	35.0	23
29	58	37.5	23
43	58	38.8	23
14	58	39.0	23
22	58	40.4	23
59	59	0.0	22
43	59	11.4	22
27	59	17.3	22
22	59	22.0	22
14	59	22.4	22
8	59	28.4	22
44	59	29.3	22
91	59	34.5	22
34	59	38.5	22
58	59	43.4	22
60	60	0.0	31
98	60	4.0	31
54	60	7.7	31
25	60	13.2	31
12	60	18.0	31
99	60	24.0	31
90	60	37.3	31
19	60	48.8	31
80	60	54.1	31
61	60	56.7	31
61	61	0.0	35
90	61	26.9	35
16	61	32.7	35
11	61	34.7	35
19	61	40.7	35
99	61	44.8	35
64	61	46.7	35
58	61	47.1	35
20	61	52.4	35
34	61	54.8	35
62	62	0.0	33
71	62	28.0	33
23	62	32.0	33
46	62	35.8	33
72	62	38.2	33
7	62	40.5	33
21	62	44.2	33
2	62	47.8	33
6	62	50.9	33
83	62	67.6	33
63	63	0.0	19
87	63	15.5	19
70	63	27.1	19
33	63	29.2	19
75	63	30.1	19
47	63	30.9	19
13	63	32.3	19
32	63	33.2	19
57	63	33.3	19
79	63	33.8	19
64	64	0.0	12
16	64	4.9	12
36	64	7.6	12
11	64	7.8	12
94	64	8.2	12
53	64	8.6	12
88	64	12.8	12
26	64	13.0	12
84	64	13.5	12
85	64	15.7	12
65	65	0.0	7
42	65	3.5	7
86	65	6.4	7
74	65	7.1	7
21	65	8.5	7
6	65	9.8	7
81	65	9.9	7
95	65	12.9	7
22	65	13.4	7
29	65	13.4	7
66	66	0.0	21
1	66	12.6	21
24	66	24.7	21
55	66	31.9	21
46	66	32.3	21
23	66	32.9	21
72	66	37.0	21
71	66	37.1	21
83	66	43.0	21
62	66	52.6	21
67	67	0.0	19
52	67	2.0	19
4	67	31.2	19
41	67	32.5	19
13	67	34.4	19
56	67	35.8	19
77	67	36.8	19
37	67	37.7	19
33	67	39.1	19
76	67	41.3	19
68	68	0.0	18
41	68	13.2	18
48	68	13.4	18
78	68	22.4	18
40	68	25.2	18
9	68	27.0	18
51	68	27.1	18
28	68	29.1	18
50	68	32.2	18
89	68	33.6	18
69	69	0.0	9
80	69	7.5	9
39	69	17.4	9
92	69	17.7	9
25	69	18.2	9
3	69	18.8	9
54	69	19.1	9
98	69	19.6	9
99	69	20.5	9
60	69	20.7	9
70	70	0.0	26
32	70	9.5	26
79	70	10.0	26
13	70	22.9	26
33	70	28.1	26
77	70	29.9	26
47	70	30.0	26
63	70	37.1	26
84	70	41.0	26
53	70	43.7	26
71	71	0.0	23
46	71	5.7	23
23	71	13.3	23
62	71	19.5	23
72	71	25.0	23
83	71	31.3	23
55	71	36.0	23
24	71	37.0	23
7	71	38.4	23
1	71	38.5	23
72	72	0.0	7
23	72	3.7	7
71	72	7.6	7
46	72	7.8	7
62	72	8.1	7
2	72	8.4	7
66	72	12.3	7
6	72	13.1	7
1	72	14.2	7
21	72	15.2	7
73	73	0.0	27
96	73	5.1	27
100	73	5.8	27
75	73	30.2	27
57	73	41.2	27
83	73	45.5	27
97	73	47.0	27
55	73	60.0	27
87	73	60.6	27
35	73	64.5	27
74	74	0.0	5
86	74	2.8	5
42	74	3.9	5
6	74	4.8	5
65	74	5.0	5
81	74	5.1	5
95	74	5.8	5
21	74	7.2	5
2	74	8.1	5
44	74	9.8	5
75	75	0.0	18
57	75	10.1	18
100	75	19.4	18
73	75	20.1	18
87	75	20.7	18
96	75	23.4	18
63	75	28.5	18
7	75	31.5	18
97	75	33.7	18
83	75	35.4	18
76	76	0.0	14
33	76	9.3	14
93	76	9.7	14
13	76	13.2	14
49	76	13.2	14
30	76	17.8	14
89	76	18.3	14
51	76	23.3	14
70	76	24.4	14
40	76	26.8	14
77	77	0.0	20
84	77	10.1	20
4	77	13.8	20
79	77	15.6	20
32	77	16.4	20
53	77	17.8	20
70	77	23.0	20
36	77	24.1	20
94	77	28.4	20
88	77	30.6	20
78	78	0.0	22
28	78	9.3	22
48	78	11.1	22
9	78	16.6	22
40	78	17.5	22
50	78	23.3	22
51	78	23.4	22
68	78	27.4	22
89	78	33.8	22
30	78	37.8	22
79	79	0.0	10
32	79	0.5	10
70	79	3.8	10
77	79	7.8	10
13	79	11.0	10
47	79	11.3	10
84	79	11.9	10
53	79	13.2	10
33	79	13.7	10
4	79	14.4	10
80	80	0.0	29
69	80	24.1	29
25	80	46.2	29
98	80	46.9	29
54	80	47.4	29
60	80	50.6	29
99	80	57.4	29
12	80	63.1	29
39	80	76.7	29
92	80	80.3	29
81	81	0.0	28
95	81	14.8	28
86	81	15.9	28
42	81	25.9	28
44	81	28.2	28
74	81	28.7	28
65	81	39.7	28
22	81	50.1	28
14	81	51.6	28
6	81	55.5	28
82	82	0.0	11
5	82	2.9	11
15	82	5.8	11
18	82	6.3	11
45	82	7.7	11
8	82	9.3	11
91	82	12.1	11
27	82	19.3	11
59	82	23.3	11
43	82	24.0	11
83	83	0.0	26
55	83	18.4	26
24	83	27.3	26
46	83	32.8	26
71	83	35.4	26
100	83	38.4	26
1	83	40.7	26
73	83	43.8	26
96	83	45.6	26
57	83	47.9	26
84	84	0.0	6
77	84	3.0	6
53	84	3.1	6
4	84	4.2	6
36	84	5.4	6
11	84	6.2	6
64	84	6.7	6
94	84	6.8	6
79	84	7.1	6
32	84	7.3	6
85	85	0.0	17
26	85	4.2	17
88	85	4.3	17
94	85	10.8	17
47	85	13.4	17
36	85	13.5	17
53	85	19.1	17
64	85	22.3	17
29	85	23.7	17
32	85	25.7	17
86	86	0.0	15
42	86	6.9	15
74	86	8.4	15
81	86	8.5	15
65	86	13.7	15
95	86	13.9	15
44	86	21.1	15
6	86	22.2	15
21	86	26.7	15
22	86	28.6	15
87	87	0.0	8
63	87	6.5	8
57	87	8.6	8
75	87	9.2	8
47	87	12.1	8
7	87	13.3	8
70	87	15.1	8
32	87	16.9	8
79	87	17.2	8
85	87	17.7	8
88	88	0.0	33
26	88	4.8	33
85	88	8.4	33
94	88	12.7	33
36	88	18.0	33
53	88	29.3	33
47	88	31.2	33
64	88	35.1	33
29	88	44.2	33
84	88	45.0	33
89	89	0.0	34
30	89	7.1	34
51	89	16.3	34
93	89	21.1	34
50	89	21.1	34
49	89	21.4	34
40	89	25.2	34
9	89	27.4	34
31	89	33.4	34
76	89	44.5	34
90	90	0.0	18
19	90	11.5	18
61	90	13.8	18
99	90	17.2	18
58	90	21.2	18
60	90	21.6	18
54	90	22.0	18
12	90	22.4	18
25	90	22.4	18
34	90	23.4	18
91	91	0.0	7
45	91	5.6	7
8	91	6.6	7
82	91	7.7	7
5	91	8.5	7
59	91	11.0	7
18	91	11.0	7
15	91	11.2	7
27	91	11.7	7
44	91	12.3	7
92	92	0.0	30
39	92	18.6	30
3	92	46.0	30
69	92	59.0	30
37	92	60.2	30
10	92	79.4	30
80	92	83.0	30
17	92	87.7	30
20	92	90.7	30
56	92	97.5	30
93	93	0.0	19
49	93	7.8	19
30	93	11.1	19
89	93	11.8	19
76	93	13.1	19
51	93	19.3	19
50	93	23.5	19
40	93	24.4	19
33	93	25.7	19
9	93	26.2	19
94	94	0.0	35
36	94	8.3	35
88	94	13.5	35
26	94	15.1	35
53	94	21.6	35
85	94	22.3	35
64	94	23.8	35
16	94	37.9	35
84	94	39.8	35
11	94	43.7	35
95	95	0.0	31
81	95	16.4	31
86	95	28.8	31
74	95	36.2	31
44	95	41.9	31
42	95	42.4	31
65	95	57.1	31
6	95	64.1	31
22	95	70.3	31
14	95	72.1	31
96	96	0.0	12
73	96	2.3	12
100	96	4.2	12
75	96	15.6	12
57	96	20.6	12
97	96	20.9	12
83	96	21.0	12
55	96	27.0	12
35	96	28.7	12
87	96	29.0	12
97	97	0.0	7
35	97	4.6	7
38	97	10.7	7
96	97	12.2	7
73	97	12.2	7
75	97	13.1	7
100	97	13.5	7
63	97	13.8	7
49	97	15.0	7
87	97	16.4	7
98	98	0.0	34
60	98	4.4	34
54	98	7.2	34
25	98	13.0	34
12	98	23.0	34
99	98	27.1	34
90	98	44.6	34
80	98	54.9	34
19	98	57.8	34
61	98	65.1	34
99	99	0.0	19
25	99	9.1	19
54	99	11.3	19
60	99	14.7	19
98	99	15.1	19
90	99	18.2	19
12	99	23.6	19
61	99	24.3	19
19	99	29.6	19
20	99	34.9	19
100	100	0.0	21
73	100	4.5	21
96	100	7.4	21
75	100	22.6	21
57	100	29.8	21
83	100	31.0	21
97	100	40.6	21
55	100	42.7	21
87	100	46.7	21
24	100	50.5	21
