
Code
Dimension   Fixed Cost    Capacity
100	1198	121
30	30	0.0	16
5	30	3.8	16
84	30	15.1	16
72	30	16.3	16
16	30	16.9	16
70	30	19.6	16
39	30	28.1	16
65	30	28.1	16
51	30	29.4	16
85	30	29.7	16
31	31	0.0	35
80	31	19.8	35
14	31	51.2	35
67	31	56.3	35
19	31	56.6	35
74	31	57.9	35
88	31	58.7	35
78	31	64.4	35
85	31	65.9	35
9	31	68.3	35
32	32	0.0	30
6	32	16.5	30
13	32	21.1	30
92	32	26.6	30
96	32	39.5	30
23	32	45.8	30
55	32	51.3	30
40	32	57.2	30
90	32	59.9	30
10	32	72.1	30
33	33	0.0	12
21	33	3.6	12
18	33	8.3	12
15	33	15.1	12
89	33	16.3	12
3	33	16.9	12
58	33	18.4	12
27	33	19.4	12
54	33	19.5	12
88	33	21.2	12
34	34	0.0	8
28	34	3.4	8
67	34	5.5	8
19	34	6.1	8
12	34	6.3	8
9	34	6.7	8
75	34	7.0	8
69	34	7.2	8
79	34	7.8	8
17	34	9.2	8
35	35	0.0	35
55	35	27.0	35
23	35	36.8	35
72	35	39.4	35
96	35	39.7	35
81	35	41.9	35
70	35	43.0	35
37	35	51.9	35
5	35	57.9	35
16	35	64.7	35
36	36	0.0	13
83	36	6.1	13
87	36	9.3	13
86	36	14.1	13
41	36	14.3	13
29	36	15.4	13
99	36	18.1	13
47	36	20.1	13
66	36	20.2	13
42	36	20.3	13
37	37	0.0	10
81	37	3.3	10
20	37	4.3	10
59	37	10.4	10
40	37	11.5	10
86	37	12.3	10
35	37	14.8	10
45	37	17.0	10
76	37	17.1	10
55	37	17.7	10
38	38	0.0	29
24	38	18.0	29
22	38	31.5	29
50	38	37.2	29
7	38	37.2	29
95	38	47.0	29
12	38	53.6	29
99	38	54.4	29
69	38	54.9	29
79	38	61.5	29
39	39	0.0	17
51	39	5.2	17
44	39	6.0	17
93	39	14.4	17
62	39	14.9	17
48	39	15.9	17
84	39	16.4	17
61	39	18.6	17
71	39	19.4	17
77	39	22.1	17
40	40	0.0	28
81	40	29.8	28
37	40	32.1	28
13	40	33.8	28
86	40	36.1	28
20	40	38.9	28
96	40	41.9	28
55	40	48.8	28
6	40	49.0	28
87	40	50.2	28
41	41	0.0	35
66	41	16.0	35
99	41	33.8	35
83	41	37.0	35
36	41	38.5	35
100	41	40.9	35
29	41	44.0	35
42	41	44.2	35
87	41	59.7	35
24	41	68.5	35
42	42	0.0	32
100	42	28.2	32
83	42	36.3	32
41	42	40.5	32
66	42	46.4	32
36	42	50.1	32
47	42	50.9	32
87	42	53.6	32
99	42	70.9	32
86	42	75.3	32
43	43	0.0	35
60	43	17.0	35
11	43	33.0	35
63	43	41.1	35
90	43	53.7	35
10	43	54.8	35
94	43	58.0	35
53	43	69.5	35
82	43	72.5	35
68	43	89.1	35
44	44	0.0	6
39	44	2.1	6
93	44	3.0	6
51	44	3.6	6
62	44	4.6	6
71	44	5.3	6
48	44	6.9	6
68	44	7.3	6
61	44	7.6	6
84	44	7.7	6
45	45	0.0	17
76	45	11.1	17
59	45	16.9	17
17	45	19.1	17
9	45	21.8	17
65	45	22.3	17
70	45	26.3	17
20	45	27.3	17
19	45	27.4	17
37	45	28.8	17
46	46	0.0	16
25	46	12.1	16
56	46	13.8	16
14	46	14.9	16
73	46	15.8	16
97	46	24.4	16
80	46	26.6	16
88	46	28.2	16
74	46	28.7	16
8	46	28.8	16
47	47	0.0	15
87	47	14.2	15
83	47	18.6	15
86	47	21.4	15
36	47	23.2	15
42	47	23.9	15
40	47	29.7	15
41	47	33.6	15
20	47	36.3	15
100	47	36.8	15
48	48	0.0	23
61	48	4.7	23
77	48	8.5	23
51	48	15.0	23
8	48	16.7	23
62	48	19.7	23
39	48	21.5	23
1	48	23.5	23
44	48	26.3	23
26	48	28.9	23
49	49	0.0	29
27	49	24.0	29
58	49	25.4	29
89	49	30.9	29
3	49	41.4	29
54	49	58.9	29
95	49	64.9	29
78	49	65.2	29
33	49	67.7	29
50	49	74.1	29
50	50	0.0	25
22	50	5.1	25
95	50	11.4	25
7	50	30.1	25
38	50	32.1	25
69	50	34.8	25
12	50	36.7	25
75	50	47.3	25
24	50	47.4	25
28	50	48.2	25
51	51	0.0	33
39	51	10.0	33
44	51	20.0	33
48	51	21.5	33
61	51	27.3	33
62	51	27.7	33
84	51	31.3	33
77	51	33.7	33
93	51	35.7	33
8	51	36.4	33
52	52	0.0	6
98	52	4.7	6
2	52	5.7	6
57	52	8.7	6
26	52	11.3	6
91	52	13.6	6
1	52	13.8	6
77	52	14.8	6
61	52	15.7	6
73	52	15.8	6
53	53	0.0	22
82	53	8.6	22
94	53	15.6	22
68	53	19.3	22
60	53	33.1	22
93	53	34.6	22
44	53	41.4	22
43	53	43.7	22
16	53	45.5	22
39	53	47.3	22
54	54	0.0	15
3	54	9.8	15
89	54	17.5	15
27	54	19.1	15
33	54	24.3	15
58	54	26.9	15
21	54	28.7	15
49	54	30.5	15
18	54	34.5	15
15	54	43.0	15
55	55	0.0	16
23	55	5.0	16
96	55	6.7	16
35	55	12.3	16
6	55	18.7	16
81	55	23.0	16
92	55	24.0	16
13	55	24.2	16
32	55	27.3	16
40	55	27.9	16
56	56	0.0	28
97	56	18.7	28
25	56	21.2	28
46	56	24.1	28
64	56	33.8	28
88	56	34.6	28
73	56	42.1	28
14	56	43.3	28
15	56	46.1	28
80	56	49.6	28
57	57	0.0	25
26	57	12.3	25
73	57	30.1	25
77	57	33.6	25
2	57	33.8	25
52	57	36.4	25
61	57	39.0	25
8	57	39.4	25
25	57	41.5	25
48	57	42.7	25
58	58	0.0	20
89	58	12.6	20
27	58	12.7	20
49	58	17.5	20
3	58	22.9	20
33	58	30.7	20
21	58	34.7	20
18	58	35.1	20
54	58	35.9	20
78	58	38.4	20
59	59	0.0	9
76	59	6.4	9
20	59	6.7	9
45	59	9.0	9
17	59	9.0	9
37	59	9.3	9
81	59	11.7	9
9	59	13.8	9
86	59	14.2	9
79	59	16.3	9
60	60	0.0	24
43	60	11.7	24
94	60	28.4	24
11	60	32.0	24
53	60	36.1	24
82	60	38.0	24
63	60	39.5	24
90	60	40.6	24
10	60	46.8	24
68	60	49.6	24
61	61	0.0	22
48	61	4.5	22
77	61	4.9	22
8	61	17.9	22
51	61	18.2	22
62	61	18.6	22
1	61	18.9	22
39	61	24.1	22
26	61	24.9	22
44	61	27.8	22
62	62	0.0	15
71	62	7.5	15
1	62	11.2	15
44	62	11.5	15
51	62	12.6	15
61	62	12.7	15
48	62	12.9	15
93	62	13.1	15
39	62	13.1	15
77	62	15.8	15
63	63	0.0	26
11	63	14.8	26
10	63	19.5	26
43	63	30.5	26
90	63	38.0	26
60	63	42.8	26
92	63	63.8	26
94	63	71.5	26
32	63	81.7	26
53	63	82.0	26
64	64	0.0	7
97	64	3.9	7
56	64	8.5	7
15	64	9.2	7
88	64	9.4	7
4	64	9.7	7
25	64	12.3	7
18	64	13.6	7
21	64	13.9	7
46	64	14.5	7
65	65	0.0	15
85	65	7.7	15
74	65	10.9	15
70	65	13.9	15
72	65	17.6	15
45	65	19.7	15
5	65	24.8	15
14	65	25.2	15
30	65	26.4	15
76	65	29.1	15
66	66	0.0	15
41	66	6.9	15
100	66	15.6	15
99	66	15.9	15
42	66	21.8	15
29	66	22.4	15
83	66	22.5	15
36	66	23.3	15
24	66	24.4	15
87	66	32.4	15
67	67	0.0	24
19	67	7.0	24
34	67	16.5	24
9	67	17.5	24
28	67	18.4	24
75	67	20.5	24
78	67	26.0	24
12	67	30.0	24
69	67	30.8	24
17	67	30.9	24
68	68	0.0	23
82	68	12.5	23
53	68	20.2	23
94	68	20.6	23
93	68	25.5	23
44	68	27.8	23
39	68	32.1	23
16	68	33.9	23
51	68	39.0	23
84	68	40.5	23
69	69	0.0	19
12	69	3.2	19
28	69	10.2	19
75	69	12.1	19
7	69	12.4	19
34	69	17.1	19
95	69	20.8	19
78	69	21.0	19
67	69	24.4	19
22	69	25.8	19
70	70	0.0	29
72	70	8.0	29
65	70	26.9	29
5	70	29.7	29
30	70	35.4	29
35	70	35.6	29
85	70	38.7	29
45	70	44.8	29
74	70	46.3	29
16	70	54.5	29
71	71	0.0	12
62	71	6.0	12
93	71	8.2	12
44	71	10.7	12
1	71	12.0	12
39	71	13.7	12
51	71	14.7	12
61	71	16.1	12
48	71	16.3	12
91	71	17.1	12
72	72	0.0	26
70	72	7.2	26
5	72	20.9	26
30	72	26.6	26
35	72	29.2	26
65	72	30.5	26
85	72	39.9	26
16	72	41.8	26
45	72	46.8	26
74	72	46.8	26
73	73	0.0	35
25	73	28.3	35
26	73	34.0	35
46	73	34.5	35
8	73	39.4	35
57	73	42.1	35
56	73	52.7	35
77	73	53.1	35
61	73	60.0	35
48	73	60.5	35
74	74	0.0	14
85	74	3.7	14
65	74	10.2	14
14	74	13.3	14
80	74	22.0	14
70	74	22.4	14
31	74	23.1	14
46	74	25.1	14
72	74	25.2	14
45	74	25.7	14
75	75	0.0	35
28	75	17.1	35
78	75	18.7	35
69	75	22.2	35
12	75	25.0	35
67	75	30.0	35
34	75	30.5	35
19	75	39.8	35
7	75	44.8	35
9	75	52.2	35
76	76	0.0	35
17	76	17.3	35
45	76	22.9	35
59	76	24.9	35
9	76	30.3	35
19	76	45.6	35
20	76	51.0	35
67	76	55.5	35
79	76	55.6	35
34	76	56.0	35
77	77	0.0	7
61	77	1.6	7
48	77	2.6	7
8	77	5.1	7
26	77	6.4	7
1	77	6.5	7
51	77	7.1	7
62	77	7.4	7
39	77	9.1	7
57	77	9.4	7
78	78	0.0	20
75	78	10.7	20
28	78	20.2	20
67	78	21.7	20
69	78	22.1	20
12	78	24.4	20
34	78	27.0	20
19	78	27.4	20
95	78	34.0	20
7	78	35.2	20
79	79	0.0	25
29	79	21.9	25
34	79	24.5	25
17	79	27.9	25
99	79	28.9	25
7	79	32.1	25
28	79	32.1	25
9	79	32.6	25
12	79	33.0	25
69	79	37.2	25
80	80	0.0	16
31	80	9.1	16
14	80	17.0	16
88	80	20.0	16
74	80	25.1	16
46	80	26.6	16
15	80	27.0	16
56	80	28.4	16
85	80	29.3	16
18	80	31.1	16
81	81	0.0	21
37	81	7.0	21
20	81	15.9	21
40	81	22.4	21
35	81	25.1	21
59	81	27.4	21
55	81	30.2	21
96	81	30.8	21
86	81	31.0	21
23	81	36.1	21
82	82	0.0	18
53	82	7.0	18
94	82	9.2	18
68	82	9.8	18
93	82	26.3	18
60	82	28.5	18
44	82	30.3	18
16	82	30.5	18
39	82	34.3	18
43	82	37.3	18
83	83	0.0	11
36	83	5.1	11
87	83	7.5	11
41	83	11.6	11
42	83	12.5	11
47	83	13.6	11
86	83	14.2	11
66	83	16.5	11
29	83	17.2	11
99	83	18.2	11
84	84	0.0	5
30	84	4.7	5
51	84	4.7	5
39	84	4.8	5
5	84	5.9	5
44	84	6.4	5
8	84	6.7	5
48	84	7.0	5
61	84	8.0	5
77	84	8.6	5
85	85	0.0	15
74	85	4.0	15
65	85	7.7	15
14	85	17.9	15
70	85	20.0	15
72	85	23.0	15
45	85	26.1	15
5	85	27.2	15
80	85	27.5	15
30	85	27.9	15
86	86	0.0	18
87	86	12.4	18
20	86	18.2	18
36	86	19.5	18
37	86	22.1	18
83	86	23.2	18
40	86	23.2	18
47	86	25.7	18
81	86	26.5	18
59	86	28.5	18
87	87	0.0	34
83	87	23.2	34
86	87	23.3	34
36	87	24.2	34
47	87	32.2	34
20	87	56.7	34
42	87	56.9	34
41	87	58.0	34
40	87	61.0	34
29	87	62.9	34
88	88	0.0	28
15	88	15.2	28
97	88	29.0	28
18	88	31.5	28
56	88	34.6	28
80	88	34.9	28
64	88	37.5	28
21	88	41.3	28
31	88	46.9	28
46	88	49.3	28
89	89	0.0	6
27	89	1.6	6
3	89	3.1	6
58	89	3.8	6
49	89	6.4	6
54	89	7.0	6
33	89	8.1	6
21	89	9.8	6
18	89	10.8	6
15	89	15.0	6
90	90	0.0	5
11	90	4.7	5
10	90	4.9	5
92	90	5.7	5
63	90	7.3	5
43	90	7.7	5
60	90	8.5	5
6	90	9.2	5
23	90	9.7	5
32	90	10.0	5
91	91	0.0	35
1	91	35.6	35
71	91	50.0	35
62	91	53.2	35
98	91	59.7	35
61	91	65.7	35
77	91	67.7	35
48	91	71.3	35
93	91	73.9	35
44	91	78.6	35
92	92	0.0	22
6	92	15.5	22
32	92	19.5	22
90	92	25.3	22
23	92	26.6	22
96	92	27.9	22
13	92	30.8	22
55	92	33.0	22
10	92	38.8	22
11	92	44.4	22
93	93	0.0	6
44	93	3.0	6
71	93	4.1	6
39	93	5.1	6
62	93	5.2	6
51	93	6.5	6
68	93	6.7	6
82	93	8.8	6
48	93	9.1	6
53	93	9.4	6
94	94	0.0	12
82	94	6.1	12
53	94	8.5	12
68	94	10.7	12
60	94	14.2	12
16	94	18.0	12
43	94	19.9	12
93	94	23.3	12
44	94	25.3	12
90	94	26.7	12
95	95	0.0	17
50	95	7.7	17
22	95	9.9	17
69	95	18.6	17
7	95	19.2	17
12	95	20.5	17
75	95	25.6	17
38	95	27.6	17
28	95	27.6	17
78	95	28.9	17
96	96	0.0	15
23	96	6.3	15
55	96	6.3	15
6	96	11.9	15
13	96	16.4	15
35	96	17.0	15
92	96	19.0	15
32	96	19.7	15
81	96	22.0	15
40	96	22.4	15
97	97	0.0	13
64	97	7.3	13
56	97	8.7	13
88	97	13.5	13
15	97	16.1	13
25	97	17.1	13
46	97	19.8	13
4	97	21.3	13
18	97	25.1	13
80	97	26.2	13
98	98	0.0	15
52	98	11.8	15
91	98	25.6	15
2	98	26.2	15
57	98	28.5	15
1	98	30.8	15
26	98	33.0	15
77	98	37.7	15
61	98	39.2	15
62	98	41.9	15
99	99	0.0	26
29	99	14.3	26
41	99	25.1	26
66	99	27.5	26
79	99	30.1	26
36	99	36.1	26
24	99	39.1	26
83	99	42.9	26
7	99	47.3	26
38	99	48.8	26
100	100	0.0	30
42	100	26.4	30
66	100	31.2	30
41	100	35.1	30
83	100	51.2	30
36	100	60.3	30
99	100	62.1	30
87	100	70.8	30
29	100	72.7	30
47	100	73.7	30
