
Code
Dimension   Fixed Cost    Capacity
100	1165	114
86	11	35.1	28
31	11	41.7	28
49	11	42.3	28
93	11	42.8	28
12	11	44.1	28
90	11	46.5	28
12	12	0.0	26
43	12	9.2	26
100	12	13.2	26
28	12	14.6	26
15	12	15.8	26
59	12	21.6	26
79	12	23.3	26
10	12	28.2	26
78	12	36.7	26
52	12	38.1	26
13	13	0.0	16
94	13	3.0	16
83	13	6.2	16
58	13	15.2	16
7	13	17.3	16
92	13	23.2	16
29	13	27.4	16
33	13	27.4	16
30	13	29.4	16
81	13	31.7	16
14	14	0.0	34
22	14	10.0	34
18	14	10.4	34
84	14	13.7	34
96	14	28.4	34
17	14	53.9	34
89	14	58.2	34
55	14	63.5	34
91	14	67.7	34
75	14	68.3	34
15	15	0.0	31
28	15	6.1	31
10	15	15.7	31
79	15	17.2	31
12	15	18.9	31
100	15	24.0	31
43	15	28.7	31
59	15	30.1	31
52	15	37.7	31
78	15	45.6	31
16	16	0.0	17
69	16	18.7	17
5	16	18.9	17
21	16	22.4	17
70	16	25.7	17
40	16	28.9	17
3	16	29.5	17
1	16	31.0	17
61	16	33.5	17
82	16	35.2	17
17	17	0.0	32
55	17	22.3	32
76	17	39.5	32
44	17	41.1	32
84	17	41.2	32
91	17	42.2	32
18	17	43.1	32
87	17	46.7	32
47	17	50.1	32
14	17	50.7	32
18	18	0.0	9
84	18	0.9	9
14	18	2.8	9
22	18	4.9	9
96	18	9.8	9
17	18	12.1	9
55	18	14.1	9
91	18	15.2	9
89	18	18.1	9
75	18	18.7	9
19	19	0.0	5
44	19	2.3	5
72	19	3.3	5
88	19	3.5	5
52	19	6.2	5
75	19	6.8	5
90	19	7.1	5
2	19	7.3	5
17	19	8.0	5
79	19	8.8	5
20	20	0.0	29
97	20	9.0	29
34	20	59.0	29
57	20	65.4	29
68	20	75.4	29
39	20	75.8	29
53	20	77.1	29
77	20	79.0	29
27	20	83.0	29
56	20	84.7	29
21	21	0.0	22
1	21	11.3	22
69	21	12.9	22
5	21	14.8	22
16	21	28.9	22
60	21	31.1	22
89	21	35.7	22
3	21	44.6	22
71	21	45.7	22
75	21	52.0	22
22	22	0.0	8
14	22	2.3	8
18	22	4.3	8
84	22	5.1	8
96	22	7.1	8
89	22	12.9	8
17	22	13.1	8
75	22	14.1	8
1	22	15.7	8
55	22	16.1	8
23	23	0.0	29
95	23	20.3	29
81	23	22.3	29
4	23	23.6	29
99	23	29.5	29
37	23	30.8	29
33	23	35.2	29
92	23	38.3	29
85	23	40.7	29
25	23	52.9	29
24	24	0.0	13
25	24	5.4	13
38	24	9.1	13
35	24	11.1	13
9	24	11.8	13
40	24	13.1	13
82	24	14.1	13
37	24	15.4	13
70	24	16.1	13
85	24	19.9	13
25	25	0.0	6
24	25	2.5	6
37	25	4.7	6
38	25	5.3	6
9	25	6.5	6
95	25	6.9	6
85	25	7.1	6
82	25	7.5	6
35	25	7.5	6
40	25	8.2	6
26	26	0.0	28
48	26	14.2	28
71	26	25.5	28
60	26	44.0	28
89	26	65.1	28
69	26	77.0	28
1	26	77.2	28
21	26	82.1	28
96	26	89.1	28
5	26	100.8	28
27	27	0.0	19
56	27	1.1	19
68	27	5.1	19
77	27	5.8	19
31	27	12.5	19
49	27	15.0	19
39	27	15.4	19
53	27	23.5	19
57	27	23.5	19
73	27	26.6	19
28	28	0.0	24
15	28	4.7	24
79	28	9.8	24
12	28	13.5	24
10	28	16.0	24
59	28	18.6	24
43	28	19.8	24
100	28	20.5	24
52	28	25.5	24
88	28	35.0	24
29	29	0.0	6
30	29	3.3	6
64	29	4.4	6
85	29	5.6	6
33	29	5.7	6
51	29	9.0	6
94	29	9.2	6
13	29	10.3	6
83	29	10.5	6
95	29	10.5	6
30	30	0.0	10
64	30	2.9	10
29	30	5.5	10
51	30	11.6	10
62	30	13.5	10
85	30	14.3	10
33	30	15.0	10
94	30	16.5	10
13	30	18.4	10
82	30	19.6	10
31	31	0.0	25
49	31	6.1	25
77	31	14.8	25
56	31	15.5	25
27	31	16.4	25
39	31	18.7	25
68	31	21.9	25
57	31	31.2	25
73	31	37.0	25
11	31	37.2	25
32	32	0.0	32
93	32	26.1	32
86	32	28.1	32
50	32	28.3	32
11	32	34.2	32
90	32	50.3	32
67	32	58.2	32
59	32	60.2	32
49	32	61.2	32
31	32	64.8	32
33	33	0.0	8
85	33	5.6	8
29	33	7.7	8
81	33	7.8	8
92	33	8.1	8
95	33	8.4	8
23	33	9.7	8
58	33	10.8	8
37	33	11.4	8
30	33	12.0	8
34	34	0.0	23
53	34	20.4	23
8	34	23.7	23
68	34	38.3	23
27	34	43.4	23
56	34	44.5	23
77	34	45.8	23
20	34	46.8	23
97	34	50.6	23
39	34	52.7	23
35	35	0.0	7
40	35	5.5	7
24	35	6.0	7
61	35	6.1	7
70	35	7.4	7
38	35	7.8	7
25	35	8.8	7
9	35	8.9	7
82	35	9.7	7
78	35	9.8	7
36	36	0.0	14
54	36	22.1	14
63	36	24.7	14
98	36	31.5	14
67	36	32.5	14
41	36	32.9	14
47	36	35.8	14
2	36	40.0	14
87	36	41.3	14
76	36	45.0	14
37	37	0.0	35
95	37	15.7	35
4	37	22.9	35
25	37	27.4	35
85	37	36.3	35
23	37	37.1	35
24	37	41.4	35
33	37	50.0	35
38	37	56.6	35
81	37	58.4	35
38	38	0.0	31
9	38	6.5	31
82	38	12.0	31
40	38	21.2	31
24	38	21.6	31
70	38	23.8	31
25	38	27.6	31
35	38	34.6	31
85	38	46.2	31
37	38	50.1	31
39	39	0.0	35
57	39	17.5	35
77	39	17.7	35
49	39	21.0	35
31	39	26.2	35
68	39	28.0	35
27	39	28.4	35
56	39	29.2	35
93	39	63.7	35
53	39	65.8	35
40	40	0.0	15
70	40	4.3	15
38	40	10.3	15
9	40	10.8	15
82	40	11.3	15
35	40	11.7	15
24	40	15.1	15
61	40	19.5	15
25	40	20.6	15
16	40	25.5	15
41	41	0.0	21
2	41	10.8	21
63	41	26.0	21
47	41	30.9	21
90	41	32.1	21
44	41	33.3	21
86	41	36.4	21
54	41	38.5	21
19	41	39.5	21
72	41	43.4	21
42	42	0.0	15
6	42	2.9	15
74	42	3.5	15
46	42	11.8	15
80	42	13.9	15
65	42	16.6	15
73	42	19.3	15
78	42	25.7	15
4	42	26.9	15
100	42	30.1	15
43	43	0.0	12
12	43	4.3	12
59	43	8.9	12
100	43	9.3	12
28	43	9.9	12
15	43	11.1	12
79	43	12.7	12
11	43	15.0	12
10	43	17.0	12
52	43	18.2	12
44	44	0.0	12
19	44	5.6	12
72	44	12.8	12
88	44	13.5	12
2	44	14.9	12
17	44	15.4	12
90	44	18.6	12
41	44	19.0	12
52	44	19.4	12
75	44	19.8	12
45	45	0.0	27
66	45	2.9	27
50	45	33.7	27
93	45	36.9	27
67	45	54.2	27
57	45	56.2	27
32	45	57.1	27
39	45	62.1	27
49	45	65.7	27
31	45	72.3	27
46	46	0.0	16
6	46	9.5	16
65	46	12.0	16
74	46	12.0	16
42	46	12.6	16
4	46	25.0	16
80	46	26.0	16
73	46	31.3	16
23	46	32.6	16
99	46	34.5	16
47	47	0.0	28
87	47	17.9	28
76	47	22.4	28
63	47	22.4	28
98	47	24.9	28
55	47	36.4	28
41	47	41.2	28
17	47	43.9	28
91	47	47.6	28
2	47	48.1	28
48	48	0.0	28
26	48	14.2	28
71	48	20.4	28
60	48	31.8	28
89	48	51.0	28
1	48	64.8	28
69	48	68.1	28
21	48	71.1	28
96	48	75.2	28
5	48	89.7	28
49	49	0.0	24
31	49	5.9	24
39	49	14.4	24
77	49	15.0	24
56	49	18.5	24
27	49	19.0	24
68	49	23.1	24
57	49	25.7	24
11	49	36.2	24
93	49	38.4	24
50	50	0.0	7
93	50	1.1	7
32	50	6.2	7
66	50	8.2	7
45	50	8.7	7
11	50	11.7	7
67	50	12.1	7
49	50	12.1	7
86	50	12.2	7
39	50	13.5	7
51	51	0.0	8
62	51	2.5	8
64	51	6.9	8
30	51	9.3	8
82	51	11.0	8
29	51	12.0	8
9	51	12.1	8
38	51	13.6	8
70	51	14.9	8
85	51	15.7	8
52	52	0.0	24
88	52	13.4	24
72	52	14.0	24
79	52	15.9	24
59	52	20.1	24
90	52	22.3	24
28	52	25.5	24
15	52	29.2	24
19	52	29.7	24
10	52	34.5	24
53	53	0.0	24
34	53	21.3	24
68	53	26.4	24
27	53	29.6	24
56	53	30.3	24
8	53	30.6	24
77	53	34.7	24
73	53	42.4	24
65	53	43.3	24
39	53	45.1	24
54	54	0.0	25
67	54	18.7	25
36	54	39.4	25
41	54	45.8	25
2	54	54.6	25
63	54	55.1	25
32	54	59.7	25
86	54	60.0	25
50	54	61.2	25
93	54	64.1	25
55	55	0.0	29
76	55	19.4	29
91	55	19.8	29
17	55	20.2	29
87	55	27.0	29
47	55	37.6	29
84	55	43.1	29
18	55	45.6	29
98	55	51.0	29
44	55	52.5	29
56	56	0.0	22
27	56	1.3	22
68	56	7.2	22
77	56	7.4	22
31	56	13.7	22
49	56	16.9	22
39	56	18.3	22
53	56	27.8	22
57	56	28.0	22
73	56	29.8	22
57	57	0.0	17
39	57	8.5	17
77	57	16.0	17
49	57	18.2	17
68	57	19.4	17
27	57	21.1	17
31	57	21.2	17
56	57	21.6	17
93	57	32.7	17
66	57	33.8	17
58	58	0.0	28
7	58	15.1	28
83	58	15.9	28
92	58	16.5	28
13	58	26.7	28
94	58	28.4	28
81	58	32.3	28
33	58	37.7	28
29	58	52.3	28
99	58	52.8	28
59	59	0.0	8
79	59	5.4	8
43	59	5.9	8
28	59	6.2	8
12	59	6.6	8
52	59	6.7	8
15	59	7.8	8
11	59	9.0	8
90	59	10.5	8
100	59	10.7	8
60	60	0.0	11
71	60	9.5	11
89	60	11.9	11
48	60	12.5	11
1	60	13.1	11
69	60	15.5	11
21	60	15.5	11
26	60	17.3	11
5	60	22.8	11
96	60	23.2	11
61	61	0.0	22
3	61	15.9	22
35	61	19.1	22
10	61	27.6	22
40	61	28.5	22
70	61	32.5	22
78	61	37.3	22
24	61	37.8	22
15	61	38.0	22
38	61	41.2	22
62	62	0.0	35
51	62	11.1	35
64	62	37.4	35
30	62	47.4	35
82	62	56.6	35
29	62	61.5	35
9	62	61.8	35
38	62	68.9	35
70	62	71.4	35
40	62	79.0	35
63	63	0.0	20
47	63	16.0	20
98	63	18.9	20
41	63	24.8	20
87	63	26.2	20
76	63	30.8	20
2	63	33.6	20
36	63	35.3	20
55	63	41.9	20
54	63	44.1	20
64	64	0.0	20
30	64	5.9	20
29	64	14.7	20
51	64	17.3	20
62	64	21.4	20
85	64	30.0	20
33	64	33.7	20
82	64	35.1	20
9	64	36.4	20
94	64	38.9	20
65	65	0.0	8
46	65	6.0	8
74	65	7.3	8
6	65	7.6	8
42	65	8.9	8
80	65	12.5	8
73	65	14.4	8
53	65	14.4	8
8	65	14.4	8
4	65	18.5	8
66	66	0.0	22
45	66	2.3	22
50	66	25.7	22
93	66	28.1	22
57	66	43.8	22
67	66	44.5	22
32	66	44.9	22
39	66	48.4	22
49	66	51.2	22
31	66	56.6	22
67	67	0.0	6
54	67	4.5	6
50	67	10.4	6
32	67	10.9	6
93	67	11.1	6
45	67	12.0	6
66	67	12.1	6
86	67	12.4	6
41	67	12.7	6
2	67	13.9	6
68	68	0.0	30
27	68	8.1	30
56	68	9.9	30
77	68	10.5	30
39	68	24.0	30
31	68	26.3	30
49	68	28.8	30
53	68	33.0	30
57	68	34.2	30
73	68	48.4	30
69	69	0.0	25
21	69	14.6	25
1	69	25.1	25
5	69	26.3	25
16	69	27.5	25
60	69	35.3	25
71	69	46.1	25
89	69	49.4	25
3	69	58.2	25
48	69	60.8	25
70	70	0.0	8
40	70	2.3	8
82	70	5.4	8
9	70	5.8	8
38	70	6.1	8
35	70	8.5	8
24	70	9.9	8
61	70	11.8	8
16	70	12.1	8
25	70	12.6	8
71	71	0.0	25
48	71	18.2	25
60	71	21.7	25
26	71	22.8	25
69	71	46.1	25
89	71	47.1	25
1	71	49.7	25
21	71	51.9	25
5	71	68.6	25
96	71	72.0	25
72	72	0.0	16
88	72	1.3	16
52	72	9.3	16
19	72	10.5	16
90	72	16.8	16
44	72	17.1	16
79	72	17.9	16
59	72	22.7	16
28	72	24.4	16
2	72	25.0	16
73	73	0.0	21
80	73	7.7	21
74	73	25.5	21
42	73	27.1	21
56	73	28.4	21
27	73	29.4	21
6	73	29.9	21
31	73	31.1	21
68	73	33.9	21
43	73	34.7	21
74	74	0.0	7
6	74	1.6	7
42	74	1.6	7
46	74	5.3	7
80	74	6.1	7
65	74	6.4	7
73	74	8.5	7
78	74	13.5	7
4	74	13.7	7
53	74	14.8	7
75	75	0.0	27
19	75	36.7	27
88	75	41.5	27
72	75	42.6	27
3	75	43.2	27
44	75	44.6	27
22	75	47.6	27
17	75	51.7	27
5	75	51.8	27
52	75	53.9	27
76	76	0.0	11
87	76	2.9	11
55	76	7.3	11
47	76	8.8	11
91	76	9.9	11
98	76	12.0	11
17	76	13.6	11
63	76	16.9	11
44	76	22.0	11
84	76	23.6	11
77	77	0.0	6
27	77	1.8	6
56	77	2.0	6
68	77	2.1	6
39	77	3.0	6
31	77	3.5	6
49	77	3.8	6
57	77	5.6	6
53	77	8.7	6
73	77	10.0	6
78	78	0.0	11
100	78	10.0	11
35	78	15.5	11
12	78	15.5	11
10	78	16.2	11
15	78	16.2	11
24	78	17.7	11
28	78	17.9	11
43	78	18.3	11
61	78	18.6	11
79	79	0.0	15
28	79	6.1	15
15	79	8.3	15
52	79	9.9	15
59	79	10.1	15
10	79	12.8	15
12	79	13.4	15
88	79	15.9	15
43	79	15.9	15
72	79	16.8	15
80	80	0.0	20
73	80	7.3	20
74	80	17.5	20
42	80	18.5	20
6	80	21.5	20
65	80	31.3	20
46	80	32.5	20
56	80	33.7	20
100	80	34.2	20
27	80	34.6	20
81	81	0.0	18
92	81	10.2	18
23	81	13.8	18
99	81	17.5	18
33	81	17.6	18
58	81	20.8	18
95	81	22.1	18
85	81	27.5	18
7	81	28.1	18
4	81	28.3	18
82	82	0.0	11
9	82	2.0	11
38	82	4.3	11
70	82	7.5	11
40	82	8.3	11
24	82	11.9	11
25	82	13.8	11
51	82	15.1	11
35	82	15.3	11
62	82	17.8	11
83	83	0.0	15
13	83	5.8	15
94	83	7.2	15
58	83	8.5	15
7	83	11.2	15
92	83	16.5	15
33	83	23.1	15
81	83	24.7	15
29	83	26.2	15
30	83	29.8	15
84	84	0.0	22
18	84	2.1	22
14	84	8.8	22
22	84	13.9	22
96	84	25.7	22
17	84	28.3	22
55	84	32.7	22
91	84	35.0	22
89	84	46.2	22
75	84	46.6	22
85	85	0.0	16
33	85	11.3	16
95	85	13.8	16
29	85	15.0	16
37	85	16.6	16
25	85	19.0	16
23	85	22.5	16
30	85	22.9	16
38	85	23.9	16
64	85	24.0	16
86	86	0.0	20
90	86	14.0	20
32	86	17.5	20
11	86	25.1	20
2	86	27.9	20
59	86	28.9	20
52	86	29.1	20
93	86	33.8	20
72	86	34.4	20
41	86	34.6	20
87	87	0.0	10
76	87	2.7	10
47	87	6.4	10
98	87	8.3	10
55	87	9.3	10
91	87	11.3	10
63	87	13.1	10
17	87	14.6	10
44	87	20.9	10
41	87	21.1	10
88	88	0.0	22
72	88	1.8	22
52	88	12.3	22
19	88	15.4	22
79	88	23.3	22
90	88	24.3	22
44	88	24.8	22
59	88	30.6	22
28	88	32.1	22
75	88	33.8	22
89	89	0.0	33
96	89	34.0	33
60	89	35.7	33
1	89	37.3	33
22	89	53.0	33
21	89	53.6	33
14	89	56.5	33
48	89	60.1	33
71	89	62.2	33
69	89	65.1	33
90	90	0.0	15
86	90	10.5	15
52	90	13.9	15
72	90	15.7	15
2	90	15.8	15
88	90	16.6	15
59	90	19.6	15
19	90	21.2	15
79	90	22.9	15
41	90	22.9	15
91	91	0.0	12
55	91	8.2	12
76	91	10.8	12
87	91	13.5	12
17	91	15.8	12
84	91	19.1	12
18	91	20.2	12
47	91	20.4	12
98	91	22.0	12
14	91	23.9	12
92	92	0.0	5
81	92	2.8	5
58	92	2.9	5
33	92	5.1	5
7	92	5.2	5
83	92	5.5	5
23	92	6.6	5
99	92	6.9	5
13	92	7.2	5
94	92	7.3	5
93	93	0.0	19
50	93	3.0	19
32	93	15.5	19
66	93	24.3	19
45	93	25.9	19
11	93	29.0	19
49	93	30.4	19
86	93	32.1	19
31	93	34.0	19
39	93	34.6	19
94	94	0.0	14
13	94	2.6	14
83	94	6.8	14
58	94	14.2	14
7	94	17.1	14
92	94	20.4	14
29	94	21.5	14
33	94	22.5	14
30	94	23.1	14
64	94	27.2	14
95	95	0.0	20
37	95	9.0	20
23	95	14.0	20
4	95	14.3	20
85	95	17.3	20
33	95	21.0	20
25	95	22.9	20
81	95	24.5	20
24	95	31.2	20
92	95	33.2	20
96	96	0.0	19
14	96	15.9	19
22	96	16.9	19
89	96	19.6	19
18	96	20.7	19
84	96	22.2	19
1	96	35.6	19
60	96	40.1	19
21	96	45.3	19
17	96	46.0	19
97	97	0.0	31
20	97	9.7	31
34	97	68.1	31
57	97	79.6	31
53	97	89.3	31
68	97	89.6	31
39	97	90.6	31
77	97	93.8	31
8	97	95.7	31
27	97	97.8	31
98	98	0.0	9
87	98	7.4	9
47	98	8.0	9
63	98	8.5	9
76	98	9.8	9
55	98	15.8	9
91	98	16.5	9
41	98	19.0	9
36	98	20.2	9
17	98	20.3	9
99	99	0.0	25
81	99	24.4	25
23	99	25.4	25
92	99	34.6	25
4	99	40.9	25
95	99	42.9	25
58	99	47.2	25
33	99	47.8	25
37	99	51.5	25
7	99	52.5	25
100	100	0.0	5
12	100	2.5	5
15	100	3.9	5
43	100	3.9	5
28	100	4.3	5
78	100	4.5	5
10	100	5.3	5
79	100	6.3	5
59	100	6.7	5
80	100	8.6	5
