
Code
Dimension   Fixed Cost    Capacity
100	1177	117
51	23	49.6	28
89	23	50.2	28
24	24	0.0	14
7	24	3.8	14
21	24	9.1	14
54	24	13.2	14
38	24	21.3	14
55	24	23.3	14
47	24	24.7	14
80	24	26.3	14
37	24	28.3	14
18	24	29.7	14
25	25	0.0	7
69	25	2.6	7
53	25	2.7	7
8	25	4.6	7
57	25	8.5	7
77	25	9.1	7
87	25	9.2	7
56	25	9.5	7
92	25	10.3	7
90	25	10.7	7
26	26	0.0	12
34	26	5.6	12
3	26	5.9	12
49	26	6.7	12
43	26	6.9	12
72	26	15.4	12
14	26	16.4	12
6	26	17.1	12
63	26	17.4	12
32	26	22.2	12
27	27	0.0	31
98	27	13.3	31
85	27	14.9	31
76	27	28.2	31
10	27	31.5	31
70	27	35.4	31
95	27	42.8	31
74	27	43.9	31
86	27	45.5	31
30	27	50.1	31
28	28	0.0	29
18	28	21.7	29
13	28	34.6	29
39	28	42.0	29
80	28	43.0	29
47	28	43.9	29
38	28	44.6	29
60	28	49.9	29
41	28	50.7	29
4	28	53.1	29
29	29	0.0	34
40	29	8.4	34
91	29	14.3	34
65	29	19.7	34
30	29	21.0	34
95	29	44.4	34
90	29	61.0	34
70	29	64.3	34
85	29	65.4	34
27	29	75.9	34
30	30	0.0	33
65	30	10.6	33
91	30	14.7	33
40	30	20.3	33
29	30	20.4	33
95	30	29.6	33
85	30	43.4	33
70	30	46.7	33
27	30	53.4	33
98	30	59.5	33
31	31	0.0	14
11	31	7.5	14
15	31	9.5	14
33	31	13.4	14
93	31	17.8	14
62	31	19.3	14
99	31	21.9	14
66	31	22.9	14
96	31	23.0	14
84	31	23.8	14
32	32	0.0	21
94	32	7.5	21
58	32	10.6	21
81	32	24.3	21
84	32	24.6	21
72	32	25.8	21
62	32	25.9	21
17	32	26.3	21
49	32	27.6	21
99	32	28.4	21
33	33	0.0	22
15	33	12.9	22
99	33	13.8	22
96	33	15.2	22
84	33	17.5	22
11	33	19.1	22
31	33	21.0	22
35	33	23.7	22
82	33	26.1	22
58	33	26.9	22
34	34	0.0	26
3	34	6.0	26
26	34	12.2	26
43	34	19.4	26
49	34	21.4	26
6	34	24.9	26
45	34	36.8	26
72	34	42.7	26
17	34	43.5	26
14	34	45.1	26
35	35	0.0	5
96	35	1.9	5
81	35	2.2	5
84	35	2.4	5
99	35	2.5	5
2	35	4.0	5
89	35	4.9	5
33	35	5.4	5
72	35	5.5	5
82	35	5.7	5
36	36	0.0	5
75	36	2.7	5
88	36	3.0	5
73	36	4.2	5
14	36	5.8	5
64	36	6.8	5
48	36	7.2	5
74	36	7.5	5
52	36	8.6	5
86	36	8.7	5
37	37	0.0	6
59	37	1.3	6
47	37	3.4	6
38	37	4.4	6
97	37	4.7	6
39	37	6.1	6
18	37	7.6	6
41	37	7.7	6
7	37	10.5	6
100	37	10.7	6
38	38	0.0	22
47	38	5.5	22
37	38	16.1	22
18	38	18.0	22
59	38	20.9	22
39	38	26.4	22
7	38	28.3	22
21	38	33.0	22
97	38	33.5	22
24	38	33.5	22
39	39	0.0	25
41	39	10.5	25
18	39	23.7	25
47	39	24.2	25
37	39	25.4	25
60	39	27.1	25
59	39	27.2	25
38	39	30.1	25
97	39	33.1	25
28	39	36.2	25
40	40	0.0	6
29	40	1.5	6
91	40	1.5	6
65	40	2.7	6
30	40	3.7	6
95	40	8.6	6
85	40	11.1	6
70	40	12.0	6
90	40	12.2	6
27	40	13.2	6
41	41	0.0	6
39	41	2.5	6
60	41	5.1	6
37	41	7.7	6
59	41	7.7	6
18	41	8.1	6
97	41	8.1	6
47	41	8.1	6
64	41	8.4	6
38	41	9.6	6
42	42	0.0	32
44	42	20.8	32
9	42	43.5	32
57	42	46.1	32
52	42	50.2	32
5	42	52.3	32
53	42	53.4	32
83	42	56.6	32
8	42	58.1	32
25	42	61.9	32
43	43	0.0	33
3	43	18.4	33
26	43	19.1	33
34	43	24.6	33
14	43	34.8	33
49	43	37.2	33
73	43	46.1	33
52	43	46.1	33
6	43	50.9	33
72	43	57.5	33
44	44	0.0	35
42	44	22.7	35
9	44	30.1	35
52	44	60.8	35
83	44	60.9	35
5	44	61.3	35
6	44	63.5	35
79	44	66.7	35
57	44	70.4	35
3	44	71.3	35
45	45	0.0	24
6	45	12.5	24
34	45	33.9	24
17	45	34.2	24
3	45	36.4	24
26	45	45.0	24
9	45	47.0	24
49	45	48.3	24
43	45	49.2	24
44	45	50.2	24
46	46	0.0	30
1	46	11.9	30
71	46	14.5	30
61	46	39.9	30
100	46	47.4	30
76	46	62.4	30
10	46	66.4	30
85	46	68.8	30
27	46	77.9	30
97	46	78.2	30
47	47	0.0	34
38	47	8.5	34
37	47	19.2	34
18	47	26.1	34
59	47	26.6	34
39	47	32.9	34
97	47	45.5	34
41	47	46.1	34
28	47	51.5	34
7	47	51.8	34
48	48	0.0	17
88	48	14.8	17
75	48	19.2	17
52	48	19.3	17
86	48	19.7	17
77	48	20.8	17
73	48	20.9	17
8	48	21.4	17
56	48	22.9	17
36	48	24.4	17
49	49	0.0	26
26	49	14.5	26
34	49	21.4	26
72	49	21.6	26
3	49	25.0	26
43	49	29.3	26
63	49	30.9	26
32	49	34.1	26
81	49	38.0	26
94	49	41.3	26
50	50	0.0	12
67	50	9.7	12
68	50	11.6	12
89	50	11.7	12
82	50	12.1	12
23	50	12.5	12
22	50	14.2	12
19	50	15.0	12
2	50	16.2	12
51	50	16.3	12
51	51	0.0	10
19	51	1.9	10
67	51	7.2	10
68	51	7.7	10
22	51	10.8	10
13	51	11.3	10
50	51	13.6	10
23	51	17.7	10
4	51	18.7	10
16	51	20.4	10
52	52	0.0	34
73	52	32.5	34
48	52	38.6	34
43	52	47.5	34
14	52	49.4	34
88	52	49.6	34
42	52	53.3	34
36	52	58.3	34
44	52	59.1	34
8	52	59.4	34
53	53	0.0	12
25	53	4.7	12
69	53	8.2	12
57	53	9.9	12
8	53	10.6	12
12	53	15.8	12
87	53	15.8	12
78	53	16.2	12
92	53	17.5	12
77	53	19.9	12
54	54	0.0	31
55	54	28.6	31
24	54	29.2	31
21	54	34.1	31
7	54	37.5	31
80	54	67.5	31
38	54	75.4	31
47	54	83.1	31
18	54	90.8	31
37	54	91.9	31
55	55	0.0	19
54	55	17.6	19
21	55	27.4	19
24	55	31.6	19
7	55	36.6	19
80	55	38.2	19
38	55	55.8	19
47	55	60.6	19
18	55	61.3	19
28	55	64.4	19
56	56	0.0	20
77	56	2.9	20
70	56	19.0	20
8	56	20.5	20
69	56	21.1	20
86	56	23.0	20
95	56	24.8	20
48	56	27.0	20
25	56	27.2	20
90	56	29.9	20
57	57	0.0	21
78	57	14.2	21
53	57	17.2	21
12	57	19.8	21
25	57	25.4	21
42	57	30.3	21
5	57	30.8	21
69	57	31.3	21
87	57	32.9	21
8	57	34.1	21
58	58	0.0	16
32	58	8.0	16
94	58	9.9	16
84	58	13.1	16
62	58	14.6	16
99	58	15.4	16
81	58	16.3	16
15	58	18.0	16
96	58	18.1	16
33	58	19.6	16
59	59	0.0	25
37	59	5.5	25
97	59	14.3	25
47	59	19.6	25
38	59	23.8	25
39	59	27.2	25
41	59	32.3	25
18	59	36.5	25
100	59	39.0	25
7	59	47.7	25
60	60	0.0	25
41	60	21.4	25
39	60	27.1	25
64	60	27.7	25
18	60	42.2	25
28	60	43.0	25
4	60	44.1	25
36	60	47.9	25
16	60	48.7	25
47	60	50.5	25
61	61	0.0	7
100	61	5.8	7
46	61	9.3	7
1	61	10.3	7
97	61	11.3	7
71	61	11.9	7
59	61	14.1	7
76	61	15.3	7
10	61	15.4	7
37	61	15.5	7
62	62	0.0	18
93	62	8.1	18
15	62	15.7	18
58	62	16.4	18
94	62	18.7	18
32	62	22.2	18
33	62	24.6	18
31	62	24.8	18
84	62	26.7	18
99	62	27.3	18
63	63	0.0	16
72	63	9.2	16
2	63	14.1	16
81	63	15.9	16
49	63	19.0	16
35	63	19.4	16
89	63	19.9	16
26	63	23.3	16
84	63	24.0	16
14	63	24.7	16
64	64	0.0	30
74	64	31.4	30
60	64	33.2	30
75	64	35.2	30
36	64	40.7	30
41	64	42.1	30
88	64	44.5	30
86	64	49.4	30
10	64	53.0	30
39	64	54.3	30
65	65	0.0	5
91	65	1.0	5
30	65	1.6	5
40	65	2.2	5
29	65	2.9	5
95	65	6.1	5
85	65	7.0	5
70	65	8.6	5
27	65	8.9	5
98	65	10.1	5
66	66	0.0	20
23	66	19.3	20
11	66	22.1	20
82	66	24.5	20
33	66	32.4	20
31	66	32.7	20
22	66	34.4	20
50	66	38.1	20
68	66	39.1	20
96	66	39.2	20
67	67	0.0	14
19	67	10.0	14
51	67	10.1	14
50	67	11.3	14
68	67	12.4	14
13	67	13.8	14
22	67	17.5	14
4	67	18.1	14
16	67	19.4	14
89	67	21.2	14
68	68	0.0	25
22	68	9.2	25
19	68	14.7	25
51	68	19.3	25
67	68	22.1	25
50	68	24.1	25
23	68	25.3	25
82	68	41.2	25
13	68	43.6	25
89	68	48.5	25
69	69	0.0	22
8	69	7.1	22
25	69	8.2	22
53	69	15.1	22
77	69	21.4	22
56	69	23.2	22
57	69	32.8	22
48	69	34.3	22
90	69	34.8	22
87	69	36.2	22
70	70	0.0	17
95	70	10.1	17
98	70	15.8	17
56	70	16.1	17
86	70	17.6	17
77	70	18.1	17
27	70	19.4	17
85	70	22.7	17
30	70	24.1	17
74	70	25.0	17
71	71	0.0	6
1	71	1.4	6
46	71	2.9	6
61	71	10.2	6
100	71	10.5	6
76	71	11.2	6
85	71	11.3	6
10	71	12.1	6
27	71	13.4	6
65	71	14.5	6
72	72	0.0	24
63	72	13.8	24
81	72	16.9	24
49	72	19.9	24
35	72	26.2	24
2	72	28.2	24
84	72	28.7	24
32	72	29.5	24
26	72	30.7	24
58	72	32.9	24
73	73	0.0	21
14	73	15.5	21
36	73	17.5	21
88	73	18.3	21
52	73	20.0	21
75	73	23.0	21
48	73	25.8	21
43	73	29.3	21
26	73	39.5	21
3	73	40.9	21
74	74	0.0	35
86	74	21.7	35
75	74	35.2	35
98	74	35.7	35
64	74	36.6	35
88	74	41.6	35
27	74	49.6	35
70	74	51.5	35
36	74	52.7	35
48	74	52.9	35
75	75	0.0	30
88	75	9.3	30
36	75	16.0	30
74	75	30.2	30
73	75	32.8	30
48	75	33.8	30
64	75	35.2	30
86	75	36.2	30
14	75	48.6	30
52	75	52.9	30
76	76	0.0	15
10	76	3.0	15
27	76	13.6	15
85	76	15.8	15
98	76	17.3	15
100	76	22.0	15
1	76	26.1	15
74	76	26.2	15
71	76	27.9	15
97	76	28.2	15
77	77	0.0	20
56	77	2.9	20
8	77	18.2	20
69	77	19.5	20
70	77	21.2	20
86	77	22.8	20
48	77	24.5	20
25	77	26.0	20
95	77	27.6	20
90	77	31.7	20
78	78	0.0	10
12	78	5.1	10
57	78	6.8	10
53	78	13.5	10
5	78	14.2	10
87	78	14.9	10
92	78	15.0	10
25	78	16.9	10
83	78	18.1	10
20	78	19.2	10
79	79	0.0	15
83	79	3.8	15
5	79	9.4	15
20	79	12.1	15
9	79	20.4	15
44	79	28.6	15
42	79	29.9	15
78	79	30.3	15
57	79	31.3	15
12	79	37.9	15
80	80	0.0	18
21	80	22.4	18
28	80	26.7	18
18	80	29.4	18
38	80	33.6	18
24	80	33.8	18
7	80	34.4	18
55	80	36.2	18
47	80	36.7	18
13	80	38.4	18
81	81	0.0	22
35	81	9.8	22
84	81	11.4	22
99	81	14.9	22
96	81	15.0	22
72	81	15.5	22
2	81	21.3	22
63	81	21.8	22
58	81	22.4	22
32	81	25.5	22
82	82	0.0	34
23	82	31.2	34
50	82	34.3	34
96	82	35.3	34
35	82	38.7	34
89	82	39.5	34
33	82	40.3	34
99	82	40.6	34
66	82	41.6	34
2	82	46.2	34
83	83	0.0	15
79	83	3.8	15
5	83	5.9	15
20	83	13.5	15
9	83	19.5	15
44	83	26.1	15
42	83	26.5	15
78	83	27.1	15
57	83	27.6	15
12	83	34.8	15
84	84	0.0	31
99	84	6.4	31
96	84	10.3	31
35	84	15.1	31
81	84	16.0	31
33	84	24.7	31
58	84	25.3	31
15	84	34.8	31
32	84	36.3	31
72	84	37.0	31
85	85	0.0	20
27	85	9.6	20
98	85	17.7	20
76	85	21.0	20
10	85	24.4	20
30	85	26.3	20
70	85	26.7	20
95	85	27.2	20
65	85	28.2	20
91	85	32.3	20
86	86	0.0	26
74	86	16.1	26
70	86	26.8	26
98	86	27.1	26
77	86	29.6	26
56	86	29.9	26
48	86	30.1	26
75	86	31.4	26
88	86	32.1	26
27	86	38.2	26
87	87	0.0	28
92	87	4.4	28
12	87	28.7	28
25	87	36.8	28
53	87	36.9	28
90	87	38.1	28
78	87	41.7	28
57	87	43.9	28
69	87	46.0	28
8	87	54.9	28
88	88	0.0	12
75	88	3.7	12
36	88	7.2	12
48	88	10.4	12
73	88	10.5	12
74	88	14.3	12
86	88	14.8	12
52	88	17.5	12
64	88	17.8	12
14	88	17.9	12
89	89	0.0	6
2	89	2.3	6
50	89	5.9	6
35	89	5.9	6
82	89	7.0	6
16	89	7.4	6
63	89	7.5	6
81	89	7.6	6
96	89	7.6	6
99	89	8.6	6
90	90	0.0	30
87	90	40.8	30
92	90	43.7	30
95	90	44.8	30
56	90	44.9	30
25	90	45.7	30
69	90	47.5	30
77	90	47.6	30
29	90	53.8	30
70	90	54.5	30
91	91	0.0	16
65	91	3.3	16
40	91	3.9	16
29	91	6.7	16
30	91	7.1	16
95	91	21.2	16
85	91	25.9	16
70	91	29.8	16
27	91	31.7	16
90	91	34.0	16
92	92	0.0	15
87	92	2.3	15
12	92	15.2	15
53	92	21.8	15
90	92	21.8	15
25	92	22.0	15
78	92	22.5	15
57	92	24.6	15
69	92	27.0	15
8	92	31.7	15
93	93	0.0	33
62	93	14.9	33
15	93	32.8	33
31	93	42.1	33
58	93	44.7	33
94	93	48.1	33
33	93	51.7	33
32	93	55.3	33
11	93	58.3	33
84	93	61.1	33
94	94	0.0	33
32	94	11.7	33
58	94	20.3	33
62	94	34.3	33
17	94	36.4	33
84	94	46.4	33
93	94	48.1	33
81	94	48.9	33
99	94	51.7	33
72	94	52.2	33
95	95	0.0	9
70	95	5.4	9
30	95	8.1	9
65	95	10.9	9
56	95	11.1	9
29	95	11.8	9
91	95	11.9	9
98	95	12.0	9
85	95	12.2	9
77	95	12.4	9
96	96	0.0	9
99	96	1.6	9
84	96	3.0	9
35	96	3.5	9
81	96	6.1	9
33	96	6.2	9
82	96	9.4	9
58	96	10.2	9
2	96	10.4	9
15	96	10.5	9
97	97	0.0	11
59	97	6.3	11
37	97	8.7	11
100	97	11.3	11
39	97	14.6	11
47	97	14.7	11
41	97	14.9	11
38	97	16.7	11
61	97	17.8	11
10	97	19.2	11
98	98	0.0	21
27	98	9.0	21
85	98	18.6	21
70	98	19.5	21
74	98	21.4	21
86	98	21.9	21
76	98	24.2	21
10	98	25.0	21
95	98	28.1	21
56	98	36.4	21
99	99	0.0	16
96	99	2.9	16
84	99	3.3	16
35	99	8.0	16
33	99	10.0	16
81	99	10.8	16
58	99	15.4	16
15	99	16.6	16
82	99	19.1	16
2	99	20.7	16
100	100	0.0	35
61	100	28.9	35
97	100	36.0	35
10	100	50.5	35
76	100	51.3	35
1	100	52.8	35
59	100	54.7	35
46	100	55.3	35
71	100	61.1	35
37	100	62.3	35
