
Code
Dimension   Fixed Cost    Capacity
100	1208	124
14	46	24.3	18
55	46	26.3	18
81	46	33.9	18
1	46	35.4	18
47	47	0.0	32
89	47	5.4	32
84	47	26.6	32
23	47	32.5	32
94	47	33.0	32
49	47	34.8	32
73	47	44.4	32
64	47	51.6	32
43	47	52.6	32
85	47	53.7	32
48	48	0.0	33
95	48	2.7	33
71	48	13.9	33
62	48	21.4	33
91	48	22.2	33
77	48	24.3	33
31	48	33.8	33
20	48	36.0	33
2	48	41.3	33
33	48	44.3	33
49	49	0.0	8
84	49	2.7	8
67	49	5.0	8
43	49	5.4	8
23	49	6.6	8
47	49	8.7	8
64	49	8.7	8
89	49	8.8	8
94	49	16.8	8
73	49	19.4	8
50	50	0.0	13
76	50	13.8	13
22	50	13.8	13
66	50	17.0	13
57	50	17.5	13
23	50	24.0	13
99	50	24.9	13
43	50	26.4	13
38	50	27.5	13
84	50	30.4	13
51	51	0.0	13
72	51	6.8	13
100	51	11.1	13
29	51	11.7	13
98	51	12.5	13
36	51	13.8	13
96	51	17.0	13
17	51	17.5	13
39	51	34.3	13
26	51	34.8	13
52	52	0.0	31
56	52	17.1	31
87	52	28.2	31
38	52	36.7	31
78	52	36.8	31
99	52	37.9	31
10	52	41.8	31
1	52	42.7	31
37	52	46.0	31
32	52	49.0	31
53	53	0.0	26
86	53	14.7	26
13	53	15.8	26
33	53	36.7	26
64	53	41.3	26
28	53	43.5	26
60	53	44.1	26
85	53	54.7	26
20	53	55.8	26
2	53	56.0	26
54	54	0.0	13
41	54	14.7	13
45	54	19.0	13
65	54	21.1	13
63	54	28.1	13
44	54	28.9	13
24	54	29.0	13
97	54	29.3	13
92	54	29.7	13
68	54	31.1	13
55	55	0.0	31
1	55	16.0	31
81	55	18.2	31
9	55	21.2	31
58	55	28.3	31
32	55	29.2	31
3	55	32.9	31
56	55	38.0	31
46	55	45.2	31
87	55	45.2	31
56	56	0.0	35
52	56	19.3	35
87	56	19.6	35
1	56	34.8	35
55	56	43.0	35
32	56	47.2	35
78	56	50.2	35
37	56	51.8	35
38	56	53.9	35
81	56	54.9	35
57	57	0.0	14
22	57	4.2	14
76	57	4.4	14
50	57	18.9	14
66	57	20.6	14
99	57	23.9	14
10	57	26.4	14
88	57	30.1	14
38	57	32.2	14
52	57	39.8	14
58	58	0.0	24
9	58	7.8	24
3	58	9.8	24
81	58	21.9	24
55	58	21.9	24
46	58	29.7	24
27	58	31.1	24
1	58	31.8	24
32	58	36.6	24
25	58	40.4	24
59	59	0.0	19
69	59	11.7	19
79	59	12.4	19
34	59	13.3	19
11	59	14.7	19
15	59	15.4	19
18	59	19.6	19
31	59	20.2	19
35	59	20.8	19
90	59	22.5	19
60	60	0.0	18
28	60	16.5	18
83	60	27.0	18
2	60	29.9	18
33	60	30.0	18
53	60	30.6	18
13	60	32.1	18
75	60	32.3	18
86	60	35.6	18
21	60	36.4	18
61	61	0.0	18
97	61	5.5	18
24	61	6.2	18
30	61	15.2	18
4	61	15.3	18
45	61	19.6	18
68	61	21.3	18
63	61	23.5	18
92	61	24.2	18
41	61	27.0	18
62	62	0.0	11
48	62	7.1	11
95	62	8.0	11
31	62	8.0	11
71	62	11.7	11
6	62	11.8	11
77	62	13.1	11
91	62	13.7	11
34	62	14.8	11
2	62	16.6	11
63	63	0.0	19
92	63	2.4	19
4	63	14.6	19
97	63	20.2	19
41	63	20.6	19
5	63	21.2	19
30	63	21.6	19
18	63	21.8	19
70	63	24.1	19
61	63	24.8	19
64	64	0.0	30
49	64	32.8	30
67	64	40.0	30
84	64	40.2	30
53	64	47.6	30
43	64	47.9	30
47	64	48.4	30
89	64	51.9	30
86	64	56.0	30
23	64	56.4	30
65	65	0.0	11
44	65	9.7	11
26	65	10.3	11
68	65	16.3	11
45	65	16.8	11
54	65	17.8	11
41	65	20.6	11
24	65	22.3	11
97	65	24.7	11
61	65	26.0	11
66	66	0.0	23
22	66	28.8	23
50	66	30.0	23
76	66	32.7	23
57	66	33.9	23
99	66	66.7	23
43	66	70.4	23
23	66	71.3	23
38	66	75.6	23
10	66	76.7	23
67	67	0.0	22
43	67	7.4	22
49	67	13.8	22
84	67	19.7	22
23	67	25.3	22
64	67	29.4	22
89	67	37.4	22
47	67	37.5	22
50	67	51.8	22
94	67	60.0	22
68	68	0.0	6
44	68	4.5	6
24	68	5.8	6
39	68	6.5	6
26	68	6.6	6
45	68	7.0	6
61	68	7.1	6
97	68	7.5	6
65	68	8.9	6
41	68	10.8	6
69	69	0.0	30
79	69	3.3	30
15	69	8.4	30
18	69	12.5	30
11	69	18.3	30
59	69	18.4	30
90	69	24.8	30
70	69	26.8	30
34	69	30.0	30
80	69	35.6	30
70	70	0.0	28
90	70	14.3	28
80	70	16.1	28
15	70	17.7	28
18	70	18.1	28
11	70	23.7	28
5	70	23.7	28
69	70	25.1	28
79	70	26.3	28
92	70	32.2	28
71	71	0.0	9
95	71	3.1	9
91	71	3.3	9
48	71	3.8	9
77	71	5.3	9
20	71	6.2	9
62	71	9.6	9
33	71	10.1	9
7	71	10.6	9
2	71	11.8	9
72	72	0.0	9
51	72	4.7	9
36	72	5.2	9
96	72	10.2	9
100	72	10.7	9
98	72	12.2	9
29	72	12.2	9
17	72	15.5	9
39	72	25.8	9
12	72	25.9	9
73	73	0.0	25
94	73	9.5	25
85	73	14.5	25
32	73	34.1	25
81	73	34.6	25
47	73	34.7	25
89	73	36.5	25
7	73	39.7	25
1	73	44.7	25
58	73	47.5	25
74	74	0.0	28
40	74	21.0	28
82	74	23.1	28
93	74	23.6	28
37	74	25.1	28
42	74	28.4	28
87	74	42.9	28
78	74	43.6	28
8	74	47.4	28
14	74	52.2	28
75	75	0.0	24
2	75	19.6	24
28	75	27.7	24
21	75	28.4	24
83	75	30.6	24
33	75	39.9	24
60	75	43.0	24
62	75	43.5	24
48	75	43.9	24
95	75	44.5	24
76	76	0.0	28
22	76	5.3	28
57	76	8.7	28
50	76	29.7	28
66	76	39.8	28
99	76	43.6	28
10	76	53.8	28
38	76	58.5	28
88	76	63.6	28
23	76	73.8	28
77	77	0.0	30
91	77	9.1	30
71	77	17.7	30
95	77	20.9	30
20	77	21.3	30
48	77	22.1	30
7	77	30.8	30
31	77	32.2	30
62	77	35.6	30
35	77	44.1	30
78	78	0.0	24
37	78	16.1	24
10	78	25.2	24
88	78	25.7	24
8	78	27.8	24
52	78	28.5	24
87	78	29.4	24
56	78	34.4	24
74	78	37.4	24
99	78	43.9	24
79	79	0.0	9
69	79	1.0	9
15	79	3.2	9
18	79	3.5	9
59	79	5.9	9
11	79	6.5	9
90	79	8.3	9
70	79	8.5	9
34	79	9.9	9
30	79	10.5	9
80	80	0.0	13
90	80	4.9	13
70	80	7.5	13
11	80	10.3	13
15	80	11.9	13
18	80	14.4	13
5	80	14.8	13
69	80	15.4	13
79	80	16.5	13
34	80	16.8	13
81	81	0.0	10
1	81	5.8	10
55	81	5.9	10
32	81	6.1	10
9	81	8.9	10
58	81	9.1	10
3	81	12.4	10
73	81	13.8	10
94	81	14.6	10
56	81	15.7	10
82	82	0.0	6
40	82	3.2	6
74	82	5.0	6
93	82	8.1	6
37	82	8.2	6
8	82	8.6	6
42	82	8.9	6
19	82	9.8	6
78	82	11.3	6
12	82	12.1	6
83	83	0.0	23
21	83	13.6	23
75	83	29.3	23
60	83	34.5	23
28	83	36.7	23
2	83	42.6	23
33	83	56.6	23
13	83	68.8	23
48	83	70.2	23
95	83	70.4	23
84	84	0.0	33
49	84	11.3	33
23	84	17.9	33
89	84	26.6	33
43	84	26.9	33
47	84	27.4	33
67	84	29.5	33
64	84	44.2	33
94	84	61.4	33
73	84	72.9	33
85	85	0.0	34
73	85	19.7	34
94	85	29.6	34
7	85	36.6	34
20	85	50.7	34
86	85	55.4	34
47	85	57.1	34
89	85	61.1	34
13	85	61.2	34
81	85	62.9	34
86	86	0.0	12
13	86	3.0	12
53	86	6.8	12
33	86	13.3	12
20	86	19.1	12
85	86	19.6	12
28	86	20.1	12
7	86	20.1	12
64	86	22.4	12
71	86	22.6	12
87	87	0.0	27
56	87	15.1	27
52	87	24.6	27
37	87	28.0	27
78	87	33.1	27
1	87	38.0	27
55	87	39.4	27
74	87	41.4	27
32	87	49.7	27
93	87	52.1	27
88	88	0.0	6
10	88	3.9	6
78	88	6.4	6
8	88	7.2	6
37	88	10.1	6
99	88	10.4	6
52	88	11.1	6
57	88	12.9	6
87	88	13.4	6
76	88	13.6	6
89	89	0.0	13
47	89	2.2	13
84	89	10.5	13
23	89	11.7	13
94	89	14.2	13
49	89	14.3	13
73	89	19.0	13
43	89	20.9	13
67	89	22.1	13
64	89	22.5	13
90	90	0.0	33
80	90	12.4	33
11	90	14.4	33
70	90	16.9	33
15	90	18.7	33
69	90	27.3	33
18	90	27.4	33
79	90	30.4	33
34	90	32.9	33
59	90	39.0	33
91	91	0.0	12
77	91	3.7	12
71	91	4.4	12
20	91	5.8	12
95	91	7.3	12
48	91	8.1	12
7	91	10.8	12
62	91	15.0	12
31	91	15.5	12
33	91	16.5	12
92	92	0.0	31
63	92	4.0	31
4	92	22.6	31
18	92	31.6	31
5	92	33.0	31
30	92	33.8	31
97	92	34.8	31
70	92	35.7	31
41	92	37.6	31
61	92	41.6	31
93	93	0.0	31
42	93	5.5	31
74	93	26.1	31
40	93	28.5	31
14	93	36.4	31
82	93	42.0	31
19	93	49.3	31
37	93	51.5	31
12	93	59.2	31
87	93	59.8	31
94	94	0.0	34
73	94	13.0	34
85	94	29.6	34
47	94	35.1	34
89	94	37.1	34
32	94	43.3	34
81	94	49.7	34
1	94	59.7	34
84	94	63.3	34
7	94	65.6	34
95	95	0.0	14
48	95	1.1	14
71	95	4.8	14
91	95	8.5	14
77	95	9.7	14
62	95	10.2	14
20	95	14.2	14
31	95	15.1	14
2	95	17.5	14
33	95	18.0	14
96	96	0.0	35
36	96	31.7	35
100	96	39.7	35
72	96	39.8	35
51	96	45.8	35
98	96	46.2	35
17	96	52.2	35
29	96	53.2	35
14	96	70.1	35
39	96	72.9	35
97	97	0.0	22
24	97	6.3	22
61	97	6.7	22
4	97	17.3	22
45	97	18.7	22
30	97	20.1	22
63	97	23.4	22
92	97	24.7	22
41	97	26.4	22
68	97	27.5	22
98	98	0.0	18
100	98	3.5	18
29	98	4.7	18
17	98	6.9	18
51	98	17.4	18
96	98	23.8	18
72	98	24.4	18
36	98	30.3	18
39	98	31.4	18
26	98	32.3	18
99	99	0.0	24
38	99	17.3	24
10	99	26.5	24
52	99	29.3	24
76	99	37.4	24
57	99	40.9	24
56	99	41.8	24
88	99	41.8	24
22	99	41.9	24
78	99	43.9	24
100	100	0.0	14
98	100	2.7	14
29	100	5.5	14
17	100	7.3	14
51	100	11.9	14
96	100	15.9	14
72	100	16.7	14
36	100	21.0	14
39	100	25.1	14
26	100	27.7	14
